participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub52,near,0.971571155478536,5.117873436838719,0.04218843059591771,10.627541467145699,7.097995256226369e-06,50.7881781453026
sim_study2_near_sub8,near,0.9645858288641054,18.454046996681434,0.02479951579015104,6.638600949033666,3.5878748256013545e-06,53.19471428254162
sim_study2_near_sub9,near,0.9143123199812383,6.3815329819986495,0.10760053775780073,8.230881486176637,1.3552790648521206e-05,46.372245391245464
sim_study1_near_sub47,near,0.9456788505168968,8.966312535363025,0.003261595076694957,5.886729393828345,1.3989258665618927e-05,46.55551829055011
sim_study1_near_sub53,near,0.9441947344282224,21.571099967502843,0.04536917604134141,6.561295529743986,4.5416198313346495e-06,52.15630508759543
sim_study2_near_sub19,near,0.9871754640120269,7.7723722610746755,0.00974237163638215,6.589646848919177,4.528092027741761e-06,52.44319229084663
sim_study2_near_sub31,near,0.9175585472207655,4.581745267747347,0.03157743326285873,5.237059818662284,1.0173189072843613e-05,47.74579396728991
sim_study2_near_sub27,near,0.9643890723833253,4.585965358201201,0.07454010295884868,4.121284794720746,5.015886338693415e-06,51.42179353087436
sim_study2_near_sub33,near,0.9764645463511658,7.249192571617624,0.056140003255013865,9.377915045165876,4.612285566497244e-06,52.4568783482472
sim_study1_near_sub45,near,0.9606407639816499,3.9951197847417776,0.07716979160320507,5.505764632933125,3.0580849833095455e-06,54.99071866622258
sim_study1_near_sub50,near,0.9744741373700389,6.783281060541762,0.01731751425139438,4.905163001555439,4.118480192985001e-06,53.07789717349657
sim_study2_near_sub32,near,0.9625599207814469,4.93970687991477,0.051721234061692364,5.5135613717622665,2.6414559059575056e-06,55.748862124211996
sim_study2_near_sub26,near,0.9704345801273011,4.358279691866423,0.05009818799803272,3.6935426944061467,4.632624308031678e-06,52.32503009503228
sim_study2_near_sub17,near,0.9479280110669166,3.802855271637782,0.02512199990399434,5.370572559301763,8.894729609761547e-06,48.0921175158646
sim_study1_near_sub49,near,0.962848757831777,5.851224121723058,0.0316932714960242,7.8494294563807046,5.360350888238412e-06,51.40826750438304
sim_study1_near_sub2,near,0.9904778992453807,6.5855526186749795,0.013602929736784298,6.8524359312783565,6.542373679575707e-06,50.14805131585068
sim_study2_near_sub7,near,0.964903189293323,6.606123489975498,0.026732076310734865,10.832759743453394,5.700180679152862e-06,51.23163935430171
sim_study2_near_sub6,near,0.9702727752512159,5.3197146614526405,0.06761881297771023,5.1513292646823,7.659603843890343e-06,49.22839791263856
sim_study1_near_sub74,near,0.9732588995857132,9.467925718594184,0.0343938386928434,6.225568513172314,2.685876710116133e-06,55.52291428212406
sim_study2_near_sub16,near,0.9903419771347721,4.882986617529543,0.019214558039429796,5.074336785361576,4.767677303696367e-06,51.64393155148195
sim_study2_near_sub28,near,0.9425465211693566,9.220731757465668,0.008994435279188794,7.96580802932746,6.65830864246913e-06,50.088893506660035
sim_study2_near_sub14,near,0.9699830780332012,3.6143756386619303,0.038343492614413506,14.125826097016953,1.0070622643840067e-05,47.76026725461629
sim_study1_near_sub1,near,0.9812898318106134,4.240994786058466,0.08529329822023142,3.9856405499551477,5.568569067841937e-06,50.7888180231449
sim_study2_near_sub4,near,0.9501169549251272,4.416781828137058,0.03362450707944379,54.41463807492121,8.787929943209439e-06,48.96765829193527
sim_study1_near_sub63,near,0.9658783786340106,8.468954958258983,0.06030777057089407,5.465266520500317,4.84050094506938e-06,52.243606178793144
sim_study2_near_sub15,near,0.9490962325413167,5.1052332810277345,0.07228231718988769,16.507510430599076,5.1634526053649125e-06,51.52573558353726
sim_study2_near_sub11,near,0.9443844365006012,4.367893552771274,0.018739546133458684,6.39010125032792,1.0438025525464857e-05,47.98274077950038
sim_study2_near_sub39,near,0.9918988244426125,8.130493070670692,0.03670411276113291,5.183671051986101,6.597557354186174e-06,49.7837383337847
sim_study1_near_sub67,near,0.9415087625347436,4.094194614170502,0.036274599655381094,3.991149222459672,7.065711349772284e-06,50.032206770898966
sim_study1_near_sub4,near,0.9657132026524169,3.6792691148904577,0.02429015019740167,3.6563102729178776,4.50292492391272e-06,51.8502528320447
sim_study2_near_sub1,near,0.969420548911822,5.884759593106881,0.016818062629101994,5.9401680268213335,5.140005857439889e-06,52.01171613270087
sim_study1_near_sub5,near,0.954350032511877,4.08859297070003,0.01749997092605946,5.048119646219219,1.020567841905622e-05,47.60986718955187
sim_study1_near_sub66,near,0.9711287347371603,5.1222092044908605,0.04884845180514795,5.008849202972428,6.733263411044464e-06,49.51995555629208
sim_study1_near_sub72,near,0.9954236917267217,8.065346381483469,0.07100665803028541,3.9547311664145224,0.00013583608646882477,33.023879419363894
sim_study2_near_sub38,near,0.9537602069808376,3.6979061329587077,0.022736398319906776,5.196915622939907,5.122742290166778e-06,52.12992795697547
sim_study2_near_sub12,near,0.9655834332909087,7.254297339575473,0.07948886011716523,5.108786935481293,4.981791012043473e-06,52.10597048465899
sim_study1_near_sub70,near,0.9377674260499413,4.350459975481634,0.033837574946277676,5.041195018618664,6.763476764852581e-06,49.601826197429574
sim_study1_near_sub58,near,0.9601183312741864,4.4539320227874555,0.032502820747599165,7.53042278779458,1.0319393240694164e-05,46.91838143171325
sim_study1_near_sub7,near,0.9676039703861133,4.2013599350596476,0.04473768797560312,3.700715114839941,1.7051298034142626e-05,44.487583017983916
sim_study2_near_sub2,near,0.990049571968995,7.043245863276782,0.04399579974366387,4.220074648710516,5.684673619252352e-06,51.33284237937282
sim_study1_near_sub6,near,0.973004770968205,4.321376911851225,0.016192260617980212,4.821088521851451,5.96093188299152e-06,51.41058725854984
sim_study1_near_sub59,near,0.9760834235877788,3.958033047046261,0.01845603583812995,23.87012063539973,7.622460454056963e-06,49.34335737979767
sim_study1_near_sub71,near,0.9275041024644894,3.9413806594474137,0.050230321770174925,10.034295574266876,4.484497836689023e-06,51.83860840809687
sim_study2_near_sub75,near,0.943179842241632,3.5137532317401607,0.02398356222846513,4.009378049611062,8.19480171529583e-06,49.165610371328405
sim_study2_near_sub61,near,0.9722139365507579,5.33326423740531,0.007193217219635342,5.904865910478578,3.8649835642216104e-06,52.907780434629565
sim_study2_near_sub63,near,0.999137837851061,8.176403329560927,0.01608688201699606,8.85109775053964,5.16381671317581e-06,52.10293172082369
sim_study1_near_sub29,near,0.9756600725403877,10.42719783392956,0.011836150283061758,9.105021297687927,4.878303244003283e-06,51.76001139009419
sim_study1_near_sub15,near,0.9582671278385475,5.171093989959737,0.021082251875216014,8.815469205262968,2.0923271530951e-06,57.49319438401753
sim_study1_near_sub14,near,0.9690170209878209,6.300320076852788,0.02407364206292113,7.288637758546644,1.9234793996007545e-05,43.68837829067266
sim_study1_near_sub28,near,0.9856902030180078,12.694854255926762,0.03653927102095797,9.848947543243114,9.07780009169542e-06,47.78927195831066
sim_study2_near_sub72,near,0.9939340906596233,5.732666313137516,0.0528011564832288,4.060829279264155,6.1810660793949235e-06,50.09209069016466
sim_study2_near_sub66,near,0.9505724150609512,4.926839319650735,0.0009469331407777344,9.286640107700011,1.3444132449101212e-05,45.39290952066092
sim_study1_near_sub10,near,0.9238578706112552,6.040729682652673,0.008906937086674416,4.681586935543138,3.1770405158418706e-06,54.48343416821152
sim_study1_near_sub38,near,0.9442665569103996,3.4806245039843113,0.04595275340867529,6.2822396950388475,1.3906640445831548e-05,46.17217887592392
sim_study1_near_sub39,near,0.9831644350735743,4.901777142359476,0.04769200713272655,5.235641648470928,3.993448955555875e-06,53.72892573581498
sim_study2_near_sub73,near,0.9597883508035561,8.67554918039914,0.028351464863780318,8.724798530715352,6.166729034716928e-06,50.10407037612188
sim_study2_near_sub65,near,0.9843244544769132,6.375135951167304,0.04502868555593765,6.58208325921749,4.57352426200322e-06,52.38798734415479
sim_study2_near_sub71,near,0.9951548463225611,8.007633319132612,0.06468529729747213,4.793241439634191,1.1196939296273015e-06,61.49634965454952
sim_study2_near_sub59,near,0.990679737217258,8.639714896831272,0.046875521334711893,4.829007420357928,6.468013552540489e-06,49.74189053612503
sim_study2_near_sub58,near,0.9901010983331371,7.290018411077468,0.04559306044181705,4.244962162496867,7.328631542216893e-06,49.0094987108737
sim_study2_near_sub70,near,0.9688889338095605,4.7849680703151,0.05017059868209775,4.702952030534578,1.0287223371376598e-05,47.41257030306224
sim_study2_near_sub64,near,0.9504053504710066,37.769044547920366,0.014912834650658117,4.677196942499851,6.009198460836633e-06,50.265853495446436
sim_study2_far_sub43,far,0.9499898627703149,11.211885942014247,0.08314887452122871,9.735040713977028,1.0,750.5282716937364
sim_study2_far_sub57,far,0.9334125496790908,11.466897796425064,0.04567977623965742,7.719126811316739,1.0,635.7944314605704
sim_study1_far_sub46,far,0.9429147722307295,10.035518015140402,0.06698048468880796,9.420034138945354,1.0,4492.3268672148
sim_study1_far_sub52,far,0.9333333333333854,22.22332750579636,0.07469135557948553,6.007613254928317,1.0,1587.533062720517
sim_study1_far_sub53,far,0.9380435062327235,10.131156715579667,0.038561828872014134,5.356972938513557,1.0,549.8149644463168
sim_study1_far_sub47,far,0.9885677924405781,10.58110574929731,0.09365254247547665,6.027534070743119,1.0,892.8324099520519
sim_study2_far_sub56,far,0.9620492392048468,10.069825120499813,0.07149889630699041,8.517638951546463,1.0,457.642176607847
sim_study2_far_sub42,far,0.989602662179818,7.837761832093783,0.14582899765033563,7.312091102093319,1.0,505.4406374083241
sim_study2_far_sub40,far,0.9994883999562127,8.594901093416158,0.028285521522023682,11.806775971386385,1.0,1022.4573367769026
sim_study1_far_sub51,far,0.9799446025357762,9.119610121095524,0.049304219457118416,7.138332620539526,1.0,945.4906569196464
sim_study1_far_sub45,far,0.9743756769281494,16.25448210486869,0.0872228509872027,8.643746157108161,1.0,271.3978148686632
sim_study1_far_sub50,far,0.9334600498168525,15.41070069334344,0.01831629994249983,6.202151708949209,1.0,354.58352925679435
sim_study2_far_sub41,far,0.9499999933020018,19.940087978668714,0.08347167454408441,10.213023824263045,1.0,908.2453473993951
sim_study2_far_sub55,far,0.9833484724177909,13.829572259842678,0.09490700703317771,4.735251640631297,1.0,1033.594658935958
sim_study2_far_sub45,far,0.9500787114878873,14.31850504878696,0.08333404515376348,14.905198345098997,1.0,921.7050664012957
sim_study1_far_sub54,far,0.9326806624393117,12.919438771546545,0.14900826834525763,5.424842843042625,1.0,195.27170724292998
sim_study1_far_sub40,far,0.9833333093107098,15.211456017868475,0.08442648168365038,5.222693941980754,1.0,223.7581132423745
sim_study1_far_sub41,far,0.9333330888913969,18.082462760009847,0.05000000000000015,24.424255733307472,1.0,1822.6255353315398
sim_study1_far_sub55,far,0.9666666666674928,20.91323193430311,0.046383470708608994,10.63149253318686,1.0,1753.2889596273449
sim_study2_far_sub50,far,0.9034169485309401,15.436164340861632,0.059036175169379285,7.002542997982287,1.0,2685.511359642523
sim_study2_far_sub46,far,0.9528463271125311,10.296427838099111,0.05143448668873649,4.166650643331564,1.0,855.9719982726513
sim_study2_far_sub52,far,0.9393733779790494,9.439811650557218,0.16641745727660784,9.59038214398819,1.0,293.773630393126
sim_study1_far_sub43,far,0.9166666666675642,24.747784785852616,0.05706810687359431,6.746312695384814,1.0,768.6602201339705
sim_study1_far_sub57,far,0.9997078299108527,7.8485836787725605,0.09446025359934482,7.546755494289868,1.0,905.2254527657193
sim_study1_far_sub56,far,0.9170632725597995,13.217012904026506,0.016667022848879817,13.558034204872246,1.0,26365.733398348093
sim_study1_far_sub42,far,0.9565131144169877,10.366530784134362,0.09909327316630469,10.055988328238056,1.0,292.8614045420254
sim_study2_far_sub53,far,0.9341635254638854,9.04574519068075,0.10000335677550719,5.93579143919158,1.0,693.9723837543222
sim_study2_far_sub47,far,0.9356228234443814,12.584098536196182,0.18330208622742614,12.749734062448189,1.0,217.59798821924193
sim_study2_far_sub20,far,0.9666666666666667,57.93048911318176,0.01669528638770414,8.819171658976538,1.0,2328.9189724817143
sim_study2_far_sub34,far,0.9666586358251268,15.849158217864934,0.14732734030810293,5.7681391472659955,1.0,155.32361810664946
sim_study1_far_sub19,far,0.9333548148536578,18.673789780097206,0.08327853503001517,10.073116809469223,1.0,452.2208388574284
sim_study1_far_sub25,far,0.9634274952745782,7.319764621261037,0.19156825132627245,6.634368781923226,1.0,491.29254996196653
sim_study1_far_sub30,far,0.9514151767277085,12.281620609219091,0.10532273181016118,7.168143759243061,1.0,308.8925638099608
sim_study2_far_sub35,far,0.9509562917889549,7.979653480599076,0.046394962413234604,3.7381576466216675,1.0,906.8443930360437
sim_study2_far_sub21,far,0.9821337152197519,12.444793279031291,0.07082673441393512,6.9254273896317455,1.0,1208.7341402010918
sim_study1_far_sub4,far,0.9684930294501537,9.736251546086741,0.03885801450274109,5.247043396534627,1.0,429.4432003828169
sim_study2_far_sub37,far,0.9505787667317439,8.262432011445311,0.06181213627347044,7.625862103636668,1.0,4414.344414276484
sim_study2_far_sub23,far,0.9500001514275276,22.95187571178622,0.03333333333333333,35.751532806513204,1.0,46800.240441332964
sim_study1_far_sub32,far,0.9333333334662937,21.891544942038077,0.03325352097167065,5.938502562950853,1.0,1908.214772349833
sim_study1_far_sub26,far,0.9500001440037429,14.019556555818516,0.043805703520284935,5.165747817812754,1.0,718.4161307547514
sim_study1_far_sub27,far,0.9166666666666691,23.3392547866428,0.06664494368821955,13.962748278949848,1.0,427.3027514753032
sim_study1_far_sub33,far,0.9314545269986977,13.072867854117769,0.035269994714742674,7.62953447956741,1.0,1132.5021394758035
sim_study2_far_sub22,far,0.9500000042067263,22.355142368233967,0.04763321343657804,6.218644479023434,1.0,907.4146227560767
sim_study2_far_sub32,far,0.9745781339410772,9.736661227696347,0.06658102016649552,8.574126051379519,1.0,495.28051528431905
sim_study2_far_sub26,far,0.9333870057040833,16.52020338225356,0.06456168749150103,4.2776998235656665,1.0,514.6759044703974
sim_study1_far_sub37,far,0.95,42.435628092129825,0.06357038103197722,6.321557381933223,1.0,1611.9316003168553
sim_study1_far_sub23,far,0.9166666608940299,18.73129408103666,0.05040475719234989,8.290462530956756,1.0,10840.693332577996
sim_study1_far_sub22,far,0.9792002895204336,10.133662734915013,0.056658397990270885,7.635654196347975,1.0,1177.236291159314
sim_study1_far_sub36,far,0.9581040471128155,12.252756751850638,0.10662848620059417,6.801538872048278,1.0,2692.252679859661
sim_study2_far_sub27,far,0.950165307456444,10.484566923755192,0.04066311870688619,8.188701271934194,1.0,3333.4007973988814
sim_study2_far_sub33,far,0.9833299408194466,10.587690298513344,0.15482545372090323,6.033346664989708,1.0,267.7475797516787
sim_study2_far_sub25,far,0.950000008099678,18.565620183549115,0.07221079846109164,6.384367834784205,1.0,374.81100961622815
sim_study2_far_sub31,far,0.9564021155573523,9.047804010358707,0.0750293902326043,5.7933593512758925,1.0,1219.1747496464473
sim_study2_far_sub19,far,0.9322499524573776,9.234553977718452,0.12500668624681655,6.890157520883008,1.0,377.8613081854651
sim_study1_far_sub20,far,0.9781083853144593,7.952829950389837,0.0989555553950912,6.996072324960403,1.0,305.9247082081961
sim_study2_far_sub8,far,0.9498143871721256,12.110731622782575,0.07117614742279457,4.112008410439704,1.0,733.6418473227312
sim_study1_far_sub34,far,0.9499595623899507,21.299061064464833,0.016664959063368765,13.77919420088912,1.0,3296.459815773768
sim_study1_far_sub35,far,0.95,48.161220402357216,0.09285067866276002,12.673472788803746,1.0,1438.8829151223244
sim_study2_far_sub9,far,0.9436935811513665,7.501377409634878,0.05681548653909545,5.306014488096361,1.0,803.4501696403012
sim_study1_far_sub21,far,0.9500000326417741,15.615771739942417,0.16914562105428452,7.011543421889032,1.0,220.54679950796458
sim_study2_far_sub18,far,0.920740469007267,11.024748935158064,0.13341497889936935,14.318854241700445,1.0,288.4577775600263
sim_study2_far_sub30,far,0.9534569233044944,17.37716304197614,0.014916248526756737,4.750061886201358,1.0,350.3013919066176
sim_study1_far_sub1,far,0.9335320645407609,13.950441747315681,0.07581244204353453,11.02460038484366,1.0,2554.4951899728876
sim_study2_far_sub29,far,0.9499970119193037,17.270246405551415,0.056697688224510844,4.693123134063119,1.0,358.9949522771742
sim_study2_far_sub15,far,0.9663531795262709,10.957072419271329,0.07669076214121083,6.913882581636642,1.0,2080.6530782569325
sim_study1_far_sub38,far,0.9496329968221127,10.832756323660988,0.08783034902064399,9.283751733383617,1.0,382.87888374642654
sim_study2_far_sub4,far,0.9666666670343671,17.718167673542812,0.08653526198176167,4.925362744179567,1.0,566.9952743817382
sim_study1_far_sub10,far,0.9166691176533419,14.803571592526431,0.15403457131070086,8.823804222127855,1.0,183.9246627896798
sim_study2_far_sub5,far,0.94128073048146,10.08842944815142,0.0999478616732097,10.493242390010234,1.0,215.5901857339598
sim_study1_far_sub39,far,0.9179027369824367,11.527667010733017,0.06663276239016194,10.387319118999168,1.0,1259.3900237168882
sim_study2_far_sub14,far,0.950000011086494,14.374625399422126,0.06628202119835226,8.050316565089357,1.0,359.4559605114157
sim_study2_far_sub28,far,0.9333319702401908,18.14095217980785,0.0005846099224504096,4.926627641878639,1.0,213.63899799968237
sim_study2_far_sub16,far,0.9668139306707896,11.595217865130168,0.07763528191574234,8.229977529685204,1.0,673.0091363049123
sim_study1_far_sub13,far,0.9659987372718944,10.386161161950845,0.15539206491877977,6.225763246999768,1.0,259.2707256558625
sim_study1_far_sub12,far,0.933333333333421,26.52070593080617,0.06755851398314941,7.261728317212121,1.0,949.5352808982437
sim_study2_far_sub6,far,0.9790870454814566,9.35936519840372,0.10406408965149098,7.85373982874666,1.0,553.1009588761916
sim_study2_far_sub17,far,0.9608108796661329,10.530030850483685,0.0815022045804004,7.274970476843756,1.0,275.4525533228701
sim_study2_far_sub13,far,0.9500000003261203,17.766529758993716,0.017260562128498365,7.004456598369789,1.0,2344.861234301436
sim_study1_far_sub16,far,0.9703604567393093,14.721214028365855,0.03333506160764954,10.043667124479635,1.0,1433.6811840441096
sim_study2_far_sub3,far,0.9333333333784097,25.85879120864666,0.07011707636162683,9.22356531976807,1.0,2507.160579861056
sim_study2_far_sub12,far,0.9281445671552948,16.432446247246723,0.08203362060223235,4.978107580203151,1.0,709.8057443529742
sim_study2_far_sub38,far,0.9333333239851186,18.163955903968215,0.03335177107477607,9.777621932241388,1.0,351.5305118088634
sim_study1_far_sub9,far,0.9823524085182065,7.399639382499762,0.038683695630018756,4.424498817074732,1.0,189.73233577186636
sim_study1_far_sub15,far,0.9756568289796282,10.38796196192042,0.10777016872200668,6.579312603537195,1.0,663.0694129358831
sim_study1_far_sub29,far,0.9166666666675328,26.45540926080293,0.09961141306597353,8.006015186338557,1.0,762.1790949827899
sim_study1_far_sub28,far,0.9407788978686015,9.408756991111373,0.05661278471248142,6.455483500155441,1.0,718.3512672502716
sim_study1_far_sub8,far,0.9769232927795591,8.960338888198924,0.04356285161100363,7.233561507345631,1.0,7510.202749434821
sim_study2_far_sub39,far,0.9501237341034394,12.93433297998357,0.08318899725023353,10.983572846464297,1.0,3897.758996040296
sim_study2_far_sub11,far,0.9705225874409316,9.334683165818985,0.020418183473047045,5.906961547329349,1.0,2245.684146036133
sim_study2_far_sub62,far,0.9999999996028364,13.27849190847051,0.16975946385888765,9.69538672856972,1.0,516.1721676790235
sim_study2_far_sub49,far,0.9305466713524858,9.770602305632268,0.05000000000000002,22.79931082754294,1.0,4503.024841194278
sim_study1_far_sub58,far,0.9664870444209598,17.831475920859326,0.13283135429914117,6.870035093808501,1.0,248.69329911733726
sim_study1_far_sub59,far,0.9166704870719831,17.644103997615343,0.06862479142305827,3.862121943627646,1.0,1047.6485499198695
sim_study2_far_sub48,far,0.9666666576087773,17.92968237121999,0.020136822364310848,8.246675195047622,1.0,732.8981878121974
sim_study2_far_sub64,far,0.950000009827974,16.257123033134377,0.06667424937055469,10.692318649826383,1.0,775.2761486129731
sim_study2_far_sub58,far,0.9678889493741256,12.018416319607741,0.04264158055756341,7.028003651133407,1.0,1102.4131696746922
sim_study1_far_sub61,far,0.9339405076066346,14.209293185582466,0.03337193770197637,11.310515865304504,1.0,1007.7842505199649
sim_study1_far_sub49,far,0.9799570433505492,7.9998246166911935,0.08179041015874546,4.984217128726283,1.0,366.73998058548574
sim_study1_far_sub48,far,0.9649229400117555,10.725885907434195,0.12699662259988218,4.8067188314594915,1.0,546.3223453592256
sim_study1_far_sub60,far,0.9510591398496234,11.979944496743702,0.09056683626062335,4.000483036263728,1.0,2179.150513527582
sim_study1_far_sub62,far,0.9166715231302992,15.019269580243064,8.086467437853419e-17,11.124765934803792,1.0,3295.4187134063077
