participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub57,far,0.8166666666666829,18.444722119681632,0.049993328989380095,13.153187097520952,0.9952389931444154,2.449336059616414
sim_study1_far_sub46,far,0.8333333333333334,35.886604975008204,0.06666666666499609,19.648821870442873,0.833335496359161,6.234974552785505
sim_study1_far_sub52,far,1.0,10.840595290334615,0.0833333333654203,29.650745693467112,0.9997379748385448,3.1325143384081766
sim_study1_far_sub53,far,0.9996137109515885,7.998732044010611,0.06669445540392621,17.952580423861626,0.9999999999999133,5.381344975818956
sim_study1_far_sub47,far,0.9994671697939628,3.467619745494808,0.062001067166093285,17.892292968844203,0.9560684623463602,1.0404363859753474
sim_study2_far_sub56,far,0.8337280939726158,22.17728423920879,0.06663824972879526,17.55891309546641,0.8333957071179092,5.311800662237853
sim_study2_far_sub42,far,0.9840065782608052,12.554068285092931,0.024997314282464666,10.897745093375198,0.9999999999917606,3.319046157698004
sim_study2_far_sub40,far,0.8343561583947137,4.555443657033896,0.042162844400126784,11.478242687595582,0.9325986538186837,3.1682164350912294
sim_study1_far_sub51,far,0.9985658493550186,3.1840616593751183,0.06483605478886857,13.297217880711676,0.9944716197785978,1.910086522385871
sim_study1_far_sub45,far,0.9833333333333307,16.30189561026579,0.01670563426944791,10.951917633227295,0.8371940025531709,4.7168988487136465
sim_study1_far_sub50,far,0.9833333333333333,35.69329065375341,0.048069139312759974,9.920787264701096,0.9999999999953951,4.945509480075037
sim_study2_far_sub41,far,0.999997181505542,4.30893863316209,0.03333333333333333,51.32192747695539,0.9999998775849047,3.2199809264603227
sim_study2_far_sub55,far,1.0,20.99752884511001,0.033333325955006016,24.995508795274308,0.9999977577559809,3.925441001196967
sim_study2_far_sub45,far,0.983060430650575,2.9005975547965965,0.016667013477297876,12.403758127664139,0.8332669882477958,5.11224884515432
sim_study1_far_sub54,far,0.9982162017284876,8.55800962352257,0.05000000000002026,23.569866061132558,0.9887434951640066,1.3027052779201682
sim_study1_far_sub40,far,0.9999566634379083,3.731458057193973,0.05000138358275171,18.638459112653123,0.9566388307292237,1.480080848954407
sim_study1_far_sub41,far,0.983419304880593,5.795655331775601,0.03622145446487716,10.671993939805597,1.0,6.341221077353299
sim_study1_far_sub55,far,1.0,10.633845297014933,0.03333333414798175,19.286034297692247,1.0,7.306680130637257
sim_study2_far_sub50,far,0.9753388675845972,3.3535415132276016,0.08331253781485787,12.769104952394866,0.851530742434836,0.37416596422726445
sim_study2_far_sub46,far,0.9996595061142771,6.45559082197784,0.04970947484419915,10.610591199257478,0.9999999999999858,5.82592796000959
sim_study2_far_sub52,far,0.9833333330444163,29.545164778658087,0.049927342353142584,10.644994058717279,0.9863567765693076,1.3735840749646167
sim_study1_far_sub43,far,0.9833333333352902,22.20476911309535,0.05055592589129616,13.331480232152334,0.8395160250117661,4.256455083167445
sim_study1_far_sub57,far,0.8410589816994193,6.084807343284219,0.03333333294135948,20.69027500245183,0.7615181239876893,2.862802390122985
sim_study1_far_sub56,far,0.9666666875712817,19.601940314846345,0.03344858835546496,12.635925181105076,0.9966087895141752,2.5255989147596316
sim_study1_far_sub42,far,1.0,39.9228600712432,0.04999488518630155,30.90906713667742,0.9999999999970455,4.109446053369909
sim_study2_far_sub53,far,0.9830257735180489,14.968241061908143,0.016669019971945843,20.432905105052658,0.9999944671800222,5.265884300606635
sim_study2_far_sub47,far,0.9672204817498373,4.654092499059195,0.05650190253434261,9.242932162780017,0.9999992571397466,2.3145838688241005
sim_study2_far_sub20,far,0.9822173051475205,3.817371384861487,0.08329745445022917,20.7409172573848,0.9866357578133104,2.2028601056068675
sim_study2_far_sub34,far,0.8166666999543523,14.228230549802296,0.06601526322519718,11.523351617682927,0.833341596128691,8.199407185298394
sim_study1_far_sub19,far,0.9296449099546796,2.7381219880664047,0.06642589944484095,13.846553196479773,0.9673760986738075,1.5487377988261828
sim_study1_far_sub25,far,0.9839983293062349,11.771569672443011,0.05000071694792511,18.07122013759844,0.7935827026742008,2.757542277945535
sim_study1_far_sub30,far,0.8243667868943431,4.923446379044574,0.03525030934361249,11.737330522120761,0.8333133558799183,7.589349263996158
sim_study2_far_sub35,far,0.9833333333347016,21.70429754908042,0.04999939468798391,14.971194626278676,0.9999999999917566,4.637852310876318
sim_study2_far_sub21,far,0.9992317519552909,3.603418299106096,0.016801075413852083,18.11572076235385,0.9991491772987992,3.454324645909637
sim_study1_far_sub4,far,0.997690464946332,3.1523280225957797,0.033373055119131086,21.349595010748896,0.9999972533445127,2.954606183575777
sim_study2_far_sub37,far,0.8042663033877032,11.821785906460928,0.0495745782871715,12.70677402771696,0.8333333333621531,16.88894887174611
sim_study2_far_sub23,far,0.9991306105847126,8.850835672229048,0.03333333333333333,124.06222763938737,0.8333369769001784,6.028499349033088
sim_study1_far_sub32,far,0.9975744077913835,3.637128721644322,0.03333333353635702,18.877676257981005,0.9999999999997995,4.018302693348652
sim_study1_far_sub26,far,0.9833333333333333,22.809040226877492,0.08206981224766897,15.260882883482568,0.999999940066099,5.453835300128416
sim_study1_far_sub27,far,0.989519712541224,2.467310453191453,0.04999590682070575,13.438795143028521,0.9999412307442195,3.156041381011499
sim_study1_far_sub33,far,0.8482958104198062,4.8011504289684055,0.03333333333333333,61.67321144277873,0.9727015483084887,1.3133606213895839
sim_study2_far_sub22,far,0.99777126756589,4.70835054482727,0.1,130.20811543833292,0.8325271127762316,3.2993164845574086
sim_study2_far_sub32,far,0.9998468670664805,4.624082430714649,0.04823616149919954,19.934485797028994,0.9997741040152787,2.901647280656274
sim_study2_far_sub26,far,0.8333338829817752,23.32708052562221,0.03333333333333333,30.22781627876655,0.8326349913209107,4.2330083983040545
sim_study1_far_sub37,far,0.833333333333364,17.782287797162436,0.05,71.44334940816846,0.8333324178008821,8.093285182116961
sim_study1_far_sub23,far,0.8333461788256202,8.730434762881497,0.05000987618043817,13.336266508915049,0.9795250631945441,2.7830865778379232
sim_study1_far_sub22,far,0.9999999999999999,17.066370421753554,0.018819595696244005,13.185074552363199,0.999999999771012,5.975944430215269
sim_study1_far_sub36,far,0.8366436169696231,5.388093882781545,0.09862593573120472,15.693461026927874,0.7149634905443836,1.6518622273996415
sim_study2_far_sub27,far,0.8333333333333334,35.00467862524255,0.06602489456588452,13.679059414465247,0.8420893102488425,1.797586942516962
sim_study2_far_sub33,far,0.9999987918887338,4.007405486741307,0.06666649902801439,16.68717049636803,0.999993155837765,1.3515759347127572
sim_study2_far_sub25,far,0.9926781817924708,2.8931687677698004,0.049999999240457796,17.074909298440144,0.9999999994455769,4.234357219739734
sim_study2_far_sub31,far,0.9993731885077639,3.2215321150849427,0.05000000000000002,29.528268556339683,0.9461336164086348,1.2658495022938947
sim_study2_far_sub19,far,0.9666672178358434,15.417595719820051,0.03333333334130753,25.47611604281291,0.9999996544031736,2.4704173004428602
sim_study1_far_sub20,far,0.9999678577862601,27.36704921537218,0.05001591012369946,15.320814101846246,1.0,11.095496990544694
sim_study2_far_sub8,far,0.9828941115548281,3.9115421114892737,0.050000002173988374,17.850273454604046,0.9323335319945657,1.4572291831124011
sim_study1_far_sub34,far,0.8499999999999152,24.368715944858373,0.017209097705062484,10.639343019874335,0.8340069619108997,4.778419791162751
sim_study1_far_sub35,far,0.9769303793039499,2.9202892281935036,0.06666684627005501,15.201306945451606,0.8328654548904662,3.140842032468454
sim_study2_far_sub9,far,0.9998884097391596,13.3796950559502,0.0796023374086282,13.572735014568309,0.999379662282183,4.88652614307393
sim_study1_far_sub21,far,1.0,67.06882906476835,0.03333333238259971,19.739930643866348,0.9999999999975266,5.631810624445207
sim_study2_far_sub18,far,0.9737108112941951,2.878143910125819,0.0664949729581355,15.098164323495428,0.9962971592784302,1.7545889682232811
sim_study2_far_sub30,far,0.85,367.07403608239946,0.03333337131383169,15.569860165451322,0.833367228810581,6.219568893627842
sim_study1_far_sub1,far,0.9833333333333333,29.87547748324055,0.0501238426608553,10.955837111074631,0.8333336274730356,8.105385563032193
sim_study2_far_sub29,far,0.8166666666666667,33.19096419836463,0.06666604729472353,22.41589492339119,0.8290657733342842,2.854417177589164
sim_study2_far_sub15,far,0.9998673484013492,3.6641927276763,0.06665919802951871,22.463699192701537,0.9999999934786085,3.334478027468773
sim_study1_far_sub38,far,0.9892785695157755,5.333413611307363,0.03333333333333335,24.990488839965234,1.0,8.561620364302167
sim_study2_far_sub4,far,0.9999996418128914,4.523558548214742,0.049999999992596876,21.995904632173733,0.9997819763126485,2.587339461281359
sim_study1_far_sub10,far,0.9971888741975913,3.165757640380589,0.05000000105194687,17.682034572821067,0.9974536001308495,2.4639384171012884
sim_study2_far_sub5,far,0.9999999983655453,17.962264758778666,0.016666666666666666,67.12092966406469,1.0,12.164419866198438
sim_study1_far_sub39,far,0.9833361160615937,9.241891601063992,0.08333333333298355,33.34536603670589,0.833333146496636,9.115574239238784
sim_study2_far_sub14,far,0.8500665975366705,7.2873417244929755,0.052758657201204096,12.893427074433019,0.8330087316584087,4.746081173965338
sim_study2_far_sub28,far,0.8333333333333429,19.36746695201674,0.03333333380354027,23.33344981935089,0.833333325042756,13.628763811845795
sim_study2_far_sub16,far,0.9666667900840811,17.19265312034484,0.03333336512867941,19.654282111856222,1.0,14.297517187870596
sim_study1_far_sub13,far,1.0,22.182447031976814,0.06763377015649565,16.01100676861622,0.9999999999396678,4.450669712472335
sim_study1_far_sub12,far,0.849999998803223,29.33738797859463,0.06666666666516288,22.90383933166172,0.7106904831843279,2.8117319601999133
sim_study2_far_sub6,far,0.988320464098422,2.8906838502418886,0.06783743873822541,15.127002243277548,0.8657673399577661,2.974270131204036
sim_study2_far_sub17,far,0.9712977791950074,2.615569009232731,0.03564650554015029,8.277667978324391,0.811781236306245,2.4163388806084067
sim_study2_far_sub13,far,0.9833353678962169,7.311918597370696,0.05512700094181687,12.61493542510667,0.9730506281167647,5.396362892008644
sim_study1_far_sub16,far,0.9997611324201338,6.999009897110489,0.06654506332332154,22.46985975980611,0.9999999999997244,5.328742293385875
sim_study2_far_sub3,far,0.9985750807384102,3.919913098879099,0.03333333333332878,23.186315095142916,0.9999866449946426,3.8381430672395935
sim_study2_far_sub12,far,0.9833333333324064,13.366712295266016,0.043214243806912016,12.633803033489704,0.8333316425827377,7.155587667481272
sim_study2_far_sub38,far,0.8499999126688157,13.030423482653731,0.03331618758166134,13.304531331810688,0.8333525376901475,5.200457395819666
sim_study1_far_sub9,far,0.8387341920646325,4.859143947427197,0.06864211236710224,17.079273797430446,0.8333331249303532,9.801717901272273
sim_study1_far_sub15,far,0.9834360162086758,3.6312544073545596,0.04939190714753928,16.516844598726983,0.8338395517811584,4.896103227671029
sim_study1_far_sub29,far,0.9787422106562091,2.8144472095854147,0.061312446355345725,12.727570245355887,0.8114421874469545,3.7752633574473595
sim_study1_far_sub28,far,0.9991861167360777,9.708964320592745,0.06669521840068139,18.229627234244553,0.9707927236999185,1.8866863517235433
sim_study1_far_sub8,far,0.9996199403667009,9.626492961700349,0.05,48.44696473040886,1.0,9.033205222583433
sim_study2_far_sub39,far,0.8335469297283901,14.150240624444951,0.08333333333330285,25.162334023571827,0.9799207039322528,1.3582299876794979
sim_study2_far_sub11,far,0.8333333602708907,11.923365873499419,0.05818455377198557,19.106062526514414,0.8333333333275582,15.490671126146971
sim_study2_far_sub62,far,0.983377167917695,31.962127409369014,0.03333333333333333,38.931553385594114,0.6769092465454362,3.38867510240346
sim_study2_far_sub49,far,0.9833333333333335,45.11607842476466,0.054047599305293015,14.599274290460887,1.0,10.495923311404265
sim_study1_far_sub58,far,1.0,57.78460834718078,0.04999665985910727,15.698119951904568,0.9999999999999998,8.558359703609588
sim_study1_far_sub59,far,0.8000000000014903,34.86562182263168,0.0666576845547341,14.566099762308134,0.9931240082952554,2.2889273338195624
sim_study2_far_sub48,far,0.9717031539168026,2.698116261177155,0.01667143870631233,10.525084761025322,0.9541539071725295,1.8456851608304783
sim_study2_far_sub64,far,0.9833337223189833,10.727724711796853,0.08290612081529661,13.510761330186979,0.9999999997494654,3.0218063904488055
sim_study2_far_sub58,far,0.8330632838601092,15.028380302680054,0.049999999999989275,34.53913923789904,0.8333213162179547,4.6913019684352015
sim_study1_far_sub61,far,0.9999874875061112,3.6868167904238986,0.05001477763169481,15.148590449676659,0.9999999966281821,4.21798899721014
sim_study1_far_sub49,far,0.8234567905158424,7.734241892187553,0.08287676668456409,13.375293790977977,0.9863943887795268,2.392796719611658
sim_study1_far_sub48,far,0.983459431529874,5.13092329740049,0.08333495260269731,13.346790968239821,0.8116103350886359,1.8263164751147312
sim_study1_far_sub60,far,0.9919552666550427,2.8544567840393387,0.019952415561875665,10.924855899157398,0.888121187718134,1.8563860997899735
sim_study1_far_sub62,far,0.9823026664512273,2.9493820239435764,0.03333333333947535,23.98705581531788,0.9968369903362485,2.185566458025005
