participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub10,far,0.9391911774660756,10.310926697425597,0.06667124805138118,15.515871581402989,0.8566864677957972,4.409227360920113
sim_study2_far_sub40,far,0.9166666666666666,26.472025466774102,0.09975033644661169,14.87937135271456,0.9999999999999882,6.864339550694527
sim_study1_far_sub19,far,0.9666099465495319,7.114632300881642,0.08600715722905147,12.696875435253125,0.9999997739668464,4.544616278613347
sim_study1_far_sub21,far,0.766131338780842,21.590303128877643,0.083333333254713,20.813558604663676,0.8804366477770629,3.790845464567422
sim_study1_far_sub46,far,0.9477663229025558,8.480263138200865,0.08327743191017441,11.516396530323064,1.0,13.993781155087273
sim_study2_far_sub62,far,0.9032355827013523,11.32083400441768,0.09999999993709047,23.263425547150252,0.8333333333333338,20.165217101609812
sim_study2_far_sub32,far,0.9737924596592655,2.5646767156751906,0.0666666666714605,24.27347238265258,0.8333333333333334,21.87819422920014
sim_study1_far_sub12,far,0.9249149622231977,11.893320261996971,0.05564848622514377,14.101580317348594,1.0,20.3010953248393
sim_study1_far_sub41,far,0.9999999709024372,12.770584656381903,0.05573989100604102,9.504978093216213,0.8333333333333334,124.39103926955805
sim_study2_far_sub49,far,0.9135969139220534,9.242510496295877,0.05000000000001278,30.72729625935997,0.8352206563610858,6.166549759509656
sim_study1_far_sub55,far,0.9666665955318804,14.775455471254412,0.0499592842059814,14.41866052928515,1.0,12.835726744326262
sim_study2_far_sub41,far,0.9983847816775124,2.996273037070936,0.06666666256241953,33.906456293921465,0.8333336593823374,9.68248803058975
sim_study2_far_sub6,far,0.9197946373796139,13.123835497093841,0.06563254767966253,16.670066467413015,1.0,48.5520751822825
sim_study2_far_sub47,far,0.9334048193276632,14.925101337871233,0.08333333388283488,18.69299873626239,1.0,20.71090049993424
sim_study2_far_sub38,far,0.9166666666795995,16.222598132867077,0.06797025319025266,9.194877675730831,0.8376171781095932,5.63993806744895
sim_study2_far_sub39,far,0.8408899324554825,5.388523739455071,0.08333333333333333,32.168226622283186,0.9855288177017911,2.232611071630538
sim_study2_far_sub22,far,0.9415511613188455,12.2305196272591,0.09999994948256943,19.07783619465598,0.8333378928664349,8.740468693062795
sim_study2_far_sub9,far,0.8320362812522283,9.721786293835343,0.08333333332670663,29.690328157289652,0.8333333333333334,20.319925896186188
sim_study1_far_sub50,far,0.9335011852979941,8.695198719605571,0.08671063000412443,17.609331379657522,0.9999997495458373,4.277941925645491
sim_study2_far_sub37,far,0.9657144219485007,5.136568816400928,0.08320006201429515,19.984833481423866,0.8333333333333378,18.55998467494816
sim_study1_far_sub1,far,0.9499774042361245,5.302667036550032,0.1,48.683688301761336,0.9998030764966344,2.7282244055357805
sim_study1_far_sub45,far,0.9334373147306698,5.356982646245279,0.09218846333408084,10.891485288603572,0.9999999999790256,5.489832267122829
sim_study2_far_sub55,far,1.0,13.213856805230147,0.07104976502036381,9.626402401618874,0.9999999927830907,4.539557787995921
sim_study2_far_sub19,far,0.9803200941998703,11.460314286811599,0.04704439892071821,16.3703634799037,0.9999999999930337,6.239256741780683
sim_study1_far_sub37,far,0.9500057164174162,10.795597347616201,0.06666540760520978,18.84430365814194,1.0,7.80034365079218
sim_study2_far_sub28,far,0.9165757380375302,4.965997236123665,0.08333333333312719,26.050701612577466,0.9999999999999998,6.126665105462823
sim_study1_far_sub59,far,0.9338403866866585,8.13859458279773,0.06682937131425766,11.64037853351102,1.0,9.51190919739853
sim_study1_far_sub20,far,0.8659568423357569,3.416510844281023,0.08333333333333207,27.027360784432872,0.8333333333333334,23.359128012988272
sim_study1_far_sub43,far,0.9999991445936541,9.754763521482019,0.1,30.685031854213623,0.9985852603866492,3.1463502629776015
sim_study1_far_sub52,far,0.9701742374818668,11.131007971667405,0.06666752186960594,22.063971093861863,0.8333333333333334,27.507277379428604
sim_study1_far_sub4,far,0.7852785826980367,6.964402042370423,0.1,38.06054311444759,0.8333333333333334,26.48563701877493
sim_study1_far_sub42,far,0.9666056097860907,14.675372150038974,0.07511307986010898,14.079715222614508,1.0,24.035718607272386
sim_study2_far_sub23,far,0.9520342423588295,5.169337961682068,0.05005228741584025,15.14233632620947,1.0,8.802242239305903
sim_study1_far_sub22,far,0.9999403857729796,11.272503730048246,0.08333333333333333,35.43769060228047,1.0,48.07371731626023
sim_study2_far_sub53,far,0.9833240707747452,10.425873411316392,0.08333333333333333,52.541840172872014,1.0,28.830112836015747
sim_study2_far_sub17,far,0.9999999999999999,15.56106287803973,0.08333318486976639,23.82170731472211,1.0,20.567566754201852
sim_study1_far_sub51,far,0.9833063884266022,12.35009564963619,0.06522727533849938,15.187680580791078,1.0,81.73946816172845
sim_study2_far_sub18,far,0.933199875364663,7.58383596304842,0.06666666666666667,44.269783972639104,1.0,17.222314315709834
sim_study1_far_sub34,far,0.913404309018889,14.14129741302101,0.0833333221852623,20.53803683299322,1.0,49.73196765640664
sim_study1_far_sub27,far,0.9730391599153744,4.466780380306703,0.0666685304022153,18.159515147323855,0.8333343075945552,9.55655563901934
sim_study2_far_sub16,far,0.90234671174837,10.434398369096083,0.006942581106248512,4.94051566207866,1.0,36.86929336126239
sim_study2_far_sub27,far,0.9339584042584606,12.816804276338216,0.06666666051322578,20.645553648682053,1.0,6.6710410773991695
