participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub65,near,0.9737511727293907,1.813804413706728,0.016950117292218868,7.37494724098777,0.9913831162808813,1.8997114436233822
sim_study2_near_sub11,near,0.5462365516273284,2.011501519167855,0.029120010980027988,5.185431474837488,0.6821645968642697,6.8058910567113875
sim_study2_near_sub52,near,0.9871991941986458,1.9593243883680498,0.011006292227924616,4.135731241809067,0.9858825149700994,1.9472787000888647
sim_study2_near_sub32,near,0.9092836861080819,1.5779627599470938,0.0002744115959175912,11.284997004894842,0.909943748561411,1.7137071203906344
sim_study1_near_sub32,near,0.9485517209906801,1.7937957418403208,0.04390272263667287,5.598330235262734,0.9974834221965392,2.8973909481804014
sim_study2_near_sub2,near,0.9781779840424298,1.7734758369858266,0.02875068568080304,5.766069156532579,0.9877480233072173,4.560127402459944
sim_study2_near_sub16,near,0.9049407477314595,1.942677307285196,0.04743632378648665,10.849533285551168,0.9905245719122956,2.855018187679127
sim_study1_far_sub38,far,0.8233970582442492,3.59675345545641,0.04866019506273208,10.0479613972347,0.9989727111997444,3.2623197793024477
sim_study2_far_sub29,far,0.8986389107395009,3.5079835179644463,0.051682667016649,9.466511461026283,0.9999999997717813,4.49442501817669
sim_study1_far_sub48,far,0.7631028160273736,12.589806512007677,0.0200904471196006,9.773312489733,0.9999997431367053,3.802610219614
sim_study1_far_sub33,far,0.7986995645989874,9.577851731829172,0.0334313198538011,13.199516298714249,1.0,7.32933364975372
sim_study1_far_sub26,far,0.93716480129466,4.763886297206601,0.06644133385442468,14.811077011722144,0.9999999968759993,4.498186539223592
sim_study1_far_sub35,far,0.8335001209818237,6.776163690382115,0.019913287327781495,13.639421910824083,0.9998685335461929,3.5924427752698325
sim_study2_far_sub42,far,0.7500000081305723,24.565598865298835,0.002437662980532609,8.164664367950992,0.8333333333333334,115.82553865451577
sim_study1_far_sub28,far,0.9737088079265752,2.7533128967317424,0.04888752552927946,10.179702241250249,0.9980811343382154,3.1162760999199515
sim_study1_far_sub32,far,0.7548057499600888,5.333262621351977,0.04999085399467962,13.74695473597471,0.9999999999999998,7.683006269906589
sim_study1_far_sub60,far,0.9822095367408444,6.800447677273249,0.017158760891795945,19.518928373421343,1.0,16.500285577125855
sim_study2_far_sub5,far,0.8499678883490567,16.562103055954257,0.05016956490326017,12.582948136713963,0.8333333715096668,10.026520198433936
sim_study1_far_sub16,far,0.8338181935067871,4.385106305784978,0.06666666666666317,32.5271974044368,0.9599681433757802,2.875663345372225
sim_study1_far_sub36,far,0.85,43.50852337736197,0.05000002400662863,15.780295437559086,1.0,9.887347024720842
sim_study2_far_sub48,far,0.815362413922903,6.349937066971604,0.08093452677390947,15.887666680934043,0.8334787533231565,7.375568234004269
sim_study2_far_sub35,far,0.8001452426862314,9.404024544205816,0.050011092011184095,16.056173342124172,0.8333333333333334,24.48902127932109
sim_study1_far_sub57,far,0.9664396149021968,4.885485736537765,0.06666666666678894,23.54969260645443,1.0,10.377077835679751
sim_study1_far_sub8,far,0.9189632349129042,4.152742980251294,0.03579668789942454,16.5149890542381,1.0,7.403641346162659
sim_study2_far_sub31,far,0.8333331549049496,14.835945896520805,0.049999706499976086,14.732659159757118,0.8333357654086443,9.35496711928299
sim_study2_far_sub33,far,0.7537396543427572,9.847174033370402,0.049997284101242385,15.418645878372388,1.0,87.5196602856396
sim_study2_far_sub11,far,0.7715278130084707,5.184729881581537,0.06542502324471927,14.587375741566468,0.9865535908702532,2.745482673058123
sim_study2_far_sub50,far,0.838288742561335,3.646690250375997,0.03469006185985438,8.21608099754433,0.8750088049960826,4.008319155736084
sim_study2_far_sub45,far,0.7712332792214186,5.477173663969663,0.05000228747053361,17.644173003381002,0.9959600616661948,2.7476872954012874
sim_study2_far_sub3,far,0.85,32.85007737139008,0.08327046627100652,12.915517720486406,0.8333333333334744,15.087117727829527
sim_study2_far_sub14,far,0.8252861065813676,9.943378628004552,0.04999999999797585,27.538772520084233,0.8333333333333334,23.368233333066414
sim_study2_far_sub12,far,0.7999703056562443,11.420637906261055,0.07724072273716474,12.755600458507399,0.8333333333333334,89.05801149660671
sim_study1_far_sub56,far,0.8226564753827909,8.138597876062002,0.05000000000901284,24.768063289779885,0.8333413655165106,7.9986663381957435
sim_study1_far_sub15,far,0.7960648037935002,7.10239521195638,0.05508363581432869,9.247763316668337,0.9999999602615399,3.5052953898026864
sim_study1_far_sub30,far,0.7998782244700872,9.920093618014734,0.04927224373985864,11.17992260802011,0.8333333333333334,26.34698767702496
sim_study2_far_sub57,far,0.9557559553337981,5.525049994016209,0.0999984053258808,17.088528054485508,1.0,10.741069093368843
sim_study1_far_sub39,far,0.8002758886530664,13.47795376189749,0.016666666666666666,28.00344607262203,0.8333334081997842,10.731979126927502
sim_study1_far_sub47,far,0.7996841293630952,10.239537731213463,0.060275853124453126,9.316287889613081,0.8333333333367532,15.82699333205311
sim_study2_far_sub43,far,0.8044909852254093,6.370108732155986,0.06667427425805532,12.943365318121641,0.8333333333333431,16.71781252250778
sim_study1_far_sub23,far,1.0,19.9624058089193,0.04999897429488092,13.832485845804518,1.0,76.55114265105084
sim_study2_far_sub64,far,0.8337724673378509,6.176138543839769,0.03333333333333342,29.727603833941874,0.8346576792502531,6.152836827288205
sim_study2_far_sub58,far,0.8333333333333334,46.257036186545115,0.033336806462174046,14.929952079880698,0.8333578099684646,8.141864448714504
sim_study1_far_sub61,far,0.922181300730445,5.157562149046874,0.0666666667967999,21.279181318265366,1.0,81.7315001141534
sim_study1_far_sub40,far,0.8461119837288297,7.036773991277445,0.0833332683530212,21.596754001345825,0.8333333333333334,59.10422136893237
sim_study2_far_sub13,far,0.8020065318375997,8.259448655963611,0.05000008032721291,18.984319983851965,0.8333333333333337,18.8098525979402
sim_study1_far_sub25,far,0.9885987850648232,3.3446027266294465,0.05000607962636645,12.550359611858953,1.0,26.128548890179673
sim_study1_far_sub54,far,0.7693863332757631,7.220674419592422,0.016666666666671874,24.412243773679297,0.9983797108096504,3.024165618343519
sim_study1_far_sub13,far,0.9976995455858885,3.010051841592287,0.03329522959513115,17.569084034679324,1.0,37.78927249013098
sim_study2_far_sub4,far,0.8146755580404055,3.286932408677563,0.03316625436417532,11.860597352277251,0.8333417764552198,8.512442549837553
sim_study2_far_sub46,far,0.768138704654066,9.048736863682805,0.05000000000012951,25.50030232287415,0.8333333333333334,39.3183341826245
sim_study1_far_sub29,far,0.8078166167335837,3.9066975313559045,0.033880843402266964,11.71882089747624,0.9998696666986562,3.5141751225941142
sim_study2_far_sub34,far,0.7824706746730853,7.541001821099579,0.016666634295405856,15.805531247596107,0.8333334074606875,10.825506841833585
