participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub37,near,0.5725073860882125,5.719791608828723,0.0513304875704734,54.31061341083637,1.8371422152658081e-06,59.37034735612597
sim_study2_near_sub57,near,0.9941689381695636,2.256842103342523,0.096402709871709,159.44865320407231,1.0246046838728398e-05,54.48889159900246
sim_study1_near_sub49,near,0.7818911745275513,8.14432024499583,0.09999998702172253,574.5603736231161,8.727712549825899e-06,54.748693768448774
sim_study2_near_sub42,near,0.9839348347923595,3.585035401533985,0.09998118620768182,284.30924323946977,1.1995309700699128e-06,67.47406321300177
sim_study1_near_sub39,near,0.975607272700919,8.863389630971808,0.1,984.4117579317543,0.0013050257399772093,34.646388158039514
sim_study2_near_sub64,near,0.8833929533402055,3.366169151380301,0.0014596978291252338,7.870271318826449,2.479847972433575e-06,57.02014822494166
sim_study2_near_sub70,near,0.5694948884821283,2.5635502541318207,0.09995738064349263,405.23652070935697,4.29335766714046e-05,45.98962155298197
sim_study1_near_sub21,near,0.6461169035824583,2.1216876089713557,0.08506343687421264,285.9335284825562,1.4267003911142087e-06,60.78490902600128
sim_study1_near_sub69,near,0.9679322680699125,13.902255198430442,0.1,702.260034405323,0.0027942365829708624,37.37312417497767
sim_study2_near_sub51,near,0.9921006083039166,7.228886521393599,0.06268755306331766,219.98904298407004,4.882777608528292e-06,52.13512147172287
sim_study2_near_sub39,near,0.9996203577524787,18.939283254058825,0.04874346144038677,35.98760593633091,1.468399412035044e-05,50.22698941107651
sim_study1_near_sub45,near,0.5464277740005915,2.285364440318744,0.07889497213427715,158.46981149818674,1.2751032415826328e-06,63.457882538203506
sim_study1_near_sub9,near,0.977366900338473,1.5936550206541642,0.06667014991161008,399.69299541168925,1.4023764282949845e-06,61.75191615365451
sim_study1_near_sub28,near,0.9533085298979642,1.4537028700486259,0.06667428042030235,198.92053551191034,3.721402362649393e-06,54.35977843811158
sim_study2_near_sub41,near,0.9790322001076016,3.024426834974915,0.057406740198861245,246.67722466934418,3.174006583272648e-05,47.19039560494812
sim_study1_near_sub63,near,0.9028416163023842,2.2548012113543368,0.05004692293556439,53.4870680253303,2.359205278077414e-06,59.40091649303024
sim_study2_near_sub28,near,0.9848632154945226,2.752414651757444,0.07890743845272945,253.0857233463286,1.428952348767601e-05,52.960642468299106
sim_study1_near_sub56,near,0.9979455095936749,2.94092491288646,0.03342937936551992,56.694322174356735,1.7887795033739038e-05,52.16508436987308
sim_study1_near_sub71,near,0.9095227299824209,1.7577550249887726,0.09999999999981618,419.1352699171722,0.00011084224134750281,41.64796707357761
sim_study2_near_sub19,near,0.9827106948316262,2.1081454248864198,0.00048646621603089517,9.629304569835682,3.79806678224504e-06,57.367808780786646
sim_study1_near_sub72,near,0.9331502400668091,3.350315087155088,0.08333384580966373,431.08366824646276,0.0005349240214298647,32.89349031030806
sim_study1_near_sub36,near,0.9173832599056211,3.706209639627479,0.08331132662276912,307.8671541747789,7.50832812981614e-06,54.80706239845863
sim_study2_near_sub45,near,0.7219084251853709,1.817529660864319,0.0991107041096367,402.4960666863234,0.0012986779387673428,35.249319625214454
sim_study1_near_sub7,near,0.9036064966077395,2.465272999418683,0.09985099472432327,185.95209570792383,1.484606125922753e-05,47.959693176689676
sim_study2_near_sub53,near,0.6730226335460542,3.0296139826301847,0.08333333333333333,467.4856811390133,3.8040376624407684e-06,56.318886320655494
sim_study2_near_sub72,near,0.874297019439044,6.936006586614016,0.09958268880890607,278.69535780938935,8.333638460039883e-05,46.10571746616892
sim_study1_near_sub70,near,0.7473069801672904,6.211623233076647,0.06666942786803744,156.74239444037303,5.485702270698437e-06,54.72073508445182
sim_study1_near_sub34,near,0.9143905784606567,1.9425086107949048,0.06666141508287995,100.33322531472798,4.624045481881174e-06,56.412214237121084
sim_study2_near_sub31,near,0.9840445578065106,2.1243380286353215,0.08184386777697815,370.0777061251048,0.00013421509621596407,42.33536524049206
sim_study1_near_sub35,near,0.5275255834553593,3.994773701358398,0.08716395585650974,131.7932138113339,1.684752520332571e-05,49.085821682098555
sim_study1_near_sub41,near,0.9933067112097393,5.31395204823122,0.08453565728933492,368.24204448359666,4.176559405950171e-06,56.00840137758245
sim_study2_near_sub58,near,0.9987120252128496,6.520891239634101,0.08347964768199588,423.7984671234771,1.4261156047243879e-05,51.72094250144476
sim_study2_near_sub59,near,0.9788403027589293,1.7114060321088342,0.03584535372707482,93.89688636731762,1.9938747109781465e-05,50.55083231467132
sim_study2_near_sub44,near,0.8267631907554146,6.305073254494458,0.05008119057909917,50.230579198530904,2.512493494033664e-06,59.34300924275534
sim_study2_near_sub17,near,0.8039673558836067,2.2275602944467034,0.08753465054904064,275.4889738461785,4.983415079040855e-05,45.3424715075817
sim_study1_near_sub14,near,0.899943115760004,2.478134435234046,0.0999998387327427,544.982434834989,3.7166764071636164e-05,42.212523803985796
sim_study1_near_sub10,near,0.9160775867663465,14.291553685248669,0.09970112957864903,176.31746966979617,9.854131401123346e-06,55.10970756996485
sim_study2_near_sub65,near,0.5758933407046788,2.548356146149129,0.08233030415112512,234.85329781212442,7.983296232992451e-06,53.527389761097716
sim_study2_near_sub11,near,0.867680691008349,21.804719519044546,0.09877141084399389,79.33386537437131,0.002341385058114729,34.57552666988844
sim_study2_near_sub52,near,0.9396206141797739,11.70925417892107,0.09999999999999999,491.35923741186133,0.0005876144782180487,40.00848262954035
sim_study2_near_sub32,near,0.9574933892312065,4.544256978230673,0.07330601352171599,208.4120258169269,1.6426018411709174e-05,54.40067292972774
sim_study1_near_sub32,near,0.996450753318284,7.644219587548721,0.1,543.5100827737277,0.00032530690771192264,39.224710333925636
sim_study2_near_sub2,near,0.888911631309009,13.224765539299645,0.09039063830088634,106.6785811332442,6.656077913603432e-05,44.058028422536445
sim_study2_near_sub16,near,0.769865089109904,19.62749561357947,0.1,995.10104570841,0.00025487622509337077,39.19999678513063
sim_study1_far_sub38,far,0.934126700229342,4.254644585190209,0.10005478011649112,11.79174522418781,0.4145472125629271,1.4457730674423348
sim_study2_far_sub29,far,0.9999999999779274,6.509558312532164,0.09999999678002106,16.47399043203502,0.10442741264080752,0.4098319333810231
sim_study1_far_sub48,far,0.9833333333333333,28.764494585858955,0.09941051780127036,6.42096007945593,0.8424579343144593,0.02680246251642056
sim_study1_far_sub33,far,0.9978469990441335,5.90153426394411,0.08498841339761196,8.479504344447237,0.14855324055785218,0.3206388507445728
sim_study1_far_sub26,far,0.997416948843166,3.14738645261741,0.10000893300987063,13.314197602930872,0.12790893966212022,0.31577334961038617
sim_study1_far_sub35,far,0.8434960572381782,6.12745015900075,0.06511348439047931,9.718896393262884,0.3353412096783385,3.2878658038555564
sim_study2_far_sub42,far,0.8826756214235103,6.117968522545375,0.0399387693012003,5.719881970756778,0.10230523948156613,0.3571682520691474
sim_study1_far_sub28,far,0.9833367058723042,7.864366749934781,0.18333285638042116,14.428809094687622,0.10342661014889044,0.31893508569140316
sim_study1_far_sub32,far,0.9833333333333328,18.94666845696335,0.09999896778159337,11.091632155486035,0.29851451749924185,1.0306942973922197
sim_study1_far_sub60,far,0.9959977679537073,2.539888509624909,0.10019123353498628,8.569544710944065,0.31618762419608815,1.53970652626979
sim_study2_far_sub5,far,0.9999999999993975,7.0560422551116915,0.15285294077391504,11.753183110126145,0.630138805165863,1.5304726145383476
sim_study1_far_sub16,far,1.0,22.630808875637996,0.09999876846492108,11.207975765378858,0.3337715749623644,4.32230556393939
sim_study1_far_sub36,far,1.0,28.574339004453787,0.1166666666665929,19.44718645730501,0.8586521626620119,0.14997377934223943
sim_study2_far_sub48,far,0.9999999999836298,5.449160671714604,0.10285210449161454,6.276830307956673,0.12155117569969277,0.5409867139563944
sim_study2_far_sub35,far,0.971102927527761,3.631362250715933,0.10000000000002851,16.595129426160536,0.8671745711198947,0.09242052477856505
sim_study1_far_sub57,far,0.9029609691351126,6.362474896956242,0.0500147073086945,10.123624943715527,0.1809851920176507,1.5287728248932504
sim_study1_far_sub8,far,0.9502715168718225,6.820935147803052,0.06429688948892771,6.394496735971801,0.33338684809028174,4.889563308753882
sim_study2_far_sub31,far,0.9999959736337981,3.3191570723286916,0.1000000953945461,10.407979633186283,0.3663864385225965,1.6699815976186925
sim_study2_far_sub33,far,0.9666687971130585,6.204634622704319,0.11666666666666665,22.288250733350292,0.14138067725844788,0.10770377914447932
sim_study2_far_sub11,far,0.8152781397224677,5.06604746349697,0.06341589023688908,8.792461171795242,0.35266539600918,1.6906500682379444
sim_study2_far_sub50,far,0.7984504274731565,7.71546440162575,0.10778673749056697,5.7242943949408165,0.5666333154083697,0.6458735340588996
sim_study2_far_sub45,far,0.9833333831782011,12.802589886550924,0.11666665532627273,21.388928632576327,0.8643861264540946,0.10489147879136683
sim_study2_far_sub3,far,0.999999999999946,8.237728925478756,0.1667643190164729,6.657353986478923,0.4156783227178868,0.5231900024162528
sim_study2_far_sub14,far,0.9833329144064714,7.238337908783118,0.09810199509662006,6.3076304512084596,0.3350004594566801,1.3262042943216867
sim_study2_far_sub12,far,0.98616454177809,3.5863208716140247,0.18278049109317593,7.6043578912610075,0.5584301948908453,0.837480990114665
sim_study1_far_sub56,far,0.9901839485915676,2.215947348974019,0.055488633160781266,4.655972488276794,0.47095110730741746,2.5781611626873864
sim_study1_far_sub15,far,0.9510345677740166,10.043352041047548,0.1000000882191149,11.328582776016738,0.14918986312091984,0.26187473539982953
sim_study1_far_sub30,far,0.8274113156613031,6.195152157735774,0.016666650306948538,11.99603812271398,0.16927252056403594,0.05831416000676212
sim_study2_far_sub57,far,0.998703793813272,5.865645959623525,0.11710267356599546,6.625840590563874,0.31741673965157785,0.6624698321304691
sim_study1_far_sub39,far,0.9982812692456384,2.668896229204296,0.09999999999999748,23.155468066427783,0.5028998624181331,3.0132327980808276
sim_study1_far_sub47,far,0.9973121426711846,2.684181942806058,0.07830922049432025,7.2514150943272195,0.8755761584337161,0.1849172810195151
sim_study2_far_sub43,far,0.9732278934421554,2.8377332431778215,0.1858073007153034,7.356490634932419,0.6475324652637146,1.6207629940855353
sim_study1_far_sub23,far,0.9778572486577475,3.0409257744337057,0.22152674671032588,6.5566666153019355,0.33393389768390125,2.6922275406200153
sim_study2_far_sub64,far,0.9696045917263751,3.5708995572402156,0.05490117096189708,4.040265755932791,0.08529040903365634,0.6344380812286557
sim_study2_far_sub58,far,0.9999999999999999,7.252757258116734,0.10000092338431164,14.60623587103441,0.8376655019880668,0.0745714334567668
sim_study1_far_sub61,far,0.8161750446415506,5.496260636014717,0.06600893543629581,5.9139201114622955,0.3242055405789654,0.8311699288005636
sim_study1_far_sub40,far,0.7951943013425079,5.257083758726658,0.0953584632259911,6.694087465585577,0.14696968128568536,0.2557113533582486
sim_study2_far_sub13,far,0.9999999264620617,17.361872934955972,0.11666666675766467,14.086772597847652,0.4925316763102538,0.17174447721316383
sim_study1_far_sub25,far,0.98333015313466,7.606907703375058,0.09999999979328532,16.190113543389444,0.6636089753319339,3.173770786454069
sim_study1_far_sub54,far,0.8447442861402781,3.597676814571191,0.10024841279298097,6.490341645600106,0.14520362901057618,0.28270484046163735
sim_study1_far_sub13,far,0.8333333336110188,15.55526092646594,1.2310902540404051e-06,7.627940302012561,0.12267969407645125,0.22181293091887924
sim_study2_far_sub4,far,0.8339871478477041,4.072428625448036,0.1166666666645149,20.269706557443413,0.3311968526914835,1.6713372267851905
sim_study2_far_sub46,far,0.9833333333333333,36.598073797191994,0.15804530390854216,5.833865034610275,0.8455077899521884,0.10677890436368186
sim_study1_far_sub29,far,0.9666890283173492,6.632943086459173,0.14992106951728512,9.914014382812766,0.11908182053513976,0.5168727300659143
sim_study2_far_sub34,far,0.783264587686513,11.097556314856169,0.04329258251207145,5.078480811352783,0.8748439083549946,0.14266415294836501
sim_study2_far_sub26,far,0.9998026818456647,2.9253496918814648,0.10000511965309637,11.087818381989516,0.1348622771362145,0.26704699185589437
sim_study1_far_sub10,far,0.9013792739538306,3.7858212516443372,0.0845033622708729,9.03456385714329,0.1448989103129262,0.025722815342946376
sim_study2_far_sub40,far,0.7877657123930623,5.6102908005453065,0.06715535777157479,9.690784951574141,0.14919094057451637,0.018077604520645076
sim_study1_far_sub19,far,0.9911458769857824,2.3809044962293475,0.1161340626231382,10.118506494091198,0.3431625031949886,1.1200112009575922
sim_study1_far_sub21,far,0.9833333333469596,33.5378554625442,0.10000000000274871,15.796541970566404,0.8551271234752659,0.2175828804350219
sim_study1_far_sub46,far,0.9999747194866568,11.017786735117483,0.11675374531461855,8.088481649459462,1.2780095392750323e-14,2.802733519114816
sim_study2_far_sub62,far,0.7833680471836744,7.324630335530572,0.10000000299233296,14.584897142854514,0.1354505914412013,0.1452985221946739
sim_study2_far_sub32,far,0.9768507587095553,6.433918536759903,0.10001625507611885,15.955573212373778,0.09086893539502999,0.4561059126731673
sim_study1_far_sub12,far,0.9951720639855677,2.4514656912129875,0.09999999999468873,15.411211911001589,0.4423406246864651,0.9766673883749836
sim_study1_far_sub41,far,0.7709387899709443,6.419928725233326,0.16899375678407497,8.798375963663482,0.1270884729109116,0.5278744864948401
sim_study2_far_sub49,far,0.9961738404450646,3.449463055128003,0.1665659374968412,10.716319495175727,0.060429372865771026,0.9875492447434009
sim_study1_far_sub55,far,0.9137091329012014,4.02769518672116,0.06117101919075556,6.401520621315293,0.48092876858021505,0.5161030472906696
sim_study2_far_sub41,far,0.9690980148165552,4.7823886203675405,0.11640898134108796,9.522907336458232,0.0893521620582501,0.4462431332746225
sim_study2_far_sub6,far,0.8314014254041139,5.489979679532952,0.034156898983407694,8.50212277218818,0.8781076616680629,0.19258498809770902
sim_study2_far_sub47,far,0.9833333289539744,18.24056880236013,0.18332536039489303,12.16119812607546,0.8622555200494019,0.15505630985641383
sim_study2_far_sub38,far,0.9970477157659989,3.7268580705255916,0.1834014669421889,8.388693724008268,0.15761098572422774,0.013767121940551102
sim_study2_far_sub39,far,0.9833422445045473,9.891972050857381,0.11661312256346514,15.282580620002351,0.931930475036078,0.6454429174959905
sim_study2_far_sub22,far,0.801866173283824,7.699862819150772,0.10717966525698475,6.7583336402435075,0.3413860214556262,2.3668610483342873
sim_study2_far_sub9,far,0.9991465818120796,3.8947344249122233,0.098530430990017,8.684420648678525,0.3475681730482588,2.412466268859679
sim_study1_far_sub50,far,0.8411356594058716,4.032404462274393,0.03391806976537058,5.494032224443307,0.16321183278726464,0.054998516671180574
sim_study2_far_sub37,far,0.9666337496177897,5.297110493404856,0.10818844964608208,8.340616339770328,0.11104475136813759,0.8094992272621547
sim_study1_far_sub1,far,0.9608106926619008,6.844716337702237,0.13863090440907375,10.526050128794632,0.4003326278157322,0.7357568435917065
sim_study1_far_sub45,far,0.9833329903943621,10.264290484177664,0.1700497351824231,9.474581029619346,0.8732053530793444,0.3948667483299799
sim_study2_far_sub55,far,0.9666841467119376,5.2357508337093295,0.09229859606545703,6.788475321293119,0.3632201903461774,1.5013826686820204
sim_study2_far_sub19,far,0.8626159022783038,3.598757881252688,0.10016497525743444,15.665408150185062,0.1287201094106976,0.256778119352112
sim_study1_far_sub37,far,0.967229399091053,7.193042356253767,0.10005593169131806,9.378187686805438,0.4490714389326269,1.1765447018826685
sim_study2_far_sub28,far,0.9996979975584267,4.774930415912001,0.11674096012108329,10.748780598967954,0.149588060106408,0.2223174837621217
sim_study1_far_sub59,far,0.9833279678718796,3.3982435094786756,0.11670145488942758,8.473051731571706,0.6041803073871983,2.4692138637847414
sim_study1_far_sub20,far,0.9999110145698514,5.91711174493079,0.1,50.70063757054969,0.8533429974791981,0.22858842314935118
sim_study1_far_sub43,far,0.9833386367754102,9.597989512146256,0.11666666666666667,32.54848001053482,0.1389272909625574,0.341687076881507
sim_study1_far_sub52,far,1.0,19.17649794368792,0.14236492858359606,5.200161014021552,0.14800021568244284,0.30546895544170016
sim_study1_far_sub4,far,0.9833333332188441,12.991207088655873,0.0999999671883408,9.66095535464161,0.33384393834409914,3.8211116143823802
sim_study1_far_sub42,far,0.7999999952699716,14.28624694019301,0.056244617834935694,8.396339853008298,0.8515951438779514,0.2485956648696556
sim_study2_far_sub23,far,0.9915964811072108,3.1277978711224432,0.16504843508995745,6.921731310466313,0.6481987973742257,2.3062882582728363
sim_study1_far_sub22,far,0.8941218877823879,3.9988678782095795,0.03254317988287895,9.004360135745138,0.34812166881021306,2.03933217486807
sim_study2_far_sub53,far,0.8827370336337547,5.299060613774538,0.06954294794231701,7.86242680273472,0.13684509105204848,0.4050983851956747
sim_study2_far_sub17,far,0.8638261065469437,5.369547111667108,0.08559006570099413,6.224034656363756,0.48562227284845433,2.713884522995381
sim_study1_far_sub51,far,0.8394138289915267,3.7087598126428625,0.1425974164339731,5.490169496736149,0.3939025124769157,1.3592093541501433
sim_study2_far_sub18,far,0.7833332359285488,13.4802943103788,0.09999346504441735,10.072243582850493,0.5362165098613072,1.6548310913460484
sim_study1_far_sub34,far,0.9667150892896923,3.6337163545893896,0.11666666666666667,37.063106317339546,0.34691247551638044,0.9798577119729892
sim_study1_far_sub27,far,0.983687107272429,3.822638579663662,0.1252939330289346,11.60358933799774,0.07372131403187644,0.9432640257669557
sim_study2_far_sub16,far,0.8001764447019603,9.520175695052501,0.1000115303325977,17.304315215199434,0.1219793649633647,0.4693512296018207
sim_study2_far_sub27,far,0.9787879064429006,10.17966195315637,0.10000000235825826,15.567963125751056,0.8662720582494995,0.36765532491667247
sim_study2_far_sub8,far,0.9999884790878592,4.0251829898387514,0.10100666735928247,6.566510646667866,0.8461009264817764,0.059178482471261104
sim_study2_far_sub30,far,0.9999999999999851,5.8768510758545975,0.1488275771073669,5.045719854822046,0.3494753027979483,1.315933793261733
sim_study2_far_sub21,far,0.9792580375843554,4.347390572492943,0.10845319052327072,7.820452377138768,0.3403757688399046,2.1686574038326767
sim_study2_far_sub15,far,0.8147131956776444,5.977508548845487,0.1354523900142775,4.965888919997167,0.46840722086526865,2.135151653358277
sim_study2_far_sub25,far,0.982802940473888,5.204581813071346,0.08424006086050181,6.7798695190591145,0.10293566376218424,0.4978553098070527
sim_study1_far_sub53,far,0.983339609388583,9.760928283666427,0.11114100328406697,7.689740486186628,0.8859460884231468,0.3180566205966923
sim_study1_far_sub9,far,0.9819295104526262,2.2759862703676754,0.1000551741253713,10.351320769640605,0.33026478733004905,2.1329214854253715
sim_study2_far_sub52,far,0.9895029796175246,5.216234249106059,0.10979392693162558,6.041815328045015,0.881428923944559,0.2629076208188113
sim_study1_far_sub58,far,0.9833398169753842,16.935771518736892,0.08328647476625493,5.930965567204429,0.8671701699080866,0.40062770701134276
sim_study1_far_sub62,far,0.9480069717730844,2.443202853558141,0.07253467736260395,4.636814166377059,0.1603822994325311,0.10261843522674435
sim_study1_far_sub49,far,0.8745179110193291,3.2594437843123494,0.12212020580712786,4.258952271898364,0.5831111761034171,0.8696645128080381
sim_study2_far_sub20,far,0.9687055999959066,2.1354807773499225,0.19999948089089858,12.345909652801819,0.8534963219765441,0.20411482555169316
sim_study2_far_sub56,far,0.9499982233488538,11.584231921398885,0.10000166087647952,13.689196286621657,0.3687801529000572,1.657385021610603
