participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub71,near,0.9124270784755716,1.455942924596776,0.04174048931968108,8.798279850499458,0.9590235913536126,1.1120705718430313
sim_study2_near_sub21,near,0.6490714205068074,3.265153910318239,0.020134130210911514,6.583359225131372,0.3158649537412629,11.20511753219194
sim_study2_near_sub36,near,0.9887888611540322,5.869310568024988,0.008784823695567514,8.929330633937983,0.8076352503072203,2.766356306540142
sim_study1_near_sub23,near,0.9039444339373127,1.5046756502136953,0.06648672900905926,6.6896723169120005,0.9047808851320691,1.6152419044059085
sim_study1_near_sub5,near,0.995041994793966,7.6479594542232245,0.012747191303895102,7.759117874850072,0.9636616185806479,4.364568625904232
sim_study2_near_sub37,near,0.9908206030713658,2.225419756525134,0.022262064764768368,6.286528028046846,0.9482278664383512,0.852675581159819
sim_study2_near_sub57,near,0.7995460903649089,2.5962323088577244,0.03613506799823093,7.839062558293976,0.6573217614158389,3.664726489226528
sim_study1_near_sub49,near,0.9779537336632387,3.666818342876184,0.03043177766641597,6.230924779417469,0.99728678364007,3.703770731333963
sim_study2_near_sub42,near,0.9811341958118223,3.7680994284088114,0.040450928498914164,6.003155299121276,0.985504818285155,4.634543746569425
sim_study1_near_sub39,near,0.8913509406122454,7.496037413749339,0.03429227416073118,7.730610941278705,0.8092449655173268,8.536755334198794
sim_study2_near_sub64,near,0.6625148637073609,1.6321151496945718,0.01490876152676274,5.660353093554681,0.2668982969373798,3.7964807262216866
sim_study2_near_sub70,near,0.725094116440064,2.8049943477545516,0.012355847526735837,6.6889178428549645,0.5384850057571728,1.3062655078000875
sim_study1_near_sub21,near,0.7542942175265501,2.9387098612138236,0.0032542753993995777,7.944605865478129,0.08206597428557523,4.958726820401481
sim_study1_near_sub69,near,0.9812341377256019,1.634147463862938,0.05762089687362346,5.672960042841133,0.9082745414043705,0.8953642332655117
sim_study2_near_sub51,near,0.9826702853008373,1.7865489693740397,0.022641037126702047,6.097062046110871,0.9968681214305056,2.4651399489392385
sim_study2_near_sub39,near,0.9755707059043696,2.0324369531670263,0.03183287206643535,9.794725124657436,0.8398937760258157,1.3899336538306668
sim_study1_near_sub45,near,0.9250519204901758,4.5523397326238175,0.01842790586599173,5.953176079232243,0.9890206912195153,6.144511850395499
sim_study1_near_sub9,near,0.9659573003983533,1.896798648386918,0.04423797554843069,9.213197795690398,0.9592882863416244,1.9423175378595328
sim_study1_near_sub28,near,0.6403381835601767,3.392816575131348,0.039955283881302754,5.3394113727189065,0.7297330931541257,8.452131720160578
sim_study2_near_sub41,near,0.6006468203289199,2.4259891509846683,0.06046233826753233,4.024448451305417,0.5505322411337211,2.8812544344008475
sim_study1_near_sub63,near,0.7408245374616119,2.1615161007956387,0.013929235049047724,5.616991430039499,0.9197731620979592,1.9294567645607794
sim_study2_near_sub28,near,0.9825223392995087,3.076681494810307,0.023804141440077017,6.101043086521535,0.8850713606630455,3.752730982561436
sim_study1_near_sub56,near,0.6547108533910183,2.2245820051285725,0.007689880386615667,4.025768099960085,0.906315147934664,2.4439938364720457
sim_study1_near_sub71,near,0.9727464341279678,1.3442436412106786,0.08579754773196496,8.049378332608358,0.9793465998841887,1.7559868031432289
sim_study2_near_sub19,near,0.9744754327595414,4.636575130605646,0.0637073439705457,5.127595614561066,0.9792539196365253,8.952353322966077
sim_study1_near_sub72,near,0.996201289426363,2.3196870181453697,0.07449412796535884,10.474042954018806,0.9722676661793715,3.2543122502621062
sim_study1_near_sub36,near,0.908251885003447,1.6290227816575191,0.017741849698760668,8.63521718917029,0.15031926143334234,1.5415504756072134
sim_study2_near_sub45,near,0.9658119908717835,2.3743278010498132,0.019960381820920452,5.325656205662062,0.9950236485714409,6.296918752539232
sim_study1_near_sub7,near,0.974566767631862,3.579880365507894,0.02639663942048199,4.674601623247106,0.9771849826876245,2.2388530849612116
sim_study2_near_sub53,near,0.9821976550282122,1.6995287453908792,0.06349472017437709,3.3396107923167615,0.9383945614059791,1.0963517646518939
sim_study2_near_sub72,near,0.8112942370481506,2.8651763231810623,0.02935462856134042,6.452335478826355,0.5151195455445002,2.5870938524597866
