participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub75,near,0.8176819250285003,3.532392008506205,0.03505529876455773,7.28093958208754,1.7506028500853134e-05,50.94351942947778
sim_study1_near_sub29,near,0.7260307205501356,1.7364384438970957,0.06221002461326922,97.06124829808752,2.376072039568881e-06,57.48589775608099
sim_study2_near_sub73,near,0.7413984761748228,59.73616212262858,0.1,683.3274493391464,0.00014211880208184189,44.59891241098738
sim_study1_near_sub67,near,0.9041541445666151,1.690529765412122,0.08359327592804858,283.9554489172582,6.711175401605308e-06,56.721375055139156
sim_study1_near_sub66,near,0.7998933275786946,2.5349577545692505,0.05704180321083719,42.66785083974408,1.333546336668948e-05,52.45761220565196
sim_study2_near_sub68,near,0.9981370019565908,5.872583870137409,0.09999999914452412,448.68336060276584,3.573189405528074e-05,47.08960490376133
sim_study1_near_sub15,near,0.9290822657385597,10.466981148863402,0.09300313750943262,306.68050919296866,1.047664335562847e-05,58.733328118038244
sim_study2_near_sub15,near,0.9275285804862577,1.4674466119971386,0.05040281848356725,30.21012143490959,4.20081939182037e-06,56.53832979822134
sim_study2_near_sub43,near,0.9977186610639975,5.48800637876088,0.1,453.4083376309125,0.002869653331058042,38.036705376931344
sim_study2_near_sub63,near,0.9954853379064623,5.098230527865397,0.06635577197768404,315.5023715981006,6.811026126866037e-06,55.56530103040579
sim_study1_near_sub6,near,0.4025533906182337,2.0650686608295095,0.06447807109552198,34.010557431778665,2.325693568021174e-05,48.040680954036084
sim_study2_near_sub61,near,0.38519331431984427,2.532692016571043,0.051752412890718684,195.52065487607913,2.6639391195792635e-06,58.9356937969473
sim_study2_near_sub6,near,0.8383481479108977,8.546482026889235,0.09999999999982136,659.0836656033925,3.309756568852464e-05,47.57999777636161
sim_study1_near_sub37,near,0.9458901528274684,1.8735921032793026,0.064140004110608,49.57411353648106,1.1789447201321723e-05,51.05521021691399
sim_study1_near_sub58,near,0.9078220534633755,1.900425397795016,0.0257602202016814,9.464542882042334,2.0582918567009796e-05,48.54087190787019
sim_study2_near_sub9,near,0.9597660368746282,2.485706357478217,0.0999858223054759,263.98239982743473,5.6716898290503185e-06,52.93692397946986
sim_study1_near_sub33,near,0.9366936445001371,2.0237381222809687,0.07343115644860916,48.16952463073868,9.047463160943582e-05,42.811466256286565
sim_study2_near_sub47,near,0.9834495287760535,3.806161001161124,0.09999942136471732,214.38449673911506,1.6400560096290035e-05,50.33236741356377
sim_study2_near_sub7,near,0.6857271856099406,9.806246249986895,0.1,833.7915259124151,0.001316300724080861,40.504958288352384
sim_study1_near_sub43,near,0.9532048860072553,2.198210124640208,0.09999599855561422,517.9398551182007,9.022078281582118e-06,50.40528354422367
sim_study1_near_sub8,near,0.9948293430918143,7.666068167032801,0.06726341692505604,44.592415637841526,3.356468191120149e-05,47.13638767168503
sim_study1_near_sub18,near,0.6363802473188892,1.842313896895527,0.08345537924595799,145.72574487980606,4.519464547905858e-06,56.308314298200806
sim_study1_near_sub59,near,0.9960308877652433,4.760661050360337,0.08893074058118615,62.47310250545698,0.0015833738085815627,38.26421552540372
sim_study1_near_sub52,near,0.9056542114058208,1.4741796543869568,0.09999836161597246,299.8048694373793,2.2167427765370448e-05,50.21673113624721
sim_study1_near_sub24,near,0.9961803354781277,5.976956506230309,0.1,1124.7988353305407,0.0034705898847902945,41.69666222166836
sim_study1_near_sub31,near,0.9265463335478208,16.69726390629422,0.09999999999178702,484.423641883882,3.785633915616253e-05,50.535344526371254
sim_study1_near_sub2,near,0.8297652674185375,3.642894544327132,0.06249021123428731,23.115663224250284,7.287654103526985e-06,53.96093411337205
sim_study1_near_sub53,near,0.997452453791159,5.2224687192031425,0.08328864626692734,436.67178858490905,1.5880777131153528e-06,60.647662491729825
sim_study1_near_sub54,near,0.9998490473772815,13.161197349882283,0.09999999997834719,406.0671423851665,3.739029593484549e-05,46.81210136928789
sim_study2_near_sub71,near,0.9047215448079512,2.2074999383906984,0.08544438134538156,327.0716738555448,1.7184835343958268e-07,76.09560750159055
sim_study2_near_sub21,near,0.9749082451763118,1.4621903515014723,0.05184428302428718,35.893144047876696,2.093523806703642e-05,52.894201352309025
sim_study2_near_sub36,near,0.8020494465876438,2.9347393959548533,0.05482935929767363,65.04192243689035,4.134862074889516e-06,55.38104218627197
sim_study1_near_sub23,near,0.9185432720396686,8.970513553778703,0.09427170724808394,374.89288262444194,6.051326873260039e-06,54.16448187786013
sim_study1_near_sub5,near,0.9866087583410252,8.789215470273641,0.06344267582118199,37.23449654898934,3.815062737094959e-06,54.39905471282352
sim_study2_near_sub37,near,0.6062179161268263,4.452102902779669,0.05130787487057311,53.65223512962362,1.9150169882648254e-06,59.513605544281006
sim_study2_near_sub57,near,0.993232005575001,2.2302590157837128,0.09377325758920664,150.60348587557115,9.355102933364043e-06,54.886173854973954
sim_study1_near_sub49,near,0.7846997308782555,9.02186325203121,0.09999997497698532,563.5416342370582,8.379968177100298e-06,54.90215710222165
sim_study2_near_sub42,near,0.9772971190734955,4.002975385596606,0.09996478025273899,275.54581419840207,1.0839962067487296e-06,67.38629267115553
sim_study1_near_sub39,near,0.9660465165034501,8.421064064076988,0.1,946.0816114647927,0.001295690684174651,34.66995893690491
sim_study2_near_sub64,near,0.8398094968336373,3.5084067502842884,0.0012764763318716158,8.036714143017756,2.1336721142512802e-06,58.26365286453573
sim_study2_near_sub70,near,0.6146296899010143,2.8428774724214567,0.09986033202967619,388.78752780588945,4.527945273783845e-05,46.248921273760985
sim_study1_near_sub21,near,0.6983400462780643,2.125306886863803,0.08439539804685721,282.0498904024454,1.1264002861734729e-06,61.57364507649719
sim_study1_near_sub69,near,0.994781863434486,8.622525101806131,0.1,691.7646196860827,0.002498716068254335,37.20689143395554
sim_study2_near_sub51,near,0.9980197727625344,6.424325456194642,0.061062791521295984,212.85390488625038,4.675076891524377e-06,52.55450233870544
sim_study2_near_sub39,near,0.9995676840041076,10.032948152754686,0.048423839339487317,34.21755531252353,1.3696474505091117e-05,50.44156812802552
sim_study1_near_sub45,near,0.6057937533405973,2.1804357022994565,0.07777499990714411,156.1664774880386,1.1901624518295763e-06,64.0679888325573
sim_study1_near_sub9,near,0.9781926578630297,1.5853134716066792,0.06666847479600885,401.71953766090365,1.1885847887121138e-06,62.27632039907213
sim_study1_near_sub28,near,0.9380049654967799,1.473447911236318,0.06666694956972267,196.79486264452248,3.442674236370008e-06,54.92659340842176
sim_study2_near_sub41,near,0.9764323562108165,2.8932724671896257,0.05627969059715252,245.50233151077498,3.0641961110051896e-05,47.58643669986495
sim_study1_near_sub63,near,0.9071034396496069,2.385647773169092,0.050059839191426515,51.54630759870854,2.3452745199779167e-06,59.63840875269055
sim_study2_near_sub28,near,0.9911139500123716,2.527535170817182,0.07377683090459675,245.48347607849053,1.4684759259773331e-05,52.83052691086374
sim_study1_near_sub56,near,0.9836210209243408,3.142146190552122,0.03338854794096672,54.187626162405614,1.5515662923737385e-05,52.90304117495735
sim_study1_near_sub71,near,0.9168344948299993,1.8113892415896755,0.09999999999956151,409.86834645735917,0.00010477291249732085,41.8106149396824
sim_study2_near_sub19,near,0.9855267501660768,2.149347759823801,0.00048289301164954615,9.627862054376465,4.296373304713503e-06,57.60028510605849
sim_study1_near_sub72,near,0.9243351329974765,3.6922700325923934,0.08333356954098417,425.1437664739012,0.0005066701351540029,33.18409813253658
sim_study1_near_sub36,near,0.9160862728036644,3.42155344221779,0.0831401011022,311.40956956206855,6.311497309738051e-06,55.44516018864885
sim_study2_near_sub45,near,0.8359902448411152,2.0242113112491076,0.098479669436986,391.3901998320225,0.0012809338434637476,35.382604591027075
sim_study1_near_sub7,near,0.8759437515245432,2.5618198272758836,0.09979000558206365,181.93947442778443,1.4583561369401389e-05,48.255963933833655
sim_study2_near_sub53,near,0.6255466066126683,2.9496344766300506,0.08333333333333333,454.81284706177877,3.7118653597309647e-06,56.735357273016554
sim_study2_near_sub72,near,0.8389115420904328,7.1426865275904685,0.09894358545963675,264.9745546187769,7.857917518586463e-05,46.23623303613828
sim_study1_near_sub70,near,0.703968206939716,4.183617891911809,0.06666879082422157,153.06105282573972,5.652530568402387e-06,54.60434880026822
sim_study1_near_sub34,near,0.9208198624716603,1.8164950779418578,0.06666219293878971,99.12936187860895,4.523882762016562e-06,57.119359031715085
sim_study2_near_sub31,near,0.9704772666841401,2.2395426991976213,0.07954843403102642,363.7909498927087,0.00014051767933558724,42.30303094806751
sim_study1_near_sub35,near,0.454111039192732,2.8802877334231414,0.0838304563918629,125.23444741100688,1.719871526890098e-05,49.016375582248955
sim_study1_near_sub41,near,0.9869592199408793,5.156244510223962,0.0841886287333387,367.67297404618546,4.439067043451614e-06,56.06832326603019
sim_study2_near_sub58,near,0.9990932506796409,7.7075741871354575,0.08342939466349465,420.99893395114935,1.300478749236798e-05,52.04750607064712
sim_study2_near_sub59,near,0.9815997052064236,1.7322898131003874,0.03618247043987483,95.5518679600186,1.9582592203141156e-05,51.04093556220836
sim_study2_near_sub44,near,0.8307346688805032,5.91636883841883,0.05010428748042594,48.25887427666091,2.6743818043107627e-06,59.785810992600396
sim_study2_near_sub17,near,0.8029700053299328,2.154151544221922,0.08647294019498217,272.17045978784034,4.360948405080222e-05,45.7795498851334
sim_study1_near_sub14,near,0.9032675970985456,2.149875689526915,0.09999963035191023,532.4939307339099,3.508951599544209e-05,42.40757908421563
sim_study1_near_sub10,near,0.8960460404867019,10.854175370069562,0.09968094503990103,175.4346985326874,9.107282366673205e-06,55.675530664552475
sim_study2_near_sub65,near,0.4983505054565487,2.242489192382301,0.08209978409461074,231.944373144473,7.92332158877544e-06,53.69194055879248
sim_study2_near_sub11,near,0.9577830414871382,9.521681887577497,0.09850210638756068,77.08568022022536,0.0024391784176225296,34.89918843715562
sim_study2_near_sub52,near,0.9406477073306959,6.800437130036109,0.09999999999999994,478.2888620435779,0.0005367037947580009,40.29174840147941
sim_study2_near_sub32,near,0.9794588868614647,4.18055244627398,0.07177457711035713,205.5352574594204,1.643235200673993e-05,54.461086438842905
sim_study1_near_sub32,near,0.9835647979249456,10.330643435859919,0.1,537.0370124518362,0.00035564927103119926,38.801843778146136
sim_study2_near_sub2,near,0.9388757546844527,7.311151321795856,0.0889245260561161,103.17309534198235,6.033802291502565e-05,44.61203418272156
sim_study2_near_sub16,near,0.7872859135255947,13.08971629173081,0.1,965.0194820379903,0.0002453005400597006,39.30576950850827
sim_study1_far_sub38,far,0.9450658265343977,3.8770661313833448,0.10000824947971915,12.753125840748726,0.412184309229592,1.5146762462166488
sim_study2_far_sub29,far,0.999972876773911,5.199983925892864,0.09999999092476454,15.782837069043278,0.11553733317197491,0.2575235223496757
sim_study1_far_sub48,far,0.9833333333333333,28.025786223212645,0.09895889825983097,6.620212605851679,0.8476728429608026,0.08166991986604501
sim_study1_far_sub33,far,0.9999999999999939,7.438405702298433,0.08435877008160415,8.957980690532843,0.8629356973479084,0.10221221932091928
sim_study1_far_sub26,far,0.9998520731929847,3.544297892031389,0.10001952600206375,12.709458558149391,0.12471158142827063,0.3682111907462551
sim_study1_far_sub35,far,0.8286781633599406,5.018808165918848,0.06511395261403576,10.213981741204568,0.39123775771681113,1.1532748687428203
sim_study2_far_sub42,far,0.882779152157471,6.348618592439418,0.038123018761773694,5.464917365424806,0.09971530152041722,0.3206533490327252
sim_study1_far_sub28,far,0.9668059404984042,7.771800757079115,0.1833328178206784,14.811392136929353,0.12587677716908544,0.1720627196980877
sim_study1_far_sub32,far,0.9666666666667051,19.533430635476318,0.09999858650605177,11.118116379143556,0.1613165073985726,0.07927032958984827
sim_study1_far_sub60,far,0.9755816262892166,2.635977170438897,0.11464413231700504,8.74671680232937,0.3129390643690193,1.2261894421568038
sim_study2_far_sub5,far,0.9999999999886205,6.8439860311148735,0.15165649569374887,11.469540272176644,0.6234151973951455,1.3887495775299354
sim_study1_far_sub16,far,0.983333333333474,19.928195470000922,0.0999975639973646,10.66736533996487,0.33334184785630333,6.310840445712209
sim_study1_far_sub36,far,1.0,17.62203467369143,0.11666666666644852,19.603272283838148,0.8614099427166314,0.2011687647190769
sim_study2_far_sub48,far,0.9833393501288349,5.846882794437045,0.10291988243568283,6.503929174141143,0.13859866005000188,0.38606518782402666
sim_study2_far_sub35,far,0.9772897619676816,3.5577510480359513,0.10000000000000438,17.68982746916694,0.8602947408899448,0.05313212081134406
sim_study1_far_sub57,far,0.9027014039558978,6.453735577241506,0.04999176470101323,10.564639686762883,0.1958440682645633,1.5559450877763448
sim_study1_far_sub8,far,0.9499582993370453,6.841979676677887,0.061163970285360816,6.4565485044801365,0.3424684869602393,2.4699092750694454
sim_study2_far_sub31,far,0.9781462475319901,2.9412878290239135,0.1000000150817318,11.153237478085133,0.623808583581144,2.2302983620609345
sim_study2_far_sub33,far,0.9673379275852549,5.873747341689512,0.11666666666666667,23.798622039064362,0.8781617446943116,0.23350800676478256
sim_study2_far_sub11,far,0.8610151010610861,3.6312280473215113,0.06276979582054332,8.721781898007494,0.34117670941419953,1.7145864682704464
sim_study2_far_sub50,far,0.7833117125928006,8.486629971985575,0.11137185557906314,5.995061866335346,0.16124668448293775,0.0533084962302242
sim_study2_far_sub45,far,0.9999999999991953,11.04835848313124,0.11647829318044531,18.965385300505126,0.8971957783664158,0.5489083516487239
sim_study2_far_sub3,far,0.999999999999975,8.16865746795331,0.16645716087126183,6.634594740808998,0.5638805439792037,0.3108513164711672
sim_study2_far_sub14,far,0.9833346108057697,9.60874301067344,0.09828936611325288,6.193462259310294,0.33950605834844316,1.2763577493456664
sim_study2_far_sub12,far,0.9828830528171546,3.7559571913965564,0.1821696413635162,7.184353795876018,0.6076053067779609,1.0908188637812755
sim_study1_far_sub56,far,0.9496551154575646,2.135347827090518,0.05773848659764686,5.092755917854317,0.9999999999989555,5.083471615429612
sim_study1_far_sub15,far,0.9541256706763952,9.676771939197238,0.10000002543961874,11.987234817910402,0.4606347654342074,0.2795717365239091
sim_study1_far_sub30,far,0.8129489155589534,6.004632735251582,0.0166666346459211,11.455069310860516,0.17272144026426442,0.016501238425261164
sim_study2_far_sub57,far,0.9999999997944307,8.094867246850646,0.11686044093359192,7.654853922652711,0.42201056831598915,0.7687513382742499
sim_study1_far_sub39,far,0.9983537437528812,2.9488532349929732,0.09999999999999935,24.239968898945456,0.5051866773905881,2.861369937333453
sim_study1_far_sub47,far,0.9978652730882014,2.698481465765716,0.07821069951891382,7.424289292994569,0.8572898815702265,0.06491703590669949
sim_study2_far_sub43,far,0.973428072007182,2.9642523440215323,0.18301060679366157,7.248931690205992,0.6582946253274976,1.538979488399384
sim_study1_far_sub23,far,0.9777267912644053,2.6312641089459032,0.21449967572153059,5.983722713172731,0.3465250516054018,2.3143359607123473
sim_study2_far_sub64,far,0.9476401978212906,3.5829408138969563,0.05385660021115624,4.281289534555076,0.11905261701531142,0.27435777972935416
sim_study2_far_sub58,far,0.9833392322683727,7.141619597406846,0.10000027703652985,15.616912791505182,0.8427015067016359,0.13649871275861813
sim_study1_far_sub61,far,0.8462218965833875,4.5894568387483865,0.0663263512373297,6.204606168995557,0.4122109810765766,0.8149427782769277
sim_study1_far_sub40,far,0.8054788131868275,5.127043615081152,0.09443334155474876,6.382717707497424,0.16069062494517897,0.09560778257166885
sim_study2_far_sub13,far,1.0,41.66065031850039,0.11666666667976171,15.359781198947807,0.855371901367595,0.23643767182301537
sim_study1_far_sub25,far,0.9829341497518217,6.812537796398287,0.09999999960866705,16.01609322052012,0.6646413701114289,3.3957607421288394
sim_study1_far_sub54,far,0.8602465870275324,3.0923305046116747,0.09974599985199885,6.718584984653746,0.15302262993328547,0.1323708209986792
sim_study1_far_sub13,far,0.8230965074786216,11.834784996255854,1.1219225793197345e-05,7.7417544237555855,0.910843133261872,0.3105218546000699
sim_study2_far_sub4,far,0.8273709344765441,3.947084677175358,0.11666666666428868,20.363883737113422,0.35982230670794135,1.3386861615572097
sim_study2_far_sub46,far,0.9833333333333333,34.36129252514608,0.15416693448103944,5.652306320148106,0.842938528275728,0.0799196137571492
sim_study1_far_sub29,far,0.9667004968790395,6.715206766961054,0.1499862951093149,10.057798869771304,0.10628278979611669,0.5764175226618631
sim_study2_far_sub34,far,0.8089502921253364,9.98083593432869,0.042093500120041503,5.424404023744006,0.8723034271901928,0.1391275294349926
sim_study2_far_sub26,far,0.9993716589292173,2.9787927378874404,0.10000234432400233,10.425825078253025,0.14721847269366045,0.16106206717000576
sim_study1_far_sub10,far,0.9045273360179632,3.097366246246028,0.08403352775405247,8.934595584574781,0.8581847724630064,0.08439453545104397
sim_study2_far_sub40,far,0.7889363237918702,6.395771660147619,0.06709203161023472,10.005917199098173,0.6656649392670341,1.2348171945799602
sim_study1_far_sub19,far,0.9922446879031898,2.22975112283393,0.1019417052015136,9.227605291594223,0.8746374932441712,0.32446760758685084
sim_study1_far_sub21,far,1.0,100.05326739490239,0.10000000027566941,14.788396105959142,0.8649259478846237,0.3233942700381441
sim_study1_far_sub46,far,0.9999872034288015,10.873807547797952,0.13856110611587305,10.288896186006792,0.858168191432786,0.2203373736644817
sim_study2_far_sub62,far,0.8000195318040016,7.25753232280088,0.10000000001878227,15.358595628957477,0.12875340448528105,0.2708002378840128
sim_study2_far_sub32,far,0.9845529324491304,5.762405289085735,0.10000274219077203,16.245426488110766,0.10381646561216261,0.3422784146109989
sim_study1_far_sub12,far,0.9927436357175997,2.5795767608277336,0.09999999999990979,18.53705973642687,0.4664125621796461,1.2846047279471684
sim_study1_far_sub41,far,0.7690382914015246,6.292708024376736,0.1673197555579546,8.773468673631218,0.1575397153491436,0.1769039349905758
sim_study2_far_sub49,far,0.9961273294216014,3.448076387101412,0.16302738380082632,10.040434306297511,1.6660159610914688e-05,1.3398566843704618
sim_study1_far_sub55,far,0.9272782054552009,4.192421281277588,0.0574031294996871,6.022847599308063,0.7466202205149665,1.6786232700215078
sim_study2_far_sub41,far,0.9984444044453877,3.5174486199232264,0.116316806083302,9.264568681904672,0.13470393235976508,0.04158414452200771
sim_study2_far_sub6,far,0.8328763098182003,5.390379473251794,0.03332721792493613,8.98953125551612,0.9001952349058872,0.3792451788850475
sim_study2_far_sub47,far,0.9833711977105488,13.74277131039547,0.18331791673133335,11.828961950737419,0.8647286847308496,0.17370843194972146
sim_study2_far_sub38,far,0.9726846658979316,4.393582358923397,0.18262727334108225,8.01003615612535,0.8392160404446436,0.032542818289059715
sim_study2_far_sub39,far,0.9833481635441913,9.748303508370917,0.11628374520484056,15.740360485850502,0.9772083465566831,0.99501359285155
sim_study2_far_sub22,far,0.7835551474051722,10.204958837683446,0.11083209126407036,7.0574172282140575,0.35858743497098805,1.889919739688434
sim_study2_far_sub9,far,0.9841319387823421,4.2309734406883965,0.09814076307366813,8.974654679709497,0.36398918911094985,1.9248776161989705
sim_study1_far_sub50,far,0.8455532872434451,3.8132219036763604,0.03397029785319431,5.565372240935456,0.8546247428186768,0.05838131610017594
sim_study2_far_sub37,far,0.9666370610593464,5.576670103320203,0.10462535005000918,8.571516314235406,0.13572520754312992,0.2920564866363656
sim_study1_far_sub1,far,0.9833071644108969,8.523450851109814,0.1333551780585246,10.48789083867941,0.8758372732847219,0.2726874741509762
sim_study1_far_sub45,far,0.9999999999717194,8.162156531088888,0.16455161122526388,9.145056025602573,0.8762397568862316,0.4379258028268493
sim_study2_far_sub55,far,0.9808374208840646,4.443423413101757,0.09259742377365836,6.672116655686708,0.361775329434046,1.7056952984175493
sim_study2_far_sub19,far,0.888773984758154,3.407770771700775,0.10000396059659948,16.565809807430984,0.14095513605917434,0.10851282958984998
sim_study1_far_sub37,far,0.9544123390792614,9.426753305891502,0.10003954006411675,9.726422982692913,0.5398955550571647,0.8977686525112645
sim_study2_far_sub28,far,0.998943520938116,4.788113857618639,0.11669200703499731,10.907423476053054,0.1451659391609512,0.22019183596678643
sim_study1_far_sub59,far,0.9999133314466546,3.3729134434040327,0.11670170759554574,8.374721206865274,0.5432177274240754,2.0856041308465114
sim_study1_far_sub20,far,1.0,6.668390318347756,0.1,43.23043838806647,0.650872502826854,1.2646515822133035
sim_study1_far_sub43,far,0.9833333341772328,11.385359349173186,0.11666666666666667,28.882179738554484,0.2582906227218599,0.8387259759165642
sim_study1_far_sub52,far,1.0,27.3272784544555,0.13854979228043143,5.589676532779672,0.15327383391388535,0.24347810170433268
sim_study1_far_sub4,far,0.983333333077326,12.876812505535247,0.09999991507853417,9.72482409413532,0.3344937720119753,3.6628136229150803
sim_study1_far_sub42,far,0.783333271896361,11.79880161415157,0.05318967560148681,8.422495613108065,0.6120972761803429,0.9167505940244159
sim_study2_far_sub23,far,0.9805326144605822,3.2714491777794588,0.1623396441813229,6.873533634094973,0.9696190744865304,1.3923712852705814
sim_study1_far_sub22,far,0.8820589446519721,3.8423301293430843,0.03270142369249477,9.08894362821378,0.3473829877219449,2.0892033073984853
sim_study2_far_sub53,far,0.880162161344201,4.857940738797201,0.06985431153219075,8.543443950831024,0.8448141473620029,0.08400889223458709
sim_study2_far_sub17,far,0.8662179694285517,4.807964327974783,0.08512609968845292,6.354195056403964,0.4940511672823501,3.132445273133137
sim_study1_far_sub51,far,0.8336942550183195,3.7093162171536025,0.1373295604735488,5.492175791265879,0.4368296592763763,0.8211463402935272
sim_study2_far_sub18,far,0.7961313423758976,9.319095772279741,0.09998529290641779,10.22789470045679,0.5381084302792047,1.6461219270182754
sim_study1_far_sub34,far,0.9886065702098298,3.3350337595941433,0.11666666666666667,37.37685007028488,0.8855039304770016,0.5579435373172184
sim_study1_far_sub27,far,0.9397014043728096,3.8415764976883557,0.1001898519248116,11.886227053388145,0.9024587334363802,0.49913937608354975
sim_study2_far_sub16,far,0.8020214953292542,6.228745206384696,0.10025575878533192,16.873315757530072,0.15916106396911786,0.0605012951309559
sim_study2_far_sub27,far,0.9833554002997492,9.1044487143562,0.10000000024432544,15.907401426176662,0.658800622608961,0.5171385418539192
sim_study2_far_sub8,far,0.9999827986372956,4.143181304420034,0.10025367441022574,7.013921131426829,0.8967457774133277,0.4636432409434368
sim_study2_far_sub30,far,0.9837370622119873,6.061545441636283,0.1371769396737013,4.719144340135048,0.39217060722618774,1.1700344552618462
sim_study2_far_sub21,far,0.9665164577547852,4.73730407814801,0.10803779427422112,7.726203134378554,0.3414430068111771,2.162643714983545
sim_study2_far_sub15,far,0.7838333903430552,6.870662426188152,0.12954305670769423,4.8498456402063495,0.5252716158162957,2.3326503313287894
sim_study2_far_sub25,far,0.9999869793298738,4.596966443241515,0.08466610155728913,6.926463939255304,0.1375292019797271,0.18931988148971882
sim_study1_far_sub53,far,1.0,11.030100143002828,0.1091796497418079,8.160351519618073,0.9233347535153222,0.792552130680801
sim_study1_far_sub9,far,0.8926034200760303,2.792934821859913,0.1000304533656245,10.369523229306468,0.33342752154877814,2.3691919359943636
sim_study2_far_sub52,far,0.9684081185484227,5.709359991543957,0.10756475106248248,6.030313743344676,0.8896714345296617,0.3223328804331837
sim_study1_far_sub58,far,1.0,15.85650518593191,0.08307790311000615,6.155329580340779,0.8690623501928101,0.46022958723021884
sim_study1_far_sub62,far,0.9693285947279466,2.19672474294224,0.07219951204470174,4.797997565869251,0.8911483931259169,0.35000170409020026
sim_study1_far_sub49,far,0.8722110975490424,3.805090445531944,0.1165615534548893,4.170971788118348,0.5843667005243962,0.8318311884634448
sim_study2_far_sub20,far,0.9594151360230588,2.273010555138331,0.19999826853682745,11.821175988544395,0.8553544831492895,0.35938442157642714
sim_study2_far_sub56,far,0.9499999283562237,12.846660849925664,0.10000100009524525,13.636551708280694,0.36139538396704063,1.77391730528895
