participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub5,near,0.9632364970672419,2.214445570804818,0.04768476953218541,4.321288912558969,0.9965743456878104,5.402550815212302
sim_study2_near_sub37,near,0.9042626009575223,1.858756215248267,0.04018786261525524,13.936770039424047,0.7648649170984919,2.1184596182893207
sim_study2_near_sub57,near,0.9943707996543706,2.736922895103157,0.06738291945671722,32.70729527915949,0.9990106259324911,6.636266962983176
sim_study1_near_sub49,near,0.9015746712615347,1.3968574732024337,0.051826841597773725,10.969245164993206,0.9888364890193849,1.8015931219276222
sim_study2_near_sub42,near,0.9040099752311453,1.389778472719912,0.033342490052927415,3.7844703667565955,0.9398849815218411,1.7999811411502464
sim_study1_near_sub39,near,0.9750132368664871,1.3165669083500735,0.019587966626536304,8.72439645603487,0.9496874878399061,1.7299557860756123
sim_study2_near_sub64,near,0.9786851830593436,1.6848185019095754,0.026305173279489703,10.74718476534143,0.9934768157393196,2.1761801999867103
sim_study2_near_sub70,near,0.6754995738287967,3.151061699645075,0.019958618179147285,4.1466646542246135,0.7915675276944023,12.028296592796952
sim_study1_near_sub21,near,0.7651272677536197,2.3718189312302784,0.0019332580983299286,7.525607411996567,0.8306237722022256,37.485252828005294
sim_study1_near_sub69,near,0.9120275245923508,1.2699831037044034,0.06776643748067118,13.288141431839627,0.669532501608838,3.17811747831239
sim_study2_near_sub51,near,0.977499912141983,1.247826438318646,0.033539168556999586,4.842528287669516,0.998036034699369,6.893186023242708
sim_study2_near_sub39,near,0.9764153312110665,1.6802969575027482,0.01378014037431325,6.759823415929766,0.9954690252403525,8.193428595977432
sim_study1_near_sub45,near,0.9280428549377321,2.867776092994677,0.05197505092634535,7.821908512917722,0.9998532377286232,10.537128182602165
sim_study1_near_sub9,near,0.9917000355671015,5.2805800653864,0.04835168647408842,4.542918218168481,0.9999955220917277,75.31867195791479
sim_study1_near_sub28,near,0.9946189842210235,1.9729350917019495,0.0061427864943108855,8.842122965288688,0.9898397358913519,2.4949001157139907
sim_study2_near_sub41,near,0.9399253331504999,3.9536130353258643,0.02374619109172413,4.222957166224217,0.9999919063496583,23.803468479626225
sim_study1_near_sub63,near,0.8588909029569265,2.2611604736470072,0.049923699933542606,5.003778153395772,0.7444323613838281,4.182822580029862
sim_study2_near_sub28,near,0.6992798211988286,2.6184347709266667,0.01780560239877069,5.77636896928432,0.7358899979447422,2.860625144121838
sim_study1_near_sub56,near,0.9280346681533854,1.3062356910867117,0.03618081723049338,3.1139110834580106,0.8594454961331646,1.979410835840798
sim_study1_near_sub71,near,0.9071872822001646,1.5197532374884883,0.06638899254515512,3.947198432186207,0.7222215993199483,2.390080121474317
sim_study2_near_sub19,near,0.9933401392045317,1.4746864919471017,0.03507621471868964,5.491041996644096,0.9931613381638352,2.0394765438925657
sim_study1_near_sub72,near,0.9319065677941658,1.6837781971945804,0.12405639765542963,6.286340452737458,0.9897193597390408,3.3529613207689177
sim_study1_near_sub36,near,0.9078490149578998,2.0112320046063306,0.00941855967373926,7.621868267665061,0.9053554287067035,1.9429624384538424
sim_study2_near_sub45,near,0.7574629898939585,3.8009122012220318,0.02668990001727279,3.5930788987446625,0.9999573071476758,67.3293391213075
sim_study1_near_sub7,near,0.9175938321282966,3.591968041781529,0.012861666714060478,7.556774297596654,0.9999999999999993,155.90330719077755
sim_study2_near_sub53,near,0.9064034922642992,1.8126356947485738,0.000562047480584026,17.137385849977285,0.9860877453814365,22.474738268574633
sim_study2_near_sub72,near,0.8046826612845802,2.1770077807977293,0.04655039874835983,8.995283283926055,0.7564040299711994,15.259553494625875
sim_study1_near_sub70,near,0.9361074777810174,1.5331990388631436,0.02521661577674025,5.231992960137674,0.9884605031808106,3.1378353423879184
sim_study1_near_sub34,near,0.9310721790904183,1.3916366044689146,0.009586078451831664,8.154100475536133,0.9916719368806216,1.8610402838086417
sim_study2_near_sub31,near,0.9820612240816466,5.494965246206151,0.018971073161320327,6.365366096600077,0.8354825156038733,144.5800537978383
sim_study1_near_sub35,near,0.9072046473391061,1.2609157363597752,0.033528686420574765,60.42005922467725,0.9944701212434689,1.989735767985692
sim_study1_near_sub41,near,0.9951945558493832,1.9757121972619185,0.04230694129095172,10.182196474293292,0.9823931079883963,1.924210882826918
sim_study2_near_sub58,near,0.9436301291562119,1.8993899722398888,0.041804679030663996,7.8364625021527905,0.983993419105177,3.0594796746281356
sim_study2_near_sub59,near,0.6376382494980646,1.7472887148796783,0.02570852344198955,6.234975011932783,0.7236836201776661,3.3697966815359335
sim_study2_near_sub44,near,0.9082280738184244,2.0629049879039374,0.010877906759770191,6.191256026187556,0.7318293739942701,8.476070632852432
sim_study2_near_sub17,near,0.9084122985205217,4.39025994561523,0.02908503770410457,3.922681436376647,0.8333041208453665,132.996265171191
sim_study1_near_sub14,near,0.9101604653300964,1.5580780149715865,0.030556562117449414,10.651926149497458,0.9897815179818007,1.7961132877479993
sim_study1_near_sub10,near,0.9050697708717598,1.4087053795241036,0.06200456269298471,4.120354491506751,0.9095074590071216,1.7910952540397451
sim_study2_near_sub65,near,0.9899140490932017,1.7147647685186613,0.020335479370701036,5.892307151965196,0.7470356610328105,3.5363184402022085
sim_study2_near_sub11,near,0.8017275604876991,1.4467915795920636,0.028332111968784896,4.618981069096702,0.6138076133924801,2.060354140005216
sim_study2_near_sub52,near,0.944454802381096,1.8851370169420356,0.002663094298058965,14.799746030489487,0.9843431762378911,1.8126076183090811
sim_study2_near_sub32,near,0.984059174475778,1.3798766595729048,0.08274977731581397,10.78893140124826,0.9829954087410347,1.984513214016407
sim_study1_near_sub32,near,0.9943617668462139,1.9420219554460507,0.07645049858465663,27.321843956722166,0.9081641816254039,1.803855528033821
sim_study2_near_sub2,near,0.9037571255056381,2.326303281541054,0.04579833778218822,4.50916722732114,0.6740192450161779,7.999168530684249
sim_study2_near_sub16,near,0.9057097984307289,1.571816299405571,0.004083129651475092,7.572761978673596,0.9991696655558278,2.885030443028505
sim_study1_far_sub38,far,0.834094293551859,5.365175538966045,0.033333333333333284,26.967703840478503,0.9920818734718011,2.802040515290698
sim_study2_far_sub29,far,0.7505597940062851,6.438305616323158,0.09999703245458504,19.85054735681389,1.0,8.478250409387359
sim_study1_far_sub48,far,0.9944674290270583,2.6126098338290813,0.04971873791613048,7.767689422086134,0.9999999999999868,6.191022312590169
sim_study1_far_sub33,far,0.7666666666666667,56.13120478959241,0.045917045937794,8.581644493774085,0.8333471159433242,7.608757155234792
sim_study1_far_sub26,far,0.818875644673595,3.1133023344058244,0.017300357259212234,10.548399954187884,0.8853331582900594,3.7817315233457167
sim_study1_far_sub35,far,0.7666946586748815,12.100979735637258,0.035373802727931794,10.739927261894188,0.8333333333333334,64.66271743042054
sim_study2_far_sub42,far,0.8239105877300843,7.834923044067764,0.050000000000297966,25.073800124902064,0.9999981347952401,3.9052152490304275
sim_study1_far_sub28,far,0.9580952312189659,2.5751672425163563,0.049999890528589296,17.85775684071718,1.0,37.157163172062425
sim_study1_far_sub32,far,0.8403979753747258,7.143990818047378,0.0325258350313077,11.829521759168593,1.0,37.07856798031901
sim_study1_far_sub60,far,0.8333333159201814,24.503787419589557,0.06666666661084039,26.723811202265317,0.8333333333333334,67.63282704999055
sim_study2_far_sub5,far,0.8000091493352699,11.98015098479904,0.06666666665537647,35.97435244787668,0.8333549272389938,8.267295382138178
sim_study1_far_sub16,far,0.7986104116514227,7.72551831626442,0.016924609039058663,8.877506933712668,0.8334694314020668,6.66470983668202
sim_study1_far_sub36,far,0.7500047314900488,14.67257257665202,0.031167590245529543,6.622236069598778,0.8333333346622754,12.46565628165816
sim_study2_far_sub48,far,0.8083973855510305,7.4694899437395685,0.033358974039504614,10.530345263358779,0.9999984804944549,3.6477379144101194
sim_study2_far_sub35,far,0.7947119313335037,7.214571509086591,0.05,44.91959166553275,0.8333333333333504,17.47821677412503
sim_study1_far_sub57,far,0.75,33.95191579730117,0.030008963992197973,8.151629764618827,0.8333333333359171,16.355023201628587
sim_study1_far_sub8,far,0.8032085401596613,7.62068182988134,0.016213718096392184,15.14784903070016,0.9824842020577988,2.5262677725942058
sim_study2_far_sub31,far,0.7822223167912061,10.56597936751278,0.06666666666666667,36.527285785399286,0.8333333514467566,11.395565602719765
sim_study2_far_sub33,far,0.9951745620576395,2.967073364891437,0.04999189773183836,13.323636110029787,1.0,28.712832181060385
sim_study2_far_sub11,far,0.8335665671920008,15.015920195129109,0.0666472739087674,20.12941267935044,0.8333333333333334,58.72379182471443
sim_study2_far_sub50,far,0.7666666673363693,21.327600289568462,0.014805700582446405,6.678587376744108,0.8333334338256748,10.94121832890043
sim_study2_far_sub45,far,0.7667050965437325,10.632436822400605,0.099999994241055,20.4164016419737,0.872846666256233,3.67816960186577
sim_study2_far_sub3,far,0.8499999999998719,18.05163054786761,0.09999997239721949,21.304062918053827,0.8333521517959438,7.863933193996982
sim_study2_far_sub14,far,0.8333332841895474,14.4621638896013,0.03335970458184607,8.789944697030565,0.8333333333333334,43.20199064003308
sim_study2_far_sub12,far,0.8174737088773718,5.109733615828016,0.048775016011348024,9.038326820201624,1.0,27.776357301681557
sim_study1_far_sub56,far,0.8262803412243893,9.307460984748646,0.08329208835839703,16.3404607698316,0.9990813358374685,3.1547118683398314
sim_study1_far_sub15,far,0.7883978368989921,6.880367192240822,0.08316976449700891,12.264308719166495,0.9999999999997098,4.930220209121642
sim_study1_far_sub30,far,0.7666678961219764,14.089555934185604,0.07891124942616377,11.56416660920655,0.8333333333333334,75.8946196152475
sim_study2_far_sub57,far,0.7873727246726971,10.12351669945763,0.08340904298168747,15.491858645697667,0.8333343837314083,8.904807643847496
sim_study1_far_sub39,far,0.8624182402144359,4.038584346019457,0.06666750232028375,14.096254548943604,0.9986408323396202,3.062577966467293
sim_study1_far_sub47,far,0.7620567483551348,6.96282196968745,0.0332899070561794,16.20989817214616,0.8334033301911147,7.59564932933782
sim_study2_far_sub43,far,0.7540146986983021,5.195251539422106,0.050208176817522064,12.257493286797459,0.9598275745448382,2.8541698985538257
sim_study1_far_sub23,far,0.8395664558551691,7.063904497952762,0.0314895274664269,10.633616513171448,1.0,20.76323211319235
sim_study2_far_sub64,far,0.8499999998694984,13.314398123142244,0.05873083224105118,13.97090197793326,0.836455062802952,5.5390207617588985
sim_study2_far_sub58,far,0.7665729640468341,17.890093855899103,0.0833333139042507,17.573570084102677,0.8333333401252894,10.769233151075834
sim_study1_far_sub61,far,0.8143266389120886,5.387907051975016,0.01567890736619156,6.684153147250657,0.8333333333333334,55.91496357078974
sim_study1_far_sub40,far,0.833178612759248,12.926101837868543,0.05457679419212115,9.921998271495095,0.8333333333333334,69.1852752270104
sim_study2_far_sub13,far,0.8156028099375849,8.453556046567337,0.03777437299643785,7.091493720368583,0.8333333333333377,16.795172746014043
sim_study1_far_sub25,far,0.9704204280463042,4.367718515255064,0.03333333333333333,53.085126224942314,0.9999999999999407,6.1929221875619795
sim_study1_far_sub54,far,0.7666389542183419,16.447984117028106,0.09999976882934443,21.304937647251222,1.0,6.379973939322282
sim_study1_far_sub13,far,0.766697510121826,7.380918676198792,0.05120710450578082,10.552541530303811,0.9999999999999994,6.6937983123145655
sim_study2_far_sub4,far,0.8262704522153342,7.115282063864776,0.05000002661903938,18.274168861360042,0.8333333333333334,28.184501548059313
sim_study2_far_sub46,far,0.7722121676389101,10.332873351907523,0.04066672824707324,10.13220201649419,0.8333333333333334,62.78486880762415
sim_study1_far_sub29,far,0.9660545234581577,7.9224290397147055,0.033333339221986544,16.547517592200297,1.0,53.88701952548676
sim_study2_far_sub34,far,0.8175660227436442,10.86293181618799,0.016659750324836242,12.476725602533039,0.8336100501473044,6.66235406483935
sim_study2_far_sub26,far,0.8223380983837322,4.17982494810456,0.06666666665606334,24.88351437468874,0.9984470416138584,3.1435818648304665
sim_study1_far_sub10,far,0.775057116894594,4.72665963167598,0.03333249036319149,19.33057820732781,0.994408164245526,2.8702316168270494
sim_study2_far_sub40,far,0.7500000000000508,22.569012030976328,0.050000045589052425,15.794299447312804,0.8333333362161629,12.723210174038206
sim_study1_far_sub19,far,0.8003352099987734,10.657448187033065,0.049686743435143024,16.731846679339533,1.0,8.894044211621933
sim_study1_far_sub21,far,0.7500000000000002,28.519848566998604,0.056347901884964774,12.14092199721405,0.8333333333333334,36.96672480674417
sim_study1_far_sub46,far,0.9745962088243751,4.786313330751045,0.051961870995736466,13.828373406039166,1.0,47.415271007708924
sim_study2_far_sub62,far,0.9542617556133277,2.4283868468960486,0.049999923128078216,23.3681751950041,0.9978749032367549,3.1218719593967528
sim_study2_far_sub32,far,0.8332783494545203,10.421729126588241,0.06666666666668478,29.06315963764408,0.8333333333396786,15.78507415902185
sim_study1_far_sub12,far,0.7757710674832112,4.651534737517322,0.05000034123101048,17.018408717656243,0.8333333333333349,19.102310594251453
sim_study1_far_sub41,far,0.9951463649330505,2.5792856438813803,0.0333154828878761,10.566881793041762,0.9977366420273596,3.1164731186529333
sim_study2_far_sub49,far,0.9083129179773504,3.2440752274934987,0.019099531792579182,11.328879924656189,0.8381477913064911,5.578673010605519
sim_study1_far_sub55,far,0.833330189851724,9.51823853371553,0.029817156315440307,10.300829006264399,0.9834351313250411,2.6233670625455687
sim_study2_far_sub41,far,0.8333231963435769,6.931149686545919,0.06666666623920747,22.923522320581093,0.8333333333333334,116.45883499160264
sim_study2_far_sub6,far,0.7822434758350446,6.770332034605329,0.049989922734691224,11.67856739602791,0.9973004491008005,3.0597466163832916
sim_study2_far_sub47,far,0.8021914898095813,7.709547365964708,0.07696062531299734,17.281701978062788,0.8333575119435896,7.792510000517712
sim_study2_far_sub38,far,0.8881218331469299,3.1390459801849713,0.03395886597965732,10.46078178874681,0.8333440040087228,8.259642918085076
sim_study2_far_sub39,far,0.8452195262800973,7.6278381395400805,0.06668609492750859,16.797714943093343,1.0,13.690052398912545
sim_study2_far_sub22,far,0.7825346813865999,6.236274631596849,0.050000029756657384,16.021931111402456,0.8333333333333334,33.97455723051244
sim_study2_far_sub9,far,0.8001562004857827,18.69844642249085,0.050003638527633384,14.074540690806032,0.8333333333333396,17.625553718350382
sim_study1_far_sub50,far,0.9515492543011596,2.2967293022040476,0.06982132387598758,8.720061285816179,0.999999999999584,5.021190794699647
sim_study2_far_sub37,far,0.8108300953891278,8.226667609139094,0.08327675522270075,14.767253030781639,0.8333333333333334,32.76165244516643
sim_study1_far_sub1,far,0.8058082253632546,5.087385160107439,0.05179189877762087,13.811744049827327,0.9997363911709906,2.933867920217539
sim_study1_far_sub45,far,0.7865695424187843,5.091085218205617,0.08333333333328594,24.645062487530858,0.9988090808816567,3.0522519853369805
sim_study2_far_sub55,far,0.85,41.070843574515365,0.08103042060422412,11.870719728893203,0.9999999999999062,5.532877895101754
sim_study2_far_sub19,far,0.9753049814371899,4.804078560409156,0.06667160673642082,14.077404469043582,1.0,21.35531067818244
sim_study1_far_sub37,far,0.8166658499475238,11.526522850641774,0.08314192433496767,18.316151168004875,0.9922094521871797,2.6752062405385
sim_study2_far_sub28,far,0.7667086671515072,10.714018518384757,0.057160316916454915,17.434909908808837,0.8333398734796001,9.059669081525062
sim_study1_far_sub59,far,0.7874786258030456,4.365885187042683,0.0333052598981453,11.497313939398763,0.9999999999181687,4.92148949253878
sim_study1_far_sub20,far,0.821133336180049,4.723135592246136,0.05237782818645057,10.951450971629656,0.8613441896448898,4.249187026339323
sim_study1_far_sub43,far,0.8500446665800241,7.8107737092924765,0.0833228054401257,15.632656684473138,0.9789325474299243,2.7253652011476603
sim_study1_far_sub52,far,0.7855522892153826,6.879493803278131,0.08333333333333333,35.21552875365185,0.9962818964644914,2.9379553122768924
sim_study1_far_sub4,far,0.7666667277725452,20.614925265780037,0.08754669163177548,12.46979779297177,0.8333333343894801,12.334382858526707
sim_study1_far_sub42,far,0.9824032702205634,4.91933225333358,0.04999999999142539,25.050303642400934,1.0,8.165930033629566
sim_study2_far_sub23,far,0.7658089891267462,9.175704068725977,0.06614032620176798,10.303957986825637,0.8333333437829762,11.632604633117488
sim_study1_far_sub22,far,0.8499999999999748,25.022981046045267,0.016666677362073116,18.667932219872196,0.9988520445439224,3.236373434807396
sim_study2_far_sub53,far,0.9564609581522766,2.3961794740095224,0.0666649029328482,16.13967103407395,0.9999996058277976,4.019619252786748
sim_study2_far_sub17,far,0.9999999999962552,5.166870734896787,0.04999989730409812,24.35577930882347,1.0,31.123001458981307
sim_study1_far_sub51,far,0.9995171110766544,3.184669060179225,0.01666666666666938,31.7767065555964,1.0,9.439074939035487
sim_study2_far_sub18,far,0.963733766936142,2.099607666824721,0.0530865960897741,10.806398511676486,0.9998454237509511,3.6472899354766306
sim_study1_far_sub34,far,0.9628773289650709,2.9640495606545727,0.016666003438857557,14.446514511355664,1.0,43.13415225254296
sim_study1_far_sub27,far,0.8089914267381523,8.835122624534183,0.041190322092071414,12.779599326104998,0.8333333333333334,349.05091145699294
sim_study2_far_sub16,far,0.7510063771897644,10.997795567627547,0.0001428779111229433,11.754950371556022,1.0,55.60380537731133
sim_study2_far_sub27,far,0.7839137713273904,12.069134106499869,0.06262649211340919,10.330915668448334,1.0,5.4760566420698344
sim_study2_far_sub8,far,0.9832518491749068,11.332323666021683,0.06666705825352978,15.109252768450668,1.0,61.52970645437004
sim_study2_far_sub30,far,0.7833391169207784,8.433245828293076,0.06426864945103868,12.527806782426486,0.8347258247137236,6.075705038559395
sim_study2_far_sub21,far,0.8169309960207661,9.699334434111888,0.0663259486581496,14.236861837707247,0.990579868358563,2.6539584608341156
sim_study2_far_sub15,far,0.8499580319724651,9.048219799264523,0.08014825221102705,17.845710773968236,0.8362051088603705,5.73225472207711
sim_study2_far_sub25,far,0.7833333268745079,15.216121171934244,0.001593288864034601,7.735866508350294,1.0,7.600412302457843
sim_study1_far_sub53,far,0.7771630736556983,5.101429261603945,0.08333333333372711,24.87574882271049,1.0,8.980393817864504
sim_study1_far_sub9,far,0.8902746475852817,3.616091226507627,0.03333333332122532,20.811223287883195,0.9927892237545286,2.814742571609566
sim_study2_far_sub52,far,0.7538438318507854,9.590147436173526,0.04999382368730328,8.268587475834714,0.8333333333333334,41.07621091762123
sim_study1_far_sub58,far,0.8499934694907565,8.041604730839179,0.051559967911972725,16.28971356589209,1.0,7.831988162641371
sim_study1_far_sub62,far,0.8346143338676808,5.448111138319536,0.04999999983854324,19.38399908452373,1.0,20.489567669600394
sim_study1_far_sub49,far,0.8202916444785001,4.605659921793624,0.04989703495546937,12.010844224203398,0.8525293225682027,4.458241576052623
sim_study2_far_sub20,far,0.8277899286365848,3.9365928046308247,0.050000000000467684,23.318347672687622,0.9999997375301598,4.169145096583342
sim_study2_far_sub56,far,0.849993850167506,12.177366317212412,0.08334512760410911,13.31520809644996,0.8333333333333334,21.0074927568014
