participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub4,near,0.9878689560687638,2.835793504475883,0.0666696680278968,311.76850170279266,2.1052418804460358e-05,50.71907701199074
sim_study2_near_sub26,near,0.8866521543220558,3.5579287305977205,0.08333333333284314,399.3419534697162,9.758131249114911e-06,49.35747556965586
sim_study2_near_sub46,near,0.9957771284003452,9.495620623992345,0.0999998626257078,373.28229538942526,3.108186101132582e-06,58.02770001213269
sim_study2_near_sub75,near,0.8171330671707621,3.5265366829382554,0.04326449503700091,7.738471419321081,2.4906142642995633e-05,48.11163637936911
sim_study1_near_sub29,near,0.7020703388884804,1.734147561887993,0.06603159005743729,101.91938700161624,5.861191907027595e-06,51.40135086558505
sim_study2_near_sub73,near,0.7406310834431372,58.55068084410589,0.1,672.2570733887896,0.00030318232830299925,42.07107767041578
sim_study1_near_sub67,near,0.9041417444158921,1.6852897634194517,0.09601139016262222,305.8646510397205,1.1447755609437183e-05,52.93365262228049
sim_study1_near_sub66,near,0.799932760250347,2.5130382071649127,0.05922356214842237,44.054161854637286,2.442892985161097e-05,47.21843795795181
sim_study2_near_sub68,near,0.998116004186673,5.85789030866991,0.09999999983476715,451.6434391596476,6.275095693367234e-05,44.026195881535386
sim_study1_near_sub15,near,0.9288865613354392,10.431744932761333,0.09614016929961672,313.92547616282803,1.5366469788310458e-05,56.37122730274909
sim_study2_near_sub15,near,0.9273901657517738,1.4612426611753129,0.05021120760300673,34.505342350415624,8.758658376399463e-06,51.21862787794563
sim_study2_near_sub43,near,0.9977090630321901,5.481819922913007,0.1,459.5413063020627,0.0033028005446669056,35.53071414040484
sim_study2_near_sub63,near,0.9954717745193011,5.092813290049387,0.0666278874706601,314.71069008198987,1.093428904226147e-05,52.9043633579755
sim_study1_near_sub6,near,0.3971138616986443,2.066977612834771,0.06488250136391255,39.32664888522016,4.608178813101191e-05,44.263140222957354
sim_study2_near_sub61,near,0.3851233231632716,2.5326191694572184,0.05406381511528983,191.136744853426,4.545912403514151e-06,54.807194338492806
sim_study2_near_sub6,near,0.8382821980772157,8.545842493439887,0.09999999999987964,647.0898903681626,5.369341983430464e-05,43.93982244500595
sim_study1_near_sub37,near,0.9457497638919133,1.862311396206931,0.06917276765636764,52.97355783780815,1.919054099783926e-05,47.928997268762906
sim_study1_near_sub58,near,0.907569529190882,1.8869566167727434,0.03335353247255394,11.474949103701597,3.6058560490444516e-05,45.52160947421241
sim_study2_near_sub9,near,0.9595771709988242,2.460296585229762,0.09999917614774428,280.85802238715394,7.781015567143151e-06,50.90602140932429
sim_study1_near_sub33,near,0.9369860316588843,2.0070497043044067,0.07507758557461373,50.302583836140506,0.0001563263444398575,40.27241516715582
sim_study2_near_sub47,near,0.9834704675267276,3.8034522428572433,0.09999991105259794,226.68203133829405,2.8980538782100132e-05,46.56116909402026
sim_study2_near_sub7,near,0.6852982701715925,9.788585919124216,0.1,803.8473338773553,0.003672964999169257,37.89072724530374
sim_study1_near_sub43,near,0.953320169251055,2.1824518861212145,0.09999978098693219,523.668096671183,1.623509488037216e-05,47.07729987006619
sim_study1_near_sub8,near,0.9948450353177806,7.653584811058972,0.06750803257510371,44.513061242491005,5.793965398042754e-05,44.33987159528832
sim_study1_near_sub18,near,0.635908925008452,1.841954452568959,0.08377685003619541,149.98919429878023,9.408902273707009e-06,51.3112320035321
sim_study1_near_sub59,near,0.9960365973119994,4.7550462914855895,0.09130761942737801,64.57199717253927,0.006154200794237758,35.989987399864575
sim_study1_near_sub52,near,0.905653604713595,1.4739104791478557,0.09999994146007044,319.5002927202559,3.4683502100152965e-05,47.116594339557714
sim_study1_near_sub24,near,0.9961373253696381,5.949718589906733,0.1,1019.2423317559729,0.0021871694548731306,39.813279164488364
sim_study1_near_sub31,near,0.9263350984329326,16.353454532177636,0.09999999999939044,506.6450456312274,8.4093871130009e-05,45.83005524705604
sim_study1_near_sub2,near,0.8297674330202446,3.635737022472487,0.056758407063728006,24.338401397382697,1.1387560413414504e-05,50.501269530965594
sim_study1_near_sub53,near,0.9974360042787668,5.228156428013476,0.08317835239994643,415.6000327440779,2.6919312927403826e-06,55.90884443115324
sim_study1_near_sub54,near,0.9998425526000526,13.112227243503803,0.09999999999434936,405.19802614033415,6.033215270086113e-05,44.363214484809575
sim_study2_near_sub71,near,0.904683023179412,2.197698523884766,0.09117429416459726,319.9670516639181,3.5796636017911623e-07,70.39811654449973
sim_study2_near_sub21,near,0.9749151541482582,1.4620076037079046,0.05272350104904093,39.604305611182795,3.6304102052555666e-05,49.39117558947857
sim_study2_near_sub36,near,0.8017429443679708,2.910975689803414,0.056496108775467554,69.54941866740258,6.7081995551417024e-06,52.61578996325701
sim_study1_near_sub23,near,0.9184358581927581,8.982843639531076,0.09871328101331829,388.36327678894264,9.627976413700974e-06,50.37295198604479
sim_study1_near_sub5,near,0.9866170488179414,8.784691331802327,0.06502438204954193,36.592374620630956,7.831289794485192e-06,49.93452700506013
sim_study2_near_sub37,near,0.6057271761274986,4.449632847179672,0.05166512859304126,57.15880641864104,3.8223573875962855e-06,54.12017386697088
sim_study2_near_sub57,near,0.9932678051237342,2.2302727027343656,0.09840436327365477,164.47286604559088,1.690609219792963e-05,51.33271984247418
sim_study1_near_sub49,near,0.7833941898277244,8.992139382686542,0.09999999404412734,552.5913153877259,1.66603528639279e-05,50.833775532195936
sim_study2_near_sub42,near,0.9776291512319498,4.031707370736581,0.09999463417779324,281.15723280004426,1.8838876102404564e-06,63.39738404372253
sim_study1_near_sub39,near,0.9662853361189288,8.387000786132191,0.1,873.9021590822367,0.0014885494438711022,32.728059231977824
sim_study2_near_sub64,near,0.8386467046440172,3.4707417671808742,0.001212734115186693,8.255224754492392,3.1618462724897e-06,55.64928579085763
sim_study2_near_sub70,near,0.614389973457977,2.8420397965199053,0.09999768002942905,417.63272922409186,6.564775344503784e-05,43.3101525718523
sim_study1_near_sub21,near,0.6977574031427458,2.1085368226147887,0.09009481195192683,291.2736344095274,2.1828952433716943e-06,58.22835792856274
sim_study1_near_sub69,near,0.993475207100805,7.964538337417123,0.1,685.3255271042979,0.0017160644156602942,34.97803711835216
sim_study2_near_sub51,near,0.9980087331941696,6.433971018046035,0.06452303996801244,221.02048309052512,8.531225058930294e-06,49.03050181454584
sim_study2_near_sub39,near,0.9995688768328825,10.023239319105599,0.04819787919806485,34.10501445884124,2.7938389598540884e-05,46.4961557843929
sim_study1_near_sub45,near,0.6058257810484465,2.1800792858933455,0.09323701959172873,176.19450459900253,1.8730853099829854e-06,60.88441673256329
sim_study1_near_sub9,near,0.9783542393483099,1.5843308743061346,0.06669572384307329,357.7093397242869,1.943622377197507e-06,59.23631568833628
sim_study1_near_sub28,near,0.938303431238137,1.471210033519703,0.06679238970184674,195.44092454881527,5.193235399329439e-06,52.40399959781261
sim_study2_near_sub41,near,0.9769304809826094,2.8906711636552873,0.06291764451879661,244.3805383777501,5.013763865671322e-05,44.60975113375113
sim_study1_near_sub63,near,0.9069566650555895,2.3827659188102555,0.0500016647409491,84.84552362032885,3.6496068208263416e-06,56.55325790218029
sim_study2_near_sub28,near,0.9911789783732343,2.529269885851039,0.0895308964604589,259.6589798184436,2.559702030594102e-05,49.599259446774916
sim_study1_near_sub56,near,0.9835774427064102,3.1340980952302457,0.03351372860505138,60.6982035683847,2.782465485635411e-05,49.43481739710127
sim_study1_near_sub71,near,0.9167026439557304,1.807086313586139,0.09999999999999089,426.67706406544613,0.00019821231169881456,39.02647413841865
sim_study2_near_sub19,near,0.9857469061310444,2.1454224795725456,0.00042550491905273317,10.02722806818257,5.6588916214312305e-06,54.798274589666775
sim_study1_near_sub72,near,0.9239013749201203,3.7300518602821042,0.0833336824973079,417.4898306384429,0.0006130064264457276,32.03455740686923
sim_study1_near_sub36,near,0.9158609069515563,3.4084959737346727,0.0834462949568407,302.58968276840295,1.0163581191299073e-05,52.04125230642096
sim_study2_near_sub45,near,0.8356149847548747,2.0208567065647554,0.09990427902612681,414.2976651003118,0.0013726288557692336,33.424046005290975
sim_study1_near_sub7,near,0.8753869076579127,2.539458734614501,0.09995677252459,192.453126372806,1.9527474705143834e-05,45.9677781910438
sim_study2_near_sub53,near,0.6252538034237192,2.9510134102623877,0.08333333333333333,475.0722745421272,6.310820315900293e-06,53.400790821642545
sim_study2_near_sub72,near,0.8385433649220376,7.132549453773747,0.09981836624619374,279.8398735326312,0.00012794643144045217,43.66292312532016
sim_study1_near_sub70,near,0.7033571862668044,4.174479450276201,0.0666746235480817,156.06116821241602,1.0265564035111408e-05,50.24214369904772
sim_study1_near_sub34,near,0.9201328457584139,1.8048620129542876,0.06666809660156874,111.35104754901234,6.429797509676012e-06,54.496980000938315
sim_study2_near_sub31,near,0.9710251786146645,2.22698211996767,0.08771830579628544,360.0481978030285,0.0002367297011195016,39.71874023205327
sim_study1_near_sub35,near,0.454531407970648,2.881187510193334,0.09508469108841809,142.2197481529553,2.8413182981383633e-05,45.352588314056305
sim_study1_near_sub41,near,0.9868732993547626,5.146513991346048,0.08741321858696628,353.3122817917055,8.516055482845199e-06,51.20039476044432
sim_study2_near_sub58,near,0.9990720960859579,7.657831059695274,0.08458174880984777,397.5442027329917,1.86945200256013e-05,49.86764185617162
sim_study2_near_sub59,near,0.9818927996610939,1.7299512963138906,0.03928444429947549,101.35143629175924,3.1354084436951875e-05,47.74553973383156
sim_study2_near_sub44,near,0.8305139476548178,5.9309090049352395,0.050043956669221686,56.807885894047914,3.636840780892557e-06,57.05484893263131
sim_study2_near_sub17,near,0.7978734072574757,2.1432607246363893,0.09508871830735727,290.3718706270618,7.289189307475452e-05,42.64151149572325
sim_study1_near_sub14,near,0.903146856929193,2.1336316453822364,0.09999996621948955,536.7683619306682,5.954242348250298e-05,39.738413536072805
sim_study1_near_sub10,near,0.8963134976052066,10.77416348682253,0.09990656299654362,181.94207022641183,1.755792775609818e-05,51.29072441100127
sim_study2_near_sub65,near,0.4983353790648049,2.24223858974198,0.08332448510744012,238.8409669501784,1.3935896154404366e-05,50.143741866532196
sim_study2_near_sub11,near,0.9578101445630532,9.513845895356283,0.09906310189693847,79.34404549509932,0.002126802815621853,33.04417375678999
sim_study2_near_sub52,near,0.9406655288203076,6.76489352938066,0.09999999999999996,475.09026613067033,0.0008635269109333273,38.610141314572566
sim_study2_near_sub32,near,0.97929957831094,4.170798674578505,0.07662429482192601,208.88246903195224,2.8118776459225784e-05,51.2198495934784
sim_study1_near_sub32,near,0.9836028326169214,10.304915461532163,0.1,540.193297391846,0.0006919671847232024,36.50389727266924
sim_study2_near_sub2,near,0.9386236067114562,7.304080858565424,0.09258017143004553,105.9173579370223,0.00011605738124022606,40.83428497295593
sim_study2_near_sub16,near,0.783935145303216,13.042842155531815,0.1,899.9856468229128,0.0004174189457943664,37.41761299178426
sim_study1_far_sub38,far,0.9451327224108639,3.873532850113186,0.10000000131453815,16.063560108390153,0.5412707383647237,2.0381512541229023
sim_study2_far_sub29,far,0.9999728322387661,5.172572752834215,0.0999999999999963,29.493111551521814,0.99999955703585,2.141494456606277
sim_study1_far_sub48,far,0.9833333333333333,27.868898609331413,0.09964533538294958,8.05473874684641,0.9990341693397831,1.3090658303910385
sim_study1_far_sub33,far,0.9999999999999971,7.415838174082643,0.08521973303700878,10.487329745624566,1.0,2.920413268300602
sim_study1_far_sub26,far,0.999860005288729,3.5445790587299264,0.1000000000243078,19.116500364667388,0.9982892596671681,1.1891676175438883
sim_study1_far_sub35,far,0.8273936696302852,4.948498630487682,0.06598431475404049,11.348006490306114,1.0,4.844258627148742
sim_study2_far_sub42,far,0.8827756688509767,6.331754503472623,0.039640559453492326,5.0804331535010006,0.9128356196220878,0.30979240645722184
sim_study1_far_sub28,far,0.9668073114848401,7.762464613399812,0.16667960248618868,11.404743569329757,0.9999999988495697,3.2490287443081414
sim_study1_far_sub32,far,0.9666666666666826,19.72836668948443,0.09999996127473533,14.313033347788638,0.9944672698246678,1.2374034496868365
sim_study1_far_sub60,far,0.9755975298502356,2.6213295103508787,0.13333329186857806,12.390075574670751,0.8382111507402008,0.024081217010501338
sim_study2_far_sub5,far,0.9999999999882374,6.82847837041418,0.14999761894156002,13.630780498765757,0.9999998350100735,3.1654236293862095
sim_study1_far_sub16,far,0.9833333333336907,19.300831990676237,0.09999994288983476,13.986916577436379,0.999999999761471,3.875238977976108
sim_study1_far_sub36,far,1.0,17.58689429136857,0.11666666666666664,25.677771834344014,0.9890645017738492,1.4941742482148186
sim_study2_far_sub48,far,0.9833398748884493,5.828056397276576,0.10018862723923996,8.614015085071442,0.9999444527054575,2.007379236271127
sim_study2_far_sub35,far,0.9775877580867024,3.5512436944206454,0.1,26.99897021342771,0.9998736072502836,1.754385134956218
sim_study1_far_sub57,far,0.9030667356050588,6.296052585365266,0.0499991062452384,13.448103940046254,0.9999999999999608,4.544901940534667
sim_study1_far_sub8,far,0.9499568413860323,6.832882346441544,0.06610447116853338,7.311606390213745,1.0,8.215887132580262
sim_study2_far_sub31,far,0.9781630449952026,2.939034605637408,0.09999999999994756,16.981688340700263,1.0,18.390619957351134
sim_study2_far_sub33,far,0.9673404049731193,5.870314179296777,0.11666666666666667,25.127827711862246,0.9664552529006758,0.812157103593574
sim_study2_far_sub11,far,0.8587773892469427,3.6373889529140255,0.06612988044947227,11.09516242822598,0.9007303050596688,0.843284854229682
sim_study2_far_sub50,far,0.7833115328569711,8.490344597446542,0.10449577927837983,7.149418439724413,0.9997674273648929,1.913236838470344
sim_study2_far_sub45,far,0.9999999999991764,11.007235890792929,0.1,33.04884138248278,0.9999999999999998,4.887694179065383
sim_study2_far_sub3,far,0.9999999999999765,8.151065344578981,0.13733381781479762,6.654032267698547,0.9303409630619532,0.9749203417415024
sim_study2_far_sub14,far,0.9833345921181291,9.619299245890128,0.11637710225608669,9.148833569111488,0.9353557650513374,0.8434294971151782
sim_study2_far_sub12,far,0.9828836502350223,3.754300650640994,0.1401650959415994,7.293111001674046,0.9711360366760609,1.2531523273103808
sim_study1_far_sub56,far,0.949753260481236,2.1341238077372617,0.059455577954622016,5.941146070573951,1.0,18.83111318588366
sim_study1_far_sub15,far,0.9539930979845048,9.708245866543871,0.10000000000006351,18.360787027324015,0.9895716932668204,1.3909376909592202
sim_study1_far_sub30,far,0.8128883108054469,6.003879548175372,0.016666458522338598,9.997749551276883,0.8744265165486592,0.23604720191145184
sim_study2_far_sub57,far,0.9999999997940153,8.08993050810675,0.09999999984739406,13.592570589093915,1.0,16.999140759848398
sim_study1_far_sub39,far,0.9984553117263738,2.949097021336709,0.1,34.67060123964361,0.9996585539791613,2.668578109918451
sim_study1_far_sub47,far,0.9978715994982307,2.6976403996743077,0.08031722647204403,8.941816908420122,0.9808440646527329,1.1218437093161793
sim_study2_far_sub43,far,0.9734328183902151,2.934787518606056,0.18218086403680267,7.384575040929614,0.9999895001697252,2.147278122630613
sim_study1_far_sub23,far,0.9779638045682543,2.6234728730040637,0.17657434185100876,5.225823555852957,0.8566644254269918,0.3180925272998166
sim_study2_far_sub64,far,0.9476723408891382,3.561260754746138,0.054371957021336084,5.184712445542064,0.9999998906734507,2.6738634595579254
sim_study2_far_sub58,far,0.9833393737098183,7.12770310687638,0.10000000000006158,23.30405239159015,0.9336605903202564,1.0769611120165286
sim_study1_far_sub61,far,0.8452033582039397,4.583801048793291,0.06664362029711686,8.038250446292784,0.9903756925096707,1.1742008635180792
sim_study1_far_sub40,far,0.80542569370551,5.125380998828605,0.09858893335595205,7.868439122120331,0.9632707188722898,0.7573140874690749
sim_study2_far_sub13,far,1.0,37.847372637196685,0.11664000142216834,15.47708305188787,0.9999999999532133,2.817496950807471
sim_study1_far_sub25,far,0.9830877484671068,6.8725174445250214,0.09999999997856324,17.90590075702587,0.6668587009646529,5.210768613224121
sim_study1_far_sub54,far,0.8603499685216385,3.0847021190852097,0.09993906210601312,8.821701756328066,0.8922832596561817,0.362250898851043
sim_study1_far_sub13,far,0.8231185812777945,11.80173219641408,1.861642918260422e-05,8.819229556223664,0.9999999999983665,3.354145943263709
sim_study2_far_sub4,far,0.8272012398080106,3.940524709193425,0.11666666666666504,25.704023699394597,0.9634969833360023,1.0021291818580191
sim_study2_far_sub46,far,0.9833333333333333,33.86466628838505,0.11196323036616436,6.059558185881614,0.978840510202608,0.9950278986804609
sim_study1_far_sub29,far,0.96667448133385,6.7770267098693395,0.11634983465419078,10.963723552673885,0.9999467329064177,1.6734525463356698
sim_study2_far_sub34,far,0.8077499833847653,10.041466627675252,0.04957397621535382,6.8596455177834335,0.9998280573499797,1.4993183574903508
sim_study2_far_sub26,far,0.9993829893813017,2.9784827428124516,0.09999999631599202,13.561869229237367,0.9988668906548617,1.2005846276741536
sim_study1_far_sub10,far,0.9048202025984972,3.0847949623088087,0.0850892281128171,10.285157621856339,0.9327265227484456,0.8788398441883303
sim_study2_far_sub40,far,0.7881792474018868,6.409843350612093,0.06726752863656461,11.377223192248055,0.9998392740164654,1.7647901664723522
sim_study1_far_sub19,far,0.9922779123144229,2.2292444758692715,0.099974348280208,15.70287976222915,1.0,45.54137938907111
sim_study1_far_sub21,far,1.0,96.4533840982209,0.10000000003969432,17.83372348914313,0.9465010613747759,0.9880833012986051
sim_study1_far_sub46,far,0.9999872097059664,10.846979997233882,0.1499999999999842,21.033198853947102,1.0,5.782670364211496
sim_study2_far_sub62,far,0.8000192683234881,7.2569452788959214,0.1,27.484458315811224,0.9451717960519652,0.9958151789337111
sim_study2_far_sub32,far,0.9852946400374315,5.793493138309314,0.1,36.03369024612622,0.9999999998260107,3.4831291910637705
sim_study1_far_sub12,far,0.9926756771172361,2.5644592747167247,0.09999999999999826,20.758137982876015,0.9641348591888126,1.0896724126191621
sim_study1_far_sub41,far,0.7689379300978465,6.307911717152074,0.15029012507153724,9.005093316044782,0.9999999999929827,3.92430109703685
sim_study2_far_sub49,far,0.9961459657209545,3.4449012657113043,0.1499997247976446,12.29094043687201,1.0,18.49319356672439
sim_study1_far_sub55,far,0.9270352671534456,4.184655501858679,0.04678591450556637,7.329840254192905,1.0,11.856135413218976
sim_study2_far_sub41,far,0.9983973855340256,3.51819787849679,0.11478009950738621,10.609217436134228,1.0,5.586889897773495
sim_study2_far_sub6,far,0.8325057851941154,5.416943955646512,0.033343532022422025,10.207835780936131,0.9999999999998851,3.021931660142644
sim_study2_far_sub47,far,0.9833725894692246,13.693966047753783,0.18249788216840385,11.140142977175095,0.9811271775021057,1.071851147341783
sim_study2_far_sub38,far,0.9726920678628378,4.392043950330572,0.1617838504724805,6.84311550671842,0.8016234379797342,1.3971030056350981
sim_study2_far_sub39,far,0.9833487673256386,9.713254065005788,0.1166049044914983,15.14631690673733,1.0,7.7276066102653775
sim_study2_far_sub22,far,0.7835084199095049,10.309468711348446,0.10000312513229996,9.81375359475149,0.999999998927271,2.084741578927014
sim_study2_far_sub9,far,0.9841652361076504,4.208124121596162,0.09985896704051328,13.664079485204391,0.9999999999999958,2.9741277023829666
sim_study1_far_sub50,far,0.8454589519288676,3.8071719520287024,0.03483794632787452,5.943670088344037,0.9931656323224728,0.9774839393171817
sim_study2_far_sub37,far,0.9666402000202413,5.545409777068752,0.10000745794935713,12.220974541101684,1.0,8.728686988701268
sim_study1_far_sub1,far,0.9833070969357001,8.509278644842528,0.1331681668786428,10.912998833516964,1.0,5.522358324177227
sim_study1_far_sub45,far,0.9999999999714947,8.14783311409738,0.13277266439862673,9.137803040202838,0.999950064774028,3.5187967124038377
sim_study2_far_sub55,far,0.9808378478255136,4.442481814581134,0.09734832852441735,11.05408033139616,1.0,9.181547396250178
sim_study2_far_sub19,far,0.8893218195162851,3.388998819932533,0.09999999999941929,23.396088643743944,0.9499284403587679,0.8590324483252892
sim_study1_far_sub37,far,0.9544696659834018,9.385276961895661,0.10000010818138454,13.357385368162722,0.9021001418320247,1.0181890068581145
sim_study2_far_sub28,far,0.9989640373547666,4.777294003271137,0.11666668475424181,13.345773540791331,0.9805222589593255,1.239465872474415
sim_study1_far_sub59,far,0.9999140074823828,3.3700117511604537,0.11660232881516189,9.362742576022576,0.7009885794016194,2.010177705697093
sim_study1_far_sub20,far,1.0,6.668960537874718,0.1,109.8122295027738,0.9999999999999964,5.86880770408813
sim_study1_far_sub43,far,0.9833333342057675,11.299269227825231,0.11666666560780367,23.298520662201348,0.9354108539560211,0.868762413347506
sim_study1_far_sub52,far,1.0,27.541532586260473,0.12120914389867925,7.505587984270886,0.9221663988253221,0.6003673035713657
sim_study1_far_sub4,far,0.9833333331694358,12.765899231663253,0.10000001265583397,10.160326780678155,0.3715282786356121,1.9643543239946615
sim_study1_far_sub42,far,0.7833332735229658,11.829200688287111,0.055905892050174044,9.944799075538747,0.6967986993128306,2.229755780474157
sim_study2_far_sub23,far,0.9805448414785327,3.270337252870897,0.15632409338416078,5.962040277712627,1.0,34.543194149225734
sim_study1_far_sub22,far,0.8817948649018753,3.837093326062936,0.03229648153453247,10.487755449132564,0.8494672469059082,0.10520102482584337
sim_study2_far_sub53,far,0.8796997077497052,4.793022125822354,0.0723124110390881,8.51810290129273,0.9006977086275655,1.0177277040776251
sim_study2_far_sub17,far,0.8657479421791661,4.762090749982836,0.08333540345221525,8.781035642693967,1.0,9.55033827907989
sim_study1_far_sub51,far,0.8334653569303317,3.701552944053216,0.11875024883595782,6.048035229667072,0.9854547761145553,1.3193416311517496
sim_study2_far_sub18,far,0.796130744624636,9.331182973118866,0.09999993381838805,13.854506757817349,0.6613351442929074,2.5671374945208134
sim_study1_far_sub34,far,0.9886263874777401,3.3321197029989573,0.11666660917461845,28.916501107487615,0.9999999999968721,5.494321965513357
sim_study1_far_sub27,far,0.9402182312312833,3.821545958305316,0.10000000000109992,23.03736629358375,0.9999999999999883,4.597241607401982
sim_study2_far_sub16,far,0.7994169113854787,6.329655207948563,0.100000000077034,22.606277568181792,0.9997852996502171,2.1122011572676067
sim_study2_far_sub27,far,0.9833542676509739,9.129974262675727,0.09999999999597783,19.750046965329133,0.9999999999999996,5.80678439242492
sim_study2_far_sub8,far,0.9999833952207415,4.143313996083088,0.10000003080387768,10.592801539263005,0.9997735673287133,1.89528249593519
sim_study2_far_sub30,far,0.9837467374812445,6.042669499349861,0.11749542602210507,5.334416226674773,0.6987045683737414,0.5883849145445307
sim_study2_far_sub21,far,0.966524502811255,4.706614538394372,0.10986091535966137,9.4547992624769,0.8775825095299068,0.24022281105871657
sim_study2_far_sub15,far,0.7838293200573233,6.869025064748969,0.1162604621231414,8.312968297559765,0.7389798219521339,2.282443056249957
sim_study2_far_sub25,far,0.9999880804541241,4.601914167886073,0.0832009387622857,8.110714082961472,0.9598953300070211,0.7720462604998092
sim_study1_far_sub53,far,1.0,11.012236645547624,0.10000603848466365,11.964602762089806,0.9999999999989665,4.6670546526894245
sim_study1_far_sub9,far,0.8849471077214088,2.8553743303659718,0.09999779175366622,12.172719256441692,0.8962326260769136,0.36454451201358606
sim_study2_far_sub52,far,0.9684045653404165,5.715177296617949,0.10108018461717032,7.483648858694372,0.9876547116878827,1.184294942856965
sim_study1_far_sub58,far,0.9999999999999999,15.997503854763236,0.08361746676954324,7.5480353627442,0.9999516390586575,2.263332525382099
sim_study1_far_sub62,far,0.9689629604531248,2.189841134063236,0.0765972916975665,6.231403417198594,1.0,9.388883321228572
sim_study1_far_sub49,far,0.8716804527650588,3.748397608840952,0.08355732618440606,4.676375949110544,0.9999992400498918,3.1029906474252815
sim_study2_far_sub20,far,0.9596457209800346,2.2708192267447895,0.18383167589514307,9.673099160197141,0.9999999998163013,2.7915170666762497
sim_study2_far_sub56,far,0.9499999386531324,12.893339905189503,0.09999999999881429,22.877695008650523,1.0,11.17002501285707
