participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub29,near,0.9007389313100327,1.315620541986967,0.007862832908115189,7.8980599669339755,0.301591343753918,2.384465342902779
sim_study2_near_sub73,near,0.58049620101552,1.9496220657709067,0.06371017602350629,3.956846602828385,0.4595715497770577,1.7893157529093489
sim_study1_near_sub67,near,0.6729786839020487,5.999892639383681,0.04617868599006422,3.6536316967207547,0.5614623733902587,22.44300162543213
sim_study1_near_sub66,near,0.9793730844213573,1.3962074498416248,0.0585495706282119,8.371497268102221,0.9868741039808359,1.4773806916113346
sim_study2_near_sub68,near,0.8920970170278796,4.102876683983481,0.01557148888627028,11.799587809701489,0.9997111987931482,28.647410975517566
sim_study1_near_sub15,near,0.9425952872655208,1.3623790149299198,0.008154340367708799,5.855139750148251,0.9974624636731162,3.0805895419410496
sim_study2_near_sub15,near,0.9918468758016538,1.5444612043270347,0.09048808593949048,6.150569954354675,0.9306668036219039,2.02228401890514
sim_study2_near_sub43,near,0.910004768876151,1.641751274941185,0.03341798977213346,6.795496594730597,0.9158711539723707,1.8647756408213343
sim_study2_near_sub63,near,0.9943742005162622,2.5521379715198593,0.018810128657437985,6.393546823368339,0.9822739273645631,2.6155950139353368
sim_study1_near_sub6,near,0.9030708646503861,1.6568074807727675,0.06517803071080479,4.946514681137624,0.5414441658679371,2.3373285237582957
sim_study2_near_sub61,near,0.9337258039953001,2.1882938508162324,0.038609069138928295,4.337318070669799,0.9713682185546026,3.161669490087069
sim_study2_near_sub6,near,0.9396931321411622,1.2103979743190234,0.06559137144874962,4.682151725233193,0.9755832408655102,1.8020881015644516
sim_study1_near_sub37,near,0.7246962278586164,2.868745508620937,0.034270822144341385,4.882450726527051,0.7807547507001509,9.895611999604103
sim_study1_near_sub58,near,0.9621585784130288,4.375329633036718,0.025832165011526454,5.243514356981236,0.9995368176252384,5.489992365270648
sim_study2_near_sub9,near,0.9611047994622974,2.898261367877305,0.030382271361611427,10.59970397165737,0.916106285214912,7.176274727419562
sim_study1_near_sub33,near,0.974736083433538,1.647438893357666,0.02650320023237284,6.258725122316739,0.9086106172193298,1.4654624154637614
sim_study2_near_sub47,near,0.9287347829853037,4.051256765732375,0.023337186364083884,4.6084320639947345,0.6204482588705076,10.669971414105989
sim_study2_near_sub7,near,0.6394338780040772,1.7653009995100026,0.04897994896109684,4.61263982545568,0.031238039711709756,2.241194874400425
sim_study1_near_sub43,near,0.9928512751496569,1.7537180814989886,0.021374290111925775,4.397828402749419,0.9340962985124672,1.5716919077630433
sim_study1_near_sub8,near,0.9826810786212704,1.5256793941342164,0.018077526145430903,6.377409087147112,0.9987505535680461,1.992377137507926
sim_study1_near_sub18,near,0.9402615483517348,1.5151438174225416,0.061667023646142044,5.336762214593372,0.9980494718853087,8.704733820355196
sim_study1_near_sub59,near,0.955775997067082,1.374805726461615,0.029873505301745977,5.118482208615383,0.09852088298987006,1.6856324712596622
sim_study1_near_sub52,near,0.9619600039646525,2.208032010281795,0.030727932229900435,5.422124413013882,0.9998470102266336,1.9588759181448026
sim_study1_near_sub24,near,0.6966099152848422,10.715168561498892,0.06891471188495761,5.080646901835889,0.8386340996618223,9.96402019291023
sim_study1_near_sub31,near,0.948178006325831,1.7434892399768063,0.0456161046957939,8.822095931293628,0.7583929630620697,1.7453897108275418
sim_study1_near_sub2,near,0.9228272814975776,5.4048284476053565,0.06379816457641954,4.380701997350934,0.6685340415235301,64.41000368503458
sim_study1_near_sub53,near,0.9742245816215658,6.9898457075199625,0.07678409269328994,4.069081985129322,0.9992760979233959,8.356393022015396
sim_study1_near_sub54,near,0.909550131908525,1.7360155933164876,0.06609649501373359,10.800510689064131,0.9796103841209943,1.7652329154863173
sim_study2_near_sub71,near,0.9105206445829915,1.4086425356152015,0.037726788626792324,4.038906295741827,0.6524542807712924,2.060231385141148
sim_study2_near_sub21,near,0.5993751775981507,3.7552983787421543,0.03439749710692297,5.401929401154777,0.9190820607598738,1.9321456199369311
sim_study2_near_sub36,near,0.950702441797944,1.6570438213779013,0.026567089679278975,4.065558034264482,0.981615232858039,1.808095480977972
sim_study1_near_sub23,near,0.6294918109584025,1.5147070750627996,0.029213575191072202,14.159173116025565,0.8652974880750625,3.29856407564213
sim_study1_near_sub5,near,0.9192080171480342,1.708766416485737,0.06815490722850003,4.2005419347359565,0.9174635051317063,2.5490746313606922
sim_study2_near_sub37,near,0.9072079642522569,1.3472678244372076,0.020725305660719864,5.8409216066723575,0.9594712512405946,7.099630715298894
sim_study2_near_sub57,near,0.9878979120401518,1.6170863822583925,0.014078804010742104,4.777359955084177,0.611784317629719,3.0471811795537613
sim_study1_near_sub49,near,0.9761157576160213,2.4471117971449563,0.06769668582884301,4.881969107884434,0.9947832553267835,6.10032421492897
sim_study2_near_sub42,near,0.9944880059240166,4.612183529365609,0.022032466288711233,6.763554941783777,0.9982851723138638,8.3379921412771
sim_study1_near_sub39,near,0.9495459430041827,1.7825433373892448,0.07248522643794744,8.167289953135837,0.5622434285470334,17.56567801800779
sim_study2_near_sub64,near,0.9908682013274345,3.94068234648703,0.017708668009111195,4.7704739101970555,0.999854844934046,4.900873967959762
sim_study2_near_sub70,near,0.4022302666211776,2.3246889689414605,0.046950621690541074,4.507988424709708,0.9996079114520369,2.084389056062411
sim_study1_near_sub21,near,0.9590984040272998,2.381167653769639,0.027313057786324944,5.98698979693235,0.9886828842928334,3.828128729788194
sim_study1_near_sub69,near,0.9971851923669967,1.6951113186892672,0.005427491463211368,6.523523539638795,0.9385125703305545,1.2842636138713552
sim_study2_near_sub51,near,0.9397149969186316,2.811567418218353,0.03576440588635108,5.092380831490794,0.9995940935220645,10.147252180024173
sim_study2_near_sub39,near,0.9917412987388985,2.8846265687899595,0.03378390228318096,10.081747133260762,0.5040260171747645,7.4443706242114684
sim_study1_near_sub45,near,0.6134012385378291,2.807349433630299,0.029054465021651776,4.833536826716492,0.66459945069573,3.765924834991455
sim_study1_near_sub9,near,0.9545703585370546,1.8875087883801265,0.007097339414378789,5.212138380340165,0.9486583606761293,1.7582141854754139
sim_study1_near_sub28,near,0.9936824392306215,3.3146368464007567,0.04213513615701554,5.318508780725511,0.9924904475969073,3.088239286932963
sim_study2_near_sub41,near,0.5977527493697221,5.32216227150628,0.04365364151230653,4.1286322825078035,0.6137548205127327,2.7571170929742017
sim_study1_near_sub63,near,0.9363987067787328,4.862231006471765,0.06982499083127493,10.728063915604016,0.9976753230897047,26.13417624121562
sim_study2_near_sub28,near,0.9953430641498499,1.5228303607585367,0.019598348710455023,5.652127852558216,0.9962601849395245,2.534875730009434
sim_study1_near_sub56,near,0.9896376155295477,2.0047011448557255,0.019043164226234054,13.19671373619025,0.9993513937480842,1.8548199022955898
sim_study1_near_sub71,near,0.9752511756462214,2.1319902334542444,0.033117031910134244,4.241636703547426,0.9966490123519873,2.296446186951718
sim_study2_near_sub19,near,0.8019448905099578,1.645068116992377,0.0393500365543851,4.1924997068708025,0.27427368860487056,1.991138705330851
sim_study1_near_sub72,near,0.9679133101933073,1.4187160843605255,0.009499884245753046,8.65546219488837,0.967589800010116,2.493045949685279
sim_study1_near_sub36,near,0.8439466888430351,4.551298349205242,0.02056309094351768,3.7292210240294104,0.9788930278150658,9.988525595836988
sim_study2_near_sub45,near,0.9924224195985243,7.092720307395721,0.016139589990566458,6.539238161545989,0.999842152975195,15.789321579720875
sim_study1_near_sub7,near,0.9959518060438908,1.925377289126084,0.05087847373116241,4.494451258275859,0.9420910874254386,2.4747379139920773
sim_study2_near_sub53,near,0.7690726348038227,2.399692053023698,0.028607047842909922,4.191257809956346,0.9207773981102773,6.45103485970547
sim_study2_near_sub72,near,0.9056370827907922,1.73501625607584,0.033363420450929965,4.777870525542526,0.6598819902747194,3.393969216477128
sim_study1_near_sub70,near,0.6681965525852738,4.440923099050365,0.02615926090149803,6.644499457787604,0.7992538791608742,6.118313598604292
sim_study1_near_sub34,near,0.9768596789100001,2.5703505041956727,0.06803085849285169,4.659678368644926,0.996812968781586,14.12584331534935
sim_study2_near_sub31,near,0.9215401611469063,4.620873431501765,0.041270719019990014,11.783722639452888,0.9984128870190471,16.167766313745425
sim_study1_near_sub35,near,0.8578018464703696,2.150769052209661,0.01535771985477114,6.289610753498111,0.9060216558681934,2.078924773385173
sim_study1_near_sub41,near,0.9967370084523711,2.0634632610423354,3.394333957530234e-07,38.83312308202041,0.9931440712268184,4.782000519271535
sim_study2_near_sub58,near,0.9330146336425584,1.5142709824139124,0.0430701519465997,5.445627013589253,0.39965550717159526,1.6813632215871435
sim_study2_near_sub59,near,0.9795604317441804,2.785101591913802,0.03948780284651958,5.105631828072605,0.9918976213357109,22.182760698082397
sim_study2_near_sub44,near,0.9059521633397647,1.579335988074227,0.04767325544483082,4.476370664573175,0.9267337573661527,1.7706039699332956
sim_study2_near_sub17,near,0.5276514355967176,1.668428146920829,0.005832085267755222,5.496547905538522,0.9008109722765189,1.7038845530686184
sim_study1_near_sub14,near,0.920467642245407,30.586614719175795,0.010433230565470112,7.30974138845388,0.9263246896839448,25.07958633607583
sim_study1_near_sub10,near,0.5635008411318317,1.5492405824922235,0.009048784558901398,6.172602545748632,0.5677747465369001,10.434348330573094
sim_study2_near_sub65,near,0.9104699961147523,4.227618296667746,0.014054106419183029,7.294069817832461,0.8939582770407435,9.277921835672425
sim_study2_near_sub11,near,0.9870534751961728,1.5290750559527913,0.019948314761651726,6.449168645699255,0.9546764298413023,1.6564996892367978
sim_study2_near_sub52,near,0.9126596758633719,1.9274406914430569,0.06421165945515692,5.231205762027048,0.6007922339485519,3.5130484388265644
sim_study2_near_sub32,near,0.9503116515996453,1.408021931918753,0.05666811319351573,8.15764640547917,0.9452350651811166,1.518174199838415
sim_study1_near_sub32,near,0.9954871653157045,1.6062298497963121,0.030331037181902554,6.03627880396519,0.5555478882363316,1.6133870594186812
sim_study2_near_sub2,near,0.9351627969536366,3.45192263786522,0.006378757985954653,8.135327115923381,0.9902181617519659,5.273453830244784
sim_study2_near_sub16,near,0.6535292153780511,3.00444246600918,0.0413421713139018,4.7245458995477,0.9871828035857403,9.068230876578992
sim_study1_far_sub38,far,0.8333361644975571,7.785020334599423,0.05025368212286672,10.119650363967411,0.833336113599678,8.764857445082994
sim_study2_far_sub29,far,0.826601006712507,8.077662657332686,0.047267812485558086,11.008558123087173,0.8332935874815185,5.560457209656156
sim_study1_far_sub48,far,0.8153138613285028,7.712809202109504,0.0689538007134442,10.71543193510401,0.8344323129085162,4.816488336502894
sim_study1_far_sub33,far,0.9003708812478025,4.844996445047916,0.05000000000208972,26.637765306920333,1.0,22.717649631580805
sim_study1_far_sub26,far,0.9743074843043379,2.378416932701965,0.055707230958643085,8.596855575487224,0.9997139563931083,3.305403763587232
sim_study1_far_sub35,far,0.8470997581166944,3.1729690494371625,0.048951356891873334,8.623029353081273,0.8333392289936914,7.703880825012772
sim_study2_far_sub42,far,0.9221295978595776,3.531103612980819,0.0333333333332717,22.752025935721925,0.9999999997466307,3.751374283846001
sim_study1_far_sub28,far,0.8495984848636275,12.056198758463323,0.03366423159164316,8.531930890832847,0.8333333369075591,9.841005214452561
sim_study1_far_sub32,far,0.7666666666666686,22.857551162862155,0.015257881091056854,8.761682690671304,0.8333333333333334,53.7573581722115
sim_study1_far_sub60,far,0.7997842430065806,6.404388013797803,0.009937656117768963,9.931158169636115,0.9998446415630929,1.6313907196559692
sim_study2_far_sub5,far,0.7956684220787346,6.580490138813222,0.08314890828419436,17.941825469515233,0.9999999472523993,2.852014740628722
sim_study1_far_sub16,far,0.8344873112184443,5.539561261320141,0.06667328496452628,10.956361481501755,0.8333333333333334,20.09292186873453
sim_study1_far_sub36,far,0.9541393469598481,7.345427047412547,0.02967746188742079,7.3277795217736115,1.0,8.687721053931453
sim_study2_far_sub48,far,0.8469341807774345,6.934455716072569,0.05081592368631222,8.969833263052365,0.8661733392413525,4.070477464593764
sim_study2_far_sub35,far,0.7833833118493714,9.813440571171657,0.05,72.34389021135307,0.8338964080463929,4.351672685406561
sim_study1_far_sub57,far,0.7667069296213118,9.211127792213935,0.08312365334008183,12.165592069742715,0.8406653724353531,4.279713065057491
sim_study1_far_sub8,far,0.85,37.131301133066366,0.07815602024523462,10.900773707491721,0.8337741623768775,5.464945412779959
sim_study2_far_sub31,far,0.9343590280230901,13.402797984116056,0.05144671726834809,8.662304718231542,1.0,19.679153367165988
sim_study2_far_sub33,far,0.8500550988845922,6.509333707858109,0.05437652068157502,13.60188609723907,0.9624148308848656,2.774055895507638
sim_study2_far_sub11,far,0.9610117283486254,2.4996517525700335,0.04277829801851916,12.528535775731665,0.9689130756176797,2.3687794884911697
sim_study2_far_sub50,far,0.7869949966699414,5.181354095290903,0.01666666730901888,14.65388968729851,0.9984809455597841,2.4977818525883557
sim_study2_far_sub45,far,0.7500000000002168,21.658339666549356,0.03669450662210258,8.178555201815914,0.8334003518540926,4.976683957403863
sim_study2_far_sub3,far,0.9827529425213958,2.6959566011002005,0.036129215907240525,10.028004900078995,0.9999999999999992,5.318236248783943
sim_study2_far_sub14,far,0.9999346800991076,3.5530629982967143,0.03333444942402764,14.030351050787594,1.0,6.437920561790452
sim_study2_far_sub12,far,0.7500055282809241,11.62877949495368,0.03333333333333333,44.54917023588784,0.8335789651373341,6.4162854395301565
sim_study1_far_sub56,far,0.7836681479027964,7.407501454014347,0.016836742797987473,9.742779790174582,0.9877073474923094,2.0619814690548215
sim_study1_far_sub15,far,0.7666651942257732,13.648013205891813,0.05000308501859712,14.140709248933833,0.8333333386335916,8.291914202751094
sim_study1_far_sub30,far,0.8166666294464481,21.225475789304646,3.777475562405001e-08,10.042804073309672,0.8333333333333486,15.431620464731383
sim_study2_far_sub57,far,0.8559139674118303,3.711507387931705,0.050160548072281604,11.7374350765179,0.9999999988101648,3.582776946976842
sim_study1_far_sub39,far,0.7661616543965933,6.496198783777923,0.05014928658837562,12.542957080906023,0.9995434877771753,1.9989005999041818
sim_study1_far_sub47,far,0.9005148118386095,14.265720093483488,0.033333406802914564,17.48130281328761,1.0,7.608685765252314
sim_study2_far_sub43,far,0.9999398569862216,3.619624285016391,0.05,28.923628931948993,1.0,6.123750653598288
sim_study1_far_sub23,far,0.945445780814051,2.355286521178589,0.016649359186718633,11.219299216037175,0.9996438404465139,3.2078695399249506
sim_study2_far_sub64,far,0.7999987896150721,15.909733754957294,0.040313947202722036,10.474908073352267,0.8333333333333334,21.68284193890633
sim_study2_far_sub58,far,0.8366440467556416,5.8770250318464035,0.050005459854970104,20.674926845738806,0.8333333333333334,78.88938678767771
sim_study1_far_sub61,far,0.8459750339478058,10.934535847071833,0.050000003312093394,18.80364663706706,0.8333333333333368,17.20214466819194
sim_study1_far_sub40,far,0.9003600958500367,3.2825231478625474,0.06666666609028354,29.20218234277882,0.9999999999999925,5.561279139840189
sim_study2_far_sub13,far,0.8178666027692562,5.4331592684847285,0.016671140618966185,14.91496205020663,1.0,13.811539617761522
sim_study1_far_sub25,far,0.9761014868653134,6.5338490676884,0.06646056135591666,15.899259939140363,1.0,20.092795705849582
sim_study1_far_sub54,far,0.9833262065640346,10.408229632328291,0.035866230472822495,11.841151901321773,1.0,13.30337782825588
sim_study1_far_sub13,far,0.8801139861148608,2.886368709578915,0.06666666672583509,19.295036607066695,1.0,9.233968755208943
sim_study2_far_sub4,far,0.9,27.923049890907254,0.0500000567432872,20.521202516956567,1.0,10.611811143262054
sim_study2_far_sub46,far,0.7785745637849519,14.470952052578982,0.052617549248236965,17.883892695028738,0.8333333369240881,11.45930498235587
sim_study1_far_sub29,far,0.928098966048361,3.007404949703647,0.03988286608067981,12.36201756249138,1.0,7.379258860654555
sim_study2_far_sub34,far,1.0,13.814409736451429,0.05070707017918472,9.205028193200418,1.0,17.24264396104049
sim_study2_far_sub26,far,0.8499997973455581,13.75990717371995,0.00010155795811180181,10.504705660399178,0.8637037681670166,3.7287155210177096
sim_study1_far_sub10,far,0.9833389265535478,2.5212603080290212,0.04989238390786073,16.801402665075194,1.0,29.10935208851499
sim_study2_far_sub40,far,0.8085373902490621,9.365145473102038,0.06666666666666655,34.61151485381315,0.9999928178884748,3.326208121014612
sim_study1_far_sub19,far,0.9698290420131218,8.002343886687175,0.08332875163025344,17.73888424476979,1.0,6.819930538082497
sim_study1_far_sub21,far,0.900001671439827,16.281041810101414,0.022500354863094183,9.232533147289713,1.0,15.521604842873755
sim_study1_far_sub46,far,0.8048461663683686,6.0048208866605535,0.06664890496871916,17.81121986557245,0.8333333333332259,12.074614318946118
sim_study2_far_sub62,far,0.9358378779761797,5.110832050466413,0.05,37.566897608601,1.0,5.849559040938753
sim_study2_far_sub32,far,0.9577754351985881,2.3193210108601177,0.01666666666666693,23.307454743605813,0.9900003623510383,2.53914076258751
sim_study1_far_sub12,far,0.9070623349545404,2.9452104761497258,0.04999907421270693,18.807114778076762,0.9956694395384117,2.1846531119550416
sim_study1_far_sub41,far,0.9985580308876735,2.8460630140373726,0.050000000162654205,26.45710877803651,0.9999943012548589,3.8987296183170637
sim_study2_far_sub49,far,0.9000309906119083,9.116730269800401,0.08333333333333333,36.99962351527493,1.0,6.695483938398266
sim_study1_far_sub55,far,1.0,11.377096861637913,0.03333333333333333,39.75284891979636,1.0,12.367857156393825
sim_study2_far_sub41,far,0.8620102864361413,5.217204568912263,0.08305544911269708,11.202898872661684,1.0,14.019845169603354
sim_study2_far_sub6,far,0.8050436370395964,3.2156575913026457,0.01666611731146727,12.820273575591226,0.8368007967927883,5.151509868430735
sim_study2_far_sub47,far,0.8022704572438762,5.2607796901789,0.027460356522141124,8.324824738472453,0.9999999978476931,2.7841110605367394
sim_study2_far_sub38,far,0.8335742697344032,5.675119995019619,0.03333333306587754,19.779389897322595,0.833333333333476,16.682832245203574
sim_study2_far_sub39,far,0.98584161980346,2.400668399304384,0.0499538994775144,15.55204747790226,0.9999637373860486,2.629616110378524
sim_study2_far_sub22,far,0.9379060495830014,4.532528165674136,0.033923287127697564,16.41156256070346,0.9986746893589186,2.7891438235121155
sim_study2_far_sub9,far,0.8105669933973089,5.05144209319086,0.06666666666666667,45.9198026387533,0.8752037203672403,3.359558059929887
sim_study1_far_sub50,far,0.9146269867988355,4.023376253423668,0.06945967903578562,11.90297466130182,0.99999999999999,5.67458721703791
sim_study2_far_sub37,far,0.8000001471398183,11.012041710785239,0.03335010533677599,13.875660750532198,0.8333358653255453,8.02856087556319
sim_study1_far_sub1,far,0.848483885754484,8.362009446611845,0.04090977340860554,13.762196556246744,0.8338986131058509,3.9065625577793917
sim_study1_far_sub45,far,0.8499690714365256,16.060536900468747,0.049575237982152555,8.569272297945124,0.8333333401675592,9.946860863618086
sim_study2_far_sub55,far,0.7500000000433684,22.01482820537605,0.0665649953343377,18.14416167777576,0.8333330975936246,9.985396311268966
sim_study2_far_sub19,far,0.7991451339702659,9.824221359460244,0.03450830712870374,11.74406514965186,0.8347200468325454,4.2411972850875514
sim_study1_far_sub37,far,0.7918976027189613,11.59542054227712,0.08333291056544033,18.99504902676294,0.8333333333339026,13.952246236582175
sim_study2_far_sub28,far,0.9999988234252771,4.798395264834481,0.06613399149955665,12.829752036664981,0.9999999999999999,9.07970744955344
sim_study1_far_sub59,far,0.9695068323666788,2.7838650851671285,0.031026282438763708,11.367468578764235,0.9917186537556052,2.6127949935232166
sim_study1_far_sub20,far,0.9135324380595432,3.7157024577469557,0.035528871780823645,10.687658936917916,0.9999999995846648,3.087880815890295
sim_study1_far_sub43,far,0.8332102398025899,7.447614933360328,0.06623656432223352,14.036408992592818,0.8717250443390794,2.547778886535225
sim_study1_far_sub52,far,0.9803797336162524,2.6056056890881796,0.07251295475440903,15.847254055898166,1.0,5.062741450633045
sim_study1_far_sub4,far,0.9999680524050952,3.7599720549873967,0.03338691912373795,24.67434038498024,1.0,5.0883568317524475
sim_study1_far_sub42,far,0.7846238981067752,10.126877522281367,0.03333333333334092,25.41761108944802,0.8333333392883783,10.828294137414849
sim_study2_far_sub23,far,0.9253060196293884,3.001302926094497,0.06666471575141049,14.693212348496552,0.9999999997461886,3.158671904194889
sim_study1_far_sub22,far,0.7830966787406958,8.628628058334161,0.08338737020758046,15.87775184234825,0.8352806610913335,4.6638224871308
sim_study2_far_sub53,far,0.7694287535470006,3.9412644658481355,0.03356023763355139,13.29477503811986,0.9739563514315159,2.835602003640977
sim_study2_far_sub17,far,0.8439848763987552,5.023774418106897,0.04934315702169623,12.161091520423547,1.0,19.757062679422173
sim_study1_far_sub51,far,0.8559200537466093,4.596787637715931,0.01680367509143649,14.133338287797333,0.8333333349100888,12.042949151489626
sim_study2_far_sub18,far,0.8068716145071269,7.163204895317988,0.0500440401932073,12.370818575195957,0.9734198326716827,2.5468995248854855
sim_study1_far_sub34,far,0.9475744212430255,15.74110666552125,0.04999999999999838,25.590367958636385,1.0,12.589318957093031
sim_study1_far_sub27,far,0.999964606702054,7.206489861714005,0.016828395921253465,12.152497886799544,1.0,8.20393765415302
sim_study2_far_sub16,far,0.8170380813961533,6.075008276586189,0.016710125376386987,15.097699631635136,0.9999999999986814,4.882602797491367
sim_study2_far_sub27,far,0.8336227568051646,10.262145898069736,0.0831231690703353,10.222395213775277,0.8336220413641923,4.782812792719543
sim_study2_far_sub8,far,0.9506046867377728,2.4277275326929626,0.03364507642442804,14.769901627207894,0.9999999999167779,3.3263778386992073
sim_study2_far_sub30,far,0.8332362851028258,7.701102387865715,0.04997768395179451,12.254452171056903,0.8383860917345368,3.7860886392056394
sim_study2_far_sub21,far,0.7832514350906238,8.198247951646987,0.0659945996797529,13.784664080423509,0.8333333335412185,12.37091513453244
sim_study2_far_sub15,far,0.922702318283856,9.27401355839783,0.03333339621089453,17.257581078436246,1.0,43.428867026398336
sim_study2_far_sub25,far,0.7999999985896954,16.07137991382868,0.04998515530122573,10.630728755343725,0.8333333333333335,19.664981641509847
sim_study1_far_sub53,far,0.938271863088595,2.975567821214132,0.08776853660700683,15.855673712786825,1.0,7.695290412058713
sim_study1_far_sub9,far,0.7666666701839068,20.89361827768632,0.029973672093642146,10.954678966285288,0.8334418214257889,5.507578563258941
sim_study2_far_sub52,far,0.9666666153613299,10.745289900855099,0.06663510623719773,13.506881545077432,0.9999999999983972,4.741978896421721
sim_study1_far_sub58,far,0.7943879922018999,5.5834041145534,0.06666714527085288,17.710016277934535,0.8726448848829654,3.9088716641165466
sim_study1_far_sub62,far,0.919334687628756,4.20553917284566,0.05044041020695165,14.481394933371217,1.0,7.871006948959004
sim_study1_far_sub49,far,0.8166667079656061,16.353031963732867,0.061130714535772825,9.254529363147437,0.8347998387579271,4.645588280046557
sim_study2_far_sub20,far,0.9333333333333396,24.584041599464737,0.06678764294138358,14.000485264796952,1.0,62.37129934797969
sim_study2_far_sub56,far,0.9000000000000113,22.173448942262844,0.08333333302632973,22.11726911544407,1.0,26.621151710683186
