participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub6,near,0.8062020705206263,3.370129150788346,0.06414091790542861,34.83795200209821,2.130791252622783e-05,48.943933837745796
sim_study2_near_sub61,near,0.814521781221004,4.12927062553968,0.050941985422508954,198.87873740371532,2.525908977062475e-06,59.55272709828945
sim_study2_near_sub6,near,0.9383638013089207,10.439038840203688,0.0999999999849958,612.6438962986812,3.306695266999095e-05,47.33735420671692
sim_study1_near_sub37,near,0.9659928150692826,2.437692458709514,0.06545050714700577,49.69201379266424,1.176786840471081e-05,50.997921961632606
sim_study1_near_sub58,near,0.9049230666293927,2.248358202570869,0.020227260267737277,8.669847675048159,1.9749630377185754e-05,49.47987221555179
sim_study2_near_sub9,near,0.9642962853954404,3.1896539961022627,0.09997920021164246,251.44017028812155,5.43075557190917e-06,53.42278939748359
sim_study1_near_sub33,near,0.9602387024856559,2.7695681219015453,0.07310201303836852,46.828439804845445,9.424656375006313e-05,43.03164841828726
sim_study2_near_sub47,near,0.972848035145862,5.0633638524800615,0.09999930961697004,209.3467945658803,1.565803767818883e-05,51.24580090348506
sim_study2_near_sub7,near,0.8529771326384167,7.961126276386429,0.1,806.7930604712346,0.001662064499926883,40.15081928923812
sim_study1_near_sub43,near,0.9922320143790574,2.8908517354219256,0.09999255577451052,500.1239093531793,9.289212215558349e-06,50.45995715336075
sim_study1_near_sub8,near,0.988331074337393,6.53016319770155,0.06749712305386407,46.59238487481942,3.489922049382921e-05,47.432186636347495
sim_study1_near_sub18,near,0.9039449939083818,2.9676909863578054,0.0834272513698642,146.38952503881413,4.240603993836054e-06,56.82119829514068
sim_study1_near_sub59,near,0.9983494439822721,6.451611145055332,0.08813378648876159,57.12592853824367,0.0012157660698947704,39.094324637768295
sim_study1_near_sub52,near,0.9258355387120283,2.4768833288814394,0.09997927886276292,278.31947966124955,2.5399003814025717e-05,49.77205862755057
sim_study1_near_sub24,near,0.983659158764885,7.502531141323743,0.1,1070.8602783053716,0.003208694016324016,42.3738594954708
sim_study1_near_sub31,near,0.9397568904100149,16.64340375935026,0.09999999999626336,484.9403214495834,3.587229934608045e-05,51.10038067764116
sim_study1_near_sub2,near,0.923183208718624,4.496457568466092,0.05369929057945948,20.05938453522583,7.309651514525545e-06,53.98725261133121
sim_study1_near_sub53,near,0.9998626293207086,14.615011703210977,0.08331965923346836,424.71603865741827,1.5823029936859163e-06,60.00022623567208
sim_study1_near_sub54,near,0.9754220385224701,42.299015949227204,0.09999999975309293,380.0279285981196,3.949676100865942e-05,47.544548935772106
sim_study2_near_sub71,near,0.9159019033604389,2.6761234609045865,0.08565398070965013,321.419109285812,3.348232229790845e-07,77.12271456053404
sim_study2_near_sub21,near,0.9771507484654421,2.641943134755262,0.05196440916432409,34.76247133159428,2.083507567410523e-05,53.23650451084362
sim_study2_near_sub36,near,0.9053528461030602,3.5307338459016626,0.05544303682501719,70.48412061438358,4.572301636554866e-06,55.03779185108522
sim_study1_near_sub23,near,0.9329275812015952,5.204498198223168,0.0894607300141416,361.1749045546127,6.283075610321892e-06,54.20041492253807
sim_study1_near_sub5,near,0.9810641264547668,14.801380188161543,0.06225797545005807,36.264124767024384,3.845033359156159e-06,54.40306299067637
sim_study2_near_sub37,near,0.8524606286438866,4.107230765872023,0.05113146176850714,53.89944069598879,2.2446587793824607e-06,58.97240967653065
sim_study2_near_sub57,near,0.9940361982168884,4.443796697846615,0.09402589358642838,139.9990245563425,9.306814775088017e-06,55.131489671454084
sim_study1_near_sub49,near,0.919537860728635,6.735838308139501,0.09999983520553514,535.5977496456362,8.974614875833593e-06,54.564093502537155
sim_study2_near_sub42,near,0.9991743717105852,8.662281446869416,0.09985602744667074,255.09685292901284,9.112210222084153e-07,69.07739326820045
sim_study1_near_sub39,near,0.9561864743425842,10.081519964960316,0.1,869.0420323514787,0.0013328977276687846,34.429442394978146
sim_study2_near_sub64,near,0.8707537472109421,5.111010026108684,0.001216358010914139,8.154384460010856,2.319639110208122e-06,57.50836683507578
sim_study2_near_sub70,near,0.792404463516611,4.093027177644221,0.0998590050639437,391.1726752889117,3.973904739875616e-05,46.53909641279116
sim_study1_near_sub21,near,0.7236517928993392,2.767391561137776,0.08347439606109197,284.5233089979046,1.2348844226540099e-06,61.29630594986475
sim_study1_near_sub69,near,0.9567273241880698,30.679040464177454,0.1,658.007786305767,0.0017092893047045102,36.91727517423357
sim_study2_near_sub51,near,0.9950394451572174,7.798167006307183,0.06054356038745506,201.4086662730248,5.534493946577845e-06,51.33964382872318
sim_study2_near_sub39,near,0.9999311885671289,20.894277575672472,0.0482347948874258,33.719625882732565,1.4373159899046528e-05,50.58820249614831
sim_study1_near_sub45,near,0.8653993360236352,4.394297801006891,0.07477238960726756,150.11510195897785,1.0893136660797178e-06,65.40857934730407
sim_study1_near_sub9,near,0.9702068011913467,2.7435172634264484,0.06667033836334567,390.08713419622865,1.2480094557564752e-06,62.23823372133195
sim_study1_near_sub28,near,0.9716743401249396,2.5167235641952677,0.06651282165442327,189.84333116273692,3.010537972177907e-06,55.83010360553596
sim_study2_near_sub41,near,0.97322740963441,5.971017172733909,0.053686310998359514,238.81770218261812,3.0050887450753223e-05,48.05743155470422
sim_study1_near_sub63,near,0.9068607721184992,3.6824971037792795,0.05001066128462299,66.84911937012026,1.812139249640399e-06,61.14625758380559
sim_study2_near_sub28,near,0.9900359223227668,4.2163965753244455,0.08337372615886493,242.64496065228545,1.5054553108545361e-05,53.61875478118783
sim_study1_near_sub56,near,0.9854529466097905,3.9391041860436182,0.03342141327072972,53.064068367080154,1.4626837627599845e-05,53.11865537761447
sim_study1_near_sub71,near,0.9533703933367347,2.91271272632483,0.09999999999333288,380.7723865534415,0.00010548077489172765,41.90518259095244
sim_study2_near_sub19,near,0.972751378193298,3.4792043407413873,0.0010048091563769582,7.850806782058414,3.272169176250289e-06,58.784829569065344
sim_study1_near_sub72,near,0.9813434192881793,6.469398249381846,0.08333337654892174,409.48186450068994,0.0005712920640787675,33.18138139899645
sim_study1_near_sub36,near,0.9241402328295282,4.1329843789733545,0.08187918673149683,304.7450410434865,6.651815813307901e-06,55.465851454020225
sim_study2_near_sub45,near,0.9153207936959187,3.2904800199887525,0.09501107504964444,358.876734909285,0.0011931943868842454,34.851417884936296
sim_study1_near_sub7,near,0.906905351939951,3.388382997300415,0.09930300214341566,169.08074470322254,1.0416081316702771e-05,49.9912726525104
sim_study2_near_sub53,near,0.850839629664609,7.0541552064770245,0.08333333333333333,445.63469940416655,2.982390531767288e-06,57.817453579586044
sim_study2_near_sub72,near,0.9404683126310504,5.529504658520172,0.09765652416815476,254.70483772772528,7.513448054707013e-05,46.374993951235695
sim_study1_near_sub70,near,0.8589053487360724,10.237843747739552,0.06666697027511917,160.41134037388557,4.722265970233592e-06,55.84577755029104
sim_study1_near_sub34,near,0.9467712591294231,2.366413684929105,0.06663952162312645,96.45397820241982,4.620941621333839e-06,57.09861587676972
sim_study2_near_sub31,near,0.9628780369973065,3.1633927761243674,0.08203133008823915,362.06872714534694,0.00011792839063332372,43.138198650538996
sim_study1_near_sub35,near,0.7852573917123157,5.093539987232316,0.08335861655458919,126.84991535470307,1.6032788934485766e-05,49.32593435078492
sim_study1_near_sub41,near,0.9555926354613141,4.0017946462028515,0.08374947953150502,354.33482518072145,3.7427386811857105e-06,56.62453574288167
sim_study2_near_sub58,near,0.997804915513089,6.781844765815232,0.08356361237371039,411.46873988362074,1.4458090377767193e-05,52.676173113580425
sim_study2_near_sub59,near,0.9895776617747798,2.60680839486031,0.037212204415857944,97.08011104327205,1.9752557921595106e-05,51.291655453994196
sim_study2_near_sub44,near,0.9105006919629515,40.378894325830856,0.050360224544210616,37.83127939470251,2.618274574454307e-06,59.304788112505776
sim_study2_near_sub17,near,0.9060848548761763,2.9553903232615535,0.08469976510981506,266.28840372049797,4.314888269720257e-05,45.94622696883266
sim_study1_near_sub14,near,0.9075376500358449,3.181934327315375,0.09999682911510105,501.9941791082944,3.203781338111999e-05,43.015099889259936
sim_study1_near_sub10,near,0.9192357696060636,31.831203416866067,0.09936307525672046,164.64554559765566,9.989836713244538e-06,55.300061476301245
sim_study2_near_sub65,near,0.8539036111325887,3.518831438698746,0.08118437962827424,228.17152723936672,7.857435363661573e-06,54.09882937050345
sim_study2_near_sub11,near,0.9090458456639803,42.17844017669291,0.09662304446488411,65.59321448038995,0.0020674243024299426,34.46948897266809
sim_study2_near_sub52,near,0.949799047899977,10.60638290740326,0.09999999999999983,476.0802348420159,0.00043123215022033095,40.87185870198043
sim_study2_near_sub32,near,0.9915535351427074,4.711018295371588,0.07079728019869606,204.01321608492745,2.0915291900838674e-05,53.856280501414155
sim_study1_near_sub32,near,0.9998958200258561,13.181910816555677,0.1,509.17998677133977,0.0002810208929044672,39.70729852551278
sim_study2_near_sub2,near,0.9269434342740975,7.674363493135923,0.08095633892444329,92.40996415615005,6.440601448275303e-05,44.43977379297652
sim_study2_near_sub16,near,0.9051424483952734,8.367065397158607,0.1,913.5883501749812,0.00025836129990894504,39.08152880879726
sim_study1_far_sub38,far,0.9566980829316447,6.751380067608198,0.09999999999941434,17.072964087745284,1.0,7.951888247446542
sim_study2_far_sub29,far,0.9974524698470868,6.646929902456438,0.09999999999999999,35.73733823810789,1.0,8.030340451240805
sim_study1_far_sub48,far,1.0,24.906788681224057,0.10260642266426528,6.162991898935309,0.9999999999996171,3.876393607060955
sim_study1_far_sub33,far,0.9666710053683342,8.528112789878945,0.08429908070121818,11.91089875475948,1.0,13.302868766770056
sim_study1_far_sub26,far,0.9990561961299845,5.131182953039227,0.1,51.26892107821893,1.0,9.664951220931135
sim_study1_far_sub35,far,0.8500011682295071,11.304663194933946,0.06564220438637867,12.623858409708403,1.0,13.53890012147419
sim_study2_far_sub42,far,0.9335775057927138,6.750714391833297,0.04089637874733245,6.883413184058908,1.0,10.040030222673064
sim_study1_far_sub28,far,0.9833530535466367,10.018324333073279,0.1,29.628548741124767,1.0,19.784865969942068
sim_study1_far_sub32,far,0.9829661534319666,18.57534547881782,0.09999999860488606,18.811589674276092,1.0,18.60838894903229
sim_study1_far_sub60,far,0.996334711291379,3.16337693535605,0.09999993626534544,13.15111411215969,1.0,7.811127843054355
sim_study2_far_sub5,far,0.9830891605654115,9.196925373461172,0.15001065552822285,12.581827658009669,0.9999999999999996,5.220114204514197
sim_study1_far_sub16,far,1.0,23.950173180235076,0.09999999999999977,33.27619614194224,1.0,37.61508011837461
sim_study1_far_sub36,far,0.9999999674516965,16.02358922422614,0.1333329876672272,15.474631664148022,1.0,48.9411087096127
sim_study2_far_sub48,far,0.9999999999958279,8.18030728140845,0.09999999999999964,24.46081502523365,1.0,25.226472021837814
sim_study2_far_sub35,far,0.9831807968279598,5.519818394325433,0.1,38.5637449662054,1.0,14.914591866615352
sim_study1_far_sub57,far,0.9011672136008816,7.691684965088988,0.04999423163629564,11.927274652574619,1.0,19.184487866558538
sim_study1_far_sub8,far,0.9830013836586095,9.933840182141548,0.06685818051372733,8.873023729227356,1.0,45.06178764892007
sim_study2_far_sub31,far,0.9666174522658483,5.126352270073261,0.1,46.07730409302787,1.0,143.126437838077
sim_study2_far_sub33,far,0.9833333853468373,9.664599585925432,0.1,58.556871361956986,1.0,5.774642777971086
sim_study2_far_sub11,far,0.9006553210424314,9.950996826553776,0.06489562058843716,9.398099652732519,1.0,35.65565326672017
sim_study2_far_sub50,far,0.8838852024843538,11.31878870456584,0.11584815750747485,8.326446550873925,1.0,31.670480473611057
sim_study2_far_sub45,far,0.9833334446076939,11.628519120729159,0.10000000000000045,35.63495935287471,1.0,6.094685797397091
sim_study2_far_sub3,far,0.9999853194056256,9.71958737688257,0.11656953739487623,17.525459688232306,1.0,29.419107700566485
sim_study2_far_sub14,far,0.9833333332355294,12.922531099169781,0.11603331691426713,7.929169106278636,1.0,7.734048772275404
sim_study2_far_sub12,far,0.9829483089808365,6.527924811137801,0.11610882144217145,8.581774962583536,1.0,24.250570426069046
sim_study1_far_sub56,far,0.9322008493618978,3.7803642081022284,0.059318403080595966,10.069078838508524,1.0,90.99503977967578
sim_study1_far_sub15,far,0.9665987965747969,13.302559819749424,0.1,56.50974727701571,1.0,8.160319784477732
sim_study1_far_sub30,far,0.9051505370246852,8.71793291315116,0.016666574432006857,11.40770044261534,1.0,6.290406463545498
sim_study2_far_sub57,far,0.999740178063565,9.203679941255777,0.11630190361489114,16.298095260360807,1.0,38.77702380401345
sim_study1_far_sub39,far,0.9830092793012034,5.056153797743162,0.1,45.15376760302559,1.0,14.398618881203081
sim_study1_far_sub47,far,0.9793787824358767,4.8113465688284265,0.11588295312243577,11.190394881707324,1.0,34.12018130269179
sim_study2_far_sub43,far,0.9365627207088891,4.477919467229986,0.08435847790440963,10.15892841666146,1.0,52.092084987751356
sim_study1_far_sub23,far,0.983318855697993,3.8287150226904703,0.09855421134888832,8.252096015157091,1.0,43.71655195543778
sim_study2_far_sub64,far,0.9688141595625015,4.382435312709305,0.05467244540690808,8.39703875345132,1.0,13.12356082208265
sim_study2_far_sub58,far,1.0,11.646946189030658,0.10000272592476796,17.837912791179814,1.0,21.749892130357665
sim_study1_far_sub61,far,0.9000005059110606,11.680143165572007,0.06666076550893106,12.020784829888342,1.0,12.533134405093206
sim_study1_far_sub40,far,0.8750061929133298,7.312030601098857,0.09824588738396269,8.542006479287778,1.0,6.604123785970962
sim_study2_far_sub13,far,0.9999999999879103,17.336769330031952,0.1,57.434709555611406,1.0,23.649969701549153
sim_study1_far_sub25,far,1.0,14.561247436347767,0.09999999998266715,18.46543712945653,1.0,16.288160818013825
sim_study1_far_sub54,far,0.9114061368802039,5.3573192575805795,0.09958347841418273,7.426759120839129,1.0,7.028501558921315
sim_study1_far_sub13,far,0.9000000000005727,20.106444048150205,0.0011473946081596467,9.453110961440856,1.0,12.803921012556707
sim_study2_far_sub4,far,0.8697404090694894,7.098137205875343,0.0999999999999998,28.601279259587145,1.0,15.732334664112399
sim_study2_far_sub46,far,0.9666666666666656,24.805201317647107,0.09999999999999995,24.530107878696338,1.0,15.078088540405252
sim_study1_far_sub29,far,0.9831825993713726,7.0226447487088075,0.11784140444801434,15.2195891542348,1.0,11.245156504937228
sim_study2_far_sub34,far,0.8999999984941572,18.201047711620625,0.04505618284139177,5.88164121685588,0.9999999806031633,3.6049462199467923
sim_study2_far_sub26,far,0.9999506307676004,4.988368398128934,0.09999999999994279,23.370715601573846,1.0,14.12157037121208
sim_study1_far_sub10,far,0.916644805608668,4.315385345886773,0.08426005483835959,9.693271184409562,1.0,6.5294693527103345
sim_study2_far_sub40,far,0.8686248797204335,10.468219773978076,0.06691027523590751,11.583015592346445,1.0,37.529757699477
sim_study1_far_sub19,far,0.9546395411523093,4.141032541470746,0.09987564583570278,14.939094814361052,1.0,25.670673412601065
sim_study1_far_sub21,far,0.9833333333333333,26.365700497153274,0.11666456196573591,12.611347308446309,0.9999999999852888,4.116975101749988
sim_study1_far_sub46,far,0.9833386123990309,15.509141822837913,0.1,89.33798571470176,1.0,59.95136545640227
sim_study2_far_sub62,far,0.8995216039160162,9.057673681945797,0.11628057196962746,18.40731709228798,1.0,28.28030455658903
sim_study2_far_sub32,far,1.0,10.711585512147346,0.1,33.57956260919679,1.0,8.78514673819401
sim_study1_far_sub12,far,0.9814413601207281,3.6359937257090436,0.1,33.25718623137092,1.0,19.300531760033678
sim_study1_far_sub41,far,0.8841282771436811,10.275420563619416,0.10000000000737526,22.722228140440343,1.0,32.64729111090181
sim_study2_far_sub49,far,0.9726271805952907,5.205633748377717,0.1,81.33508045609271,1.0,42.336123433105186
sim_study1_far_sub55,far,0.9410624059013998,10.077537851634055,0.04987446136324655,11.971885698500337,1.0,17.606619715401504
sim_study2_far_sub41,far,0.9999999792937402,7.450216658085253,0.0999972095523798,17.709347485292042,1.0,47.52022611261886
sim_study2_far_sub6,far,0.9121309370225398,6.292236301075049,0.03335354636820551,9.737252050839999,1.0,43.12502029258151
sim_study2_far_sub47,far,0.9833367219488593,16.33157808704391,0.1211282162179199,12.023442549422036,1.0,6.779187715746966
sim_study2_far_sub38,far,0.9740409975831772,7.125087583001604,0.13247275352789228,9.414534739088852,0.9999999992602665,2.7863274420450166
sim_study2_far_sub39,far,0.9850815924533677,10.364017400274498,0.1,160.60531727044895,1.0,19.708976756936536
sim_study2_far_sub22,far,0.8833333347473821,21.03529237268263,0.09999999174331045,12.643711419573798,1.0,8.564311938450688
sim_study2_far_sub9,far,0.9996661427793244,5.368046480071286,0.0999703580721257,17.627759555605074,1.0,15.113211840507061
sim_study1_far_sub50,far,0.8845256468609185,6.941580026573965,0.03370728535766375,7.39353900754323,1.0,5.697961539664939
sim_study2_far_sub37,far,0.9990653624244399,5.571196088949425,0.11722306683721408,14.175437956380053,1.0,34.443929886179454
sim_study1_far_sub1,far,0.966666661981768,12.696391903220668,0.11666666666666667,31.77540823253031,1.0,21.60901640542006
sim_study1_far_sub45,far,0.983333333331387,18.975874838397083,0.10000161394068492,14.717145870384478,0.9999999999999801,6.872413214766917
sim_study2_far_sub55,far,0.9667243412720193,6.793622959485959,0.09721008239958452,14.555529334963273,1.0,11.9293579153702
sim_study2_far_sub19,far,0.9189696360120617,5.086195915058858,0.09999999999998141,27.241947828640644,1.0,8.507475962006204
sim_study1_far_sub37,far,0.9500527141824279,11.692625623038463,0.1,84.92638867297052,1.0,34.902028284730946
sim_study2_far_sub28,far,0.9999999999978176,6.915291856031151,0.1,30.791717389450294,1.0,12.787468979527947
sim_study1_far_sub59,far,0.9830863236912223,5.393486764117525,0.13333321331205525,14.101127612861996,1.0,13.165937481245647
sim_study1_far_sub20,far,0.983333333251619,13.214731136643781,0.1,105.53570768218555,0.9999999999999943,6.005674477495789
sim_study1_far_sub43,far,1.0,16.54512560286276,0.1,59.96440021802148,1.0,10.73348631835204
sim_study1_far_sub52,far,0.9833333484002256,19.697404061478988,0.09999999999999364,29.94314343427331,1.0,29.65909756709279
sim_study1_far_sub4,far,0.9833333329758615,18.917389725020765,0.09999999999999364,21.26681941712841,1.0,6.0619789089735825
sim_study1_far_sub42,far,0.8998423463855683,14.338328930711837,0.052540368039566014,9.97793442808578,0.9999999974623429,4.46451903777577
sim_study2_far_sub23,far,0.9749148295468503,5.012031896060604,0.07717851753795149,12.829624006442137,1.0,122.59263020049322
sim_study1_far_sub22,far,0.8957967994676912,7.935092793552975,0.016666666583406833,18.46276441683495,1.0,26.197684862734704
sim_study2_far_sub53,far,0.8833875232027192,11.236236279660348,0.07944122751961363,11.274898520216576,1.0,15.085152287266636
sim_study2_far_sub17,far,0.8666797983716561,8.60629626326916,0.08332888468967807,12.208604085274123,1.0,18.27879736415579
sim_study1_far_sub51,far,0.8993220932419614,6.0654943461824695,0.1,32.78121772147084,1.0,41.18045915395638
sim_study2_far_sub18,far,0.8830370843975249,9.76692731539286,0.09999997180652219,13.211513305412158,1.0,11.905552363760819
sim_study1_far_sub34,far,0.96832762950912,5.31231041536201,0.11666663482284588,22.442289800071546,1.0,31.94918634609768
sim_study1_far_sub27,far,0.9905015757342832,4.004926533432454,0.11666728575443822,21.680644577464946,0.9999999999997264,3.9303908538270025
sim_study2_far_sub16,far,0.8999999999999433,26.319536156696575,0.10097948856744651,12.416123195290108,1.0,38.21239720749298
sim_study2_far_sub27,far,0.9833473809849338,12.694555315501496,0.0999999999999253,25.12624796860469,1.0,16.545561902333873
sim_study2_far_sub8,far,0.9725813279750355,5.579827492111124,0.09999999999985941,18.995803437371876,1.0,13.310035090596658
sim_study2_far_sub30,far,0.9999999999986048,8.711881516312964,0.13333367315724937,13.017791576184205,1.0,16.200774724720507
sim_study2_far_sub21,far,0.9527788820990197,6.8830506074062505,0.0971767227441379,15.71564890776113,1.0,2.9432896375122297
sim_study2_far_sub15,far,0.8833365339212745,10.908301936466382,0.14913847470846994,8.971199098592002,1.0,33.23030123416061
sim_study2_far_sub25,far,0.9999999999931288,9.667867533641394,0.09422130915786994,9.53472134823386,1.0,9.052539314205854
sim_study1_far_sub53,far,0.9834429631692995,13.614584980118888,0.1,47.154135417347966,1.0,23.570376298213993
sim_study1_far_sub9,far,0.9232523215125262,4.750366634525207,0.09999946090913331,14.111697507213774,1.0,11.468315843705202
sim_study2_far_sub52,far,0.9833442525963556,10.97089917838753,0.1001593521447299,9.068120612760941,0.9999999999999998,5.103740936484472
sim_study1_far_sub58,far,1.0,32.49583743755384,0.08274581562031,7.634717360516334,1.0,12.443898712404254
sim_study1_far_sub62,far,0.9138222988744054,4.475003824072654,0.08530084996241846,9.378555999900794,1.0,101.68263955744368
sim_study1_far_sub49,far,0.8893534770316853,5.69835691498795,0.06766258373472266,7.107134037023571,1.0,7.94944827067291
sim_study2_far_sub20,far,0.9301592400650942,4.421485959520291,0.09999999999005604,24.27190327946031,1.0,60.50065772481651
sim_study2_far_sub56,far,0.9500000000000004,23.998207492054114,0.09999999999999973,30.02089149085243,1.0,8.708511231503383
