participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub69,near,0.9872120338426867,1.8804577156932885,0.10259490806095958,17.040475044999027,0.9562327261119526,23.12732160564555
sim_study2_near_sub51,near,0.9741828676525005,3.829279189071297,0.02377614498663499,23.119981176509903,0.999235081019158,26.506573717132984
sim_study2_near_sub39,near,0.6433471916480663,4.1510112946436015,0.08257909410742492,39.99868753804175,0.7557723672573755,11.74377079444327
sim_study1_near_sub45,near,0.9887775328725059,6.906815159279742,0.06464567498182451,24.948514522207397,0.99887030983554,32.831160597534506
sim_study1_near_sub9,near,0.9746184945620106,3.2979722669865827,0.00039346044067119256,14.442148074534737,0.9493527398247567,18.216874431491007
sim_study1_near_sub28,near,0.9259856983603498,7.876297140156798,0.05242049756691117,11.660739838048515,0.9682310537868873,19.909646538452076
sim_study2_near_sub41,near,0.845423983154043,3.487598328649045,0.015341894887144485,8.469529490284318,0.5805291054142427,19.497759199681536
sim_study1_near_sub63,near,0.9765599931248287,5.18484636483867,0.07273052654800155,9.048337242143129,0.9997967462679629,36.717275388333356
sim_study2_near_sub28,near,0.9605761900236055,5.990286926263483,0.0833060017031608,68.08618842820681,0.9191043166787793,17.999289354742057
sim_study1_near_sub56,near,0.9118398038114656,1.4300422939592279,0.0512361763859213,6.06262351683336,0.690961230228648,10.17545572838204
sim_study1_near_sub71,near,0.9924023885306852,5.638040356478122,0.02883848415254754,12.342864817100063,0.8365907614994905,66.27274852199048
sim_study2_near_sub19,near,0.9482910225231305,8.429752949465872,0.05686628259205129,15.494068399380268,0.8070058263352266,40.45296062236765
sim_study1_near_sub72,near,0.9854787149312355,6.475218958901438,0.034062879749333135,8.97434671855221,0.999833997745758,51.989581192829625
sim_study1_near_sub36,near,0.9311579120625595,1.8442451045787693,0.033106900070679984,20.426110330979782,0.9018310085816353,1.9358166110829624
sim_study2_near_sub45,near,0.9151492522840721,2.9688795648575157,0.0017066104058903306,11.243876943894836,0.5010674775835187,14.633566487583824
sim_study1_near_sub7,near,0.8656605157487538,6.710357007935146,0.06791458932634062,25.029149687295256,0.21864139361256638,10.153009832552845
sim_study2_near_sub53,near,0.7328562940112515,2.056888653516129,0.053005455568728536,20.585080858964943,0.7945121752137584,50.4507665994409
sim_study2_near_sub72,near,0.9980710626841139,7.553331363939609,0.05329226447250394,11.464437753799313,0.5941640986297575,16.012834690482133
sim_study1_near_sub70,near,0.6990729879138937,2.2010077731858333,0.07532361976892969,15.415856329558313,0.6936173126261905,10.884532887608787
sim_study1_near_sub34,near,0.9764652668632355,3.085184037357184,0.0765404852257991,14.126099660663737,0.9460448728652496,20.844555002639556
sim_study2_near_sub31,near,0.842628500036528,4.2311615747501365,0.002765339676450196,11.019706191805348,0.6958764331357752,26.17722934061576
sim_study1_near_sub35,near,0.7621437415301013,5.0750482155699475,0.01736485487669078,6.8903259033592645,0.6838400123615795,12.776093105882694
sim_study1_near_sub41,near,0.9885638211328847,4.6852428010155975,0.025290825007510804,7.6242270909992165,0.9951720698449444,29.472621102523462
sim_study2_near_sub58,near,0.953738591142289,17.670967795457642,0.06687946927174922,39.9202761552883,0.992812941856403,23.755080134146976
sim_study2_near_sub59,near,0.9366625947366388,10.750479545966284,0.06633571800664322,58.34497977365651,0.9992312657221529,34.723420273953636
sim_study2_near_sub44,near,0.9789442533295283,3.5283688189306925,0.01689149784068255,32.06465153996373,0.9988243264597201,24.17645457587965
sim_study2_near_sub17,near,0.998682759514079,7.125676688682287,0.06701554328184832,113.83692578202306,0.9989351932748158,39.79172189598807
sim_study1_near_sub14,near,0.9107385831976583,3.14236600543942,0.017432326161155025,34.5070318562435,0.8003081639348794,30.066232246084308
sim_study1_near_sub10,near,0.8961854368934936,1.8260307907965863,0.020766904007342393,15.232383533636677,0.8152556849152919,47.8947875413784
sim_study2_near_sub65,near,0.9622391473650729,5.247792177980011,0.050043162524749205,52.07288037054587,0.9979981098153556,27.9058470029705
sim_study2_near_sub11,near,0.8727939866262006,2.5853465762561636,0.021644632637734237,6.419545979975417,0.5024678611591389,19.139576431143148
sim_study2_near_sub52,near,0.9834144939339212,4.177832609689863,0.05161533927862301,8.649940541491187,0.6953070807557864,55.90356234861082
sim_study2_near_sub32,near,0.9793433165349349,3.4873661945306176,0.027518539395700967,5.795492453623053,0.996006396961819,28.89639235324549
sim_study1_near_sub32,near,0.9899143947935364,1.8024447294637826,0.05899750373982792,5.226733358895455,0.8111091625953237,49.456893939760114
sim_study2_near_sub2,near,0.8010137105363352,4.1066567448984905,0.015618289946322163,8.274033390314374,0.8717624039777037,28.098247366543067
