participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub72,near,0.6048806588005545,2.05471605043844,0.007147434273911668,5.155153855237238,0.6838797499785774,6.31556710523105
sim_study1_near_sub70,near,0.9037106962228363,1.9855950842977275,0.03507831798054803,5.517617835305029,0.8333331888516842,108.37806704045221
sim_study1_near_sub34,near,0.9607956506568225,1.6788100016403207,0.02957673626872933,6.178600641704301,0.905536467578515,1.917230992437369
sim_study2_near_sub31,near,0.9678621598220613,1.6881927686854972,0.026804667138585973,5.773142084537921,0.995009807862804,2.1021313001266893
sim_study1_near_sub35,near,0.9999453153711098,16.873456150773663,0.0029495226607671437,7.27066977416989,0.9978110997981496,5.672697697067292
sim_study1_near_sub41,near,0.9704988455158934,2.1591748219074467,0.012413460702317868,7.4612259407534,0.9803090140736579,3.523219351994638
sim_study2_near_sub58,near,0.9935873609022449,1.8456361824947756,0.050941955413159865,7.116475680887286,0.9803337248899713,3.2119749621897604
sim_study2_near_sub59,near,0.9677905411336999,1.3778768390817104,0.015379762954711019,5.252312849311713,0.9948425122750655,2.0502983692563523
sim_study2_near_sub44,near,0.8518875482610924,2.2239187220153553,0.07347134983203754,5.710699183847955,0.8227553383902078,38.058352817648924
sim_study2_near_sub17,near,0.9498722545961499,1.8866155278266554,0.024693931404626297,5.957217658519463,0.9888206455156341,2.0655576490092313
sim_study1_near_sub14,near,0.994066117962363,2.089995090795114,0.00012945988829764392,15.78925373569395,0.9923783937614282,2.0005913246240787
sim_study1_near_sub10,near,0.9963321387500099,1.8410149921258985,0.05315504559474453,6.196299695884634,0.9831200139698014,3.352868464386346
sim_study2_near_sub65,near,0.9734483523516332,1.845695038525015,0.015734688581110556,6.4433435697433925,0.9911843508893228,1.8916554509770975
sim_study2_near_sub11,near,0.5493357208108843,1.966570216839002,0.022680061640183633,4.993702367873936,0.6856049390038605,6.870497793748251
sim_study2_near_sub52,near,0.9872551839745631,1.962920147470535,0.008992171072918132,4.52264416116028,0.985579596835216,2.0018518639215794
sim_study2_near_sub32,near,0.9091945027682751,1.6402614840539331,0.00021701174723684065,11.70304617971333,0.9104859353599861,1.7109410240348817
sim_study1_near_sub32,near,0.956577316081556,1.7095620281019273,0.04120284250056308,5.983721821731824,0.9976262157792887,2.907276859880471
sim_study2_near_sub2,near,0.9788196612596003,1.8512549851737938,0.03072632694717501,6.074290115925411,0.9915840867055536,6.591482508700556
