participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub56,far,0.8060426188948893,1.7502866580178993,1.0296362847721044e-06,10.764026221552236,1.0,6.6275804448381415
sim_study1_far_sub15,far,0.8667339879190218,9.619278092056081,0.1,198.10426024149874,0.8459606380700994,4.220164000733311
sim_study1_far_sub30,far,0.6632957903342483,5.4339650103188575,5.617793111145416e-18,40.48307134706991,0.8333333333333334,60.76358260988908
sim_study2_far_sub57,far,0.8648452793390111,4.461157030594893,0.1,42.870426955190425,0.8374860916980266,5.004429935990832
sim_study1_far_sub39,far,0.8703017297996669,1.7783562653002976,0.070978996496871,6.54008810174183,0.9999999899846981,4.323495382890875
sim_study1_far_sub47,far,0.814191001850666,2.399287942976086,0.08597529092772434,8.458515600539434,0.8333333333333334,93.18252602762938
sim_study2_far_sub43,far,0.8440807177419513,1.9597212352470177,0.044960083842629235,6.25037378403666,0.8333333333333334,30.358932443238963
sim_study1_far_sub23,far,0.8632592554886421,1.9805201725090542,8.522428113814997e-07,7.1633674509443805,0.8333333333345665,15.79963464887066
sim_study2_far_sub64,far,0.798794145232809,2.635436786660159,0.0008134159512297468,5.70357343712226,0.9995978092065284,3.22074897460386
sim_study2_far_sub58,far,0.8947575328210607,3.6988660475895294,0.09997365273465239,10.854647923650857,0.9999999999999841,5.294352195461317
sim_study1_far_sub61,far,0.6324453589183798,4.465114964879439,2.4377445264149458e-08,9.123483586503488,0.9955479652244004,2.8844624274714237
sim_study1_far_sub40,far,0.6361707275027845,4.298205686977193,1.3836376605860197e-17,12.999040014267669,0.8333333333333334,86.69425801930173
sim_study2_far_sub13,far,0.8996571358587159,12.362532421902744,0.1,449.5535621443912,0.8333333333333334,25.950455086367395
sim_study1_far_sub25,far,0.8499991037541077,6.530183128552926,0.09999999804145,20.547022480955363,0.9963319763967499,2.8846472733925164
sim_study1_far_sub54,far,0.6634439295018696,3.007920199734832,1.1284184363857225e-31,22.142394523616787,0.9999999999999947,6.1225214485401045
sim_study1_far_sub13,far,0.6500000021233473,13.810337566081571,6.744889364545855e-08,12.218022169103158,0.9991215959811901,3.2720918054470993
sim_study2_far_sub4,far,0.6563112557392407,2.423321792665505,4.648829028307773e-17,12.305456057072501,0.8333333343718743,13.129516875896941
sim_study2_far_sub46,far,0.8666643008263404,12.266304744357575,0.1,57.20929053296578,0.8333333333333334,38.105258216143085
sim_study1_far_sub29,far,0.9970727300601259,2.21033431944979,0.09593954843449555,8.404619583061775,1.0,7.122398322703152
sim_study2_far_sub34,far,0.6331731641466924,12.277713712903674,1.1156819754133097e-121,76.31072310572392,0.9611659508323552,2.832033804502682
sim_study2_far_sub26,far,0.8950556646918354,1.7618581184714617,0.07256644783187628,6.658844033095316,0.8789622314438383,3.884224068096287
sim_study1_far_sub10,far,0.7161019444260491,3.0564804028287895,1.0746744934095317e-11,9.791261774989234,0.8333333333333334,28.074826768306867
sim_study2_far_sub40,far,0.6315184174709549,3.814191881656803,4.342405418975633e-33,41.328940861968256,0.8333333333333334,237.7400040752062
sim_study1_far_sub19,far,0.8513493062768044,1.730488605843043,0.022472226796178926,6.28994221205124,1.0,7.945724976111791
sim_study1_far_sub21,far,0.8500012741516847,15.034279931199034,0.1,61.93543088738492,0.8333333333333334,44.52809453607414
sim_study1_far_sub46,far,0.9999733692343682,4.177390151278805,0.09999999999999082,22.18800155296078,1.0,8.886815772345726
sim_study2_far_sub62,far,0.6068826441551292,4.463474826456187,4.700461396607902e-13,10.637231671410644,0.8333333541910767,11.786194134349458
sim_study2_far_sub32,far,0.8489887160485688,5.017941771369245,0.09993233662300774,10.783276365201354,0.8333391364242259,8.732064354676583
sim_study1_far_sub12,far,0.9502813271686233,1.2755080898173272,5.653136909052007e-05,6.231494377909719,1.0,9.32407588020703
sim_study1_far_sub41,far,0.5962018033194664,4.152208331888633,2.802438098456468e-20,17.581106864654185,0.8333333333364659,16.084048951368953
sim_study2_far_sub49,far,0.9914625579007442,1.6961513619199522,0.054570807367208624,6.425948497191027,0.8333334727249107,10.802679984663733
sim_study1_far_sub55,far,0.7451620501178046,4.087843320007526,2.7959651106223358e-21,15.784651475980196,1.0,10.326837941778988
sim_study2_far_sub41,far,0.8473562821639409,3.482185363151781,0.0659543806103903,10.111443004347496,0.8333333333333421,18.661814408226224
sim_study2_far_sub6,far,0.6543121033597987,3.9709695463198678,1.1748153584575987e-13,16.74118255038366,0.8333333333333334,22.30573745609407
sim_study2_far_sub47,far,0.850015868635322,10.414596881098639,0.1,300.81865520285373,0.8333333333333334,25.461569774579303
sim_study2_far_sub38,far,0.977551825351095,1.7775589166610388,0.09999901005217907,12.88322065789075,0.8333452272996382,8.32319127284243
sim_study2_far_sub39,far,0.8833485294025899,6.062108949933998,0.1,76.262863172194,0.9999999998320899,3.897744794409907
sim_study2_far_sub22,far,0.6459813263068667,6.87505880704757,0.0,832.4418850408716,0.8333333430876791,12.024428844875542
sim_study2_far_sub9,far,0.8911898118829099,2.61255212789357,0.08878900293444522,7.8188625128934675,0.8356267498235078,5.8370718311776635
sim_study1_far_sub50,far,0.6571346018697459,4.344036878538459,7.308215700784458e-05,13.236361787210985,0.8333333333333334,27.892806031956965
sim_study2_far_sub37,far,0.9964456718253829,1.916314108899317,0.0032575616318725,4.711488445266798,1.0,55.584757430985036
sim_study1_far_sub1,far,0.8739600803466983,5.557303247146617,0.1,91.21134645446831,0.986715175744818,2.46780908503427
sim_study1_far_sub45,far,0.850656690083574,6.040087610390609,0.1,135.0789785518464,0.8333333333820339,12.355296665133928
sim_study2_far_sub55,far,0.8488487455954463,3.1769939724874394,0.09999999861308549,20.383789591552873,1.0,14.416327362899438
sim_study2_far_sub19,far,0.677741147324029,2.579266644326208,9.69781094699398e-15,10.77956978269041,0.9999999999999987,6.301996834307737
sim_study1_far_sub37,far,0.8637497931413125,4.740752445402125,0.1,84.26248968598911,0.8333333969668248,9.967063202608896
sim_study2_far_sub28,far,0.8905631943011574,2.8673615258210354,0.09407402249634975,7.9742602149973525,0.8333333333333334,45.93988380304099
sim_study1_far_sub59,far,0.8517299174820199,2.233291532738613,0.0013718061170260587,5.108726290195552,0.8333333333333334,68.85837519033785
sim_study1_far_sub20,far,0.9734135699562422,2.1374526065046737,0.09999321833257047,11.57578694894225,0.9999458011897683,3.8370618263123166
sim_study1_far_sub43,far,0.8833984359549064,5.5893454971049925,0.0999999999714099,18.058646570028294,0.8333333333925714,13.524747243040338
sim_study1_far_sub52,far,0.8999999427384122,12.897706206419848,0.1,96.6597737212429,0.8333334521628231,10.023581621772848
sim_study1_far_sub4,far,0.8827128156582655,8.555223196971538,0.1,198.2411551060014,0.9796372933699877,2.504645293781829
sim_study1_far_sub42,far,0.6499999366165505,12.429572332287695,1.8187664213889411e-72,98.67355915723113,0.8333333333333833,18.05326164593468
sim_study2_far_sub23,far,0.8441710468130234,2.7108622327944483,0.00036711857763625344,7.988544137241982,0.8333333333333334,43.235711251602844
