participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub3,far,0.8790716339404144,6.172156759745929,0.09678435924540314,10.464825485246099,0.8333337376743332,9.393347809876593
sim_study2_far_sub14,far,0.8529760485789804,6.835256294696657,0.09999999999671165,29.570911799139758,0.8333333333333334,61.286025617971454
sim_study2_far_sub12,far,0.8387170761336017,3.707584742690095,0.039243655586713645,5.531137915478283,0.8333333333333334,75.31089518569554
sim_study1_far_sub56,far,0.7892938185514171,2.951340681541951,9.831210585864588e-07,10.778104850614655,1.0,6.6337885241353645
sim_study1_far_sub15,far,0.8500132607002968,11.562380488367952,0.1,196.46746421658477,0.846563657545034,4.206755967147824
sim_study1_far_sub30,far,0.7232284626174096,6.729390183112101,1.0996801049441792e-17,40.461114623961556,0.8333333333333334,60.77875832284677
sim_study2_far_sub57,far,0.848220398918235,4.805360358340583,0.1,42.50858388746712,0.8376597795293409,4.984144289418427
sim_study1_far_sub39,far,0.844771420173971,2.4887526811988607,0.0709146963133321,6.537935899157793,0.9999999899025069,4.322865718096048
sim_study1_far_sub47,far,0.8126441121631977,3.6198772935891106,0.08553014247338332,8.419404484486124,0.8333333333333334,93.36485694201886
sim_study2_far_sub43,far,0.8053751122300941,3.1986945719562234,0.04505815760851354,6.253292876223115,0.8333333333333334,30.393908667847185
sim_study1_far_sub23,far,0.8420831095744405,3.1886354201507325,9.918161022650342e-07,7.142448735181885,0.8333333333349305,15.679395717432943
sim_study2_far_sub64,far,0.8169421198417339,3.901532634569048,0.0008050274496889127,5.697553863091176,0.9996190618589794,3.228623603015327
sim_study2_far_sub58,far,0.8815670785237459,5.044678833047005,0.09997268358699277,10.83561138759928,0.9999999999999847,5.302308348172754
sim_study1_far_sub61,far,0.7029817230333677,5.936703503747295,2.288371906171129e-08,9.12842356448013,0.9956471780338456,2.8870738808251315
sim_study1_far_sub40,far,0.7057819520335691,4.741516843194628,7.467201338730788e-17,13.001992167288712,0.8333333333333334,86.79716761101474
sim_study2_far_sub13,far,0.8831263898930575,17.430176594383216,0.1,450.1066745827088,0.8333333333333334,25.977829119048994
sim_study1_far_sub25,far,0.848392112792604,8.103646681492382,0.09999999751634733,20.414195131642078,0.9963570932865004,2.885625540909495
sim_study1_far_sub54,far,0.718686045475187,4.133950573669919,3.622878328256691e-25,22.028080578543626,0.9999999999999947,6.118813060171093
sim_study1_far_sub13,far,0.7333333328108326,17.145151010380715,1.1295364074313104e-07,12.075422179444361,0.999128236923575,3.2735494066707513
sim_study2_far_sub4,far,0.7098989726155412,3.5470653263184104,7.660819735777939e-18,12.307521064526531,0.8333333343887774,13.13056037133209
sim_study2_far_sub46,far,0.8660338559730347,12.090286824507276,0.1,57.38824600747721,0.8333333333333334,38.19191446954742
sim_study1_far_sub29,far,0.9727785679765054,2.3598867736098232,0.09586889008688645,8.39141320842132,0.9999999999999998,7.12782288060264
sim_study2_far_sub34,far,0.7156821812053796,14.070607731563639,6.766199075320047e-66,76.37791440376344,0.9610138614389433,2.8332580121676525
sim_study2_far_sub26,far,0.863134838355123,2.5939741815526305,0.07283009065583369,6.649123223924994,0.8788463531362893,3.886774005042454
sim_study1_far_sub10,far,0.7565094611503056,4.972355967699391,1.1260616867579723e-11,9.775978645531683,0.8333333333333334,28.038172211956642
sim_study2_far_sub40,far,0.6883427523008814,4.30944659551932,1.7601315363249455e-60,40.97500045699536,0.8333333333333334,238.87033858286753
sim_study1_far_sub19,far,0.8245470148791902,2.729994583834812,0.02266777868426896,6.2868319212870105,1.0,7.944905432052577
sim_study1_far_sub21,far,0.8663661681439158,12.781059509644157,0.1,61.90877321262528,0.8333333333333334,44.59757913760204
sim_study1_far_sub46,far,0.999980992968796,4.532478511400257,0.09999999999999248,22.29828265514273,1.0,8.910487524985028
sim_study2_far_sub62,far,0.6678659337075338,5.3465860922004085,4.714910642139265e-13,10.645227625378014,0.833333353705233,11.7980260468727
sim_study2_far_sub32,far,0.8406289137865323,5.857713850246904,0.09993222150624503,10.783443970280807,0.833339076185203,8.738010311500965
sim_study1_far_sub12,far,0.8766033228698649,1.9654382986293197,5.71654757316273e-05,6.225632846548185,1.0,9.326177492631942
sim_study1_far_sub41,far,0.6628736591311922,5.079939988775977,1.1728448429326665e-19,17.644518913650835,0.83333333333595,16.173400412217084
sim_study2_far_sub49,far,0.9959164762857137,2.0737589604248012,0.05468627428678179,6.427838340208019,0.8333334816754483,10.7759612464217
sim_study1_far_sub55,far,0.7806329701840442,5.812249358700443,2.75706082045448e-21,15.784672055646668,1.0,10.336372345123701
sim_study2_far_sub41,far,0.8457872967506522,4.571806998037502,0.06593113625870044,10.120741134169293,0.8333333333333416,18.688061991090755
sim_study2_far_sub6,far,0.722855780651394,6.923817858777986,1.827781625425118e-13,16.56009152823786,0.8333333333333334,22.32606568281052
sim_study2_far_sub47,far,0.8500005445235446,12.780035785743134,0.1,300.76071961558864,0.8333333333333334,25.52300656013334
sim_study2_far_sub38,far,0.9583570806103445,2.0428066277105525,0.09999899078935416,12.874787250310979,0.8333453493669439,8.318979857748577
sim_study2_far_sub39,far,0.8666634376702178,7.822899665618344,0.1,76.70526899310586,0.9999999998203103,3.892552997961377
sim_study2_far_sub22,far,0.706351993803711,7.129664019311769,0.0,775.0358040446207,0.8333333435945928,12.000479454913002
sim_study2_far_sub9,far,0.8683795716474785,3.533769164870191,0.08933449286703858,7.884248383694873,0.8356573397277376,5.83067440628825
sim_study1_far_sub50,far,0.7184248918173926,5.884170129773074,8.3967114043578e-05,13.195942884534217,0.8333333333333334,27.92934279698017
sim_study2_far_sub37,far,0.978442618518461,2.0694308200321676,0.0032391618598865235,4.713652761413354,1.0,55.68670603158906
sim_study1_far_sub1,far,0.8380510392599333,6.470947397780067,0.1,91.68883292034818,0.9877793080929975,2.470212910093728
sim_study1_far_sub45,far,0.8542057592086539,5.421629126823637,0.1,133.62475579614807,0.8333333333806554,12.369900204737192
sim_study2_far_sub55,far,0.8301360457881705,4.307879297051832,0.09999999881101009,20.540644159203545,1.0,14.413782427571613
sim_study2_far_sub19,far,0.7224723364227371,3.898546038030839,7.934595313820083e-15,10.730137162785814,0.999999999999997,6.2996211650470615
sim_study1_far_sub37,far,0.8389477501040487,6.1368758237856,0.1,84.69245782280997,0.8333333966097459,9.97215787856031
sim_study2_far_sub28,far,0.8682172289063032,4.0388691318529855,0.0938624437205285,7.946484674077504,0.8333333333333334,45.992637074389975
sim_study1_far_sub59,far,0.8336481091200764,3.3326587133856242,0.0013394746314447682,5.116477756131407,0.8333333333333334,69.07043888304008
sim_study1_far_sub20,far,0.9574736657063464,2.4551261466201173,0.09999334243096282,11.585568277077416,0.99994560463535,3.8366381310356874
sim_study1_far_sub43,far,0.8666710188659915,7.778200197514516,0.09999999997133055,18.05974777098084,0.8333333333926892,13.526249500582724
sim_study1_far_sub52,far,0.8833333249869942,15.497634733356676,0.1,96.14310154755351,0.8333334436574443,10.03654551760264
sim_study1_far_sub4,far,0.8666619316652453,10.72148165933923,0.1,198.28267254741354,0.9799529296844633,2.504212520186618
sim_study1_far_sub42,far,0.7333333136224652,13.943790086210477,4.621061471051607e-137,99.23555763352921,0.8333333333333817,18.069087892805126
sim_study2_far_sub23,far,0.8359380597336493,4.121135180096428,0.0003682464953217681,8.031973864263456,0.8333333333333334,43.180507322076984
sim_study1_far_sub22,far,0.7755103951785259,4.246123041489166,0.03148122226206093,10.005552645169887,0.8347729472918378,5.976232774412379
sim_study2_far_sub53,far,0.7285630555986299,5.320408409865818,3.328810889183246e-19,18.350717008550397,1.0,40.49716900859685
sim_study2_far_sub17,far,0.7480908581981061,4.727747789498074,6.110407985268974e-17,14.141439793409784,0.99996139165469,3.700199147514819
sim_study1_far_sub51,far,0.7438823689439504,3.0463160480696434,2.275908683305273e-10,8.773219824941696,0.8582255982971634,4.436648768750608
sim_study2_far_sub18,far,0.6666817612009006,10.027307443585153,1.1208665984944887e-157,186.92369626912898,0.8333510977131146,8.364394581594063
sim_study1_far_sub34,far,0.9698592299356635,2.17451774189927,0.0999999999245847,20.309023898185302,1.0,79.75515127869947
sim_study1_far_sub27,far,0.9713419558928595,1.8592885820579115,0.0999272027027209,10.171602871155295,0.8333547520978313,8.199609191664967
sim_study2_far_sub16,far,0.6842259472769885,8.239206684273702,1.1935450352989442e-87,55.37608995001971,1.0,9.231176902009095
sim_study2_far_sub27,far,0.830561607060114,7.353902390620791,0.1,201.34623519179527,1.0,15.606492041031832
sim_study2_far_sub8,far,0.8515681983736612,3.8822374398668877,0.09253821260513417,8.136850450850707,0.833386878791612,7.67168473266327
sim_study2_far_sub30,far,0.8835395253670746,4.608904907700451,0.0999998761180334,14.798242314929654,0.8456370277650934,4.6715573238137855
sim_study2_far_sub21,far,0.8380617622584364,4.575095290475127,0.1,37.90959758925749,0.9547960233408331,2.7205554655354574
sim_study2_far_sub15,far,0.7325941214082239,6.982452268085857,2.3324151892476827e-23,20.33592149477929,0.9999999999695446,4.902023453105896
sim_study2_far_sub25,far,0.822733114840336,5.652505702806842,0.08275721039731203,9.658263206827899,1.0,12.337465989018343
sim_study1_far_sub53,far,0.8404997187634519,6.235021670811759,0.09999997894896354,15.823965804306027,0.8333333333333334,37.34674949923992
sim_study1_far_sub9,far,0.7969969015149884,2.3759403655533493,1.2668817948010773e-14,10.793732903840722,0.9979521790299898,3.1069872324860905
sim_study2_far_sub52,far,0.8194461160705596,6.115456096514476,0.09999999999611482,19.199297791914557,0.8333333333333334,58.52081603251163
sim_study1_far_sub58,far,0.8333380862122166,13.877832270150929,0.024781266536543636,6.628917011087403,0.8333333337826243,13.250367534143152
sim_study1_far_sub62,far,0.7498636801420842,3.548729557062761,0.015241775340975044,6.5904155104348145,0.8407822053040889,5.0616201230282405
sim_study1_far_sub49,far,0.7341036127491591,3.461643570503566,0.06533481289378913,8.608152011864746,0.8333333333333334,21.42886353085921
sim_study2_far_sub20,far,0.766153671433431,3.1262104485657582,0.0026570475172374565,6.404622956079986,0.8333333333333334,60.701584021984715
sim_study2_far_sub56,far,0.7995301558239901,8.688686553992387,0.09999999999998431,24.734348288578385,0.8347797821758752,5.518433708182204
