participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub15,near,0.990735303553673,9.085116327032718,0.0999999999988685,576.4672793552303,3.0703326762016354e-06,63.49312314305937
sim_study2_near_sub15,near,0.9252973548760973,1.7130076461165877,0.06667783815644115,63.7236409951226,2.1002220398202047e-06,59.13784730947677
sim_study2_near_sub43,near,0.9867608015039234,5.459865017913347,0.1,660.5069966425925,4.3971218823069897e-05,49.339760668026635
sim_study2_near_sub63,near,0.9986082216774794,6.473615722208433,0.0696195939051005,233.65093762147183,2.995792878590609e-06,58.773692471779945
sim_study1_near_sub6,near,0.5390387798655155,2.049313134846664,0.0833307119115624,49.676561657369405,7.080341765778105e-06,53.26481392444298
sim_study2_near_sub61,near,0.3791370146783036,2.7832411740791043,0.0767790648999575,235.97792918779538,1.647982653885814e-06,61.125106506290436
sim_study2_near_sub6,near,0.8061063591056448,8.68466787139169,0.1,736.384066852965,1.35741365219851e-05,50.437373438728855
sim_study1_near_sub37,near,0.9535875295638719,1.8134397708955414,0.06612215811684982,89.44705331535276,4.173903194796392e-06,54.95939771768761
sim_study1_near_sub58,near,0.905205442402749,1.839283670587277,0.0336511115447368,8.84104704609514,5.701149048201025e-06,53.05132174315393
sim_study2_near_sub9,near,0.9593425310942076,2.2683119739571467,0.09999823202707642,351.97200411696156,4.85135256327454e-06,53.961974712852836
sim_study1_near_sub33,near,0.9641355655176123,1.8340727025567687,0.07965125363824292,90.73348527326925,9.569346486208685e-06,52.0985676947466
sim_study2_near_sub47,near,0.975575924274869,3.3280170952470165,0.09999999966773922,369.02879480889396,5.070791261813151e-06,57.003059100896245
sim_study2_near_sub7,near,0.6453183206810401,6.239356614814636,0.1,938.9616297141889,5.2616251032479166e-05,47.391874692423094
sim_study1_near_sub43,near,0.9745634202760531,2.164155586452465,0.09999999242555448,566.0968644054568,4.466614399197307e-06,53.95930846920136
sim_study1_near_sub8,near,0.9855010999131153,5.6957083374923485,0.06759880361447013,122.09435787219857,1.1785551377976452e-05,51.50776936520222
sim_study1_near_sub18,near,0.726532102294975,1.7993739803002164,0.08333412542128092,195.70944363722825,2.0715831600480718e-06,59.05590018375484
sim_study1_near_sub59,near,0.9898668788068464,4.217201204653551,0.09926801384287534,192.74244393752528,3.4539955666029225e-05,49.546944024459165
sim_study1_near_sub52,near,0.9064951227152367,1.4626514861018294,0.0999998085557296,288.1472393440332,7.915389093045533e-06,54.22537664863647
sim_study1_near_sub24,near,0.9954503070401085,5.442058758265977,0.1,1290.0496790867514,5.949919849970688e-05,50.200268750379934
sim_study1_near_sub31,near,0.9583480553201726,7.518102593075103,0.09999999999999991,499.9558009531582,6.322888364994575e-06,57.86564042320746
sim_study1_near_sub2,near,0.9186838965706173,3.7874846735530534,0.06713338373068736,89.3633240331066,2.9321993483265297e-06,57.14828032306004
sim_study1_near_sub53,near,0.9939883880416333,5.486205054194386,0.08333333345480207,487.19196103579867,1.1515350171205033e-06,61.645005367592084
sim_study1_near_sub54,near,0.9819509622607077,19.966057851859354,0.1,733.8081788707774,1.1912590712246818e-05,50.83794969501339
sim_study2_near_sub71,near,0.9141928601633057,1.8774725446572285,0.09983712361760722,447.6887395317427,2.778062070291738e-07,77.36013109320045
sim_study2_near_sub21,near,0.9728814231575649,1.4085498964779442,0.05328753837875195,41.17305384493421,3.037611583116405e-06,60.94163077005442
sim_study2_near_sub36,near,0.872005544968358,2.5519580129040587,0.0676550344338341,87.60166930174833,2.4551229290725e-06,57.89570038879913
sim_study1_near_sub23,near,0.9090749677935858,6.631933757436355,0.09999999775183882,562.3027820262996,5.283532558205787e-06,54.99662287507062
sim_study1_near_sub5,near,0.9988544326198995,7.252758035008162,0.08331694648850793,140.99085855864823,4.00381827520242e-06,54.7271201471893
sim_study2_near_sub37,near,0.5723851023358789,3.9300456817449327,0.08231903559647082,137.97649598085067,1.5876829131225805e-06,60.33932697931861
sim_study2_near_sub57,near,0.992479790038162,2.487116747422944,0.09138490468172228,200.26792674985433,2.4767831003518357e-06,60.14011486618188
sim_study1_near_sub49,near,0.7465320369787434,14.493686133679285,0.09999999999999994,749.2778802730353,6.101910309781412e-06,55.892212758910304
sim_study2_near_sub42,near,0.9985661502473469,7.350131039923238,0.09999999976682564,473.5191701537586,5.396216626242737e-07,71.67098782333777
sim_study1_near_sub39,near,0.9665315891838789,7.757018272329808,0.1,1268.1784369213117,0.00018802543971937723,47.50656677717527
sim_study2_near_sub64,near,0.7396462836178987,3.7347626663273954,0.05175774648747221,51.534118089882774,2.04345017861591e-06,58.310842724682864
sim_study2_near_sub70,near,0.5283626663957756,2.8047021478727485,0.08660545683897757,318.91003816577916,1.4980124790777776e-05,49.799942036802925
sim_study1_near_sub21,near,0.564027564183427,2.0930094651991755,0.08407261738398374,242.9713852227649,1.0185639827175132e-06,62.62546950946832
sim_study1_near_sub69,near,0.9896760203751803,7.3735127818524475,0.1,952.7235688929662,0.00013570447528669734,45.32633350942558
sim_study2_near_sub51,near,0.9820046119472603,5.5520983702814695,0.07192338149610168,203.28163902281287,4.922878447575259e-06,52.883833583670544
sim_study2_near_sub39,near,0.9802537039021366,18.833215660715098,0.06684659493728301,78.97941266954572,5.406019424060821e-06,54.37166807798738
sim_study1_near_sub45,near,0.6267926248965756,2.058100425523417,0.08251262249299872,199.8858628049365,7.613741355103048e-07,65.22066715094022
sim_study1_near_sub9,near,0.9678097182944738,1.6306140232464201,0.06673574068804736,372.1570511927189,1.0787630046636675e-06,62.437082655332375
sim_study1_near_sub28,near,0.950617262118145,1.459978452507615,0.0666661135232874,185.76077509616246,3.2230348117362403e-06,55.08137269541837
sim_study2_near_sub41,near,0.9742018417718878,3.0453581829347267,0.08208546885840806,274.60642052152326,8.828591968430025e-06,52.01903774514175
sim_study1_near_sub63,near,0.9082637857296547,2.0863355135284456,0.02931363679339382,5.886004036934333,1.5917258793953663e-06,61.15440895101051
sim_study2_near_sub28,near,0.9851568678853375,2.8361076896311777,0.0934527457759582,298.79518100070777,4.1037265816326124e-06,57.405242252607295
sim_study1_near_sub56,near,0.9889539540308729,2.5399401656457563,0.04999913697135274,66.55726985855537,4.696197975323726e-06,57.02356207353185
sim_study1_near_sub71,near,0.9192139718443247,1.5289829572348395,0.09999999959166693,425.5850140708282,9.786373617446003e-06,51.22039308850805
sim_study2_near_sub19,near,0.9775527441147166,2.2729577232244935,0.06708871498953714,54.3555434296053,1.7951194856340806e-06,60.59683063502346
sim_study1_near_sub72,near,0.9410463149000864,4.04784633914612,0.09999999665820591,618.4182534515552,0.0002547551968716125,33.64274501896743
sim_study1_near_sub36,near,0.9175534948934836,3.5916945184082665,0.09981740814348877,425.91583985364326,4.389206364341317e-06,56.7410251812431
sim_study2_near_sub45,near,0.6867121104183678,1.8959358930722559,0.09986540664699829,385.9425873326747,7.936746047274223e-05,46.3062876642303
sim_study1_near_sub7,near,0.8981944184932412,2.218921964946499,0.09999916304089013,289.0145005582379,7.984798851410738e-06,49.82584685169568
sim_study2_near_sub53,near,0.6628721080210292,3.1821899228674964,0.08333333333329113,343.11987933807444,2.225424709444292e-06,58.74680401838983
sim_study2_near_sub72,near,0.7841909541917915,18.230552730338246,0.09999991994528047,418.3726575570899,1.7435410448068615e-05,50.863984743650754
sim_study1_near_sub70,near,0.7772439298067317,4.125220722262961,0.06672439698532634,164.34285617493072,4.030399972809655e-06,55.8217179277318
sim_study1_near_sub34,near,0.9335055523527382,1.8184904984545047,0.06667182458484323,74.42350281448155,2.6043473308804316e-06,58.54423416503562
sim_study2_near_sub31,near,0.9808950540771443,1.9625338722823618,0.089005508744919,330.42815147545343,1.680695250042408e-05,49.39596499114835
sim_study1_near_sub35,near,0.4910972400248646,3.2621763310960947,0.08039797500925355,165.38078902903,4.939769489181123e-06,54.76844681298162
sim_study1_near_sub41,near,0.9979576695110633,7.409848965434727,0.09999997509705726,555.1035946096196,2.4017111459605683e-06,59.112213469366694
sim_study2_near_sub58,near,0.9992206077183473,7.8214183715702665,0.09998140834033278,476.89832226504535,5.979017641829538e-06,55.12498773502376
sim_study2_near_sub59,near,0.9813740089161744,1.645089210070206,0.03519934772082163,95.34684436834584,3.3743451116613323e-06,56.67471566514542
sim_study2_near_sub44,near,0.7956664157686596,5.426069875869188,0.050262029224096394,104.12340369070347,1.4190945190212525e-06,62.535671336509644
sim_study2_near_sub17,near,0.8569521763046422,2.4279147949900883,0.09388811477726162,273.60867090502995,1.1659116178986522e-05,50.34235358764159
sim_study1_near_sub14,near,0.8547327105647858,2.3935811461146996,0.0999999998490682,568.4761745741565,1.9029045176531604e-05,45.13850065503097
sim_study1_near_sub10,near,0.9086902744779303,20.686633956328066,0.09999999752367063,374.0654183026158,3.5932605243997406e-06,59.66516136704329
sim_study2_near_sub65,near,0.495052489695966,2.4708627171318933,0.06971593058977434,235.15431096240303,3.314829910499328e-06,57.14199942556144
sim_study2_near_sub11,near,0.8919239771276218,23.54714415377053,0.09999999921883648,290.07922614786673,0.0001798520377249177,42.565682131693016
sim_study2_near_sub52,near,0.9404281310041125,11.0640115015705,0.1,757.146578746354,7.024601898635858e-05,45.91180745405714
sim_study2_near_sub32,near,0.9572095406042429,4.3115450253473115,0.09641937046644079,339.6042108301842,3.978175718690852e-06,60.569298864276725
sim_study1_near_sub32,near,0.9994451081041056,8.273208936530414,0.1,719.5543934998988,1.615821544364629e-05,52.653053019056465
sim_study2_near_sub2,near,0.892108049152439,12.674657085387093,0.0999722929432869,235.9081064593268,1.1751671758699371e-05,51.476677860636016
sim_study2_near_sub16,near,0.729013163042789,166.73182209884123,0.1,1220.60703309705,3.268564527556278e-05,46.6486290870228
sim_study1_far_sub38,far,0.9972599250101872,3.4220563995062308,0.10070116810506408,9.65334277713018,0.41856721891815846,1.7583118844813437
sim_study2_far_sub29,far,0.9994238322576785,5.4066389752293675,0.1,23.7175105919135,0.10811864486993657,0.29780308212219003
sim_study1_far_sub48,far,0.9999416471716083,12.680871451982771,0.10125156316808562,7.726692548326436,0.44304053097994517,0.6925951388983053
sim_study1_far_sub33,far,0.9999999999994965,6.840939264035609,0.10000112091436787,16.343738202560644,0.8736142312396422,0.2626094049524916
sim_study1_far_sub26,far,0.9996533231732202,3.147375321241979,0.10714621285557886,12.73122765783505,0.1403350216088692,0.16199961721112127
sim_study1_far_sub35,far,0.8409123968839556,5.480236877505908,0.087034631275608,10.050083801406005,0.38194930022782675,2.097699902107341
sim_study2_far_sub42,far,0.8534657880458779,6.147952770598166,0.049984836330652094,6.810500104529379,0.10222789253417612,0.3465077259311851
sim_study1_far_sub28,far,0.9833336930236243,8.853812211005268,0.1833333332932206,17.641922686617814,0.0904307846275283,0.4191903661528669
sim_study1_far_sub32,far,0.9833333340222717,16.284051098770213,0.10000000125377576,13.573897142019735,0.1028861047704083,0.6291592171411376
sim_study1_far_sub60,far,0.9951520906939989,2.403296792896596,0.10000010347365776,11.197954397656808,0.3345733456070324,1.600047692387089
sim_study2_far_sub5,far,0.9999999999995796,6.207814156131191,0.16660581048288317,16.623399184984667,0.6371767032708958,1.6863287105965215
sim_study1_far_sub16,far,0.9833333345606932,16.228399052573227,0.10000000092566351,12.664183235725439,0.07133920839218871,0.6617714709207978
sim_study1_far_sub36,far,0.9833333333335211,18.146749687612388,0.11666666666669809,19.252982436123098,0.1159570708003339,0.31707501036302504
sim_study2_far_sub48,far,0.9999999997037269,4.843115513891207,0.10074392684569959,7.124595180596608,0.12540533890528585,0.6027237630446676
sim_study2_far_sub35,far,0.9778756704775673,3.3730447321214285,0.10000000000000012,21.009054667201493,0.8831344947210927,0.24561306460988142
sim_study1_far_sub57,far,0.9157781814036993,5.192382911909908,0.06966946614256536,7.671263776099629,0.08197125602364248,1.2178953225375624
sim_study1_far_sub8,far,0.9666902480974191,9.821639802848757,0.09999848920383583,12.982150779429329,0.3347130823174999,3.2212295405849627
sim_study2_far_sub31,far,0.9774769370154704,3.0217638860240306,0.10000002839022457,11.380592836025448,0.41987323834357937,1.6067772266027802
sim_study2_far_sub33,far,0.966675235116351,5.856233820285515,0.11666660803966993,17.60156526857341,0.10967798438762048,0.32244723682809956
sim_study2_far_sub11,far,0.8002980064029177,5.765969874348357,0.048450370885189616,7.8116835293187785,0.32338959952854035,1.7015525949295127
sim_study2_far_sub50,far,0.783395324796006,9.777693206899222,0.11483330600118441,6.094233575261271,0.40512124066079785,0.2325887699305215
sim_study2_far_sub45,far,1.0,12.31604519010198,0.11666666666881688,21.627464500173087,0.42004626194973177,1.5427355268168936
sim_study2_far_sub3,far,0.9838431089112639,6.668976202515157,0.16219546104664057,6.040304812611,0.359416773812215,1.307995562267655
sim_study2_far_sub14,far,0.9666666680345527,11.452840401808963,0.10016562171076936,7.328793832569482,0.330503661883699,1.47530688157187
sim_study2_far_sub12,far,0.9999938772210804,3.669529544476816,0.18332755001124598,8.38286584012498,0.5229544566752161,0.5698103549910613
sim_study1_far_sub56,far,0.9914686555333856,2.116767581365596,0.10055209851732018,8.112952785661646,0.49497006613252753,2.074359814929155
sim_study1_far_sub15,far,0.9606465007721293,10.72606755296449,0.10000008018826172,11.99730227409845,0.4705178233310618,0.7411669973266838
sim_study1_far_sub30,far,0.7990127077697904,7.611816199612435,0.05681050141464902,7.511858538967397,0.1676446295519612,0.09097688348545266
sim_study2_far_sub57,far,0.9999999996995922,8.557748315059046,0.11718986539781957,8.720239763425225,0.4047925808711142,1.3731218897922248
sim_study1_far_sub39,far,0.9909879495926984,2.6745926784929943,0.1,39.638032452980624,0.9459474719916395,1.1757223178727971
sim_study1_far_sub47,far,0.9879821254783816,2.6229490958447252,0.09999980778010321,10.51035531725792,0.861523872361271,0.03956155318750589
sim_study2_far_sub43,far,0.970265313096966,2.70900855981235,0.19863628315689674,12.486749413950161,0.6032236717256232,1.2809020221316565
sim_study1_far_sub23,far,0.9831652621623032,2.816766098204479,0.23333332936348664,13.975429680482442,0.32922952239616554,2.9731891964493395
sim_study2_far_sub64,far,0.9973204619763849,2.9904150563286103,0.10122090145705728,5.602032173966175,0.0819954784745864,0.6000867218170405
sim_study2_far_sub58,far,0.9999999999999998,6.9187979861800235,0.10000003145202127,16.687519678872697,0.14778445028250306,0.13149909960418657
sim_study1_far_sub61,far,0.8246699107218001,5.309350733571866,0.06771538410745247,6.025759686137647,0.3568117302768811,0.9055331733118848
sim_study1_far_sub40,far,0.7856469247634152,5.535608424531603,0.09916479887466721,7.018872755278684,0.15422723871360539,0.15165335418901377
sim_study2_far_sub13,far,1.0,27.807478944122312,0.11666669649405235,15.319660903291254,0.5131523154805756,0.6003089051375792
sim_study1_far_sub25,far,0.9833267260357522,6.967180545574543,0.1,27.94683546001802,0.6392106478171111,2.0786934295715165
sim_study1_far_sub54,far,0.8175690134542848,4.235961453890398,0.10000109663906116,10.0404387350548,0.24241276938191988,0.4244421338252076
sim_study1_far_sub13,far,0.816666666666665,26.19524526189621,0.029723250042583478,7.9268123313716545,0.1313262453805041,0.13267908657680144
sim_study2_far_sub4,far,0.7977238171023654,4.327528984666935,0.11666666666666667,28.01681414620916,0.35606330059649705,1.8853753929684134
sim_study2_far_sub46,far,0.9833333333333336,27.610238532435062,0.15226835524098634,5.916198823471654,0.5132071087199371,0.38828890362172436
sim_study1_far_sub29,far,0.9625577035328301,5.821637943533521,0.1328384098911176,9.913888734938812,0.10230307031979914,0.5925918602337749
sim_study2_far_sub34,far,0.8166031841310456,11.515716279090638,0.04941368862907971,5.168007159514771,0.8611987414492812,0.039282887821526544
sim_study2_far_sub26,far,0.9998189122177816,3.07615872168981,0.10000378703027214,14.02192921792617,0.14651548124120062,0.2570674920737991
sim_study1_far_sub10,far,0.9186217332613567,3.2074332538362094,0.09999993603780176,13.564030419558241,0.8541651582713623,0.03257729787988907
sim_study2_far_sub40,far,0.7888589389713443,5.834842607375581,0.09384659493481941,10.280116460785077,0.6940814339645255,0.49576119005508423
sim_study1_far_sub19,far,0.9779504172160316,2.2239686759766184,0.11666626002466017,12.55779618651914,0.34196375202443025,1.8487115507791136
sim_study1_far_sub21,far,0.9833333333333333,48.643590808137255,0.10000000000652752,16.53882184100894,0.8486517385774438,0.1710760219357732
sim_study1_far_sub46,far,0.9999999999679052,11.760421180356143,0.14599630634862362,8.950612731555989,0.1499232142775142,2.3962910463702674
sim_study2_far_sub62,far,0.7836695170549822,6.846154851763779,0.1,26.0212666542076,0.11895804363470219,0.25894925506210403
sim_study2_far_sub32,far,0.9871852606603694,5.935752173511552,0.10000000000215005,24.08495116368349,0.06407655955889088,0.6728250550128506
sim_study1_far_sub12,far,0.9760563986901587,2.5531907405076435,0.10000002466628416,14.833839225233136,0.45569078576447714,1.245714989459162
sim_study1_far_sub41,far,0.7848940716965989,6.843394184209052,0.1825587163828315,8.831958744162135,0.11152737753390837,0.8332586234963691
sim_study2_far_sub49,far,0.999959397383572,3.756741017711261,0.16665314771843773,11.487037661635949,0.08823793218372457,0.7372304134062736
sim_study1_far_sub55,far,0.8230150592882081,4.102721697696431,0.08325964320662861,6.190577333965273,0.8492087672288506,0.24162440174711367
sim_study2_far_sub41,far,0.9678640770395402,4.459017525715893,0.11666664825801588,12.897479415509807,0.08229621152109244,0.5047309667347941
sim_study2_far_sub6,far,0.8417911089664156,5.135266891205328,0.10232715487621867,8.312648645404492,0.12392415437614694,0.07520055984820082
sim_study2_far_sub47,far,0.9833304030361577,12.987527795175028,0.1912739090480963,11.946078587309307,0.8576875980275898,0.14114648714628053
sim_study2_far_sub38,far,0.9525216652802053,5.170778628787913,0.200038421287678,14.01331660373523,0.1421852113269098,0.13969728080839644
sim_study2_far_sub39,far,0.9666678562469138,10.326912577645365,0.10000872380105712,17.55935013353957,0.8684871871159311,0.42905180735606985
sim_study2_far_sub22,far,0.8003707284111045,10.260401348236588,0.1011455755336704,7.324354391913001,0.34209616553535854,2.2535842909499966
sim_study2_far_sub9,far,0.9999996217483542,4.147509397586292,0.10000231759648362,13.164993106030996,0.3426050457644462,2.7512796519486136
sim_study1_far_sub50,far,0.8725861049080804,3.403694241069775,0.09990784477775558,7.575079088693444,0.15716516727316457,0.19302106596260693
sim_study2_far_sub37,far,0.9528985623751328,4.57385719616646,0.11035973580386164,7.624131105341484,0.16673434647348576,1.969057644400545
sim_study1_far_sub1,far,0.966113387068076,7.545062773842421,0.14907250284143542,12.137288684350336,0.8429603886016872,0.04421271491254725
sim_study1_far_sub45,far,0.9993073046350217,9.041973958100353,0.1836733841218468,14.859969984922264,0.8645681110370629,0.3217856552319122
sim_study2_far_sub55,far,0.9833921653984244,4.953241700751595,0.10031392743152871,9.593832264794193,0.3556689280931533,1.6761697149020487
sim_study2_far_sub19,far,0.8852670190068479,3.1153269017758376,0.10000230586220525,19.452742120722423,0.4955270307580957,1.591144762071254
sim_study1_far_sub37,far,0.9787596407059618,7.797543897024857,0.10046015584360628,7.8779882274430335,0.4345262833285009,1.3199104436458817
sim_study2_far_sub28,far,0.9833514951428958,5.440907540709291,0.11667200174790272,12.084499912604983,0.14492881220389028,0.33043117706367425
sim_study1_far_sub59,far,0.9956014631302571,3.088307854378373,0.11677637109305752,8.690631591554887,0.5435927778777103,1.9225992546623687
sim_study1_far_sub20,far,0.999999999999999,6.716569191092918,0.1,54.901534673331994,0.14218576542000763,0.06479432670932957
sim_study1_far_sub43,far,0.9999789676800248,7.781444690809321,0.11666666666666667,39.00713965950393,0.8589220303812686,0.21358370119751477
sim_study1_far_sub52,far,1.0,18.627515569192024,0.14726967406852617,5.54450403964473,0.12509533420294525,0.39112116276188025
sim_study1_far_sub4,far,0.9666666662596038,12.798793822579894,0.10000000150438908,12.58478314646715,0.317500048122322,2.176809379114004
sim_study1_far_sub42,far,0.799999999981945,19.127173881532382,0.049999818580477966,12.898720955449567,0.839242286494114,0.10722385028542891
sim_study2_far_sub23,far,0.9974333533926282,3.056609652898659,0.19999999909174593,17.641718091262018,0.5039351894660397,1.033503362017111
sim_study1_far_sub22,far,0.8629127006719852,4.5668450745664275,0.07360440049231895,6.092819881228035,0.34592615099070023,2.0721030691707134
sim_study2_far_sub53,far,0.8702737629065117,5.487025540502967,0.07834560969332366,7.041378444215464,0.12597799294014594,0.5486087186166873
sim_study2_far_sub17,far,0.8612173413508143,4.738599298338139,0.08678593061735046,6.179338678672881,0.4953248139626089,3.302843622708249
sim_study1_far_sub51,far,0.8279953534592225,3.4783558934044505,0.1395703387069668,5.053297184533815,0.40774956052024686,1.148518558759008
sim_study2_far_sub18,far,0.7805134999113785,8.720143984110553,0.09999704592087064,10.142514036043755,0.5169570468799594,1.562229038226316
sim_study1_far_sub34,far,0.983825000749282,3.4642650094872742,0.11666666666666667,27.31677638695983,0.25639012786043414,1.1180218573784917
sim_study1_far_sub27,far,0.978068339937549,3.8361073887048405,0.10444971216449547,8.778166984370536,0.14789696981960915,1.4406252220118758
sim_study2_far_sub16,far,0.8605044819661983,6.102124994334912,0.10000058628131624,19.943625375557477,0.08334652308680172,0.6222152245993822
sim_study2_far_sub27,far,0.9666682790241602,10.477936696170833,0.10000000000217499,23.17277049321675,0.6045394412461984,1.0088912534175238
sim_study2_far_sub8,far,0.9999912513424883,4.09495851737605,0.10531449727727775,5.669989257111698,0.8482259808704937,0.06685006873461875
sim_study2_far_sub30,far,0.9999999999547229,5.61883488898667,0.1802249864771828,7.013495289450762,0.3471153547932593,1.1866681489224522
sim_study2_far_sub21,far,0.9833345000177643,6.243494336593152,0.1167403342678555,10.171334525772673,0.34625526170015974,1.841847211092401
sim_study2_far_sub15,far,0.8101572350000464,6.49479629490393,0.14996438694283218,5.9379617229406065,0.41751732033767375,1.8956794882860675
sim_study2_far_sub25,far,0.9999501520946243,4.92262217026988,0.10379156901190327,9.193177308540244,0.10908249223787889,0.45661540673558226
sim_study1_far_sub53,far,1.0,9.103555707557724,0.11933301369172786,9.67274906945117,0.905477137345683,0.5169215681373404
sim_study1_far_sub9,far,0.9699640372983886,2.3239616871245454,0.10001629709473712,14.327641564859325,0.3332103577722725,3.107283355439338
sim_study2_far_sub52,far,0.9879132043714415,5.5617813813195545,0.10097007944098518,6.484616111892902,0.8708571314704538,0.13553797010070998
sim_study1_far_sub58,far,0.9845774618115793,10.221994131685706,0.1000016449325328,8.743481743129939,0.8565195505381219,0.2539775283268031
sim_study1_far_sub62,far,0.9700879296303755,2.373349924720681,0.10054518385455118,6.071691394122882,0.14699685737103474,0.1509547333023642
sim_study1_far_sub49,far,0.9204981223812347,2.8928549072251744,0.17914128798549908,6.80774305138919,0.4877539411715751,0.430553512308956
sim_study2_far_sub20,far,0.9758950582703881,2.20394792870864,0.2,25.446708564751873,0.14543703371049277,0.18699218998429942
sim_study2_far_sub56,far,0.9666664940834536,12.36806265493614,0.10001583855242899,17.486305843766445,0.08804863369384157,0.7712216458785636
