participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub63,near,0.994913753012555,10.190067060617128,0.08333407589967814,242.18210531741923,6.3728449318411535e-06,54.4784723821694
sim_study1_near_sub6,near,0.9305477864167634,4.930745499838459,0.0667851773884771,41.40833034673974,1.2495747846218628e-05,49.85359918012614
sim_study2_near_sub61,near,0.8692519780295468,4.527012763677844,0.0663916965851998,349.69163665531966,2.181605233230641e-06,57.280023926657314
sim_study2_near_sub6,near,0.9740510837951857,6.486912929080419,0.09999984351102723,538.2789017413577,1.4965181378776244e-05,48.571106633487844
sim_study1_near_sub37,near,0.925534490325987,4.381277351623102,0.06831889397241814,63.53881497084191,6.81785339361559e-06,51.61608726881755
sim_study1_near_sub58,near,0.9623305478926668,5.166739539158063,0.026677112423974574,8.783057046988125,1.3048545105223488e-05,47.56858036312893
sim_study2_near_sub9,near,0.9354139888577355,3.7941114496920165,0.09999999999571181,179.32686454936567,1.662818467426389e-05,46.943481526376736
sim_study1_near_sub33,near,0.9427783838843485,4.08973633002449,0.08006540512008578,63.94394486183165,1.2680100823982556e-05,49.82440347447078
sim_study2_near_sub47,near,0.9701743251738044,4.3265067195113485,0.09999999940153574,295.0704524586555,6.128199268977722e-06,54.734070106003315
sim_study2_near_sub7,near,0.869010700908595,4.4537535749999995,0.1,756.0066357255278,4.5511522811402296e-05,46.18209163650783
sim_study1_near_sub43,near,0.9996013819271427,12.644410247698934,0.09999999993998913,489.89829497702453,1.0169112979562699e-05,48.92447829666026
sim_study1_near_sub8,near,0.9365540744495087,4.260016825859298,0.09086459097739834,106.38068512616873,1.577847182312574e-05,48.768083017210486
sim_study1_near_sub18,near,0.9273909451854873,4.608549112130621,0.08333316485242553,284.1896559810578,2.9304026924679217e-06,56.06195767707781
sim_study1_near_sub59,near,0.903915417236887,21.123310293169315,0.09994234751841842,138.86524132102645,4.3773943258111114e-05,47.311604583338394
sim_study1_near_sub52,near,0.9825866406590886,4.69148457508817,0.09999791062006376,273.4582831980936,7.395022564397636e-06,52.81314739614335
sim_study1_near_sub24,near,0.993547183307136,5.738055297262189,0.1,1356.736986831448,0.00010026095442366123,46.13279549546451
sim_study1_near_sub31,near,0.9478672305200442,2.5702152732909207,0.1,415.8105336546717,1.2348892417975158e-05,52.69342522782025
sim_study1_near_sub2,near,0.9546708873017733,4.770218747216793,0.08346784289538521,63.43660254194058,8.763066514344917e-06,50.89353836042346
sim_study1_near_sub53,near,0.9477375172133597,43.49037693261038,0.08333335704438954,463.4008460897701,1.763538485801717e-06,58.7364452225675
sim_study1_near_sub54,near,0.9430911358435392,5.986230221987972,0.1,735.4019924352245,2.329744164382228e-05,47.19975070136249
sim_study2_near_sub71,near,0.9559892858023549,3.475387203512773,0.09847932572654469,431.25982961313673,3.15139814550232e-07,71.43827472966254
sim_study2_near_sub21,near,0.9580524606752482,3.8865235143919645,0.057605921440690544,28.934499516227454,3.771111351226809e-06,57.882532716177934
sim_study2_near_sub36,near,0.960753189492988,3.768779865925879,0.050279219177601815,173.50671649790957,8.670547739733986e-06,51.68532492881486
sim_study1_near_sub23,near,0.8755032229766864,5.39121193705141,0.0985336955368145,467.3185347268215,2.6091753618778213e-05,46.36024669733505
sim_study1_near_sub5,near,0.9888171942680574,7.842758030256679,0.09758883797435727,126.54893776679734,6.214863337838128e-06,51.57286286050135
sim_study2_near_sub37,near,0.8946490187428958,4.337880576602679,0.07534029728332685,164.54448112268332,2.764569347321276e-06,56.40111122711995
sim_study2_near_sub57,near,0.98754032561358,7.656083282381448,0.0999975258217636,153.9318376463028,6.6065109932059405e-06,53.73656053823941
sim_study1_near_sub49,near,0.9488334701612398,16.718688182432174,0.09900925696122881,449.60411329284653,2.1518963390021715e-05,49.176955866012996
sim_study2_near_sub42,near,0.9593841446299898,9.424391612792933,0.09999999975035066,461.98242183792706,8.006816900786365e-07,67.5846077932375
sim_study1_near_sub39,near,0.9534429037855296,5.202662817919153,0.1,1163.3690366592853,0.0005422417262495951,44.36383267068686
sim_study2_near_sub64,near,0.9412820916766244,7.909859477369092,0.049999999981158304,212.010357301651,8.483970231173868e-06,49.840374851232355
sim_study2_near_sub70,near,0.9314601292396428,4.121293728159578,0.08333333473504752,406.42476338471147,1.5242864359371056e-05,48.01780797143237
sim_study1_near_sub21,near,0.8332999212721316,5.828689099352389,0.0739479121541879,268.939132306755,2.204430923444759e-06,57.651896632138765
sim_study1_near_sub69,near,0.9960659552672978,5.332705425333322,0.1,1074.7561833385982,0.0013011026100936574,32.67745173953695
sim_study2_near_sub51,near,0.9603353208468397,3.838263396722148,0.08332895644669744,202.42549922376122,8.574756884495313e-06,48.80819775872829
sim_study2_near_sub39,near,0.9666492283527452,8.293478979335507,0.0736662101044469,63.53732547182233,1.1681355297408555e-05,49.77372015460187
sim_study1_near_sub45,near,0.9970523887795291,7.541298503819739,0.07043172835845171,203.66999341060708,1.431807262389429e-06,60.881227330983464
sim_study1_near_sub9,near,0.9834351707246474,7.022906793725692,0.06673901008414403,366.8717371049557,2.1005738989425984e-06,58.56422621777333
sim_study1_near_sub28,near,0.924532397204347,12.867308291185468,0.06666657132296798,156.69927347497898,4.558988878565846e-06,52.62252581205976
sim_study2_near_sub41,near,0.9761533467063626,10.746377325740227,0.09625215841827893,188.0585194551779,1.6402927982112882e-05,47.31573129189043
sim_study1_near_sub63,near,0.9953807814260035,9.7185506380005,0.014483413365982998,7.124663217631742,2.3757701737835973e-06,58.348697678798
sim_study2_near_sub28,near,0.9384494293284221,8.512766605157909,0.09999999453771133,317.3151769896884,7.05233558480486e-06,53.703233344882946
sim_study1_near_sub56,near,0.9625421632387607,4.049692664633873,0.05335418460413728,40.02134223005577,7.926355975061819e-06,53.00077903037211
sim_study1_near_sub71,near,0.998418546522189,8.887261016019272,0.09999999345866992,412.1937339858297,1.3750181356714121e-05,49.1632271729321
sim_study2_near_sub19,near,0.9126128766660806,12.529123079835246,0.06830398146852266,32.99203333225793,3.0813354189076182e-06,56.24600019292332
sim_study1_near_sub72,near,0.9696117904980169,245.1813202531826,0.09999996786075971,626.181757244918,0.00026133586243689763,32.4678635842025
sim_study1_near_sub36,near,0.966010075581358,23.214082723418286,0.06394054890620221,314.5982023334659,8.987888868689458e-05,44.26240728743765
sim_study2_near_sub45,near,0.968977318980474,3.939039578388733,0.09173512469330397,334.64394757448264,8.042402267433858e-05,44.81996421243087
sim_study1_near_sub7,near,0.8962460581036156,38.93718532811158,0.09992089619868481,282.12338523032344,1.4379539634366144e-05,46.28907411037608
sim_study2_near_sub53,near,0.9839050724752428,11.129606251322068,0.0666665441967104,603.4451785484009,5.56901326656841e-06,52.412487873756845
sim_study2_near_sub72,near,0.948817618049399,8.032915239943126,0.09997270881294539,412.000127702151,2.995797730384903e-05,48.0876881201649
sim_study1_near_sub70,near,0.9760987654148824,3.8626990728849147,0.06363679834557055,298.2527075567631,7.460850518781632e-06,51.485253092668856
sim_study1_near_sub34,near,0.9821959357854351,3.5737998060022313,0.06675624700987823,51.061663030421634,7.003749307665395e-06,52.83739469884
sim_study2_near_sub31,near,0.9782230228934807,3.701760101813572,0.09999778133781524,317.5557549804476,2.2344486230730302e-05,46.93098659677957
sim_study1_near_sub35,near,0.9599904323964016,8.83876951531637,0.06667361124719035,269.12107350337067,9.135037119930723e-06,50.95274383822265
sim_study1_near_sub41,near,0.9971975411697163,12.398439775444995,0.09999999999906374,596.9838469714084,7.736945739313623e-06,52.11912290864617
sim_study2_near_sub58,near,0.9408948960985529,19.046569528285296,0.0999999999247415,493.76279987031427,1.1599820922105066e-05,50.63360925932991
sim_study2_near_sub59,near,0.9487700370756605,4.315860150283676,0.03354040554593197,68.87390520583055,5.171024547484371e-06,53.79143737704671
sim_study2_near_sub44,near,0.9127942113214108,3.221294473489906,0.05122901175760012,134.62009236184824,2.45829684037307e-06,58.69687979419556
sim_study2_near_sub17,near,0.978970909100274,10.181625369750268,0.08339055033040411,297.36315765886457,1.7069214476316466e-05,47.142995971136536
sim_study1_near_sub14,near,0.9844574141003777,5.079215270850626,0.0999898343859136,532.1523424001181,3.365428732393701e-05,41.54851708597447
sim_study1_near_sub10,near,0.971196960410797,6.37681921656025,0.09999999999173072,396.97655179428097,3.117799497620586e-05,48.69494431311695
sim_study2_near_sub65,near,0.8823041204316215,6.0736872848938726,0.06666666740233662,399.9829928538226,3.956408007365532e-06,54.78623882884532
sim_study2_near_sub11,near,0.9649198200361636,21.774776071608027,0.09999999987401592,318.4594078135078,0.0034900587637269674,37.55886303347464
sim_study2_near_sub52,near,0.9951600016248615,7.476185557734076,0.1,820.2921336978993,0.00035057942203454295,39.74427058006535
sim_study2_near_sub32,near,0.9264020286743945,4.052329649412819,0.08362080431145617,350.16298440434844,0.00012770994293578291,46.71617460650414
sim_study1_near_sub32,near,0.9989233284830445,7.3458440591410685,0.1,632.1146654055963,2.9273329504081124e-05,47.812759220633346
sim_study2_near_sub2,near,0.9192235483048875,4.7077296373350315,0.09956058897540651,263.61623423825336,2.3350705728851004e-05,47.67970529774165
sim_study2_near_sub16,near,0.9571340731008653,20.083431186609666,0.1,1073.1701860292164,5.9310427112469226e-05,43.31121297228663
sim_study1_far_sub38,far,0.9454512912198848,9.071437990421275,0.1,139.20199514610206,1.0,153.80947957234324
sim_study2_far_sub29,far,0.9217362104619617,6.837696177500725,0.1,174.81377799761688,1.0,19.005135556973922
sim_study1_far_sub48,far,0.9995802727166804,6.009139632035465,0.1,75.76427741605418,1.0,68.96183243513781
sim_study1_far_sub33,far,0.9849790160363173,12.08276389507494,0.1,65.85240751306185,1.0,27.01762894628992
sim_study1_far_sub26,far,0.9816165538203824,8.427170714708174,0.1,209.92261564700044,1.0,45.35540004078702
sim_study1_far_sub35,far,0.9500000001114862,17.89511027633398,0.06667021948076289,15.24446617725343,1.0,26.884738412124495
sim_study2_far_sub42,far,0.9871515233042713,17.255580685853282,0.050029521773452185,11.562505351495783,1.0,129.6738397925656
sim_study1_far_sub28,far,0.9666666261134835,11.608213560969554,0.1,171.37402189721382,1.0,171.92752008688757
sim_study1_far_sub32,far,0.9333766277018227,12.528069064101123,0.1,75.4156152244433,1.0,144.48042670857242
sim_study1_far_sub60,far,0.9833329194953213,12.961679897968155,0.1,43.50297691981209,1.0,91.7219860222295
sim_study2_far_sub5,far,1.0,13.66752106809111,0.1,77.47291717190824,1.0,116.19529787712689
sim_study1_far_sub16,far,0.9833333337680868,17.257412984347248,0.1,178.7449001790564,1.0,63.58337156655203
sim_study1_far_sub36,far,0.9664995010540606,8.706067382548849,0.1,152.0992447397082,1.0,374.57788720653105
sim_study2_far_sub48,far,1.0,24.73468541477505,0.1,85.4772438877388,1.0,64.88488348651123
sim_study2_far_sub35,far,0.916975175494653,9.440578421734994,0.1,106.79594276468737,1.0,35.87964823272536
sim_study1_far_sub57,far,1.0,45.997195761583114,0.05472061891264475,10.507448343822828,1.0,121.61067268108441
sim_study1_far_sub8,far,0.9499902132456078,11.308735411322022,0.1,48.456888638752005,1.0,38.98945978186965
sim_study2_far_sub31,far,0.9332930440838307,9.942126857524107,0.1,112.46293949918956,1.0,139.47005327957558
sim_study2_far_sub33,far,0.9332933352917568,11.13097313395542,0.1,227.01985524361825,1.0,75.43777652013357
sim_study2_far_sub11,far,0.9995392216591781,9.840736359072375,0.04704240462139053,13.21704760687465,1.0,152.04218716037616
sim_study2_far_sub50,far,0.967367256918197,9.830776367176616,0.09999999999999996,27.976277517083062,1.0,404.1273426884442
sim_study2_far_sub45,far,1.0,16.433898777842835,0.1,533.7520640137342,1.0,14.512884017398436
sim_study2_far_sub3,far,0.9833880699586474,8.819966738635614,0.1,150.1459168679576,1.0,67.50346344983781
sim_study2_far_sub14,far,0.8947558154423763,8.622920330649912,0.1,89.61045152866791,1.0,281.320643885815
sim_study2_far_sub12,far,0.983388077868611,10.679709199564696,0.1,68.23758503628316,1.0,230.24204136611698
sim_study1_far_sub56,far,0.9494689205414885,7.301455536857265,0.09999999999999742,26.349037697315627,1.0,79.5279806656737
sim_study1_far_sub15,far,0.9145257980846395,9.757799444609596,0.1,397.77745486454427,1.0,21.80932355327151
sim_study1_far_sub30,far,0.9171375615102039,8.901445815580425,0.05471082262054539,10.058702837101539,1.0,159.74988365693542
sim_study2_far_sub57,far,0.9989616827686123,9.919492267362557,0.1,156.40152129575176,1.0,52.13583558851203
sim_study1_far_sub39,far,0.9506148946910822,8.897151483201268,0.1,167.1488354560852,1.0,23.27573559374893
sim_study1_far_sub47,far,0.9556625365612703,6.436669047783359,0.1,33.80314708603075,1.0,244.3909492013833
sim_study2_far_sub43,far,0.9511542700686114,11.689946432137972,0.1,36.58976651297327,1.0,185.90570685324474
sim_study1_far_sub23,far,0.9801642541177532,7.813832903526998,0.09999999990278269,24.03314768705236,1.0,288.00170562047447
sim_study2_far_sub64,far,0.967073367818733,7.257211569518078,0.09999999997275967,22.563513013733566,1.0,52.77718899123112
sim_study2_far_sub58,far,0.9833420976759322,19.863059092773938,0.1,208.73327706989045,1.0,34.08317197396569
sim_study1_far_sub61,far,0.9681299824522592,11.053909286108093,0.07821696116023812,12.903125458647285,1.0,71.29558820991502
sim_study1_far_sub40,far,0.966666666667982,19.72234864178932,0.09999999250815401,17.976609168466563,1.0,127.6176216270441
sim_study2_far_sub13,far,0.9999878142984632,15.40297023133227,0.1,388.29595240954615,1.0,72.35559390305278
sim_study1_far_sub25,far,0.9833333333333333,30.32436973601855,0.1,95.41242873131822,1.0,72.33771258940249
sim_study1_far_sub54,far,0.9990831397109025,5.75829701677417,0.1,40.8812659579012,1.0,122.52751564857456
sim_study1_far_sub13,far,0.9333333507153813,10.363749252786135,0.016667283037220464,15.89750568264876,1.0,120.68350581094847
sim_study2_far_sub4,far,0.9501108584473805,6.8238787945043535,0.1,63.917678239210986,1.0,50.46898034189842
sim_study2_far_sub46,far,0.9207751424792672,7.02454061642449,0.1,174.50971571694583,1.0,175.25953909594978
sim_study1_far_sub29,far,0.9497399347905113,6.5945184902831375,0.1,284.02653618342976,1.0,135.88479137143773
sim_study2_far_sub34,far,0.9833333333333333,40.577994549843694,0.05000233761633694,13.992987451592002,1.0,143.62167550303744
sim_study2_far_sub26,far,0.9828616473401017,6.506487428866091,0.1,129.9031685744757,1.0,135.6424903807409
sim_study1_far_sub10,far,1.0,27.434692945551024,0.09999999993448783,24.55092772957946,1.0,130.77429963866757
sim_study2_far_sub40,far,0.9827075826144525,11.82218680674832,0.08220121276008653,14.834473012610292,1.0,101.25061960673759
sim_study1_far_sub19,far,0.9996966062094773,8.652651216724557,0.1,59.23566458172694,1.0,67.58060082514616
sim_study1_far_sub21,far,0.9597904531469396,6.757649661961443,0.1,300.25643010705494,1.0,94.27683635448359
sim_study1_far_sub46,far,0.9999822642405309,7.17303706114188,0.1,680.7348933681832,1.0,135.80680676194422
sim_study2_far_sub62,far,0.9333424631917612,11.096635369975209,0.1,96.47452488107413,1.0,153.88233860604396
sim_study2_far_sub32,far,0.9328209131068289,9.223577687318206,0.1,145.53993538825117,1.0,98.16634133863273
sim_study1_far_sub12,far,0.9666220023123554,12.332585759839048,0.1,117.05263090837707,1.0,47.21085644829622
sim_study1_far_sub41,far,1.0,20.48140822712676,0.1,155.44013249477786,1.0,806.7368854798448
sim_study2_far_sub49,far,1.0,18.36656219592088,0.1,367.72765132973507,1.0,201.26588415574165
sim_study1_far_sub55,far,0.9666667944930443,11.54897771956771,0.06666996269669205,12.044240443798063,1.0,54.8464355302571
sim_study2_far_sub41,far,0.9833333333333338,23.600817335329165,0.1,73.31267999923897,1.0,293.01120473735534
sim_study2_far_sub6,far,0.9514524444923805,10.852392318079131,0.09999994357618731,20.382598329483848,1.0,128.69733956444725
sim_study2_far_sub47,far,0.9407441099750463,9.347215932044005,0.1,201.16261030716998,1.0,72.66152859518442
sim_study2_far_sub38,far,0.9499430331164315,11.237380095461653,0.1,393.12352487528193,1.0,106.27173141472663
sim_study2_far_sub39,far,0.9334434313871015,11.369785970737608,0.1,517.0846391593038,1.0,20.36813884357225
sim_study2_far_sub22,far,0.9666419470152882,7.942074022579794,0.09999999999190155,22.380146129480053,1.0,192.60399177213287
sim_study2_far_sub9,far,0.9999999905097198,15.381300344016637,0.1,54.62594849441653,1.0,71.84964006135867
sim_study1_far_sub50,far,0.9999999999999999,24.020302902889963,0.09999999997749151,24.633776798609865,1.0,219.98445631861796
sim_study2_far_sub37,far,0.9841537128295592,7.401217343064969,0.1,308.04922227758414,1.0,131.76854078453275
sim_study1_far_sub1,far,0.9489483736939651,5.687273530132414,0.1,386.90836265192695,1.0,35.13670551504351
sim_study1_far_sub45,far,0.9999999989061934,13.12211054383637,0.1,598.3780009189394,1.0,99.39728085626199
sim_study2_far_sub55,far,0.9832284527622855,10.674543453987834,0.1,66.01305688082734,1.0,45.55532363370405
sim_study2_far_sub19,far,0.9995663020636063,6.276987908776623,0.1,63.447799032655276,1.0,43.59221297396368
sim_study1_far_sub37,far,0.9486843712928926,8.640781283405325,0.1,508.7994918594875,1.0,108.84046175225463
sim_study2_far_sub28,far,0.9666666633651045,13.593569389957041,0.1,106.12758684459405,1.0,112.64520290732159
sim_study1_far_sub59,far,0.9157375978086547,15.372356131759968,0.1,59.97054134445734,1.0,221.55037635515805
sim_study1_far_sub20,far,1.0,54.89209918911804,0.1,329.829362706815,1.0,85.75412924659886
sim_study1_far_sub43,far,0.9831352010141889,7.3691970398860684,0.1,220.9476530246837,1.0,35.6579567805224
sim_study1_far_sub52,far,0.9833333333324589,22.45328969027702,0.1,119.29810225948711,1.0,103.3336170464101
sim_study1_far_sub4,far,0.9042908368064796,7.705723273861344,0.1,113.0992898091716,1.0,40.77385567034648
sim_study1_far_sub42,far,0.9866154406721754,9.219619865070875,0.04985155356476017,23.467792670031788,1.0,66.41902410601033
sim_study2_far_sub23,far,0.9833325224934814,14.242884187125293,0.1,50.92416109977705,1.0,533.1925432651287
sim_study1_far_sub22,far,0.9833333333345003,20.262163459225253,0.09993931608430333,16.706789036642643,1.0,81.97259055764428
sim_study2_far_sub53,far,0.9999999999838022,13.671699370495677,0.084425232445164,11.64461245025429,1.0,72.7380920166754
sim_study2_far_sub17,far,0.9832478115509379,7.150021097269224,0.07816458236625037,11.413483072351283,1.0,53.685267414436204
sim_study1_far_sub51,far,0.9818818832096987,8.855057686024928,0.1,111.89113151640403,1.0,347.96878587923686
sim_study2_far_sub18,far,0.9014715017592344,11.195075188081503,0.09999995599790484,19.324916271282277,1.0,100.78408262945358
sim_study1_far_sub34,far,0.916590678827122,14.564805810668233,0.1,319.375840299925,1.0,73.10765798474603
sim_study1_far_sub27,far,0.9666167850760659,10.573931905144256,0.1,459.8873644485588,1.0,78.3781947844801
sim_study2_far_sub16,far,0.9832913665665087,9.050058011704238,0.1,73.96784859447322,1.0,92.7615757730537
sim_study2_far_sub27,far,0.9363953170901418,9.32477094771921,0.1,168.50252450018814,1.0,24.676857127614525
sim_study2_far_sub8,far,0.9833002560577455,12.47742224275022,0.1,153.61511128886664,1.0,318.2602876992646
sim_study2_far_sub30,far,0.9999999839847254,10.267175937428688,0.1,176.72040968393756,1.0,83.9987812355871
sim_study2_far_sub21,far,0.966666014711982,9.275724261435524,0.1,69.01361369711923,1.0,70.11410481249223
sim_study2_far_sub15,far,0.9833333333333333,24.485459931122456,0.09999999999999683,26.285703907690788,1.0,349.1624926990869
sim_study2_far_sub25,far,0.9833333333333333,33.64020828954506,0.1,52.53894651011231,1.0,45.699236936493485
sim_study1_far_sub53,far,0.9668146545001238,12.72271484590259,0.1,214.80319843506715,1.0,140.14175202655423
sim_study1_far_sub9,far,0.9733287763367308,5.7270543032967245,0.1,36.5588540862556,1.0,63.19281734228529
sim_study2_far_sub52,far,0.999906306055774,8.458909032474372,0.1,162.16743534474588,1.0,130.4607647079112
sim_study1_far_sub58,far,0.9965760164396418,5.89833751185948,0.1,54.41922712602204,1.0,117.19814238179177
sim_study1_far_sub62,far,0.9999931704275006,6.852093855934953,0.09999999999999322,25.81735094190535,1.0,111.87682489168061
sim_study1_far_sub49,far,0.9862591528156329,17.842208219085045,0.09999999999999999,32.968749343611975,1.0,181.3441446393532
sim_study2_far_sub20,far,1.0,18.140514435289862,0.1,47.9675296910988,1.0,361.01480393209084
sim_study2_far_sub56,far,1.0,20.80962173205334,0.1,132.2989877751338,1.0,31.528048360279673
