participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub26,near,0.8825681170181751,3.4808313031584057,0.08333333333313335,403.70650075691026,5.112493774133117e-06,54.32400288330697
sim_study2_near_sub46,near,0.9949677802898361,7.9054649548925084,0.09999970373398082,374.82089838900805,2.555965753620027e-06,58.88555579195345
sim_study2_near_sub75,near,0.7795765878813802,3.0666530856073764,0.0468497331654932,8.108988180414466,2.0386784100875883e-05,49.19136438273668
sim_study1_near_sub29,near,0.7015102061859498,1.6459863017444825,0.06587735349025088,102.89926414948116,2.792630037180635e-06,55.64215083092857
sim_study2_near_sub73,near,0.7302295893756969,42.96398965215708,0.1,696.1399056866939,0.00016855487935851297,43.32283582845852
sim_study1_near_sub67,near,0.9036078505189058,1.6400160926315943,0.08907915832058189,292.697798753776,7.781686350841735e-06,55.506108972759996
sim_study1_near_sub66,near,0.7035583894380876,2.596375193611753,0.058383294869478755,45.125794091677705,1.1499804305734681e-05,52.18256525660173
sim_study2_near_sub68,near,0.9909684554899084,6.007291736425472,0.09999999985076088,464.09157538962876,4.254019444384709e-05,45.666011133313816
sim_study1_near_sub15,near,0.955542022739402,10.453571764121033,0.09825116601172973,331.93651784884804,1.322016885710017e-05,56.52267800514324
sim_study2_near_sub15,near,0.922571853557791,1.5110782823952604,0.05028812879305627,33.000568588147054,5.32615920628917e-06,55.174934288942005
sim_study2_near_sub43,near,0.9978207799082333,5.596534557712478,0.1,467.33703264612757,0.005689214746519278,36.91602273654961
sim_study2_near_sub63,near,0.9989348069429381,7.021672840828053,0.06654798992899176,318.07284655462604,8.464712442906953e-06,53.80665140451287
sim_study1_near_sub6,near,0.4120749951974555,1.9485930109402259,0.0644458034880225,36.986735834140006,3.1615943618284674e-05,46.16050969859245
sim_study2_near_sub61,near,0.4287504290016638,2.793772456622417,0.05419139926651439,197.6872625912301,3.570500292420482e-06,56.80876116658458
sim_study2_near_sub6,near,0.7811217208782342,23.929118243469006,0.09999999999998627,677.2151532273157,4.012139067644973e-05,46.14414091742531
sim_study1_near_sub37,near,0.9340300703838239,1.6829526739332712,0.06619590776658166,51.194711897920286,1.468328085856661e-05,50.10633491350449
sim_study1_near_sub58,near,0.9020927353908632,1.7510668520858852,0.02977264076199739,10.732915011861534,2.501907112656633e-05,47.45739705786991
sim_study2_near_sub9,near,0.9686240178008911,2.218924639635421,0.09999754879360147,277.98964566600284,7.3113469459548206e-06,51.274768950914776
sim_study1_near_sub33,near,0.9577202787238226,2.1109141160529843,0.07484620359244969,50.02896429599003,0.00012569000980495204,41.36880446954117
sim_study2_near_sub47,near,0.9836794148971936,4.060725450733539,0.09999988448298006,228.02214476837798,1.9946615020484188e-05,48.95610384599704
sim_study2_near_sub7,near,0.7272270003930178,26.02834487005233,0.1,856.1401743030625,0.002786796135949037,39.255517395054305
sim_study1_near_sub43,near,0.9908043421893339,2.133997701111267,0.09999895892782565,528.9209974187638,1.3191382200839523e-05,48.662827793411935
sim_study1_near_sub8,near,0.9762539707760354,4.880865637891912,0.06735957641993776,46.67672900282132,4.5999701513119524e-05,45.707993107258105
sim_study1_near_sub18,near,0.7422998530700778,1.9495207723131578,0.08360372607431979,148.98765306696967,5.658344334200842e-06,54.87383917090014
sim_study1_near_sub59,near,0.9992383114783601,4.897679204012213,0.08997068868772364,63.932018697576666,0.0036097605024503635,37.29405348434182
sim_study1_near_sub52,near,0.9081516944923277,1.4262599920026715,0.09999978585576154,314.82712811896647,2.780917121600537e-05,48.80340619023371
sim_study1_near_sub24,near,0.9955373521240769,5.457469795009758,0.1,1130.9472152750554,0.0030484954651605503,40.90186943218741
sim_study1_near_sub31,near,0.9463638044528397,14.666015445916017,0.09999999999962356,518.6238649260031,4.866664171219246e-05,49.06431830139145
sim_study1_near_sub2,near,0.9106637971730077,3.2630563329759483,0.061617759639081636,24.42074387721721,9.23253960259965e-06,52.310358267308374
sim_study1_near_sub53,near,0.9922965407129803,4.0263940589488545,0.08331754175133416,440.0697432986229,1.7719583129457872e-06,59.130415833044694
sim_study1_near_sub54,near,0.9999980494568855,37.197767116697065,0.09999999999672148,419.6174896756679,4.851857831548718e-05,45.14905504390017
sim_study2_near_sub71,near,0.9081636712904223,2.2769095951846996,0.08780277994732665,324.1301929537156,2.551843334017555e-07,72.92309905716455
sim_study2_near_sub21,near,0.9849941145892432,1.5269371148978832,0.05252074507851737,38.51937901204213,2.5729514440632407e-05,51.487677703978626
sim_study2_near_sub36,near,0.78361585533813,2.7318068890700715,0.055213372997357284,66.29602110846876,5.093510240825669e-06,53.913717322833584
sim_study1_near_sub23,near,0.9288288458828353,5.927094966716365,0.09850752194204399,397.58416733494306,7.149248219797118e-06,52.682078073582005
sim_study1_near_sub5,near,0.9995969498513124,10.180895643798358,0.06566369955765965,38.55575502899862,5.252906937530725e-06,53.00990598736615
sim_study2_near_sub37,near,0.5721501873243497,5.717836026089827,0.051478617651884016,55.79365826436771,2.2708400912948884e-06,57.916764900505314
sim_study2_near_sub57,near,0.9943151475769528,2.255822551302663,0.09860406842218364,168.8979259502737,1.3053848488801321e-05,53.41165607905213
sim_study1_near_sub49,near,0.7815369311661106,8.120399069760474,0.09999999684435738,575.5168796231736,1.1528799317521587e-05,53.216964262466
sim_study2_near_sub42,near,0.9839329724164678,3.5984986982107237,0.0999923779118354,287.58784747673855,1.241012431401116e-06,66.35127238839601
sim_study1_near_sub39,near,0.9757169858533115,8.843572332257072,0.1,955.7829451485765,0.0013908931079140339,33.58177766385346
sim_study2_near_sub64,near,0.8828248776896443,3.3625552583840155,0.0014020887159480982,7.9338062678621375,3.7108936114163977e-06,55.24614956576374
sim_study2_near_sub70,near,0.5691626378362229,2.56290440596495,0.09999694764184396,425.45344874464195,4.7536436068817496e-05,45.44802235092281
sim_study1_near_sub21,near,0.6453294277273088,2.1134748893434314,0.08713307692348292,289.8099378544175,1.6832796345724353e-06,59.05119435131261
sim_study1_near_sub69,near,0.9679258893876745,13.920406704970313,0.1,704.7252279000169,0.0022896056188260985,36.31666728219471
sim_study2_near_sub51,near,0.9921261743277853,7.229793602274995,0.06477170098296016,226.67776835478614,5.7310769481666434e-06,51.20747868600681
sim_study2_near_sub39,near,0.9996368477082248,18.931046127324915,0.04861405716883818,35.82274727241831,1.769229530091886e-05,49.00466846674707
sim_study1_near_sub45,near,0.546441072674622,2.28519958673451,0.08476606337799684,164.9252857042843,1.5523324564796713e-06,62.03375991961884
sim_study1_near_sub9,near,0.9774475694847214,1.5930847384633158,0.06667839865951447,380.7048331662702,1.535040236054698e-06,60.57045233722887
sim_study1_near_sub28,near,0.9534429368897864,1.452665852484625,0.0667240207933996,198.64330927486023,4.53519744948494e-06,53.51232140457093
sim_study2_near_sub41,near,0.9790643948635493,3.0270854142462453,0.06043864194311117,246.27499944624043,3.833905189093477e-05,45.85797239601639
sim_study1_near_sub63,near,0.9027612661415242,2.2520614598069506,0.05001053921722149,66.62664367919665,3.108901258822894e-06,57.211584924372815
sim_study2_near_sub28,near,0.9848456577246295,2.753348565693543,0.08828916204769668,264.9774306724754,1.7578856071334335e-05,51.52873876148804
sim_study1_near_sub56,near,0.9979480927566421,2.938451241153178,0.03348971904707381,60.14512825583684,2.2036931316692877e-05,50.66985357082062
sim_study1_near_sub71,near,0.9094850511236117,1.7559820642797808,0.09999999999997726,429.76194518563204,0.00014008993453610416,40.38905765369688
sim_study2_near_sub19,near,0.9827893794781328,2.106321192359067,0.0004471065985798662,9.839993224922774,4.647130138570312e-06,55.91674565323192
sim_study1_near_sub72,near,0.9329538755926101,3.353391435900333,0.08333425428066174,425.258045240508,0.0006384997707654008,32.274818893951036
sim_study1_near_sub36,near,0.9173071791045883,3.705171140677611,0.08344374017476379,305.07112279058055,8.176000772069955e-06,53.93249868085865
sim_study2_near_sub45,near,0.722014939458207,1.8164358247833954,0.0997952318436422,416.8482481891588,0.0013407345680546978,34.20264122207591
sim_study1_near_sub7,near,0.9035322640813096,2.4560347237334583,0.09993240189103228,191.44912708670518,1.7148829131918785e-05,46.98691110840424
sim_study2_near_sub53,near,0.6718004565028088,3.0289637541138266,0.08333333333333333,482.5249647065726,4.676698270624372e-06,54.76797904412393
sim_study2_near_sub72,near,0.8741472167640499,6.930851897636039,0.09984056581426858,286.7290280151,9.946802005293344e-05,45.218964676314314
sim_study1_near_sub70,near,0.7462724270454579,6.188482153826563,0.06667327344065102,159.5680649894509,6.931119700785864e-06,52.963104728120044
sim_study1_near_sub34,near,0.9142883357465866,1.9370648949648828,0.06666539212363777,105.40033038651201,5.475389929038714e-06,55.114266567844076
sim_study2_near_sub31,near,0.9841247281416549,2.1236464503935855,0.08501192524840011,367.27191008196934,0.00017008011245863263,41.17629117160801
sim_study1_near_sub35,near,0.5275178379047819,3.9954034111289665,0.0924596172891651,140.02181710212665,2.0983732970369677e-05,47.417503014712885
sim_study1_near_sub41,near,0.9933788942731058,5.31039573979222,0.08667462102536222,358.1985555764271,5.096706068696956e-06,54.81112390115727
sim_study2_near_sub58,near,0.9987049248397465,6.510269511097215,0.08386073982480964,413.2267155742832,1.6462765409604817e-05,50.602780656007155
sim_study2_near_sub59,near,0.9788878159732308,1.707871765468418,0.03682885726187113,96.21883676558359,2.7340668199377603e-05,48.82492778419904
sim_study2_near_sub44,near,0.8266425506142837,6.316905676109091,0.050054852696859414,53.96270700494704,3.6545814652415544e-06,57.46991392101103
sim_study2_near_sub17,near,0.8039059097708628,2.220842867634474,0.09120047388221013,281.98404433901743,5.6059974091521494e-05,44.363938767300674
sim_study1_near_sub14,near,0.8998689975014124,2.4660790448653898,0.09999995302418917,546.6448908416837,4.1262708529419345e-05,41.534119446921835
sim_study1_near_sub10,near,0.9161721794774783,14.264701312618284,0.09984867921173393,180.32452185181967,1.2259328702026563e-05,53.64022643182368
sim_study2_near_sub65,near,0.5758057337819381,2.5482462707907696,0.08304424532063262,239.3090717373336,1.1294983352006206e-05,52.146794596209496
sim_study2_near_sub11,near,0.8676888193375096,21.743841360470125,0.09902769585991868,80.23177451549458,0.0020809441971557673,33.63469850032544
sim_study2_near_sub52,near,0.9395784295624192,11.669816404513902,0.1,492.7599381401868,0.000726752696337069,39.10074447024222
sim_study2_near_sub32,near,0.9573800044712389,4.538434133185672,0.07549000599935085,210.3256905592756,2.163003525661605e-05,52.57572997540153
sim_study1_near_sub32,near,0.9964522833780687,7.639956573199966,0.1,545.6729730590208,0.00045349787619793704,38.10658053703771
sim_study2_near_sub2,near,0.8889163612682937,13.191217292058822,0.0932428606799153,110.14394827749462,9.206467984550447e-05,42.39298245570883
sim_study2_near_sub16,near,0.770244463610138,19.495360896630316,0.1,973.2798495150157,0.0003459029847960309,38.18325111130876
sim_study1_far_sub38,far,0.9341373948450763,4.254860869918692,0.10000014721820603,13.995444187788245,0.4581731485695794,1.4216636480156286
sim_study2_far_sub29,far,0.9999999999775501,6.481816638294259,0.09999999318959568,15.688554853768444,0.12483301765683842,0.16604712293998575
sim_study1_far_sub48,far,0.9833333333333333,28.676540775018445,0.09939090024195413,7.173378480899758,0.875385666729045,0.24857235570739836
sim_study1_far_sub33,far,0.9978234151957769,5.907658106114494,0.08514897015229585,9.282909097287119,0.8752481282206133,0.18154507864773717
sim_study1_far_sub26,far,0.9974336277445234,3.1470250930229864,0.10003532728227656,13.933298681559389,0.8702171928365228,0.12759984531953206
sim_study1_far_sub35,far,0.8430751866748823,6.078067176645773,0.0655139646144584,10.052282628603749,0.3852457757218947,2.0570771030139374
sim_study2_far_sub42,far,0.8826704154476458,6.108044493988302,0.04151184530959056,6.05443309945053,0.13794952321933696,0.04416198531181585
sim_study1_far_sub28,far,0.9833366791989999,7.870224479129943,0.17983529213030966,11.764091800255093,0.999996151893469,1.639396838321196
sim_study1_far_sub32,far,0.9833333333333322,18.01507879443163,0.09999984455457221,12.757336120821265,0.8775452389167883,0.18853470891289353
sim_study1_far_sub60,far,0.9959731974669496,2.535271081430178,0.11618524745644468,9.47390959197204,0.35941501414350735,1.1132598513395975
sim_study2_far_sub5,far,0.9999999999993733,7.046349856518431,0.15005448050099215,13.181676001783288,0.6890099394902943,2.363911820537279
sim_study1_far_sub16,far,1.0,22.39791938772938,0.09999991847659784,13.691597015556983,0.9375203567763949,1.3066910170062591
sim_study1_far_sub36,far,1.0,28.50440909938573,0.11666666666666528,22.111506132844,0.9021415775257416,0.8601241610881969
sim_study2_far_sub48,far,0.9999999999835817,5.447957524485845,0.10064758332115985,7.176295096771799,0.1444020730402701,0.33445418164103974
sim_study2_far_sub35,far,0.9713201591534871,3.622813716879025,0.09999999999999995,19.49746810605329,0.9541200333818879,0.7407914705577611
sim_study1_far_sub57,far,0.9031303269878853,6.285912157982537,0.04998890293966934,10.654693687170038,0.3148493881167789,0.8204482856869698
sim_study1_far_sub8,far,0.9502853011605137,6.7768010199767845,0.06664600429503957,6.902128805174532,0.9434008046632774,0.9392360560455003
sim_study2_far_sub31,far,0.9999959388316706,3.317277060340394,0.10000000065180312,12.621879674534865,0.661635141572478,2.6949406660298934
sim_study2_far_sub33,far,0.9666688469880357,6.204642527507103,0.11666666666666667,24.67886670959645,0.8664140341604813,0.19584149631533732
sim_study2_far_sub11,far,0.8150187549005502,5.078771006509873,0.06533680394045713,9.892245671801877,0.8526565367929387,0.24652272209874462
sim_study2_far_sub50,far,0.7984508281397155,7.717625936991928,0.10485317761454317,6.317287806495663,0.673747279625783,1.815848711433314
sim_study2_far_sub45,far,0.9833333851533956,12.772969229151093,0.10001305660720974,20.116969588959087,0.9114794199512565,0.6774479270387697
sim_study2_far_sub3,far,0.9999999999999453,8.234027145899788,0.16635141166871603,7.349984278977979,0.9954307696426177,1.5918618294885543
sim_study2_far_sub14,far,0.9833320608710429,7.253150769935628,0.0987261479361278,6.713483470776844,0.1638159562667997,0.06118755841069413
sim_study2_far_sub12,far,0.9861678018435455,3.585664792098013,0.17383341666277363,6.034527935245292,0.6430096945928799,1.8572849453584743
sim_study1_far_sub56,far,0.9902236340622289,2.2120807192265723,0.05624606722537779,5.3077466167842084,0.9999963431536912,4.148687394353451
sim_study1_far_sub15,far,0.9508654772226814,10.086303448523624,0.1000000005901087,13.79182062396823,0.850567616715614,0.20385591967287336
sim_study1_far_sub30,far,0.8274076336652273,6.192306795776435,0.01666666007918196,12.604798884335722,0.8565819110146987,0.14028061329522704
sim_study2_far_sub57,far,0.9987029127764366,5.866017365950936,0.10953849883722544,6.704960201769773,0.8718776365873491,0.5925629394533595
sim_study1_far_sub39,far,0.9983102459968121,2.669013483630354,0.09999999999999996,26.291306338414785,0.8778284449803126,0.596422637775557
sim_study1_far_sub47,far,0.9973197117765157,2.6839061109792275,0.07959539184962378,8.172028091625771,0.977782542020994,1.053554115265972
sim_study2_far_sub43,far,0.9730029483123848,2.827226112242121,0.18200364647093314,7.474133168249382,0.9883275486843003,1.4656327787532195
sim_study1_far_sub23,far,0.9782036027709898,3.029038996809638,0.2052131773683295,5.518811959499769,0.36933217018081854,1.6465689091591047
sim_study2_far_sub64,far,0.9697154888578648,3.5564105361492326,0.054220525867587084,4.3442862807066955,0.11859457446732008,0.3280769763983395
sim_study2_far_sub58,far,1.0,7.245042487693201,0.10000002613393066,16.979345089820264,0.6868292856435094,1.348558491584917
sim_study1_far_sub61,far,0.8159590294232049,5.500822363993637,0.06636289679338475,6.541264275772599,0.8540512990131812,0.05398204657281551
sim_study1_far_sub40,far,0.7951132367296536,5.256879372239767,0.0968430264104111,7.010638027702989,0.851350395865327,0.028684717498695594
sim_study2_far_sub13,far,0.999999918113476,17.010414940063228,0.11666666664620182,15.730570934741214,0.9041050029641282,0.6117713123795081
sim_study1_far_sub25,far,0.9833305469536737,7.61781912603614,0.09999999996565635,17.421035521773028,0.666713965133627,5.183577942492912
sim_study1_far_sub54,far,0.8448648718570074,3.5896383021047775,0.09989430113199678,7.209309401382624,0.15780402085921091,0.017084338845739497
sim_study1_far_sub13,far,0.8333333336489528,15.4475754755105,1.4802625265920388e-06,7.787791348206854,0.886152838122895,0.17328753067326644
sim_study2_far_sub4,far,0.8339629601065606,4.071858662505892,0.11666666666633133,21.53954799759432,0.3715497200204949,1.0186905413527598
sim_study2_far_sub46,far,0.9833333333333333,36.17163996648015,0.12967556123911617,5.304752858437579,0.9279049039114905,0.6916278424008445
sim_study1_far_sub29,far,0.966707291591499,6.583282557983649,0.1452989697587719,8.34444315192736,0.9111568323315964,0.39134947058349373
sim_study2_far_sub34,far,0.7832613047915663,11.113414878102088,0.047978065093392495,5.882251257471093,0.9097791122143983,0.4009801104444806
sim_study2_far_sub26,far,0.999976865313247,2.9252191173375377,0.10000119503117944,11.570283526279766,0.8570168804116906,0.0992234657975304
sim_study1_far_sub10,far,0.9015164638795553,3.7757970258890077,0.08494258717258366,9.184133121531033,0.8772119097604971,0.2726923439649865
sim_study2_far_sub40,far,0.78737432715027,5.618761619788892,0.06727831858408839,10.39520733633661,0.702714300665326,1.7530074034443366
sim_study1_far_sub19,far,0.9913871238641642,2.3802807294615285,0.11630752797155491,10.904508198637343,0.8853130144616205,0.583013189890265
sim_study1_far_sub21,far,0.9833333333490231,33.348713969090866,0.10000000002976346,16.23695867331757,0.8721823979201732,0.4114680110623816
sim_study1_far_sub46,far,0.9999747726473497,10.99827453626208,0.11666704941273484,10.654185308841114,0.9130598116600012,0.5255555521241507
sim_study2_far_sub62,far,0.7833677671649499,7.323642176527292,0.09999999999997188,20.195605662445896,0.886107770752518,0.41691757640901095
sim_study2_far_sub32,far,0.9789944159683582,6.3759780128131975,0.1005082956579406,15.050423135808947,0.11300249308497595,0.22714253286422495
sim_study1_far_sub12,far,0.9951062039997892,2.4495864013564383,0.10000122427375797,14.024297290872271,0.6901014791213764,0.8534037641915082
sim_study1_far_sub41,far,0.7707682309730309,6.435179831941174,0.16381577737631853,8.70976556254005,0.8538391771116497,0.16438505794989758
sim_study2_far_sub49,far,0.9961863991092769,3.4463365067958085,0.15819744167783706,10.420607631271526,0.9241787490917743,0.5982695536305026
sim_study1_far_sub55,far,0.9135833864148687,4.026401163130997,0.05970339175074977,6.553865360885821,0.9999457896444804,2.2331888889013536
sim_study2_far_sub41,far,0.9693592177366348,4.759305864259259,0.11652903093095045,10.28704801624604,0.8668381073032511,0.0005355369583702366
sim_study2_far_sub6,far,0.8314010973543413,5.48990504244361,0.03355978380236188,9.26044250991572,0.9224254850856723,0.7664094315818164
sim_study2_far_sub47,far,0.9833333288489271,18.20164696508134,0.18326001671116066,11.720850705455023,0.8764952212566025,0.26096008390812664
sim_study2_far_sub38,far,0.99705027328123,3.7264643202439425,0.1776843548274674,7.460952138164884,0.6792847805549207,0.5948047603516396
sim_study2_far_sub39,far,0.9833424505370492,9.872625421779558,0.1164890875533716,16.100870265542582,0.9999998644684795,2.6604547466372446
sim_study2_far_sub22,far,0.8005584378728382,7.751218757931197,0.10729605025850912,7.337432438099998,0.37702126225623034,1.696947873862181
sim_study2_far_sub9,far,0.999159135879481,3.8844462820159626,0.09946310392711515,8.87758243120088,0.3867130073667368,1.6872173571478786
sim_study1_far_sub50,far,0.8410283230901876,4.030488005683259,0.03432970436961336,5.569766657558051,0.8697913725514665,0.1686375038366027
sim_study2_far_sub37,far,0.9666337754992597,5.2899521769731965,0.1026904130033531,9.760928050122414,0.8724477821594276,0.17061393375224973
sim_study1_far_sub1,far,0.9608211207045159,6.840578284527805,0.1339426986817987,11.293461905824127,0.9556250071207866,0.783182913400407
sim_study1_far_sub45,far,0.9833329872943103,10.249795856043479,0.15211569854408769,9.95960730439549,0.9697831556382667,1.0481243877416766
sim_study2_far_sub55,far,0.9666837735086948,5.232303929794435,0.09386580612080288,7.331772199555904,0.865185316694158,0.23800370845570112
sim_study2_far_sub19,far,0.8628707249326827,3.5889878605433037,0.10000130025282111,17.40911352045734,0.8774739460605845,0.21326362451576286
sim_study1_far_sub37,far,0.9672713744556493,7.181251533243254,0.10000300510651582,11.09324178121011,0.8620088158066093,0.3914227155097018
sim_study2_far_sub28,far,0.9996991028711778,4.770068347258717,0.11678662588936152,11.86585431014604,0.8601873050471254,0.12903127194340264
sim_study1_far_sub59,far,0.9833320949105989,3.3961742993635946,0.11666786936066934,9.089264682453118,0.6602274234099426,2.62479452709928
sim_study1_far_sub20,far,0.9999111446881072,5.915125436701932,0.1,49.58878292644149,0.8713455777928327,0.512983579051535
sim_study1_far_sub43,far,0.9833387938000152,9.574931405268222,0.11666666666666667,33.86484527677584,0.8670804413153481,0.15734472247797804
sim_study1_far_sub52,far,1.0,19.20096534990336,0.13169438703110142,6.1844241993350675,0.8516866204576162,0.06671889751025427
sim_study1_far_sub4,far,0.9833333332016239,12.940365661542076,0.10000010811263182,9.433746395663265,0.3351018543183687,3.4263396646364614
sim_study1_far_sub42,far,0.7999999949770967,14.288710911138418,0.057334371630518,8.442337210476639,0.8677862062395376,0.502664479196671
sim_study2_far_sub23,far,0.9917844968206891,3.124726058759209,0.16087345381023083,6.751135813730674,0.9999999999999999,9.575464808683174
sim_study1_far_sub22,far,0.8939992787842034,3.993200750432403,0.033223101493179405,10.184154309116787,0.4001901853526297,1.068397896748811
sim_study2_far_sub53,far,0.8825925867760158,5.288129243871988,0.07034782667128067,7.619700025297837,0.15625108253635991,0.10928251336004832
sim_study2_far_sub17,far,0.8633702867493838,5.332941619099319,0.08347086816185728,7.210758976588625,0.8504507047203828,2.8732344021587433
sim_study1_far_sub51,far,0.8392435423181227,3.704195269673303,0.12939742696349188,5.733711034032276,0.9348003257035354,0.9733739862367109
sim_study2_far_sub18,far,0.7833332370957906,13.494496053314416,0.09999941217362149,11.845456093855418,0.5768276981148951,1.9051148654501695
sim_study1_far_sub34,far,0.9667223629015048,3.6303616667453102,0.11666666666666667,34.02882473610177,0.8826625309380861,0.38692463738564997
sim_study1_far_sub27,far,0.9856143343772281,3.7472773409456956,0.11926952669887778,14.909984394927525,0.8692997877709561,0.05735138880949706
sim_study2_far_sub16,far,0.8001464368084131,9.59682872225607,0.10000005575709764,19.651048758469145,0.8517410271051974,0.14463158840967683
sim_study2_far_sub27,far,0.9787731131955523,10.195899042492043,0.09999999993567149,17.600448059294845,0.9999717267674977,2.529447730235404
sim_study2_far_sub8,far,0.9999887404916723,4.025186570513315,0.10003777692170983,7.6883953517103825,0.8816410362481213,0.41736214817302464
sim_study2_far_sub30,far,0.999999999999985,5.864829864162858,0.1276908245980249,5.094910287331301,0.4294694441417043,0.6732130494754385
sim_study2_far_sub21,far,0.9792632165083078,4.3451276462691615,0.10951903170891783,8.651161872174514,0.8447298506673023,0.010956120203129468
sim_study2_far_sub15,far,0.8144624037183557,5.979021630323044,0.14463936848025155,6.350735818706542,0.5066463745797832,2.2807478540120236
sim_study2_far_sub25,far,0.9827840399911361,5.187683180980053,0.08418625643985782,7.195262661022005,0.13517942729847565,0.1577028806022815
sim_study1_far_sub53,far,0.9833396306227584,9.758179503807936,0.10116650748099922,8.804355546822116,0.9321501644287328,1.0792699996836561
sim_study1_far_sub9,far,0.9816569914369169,2.262938054930486,0.10000019818500319,11.381429092418637,0.84545429801462,0.018723943599265186
sim_study2_far_sub52,far,0.9894881783946925,5.222669337359992,0.10330461650233311,6.259574759021476,0.9076920734946703,0.496099971318055
sim_study1_far_sub58,far,0.9833396090866091,16.982008273792825,0.08364140299272578,6.592506915136524,0.9098955283817586,0.6670067381025789
sim_study1_far_sub62,far,0.9283111410426941,2.569007338931603,0.07471182882961161,5.287602098612279,0.9212918832289305,0.8643972935878844
sim_study1_far_sub49,far,0.8739672700499405,3.2522738188039666,0.09041927376522868,4.0503287354952375,0.896435637369989,0.6265318397117619
sim_study2_far_sub20,far,0.9687752685127508,2.1349854547875173,0.19996366137647772,10.99934738273195,0.9197339791510388,0.8235867937526332
sim_study2_far_sub56,far,0.9499982820048006,11.610626358743662,0.1000000007262622,15.79258287896404,0.9774003906424003,1.1313977353322053
