participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub69,near,0.9594504791560201,2.1662379849080495,0.1,822.251410573596,0.9123142676517764,1.5643956133369945
sim_study2_near_sub51,near,0.9774000161008946,1.8415563526515306,0.11396120625866439,14.967235936853827,0.9936346875237861,2.2020098145804794
sim_study2_near_sub39,near,0.9587231515264665,1.8831896693744525,0.08919246442034715,4.38858496620417,0.9995678073509267,25.19790433132335
sim_study1_near_sub45,near,0.09745918123808245,1.3235510016535263,0.0028821543321591197,5.626781258352648,0.7314329802255173,3.077227137231366
sim_study1_near_sub9,near,0.9287095398692016,0.9092302840267408,0.042136601075411624,2.943564416786708,0.8333328566336895,146.23134688858792
sim_study1_near_sub28,near,0.9134892756129602,0.8978945715875336,0.009159893638812555,3.003919969177847,0.8170978210349554,21.055722562073036
sim_study2_near_sub41,near,0.9782216165648534,1.4091764788642522,0.13763545296979823,7.548774000213596,0.985865936085368,1.8221837688564022
sim_study1_near_sub63,near,0.9013367815535485,1.173352516844499,0.014296405915064942,3.0976000818770406,0.7188384200888247,4.2653715030147525
sim_study2_near_sub28,near,0.9866810444920406,1.3805780183074328,0.12895169464970904,5.134781303912921,0.7308272018094439,2.691609171301084
sim_study1_near_sub56,near,0.9809207154211177,1.2748884017492714,0.07883378280862346,3.225194180842664,0.7238302577823684,3.228643688951344
sim_study1_near_sub71,near,0.9027777537683112,0.9116361041805802,0.012689818940628043,3.0438193673586458,0.9923963329237524,2.4067616439694586
sim_study2_near_sub19,near,0.9564287331991876,1.131457284367454,0.02197515648512968,3.6822484536269102,0.783266937952405,2.2457219318385007
sim_study1_near_sub72,near,0.9184367645998257,1.4769630672260188,9.10751770896759e-06,426.4318445807067,0.9919655561008065,1.9651501910103861
sim_study1_near_sub36,near,0.8692994068737914,1.6765041598114891,3.8883900340664665e-14,103.4577598711181,0.9030695572776571,1.9082878051806076
sim_study2_near_sub45,near,0.153052978639065,1.203978874644856,0.0017330794204155895,6.541248696799384,0.9914988247237002,1.914147152939196
sim_study1_near_sub7,near,0.5265692584930355,1.2797711849701099,0.009697256588661229,3.2320641403466794,0.8333151283772758,92.93820738696778
sim_study2_near_sub53,near,0.2700205293905894,1.4451809015749824,0.0002976339163095973,10.693974594244564,0.7311364919916524,5.826832735151299
sim_study2_near_sub72,near,0.7678779841572598,1.7895638126728337,3.874203600603064e-38,883.2199139038902,0.9870400039605618,2.478544056787663
sim_study1_near_sub70,near,0.36596972199952954,1.8170210559456512,9.6188856478332e-05,14.179485290714291,0.9155895425374247,1.821286923196271
sim_study1_near_sub34,near,0.9021785711831262,0.9827313263488952,0.009599526530904423,3.206759482666886,0.7487197351272242,8.862648592129663
sim_study2_near_sub31,near,0.975999625557361,1.147833742909055,0.0905922689380018,3.7625027670315134,0.9927003394879661,2.617649489488739
sim_study1_near_sub35,near,0.09323988960987105,1.7909496227885617,0.0007240715874394062,8.441736937691562,0.9999969238246046,43.95706131773161
sim_study1_near_sub41,near,0.9841117057413519,1.806574966205578,0.10000000000069349,191.77123469647518,0.9557131770803443,1.7483511076344662
sim_study2_near_sub58,near,0.9947378078086728,1.9629120835559104,0.10523539625394872,22.27354383084561,0.9907896250608512,2.004636832886016
sim_study2_near_sub59,near,0.9561532942828467,0.98018013073172,0.00356767761467969,2.9081247412339466,0.9085077066423111,1.905054855841368
sim_study2_near_sub44,near,0.902054666353276,1.552019087687447,0.05474686849960775,50.92585277637571,0.9896397543522284,3.8462509161670155
sim_study2_near_sub17,near,0.19901586128182094,1.2519663163407013,0.007145978670082965,4.130814787838765,0.9950715504978288,2.108376204710512
sim_study1_near_sub14,near,0.4356561197480614,1.4272453019746782,0.0015736704320301882,6.730714851169683,0.9998159871341361,12.402824993028975
sim_study1_near_sub10,near,0.9307054485220789,2.147365460297263,0.0999999999219385,252.77173262242945,0.9784754685566064,2.352817970664089
sim_study2_near_sub65,near,0.09663823344408198,1.479686994117832,0.00035039183509968003,10.25181670344953,0.912328186903068,1.8599953888014025
sim_study2_near_sub11,near,0.8650590316641176,2.033427864644652,0.04071001498349423,331.6993861416944,0.9837496138837112,3.957046204345528
sim_study2_near_sub52,near,0.9114590465682536,2.1006113496090295,0.03217256810257959,216.5518785752452,0.8041509007373288,2.113282496027356
sim_study2_near_sub32,near,0.927695158586379,1.7902188606429223,0.09998047916004998,486.6354690272383,0.9858041605311808,2.278484995744566
sim_study1_near_sub32,near,0.9949609112140075,2.193037685807653,0.10310531105926993,26.08929950415658,0.9797655356247815,1.7684073130387323
sim_study2_near_sub2,near,0.9035976566174049,1.9552745841724506,0.016658134549784258,309.2649284117992,0.7375701707703372,5.661156785542131
sim_study2_near_sub16,near,0.5126155293845275,2.450246357639236,1.121829093465091e-199,1708.1090312573083,0.8445859095201899,2.064303700139687
sim_study1_far_sub38,far,0.9180672271215637,3.177818506792845,0.03794020994499482,7.164273466136599,0.8333633728213771,8.202949363184803
sim_study2_far_sub29,far,0.8663007910905544,5.824214636954477,0.1,53.52476913117381,1.0,6.061697853386078
sim_study1_far_sub48,far,0.8496521815395954,13.098116497492612,0.1,37.835983287945865,0.9553441311017127,2.7676477465601033
sim_study1_far_sub33,far,0.8541555909839386,4.785794100927521,0.09999999999652184,20.450413001480175,0.9999999999999896,5.2529243049283005
sim_study1_far_sub26,far,0.9799828143045992,1.778335425452074,0.0002477279418830439,5.789544284368203,0.8333333333333334,37.705918414319335
sim_study1_far_sub35,far,0.7330066423881659,6.078592403469734,4.516611124770356e-44,40.6114043182255,0.8333333351269318,12.72199093716815
sim_study2_far_sub42,far,0.7575570759040665,5.862576612338314,5.656811403189852e-06,10.337218407297296,0.8333333333333334,96.69039749198743
sim_study1_far_sub28,far,0.8333363939317467,7.9783252894142525,0.09999999527981566,15.816847662463466,0.8333334100686994,10.631495592951573
sim_study1_far_sub32,far,0.8666666666154114,17.324010548061413,0.09999998457717169,17.071404459864386,0.8333333365286674,11.979613620560862
sim_study1_far_sub60,far,0.831695137224074,2.6139583848459966,2.9726740882482537e-05,7.205909519567243,0.9999999999981269,5.207125969801051
sim_study2_far_sub5,far,0.8700971596722192,5.390683558610695,0.09846313798093946,8.991220169674113,0.8333336633310571,9.828906908584962
sim_study1_far_sub16,far,0.8833333333333333,22.28394734760618,0.1,181.5944204985356,0.8334076447984361,6.716545066948301
sim_study1_far_sub36,far,0.8666627501101274,11.234356131493632,0.0999998554074827,17.55025957785174,0.8333333333333334,57.71494268769033
sim_study2_far_sub48,far,0.881079963882575,4.3405435294499455,0.037359852027651096,5.392734137360142,0.8949491190407654,3.433400948978104
sim_study2_far_sub35,far,0.8300792884274735,3.7252147080206917,0.018303531582431882,4.860724164949719,1.0,7.609484825268757
sim_study1_far_sub57,far,0.7691703043933292,5.207412530249803,3.6147110191620904e-16,13.367957412500902,0.8333333333333334,25.595653205215882
sim_study1_far_sub8,far,0.8337449148208324,5.950721662972256,0.09999926062498708,19.37839634702473,0.9963533271525508,2.727491955435084
sim_study2_far_sub31,far,0.8625685314582171,2.765538689471639,0.006582311027554355,4.572372980669509,0.9995627660002085,3.400079265429461
sim_study2_far_sub33,far,0.8230561261309544,4.835901440866547,0.09999157774810705,12.118823064781457,0.9970762493594537,2.9818140393056383
sim_study2_far_sub11,far,0.7204779264397361,5.26720113845831,3.6627166578133777e-68,43.80207405352213,0.8333333333333334,50.326275236068064
sim_study2_far_sub50,far,0.6966219810515815,6.8423297090267035,2.9006421307997833e-91,94.86723039156313,0.8333333333333334,48.12123999920713
sim_study2_far_sub45,far,0.8666668903451835,9.98571973010328,0.1,72.92071050265986,0.8453089093016977,4.024079796105147
sim_study2_far_sub3,far,0.8790711179835959,6.172159350960805,0.09678438138089082,10.464856467073172,0.8333337377382709,9.393278096451848
sim_study2_far_sub14,far,0.8529765429792017,6.835209104186745,0.09999999999671144,29.570805684865732,0.8333333333333334,61.28630270993641
sim_study2_far_sub12,far,0.838716072261452,3.707610520883397,0.03924424916466103,5.531142168669685,0.8333333333333334,75.31105154598532
sim_study1_far_sub56,far,0.7892942288213161,2.9513306268978923,9.833968073509676e-07,10.777957595888228,1.0,6.6337882637200085
sim_study1_far_sub15,far,0.8500132600854591,11.562360813715209,0.1,196.4687569211949,0.8465638003657371,4.206747046360394
sim_study1_far_sub30,far,0.7232285635396044,6.7292813394205515,2.8247394836560766e-20,40.46109130498969,0.8333333333333334,60.779367130000196
sim_study2_far_sub57,far,0.848220469448695,4.8053650922493345,0.1,42.50853345083116,0.8376597281561263,4.984149456263053
sim_study1_far_sub39,far,0.8447706718827099,2.4887636213168327,0.07091480756339602,6.537965239607526,0.999999989902688,4.322869084256951
sim_study1_far_sub47,far,0.8126440150821796,3.6198870983363,0.085529826940498,8.419386817861426,0.8333333333333334,93.36525483309109
sim_study2_far_sub43,far,0.8053755375050166,3.1986923332987587,0.04505843091104522,6.253298423000518,0.8333333333333334,30.39386287180101
sim_study1_far_sub23,far,0.8420829017223306,3.1886489071548936,9.918615692244138e-07,7.142428779290362,0.8333333333349309,15.679275432329979
sim_study2_far_sub64,far,0.8169422339861744,3.9015510973253953,0.0008050964233236164,5.697545320863701,0.9996190334473325,3.2286138848263546
sim_study2_far_sub58,far,0.8815668292668222,5.044665236631875,0.0999726945449701,10.835593495717232,0.9999999999999847,5.302321093482534
sim_study1_far_sub61,far,0.7029821134640161,5.936692950928364,2.288449140004847e-08,9.128400649723668,0.9956468271909913,2.887065667354782
sim_study1_far_sub40,far,0.7057845573150595,4.741498095197563,2.1334896677456055e-17,13.001977162444733,0.8333333333333334,86.79661671077805
sim_study2_far_sub13,far,0.8831263896336752,17.43015284763162,0.1,450.10660770359004,0.8333333333333334,25.97786886339112
sim_study1_far_sub25,far,0.8483916174597673,8.103616013392076,0.0999999975335015,20.414149613237026,0.9963571605126841,2.8856271856149367
sim_study1_far_sub54,far,0.7186865947087953,4.133968845281504,8.655698858139956e-20,22.028087788899054,0.9999999999999947,6.118852632770434
sim_study1_far_sub13,far,0.7333333328130214,17.145190227586088,1.1297172784091797e-07,12.075371974992194,0.9991282147803885,3.273542898935734
sim_study2_far_sub4,far,0.7098991657682464,3.547077006112042,4.4091796556549883e-16,12.307501804480987,0.833333334307388,13.130550740959151
sim_study2_far_sub46,far,0.8660334833341404,12.090188714351754,0.1,57.388069417382845,0.8333333333333334,38.19182481187081
sim_study1_far_sub29,far,0.9727761516486791,2.3599093904459223,0.09586888651851473,8.391409660437603,0.9999999999999994,7.127827573745737
sim_study2_far_sub34,far,0.7156821818612676,14.070603030990073,5.48346213146715e-64,76.3776062859748,0.9610140400220007,2.8332564897842762
sim_study2_far_sub26,far,0.8631347782682286,2.593974028727833,0.07282993696172761,6.649124737926403,0.8788443581054837,3.886814753301502
sim_study1_far_sub10,far,0.756509334952101,4.972369696661969,1.1259288846585224e-11,9.775988334467138,0.8333333333333334,28.038169269647167
sim_study2_far_sub40,far,0.6883534964459622,4.3093199900703425,1.3087667660378894e-61,40.97485291083857,0.8333333333333334,238.87049526779745
sim_study1_far_sub19,far,0.8245467194635693,2.730022195799721,0.022667831884047262,6.286835783146713,1.0,7.944901498207695
sim_study1_far_sub21,far,0.8663649911619011,12.780316054827491,0.1,61.90855643584209,0.8333333333333334,44.59751251743833
sim_study1_far_sub46,far,0.9999809931730664,4.532479340874876,0.09999999999999251,22.298282581291918,1.0,8.910493423993406
sim_study2_far_sub62,far,0.6678660627374834,5.34658597446368,4.715288620938572e-13,10.645209441463491,0.8333333537067392,11.797991893576329
sim_study2_far_sub32,far,0.8406264599278308,5.857786004023379,0.09993222985422319,10.783452636173413,0.833339077032053,8.737998590419158
sim_study1_far_sub12,far,0.8766028568914344,1.9654463144213938,5.7162317748894266e-05,6.225654266824481,1.0,9.326158927550134
sim_study1_far_sub41,far,0.6628743012550623,5.0799316705659106,3.909993376271274e-21,17.644468565631456,0.8333333333359503,16.17332918440794
sim_study2_far_sub49,far,0.9959164792721693,2.0737608254900577,0.05468686900342325,6.42786942814619,0.8333334804704738,10.775977003522987
sim_study1_far_sub55,far,0.7806330636982873,5.8122734345759275,2.7938706477077727e-21,15.784661419013712,1.0,10.336327653221282
sim_study2_far_sub41,far,0.8457871036518754,4.571824778412703,0.06593111341787378,10.120709949258874,0.8333333333333416,18.688060802985678
sim_study2_far_sub6,far,0.7228557711624776,6.923829221424566,1.826410351284054e-13,16.560273589747247,0.8333333333333334,22.326069332268638
sim_study2_far_sub47,far,0.8500005437189488,12.78011785656175,0.1,300.75945733028004,0.8333333333333334,25.52296745160507
sim_study2_far_sub38,far,0.9583569692705621,2.0428065117375542,0.09999898756718555,12.87479738384978,0.833345348964471,8.318994266357121
sim_study2_far_sub39,far,0.8666634465720734,7.82286912651425,0.1,76.70532114810631,0.9999999998203003,3.892548739111811
sim_study2_far_sub22,far,0.7063526996137757,7.129746108417393,0.0,775.0383435508631,0.8333333435931835,12.000549108076264
sim_study2_far_sub9,far,0.868379713001854,3.533786475803716,0.08933430338008376,7.884249155045937,0.8356572860828015,5.8306859196805885
sim_study1_far_sub50,far,0.7184248797319103,5.884176984227374,8.401425635943765e-05,13.195882226836925,0.8333333333333334,27.929240732571273
sim_study2_far_sub37,far,0.9784401700698747,2.069447538598261,0.003238975478666969,4.713649951585586,1.0,55.68655762158659
sim_study1_far_sub1,far,0.8380510272534114,6.470946854355108,0.1,91.6898920916179,0.9877782834395094,2.4702127265429943
sim_study1_far_sub45,far,0.8542046800434604,5.421621593665637,0.1,133.62456029008115,0.8333333333866096,12.369848963373974
sim_study2_far_sub55,far,0.8301357387671142,4.307890475410234,0.09999999881093423,20.5406693908731,1.0,14.413886244244551
sim_study2_far_sub19,far,0.7224720508862011,3.89857000001974,2.975427567592079e-15,10.73014073081899,0.9999999999999987,6.299640529838257
sim_study1_far_sub37,far,0.8389477811817038,6.13685588192,0.1,84.69266780433503,0.8333333966119478,9.97214112532836
sim_study2_far_sub28,far,0.868216933763133,4.0388690456759715,0.09386229346884832,7.9464427248831075,0.8333333333333334,45.992643072556135
sim_study1_far_sub59,far,0.8336480893941082,3.3326625315148815,0.001339487109223407,5.116484447222867,0.8333333333333334,69.0703290050464
sim_study1_far_sub20,far,0.9574735967474847,2.4551262966876424,0.09999334191894808,11.585544221982822,0.999945604648094,3.836636531080463
sim_study1_far_sub43,far,0.866671017003618,7.7781612094353685,0.09999999997132816,18.059702413467072,0.8333333334010125,13.526241824108237
sim_study1_far_sub52,far,0.8833333249857945,15.497456635429792,0.1,96.14299387804031,0.8333334435689547,10.036495720056037
sim_study1_far_sub4,far,0.8666619322306774,10.721481420289559,0.1,198.2824865824174,0.9799526571876765,2.50421280273846
sim_study1_far_sub42,far,0.7333333136243507,13.943894944839823,1.853380345593605e-136,99.23452475710577,0.8333333333333779,18.06904380924584
sim_study2_far_sub23,far,0.8359380198329812,4.121180729272762,0.0003682392317529102,8.031956520320067,0.8333333333333334,43.1806783021615
sim_study1_far_sub22,far,0.7755106823302392,4.246110610765997,0.03148093951337891,10.005560965139175,0.8347729525305464,5.976227828502861
sim_study2_far_sub53,far,0.7285640560543002,5.320370032677135,3.052732169069115e-17,18.350810693232432,1.0,40.497062892307156
sim_study2_far_sub17,far,0.7480911778015662,4.727803703157211,3.597169432727436e-16,14.141487029247314,0.9999613916360399,3.700200764597484
sim_study1_far_sub51,far,0.7438825015638774,3.0463373925585717,2.2756390652222487e-10,8.773244029967916,0.8582258950516842,4.436635956187487
sim_study2_far_sub18,far,0.6666817689846681,10.027128282191766,3.9314949435223246e-165,186.92156961076492,0.8333510969834933,8.364415494103055
sim_study1_far_sub34,far,0.9698591623305556,2.174522268149715,0.0999999999271266,20.309054226086115,1.0,79.7552369185518
sim_study1_far_sub27,far,0.9713447499208583,1.8592832073268133,0.09992725058607245,10.171593516093553,0.8333547498916559,8.199597735672052
sim_study2_far_sub16,far,0.6842264010184417,8.239015149236389,4.1927562611189427e-57,55.375744081972826,1.0,9.23113918900497
sim_study2_far_sub27,far,0.8305615017297135,7.353900164838687,0.1,201.34624828654205,1.0,15.606493099204412
sim_study2_far_sub8,far,0.8515678972590774,3.8822532021392373,0.09253832215710221,8.136903078233848,0.8333868920285403,7.671691101829964
sim_study2_far_sub30,far,0.8835395182275323,4.608906560264899,0.09999987611074207,14.798228209842984,0.845636910071003,4.671565304052441
sim_study2_far_sub21,far,0.83806158161871,4.575099132946962,0.1,37.90938574734405,0.9547964811490401,2.7205486692996774
sim_study2_far_sub15,far,0.7325942784390601,6.982514478116474,2.5783760179263955e-21,20.335877608935967,0.9999999999695953,4.902232691603642
sim_study2_far_sub25,far,0.8227329395488453,5.6524971356852545,0.0827573503052004,9.658286959445661,1.0,12.3374623449521
sim_study1_far_sub53,far,0.8404977084462726,6.235112214317128,0.0999999789507502,15.824001167066353,0.8333333333333334,37.34673381062915
sim_study1_far_sub9,far,0.7969973366030618,2.375941173363408,5.630836423657283e-15,10.7937190194583,0.9979522068345531,3.106987590320438
sim_study2_far_sub52,far,0.8194460158904673,6.115477767715856,0.09999999999611452,19.1992514563376,0.8333333333333334,58.52081100690718
sim_study1_far_sub58,far,0.8333380868108982,13.877820627756128,0.024781087356427745,6.6289290208661,0.8333333337826452,13.25035002902806
sim_study1_far_sub62,far,0.7498639850335447,3.548730893377739,0.015241798234060756,6.590420869359532,0.8407824328906184,5.061600400476775
sim_study1_far_sub49,far,0.7341050804125958,3.4616356749225106,0.0653347086452704,8.608120922984293,0.8333333333333334,21.42887247032867
sim_study2_far_sub20,far,0.7661536040311117,3.126235203745947,0.002657194189770292,6.404618071937995,0.8333333333333334,60.7007096887196
sim_study2_far_sub56,far,0.7995305567267317,8.688680571911643,0.09999999999998431,24.734353061516575,0.8347797924139028,5.518433655006878
