participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub42,far,0.8212443667272324,7.226564389722761,0.050000000000000024,27.06348744066379,0.9999973800647987,3.8750381339599427
sim_study1_far_sub28,far,0.9807818377247639,2.706654587608611,0.049758458526911485,16.126004045447463,1.0,38.49584569400025
sim_study1_far_sub32,far,0.8399868427777226,8.300508660615861,0.028118661129395154,11.059597405989079,1.0,38.66377058152383
sim_study1_far_sub60,far,0.8333333320298946,20.926303277048834,0.066666630068543,25.00583793069216,0.8333333333333334,68.61727948280294
sim_study2_far_sub5,far,0.7999648429154198,12.093321860240914,0.06666666666666667,48.3759884038854,0.8333996046137355,7.714728378173759
sim_study1_far_sub16,far,0.799433497341887,7.860453992129153,0.01681908628992264,8.546194296110967,0.833568055545297,6.406757859016801
sim_study1_far_sub36,far,0.7500052396491781,14.498701986884287,0.03488935562809188,6.910073393300953,0.8333333352167254,12.285794254720663
sim_study2_far_sub48,far,0.8021232613325984,7.375422623431308,0.033326864546542705,10.243526046368759,0.999999970661409,4.025192895877231
sim_study2_far_sub35,far,0.7681143198752275,8.073574922180722,0.05,46.50097528859481,0.8333333333333335,19.66895345897339
sim_study1_far_sub57,far,0.75,25.66644932560226,0.02794147763549603,7.7427966747010215,0.8333333346448641,13.238721994627006
sim_study1_far_sub8,far,0.7977992021016068,8.78836195086904,0.01629117871544065,17.40598765981154,0.8890271618544703,3.358184186462801
sim_study2_far_sub31,far,0.7831214810816186,10.783700427740225,0.06666666666666667,33.71832412523432,0.8333336169522969,10.088935366828558
sim_study2_far_sub33,far,0.9887382981351404,2.8383523377868416,0.049993854113545295,11.608188917069162,1.0,65.78042097961057
sim_study2_far_sub11,far,0.8336628317391817,15.760191176881824,0.06666583196275672,19.654500501306025,0.8333333333333334,44.82736260569411
sim_study2_far_sub50,far,0.7666666668179006,21.845671057964584,0.01703331814528427,6.825741789555269,0.8333334281998882,10.975250697365182
sim_study2_far_sub45,far,0.7679764608924231,9.823555305907714,0.0999999973988606,21.026194438850172,0.9577741762843887,2.6548326748868
