participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub48,far,0.8487850389207486,6.487429450699133,0.1,37.53618254475227,0.9662101534173754,2.6838126996210896
sim_study1_far_sub33,far,0.8331427359078928,6.445931409553105,0.09999999980477273,19.087778523005916,0.9999999999999969,5.434018561013718
sim_study1_far_sub26,far,0.9477143998514663,1.802355549372443,0.0002577343341688965,5.769980174339138,0.8333333333333334,31.33232187061903
sim_study1_far_sub28,far,0.8402263985729204,5.798335901503158,0.09999998928404302,15.257841555211488,0.833334127869367,9.536808704351701
sim_study1_far_sub32,far,0.840733931513185,7.447110010002309,0.09998427149066767,14.609600681623387,0.8333333364681661,11.996540071883215
sim_study1_far_sub60,far,0.8301286404191883,4.553204540543563,1.502779376174551e-05,7.078065775684013,0.9999999999999875,5.959636760595578
sim_study2_far_sub5,far,0.8665389897604169,8.408634901396136,0.09905382225009236,9.322308711784993,0.8333334476227386,10.324451420599601
sim_study1_far_sub16,far,0.8666666666666658,22.83509060226809,0.1,174.89613498416261,0.833415474021334,6.688193873322291
sim_study2_far_sub48,far,0.865468412832446,6.533299728450729,0.04586678979576873,5.681745806210504,0.8435805388122858,4.814288557183706
sim_study2_far_sub35,far,0.8011055928439978,5.282019176599415,0.023549457197668957,5.025661428944305,1.0,6.783249228157948
sim_study1_far_sub8,far,0.7784889119197281,6.077452163354353,0.09999246088873201,19.278330856751257,0.9975507800265262,2.8029863461033275
sim_study2_far_sub11,far,0.775343020812273,5.857319646780534,2.8779122888623397e-77,49.615913368935715,0.8333333333333334,48.43187915265599
sim_study2_far_sub3,far,0.849998431760606,10.632787081215431,0.09948992774386918,11.495443381582685,0.8333333333333334,24.77923443558284
sim_study2_far_sub14,far,0.832929546397281,9.700380984234966,0.09999999998795263,28.861654371341746,0.8333333333333334,61.805940258159566
sim_study2_far_sub12,far,0.83963454337607,5.1942017959295175,0.050520696613284705,5.931918203221625,0.8333333333333334,79.60065654776068
sim_study1_far_sub15,far,0.8333376299859332,12.934726491988364,0.1,192.1456683961582,0.8523097207953947,3.993333519791525
sim_study1_far_sub30,far,0.7833328306417274,11.524408634441038,7.795383121778917e-19,25.859788491466272,0.8333333333333334,59.62820124032341
sim_study1_far_sub39,far,0.8145350756370874,3.424292780597698,0.0715701132044139,6.651271940731881,0.9999999887423995,4.3142963241000825
sim_study2_far_sub64,far,0.8320078588509336,7.825552147814127,0.0005683594718124367,5.808896496936483,0.999573125090619,3.216702474789674
sim_study2_far_sub58,far,0.8666129138914377,7.399163933520032,0.09997356730485064,10.826416954858903,0.99999999999994,5.128342028020844
sim_study1_far_sub61,far,0.7833542420714732,8.939115239720222,5.661017334875835e-09,9.173072519391935,0.9973122494867078,2.9841396003684695
sim_study2_far_sub13,far,0.851309691480161,10.42712465029369,0.1,549.2077718796288,0.8333333333333334,25.207395168524418
sim_study1_far_sub25,far,0.8296105979688212,8.014084344852652,0.09999999895873403,19.915030608114943,0.9965527079830713,2.9077621363751804
sim_study1_far_sub13,far,0.8000000005847634,23.02648413325077,1.7224597174177837e-05,12.194474573053938,0.9997613374338192,3.499045496905661
sim_study2_far_sub4,far,0.7740383493673646,4.826272150572673,4.711358672072665e-18,12.845881459740394,0.8333333336300884,13.734935165569965
sim_study1_far_sub29,far,0.9887652650493748,2.080106946651976,0.09630010216018592,8.43989624800331,0.9999999999999998,6.958035507486938
sim_study2_far_sub34,far,0.7491370035348376,7.892202646173833,1.3942178366123288e-70,76.25216017728097,0.8580515445952837,4.367022448477622
sim_study1_far_sub10,far,0.7999927420920281,9.335304017512696,6.470360907738903e-13,9.820313372890556,0.8333333333333334,24.972248103572568
sim_study1_far_sub19,far,0.8114150126306419,4.537303187765914,0.02181984092835169,6.121657665187142,1.0,7.981346642959301
sim_study2_far_sub62,far,0.6976742648921951,5.303791803812117,4.487228566320009e-12,10.915568097324886,0.8333333356036842,12.844946518466273
sim_study1_far_sub12,far,0.8250346429130802,2.720299512996619,4.93832308527488e-05,6.108006595397171,1.0,9.295336651504503
sim_study2_far_sub49,far,0.9997073096077265,2.511042785206108,0.061796835012858126,6.594839201682146,0.833337881204744,9.088775434243376
sim_study2_far_sub6,far,0.728379280054035,7.8555716047186115,2.390049261356169e-16,21.048596728176346,0.8333333333333338,20.50057842480642
sim_study2_far_sub38,far,0.9525824822714802,2.1038400067920704,0.09999818710786261,12.634360904829188,0.8333880678833125,7.605580264335128
sim_study2_far_sub39,far,0.853026314670263,10.258324850743103,0.1,81.2788152646576,0.9999999995486697,3.8115779847639515
sim_study2_far_sub22,far,0.7489834307834837,5.755807748207361,0.0,419.8084334112691,0.8333333334169839,14.398056793987584
sim_study2_far_sub9,far,0.8305114055087175,4.929055287053619,0.08743908967473228,7.616591955217044,0.8346521041480998,6.125993050238309
sim_study2_far_sub37,far,0.995154870024182,2.4257805418086695,0.0026347577069625815,4.786790119175259,1.0,54.37508725083059
sim_study1_far_sub1,far,0.783699606456927,8.370356214249538,0.1,99.74403402907406,0.9968941685128435,2.716861000562918
sim_study2_far_sub28,far,0.8500079909082878,4.339845485376462,0.09068199988238355,7.567635462238897,0.8333333333333334,46.089076881188824
sim_study1_far_sub59,far,0.829455023104357,4.229101141767092,0.001367129743853008,5.100830493358176,0.8333333333333334,83.00025913753107
sim_study2_far_sub23,far,0.8329924299207921,7.818659769611735,0.00021015386488876757,8.041470921993882,0.8333333333333334,36.82666028945614
sim_study1_far_sub22,far,0.8297187930088044,6.061356499898004,0.024802908599350568,8.956786763561313,0.8336328283283951,6.746580187741866
sim_study2_far_sub17,far,0.8231195042715627,6.455615798255269,3.2566203455201044e-17,14.778022724070556,0.9999931717105287,3.870197980649644
sim_study1_far_sub27,far,0.8513090982833986,3.419878779786132,0.09989381430486048,9.932964445388102,0.8333577100071365,8.137330654578824
sim_study2_far_sub16,far,0.7666666667535209,16.29233173615239,5.898980715016646e-91,56.255132358306525,1.0,9.136268272055682
sim_study2_far_sub8,far,0.8441693222749193,4.418193433116815,0.09015305842992033,7.8977171065817195,0.8333649428848179,7.929739981205436
sim_study2_far_sub21,far,0.8355254758185081,6.121471607576077,0.1,36.01045654170582,0.8488235172300925,4.410894500860963
sim_study2_far_sub15,far,0.794900742198818,6.627335457451393,5.492149538961939e-17,20.373444107312338,0.840645051028517,5.222901178702843
sim_study1_far_sub9,far,0.8071789483288218,4.836617356764017,3.4571625271524783e-14,10.428428256748681,0.9979650082563403,3.108847597143899
sim_study1_far_sub58,far,0.8335736493753841,7.8582504841793455,0.035255955554604784,7.885689847601682,0.8333333334611474,13.867811483831478
sim_study1_far_sub62,far,0.8127939871025944,6.647924299070464,0.010260250390416203,6.392872786750426,0.8340013406719261,6.326170910789585
sim_study1_far_sub49,far,0.7766516418792542,4.044948563478059,0.06565475355919255,9.272171009339795,0.8333333333333334,27.558206418771693
sim_study2_far_sub20,far,0.8133241407787332,5.307573651287684,0.006592186299853267,6.664464311640629,0.8333333333333334,55.88675238783412
