participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub33,far,0.8331624623361854,6.447746650154042,0.09999999980453485,19.08718605638093,0.9999999999999969,5.433687358468355
sim_study1_far_sub26,far,0.9477435523371527,1.802249444606189,0.0002575086545004398,5.770009970967616,0.8333333333333334,31.325205141958154
sim_study1_far_sub35,far,0.7795005016903139,6.52546631107947,2.081196981032175e-71,45.6494608912087,0.8333333360845392,12.516190353184344
sim_study2_far_sub42,far,0.8068615899557977,10.78787010038841,2.1215456470479585e-05,10.278340940375168,0.8333333333333334,93.58561512409347
sim_study1_far_sub28,far,0.8403018990369929,5.798867986487927,0.09999998921403123,15.258099190791809,0.8333341267849455,9.53750371224588
sim_study1_far_sub32,far,0.8407353886636113,7.446252878870314,0.09998413482303646,14.606944303329259,0.8333333364762946,11.995973074002821
sim_study1_far_sub60,far,0.8301356579980329,4.551181296923552,1.504894703608836e-05,7.0782310415163225,0.9999999999999872,5.959354484156283
sim_study2_far_sub5,far,0.866539075125514,8.408349121584152,0.09905333619990904,9.321883706963117,0.8333334485125875,10.321237380379726
sim_study1_far_sub16,far,0.8666666666666658,22.839279818540042,0.1,174.8476747409368,0.8334154465709683,6.688127843830363
sim_study1_far_sub36,far,0.8666412196683646,9.302564684563382,0.09999326429581777,15.89121289335188,0.8333333333333334,57.57553577395366
sim_study2_far_sub48,far,0.8654727689648286,6.532839783611868,0.04587210666687073,5.681966048639332,0.8435327209048326,4.817443308097492
sim_study2_far_sub35,far,0.8011108354405011,5.279691822934569,0.023535921503293374,5.025310761725944,0.9999999999999998,6.784288410285169
sim_study1_far_sub57,far,0.7971020226726108,5.344022915343467,1.4107962818290332e-15,12.920719112117867,0.8333333333333334,24.493555299738798
sim_study1_far_sub8,far,0.7784877803253344,6.076321713979523,0.09999246307367467,19.27661428933441,0.9975527745736057,2.8030437318523926
sim_study2_far_sub31,far,0.8332381597795714,4.20756575803648,0.008914580935865042,4.5833839806667385,0.9994730669121299,3.3573609905241786
sim_study2_far_sub33,far,0.8015680953540055,4.731748569636586,0.09999249118890169,12.100646340594311,0.9970760438491705,2.983843888607754
sim_study2_far_sub11,far,0.7753427943157318,5.855487210936506,5.0478031281845856e-51,49.616003273332886,0.8333333333333334,48.42473415431766
sim_study2_far_sub50,far,0.7184074549801537,5.956093755310139,2.969007191170829e-97,112.03927395812357,0.8333333333333334,73.02194108444189
sim_study2_far_sub45,far,0.8500000020630568,13.432485610350149,0.1,71.12216241220752,0.8526010473298112,3.758274779621991
sim_study2_far_sub3,far,0.8499984512493769,10.6365535392928,0.09948908177392662,11.495074165549818,0.8333333333333334,24.789922934167645
sim_study2_far_sub14,far,0.832930499905911,9.703335344447712,0.09999999998801085,28.862509267650594,0.8333333333333334,61.806732649397276
sim_study2_far_sub12,far,0.8396486528722493,5.193799129999637,0.0505269314719559,5.932190444612007,0.8333333333333334,79.60098462904004
sim_study1_far_sub56,far,0.8177352783774073,6.400959000275498,2.703413399557376e-07,10.56793104619737,1.0,6.351856829778667
sim_study1_far_sub15,far,0.8333376282123633,12.935208661883228,0.1,192.1628578026624,0.8522861969035134,3.9940938473349705
sim_study1_far_sub30,far,0.7833328339911121,11.528348061324673,7.6447924695228835e-19,25.86676381270827,0.8333333333333334,59.62119621318273
sim_study2_far_sub57,far,0.8238936668879409,6.110672122850707,0.1,42.55842426313464,0.9977440025523842,2.8162604535265765
sim_study1_far_sub39,far,0.8145782755617273,3.423227573575365,0.07157244112441465,6.651358424139733,0.9999999887005114,4.313839483003943
sim_study1_far_sub47,far,0.8275320874991837,6.503423153281813,0.08296109407347955,8.18071738027923,0.8333333333333334,107.66944008341794
sim_study2_far_sub43,far,0.7817072547463738,6.294225669346027,0.053705712751126074,6.551855814527804,0.8333333333333334,31.110188020529435
sim_study1_far_sub23,far,0.8391001322507811,5.661589661536997,9.420703387281877e-07,7.264526566265482,0.8333333339126031,12.907720699116277
sim_study2_far_sub64,far,0.8320036965929201,7.825038232332781,0.000567625836387473,5.809342497089971,0.9995742590482196,3.217051544975079
sim_study2_far_sub58,far,0.8666134326675242,7.400180021582187,0.09997355664728452,10.826239747598207,0.9999999999999398,5.128107001844387
sim_study1_far_sub61,far,0.7833539388000473,8.942024046694277,5.66210407802941e-09,9.173442339679701,0.9973150408087881,2.9842639707501477
