participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub61,near,0.9857209274532964,2.5565515869119593,0.05806120283694517,28.49062384505185,0.7548605296622646,22.0442209098381
sim_study2_near_sub6,near,0.9762949937711708,3.6078808699435703,0.053537554143871055,21.775251217554487,0.5583130363324759,19.838315662855614
sim_study1_near_sub37,near,0.981991583613523,1.9423335507400044,0.05104400590751045,8.570058800369768,0.9978437818898908,27.323162969754623
sim_study1_near_sub58,near,0.9587951857753114,1.4242838808092313,0.11326630453211689,13.429306006894366,0.09151693119248791,4.21273080363078
sim_study2_near_sub9,near,0.9372867881925531,4.29178243913886,0.024814964045527195,4.340235558240289,0.9988608239080072,29.31831603375779
sim_study1_near_sub33,near,0.988578996426639,6.454733458306508,0.10868643252157793,10.472978087899987,0.784167310354026,23.402722165231825
sim_study2_near_sub47,near,0.9086851751929538,1.3638898405116158,0.06287148889325553,16.820973280330318,0.385587855145895,3.249810952892805
sim_study2_near_sub7,near,0.6948079116180814,3.2178563837335292,0.0707483572825854,22.853219728533585,0.7736261836366538,35.06319319244714
sim_study1_near_sub43,near,0.9841692237288403,4.142875713313717,0.019157652084000634,9.6859603530369,0.9911617816837279,19.983298095476368
sim_study1_near_sub8,near,0.9591388130120095,3.0572127275859025,0.018366354003836956,6.081964735319034,0.794013453934905,23.759656062450905
sim_study1_near_sub18,near,0.909698769948213,3.7342723530307156,0.0291469703568692,22.573686787258506,0.9291684346485503,20.96571952396899
sim_study1_near_sub59,near,0.8567697295047882,20.464144105586517,0.005504361494293821,11.452872244927368,0.8031877709124392,49.84187291259518
sim_study1_near_sub52,near,0.9896984740588626,4.609126883249705,0.06533296311058549,16.204092272710483,0.9988341684441892,43.951250015255994
sim_study1_near_sub24,near,0.9913536840121628,6.372826600859395,0.037569217140802816,21.809819096063467,0.997107936125541,21.30434326062954
sim_study1_near_sub31,near,0.9891255647692421,4.017589596613691,0.017347216266619683,61.293845611560435,0.987367178322658,22.235239183731718
sim_study1_near_sub2,near,0.9516458829691703,4.719140923730349,0.03691948853705646,86.51845519440224,0.981818348521806,26.177183187215505
sim_study1_near_sub53,near,0.9942983851103505,5.129564901227889,0.02071566937527552,6.383246673419419,0.9959766539322497,25.132084601285584
sim_study1_near_sub54,near,0.9296272482884038,4.2362051813742205,0.08327112406488815,68.34770969167931,0.9987940213469636,30.54050804228944
sim_study2_near_sub71,near,0.965291830399348,5.092106705836469,0.0430677492685495,31.49170467956822,0.9989399503992438,34.269860964127524
sim_study2_near_sub21,near,0.8941990389257384,9.620113572374763,0.06662439679496795,280.85671534802185,0.8347225060127662,71.22315757280485
sim_study2_near_sub36,near,0.930766210406994,1.4478421078952246,0.038240982476285525,14.34983463633767,0.3357564761180965,7.792824228720242
sim_study1_near_sub23,near,0.942068399327415,1.3905541908316614,0.08434179706253804,11.20683586948151,0.9626062645109019,1.6896675687280471
sim_study1_near_sub5,near,0.9844371382562589,6.197724083696215,0.047194657912939336,7.046855922839883,0.9956668883537942,25.985551536775304
sim_study2_near_sub37,near,0.6121789523648029,3.00175980747001,0.03532313590964886,9.788106534325998,0.5716896471615358,16.612912267057858
sim_study2_near_sub57,near,0.9915269462488947,1.9908480174033183,0.01041746594575138,8.159687365929804,0.980583430264566,14.366614545882188
sim_study1_near_sub49,near,0.921005589604238,3.8562136689625466,0.07865985099015599,9.552730474361756,0.4947314695540684,18.585742435094488
sim_study2_near_sub42,near,0.9160424292078743,7.4601278828743665,0.07436101325143749,5.472749000926498,0.638908539154349,21.7947929917265
sim_study1_near_sub39,near,0.8529273908045426,2.2792019023690595,0.014746411431566927,11.4620219961573,0.5941858087571169,4.550126545328348
sim_study2_near_sub64,near,0.95336921408494,2.5461327513668284,0.023106194180394213,13.777041080551086,0.9996414819739772,35.15534343652876
sim_study2_near_sub70,near,0.9757419944982019,2.282946122896399,0.09218001563091678,66.85572352713012,0.9903026780803177,6.567707021914221
sim_study1_near_sub21,near,0.9272241837421483,5.307412393906894,0.033642291883897134,7.83106044154752,0.7914221075475215,44.42014438816829
sim_study1_near_sub69,near,0.7983805885637465,2.3831577960385433,0.059212518142478306,13.445976773390958,0.7634540212284662,14.018129350405557
sim_study2_near_sub51,near,0.96216794399376,4.050965827790506,0.06670299067026818,5.575719472357947,0.9999181830797623,62.85469682353015
sim_study2_near_sub39,near,0.9762182190760124,9.468514760400586,0.07467090182904915,187.5434780350167,0.9999713720827965,50.75693935390785
sim_study1_near_sub45,near,0.8073125261677098,7.422233125767085,0.06289462288825132,8.970381586916028,0.8174332012856451,193.36806755654138
sim_study1_near_sub9,near,0.9584501666295588,4.555858403902284,0.054170992631885836,25.61026152612491,0.9700149802010759,22.461107025280825
sim_study1_near_sub28,near,0.9609247917172815,3.1531148160361013,0.05477614359774815,15.77066869174184,0.9998643678212844,52.760413458376505
sim_study2_near_sub41,near,0.9313753097733977,3.572933298969659,0.034710243039027575,16.43135612465723,0.999913167172209,50.53754599936869
sim_study1_near_sub63,near,0.9235347499104493,1.563722826028318,0.040797285867626494,6.278916106150233,0.9890389566823471,12.547062127388035
sim_study2_near_sub28,near,0.9957967969956734,8.601557825308301,0.08080036587234835,59.51838650785044,0.9666817504546146,19.675230387720273
sim_study1_near_sub56,near,0.7549708841580358,3.744430408118538,0.012291542923234955,7.2894136606576225,0.7308852950281479,10.594028617380719
sim_study1_near_sub71,near,0.9896359596595138,4.204311383930884,0.04010254910183813,19.60750697482887,0.9882788921712409,18.257335323034024
sim_study2_near_sub19,near,0.917857629380518,1.3276024329556022,0.04776301409972484,10.575354308438978,0.935965778882487,1.7836720091580283
sim_study1_near_sub72,near,0.9776455712305112,2.3518719862846513,0.05253285965249762,22.488484641379518,0.9755504831009584,4.980400415254932
sim_study1_near_sub36,near,0.9371978359063599,4.766233670623713,0.018719303896580112,14.49193945149172,0.4208423445788625,19.48316116243842
sim_study2_near_sub45,near,0.9626479829030378,45.44611970080579,0.03664557820402918,11.268335883311096,0.4657280300423423,33.59786033564092
sim_study1_near_sub7,near,0.9856169102085724,3.980549931373626,0.07046542719732664,10.989893939013932,0.9987014357124779,33.25103648799365
sim_study2_near_sub53,near,0.9289302406342342,3.9056374582158435,0.08344721394168922,47.747046809140855,0.7117401986670365,22.907310266798323
sim_study2_near_sub72,near,0.9023408657805201,1.9457433497468715,0.06666717468944111,249.27077787866978,0.10234375744487924,4.440804809827429
sim_study1_near_sub70,near,0.9914167988546885,7.664860243059256,0.05872588856991585,15.453182308722095,0.998513077939366,22.294448697086395
sim_study1_near_sub34,near,0.9605828604206916,3.3727247264209654,0.045579881044979405,12.795879718339465,0.9996775573419174,38.9590130226915
sim_study2_near_sub31,near,0.9939660881576667,2.063170933449137,0.03903450377501924,20.49198101594109,0.9288279135780915,3.4512847039025947
sim_study1_near_sub35,near,0.9183102747744747,3.3122947742244437,0.05120319243180866,7.552821575820101,0.9871929847220433,9.907271950566773
sim_study1_near_sub41,near,0.9971329838246711,6.97079425200322,0.08489836459759088,7.902214918707944,0.9961155095637176,25.60625664586743
sim_study2_near_sub58,near,0.9665237287460233,2.9269484759468205,0.0910648891496896,12.454285460022193,0.9569831953198626,7.027307201788325
sim_study2_near_sub59,near,0.8515803810704351,2.384434235921131,0.0005841834834667876,16.142879229093023,0.7725909979961642,2.9241359506236413
sim_study2_near_sub44,near,0.875607049843907,15.327703921658896,0.01499793450905387,7.941390179257578,0.8914136766501735,17.29044514442505
sim_study2_near_sub17,near,0.9234010500761268,10.940737004021546,0.016626558886375285,22.987474479210288,0.7607571653449111,44.196601213682165
sim_study1_near_sub14,near,0.9403776572443405,7.518474748003068,0.031183069068412308,5.7142269662991305,0.7920807290534164,17.406786220592444
sim_study1_near_sub10,near,0.9614906323672682,2.930165593249114,0.06270286178063607,24.03579426710042,0.9961233827184643,24.515912036443634
sim_study2_near_sub65,near,0.9620402962602949,3.315916569329625,0.042331135486894496,7.9786880634597095,0.8492990364210621,22.094625516772606
sim_study2_near_sub11,near,0.8219519612410247,2.991534440794176,0.00931645613573102,6.368038890448721,0.6426488763692817,33.73579939260069
sim_study2_near_sub52,near,0.9589242109688514,3.031307162013389,0.03786814326209722,13.551716548063396,0.9956055336449677,16.910685703079245
sim_study2_near_sub32,near,0.8027346896927303,1.6102618361398873,0.0900937285350514,8.667504926555285,0.28425188049441896,6.158862866593678
sim_study1_near_sub32,near,0.941857523286552,3.4111203270175774,0.053779241746664624,69.20152338519351,0.997187042492518,28.18514713097382
sim_study2_near_sub2,near,0.9957177811474303,5.548996096804804,0.07904321963457973,46.01367176767435,0.7768892337015159,34.600804322383205
sim_study2_near_sub16,near,0.9603789273678068,3.8765584672319653,0.06398704011441601,23.11148484979561,0.711935897901051,20.258106255825034
sim_study1_far_sub38,far,0.8802978387712146,3.23808234266552,0.1,54.75390282020786,0.8333333333333334,27.08732267528459
sim_study2_far_sub29,far,0.940050920072133,6.81984782222734,0.06591128563320074,15.361138344479684,0.9999999999989764,4.886431837654018
sim_study1_far_sub48,far,0.8428437741952515,4.982101354824426,0.06666666666666667,66.46323111543246,0.8333333349592362,11.994502263009823
sim_study1_far_sub33,far,0.9530097032066522,13.829437071960614,0.08333333333263601,23.90917448373278,1.0,12.12872009231423
sim_study1_far_sub26,far,0.9988065215754662,11.544721432976967,0.06954077800243419,11.328878737107745,0.9999195615321786,8.123480691869139
sim_study1_far_sub35,far,0.9833328839543714,10.308315249256117,0.08333333333333333,128.75279563726195,0.8336561214812087,5.551149713861929
sim_study2_far_sub42,far,0.9168989295427846,16.944811201548546,0.0673816164037286,10.189266349813089,0.9999999999999994,6.077492078867702
sim_study1_far_sub28,far,0.9335131017587448,5.452287807636476,0.09998259194292464,29.92157459929984,0.9952594448115291,2.6896637913869776
sim_study1_far_sub32,far,0.8297881296666547,5.657524261592683,0.016677230028533097,11.677919834986964,0.8411313513330303,5.105315106581367
sim_study1_far_sub60,far,0.9304862085987087,10.472777955856499,0.0666673017514038,14.392329119571182,0.8570465705851676,4.002978877906949
sim_study2_far_sub5,far,0.9667461896397511,13.575300536863264,0.08333333333333333,38.7165109828074,0.999913335756356,4.737464794564921
sim_study1_far_sub16,far,0.984329914546034,4.578253990451571,0.08333333333333333,39.34349420549162,0.8386944103967846,4.06365188307784
sim_study1_far_sub36,far,0.7833333333333333,38.023607315300396,0.08333333312998245,23.077086158689166,0.8333333333333334,22.969254920856013
sim_study2_far_sub48,far,0.9666667263336914,17.022092974668823,0.0833333333333273,26.294887651373166,1.0,19.414775865146712
sim_study2_far_sub35,far,0.9332556937881212,10.641324154479705,0.06689808448314452,14.236659158831124,0.8337976260439939,4.670625936482677
sim_study1_far_sub57,far,0.9336579949607937,10.470335639960172,0.06860533393252552,10.973317528858352,1.0,17.276429369488053
sim_study1_far_sub8,far,0.9332710138100703,10.643996918036331,0.08331981645477902,15.74690000069983,0.9999989401027223,3.883888328636453
sim_study2_far_sub31,far,0.9815032458514279,8.788014311302957,0.05016718602906254,12.813523643851514,0.9999999999998714,6.713861117423176
sim_study2_far_sub33,far,0.9827840702841307,9.474083737530098,0.09989101825523963,18.05039033305307,0.9999999815510188,4.2654575418984555
sim_study2_far_sub11,far,0.9666752724989112,26.212065243738586,0.08333333333333333,32.07365582394159,1.0,14.32973541736407
sim_study2_far_sub50,far,0.9750871005223463,4.291799443053154,0.07222960895831305,16.611094885018677,0.8333330319997173,10.402625894992568
sim_study2_far_sub45,far,0.976121821378094,3.2469102428090943,0.08333333333329848,26.991132885182882,1.0,9.406437648293238
sim_study2_far_sub3,far,0.801134848592532,3.8883598584266257,0.05000312725461146,12.857871511401381,0.833515586206289,6.0328741168612305
sim_study2_far_sub14,far,0.9727431675040246,2.4619764697950934,0.0999999996717405,34.893200344628205,0.8333351295948641,7.3852526324455665
sim_study2_far_sub12,far,0.9655198218576503,9.552032094010688,0.1,36.309986146967525,1.0,5.6363131695323245
sim_study1_far_sub56,far,0.9753187057367616,7.5253700992304475,0.09999999999999863,33.062960197915736,1.0,11.523917670931084
sim_study1_far_sub15,far,0.9927097183415323,2.503570750414262,0.08750750984306167,24.787314890382124,0.9723922179730742,2.4683228736468528
sim_study1_far_sub30,far,0.983169994387247,11.277165700257441,0.049680033876602706,15.307035418443876,1.0,10.254107222261226
sim_study2_far_sub57,far,0.7523967768803286,5.966301433101402,0.03327402472613925,11.130855146790251,0.839016863374063,4.142155179044906
sim_study1_far_sub39,far,0.9660984891944663,8.296377287889579,0.08333333333174847,30.553099925053747,0.9997772643469687,3.048634443634751
sim_study1_far_sub47,far,0.9833333333333333,29.49884358685824,0.07850068904417515,17.05059471159825,1.0,10.400347283614467
sim_study2_far_sub43,far,0.9662451863772131,14.807232810768634,0.058560166801782124,7.115910159586425,1.0,15.18676817218616
sim_study1_far_sub23,far,0.7833382583085083,11.065459580913013,0.06666025609712321,11.419561262569257,0.8333333194817256,9.849841027008923
sim_study2_far_sub64,far,1.0,32.1059750082673,0.09997288351906158,25.340930559602164,1.0,12.682705268613848
sim_study2_far_sub58,far,1.0,46.60529719674656,0.04817188419855748,13.622997290684543,1.0,7.176538918772267
sim_study1_far_sub61,far,0.9495594944236619,3.901413095500432,0.06689779068686817,16.170790166389192,0.9999999999987144,5.043866864451016
sim_study1_far_sub40,far,0.9305930202655158,8.746368509688324,0.06629599591828536,11.29282878452316,0.9999920928571384,3.6284523761666394
sim_study2_far_sub13,far,0.9732260530774846,5.230546462806031,0.08328260433228112,13.363158728591179,0.9999997313793639,4.469387247764714
sim_study1_far_sub25,far,0.9172009473540753,12.404751863616749,0.08333333333333333,35.96443224100928,0.8343058265081461,6.031739623888187
sim_study1_far_sub54,far,0.9864203469516838,2.9429643171436397,0.08371740849535007,12.912947465317254,0.9979890818482373,2.7643548935275244
sim_study1_far_sub13,far,0.950000407873985,15.734657829137655,0.0830569648199767,13.29560141100988,1.0,69.94841621066978
sim_study2_far_sub4,far,0.9323990161309754,15.632952662738202,0.09965839031117125,27.34649335571174,0.8333333569441586,10.350151747183661
sim_study2_far_sub46,far,0.7818011977391284,8.468527314200335,0.0999994879406439,16.532602617505155,0.8333325935131661,7.774267915083848
sim_study1_far_sub29,far,0.8169072034560227,11.402843465477327,0.01677250313253542,8.786124847406779,0.8333333333333334,34.58834433956317
sim_study2_far_sub34,far,0.9450292340025868,3.15889580148713,0.0999999999997118,26.89292411075345,0.8333333412115008,10.29993587644124
sim_study2_far_sub26,far,0.9255192554324473,12.56612961052953,0.06666666666666667,31.2295053907553,0.999999993602455,4.034499180973744
sim_study1_far_sub10,far,0.9755753952394425,4.858929916895183,0.07207274093442466,12.569740658546333,0.9997826133328455,2.461412607569415
sim_study2_far_sub40,far,0.98815925943323,9.708349454360578,0.08333333333333333,56.98415676429782,1.0,5.347033298724254
sim_study1_far_sub19,far,0.9753273639925598,3.806977683328972,0.04418171611941015,10.90707740368222,0.9991291773184214,3.1406053690864555
sim_study1_far_sub21,far,0.9524433443107868,7.572172500517315,0.08074414752017864,11.515366267995342,0.8333333333334917,15.20268194888619
sim_study1_far_sub46,far,0.9166666666666398,24.2259023025135,0.08333333333333333,38.238911122644566,0.9999999999999998,6.632585698268265
sim_study2_far_sub62,far,1.0,18.933521958069054,0.06423453777233089,16.135144592676813,0.9996966249934116,3.305162512743313
sim_study2_far_sub32,far,0.9166666666529307,18.97323027822593,0.08313694106199997,19.051827428207098,0.8333333349967555,11.656129112192884
sim_study1_far_sub12,far,0.9639522769891808,7.628095944776961,0.08309042356141681,14.411823406599183,1.0,26.1040383531158
sim_study1_far_sub41,far,0.9690186783525208,2.6961633315671305,0.08343675493101879,21.004536017272905,0.9099169199371279,3.0586955822974704
sim_study2_far_sub49,far,0.9270589038809411,5.411217690003104,0.06818743789395726,14.19361063930602,0.8333333177979737,9.878383870796586
sim_study1_far_sub55,far,0.9340918155458507,4.819606810647213,0.08333332460618233,18.247848391017587,0.8333335018643943,9.137655003198207
sim_study2_far_sub41,far,0.9333333333571436,19.640218591657334,0.0999999999999679,30.857039104858373,0.9999999999999993,7.047785729309912
sim_study2_far_sub6,far,0.9403079225030472,10.952447434444892,0.08333333333333333,36.52799731195271,1.0,9.946786011422049
sim_study2_far_sub47,far,0.7935935482422463,7.029095566056774,0.05358727339068996,7.802538543740987,0.8338711627803319,4.562874498630509
sim_study2_far_sub38,far,0.9175220556099671,11.619537275664968,0.09974543121272976,14.634282677170598,0.9999964172019091,5.0429878328995645
sim_study2_far_sub39,far,0.8002049264174523,4.7851168698777675,0.08333306530326047,17.084958034853134,0.8587466484982904,3.85116441313842
sim_study2_far_sub22,far,0.9333634851345581,7.329003757608662,0.06667267454363637,18.93021529103012,0.8333333333333334,25.860649866381934
sim_study2_far_sub9,far,0.9334070678701903,13.032743166526148,0.09829179792679905,26.010896736254036,0.9999999999189256,7.153544043339733
sim_study1_far_sub50,far,0.9231587006245625,6.341600060187506,0.1,78.26602759641736,0.9935956382420806,2.6014668403221264
sim_study2_far_sub37,far,0.7867353557012339,4.358076522121024,0.050026504206489464,19.484325550373534,0.8366474869215458,4.362072545802247
sim_study1_far_sub1,far,0.951241100188543,3.342093073471921,0.06852961758105555,17.901642474044646,0.8334014519074303,6.310893582936298
sim_study1_far_sub45,far,0.9666666303964161,17.13631838403,0.08333333333294668,23.267183676320272,1.0,10.520066915502158
sim_study2_far_sub55,far,0.9785118990061265,3.3374691431927928,0.099999954126733,24.90668606564611,0.8333333333333334,23.297876090997995
sim_study2_far_sub19,far,0.8751784604346242,2.7723822147733608,0.03868876377237882,10.035309876540397,0.8333370501622878,10.819517344490544
sim_study1_far_sub37,far,0.9691338845362405,7.983102561158118,0.0666676041694148,24.860207274884832,0.9974068658733263,2.4960514714443143
sim_study2_far_sub28,far,0.983972248828044,4.0753029715272415,0.07019987722846785,15.411088515536752,0.833350617116275,6.366019074321201
sim_study1_far_sub59,far,0.950000149327005,17.354858435423115,0.0832202632326609,21.066475368515242,1.0,9.949824428637429
sim_study1_far_sub20,far,0.9776746832984604,8.736711246810097,0.09999999995666453,29.5764769618571,0.9999999928271197,4.425442756916293
sim_study1_far_sub43,far,0.9397049527236325,9.807619435185712,0.1,62.72901503694318,0.8333337109137541,6.67563269698423
sim_study1_far_sub52,far,0.9439193314279983,10.511168388977458,0.08334332236234052,17.797322376014925,0.9135211389686435,3.1426329118847085
sim_study1_far_sub4,far,0.9715255573742503,2.294426764935084,0.06752464166753919,14.441725661802936,0.9511529172658426,2.381962956047235
sim_study1_far_sub42,far,0.9885309666488848,3.833571860535819,0.08333333447536076,23.96718964999464,0.9999717508271428,3.2203730869734883
sim_study2_far_sub23,far,0.9561797068473263,7.38164757498092,0.0821972563864619,19.406927495118143,0.8334053533851419,5.657771571975537
sim_study1_far_sub22,far,0.9499999998015836,21.761014199764023,0.06666666486889929,20.804430596658264,1.0,7.329562714207971
sim_study2_far_sub53,far,0.9504886759237567,19.259890266513032,0.0833333318083553,32.810432516513494,0.9999999999999998,6.636710936680821
sim_study2_far_sub17,far,0.9998638500727798,8.357535113618464,0.08336282998828706,25.63909544556607,1.0,35.272746165623325
sim_study1_far_sub51,far,0.9842332532698298,11.893643226692559,0.03156656123260069,7.804319676455653,0.8333333333333339,18.744494863066528
sim_study2_far_sub18,far,0.9518194963555063,5.523160328020049,0.09999705984352092,29.075202368482618,0.9999911864819541,2.9592709339412564
sim_study1_far_sub34,far,0.9166668619518908,13.954480288254752,0.08191224001650318,16.841582217377432,0.9953131003078077,2.765226502943964
sim_study1_far_sub27,far,0.9666524483348878,10.981224868134182,0.0676413607563407,12.88320118359034,0.8346497844973138,5.7264985321495745
sim_study2_far_sub16,far,0.9918146114953404,3.51573898545895,0.04999999980798696,18.443902414269232,0.9526046343004683,2.69142952883542
sim_study2_far_sub27,far,0.9926356830126828,4.104269679155362,0.08333333333333333,61.707842320474235,0.9997990987105443,2.8891554411097635
sim_study2_far_sub8,far,0.9701438432538142,5.071177115654254,0.08333320600906151,17.69028950130752,0.9981319367935151,2.637170171734595
sim_study2_far_sub30,far,0.9504526425568937,6.764688120797182,0.0666666671479453,17.14984482827337,0.9998502225167106,3.464635390628977
sim_study2_far_sub21,far,0.9993606239679099,8.84051229019936,0.09999999999999994,33.0909739419919,0.9999999999999998,4.967338685119648
sim_study2_far_sub15,far,0.9666666686260311,21.504959205902374,0.08330921682040558,12.55130565073412,1.0,28.670177758130553
sim_study2_far_sub25,far,0.9333740723600188,11.244499249627639,0.09999999999909558,34.14100437266875,0.9999999999999835,7.476778366127032
sim_study1_far_sub53,far,0.8233399695606077,3.621827762310969,0.09819069764206417,11.42896772796353,0.8333355036774713,8.724208198489382
sim_study1_far_sub9,far,0.949497026068983,3.969767706629406,0.06666666667754452,24.234937261681758,0.8333332465298328,9.779899317670736
sim_study2_far_sub52,far,0.9782399910018881,6.4599316391908514,0.08337270774672527,12.048787501033777,0.9999918096717973,3.5454888536771008
sim_study1_far_sub58,far,0.9833333330503564,18.09851625731673,0.08333855497546623,16.530397080487372,0.9997956950994754,3.0988304005083833
sim_study1_far_sub62,far,0.9277646778132362,3.603690983596429,0.08333333230251362,28.542795102764746,0.8333333333096118,12.32985921892413
sim_study1_far_sub49,far,0.7531780549580098,9.306941374998047,0.057302470225628746,20.707283737714924,0.8335003687929184,5.526265215098399
sim_study2_far_sub20,far,0.9947699135633112,6.479997272052193,0.1,37.820629463883776,1.0,9.264802850091751
sim_study2_far_sub56,far,0.9577589226441777,6.724541400639666,0.08333348504511183,21.68860464726165,0.9074741789787392,2.850277811256461
