participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub56,near,0.9541043926135002,1.1872415728137775,0.07990324422962222,3.2690300374889696,0.7139222553019275,3.366840084880103
sim_study1_near_sub71,near,0.9048074516650085,0.9745222543861053,0.008052230002891519,3.0415028739024685,0.9924656560748188,2.4242159253199307
sim_study2_near_sub19,near,0.9683541631755925,1.1121319021803848,0.0205392355239745,3.65324738435008,0.7797805002079702,2.295248375100483
sim_study1_near_sub72,near,0.9228734185758236,1.4462046964434125,0.015269529070312069,484.6211924015303,0.992503230596386,1.9885063674809236
sim_study1_near_sub36,near,0.8951636194430461,1.5355576161813536,2.2449008918977473e-12,85.83128897754689,0.9030856303820496,1.9117579379636274
sim_study2_near_sub45,near,0.27197969575207304,1.3662403637289546,0.0010033955584694554,7.68441983389269,0.9917427820360228,1.9233003166003377
sim_study1_near_sub7,near,0.5027601246444536,1.2700212032003788,0.010488734837324095,3.1831051382435036,0.8333271942435119,106.04623609038102
sim_study2_near_sub53,near,0.3412577559581253,1.565395470185723,0.00032034284432072183,10.448031183253649,0.7557284774361668,7.590992998470222
sim_study2_near_sub72,near,0.8739215890055442,1.5653679797508344,9.673280608165292e-23,719.8151613172774,0.9877543688399342,2.6339609982847256
sim_study1_near_sub70,near,0.4043119417182837,1.844820233403104,8.345526865385102e-05,14.608416094466872,0.9154867242450268,1.8225747513998727
sim_study1_near_sub34,near,0.9063305806148386,0.8877648232685009,0.009678468511701406,3.204990472757747,0.7484960708546696,8.882007747196218
sim_study2_near_sub31,near,0.9490419710771191,1.2177560591697054,0.09041564486820626,3.75339024652214,0.9927103911847538,2.6328225137223193
sim_study1_near_sub35,near,0.09308607220069007,1.6172074553663014,0.0007307242920148401,8.37085556793437,0.9999913965804799,35.52518731219346
sim_study1_near_sub41,near,0.9769502656419434,1.6442177041235388,0.10000000000000427,229.7226420872185,0.9616294962664262,1.7525361534665544
sim_study2_near_sub58,near,0.9927170798081641,1.8668187580519264,0.10469173179181968,23.063915049042933,0.9910570286206741,2.041410432632914
sim_study2_near_sub59,near,0.9367051007754874,0.8193909038055027,0.0035717661973985074,2.916730271113233,0.9099676813588413,1.8975922791466533
sim_study2_near_sub44,near,0.7589339787244301,1.7331083420730238,0.05081169793287949,29.905779465127306,0.994722011306881,5.023565499291878
sim_study2_near_sub17,near,0.27062282080839195,1.2026290322811215,0.007054895371570239,4.210342798538119,0.9952268770445396,2.1491908957813703
sim_study1_near_sub14,near,0.2677051896845708,1.310471461118587,0.0013089700985989073,7.100776815487685,0.9997836109239225,11.791278825008213
sim_study1_near_sub10,near,0.9154009827377706,2.1518026517203324,0.09999999992674284,300.0713260831585,0.9797276428304441,2.4515136334507295
sim_study2_near_sub65,near,0.09573713597223736,1.4142989372457757,0.00033671340857282443,10.365756870418117,0.915031287998188,1.8415228495083162
sim_study2_near_sub11,near,0.9046637468430812,2.0873009130541145,0.0476403595969045,358.025641907535,0.9851880285180836,4.096464827734549
sim_study2_near_sub52,near,0.9133257999225391,2.0221329869998965,0.025615851239779008,213.46202285717442,0.7975066628843404,2.1684443188406717
sim_study2_near_sub32,near,0.9578944656939741,1.6924904357610902,0.09999414386612583,515.9884696863313,0.9771372385335416,2.3467964022411616
sim_study1_near_sub32,near,0.9978003505465806,2.2868517303770766,0.10293136916575087,26.512288963127947,0.9789551409300353,1.7641828527311554
sim_study2_near_sub2,near,0.8509029709568713,1.7756650739415398,0.01640430207866057,329.11208135988005,0.7379477691484307,5.992000862096437
sim_study2_near_sub16,near,0.4189807278086971,2.4487452941875905,1.7554591210290963e-117,999.3028947456396,0.8488073373464015,2.047053448309301
sim_study1_far_sub38,far,0.9312001933546309,3.5217152507305545,0.04424688548307901,7.100154816289492,0.8333667797764579,8.151023057558035
sim_study2_far_sub29,far,0.8665376906231149,5.831987808691105,0.1,53.400007496548454,1.0,6.3307353035653335
sim_study1_far_sub48,far,0.8666426237128171,10.86519168447189,0.1,38.74611792244728,0.9952394856525847,2.793329520687173
sim_study1_far_sub33,far,0.8654794092400125,4.809076486476541,0.09999999999992547,23.010892010901937,0.9999999999999966,5.433144479866316
sim_study1_far_sub26,far,0.9826843020284916,1.7579906323534986,0.00022457101965752513,5.858457776653321,0.8333333333333334,33.22282426164067
sim_study1_far_sub35,far,0.6887727332015942,5.125714274348948,6.718446492783537e-47,48.886877402413816,0.8333333397722414,12.102844579638743
sim_study2_far_sub42,far,0.7527950783491074,5.267184660474731,3.1365679306846324e-05,10.108794866409033,0.8333333333333334,93.3383087843325
sim_study1_far_sub28,far,0.8332432215585082,7.313215092220028,0.09999998095972457,15.047511987551418,0.8333334695352159,10.380520497830421
sim_study1_far_sub32,far,0.8666666666666665,22.516442072063814,0.09116152841112186,12.439020010055598,0.8333333420481318,11.56630871019884
sim_study1_far_sub60,far,0.8217753496825015,2.465401996726488,4.433335884726214e-06,7.787361901154193,0.9999999999999346,5.700618834354724
sim_study2_far_sub5,far,0.8635625484050027,4.871922530804247,0.0978070068775523,8.781179053696334,0.8333341426018415,9.432347515856131
sim_study1_far_sub16,far,0.883333199285456,11.717335580067013,0.1,157.3650862793715,0.8334536097388159,6.5179178304031
sim_study1_far_sub36,far,0.8530868284334976,9.235012745571808,0.09999999858428993,20.18660677580146,0.8333333333333334,60.371562795817084
sim_study2_far_sub48,far,0.8821214567600109,4.016063130276178,0.03870598544977362,5.410622589680208,0.9927596875939649,2.728498595949759
sim_study2_far_sub35,far,0.8445453020850574,3.087649749296815,0.009001318159175762,4.742928807978937,1.0,7.533677088738022
sim_study1_far_sub57,far,0.7699418198456781,4.731744469363626,5.539269732702754e-18,14.27170712100903,0.8333333333333334,23.76900644014294
sim_study1_far_sub8,far,0.850351739225388,6.776092298252478,0.09997910713697794,16.96942280568393,0.9965435516970181,2.7291287126431087
sim_study2_far_sub31,far,0.8430108114565135,2.880713844401732,0.0068256080515169204,4.576897429072208,0.9996336867512239,3.4472439375785933
sim_study2_far_sub33,far,0.8336646732091125,5.1713799142222285,0.09999337629695638,12.280692186017031,0.997490981910806,3.0177216493029415
sim_study2_far_sub11,far,0.7465060594284013,4.797412100458387,1.5545931451542422e-45,47.2169993982731,0.8333333333333334,42.225827716785574
sim_study2_far_sub50,far,0.6852731572803495,6.565803712033746,4.050201001204001e-91,99.22949188208055,0.8333333333333334,45.952178879725096
sim_study2_far_sub45,far,0.8666644560489797,8.466390771414742,0.1,66.40362086564039,0.8577385348344516,3.627356155582909
sim_study2_far_sub3,far,0.8808760702254983,5.410584771377884,0.0903147861640332,9.859338708710725,0.8333603019939171,7.499992840832641
sim_study2_far_sub14,far,0.8463045524610131,7.733813009432855,0.0999999999997495,31.29456620102737,0.8333333333333334,65.76787058386516
sim_study2_far_sub12,far,0.8126835901849725,4.314448229313025,0.03292248841722306,5.377376032878644,0.8333333333333334,80.87541493866898
sim_study1_far_sub56,far,0.7639951476762362,2.6069657969767093,1.8060667240125822e-06,10.549501442794886,1.0,7.0236800090184195
sim_study1_far_sub15,far,0.8500000066914662,16.651826712202812,0.1,208.20733589904555,0.9090732016109573,2.993482638637574
sim_study1_far_sub30,far,0.7229339072018786,6.076182395671103,2.3667328573605037e-30,40.40902060993509,0.8333333333333334,61.99924409261847
sim_study2_far_sub57,far,0.8739933115801485,5.597731523645934,0.1,42.10310480957045,0.9968292986508694,2.7459128702953817
sim_study1_far_sub39,far,0.8304416311001831,3.00745724106672,0.07616635147316278,6.840420021687143,0.99999999124095,4.342589444131285
sim_study1_far_sub47,far,0.7910719422107003,4.179429399699665,0.08647831380989685,8.58188503212894,0.8333333333333334,91.68359626910475
sim_study2_far_sub43,far,0.7474682923718247,4.164593625093133,0.04966305969520058,6.377949219159313,0.8333333333333334,31.533918813631743
sim_study1_far_sub23,far,0.8480159063512277,2.6707703720587244,3.048058583936906e-07,7.350759981473423,0.8333333333349411,15.691797265327995
sim_study2_far_sub64,far,0.8105326174647886,3.568167845382387,0.0005318497713534942,5.884210312718593,0.9999247565116642,3.3778818414016576
sim_study2_far_sub58,far,0.8765210752728928,4.870620627541879,0.09998443597120239,11.160929112096648,0.9999999999999969,5.550594405682328
sim_study1_far_sub61,far,0.7266476353398502,6.363437180622156,1.5387084826226583e-08,8.884601099299744,0.9965606960773877,2.932624248805863
sim_study1_far_sub40,far,0.6869377684451841,4.159671591264728,4.549350197730695e-18,13.557786841871469,0.8333333333333334,78.57674866024173
sim_study2_far_sub13,far,0.8833333327127001,20.612180644004788,0.1,448.2576416278683,0.8333333333333334,26.12749637638609
sim_study1_far_sub25,far,0.8499726649580325,8.967272658573714,0.09999998587686879,19.62950533476837,0.9976469266761042,2.986307916722757
sim_study1_far_sub54,far,0.7219744544989651,4.1131885290691725,3.103361400805074e-32,22.583188769623604,0.999999999999999,6.696793556774207
sim_study1_far_sub13,far,0.7166666800471544,12.007211689211138,2.8859347245138657e-07,12.272278784748995,0.9996170689278678,3.442418263676739
sim_study2_far_sub4,far,0.6940719703050093,3.396201271829883,1.8548459089733558e-18,12.498012121613804,0.8333333400552511,12.19810560612943
sim_study2_far_sub46,far,0.8666666666494056,17.263478918527056,0.1,56.63269600002239,0.8333333333333334,40.090760471989604
sim_study1_far_sub29,far,0.9562646879627396,2.1971446935703356,0.09060533650042384,7.694345299851036,0.9999999999999998,7.4078867903030625
sim_study2_far_sub34,far,0.7333332902054236,15.419323572557344,6.319786840457058e-116,72.79416578494664,0.9762977391114832,2.7453783612576683
sim_study2_far_sub26,far,0.8546990104775593,2.7560591433444492,0.07647996249707976,6.858872310160562,0.9335378292245126,3.1296731200869226
sim_study1_far_sub10,far,0.732990513221979,3.481193973298325,2.6705677903294896e-11,9.661722434591418,0.8333333333333334,28.260436069750142
sim_study2_far_sub40,far,0.701191830118619,5.490189122759414,1.4470566230855057e-42,44.223004488052425,0.8333333333333334,225.64569321900024
sim_study1_far_sub19,far,0.790840016721366,2.6888329791471,0.020344100597410323,6.483027411906779,1.0,9.777795298090352
sim_study1_far_sub21,far,0.8666666666666667,26.90045432274013,0.1,61.94806339814593,0.8333333333333334,46.918748685698276
sim_study1_far_sub46,far,0.9988395509662258,4.350367727907957,0.09999999999999945,23.66844193520764,1.0,9.018882066758907
sim_study2_far_sub62,far,0.6946364564165824,4.358981165705656,1.022201030135655e-12,10.620573487950551,0.8333333853594759,11.339219099019443
sim_study2_far_sub32,far,0.8825696078488044,5.371938911111499,0.09978097915615805,10.190307670043978,0.833337792995769,8.863978485846674
sim_study1_far_sub12,far,0.8795404519857971,1.8642980390381572,5.86452192974432e-05,6.258664510704475,1.0,9.166522685071367
sim_study1_far_sub41,far,0.668587834322749,5.671067800401038,5.537754989973567e-17,17.084356298592702,0.8333333334004283,14.570040706183978
sim_study2_far_sub49,far,0.9857247783770366,2.036796540826976,0.0582271845050572,6.577666295659297,0.8333334293323325,10.988219908231619
sim_study1_far_sub55,far,0.7807664686814455,7.466815785880163,5.113236737676632e-22,16.34430930937456,1.0,11.424582260124781
sim_study2_far_sub41,far,0.832519254902183,6.144373285943557,0.06650130244723738,10.952819725372509,0.8333333333333468,18.48485366430077
sim_study2_far_sub6,far,0.7428366374923137,5.136258000714526,1.67709941693899e-08,13.360805422775549,0.8333333333333334,21.86204917949369
sim_study2_far_sub47,far,0.8500336514918719,10.364911965391828,0.1,288.3819792900646,0.8333333333333334,21.857716074632396
sim_study2_far_sub38,far,0.923154168644478,2.3827037695447113,0.09999817663667172,12.585942177641236,0.8333367024095603,8.932856680745667
sim_study2_far_sub39,far,0.8691296812929201,5.58190236212844,0.1,88.7390072462504,0.9999999999629803,4.031330411826622
sim_study2_far_sub22,far,0.6895372513771387,6.559566362575639,0.0,1371.9187065172018,0.8333333524651341,11.709338008463563
sim_study2_far_sub9,far,0.8631045630844035,3.3784386312026613,0.08823904412535692,7.810720441461809,0.8365485497713646,5.652641214880478
sim_study1_far_sub50,far,0.7184004328049576,6.195811435105794,0.0006078195629802568,12.847330447759905,0.8333333333333334,26.19756223881764
sim_study2_far_sub37,far,0.9541855594901103,2.2503818973675482,0.006228024997961365,4.667758984179464,1.0,55.49300452890047
sim_study1_far_sub1,far,0.8666656641416524,8.501629761083926,0.1,83.17004201832204,0.9996477030801856,3.0860985870473914
sim_study1_far_sub45,far,0.840463997506807,7.85864400596348,0.1,150.48393782837726,0.8333333333805285,12.380083278767886
sim_study2_far_sub55,far,0.838319595802458,4.096128891530114,0.09999998718727715,19.197963062742307,1.0,17.0170493096225
sim_study2_far_sub19,far,0.7359324417232395,3.2215468569379615,7.770479521179441e-14,9.873478067038647,0.9999999999999992,6.404254897940981
sim_study1_far_sub37,far,0.8340087308712307,6.130280280811815,0.1,96.6826786819688,0.8333334425488604,9.753611875248298
sim_study2_far_sub28,far,0.869886295542868,3.719037341070999,0.09636227580905064,8.34401456891602,0.8333333333333334,45.77659836646343
sim_study1_far_sub59,far,0.8395815054211145,3.0802356120437824,0.0022479054823220084,5.0185795934998865,0.8333333333333334,74.47173596590895
sim_study1_far_sub20,far,0.9042353951194781,3.0674862938017577,0.0999892486126412,11.359695579595634,0.999972415565099,3.9026567642520527
sim_study1_far_sub43,far,0.883325672811914,7.717219523221,0.09999999997847382,18.236294384887014,0.8333333334739688,13.161292997511373
sim_study1_far_sub52,far,0.8666679657691941,12.45946679919937,0.1,102.46526812826457,0.8333342215565049,9.112643668509248
sim_study1_far_sub4,far,0.8665669598960355,10.767573181883122,0.1,181.3420708600724,0.9888031034494217,2.513284478854537
sim_study1_far_sub42,far,0.7324861663681514,11.21987092558793,3.574361070590721e-97,73.36911179132817,0.8333333333337098,17.037128784858275
sim_study2_far_sub23,far,0.8061165903215951,4.251618927522656,0.0001719865308661,8.908529683877633,0.8333333333333334,44.92801771504627
sim_study1_far_sub22,far,0.7594267287355879,4.623678492971256,0.03314714751913347,9.717908693531367,0.8355332378946598,5.7681721520922045
sim_study2_far_sub53,far,0.7010930233959887,5.998452786796119,4.17105654085913e-27,22.364461450322775,1.0,42.02801483862719
sim_study2_far_sub17,far,0.7165220720840291,5.011187580177772,7.32699220392399e-16,12.36655771096307,0.9999803774971431,3.7589126208857904
sim_study1_far_sub51,far,0.7022310910002248,2.886810290908247,2.0693418502727012e-11,9.410391441711315,0.9741906621380939,2.793631554975806
sim_study2_far_sub18,far,0.6644697761716973,6.294988021787861,0.0,424.36085440486636,0.833382889648232,7.871133928568885
sim_study1_far_sub34,far,0.9933361118393897,2.177120815445714,0.09999999999119809,21.769115119769758,1.0,77.40816801397263
sim_study1_far_sub27,far,0.9102965206795867,2.066869431165997,0.09988289783018348,9.929780165586317,0.8333533484454537,8.23776450490343
sim_study2_far_sub16,far,0.7282088271046778,6.1261778907250415,1.7511193883109961e-71,72.81793256066852,1.0,9.800700867209356
sim_study2_far_sub27,far,0.8627120703412963,6.226360252063047,0.1,176.66308026628315,1.0,15.568666735234778
sim_study2_far_sub8,far,0.8410194059388345,3.167672505239803,0.09299871389367884,8.277495758859548,0.8334169332095446,7.474257512129929
sim_study2_far_sub30,far,0.8666799864072908,4.909625582169644,0.099999743413404,14.458247617475338,0.854452549169978,4.319432711052711
sim_study2_far_sub21,far,0.8437390561717444,4.356897369145309,0.1,37.02249231965704,0.9891667543807491,2.5980332182854418
sim_study2_far_sub15,far,0.7166940706548517,7.315049076758392,3.170336226177254e-28,21.543105380795346,1.0,7.355321716747062
sim_study2_far_sub25,far,0.8496882274273436,6.477636394834851,0.08174858633209973,9.561105288528934,1.0,13.38131849693743
sim_study1_far_sub53,far,0.83445439257047,6.8524939710697845,0.0999999080968673,15.098632592745226,0.8333333333333334,39.33026628246453
sim_study1_far_sub9,far,0.7444945575650489,3.146046072558518,2.1620172766207515e-15,12.310155403325934,0.9978614510276764,3.0964000776418867
sim_study2_far_sub52,far,0.8167367140644106,7.0556025493625425,0.09999999996887311,18.122284739789027,0.8333333333333334,58.7537954999853
sim_study1_far_sub58,far,0.8667839089749269,12.253541685852785,0.021928949230358798,6.671635980204386,0.833333336760671,12.317470594923027
sim_study1_far_sub62,far,0.7287577881445254,3.231158668945151,0.016091268002675557,6.571659173490889,0.8646669036095639,4.053843125320522
sim_study1_far_sub49,far,0.7135195884674502,3.9666505660266784,0.06657589407540862,9.262336324262856,0.8333333333333334,22.65130725473303
sim_study2_far_sub20,far,0.743509371349569,3.430468747281483,0.01425876167446701,6.970510639576304,0.8333333333333334,63.7434546435346
sim_study2_far_sub56,far,0.8000548554087048,10.441761836767794,0.0999999999999938,25.631936777830546,0.8351361647358412,5.426123768935708
