participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub57,far,0.9477662979163225,3.518543780788093,0.03333333333671662,25.664133332906612,0.999999996070717,3.848700495978189
sim_study1_far_sub39,far,0.9984100891462752,5.654896246106872,0.03333333330855718,24.985830891263504,0.9416287366018943,1.8143150497079548
sim_study1_far_sub47,far,0.7833595154123411,8.012504421970625,0.04776861016215786,9.853498325384523,0.8649181369517783,3.6161239712361666
sim_study2_far_sub43,far,0.7998303230216989,14.962460176641114,0.06674351414184868,9.773511744256096,0.8169556904766452,5.8334287031226415
sim_study1_far_sub23,far,0.9616658006288001,7.5677376331574555,0.032315285518135624,9.896156763969262,0.9999999997607667,4.505469336662547
sim_study2_far_sub64,far,0.7847085152685978,7.044137614602511,0.04996361699532512,15.538412884027908,0.8333335714094622,9.344029610801899
sim_study2_far_sub58,far,0.8158921082882272,10.618608443875079,0.03333333333333333,36.91852843338405,0.8896300995320601,0.27066233278822743
sim_study1_far_sub61,far,0.9666911415362276,5.384648141866341,0.08333393697173591,16.238689112833317,0.8859735979247599,0.6352258177022735
sim_study1_far_sub40,far,0.809866654343439,8.960646658230154,0.06658637511642355,12.29773892632517,0.8203410680784504,9.711659927226286
sim_study2_far_sub13,far,0.8072166709608842,9.310853472364045,0.04657137812900756,11.532016551960846,0.8338256351421164,4.3765336830225925
sim_study1_far_sub25,far,0.9881373172169463,8.955226806250984,0.03340707480859504,11.700329740641427,1.0,7.396789926898713
sim_study1_far_sub54,far,0.9558505415908083,2.346308267983291,0.03333401158645479,13.00128032728522,0.8198253367425111,2.067369026598965
sim_study1_far_sub13,far,0.9833489828770697,7.608641396348577,0.05034860708077,16.03989548725192,0.9998504576633931,3.0484168575724895
sim_study2_far_sub4,far,0.9769201150105836,3.2478331072488666,0.06669008311487833,17.545172852973945,0.9395656034848413,1.8735455654882949
sim_study2_far_sub46,far,0.7657673248266821,6.8576556212007,0.016666673257993075,18.82555442492957,0.9660982697356071,2.387250371938967
sim_study1_far_sub29,far,0.967731563530959,4.3263903429127515,0.07360792027317,9.607147832313522,0.9999999999999989,4.925930211534984
sim_study2_far_sub34,far,0.838837771977323,4.903447496381582,0.0499792069954985,12.667693988586947,0.9376247275239578,1.901185487050318
sim_study2_far_sub26,far,0.9778801148295458,4.8965994709987495,0.04972543472598838,13.185450577468274,0.9998961546735937,1.600671345018244
sim_study1_far_sub10,far,0.9061705922035315,2.6459800656439,0.050034005193863175,10.661001444698767,0.9999992180484553,4.030614996690852
sim_study2_far_sub40,far,0.9729521049851845,2.5711015970555424,0.0833247084816445,15.805885098265637,0.9560172176635783,2.296056972959343
sim_study1_far_sub19,far,0.9673814155827593,7.5353962934270795,0.06666666667616727,29.056329520407807,0.9282641055420905,0.9259698749249424
sim_study1_far_sub21,far,0.9463736341800606,7.928641243683517,0.03333333442118737,18.97638600845971,0.9999869174613062,2.894980695746731
sim_study1_far_sub46,far,0.7708916455991512,5.041230896374964,0.016665677043429653,12.251974669956716,0.8333278513912952,8.6283057612747
sim_study2_far_sub62,far,0.7846181984497667,6.129002222043474,0.03332847568153476,9.904466060047824,0.6848149614739095,4.316470402178408
sim_study2_far_sub32,far,0.9157161005092973,3.5012267995621493,0.03589437873168324,13.139644985774758,0.9998927493757066,7.7779248248607455
sim_study1_far_sub12,far,0.7834948227141783,12.833756742534671,0.05000000364705343,16.40416605652423,0.9252466737168361,1.0034175974842654
sim_study1_far_sub41,far,0.8080490130991188,4.67365866222601,0.05006553178057797,14.030424511095696,0.9999673167324661,1.695873913124144
sim_study2_far_sub49,far,0.8353142586202686,3.39510161540911,0.06666666512153253,31.723503638013042,0.9999796409144144,1.5134781236625567
sim_study1_far_sub55,far,0.9999999999777918,16.727065609029925,0.04999889847395926,12.409929047052543,0.999790057700453,3.351618388126704
sim_study2_far_sub41,far,0.9757178836462218,4.013599479130856,0.04915257925542412,10.045544132591344,0.9838181156809396,5.5638813524677255
sim_study2_far_sub6,far,0.9543820369577752,6.70663170490633,0.04952905800798814,13.185990122444657,0.9999999995286025,2.7945861249489803
sim_study2_far_sub47,far,0.7998301509448809,16.070207700660536,0.06905716418394894,20.901898766013172,0.9993839716680814,2.4202337373513174
sim_study2_far_sub38,far,0.9845349440018248,3.1115953531518685,0.016670489631422328,19.366394385992088,0.8353133245856766,4.309733389076753
sim_study2_far_sub39,far,0.8356383233977897,6.765731464397226,0.03329019165287748,16.18794996868983,0.8953713075336994,0.8862469178230687
sim_study2_far_sub22,far,0.8091952339706477,11.45439595098284,0.04496600212101902,12.616373359844566,0.826269541913709,4.411467683057492
sim_study2_far_sub9,far,0.8843852996990573,2.892598295851978,0.04827636024649697,17.754657861634833,0.9932408251386189,2.3593725545199864
sim_study1_far_sub50,far,0.9056590203075146,2.618507103555525,0.021760644893400884,11.10288171353251,0.8358328288663428,5.113924968669191
sim_study2_far_sub37,far,0.9405825351528356,6.591027795419916,0.08310421699261322,13.185514117391689,0.9999902702191624,2.3027974561180806
sim_study1_far_sub1,far,0.7833117857720102,12.242031113147274,0.03498986342328835,13.61737115365875,0.824933755972671,4.776632034158951
sim_study1_far_sub45,far,0.8141822370003788,4.044981519922633,0.06740954769985348,16.75953249421386,0.9935159532192487,2.5246405522557387
sim_study2_far_sub55,far,0.9188060430812075,6.597589177423981,0.06666666666621217,24.236937928266737,0.9744230685878557,2.1116170627907422
sim_study2_far_sub19,far,0.7942230554979736,8.337911661064883,0.0509526065707864,14.6513167155521,0.8196195220566527,6.411074453520793
sim_study1_far_sub37,far,0.8120870163140244,3.4490647028735784,0.0666665609109537,20.756376349223448,0.999999865355515,2.143076228278097
sim_study2_far_sub28,far,0.983096940346565,5.3557546924794694,0.016871166095741002,10.289974834213526,0.9999999999993224,4.466639110312328
sim_study1_far_sub59,far,0.841289198708328,4.040713481794724,0.03339635841612439,12.968158391587187,0.6810724680184383,4.099863294205917
sim_study1_far_sub20,far,0.8326683785271981,8.073985990848957,0.06336166424873214,14.471219091192824,0.8733415502127798,2.5104351830506237
sim_study1_far_sub43,far,0.9500001047598838,16.318386469248804,0.03336945599294446,14.376873311765916,0.9611889546856877,0.9939909602522722
sim_study1_far_sub52,far,0.9570700504866334,9.768045686510606,0.02009666686476485,9.860466011856623,0.999993270134233,2.4282673737253684
sim_study1_far_sub4,far,0.9333333351343179,13.829357514295667,0.04973928709018823,15.115113144172957,0.9999999999999997,4.469243032845499
sim_study1_far_sub42,far,0.7867675840672873,11.382635083522448,0.030456744971515286,8.45145091767222,0.833491119509058,4.222810670193759
sim_study2_far_sub23,far,0.9699101508043029,2.421754875162645,0.0275544608199858,10.835355914187838,0.8327448265074191,3.456150559120638
sim_study1_far_sub22,far,0.9757115054672109,2.3923727831966826,0.016666739117744484,24.223661564134602,0.7654258325235922,2.1227553748573467
sim_study2_far_sub53,far,0.9711446282948707,3.0406292600035485,0.06689232074130376,15.067235139382253,0.9997738352287127,2.743724768685316
sim_study2_far_sub17,far,0.9838305739574913,6.198580157439151,0.08387778656703739,15.250469341332625,1.0,5.582695274143056
sim_study1_far_sub51,far,0.8448255844019705,3.3549345675859072,0.01666528784520532,15.749404250466078,0.8496825972169028,4.065014341686824
sim_study2_far_sub18,far,0.7822289851909081,12.502354470640967,0.05411238948677754,14.140670917150393,0.8333358593034993,9.686800981267856
sim_study1_far_sub34,far,0.7668276489570303,14.146324757789055,0.051700329588005564,9.901938835650098,0.7257981467098751,1.210820641081487
sim_study1_far_sub27,far,0.9784631130812297,2.9740087252360095,0.016668697061293307,18.783392726133552,0.982799974191723,3.2431675222215213
sim_study2_far_sub16,far,0.988967596203582,3.869016639381192,0.04999999999981672,24.173401105970164,0.984487952363415,2.8083728927953935
sim_study2_far_sub27,far,0.9940960879169768,5.279275571410774,0.04648065856569645,14.311903612219497,0.9390979043615834,0.9832001094374168
sim_study2_far_sub8,far,0.783334491717904,10.910809691755736,0.08333333315162239,22.05627807771751,0.9547376249837016,1.2483530277912067
sim_study2_far_sub30,far,0.8333333061048722,12.784631437297033,0.05178540115281554,9.144864338864027,0.9712431201288615,1.54833733841414
