participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub38,near,0.8299285025081802,6.004840455005078,0.05125612108300336,65.50628208802371,1.577050782065539e-05,46.78766008124921
sim_study2_near_sub33,near,0.8762597243759722,9.790934798952712,0.1,531.2583062472636,0.00012351229028423894,41.48259666861463
sim_study2_near_sub1,near,0.982444672766869,10.18735118264308,0.09999999998666205,557.9528207977916,1.6758255650349693e-05,52.046633670885505
sim_study1_near_sub40,near,0.8120904988671234,9.196218583669673,0.051680197023809556,176.66762452254724,1.563351716316444e-05,46.82290252390891
sim_study2_near_sub12,near,0.9963041533294151,2.921614998662591,0.04930939965178113,109.4939539429578,4.654595938943168e-06,57.8848145011933
sim_study2_near_sub4,near,0.9952524515592118,5.665945904328151,0.06667225267982443,304.26083892870645,1.9075475069878547e-05,51.253910846388855
sim_study2_near_sub26,near,0.9124304043757032,4.007274099001067,0.08333333330063936,382.972198927702,4.7723908047542646e-06,54.88240778632782
sim_study2_near_sub46,near,0.9936843155208822,6.924412460896296,0.09999921191120806,353.0831065486561,2.677723654811145e-06,59.60664759112646
sim_study2_near_sub75,near,0.8684020296033306,5.3742962909197916,0.026114973179771964,6.775303321788973,2.243013278399836e-05,48.43177218888723
sim_study1_near_sub29,near,0.8653015953208627,2.4131397178164637,0.06497026518545126,101.08922455527221,2.829623277277482e-06,56.20205279912794
sim_study2_near_sub73,near,0.8144107464884397,39.38255526779251,0.1,692.5457191886057,0.0001576163944586508,43.18750913367422
sim_study1_near_sub67,near,0.9102713672105843,2.4992974877353165,0.09126151303561983,290.6415165889614,9.036280537274698e-06,55.07451372905496
sim_study1_near_sub66,near,0.8291906925301596,3.30223527048801,0.05758207867891309,46.38804582482557,1.642797274732033e-05,50.905359631541856
sim_study2_near_sub68,near,0.9908768133409785,7.994923304685982,0.09999999919432696,430.4992097456277,4.4008467237810944e-05,46.438667887248556
sim_study1_near_sub15,near,0.9379631572695043,5.348907420202196,0.08926281591969622,282.52997147677564,1.1408600314927215e-05,56.81710978622496
sim_study2_near_sub15,near,0.9564308182166479,2.16847368926678,0.05015985803462268,26.658344291791135,5.197105968203812e-06,55.07494566325993
sim_study2_near_sub43,near,0.9994262467500793,9.397993302562558,0.1,434.64272269391813,0.004039506246601982,37.469161312123774
sim_study2_near_sub63,near,0.9996191605264779,12.39583135842094,0.06655178425980632,305.2153657368294,7.977027241713029e-06,54.785311689302326
sim_study1_near_sub6,near,0.8060112190423625,3.3688892484674486,0.06434389703643448,36.88342635576182,2.5320389680817133e-05,47.778473920714184
sim_study2_near_sub61,near,0.8141650943128961,4.121156766102883,0.05134694305444543,196.11991620275475,3.2174416894537312e-06,57.4333019184867
sim_study2_near_sub6,near,0.9381572848262836,10.398288354856135,0.09999999999807481,610.5629649339313,5.210997061292168e-05,45.36292179920626
sim_study1_near_sub37,near,0.9659795288695514,2.447772758302296,0.0669786404354372,50.69022110555854,1.6931449264358182e-05,48.82240824275713
sim_study1_near_sub58,near,0.9048661067954128,2.246758846005541,0.023811914207403376,9.480040048277381,2.4079610143391995e-05,47.75810019161089
sim_study2_near_sub9,near,0.9646862672763541,3.204626351928893,0.09999642309355654,263.5989288531037,7.115339815154129e-06,51.38310055881624
sim_study1_near_sub33,near,0.9601728001404627,2.7689786116211113,0.07396534217118954,47.54000088314647,0.00010740449710698598,42.025791058116255
sim_study2_near_sub47,near,0.9728589306876818,5.061621159255703,0.09999971177676796,215.27599902340262,2.0419453583927195e-05,49.26384313712855
sim_study2_near_sub7,near,0.8526486957289774,7.933887030376321,0.1,799.1839048769968,0.00348289659557946,39.13164866247137
sim_study1_near_sub43,near,0.9924073964168264,2.871298717886998,0.09999876346173693,505.88674439797694,1.0220839529084601e-05,50.02423540649153
sim_study1_near_sub8,near,0.9878859670133939,6.50242551910282,0.06788801495421487,46.614836388026184,3.867299600773912e-05,46.475249458794245
sim_study1_near_sub18,near,0.9039211971629328,2.965146199240988,0.08353513334030402,150.704970925478,5.773119500760475e-06,55.535839163372586
sim_study1_near_sub59,near,0.9983392482712573,6.443570965700475,0.08894700733699877,57.26198646986652,0.004919094108326874,36.87559323757076
sim_study1_near_sub52,near,0.9258280700022735,2.47675403160387,0.09999609962635951,290.7562292358991,4.7847752644162595e-05,45.11857930189512
sim_study1_near_sub24,near,0.9836419176915941,7.501659255046526,0.1,1033.1582031743505,0.002226861322491594,40.32647233705138
sim_study1_near_sub31,near,0.9396270957675743,16.075831007545702,0.09999999999905268,489.0912876047072,4.520906759686851e-05,49.96531585776365
sim_study1_near_sub2,near,0.9230765148144247,4.49402015734326,0.05325258119468381,21.11784028725745,1.192723462968915e-05,51.81355715306093
sim_study1_near_sub53,near,0.999852347192645,14.572852643793002,0.0833184007242292,415.0023134343773,2.3424314074163213e-06,57.47789666845308
sim_study1_near_sub54,near,0.9733022776801922,41.58225111264043,0.09999999992019136,383.46685063301317,4.5460741068392004e-05,46.10489309335819
sim_study2_near_sub71,near,0.9158601627171948,2.675163578903976,0.08842198146709444,318.95540380099385,2.930127119129391e-07,72.34182404281628
sim_study2_near_sub21,near,0.9771071999644823,2.6415045580102428,0.052250082903514086,36.143409176170486,2.1451870266162995e-05,52.62826181041227
sim_study2_near_sub36,near,0.905399581445655,3.5291296334490623,0.055913181191815875,71.15864790195022,5.791786115524279e-06,53.014849514209054
sim_study1_near_sub23,near,0.9336771242646361,5.115120248981294,0.09381886544427293,368.9744824953439,8.813175454856854e-06,51.652097618691045
sim_study1_near_sub5,near,0.9810487971722524,14.786103185318053,0.0625314215841526,35.87074944670738,5.445178325788972e-06,52.3331081557077
sim_study2_near_sub37,near,0.8523050396344999,4.1046949921414475,0.05121935142108562,55.36956639788082,2.586968213634614e-06,56.930811010114674
sim_study2_near_sub57,near,0.9940346547064876,4.440917107843255,0.09676547060079449,146.7446117767012,9.955868369412957e-06,54.04069905388244
sim_study1_near_sub49,near,0.9193504179025488,6.734639889273373,0.09999985967533759,526.097798907014,1.280620116500923e-05,52.098700384507595
sim_study2_near_sub42,near,0.9991680045725645,8.65939965329852,0.09987234811265297,251.34060129679474,1.2537371076186072e-06,67.06350301939581
sim_study1_near_sub39,near,0.9561877362009016,10.006239541011215,0.1,855.3821417114866,0.0013962224060500702,33.58619716823277
sim_study2_near_sub64,near,0.8706535871167745,5.093188275730273,0.0011696562385825123,8.247564284634327,3.605990875508854e-06,55.28249235604131
sim_study2_near_sub70,near,0.7922231037330751,4.084996200706248,0.09999844109773708,424.5323370563627,3.743297307014484e-05,46.50169632039135
sim_study1_near_sub21,near,0.7238728767610338,2.7552729768383144,0.08359243983771912,291.14758483250927,1.8474217239958609e-06,58.7561894044409
sim_study1_near_sub69,near,0.9567581050929168,30.56456153454349,0.1,665.391880484376,0.001624199281379849,35.70213992228342
sim_study2_near_sub51,near,0.9949376482776231,7.782268851125035,0.06397072690224366,208.98330979216297,7.546338368301666e-06,49.90668595773437
sim_study2_near_sub39,near,0.9999316031830754,20.87929559596641,0.04826732692940198,34.222869351873165,1.978597443852062e-05,48.09088993603355
sim_study1_near_sub45,near,0.8652874261156587,4.392912652223332,0.07870967830955226,154.01610064022233,9.188179609651462e-07,66.2199782962145
sim_study1_near_sub9,near,0.9701701447419141,2.742704483907909,0.06667988196000801,370.5663626275916,2.2447309538811e-06,59.034536264503814
sim_study1_near_sub28,near,0.9716716823057711,2.5164481170988506,0.06653535868886647,188.58488671604704,6.326594332267539e-06,51.57824092939414
sim_study2_near_sub41,near,0.9730796392375082,5.962102805304168,0.05622269406585347,237.33871490977782,3.992410226699793e-05,45.700965534625
sim_study1_near_sub63,near,0.9068739334951719,3.682400035677417,0.050005083904009755,73.55726940282663,3.422891079806524e-06,56.95101396366435
sim_study2_near_sub28,near,0.9898963770927034,4.212043121085894,0.09151383373967138,256.154570745565,1.8806517550290628e-05,52.03066966302375
sim_study1_near_sub56,near,0.9853473805815635,3.9342618375422167,0.0334840493490737,56.0542978571171,2.099465914067002e-05,51.09680189040885
sim_study1_near_sub71,near,0.9533322698957739,2.9123724883844258,0.0999999999982998,384.87901956671,0.00013409705701897373,40.43951097933164
sim_study2_near_sub19,near,0.972628823548502,3.4770504189039824,0.0010682021271453972,7.733857010940383,4.29135814115083e-06,56.90509199164257
sim_study1_near_sub72,near,0.9813479748295754,6.469348081648645,0.08333336049138991,410.64297632234576,0.0005764062010026369,33.1187585778144
sim_study1_near_sub36,near,0.9243063385372997,4.11806531453198,0.08195545537726295,303.9045182670608,8.200451334745406e-06,53.439041358292656
sim_study2_near_sub45,near,0.9153443413577277,3.28930423461458,0.09908481730191751,380.75419181981715,0.001354330807318318,32.87813182905438
sim_study1_near_sub7,near,0.90688340364934,3.387005175439997,0.0997471123682273,176.8685408700397,1.0713090460659992e-05,49.73886261655232
sim_study2_near_sub53,near,0.8489468715849943,7.007017184539499,0.08333333333333333,493.76215840033717,3.3250661943310596e-06,57.22257106498505
sim_study2_near_sub72,near,0.9392288861597017,5.515192421346121,0.09845220865534664,259.3000083870602,0.00010295788943637146,44.942429275066054
sim_study1_near_sub70,near,0.8586224829596325,10.225637177290753,0.06666805075118121,163.83641989959668,7.183249117602655e-06,52.78227991291384
sim_study1_near_sub34,near,0.9465808285384099,2.3633654145202367,0.06666121156524275,99.92140973731699,5.444355777151304e-06,55.18028085318811
sim_study2_near_sub31,near,0.9628454233636674,3.162061820345035,0.0848725315481877,354.89168211229253,0.0002625958111126221,39.927101670545866
sim_study1_near_sub35,near,0.7848956019314142,5.093053655329512,0.08752130575175716,132.6123356762307,2.32419349120473e-05,46.49513298601412
sim_study1_near_sub41,near,0.9553947923900752,3.9880547650317615,0.08480684283488354,344.00442306031715,4.291500514043197e-06,55.73858739297139
sim_study2_near_sub58,near,0.9977756159452124,6.764477537934627,0.08424291902005594,400.87890382686726,1.4638298190677997e-05,51.61946501304133
sim_study2_near_sub59,near,0.9895697568544416,2.606333982857614,0.03791080375246012,98.0366439905681,2.985017338713951e-05,49.428169835864075
sim_study2_near_sub44,near,0.9104360967725909,40.07310082566825,0.050261384202927445,41.08461012606148,3.346479273490565e-06,57.39755931538616
sim_study2_near_sub17,near,0.9060644977468779,2.954650799309891,0.08679514913596806,268.48656890773697,5.956695329707956e-05,44.14609219424717
sim_study1_near_sub14,near,0.9073428304380323,3.1794897069885426,0.0999980286064567,495.5958077357349,3.336011289292082e-05,43.028940322755304
sim_study1_near_sub10,near,0.919182819163428,32.01397713635388,0.09953981404452833,165.5874973031757,1.2985807935062694e-05,54.159027655466346
sim_study2_near_sub65,near,0.8537867806276471,3.5171411452509234,0.08298440053128402,235.14368724740356,1.258881533108561e-05,52.00409098703573
sim_study2_near_sub11,near,0.9091520935372347,41.83929075734277,0.09728608592748454,67.15857108138071,0.0018537698195309215,33.81584950239536
sim_study2_near_sub52,near,0.9497599615024253,10.527050676641158,0.09999999999999988,475.2492390793351,0.0006430026947199781,39.501448914993325
sim_study2_near_sub32,near,0.9915023897804348,4.701799669544741,0.0720550014086505,204.7827022982233,2.9415666640867575e-05,51.21521333895395
sim_study1_near_sub32,near,0.9998944910047928,13.14294905154335,0.1,518.441237143112,0.00048278194330458554,37.68227771987822
sim_study2_near_sub2,near,0.9271832304369189,7.614828222424783,0.0825887977787065,93.31923751658574,7.1583949831518e-05,43.901943150863254
sim_study2_near_sub16,near,0.8973561902246776,8.689996891181138,0.1,886.5826647981979,0.0003110628500618457,37.73315098632807
sim_study1_far_sub38,far,0.9566942459701077,6.752986659048345,0.09999999999987828,18.132517512661522,1.0,9.908722792878748
sim_study2_far_sub29,far,0.9867173547189709,7.305831304940414,0.1,38.196284316046345,1.0,9.505690424583767
sim_study1_far_sub48,far,1.0,24.68245343241101,0.10019313583603874,6.635017109449116,1.0,5.324843295627652
sim_study1_far_sub33,far,0.9666706180492675,8.526001164931882,0.08463031355623583,11.920276121896677,1.0,16.171210460533704
sim_study1_far_sub26,far,0.9990600012483538,5.128835715871276,0.1,55.49220936173929,1.0,11.666184097562754
sim_study1_far_sub35,far,0.8500011891178277,11.288085295025864,0.06577665650136379,12.706291923133158,1.0,15.376245364495041
sim_study2_far_sub42,far,0.9336237420088283,6.739052627019226,0.04067992153115177,7.661039007503567,1.0,18.23299270830113
sim_study1_far_sub28,far,0.9833532669338511,10.009083494326822,0.1,29.012340524695432,1.0,17.472379156674275
sim_study1_far_sub32,far,0.9825347554796787,18.322384632072012,0.09999999850742701,18.7316221969271,1.0,18.908892369772587
sim_study1_far_sub60,far,0.9963400226720543,3.162194956639639,0.09999998831762355,14.425514942367034,1.0,8.450155798017631
sim_study2_far_sub5,far,0.9830891393937784,9.191946225608135,0.14999998408658133,15.065638426459577,1.0,12.553843735049625
sim_study1_far_sub16,far,1.0,23.95528044272012,0.09999999999999999,35.42331140797581,1.0,45.8667621533389
sim_study1_far_sub36,far,0.9999999657063281,15.877147021994663,0.12438362767599885,11.93105436319601,1.0,72.87354117834506
sim_study2_far_sub48,far,0.9999999999957851,8.163927299681147,0.1,27.350659721510443,1.0,33.53522903935914
sim_study2_far_sub35,far,0.9831808222507129,5.522010091811507,0.1,39.60888248055255,1.0,14.750843833886883
sim_study1_far_sub57,far,0.9011714050177833,7.6868096643948345,0.04999756803092246,13.049394747846147,1.0,27.252473927599628
sim_study1_far_sub8,far,0.9826087568029365,9.855114825580582,0.06521864109652079,8.870897083454187,1.0,60.405975924271296
sim_study2_far_sub31,far,0.9666189747267556,5.120813131083891,0.1,48.88030438929484,1.0,207.54326557521887
sim_study2_far_sub33,far,0.9833333860241533,9.6584929285542,0.1,63.522382042011856,1.0,9.592115013314054
sim_study2_far_sub11,far,0.9006626446286073,9.931477147884621,0.0657559031760764,10.19454462745374,1.0,51.37118397281197
sim_study2_far_sub50,far,0.8838892688202996,11.30284778357374,0.11620279539040604,12.64423852139912,1.0,37.070002035923885
sim_study2_far_sub45,far,0.9833334606754869,11.536767982163145,0.1,53.05000215192553,1.0,9.860771547767683
sim_study2_far_sub3,far,0.9999853412693379,9.694622049128618,0.1000000001070788,21.163269105955386,1.0,43.159429487490954
sim_study2_far_sub14,far,0.9833333332319749,12.875089908521772,0.11645693946979035,9.54030650850229,1.0,13.45400216904916
sim_study2_far_sub12,far,0.9829485184670728,6.51603284186569,0.10812769021374759,9.74372382250926,1.0,33.46542462565871
sim_study1_far_sub56,far,0.9323175203467783,3.7702087557638166,0.06052611017693935,10.25509247082438,1.0,75.51076002411428
sim_study1_far_sub15,far,0.9665785926378497,13.216896509298753,0.1,68.33212677901555,1.0,10.932451839801805
sim_study1_far_sub30,far,0.9051802753471254,8.696223040697964,0.01666660298636436,11.768748085700878,1.0,8.292299269349039
sim_study2_far_sub57,far,0.999731903526167,9.159676214139674,0.10093859319020107,15.210820693510367,1.0,45.86706829201726
sim_study1_far_sub39,far,0.9830103164068492,5.052148967561526,0.1,47.99807040283653,1.0,16.68459640107904
sim_study1_far_sub47,far,0.9793814765235797,4.809419484826129,0.11539567293267222,9.869696829566704,1.0,53.51134973610659
sim_study2_far_sub43,far,0.9365742319907028,4.474828302615994,0.08819690827824708,11.443860558144774,1.0,124.53707682276539
sim_study1_far_sub23,far,0.9833428126068766,3.8252240073226824,0.10105656932231989,8.641574527640472,1.0,126.0244034593878
sim_study2_far_sub64,far,0.9688942356260274,4.369377147876131,0.05560840633055145,8.698994999499666,1.0,26.3115438293925
sim_study2_far_sub58,far,0.9999999999999998,11.620766541704386,0.10000000222911304,19.757662583857453,1.0,21.950886796500644
sim_study1_far_sub61,far,0.9000005599455977,11.582049189811356,0.06665901651061132,11.987389787818222,1.0,15.731980289504788
sim_study1_far_sub40,far,0.8750131779325838,7.308012345654202,0.0991278715147543,9.334579404549869,1.0,9.628212087337475
sim_study2_far_sub13,far,0.9999999999515582,17.12181703614897,0.1,71.64242792445509,1.0,23.781149839624028
sim_study1_far_sub25,far,1.0,14.53373029330192,0.09999999998767528,18.5137159683151,1.0,14.90219683847122
sim_study1_far_sub54,far,0.9114121444820193,5.356481857908444,0.09966600366576936,7.7607987426090075,1.0,8.806764150363575
sim_study1_far_sub13,far,0.9000000000005486,20.13987648971822,0.0001647662859083601,10.214921368236702,1.0,30.014704785853695
sim_study2_far_sub4,far,0.8697696034910215,7.08237376596552,0.09999999999999996,30.215199401134594,1.0,20.646969011866588
sim_study2_far_sub46,far,0.9666666666666657,24.88498419192204,0.1,28.1719042884781,1.0,17.394790894071512
sim_study1_far_sub29,far,0.9831826268410766,7.0249378912015885,0.116673125935196,18.709608996452946,1.0,20.259115457680412
sim_study2_far_sub34,far,0.8999999984144199,18.17428795215256,0.048612550419666986,6.299661855555777,0.9999999999999972,5.692453027819745
sim_study2_far_sub26,far,0.9999505798073031,4.983880251116466,0.09999999999999977,27.456747099014493,1.0,16.216044508213024
sim_study1_far_sub10,far,0.9166557006305839,4.3146083800352715,0.08472232380402565,10.160649747963237,1.0,9.263285547799285
sim_study2_far_sub40,far,0.8686188740465731,10.477665800777679,0.06692012003595581,12.402540779795821,1.0,33.43055477021565
sim_study1_far_sub19,far,0.9546711575069569,4.135135436991355,0.09994443874813068,15.60459698483166,1.0,40.063767032704185
sim_study1_far_sub21,far,0.9833333333333332,25.385005764976352,0.11664320288950793,13.541986006919384,0.9999999999999998,5.28577766562209
sim_study1_far_sub46,far,0.9833386724216681,15.49449096217744,0.1,118.02269407122921,1.0,57.016124247369426
sim_study2_far_sub62,far,0.8995209924146733,9.04848754280553,0.10438972587088836,17.197803051677386,1.0,37.34481093312459
sim_study2_far_sub32,far,1.0,10.634961305078466,0.1,35.591879590227,1.0,12.598964890250237
sim_study1_far_sub12,far,0.9814415412057964,3.635998657349484,0.1,35.60747933684294,1.0,30.050867200522383
sim_study1_far_sub41,far,0.8841322109631685,10.264794715157871,0.10000000000000003,29.246333928642926,1.0,71.74401976259009
sim_study2_far_sub49,far,0.9726240733990044,5.205272334647442,0.1,82.69710262224338,1.0,55.973281426958906
sim_study1_far_sub55,far,0.941183993811666,9.981618195278957,0.049910711501564294,12.393824733595316,1.0,21.984753887712092
sim_study2_far_sub41,far,0.9999999792517228,7.441778709456829,0.09999809199702311,17.971376869351392,1.0,74.34469805234818
sim_study2_far_sub6,far,0.9121509565337802,6.287572138398807,0.03332886747371928,11.29893291865375,1.0,37.42585024142218
sim_study2_far_sub47,far,0.9833371146658919,16.189045491834314,0.11836912822651659,12.421357971999113,1.0,8.5189319489238
sim_study2_far_sub38,far,0.9740526669877669,7.120599018250183,0.13301893142453247,11.74039192937155,1.0,6.271310777555732
sim_study2_far_sub39,far,0.9851112759533017,10.33288786175597,0.1,182.9044914783558,1.0,21.910832333436442
sim_study2_far_sub22,far,0.8833333353950273,20.60202250641777,0.09999999726227934,15.08220879579253,1.0,9.266126204399875
sim_study2_far_sub9,far,0.9996665356309877,5.366754803210425,0.09998195457146865,17.90673134053924,1.0,16.278209122442846
sim_study1_far_sub50,far,0.8845307925036566,6.936341543041405,0.03382817832444245,8.145728768344286,1.0,10.413500426346417
sim_study2_far_sub37,far,0.999072267589748,5.567102000856711,0.11584330880986884,14.92536433949462,1.0,47.472029497534315
sim_study1_far_sub1,far,0.9666666620550572,12.679558833955221,0.1,58.83811167132088,1.0,30.91724969274468
sim_study1_far_sub45,far,0.9833333333311889,18.903701402923446,0.10000003046009888,17.056981609259935,0.9999999999999966,6.987613732342991
sim_study2_far_sub55,far,0.9667250695030184,6.785464934779459,0.09853907795472111,15.383495294403254,1.0,19.988651817670643
sim_study2_far_sub19,far,0.9189157135816969,5.089851141999159,0.09999999999999049,27.684474312628744,1.0,12.244962716053092
sim_study1_far_sub37,far,0.9500574767094715,11.576165038737003,0.1,100.14684372257535,1.0,55.735440081874266
sim_study2_far_sub28,far,0.9999999999978103,6.909453199531036,0.1,32.911625069589064,1.0,23.7961951242726
sim_study1_far_sub59,far,0.9830862443011161,5.390812021923644,0.13319550349631273,11.407076435786848,1.0,17.89887099412974
sim_study1_far_sub20,far,0.9833333332516676,13.21527955618534,0.1,116.442392587374,1.0,9.619620375199402
sim_study1_far_sub43,far,1.0,16.381614509896927,0.1,77.75583379898485,1.0,16.918569448977316
sim_study1_far_sub52,far,0.9833333495142481,19.296014777778154,0.09999999999999824,30.993237872628058,1.0,52.074168393114846
sim_study1_far_sub4,far,0.9833333323044404,18.628699521757387,0.1,28.563745540030794,1.0,10.602662181229714
sim_study1_far_sub42,far,0.8998411334670917,14.293153436157883,0.05482983185223932,10.37219172844761,1.0,8.851488661239404
sim_study2_far_sub23,far,0.9749699439934371,4.99996905987226,0.07643927225935938,12.829880142749943,1.0,345.09920808933845
sim_study1_far_sub22,far,0.8958206347574422,7.906929357512341,0.016666666637691677,19.964175672235346,1.0,32.48495413332824
sim_study2_far_sub53,far,0.8833881508251389,11.220276947893904,0.08507857942511715,11.816954606512551,1.0,23.63932757977073
sim_study2_far_sub17,far,0.8666799568926761,8.59604674113843,0.08333221601728084,13.201768156925496,1.0,24.26809111797155
sim_study1_far_sub51,far,0.8993328162244485,6.056770092057702,0.1,39.62907334930284,1.0,61.17969172340349
sim_study2_far_sub18,far,0.8830364073259885,9.756154597118305,0.0999999988799248,15.309309789589822,1.0,15.331277839909172
sim_study1_far_sub34,far,0.9683326506150703,5.309556175477102,0.10000000000023926,27.71948258436578,1.0,37.032009146626734
sim_study1_far_sub27,far,0.9905917131676948,4.011958921702866,0.11666666667685045,24.391104068197134,1.0,6.587885927507181
sim_study2_far_sub16,far,0.8999999999999372,26.210051230086837,0.10000392729111204,14.428904042424401,1.0,37.473043054551404
sim_study2_far_sub27,far,0.9833485406675461,12.604582381313458,0.09999999999999884,28.080291540699882,1.0,22.68939686642798
sim_study2_far_sub8,far,0.9725946402025663,5.575660351399173,0.1,26.869291370994134,1.0,24.624858523893273
sim_study2_far_sub30,far,0.999999999928368,8.542044730475768,0.13333334210632225,13.550411926066426,1.0,38.759888811305906
sim_study2_far_sub21,far,0.9527857603006009,6.878237035432746,0.09747869624736309,15.689177616141757,1.0,5.430125569090841
sim_study2_far_sub15,far,0.8833365853371121,10.893025085163288,0.14127118917183976,8.135082567750768,1.0,51.970407305772845
sim_study2_far_sub25,far,0.9999999999928189,9.590988337012012,0.08831108100733234,9.713819610897893,1.0,15.142255725149957
sim_study1_far_sub53,far,0.9834454968828145,13.580182963296878,0.1,54.23876231157442,1.0,51.192485278522916
sim_study1_far_sub9,far,0.9233984711585698,4.741461083500075,0.09999981342618665,15.11836765818389,1.0,17.373497835134618
sim_study2_far_sub52,far,0.9833442811186767,10.968386427222876,0.10004415599688506,10.264367310172792,1.0,10.825082194217247
sim_study1_far_sub58,far,1.0,32.25200788903661,0.0828568802966017,7.895338902724734,1.0,17.62958652531619
sim_study1_far_sub62,far,0.9138896026230737,4.469116680406184,0.09113382820788048,11.372319979297494,1.0,80.72348111695094
sim_study1_far_sub49,far,0.8894123330790537,5.690061603375472,0.07068622728377205,7.910943000322288,1.0,11.42694580099647
sim_study2_far_sub20,far,0.9302148338161068,4.418619263164024,0.09999999999813557,25.418532580032803,1.0,116.69496987929696
sim_study2_far_sub56,far,0.9500000000000005,23.775935216125752,0.0999999999999999,30.83025880853033,1.0,12.135742720335918
