participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub2,near,0.8358280274322489,10.751530096993386,0.05358034161832856,20.706026581533973,1.2011791375228036e-05,50.82903842530172
sim_study1_near_sub53,near,0.9886208286296422,5.708375568370163,0.08333265958180544,478.41179855304387,2.3950760811450066e-06,56.54004173617469
sim_study1_near_sub54,near,0.9734397992527217,3.3877341301719053,0.09999999999687101,425.02958203088826,7.013428190429692e-05,44.23711536047545
sim_study2_near_sub71,near,0.9350087779336788,35.782284302973245,0.08391839566658292,338.7116989600696,4.3693862652214963e-07,69.74613150620817
sim_study2_near_sub21,near,0.9518108963619151,12.835497879435005,0.05333506995267233,28.51755737292344,1.959585746533769e-05,52.2819544170776
sim_study2_near_sub36,near,0.9316716361019125,9.054695673345135,0.04999615993828056,90.76603855535383,1.5792577236295306e-05,48.637230915955975
sim_study1_near_sub23,near,0.9828092744220128,5.076741351721136,0.07781500266261054,342.3327666458275,6.232287707594043e-05,42.87734147890134
sim_study1_near_sub5,near,0.9123942352255235,5.402930350361281,0.0723127823920923,30.929794714064034,5.223445013433172e-06,51.926469586068784
sim_study2_near_sub37,near,0.9885313308225747,8.016548210258431,0.05045402047907991,79.3118262606861,2.8427760635463483e-06,56.232498517979884
sim_study2_near_sub57,near,0.9638784284562135,3.8368956664266762,0.09987820308998711,127.45201520973274,1.634145634955437e-05,51.16856987115902
sim_study1_near_sub49,near,0.9865300978865018,9.816436388988155,0.08336462708015263,362.97026494621497,3.186863670391451e-05,47.84819400538368
sim_study2_near_sub42,near,0.8788294376687227,9.432798223434826,0.09998923285479824,306.0995066445159,2.3290294177154234e-06,61.8784724105089
sim_study1_near_sub39,near,0.9819627699063621,20.066173259888604,0.1,811.0389837702523,0.001548802466853748,32.28548133482455
sim_study2_near_sub64,near,0.9433414959178734,10.411734153393228,0.01666732867325216,83.09637964069842,8.016486550222403e-06,50.37461340914777
sim_study2_near_sub70,near,0.9980815376646792,11.422300712058977,0.08334014489061105,362.4955274940883,4.170954536125662e-05,44.76331096336435
sim_study1_near_sub21,near,0.9393940334524377,2.9500022081872936,0.0806396227291393,333.09599114613656,3.5769292141528415e-06,55.134726815949925
sim_study1_near_sub69,near,0.9997665848803038,17.580434916599636,0.1,852.170069316288,0.04463745558359941,28.475018792154977
sim_study2_near_sub51,near,0.9384785723593387,4.21735000919501,0.06722490777076356,191.81364587553702,8.611163171950487e-06,48.692435590117
sim_study2_near_sub39,near,0.9798494939089223,4.6875106721513475,0.049101336993352486,26.200079574210775,3.09949888396383e-05,46.547379114801515
sim_study1_near_sub45,near,0.9258356834151028,3.7032025263044757,0.06404282348961897,173.25192493500077,2.4365226723599957e-06,58.79346275740256
sim_study1_near_sub9,near,0.9985697634996359,14.197167252964922,0.06667774506178335,385.95945674753654,1.79946754369418e-06,59.51155183238677
sim_study1_near_sub28,near,0.9607503202159203,8.860759486172668,0.06667310127987973,199.65625576242124,4.436140437588392e-06,52.97445964859724
sim_study2_near_sub41,near,0.9668763741800873,5.746409627302166,0.08344845183133164,203.13160640399894,5.343802899786124e-05,43.741614744828716
sim_study1_near_sub63,near,0.9996207168944885,11.140670407966473,0.05024702310097485,38.4199349168857,3.823454392295858e-06,56.48655041480184
sim_study2_near_sub28,near,0.9134619165515632,5.783412523449135,0.09999193670013998,237.97298740893257,2.3055261427520465e-05,49.59973965311708
sim_study1_near_sub56,near,0.9730615067825826,17.174641812325284,0.036810274792123,41.21241869425893,2.142291427517878e-05,49.86549304939819
sim_study1_near_sub71,near,0.9277570807175938,13.359212209396913,0.0999999999987937,408.7190252401692,0.0001048221480303201,41.091761436149035
sim_study2_near_sub19,near,0.9930962056960252,7.9169760428269145,0.0012915567189217205,7.724353822478145,5.405367280728543e-06,55.06190295719692
sim_study1_near_sub72,near,0.9266014626785064,16.174028968336415,0.08333333511005975,515.3541806786044,0.0004250600414105829,32.00992785484254
sim_study1_near_sub36,near,0.9240727743085372,2.950604024040773,0.03185998115528171,287.01151938964927,0.002310124568607565,38.94249184178759
sim_study2_near_sub45,near,0.9979444464327928,4.953367011123391,0.09124597616607423,362.44606533661886,0.0014982817950131393,34.87202129746639
sim_study1_near_sub7,near,0.9292513176415352,6.64906589661324,0.0976122612822252,173.6350361797829,2.9739766023705277e-05,44.11843653443426
sim_study2_near_sub53,near,0.9484230516916441,3.3482382919513447,0.0833287399502194,505.62579371785773,5.870597027025431e-06,53.08231272352952
sim_study2_near_sub72,near,0.9573228927384461,6.433865685162332,0.0973899010438624,296.47741964083076,0.00013481154947699836,43.77912701400998
sim_study1_near_sub70,near,0.9550435458003071,3.329644399956817,0.06645329255880156,193.85734215545264,7.609633745210689e-06,52.026769610775176
sim_study1_near_sub34,near,0.9486914058573135,5.293687274457538,0.06667923019510527,67.21949613534208,1.9941555628194897e-05,48.626582990012466
sim_study2_near_sub31,near,0.9966324670693218,5.903212439509878,0.09999926923474112,416.5752641098666,0.00019346949275687194,39.68090227369517
sim_study1_near_sub35,near,0.9360179789325563,4.55228214200087,0.06667265213900134,239.61101942561456,3.0154043951272187e-05,44.98048071086495
sim_study1_near_sub41,near,0.9412987016815872,5.608725126507578,0.09989057141027793,436.0292202884926,1.075066371022253e-05,50.10150605346922
sim_study2_near_sub58,near,0.9993918828063809,22.410416530579404,0.0880524341380417,409.3973201555388,1.5303593194767956e-05,50.36900359019894
sim_study2_near_sub59,near,0.9329082574988381,14.36603786662591,0.0366221946128257,76.59839966538553,2.5978970418370804e-05,49.305470335981965
sim_study2_near_sub44,near,0.9732020592734411,4.080035838351799,0.05018576608219775,44.182894070838906,3.476630930427068e-06,57.32017997430173
sim_study2_near_sub17,near,0.9086132300969675,4.252912923542677,0.08333345510543275,304.8585913151344,6.214390124876052e-05,42.14094202063736
sim_study1_near_sub14,near,0.9889273499105528,5.665458698251863,0.09991316964724498,509.9555796280027,4.507117300437916e-05,40.65349739875951
sim_study1_near_sub10,near,0.8859006212181714,9.408119883288197,0.09992606223945914,178.9326331997287,5.434241286834881e-05,48.037520056806315
sim_study2_near_sub65,near,0.9137516572464149,3.595958152569996,0.06864755546670637,253.42747433046054,9.089992164671297e-06,52.47448082943146
sim_study2_near_sub11,near,0.9246384093945749,3.9725931824650815,0.09842286998942133,85.02317060464357,0.0015775563327460752,31.855677020906228
sim_study2_near_sub52,near,0.9931878104935612,4.772525191072504,0.0999999999999947,604.7123528711722,0.0024365886718224028,34.09793438217752
sim_study2_near_sub32,near,0.9429769325275201,3.240476723313192,0.07756882381005993,246.77325936594028,0.002169931446621288,42.62331527927029
sim_study1_near_sub32,near,0.8920694515455845,13.440989331442456,0.1,494.408476851542,0.00046391717837501647,36.20499742796276
sim_study2_near_sub2,near,0.9621954152710259,3.368634248977227,0.07900993792003322,162.69670969001265,0.00013082174840630472,40.77049794103344
sim_study2_near_sub16,near,0.8927888203136035,9.673658926058767,0.1,876.5486737263117,0.000725807457702335,35.995216787270245
sim_study1_far_sub38,far,0.9671538892786483,10.166715544279095,0.1,53.559144523629556,1.0,96.03739646421964
sim_study2_far_sub29,far,0.9603971715927883,5.361246742393359,0.1,62.59926609825173,1.0,16.93700866169685
sim_study1_far_sub48,far,0.91772617460731,5.292967992208256,0.09999999989678851,21.241510795972705,1.0,96.7920482507658
sim_study1_far_sub33,far,0.9833333333336708,19.870202571924157,0.0999277229154837,17.264941920400517,1.0,28.678458845372692
sim_study1_far_sub26,far,1.0,28.712596392622157,0.1,109.15486691354673,1.0,33.361026103980294
sim_study1_far_sub35,far,0.8917290615094522,8.54804610332833,0.0663275425612209,16.690002187731473,1.0,26.95955016462132
sim_study2_far_sub42,far,0.9759971094943894,7.571713531999854,0.03344351385207974,11.223593347673313,1.0,112.41695277589339
sim_study1_far_sub28,far,0.9314905271085752,7.985854115660356,0.1,68.88248626359227,1.0,236.64291134467777
sim_study1_far_sub32,far,0.9489042992742499,9.754138790916734,0.09999999999993799,26.588979084152342,1.0,100.81383695931736
sim_study1_far_sub60,far,0.9000429714929481,10.5577948876621,0.09999999999997969,27.18457871170988,1.0,120.01239218229588
sim_study2_far_sub5,far,0.983217247645996,11.435136921113243,0.09999999999953374,27.275761686920365,1.0,141.78857204971246
sim_study1_far_sub16,far,0.9827786601887352,8.179840993601564,0.1,54.254789104141665,1.0,63.33099639130401
sim_study1_far_sub36,far,0.983333333251785,15.402797270057915,0.1,41.6056162712458,1.0,221.2913321301847
sim_study2_far_sub48,far,0.9831294963288254,7.364549900234274,0.1,38.4403886918754,1.0,62.498746902459324
sim_study2_far_sub35,far,0.9313473952224128,7.978132337971392,0.1,55.48886932994358,1.0,31.27575685699346
sim_study1_far_sub57,far,0.949990447350931,11.13056242570333,0.04999941750649942,15.32181376856888,1.0,138.82898774173822
sim_study1_far_sub8,far,0.926933241453957,7.554836485586851,0.08332503943062677,13.164035858106189,1.0,46.0368536982619
sim_study2_far_sub31,far,0.9000018298164751,11.321206878565167,0.1,51.87042999293428,1.0,167.93618302747265
sim_study2_far_sub33,far,0.9493681923670002,10.844770411076857,0.1,110.0065016122989,1.0,75.0653989316883
sim_study2_far_sub11,far,0.9671784366472206,7.288584939662842,0.06507282664104742,15.773816206947867,1.0,121.05634672841248
sim_study2_far_sub50,far,0.950067573490843,10.911509676617069,0.08309269557492767,14.811509593240938,1.0,357.7428951801155
sim_study2_far_sub45,far,0.9999999999998528,13.067223640549637,0.1,241.71199452769065,1.0,13.676735199734736
sim_study2_far_sub3,far,0.9996062615577337,5.8522715407313575,0.1,54.43598006712825,1.0,83.31129160936831
sim_study2_far_sub14,far,0.9833333419638428,13.944080506028248,0.09999991836073434,19.122457871209882,1.0,721.4856421972895
sim_study2_far_sub12,far,0.9829434540248475,7.4623491509220665,0.09999999999999977,32.01291699623896,1.0,183.7271975870075
sim_study1_far_sub56,far,0.965725140756108,5.842993824134237,0.052193799364003785,12.760901396435834,1.0,79.10013880223353
sim_study1_far_sub15,far,0.9755883487577205,7.79610965065212,0.1,133.36641135390218,1.0,23.377388163504843
sim_study1_far_sub30,far,0.9716563392089653,7.680159637038916,0.016666666666666666,38.78240907456551,1.0,172.63158795237243
sim_study2_far_sub57,far,0.9999954775530556,8.496508809776984,0.1,46.6785460712713,1.0,47.003806802809926
sim_study1_far_sub39,far,1.0,24.867931829129123,0.1,82.40791139442337,1.0,21.099321352444534
sim_study1_far_sub47,far,0.999999935610801,11.386774395583494,0.08326406524410288,14.574842994454452,1.0,186.15530860651674
sim_study2_far_sub43,far,0.9816730517874241,6.098355513734156,0.09535406660453928,14.04926840590806,1.0,130.6063226410093
sim_study1_far_sub23,far,0.9500128918861396,9.774051992578475,0.07562314079233357,13.025596268309087,1.0,314.04561758750384
sim_study2_far_sub64,far,0.9007331192838254,8.797355255805757,0.05228633956072479,9.225728663927528,1.0,47.966686653114955
sim_study2_far_sub58,far,0.9824843267081476,6.645723178063187,0.1,98.30249782039178,1.0,29.101023984643025
sim_study1_far_sub61,far,0.9680217358594251,12.371422113917268,0.06666674589783947,15.26405221316301,1.0,64.5753254472939
sim_study1_far_sub40,far,0.9833282274436369,10.944697883261677,0.09994375521442947,16.5720761265218,1.0,95.31271126064507
sim_study2_far_sub13,far,0.9833333333333333,39.700882841336245,0.1,109.6058635404886,1.0,85.97468496484368
sim_study1_far_sub25,far,0.9999999999999998,12.204137418020084,0.09999999999999973,24.481878116229353,1.0,85.94300549662162
sim_study1_far_sub54,far,0.9405147454505628,6.782856970144249,0.09999989707862351,21.88199673635687,1.0,98.03284055647758
sim_study1_far_sub13,far,0.999640623589102,13.152676557351423,0.008906961822041514,12.381116602767854,1.0,135.3417053631733
sim_study2_far_sub4,far,0.9454079890666877,7.420333882867803,0.09999999999999779,29.638161653942202,1.0,36.968151584747226
sim_study2_far_sub46,far,0.950000010347782,13.745385364693067,0.1,50.84817773775983,1.0,138.12121071902806
sim_study1_far_sub29,far,0.9666941955261235,10.834615457681318,0.1,124.48250095056758,1.0,107.52572406922862
sim_study2_far_sub34,far,1.0,92.00966355929653,0.03393223023145608,9.607555153864352,1.0,179.12624731981094
sim_study2_far_sub26,far,0.961841902167686,7.739788984704614,0.1,57.57015495825778,1.0,152.71944334681635
sim_study1_far_sub10,far,0.9420995501650216,8.968103439352586,0.08522007755195772,12.368853313577128,1.0,161.7906715815639
sim_study2_far_sub40,far,0.9000399283894037,10.36911202252171,0.06673082114236209,14.614972385981998,1.0,82.47678394724878
sim_study1_far_sub19,far,0.9479928937946986,5.7124738013853245,0.09999999135848905,26.420244121221113,1.0,85.85792461639718
sim_study1_far_sub21,far,0.9833356986451645,9.613407607100369,0.1,97.5452722490805,1.0,76.67382390252826
sim_study1_far_sub46,far,0.9693229524798535,7.1030704354345,0.1,376.722843125489,1.0,81.37265898616972
sim_study2_far_sub62,far,0.983390242963782,11.7684229982326,0.1,66.48195967218045,1.0,119.67782590378934
sim_study2_far_sub32,far,0.9667381349454585,8.877268973186672,0.1,48.00410688588168,1.0,134.56600966790538
sim_study1_far_sub12,far,0.9999999999886173,12.214591450767728,0.1,80.74865425381851,1.0,52.71722016014291
sim_study1_far_sub41,far,0.95420177379181,7.079427721520572,0.1,70.41418263810584,1.0,302.08944685648646
sim_study2_far_sub49,far,0.9999999988421729,14.342195796191483,0.1,188.0243232464806,1.0,112.8373385748381
sim_study1_far_sub55,far,0.9164926959129966,9.912886513754332,0.04987580127694508,17.06166983362639,1.0,62.74817580976104
sim_study2_far_sub41,far,0.9578967179078369,6.9247664354796665,0.09999999594045632,19.7810749815764,1.0,312.0048899521345
sim_study2_far_sub6,far,0.9013770432072292,12.86943001808804,0.03333349872468415,11.995928934322086,1.0,172.40603339806194
sim_study2_far_sub47,far,0.9670471073276853,10.085093467285018,0.1,58.006628811461624,1.0,80.40052029688736
sim_study2_far_sub38,far,0.9778664818814078,6.777558264387027,0.1,210.57894746732885,1.0,74.78660545615548
sim_study2_far_sub39,far,1.0,14.222476390650238,0.1,248.9086879547631,1.0,17.20069139148615
sim_study2_far_sub22,far,0.9366833159253131,10.23960510340504,0.09999999798004879,20.987810510404334,1.0,121.36951835183983
sim_study2_far_sub9,far,0.9658806346996889,6.443320109278174,0.09999993431974415,23.91467377695148,1.0,113.05514615865785
sim_study1_far_sub50,far,0.9516574491581669,7.928816810175012,0.045920348005689296,10.492577530883475,1.0,215.43776765697396
sim_study2_far_sub37,far,1.0,28.72551225500464,0.1,146.27518568875323,1.0,137.7146133906486
sim_study1_far_sub1,far,0.9666665049523895,12.202929592659189,0.1,120.22112206122664,1.0,35.662203719833954
sim_study1_far_sub45,far,0.9833331391520652,12.28271929253233,0.1,208.73700166340458,1.0,73.47764330916546
sim_study2_far_sub55,far,0.9580081799732424,6.418981788018192,0.09999999999744594,24.227805150588132,1.0,40.36743578747061
sim_study2_far_sub19,far,0.9999999999999998,12.930905566931573,0.09999999999999999,36.815017546647034,1.0,34.58115932161781
sim_study1_far_sub37,far,0.9490176038470334,9.485904072338323,0.1,206.0477975691148,1.0,81.82480860293714
sim_study2_far_sub28,far,0.9706089114199921,6.067777869727474,0.1,46.94533137803725,1.0,82.2051800240913
sim_study1_far_sub59,far,0.967591474617528,12.040944213160333,0.09999999979930854,22.267137092626125,1.0,147.2801905871803
sim_study1_far_sub20,far,1.0,19.286073440169908,0.1,194.19603598678952,1.0,112.5897754424427
sim_study1_far_sub43,far,0.9668647107431015,9.21730503949487,0.1,107.71111593946212,1.0,26.708025935797025
sim_study1_far_sub52,far,0.9833333333333333,32.13944006766596,0.1,42.64359734907392,1.0,97.71139629957075
sim_study1_far_sub4,far,0.9999480230216756,11.696432990641291,0.1,47.912518977189265,1.0,35.54292935318316
sim_study1_far_sub42,far,0.9441978510955266,8.344855450837779,0.05983788552295682,13.075481699955377,1.0,51.72270564384016
sim_study2_far_sub23,far,0.8951072396051174,8.675285242807405,0.06948290350027168,13.811148514674317,1.0,584.7915061101131
sim_study1_far_sub22,far,0.9748647719319333,8.430610959927773,0.032355256148987925,16.10526692198495,1.0,77.75752437712272
sim_study2_far_sub53,far,1.0,22.620565015847713,0.07563318125758457,14.231503847776054,1.0,68.73204626056182
sim_study2_far_sub17,far,0.9833332741395976,12.54271760511406,0.08335728603812047,16.94799768611754,1.0,53.4454535668412
sim_study1_far_sub51,far,0.9172502989935921,11.196339316295218,0.1,67.83781311713777,1.0,327.4441081540569
sim_study2_far_sub18,far,0.964832148177596,8.269333081297262,0.0998973133109546,15.290352162560573,1.0,96.99108509529029
sim_study1_far_sub34,far,0.9999996465871039,8.681581920720427,0.1,148.7239004318279,1.0,81.67432275440969
sim_study1_far_sub27,far,0.9999866202156426,8.46997916594142,0.1,199.6661499067908,1.0,99.81705278915072
sim_study2_far_sub16,far,0.9555772619970125,8.14322255987649,0.1,41.86724652136449,1.0,75.6201635531096
sim_study2_far_sub27,far,0.995649979005879,7.8245588268966815,0.1,46.80852354178823,1.0,22.278889438003716
sim_study2_far_sub8,far,1.0,25.85701738356027,0.1,56.04909105190315,1.0,363.4208091088106
sim_study2_far_sub30,far,0.9552503982569392,6.253235501664198,0.1,66.30658408437957,1.0,73.68370790997551
sim_study2_far_sub21,far,0.9500015189025971,13.03829658893863,0.09999954895726477,23.602000775256066,1.0,54.302089240675585
sim_study2_far_sub15,far,0.9830538674835066,11.3601531295259,0.09999891374870237,16.508207717946977,1.0,309.71467817097897
sim_study2_far_sub25,far,0.9669927872253904,11.52832294767475,0.09929145192649567,17.25799746424086,1.0,36.19556616261605
sim_study1_far_sub53,far,0.9833333331923108,18.349344749876654,0.1,82.44435566612788,1.0,124.45288953960234
sim_study1_far_sub9,far,0.9685952284389511,7.248836161234299,0.09999984553844116,16.4750956236659,1.0,61.03177048162658
sim_study2_far_sub52,far,0.9167182954062568,12.292728885413034,0.1,68.6342921114513,1.0,118.32609291237767
sim_study1_far_sub58,far,0.9850387013042217,13.21337199181858,0.08333693302326993,13.282550846194654,1.0,143.17533940572747
sim_study1_far_sub62,far,0.9761463528253557,5.316545718441499,0.09432006145801149,11.951109131720521,1.0,103.53048988476384
sim_study1_far_sub49,far,0.920798293457834,7.9296117156793,0.07425885459911358,10.689733899844876,1.0,104.98787120675384
sim_study2_far_sub20,far,0.9747430709612035,9.768943119649556,0.09999999999925303,26.532346208932843,1.0,426.4794080001717
sim_study2_far_sub56,far,0.9237051380300556,8.999692557955951,0.1,34.91659791923452,1.0,33.88977515971074
