participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub66,71,A1,1.0,3,0,4.779805417618024,4.835509729733861,10.225,6.0731852754716,1.2933798578535756,0,,,1.067,59,no,near,5
study2_near_sub66,72,A1,0.0,8,0,1.0484549561699108,1.2741984116166754,4.982,1.566275619363369,0.5178206631934581,2,,,3.335,61,no,near,6
study2_near_sub66,73,A1,1.0,8,0,2.939488680526003,2.8716163966627337,3.779,4.2263047443179955,1.286816063791992,0,,,2.614,61,no,near,6
study2_near_sub66,74,A1,0.0,3,0,2.888771693261931,2.9008846711595084,6.439,2.691642817961853,0.1971288753000784,3,,,5.533,64,no,near,6
study2_near_sub66,75,A1,1.0,3,0,4.779805417618024,4.811565920582792,2.861,5.995609476399139,1.2158040587811143,0,,,2.196,64,no,near,6
study2_near_sub66,76,A1,0.0,11,0,1.7822894264527886,1.838378061822301,2.551,4.673573534303226,2.891284107850437,0,,,2.052,64,no,near,6
study2_near_sub66,77,A1,1.0,11,0,3.6733231508088817,3.719842223186375,2.074,3.413531075244289,0.2597920755645928,2,,,1.584,66,no,near,6
study2_near_sub66,78,A1,0.0,4,0,5.400429872562574,5.348527686333529,4.805,5.433000979902053,0.0325711073394785,5,,,2.548,71,no,near,6
study2_near_sub66,79,A1,1.0,4,0,1.0082782897390803,1.0553185205399562,3.031,1.0608720842406762,0.0525937945015957,10,,,2.45,81,no,near,6
study2_near_sub66,80,A1,0.0,9,0,4.666794098740938,4.646355135693148,2.452,6.23655247285952,1.5697583741185817,0,,,2.015,81,no,near,6
study2_near_sub66,81,A1,1.0,9,0,0.2746425159174448,,4.416,3.3309346962837516,3.056292180366307,0,,,3.866,81,no,near,6
study2_near_sub66,82,A1,0.0,1,0,4.036006580793728,4.055869589011679,5.8740000000000006,1.5615163892448485,2.47449019154888,0,,,3.084,81,no,near,6
study2_near_sub66,83,A1,1.0,1,0,5.927040305149821,6.069140942189608,1.447,1.5609927193156008,1.917137721345366,0,,,0.686,81,no,near,6
study2_near_sub66,84,A1,0.0,11,0,1.7822894264527886,1.779539053036566,2.361,3.1350353705254967,1.352745944072708,0,,,1.823,81,no,near,7
study2_near_sub66,85,A1,1.0,11,0,3.6733231508088817,3.695142907687361,3.169,3.6342176564421607,0.039105494366721,6,,,2.598,87,no,near,7
study2_near_sub66,86,A1,0.0,1,0,4.036006580793728,4.048134507823447,3.781,4.241649291709564,0.2056427109158356,3,,,2.824,90,no,near,7
study2_near_sub66,87,A1,1.0,1,0,5.927040305149821,5.936881034524452,2.501,0.6922109016285691,1.0483559036583348,0,,,2.072,90,no,near,7
study2_near_sub66,88,A1,0.0,4,0,5.400429872562574,5.310646634725426,4.364,5.441565236891817,0.0411353643292429,4,,,2.34,94,no,near,7
study2_near_sub66,89,A1,1.0,4,0,1.0082782897390803,0.9684447517454352,3.298,1.0358412530088,0.0275629632697194,5,,,1.725,99,no,near,7
study2_near_sub66,90,A1,0.0,3,0,2.888771693261931,2.8402510779509034,3.265,6.266846891866763,2.9051101085747546,0,,,2.636,99,no,near,7
study2_near_sub66,91,A1,1.0,3,0,4.779805417618024,4.692954792101104,2.861,1.593894528311688,3.09727441787325,0,,,2.412,99,no,near,7
study2_near_sub66,92,A1,0.0,9,0,4.666794098740938,4.718237310084299,2.315,3.166587447208713,1.5002066515322254,0,,,1.855,99,no,near,7
study2_near_sub66,93,A1,1.0,9,0,0.2746425159174448,,2.865,3.9292179847969826,2.6286098383000485,0,,,2.248,99,no,near,7
study2_near_sub66,94,A1,0.0,8,0,1.0484549561699108,1.094566996693468,3.178,5.6887489688744814,1.6428912944750156,0,,,2.632,99,no,near,7
study2_near_sub66,95,A1,1.0,8,0,2.939488680526003,2.8431994426565064,1.73,3.708321871113299,0.768833190587296,0,,,1.203,99,no,near,7
study2_near_sub66,96,A1,0.0,9,0,4.666794098740938,4.722680050098968,2.607,4.699527953194311,0.0327338544533724,8,,,2.083,107,no,near,8
study2_near_sub66,97,A1,1.0,9,0,0.2746425159174448,,2.701,2.7207759772577145,2.4461334613402697,0,,,2.17,107,no,near,8
study2_near_sub66,98,A1,0.0,4,0,5.400429872562574,5.442130320685653,2.62,5.4643919914338746,0.0639621188713004,8,,,1.944,115,no,near,8
study2_near_sub66,99,A1,1.0,4,0,1.0082782897390803,1.0493492126356687,2.521,1.1056952304455565,0.097416940706476,6,,,2.006,121,no,near,8
study2_near_sub66,100,A1,0.0,8,0,1.0484549561699108,0.9900203388730896,3.396,1.557595773468747,0.5091408172988359,0,,,2.9330000000000003,121,no,near,8
study2_near_sub66,101,A1,1.0,8,0,2.939488680526003,2.93436796457918,2.375,2.2554613288420455,0.6840273516839579,0,,,1.835,121,no,near,8
study2_near_sub66,102,A1,0.0,11,0,1.7822894264527886,1.734768074628171,2.36,3.163671084388281,1.3813816579354925,0,,,1.869,121,no,near,8
study2_near_sub66,103,A1,1.0,11,0,3.6733231508088817,3.5299691225153533,2.745,4.95956544217066,1.286242291361778,0,,,2.145,121,no,near,8
study2_near_sub66,104,A1,0.0,1,0,4.036006580793728,4.023728182966668,2.869,4.278705152763241,0.2426985719695125,3,,,2.092,124,no,near,8
study2_near_sub66,105,A1,1.0,1,0,5.927040305149821,5.966752431277955,2.385,2.623288289986215,2.9794332920159805,0,,,1.772,124,no,near,8
study2_near_sub66,106,A1,0.0,3,0,2.888771693261931,2.9469008357359514,3.021,1.5674960087444094,1.3212756845175218,0,,,2.5460000000000003,124,no,near,8
study2_near_sub66,107,A1,1.0,3,0,4.779805417618024,4.800203895518573,3.005,3.748855856652442,1.030949560965582,0,,,2.525,124,no,near,8
study2_near_sub66,108,A1,0.0,4,0,5.400429872562574,5.550721597580799,3.717,5.448715091578593,0.0482852190160185,5,,,2.102,129,no,near,9
study2_near_sub66,109,A1,1.0,4,0,1.0082782897390803,1.0512667942216034,3.839,1.074489879507192,0.0662115897681114,8,,,1.813,137,no,near,9
study2_near_sub66,110,A1,0.0,9,0,4.666794098740938,4.730123796134633,4.6080000000000005,4.71353345681458,0.0467393580736414,8,,,1.913,145,no,near,9
study2_near_sub66,111,A1,1.0,9,0,0.2746425159174448,,3.544,6.276754527661986,0.2810732954350454,2,,,2.905,147,no,near,9
study2_near_sub66,112,A1,0.0,3,0,2.888771693261931,3.0711938952100035,3.675,2.7453533089792694,0.1434183842826617,2,,,3.181,149,no,near,9
study2_near_sub66,113,A1,1.0,3,0,4.779805417618024,4.7301541452995,2.253,0.0,1.503379889561562,0,,,1.789,149,no,near,9
study2_near_sub66,114,A1,0.0,1,0,4.036006580793728,4.153469508762728,4.184,4.060573570997775,0.0245669902040468,5,,,2.626,154,no,near,9
study2_near_sub66,115,A1,1.0,1,0,5.927040305149821,6.003942818520818,3.0540000000000003,6.276754527661986,0.3497142225121648,3,,,2.562,157,no,near,9
study2_near_sub66,116,A1,0.0,8,0,1.0484549561699108,1.043946770596858,2.797,0.8965658490497217,0.1518891071201891,4,,,2.279,161,no,near,9
study2_near_sub66,117,A1,1.0,8,0,2.939488680526003,3.071214263580887,2.275,3.9116747280767648,0.9721860475507612,0,,,1.804,161,no,near,9
study2_near_sub66,118,A1,0.0,11,0,1.7822894264527886,1.850785093343599,2.446,2.991125668965654,1.2088362425128651,0,,,1.983,161,no,near,9
study2_near_sub66,119,A1,1.0,11,0,3.6733231508088817,3.648198008633796,1.864,5.515176695071468,1.8418535442625863,0,,,1.39,161,no,near,9
study2_near_sub66,120,B,0.0,10,1,3.24723208721318,3.3984880115831326,2.579,0.9705992057990772,2.276632881414103,0,,,2.086,161,no,near,10
study2_near_sub66,121,B,1.0,10,1,4.6146670359709745,,2.523,3.449350579838095,1.1653164561328797,0,,,1.958,161,no,near,10
study2_near_sub66,122,B,0.0,7,1,2.042242887613684,2.0206613763023293,2.321,5.664085686538969,2.6613425082543016,0,,,1.814,161,no,near,10
study2_near_sub66,123,B,1.0,7,1,3.409677836371478,3.405349120958991,1.722,2.9169713970612596,0.4927064393102185,1,,,1.28,162,no,near,10
study2_near_sub66,124,B,0.0,5,1,4.424389550812166,4.4226253232838895,2.416,3.4211699950342256,1.0032195557779406,0,,,1.976,162,no,near,10
study2_near_sub66,125,B,1.0,5,1,5.791824499569961,5.811085239937524,1.69,0.986665920738225,1.4780267283478503,0,,,1.325,162,no,near,10
study2_near_sub66,126,B,0.0,0,1,5.866695021671898,5.940181562349769,2.014,5.684647535907981,0.1820474857639169,3,,,1.583,165,no,near,10
study2_near_sub66,127,B,1.0,0,1,0.9509446632501052,0.9229383655384432,2.0420000000000003,0.6616555386455437,0.2892891246045616,3,,,1.61,168,no,near,10
study2_near_sub66,128,B,0.0,6,1,5.316390297910422,5.370647901805132,2.285,3.69985774434687,1.6165325535635515,0,,,1.808,168,no,near,10
study2_near_sub66,129,B,1.0,6,1,0.4006399394886291,0.3903736024401718,1.721,4.696050565071866,1.987774681596349,0,,,1.352,168,no,near,10
study2_near_sub66,130,B,0.0,2,1,1.346088313622393,1.352339118161408,2.154,0.8787223426954798,0.4673659709269131,1,,,1.726,169,no,near,10
study2_near_sub66,131,B,1.0,2,1,2.713523262380187,2.7207413530398674,3.297,3.583185015897084,0.8696617535168971,0,,,2.886,169,no,near,10
study2_near_sub66,132,B,0.0,10,1,3.24723208721318,3.352273646112379,2.241,3.7330704820696536,0.4858383948564735,2,,,1.687,171,no,near,11
study2_near_sub66,133,B,1.0,10,1,4.6146670359709745,,1.461,1.1980921320640738,2.8666104032726856,0,,,1.067,171,no,near,11
study2_near_sub66,134,B,0.0,5,1,4.424389550812166,4.40493426102001,4.554,3.821291413397224,0.6030981374149427,0,,,4.103,171,no,near,11
study2_near_sub66,135,B,1.0,5,1,5.791824499569961,5.81777946847013,2.989,5.583153741206031,0.2086707583639295,3,,,2.229,174,no,near,11
study2_near_sub66,136,B,0.0,6,1,5.316390297910422,5.169717217540608,2.996,0.3440552931903375,1.3108503024595022,0,,,2.29,174,no,near,11
study2_near_sub66,137,B,1.0,6,1,0.4006399394886291,0.5178723434154543,1.713,0.5763752205911837,0.1757352811025546,6,,,1.332,180,no,near,11
study2_near_sub66,138,B,0.0,0,1,5.866695021671898,5.900383678910226,1.929,1.469789882459671,1.886280167967359,0,,,1.405,180,no,near,11
study2_near_sub66,139,B,1.0,0,1,0.9509446632501052,0.9508082533355507,1.431,1.2806142288860325,0.329669565635927,2,,,1.063,182,no,near,11
study2_near_sub66,140,B,0.0,2,1,1.346088313622393,1.3515363087873298,2.994,2.9867902184738604,1.6407019048514675,0,,,2.486,182,no,near,11
study2_near_sub66,141,B,1.0,2,1,2.713523262380187,2.7573137158014465,1.133,4.0744279811151785,1.3609047187349916,0,,,0.586,182,no,near,11
study2_near_sub66,142,B,0.0,7,1,2.042242887613684,2.05180931254735,1.608,4.742379985241568,2.700137097627884,0,,,1.242,182,no,near,11
study2_near_sub66,143,B,1.0,7,1,3.409677836371478,3.4519856347093723,0.776,3.8498607595436662,0.4401829231721885,2,,,0.328,184,no,near,11
study2_near_sub66,144,B,0.0,2,1,1.346088313622393,1.430560054270781,2.089,6.122608026492278,1.506665594309701,0,,,1.471,184,no,near,12
study2_near_sub66,145,B,1.0,2,1,2.713523262380187,2.8801740771702637,1.792,2.994155489461855,0.2806322270816683,4,,,1.297,188,no,near,12
study2_near_sub66,146,B,0.0,10,1,3.24723208721318,3.3595246699277066,2.978,3.342138801628906,0.094906714415726,8,,,2.603,196,no,near,12
study2_near_sub66,147,B,1.0,10,1,4.6146670359709745,,2.759,4.439144038228431,0.1755229977425436,5,,,2.302,201,no,near,12
study2_near_sub66,148,B,0.0,0,1,5.866695021671898,5.980889919447264,2.059,4.866007770424854,1.0006872512470435,0,,,1.517,201,no,near,12
study2_near_sub66,149,B,1.0,0,1,0.9509446632501052,0.942842960793929,2.2,1.0114895478268808,0.0605448845767755,5,,,1.702,206,no,near,12
study2_near_sub66,150,B,0.0,5,1,4.424389550812166,4.434643661341136,3.132,4.61911205932137,0.1947225085092041,3,,,2.59,209,no,near,12
study2_near_sub66,151,B,1.0,5,1,5.791824499569961,5.859791967408707,1.883,6.01359622925866,0.2217717296886991,4,,,1.441,213,no,near,12
study2_near_sub66,152,B,0.0,7,1,2.042242887613684,2.0814100869825207,4.67,2.811012306597544,0.7687694189838599,0,,,4.05,213,no,near,12
study2_near_sub66,153,B,1.0,7,1,3.409677836371478,3.3021640470031897,2.469,3.8589640778163585,0.4492862414448804,0,,,1.954,213,no,near,12
study2_near_sub66,154,B,0.0,6,1,5.316390297910422,5.11275221132813,4.838,5.4461897890969,0.1297994911864783,2,,,4.347,215,no,near,12
study2_near_sub66,155,B,1.0,6,1,0.4006399394886291,0.3368189455293082,2.101,0.0139851021648821,0.3866548373237469,2,,,1.684,217,no,near,12
study2_near_sub66,156,B,0.0,2,1,1.346088313622393,1.3446142680540472,2.324,1.5644269861762334,0.2183386725538405,3,,,1.877,220,no,near,13
study2_near_sub66,157,B,1.0,2,1,2.713523262380187,2.5931679533786953,1.448,3.1918647255875205,0.4783414632073337,0,,,0.964,220,no,near,13
study2_near_sub66,158,B,0.0,10,1,3.24723208721318,3.2512034904539493,2.62,3.762211552189722,0.514979464976542,1,,,1.875,221,no,near,13
study2_near_sub66,159,B,1.0,10,1,4.6146670359709745,,2.714,4.455225086412719,0.1594419495582553,4,,,1.905,225,no,near,13
study2_near_sub66,160,B,0.0,6,1,5.316390297910422,5.225064845091976,2.433,5.53142829332321,0.2150379954127883,2,,,1.827,227,no,near,13
study2_near_sub66,161,B,1.0,6,1,0.4006399394886291,0.2505136793133159,2.324,0.1073300615472774,0.2933098779413516,4,,,1.956,231,no,near,13
study2_near_sub66,162,B,0.0,0,1,5.866695021671898,5.853676821409599,5.109,4.758108731780978,1.10858628989092,0,,,4.595,231,no,near,13
study2_near_sub66,163,B,1.0,0,1,0.9509446632501052,0.9874610563428688,2.198,1.007928093946786,0.0569834306966807,8,,,1.544,239,no,near,13
study2_near_sub66,164,B,0.0,7,1,2.042242887613684,2.000864118088756,2.999,3.667120811222912,1.6248779236092274,0,,,2.141,239,no,near,13
study2_near_sub66,165,B,1.0,7,1,3.409677836371478,3.487345742058317,0.852,3.667120811222912,0.2574429748514335,3,,,0.373,242,no,near,13
study2_near_sub66,166,B,0.0,5,1,4.424389550812166,4.401811311323102,2.213,4.4259871532577435,0.0015976024455772,7,,,1.71,249,no,near,13
study2_near_sub66,167,B,1.0,5,1,5.791824499569961,5.719055086505174,2.601,5.53033378640026,0.2614907131697004,3,,,1.811,252,no,near,13
study2_near_sub66,168,B,0.0,2,1,1.346088313622393,1.386188674983618,2.391,0.06198944119452,1.2840988724278728,0,,,1.681,252,no,near,14
study2_near_sub66,169,B,1.0,2,1,2.713523262380187,2.696425939816237,1.585,2.9744176364967156,0.2608943741165288,3,,,1.024,255,no,near,14
study2_near_sub66,170,B,0.0,0,1,5.866695021671898,5.8669189632569125,2.755,6.119110743207953,0.2524157215360549,3,,,2.349,258,no,near,14
study2_near_sub66,171,B,1.0,0,1,0.9509446632501052,0.9227047211110349,2.229,0.8507676462969702,0.100177016953135,5,,,1.809,263,no,near,14
study2_near_sub66,172,B,0.0,10,1,3.24723208721318,3.3196170495926,2.852,3.509680981894736,0.2624488946815559,3,,,2.31,266,no,near,14
study2_near_sub66,173,B,1.0,10,1,4.6146670359709745,,5.932,4.40378225952005,0.210884776450924,2,,,5.422,268,no,near,14
study2_near_sub66,174,B,0.0,6,1,5.316390297910422,5.302456084955741,2.243,5.433655028780707,0.1172647308702847,4,,,1.804,272,no,near,14
study2_near_sub66,175,B,1.0,6,1,0.4006399394886291,0.5350772996949922,2.09,0.7022569315090069,0.3016169920203778,4,,,1.612,276,no,near,14
study2_near_sub66,176,B,0.0,7,1,2.042242887613684,2.053632900429702,2.52,2.2543261052175527,0.2120832176038685,3,,,2.083,279,no,near,14
study2_near_sub66,177,B,1.0,7,1,3.409677836371478,3.3281687010119776,1.944,2.808583618913022,0.6010942174584559,1,,,1.583,280,no,near,14
study2_near_sub66,178,B,0.0,5,1,4.424389550812166,4.366220814628173,10.861,4.7480880930640135,0.3236985422518472,2,,,3.58,282,no,near,14
study2_near_sub66,179,B,1.0,5,1,5.791824499569961,5.83873755475294,1.746,5.526215501932913,0.2656089976370479,2,,,1.254,284,no,near,14
study2_near_sub66,180,B,0.0,2,1,1.346088313622393,1.2499961740598768,2.0340000000000003,0.3116043411373977,1.0344839724849952,0,,,1.443,284,no,near,15
study2_near_sub66,181,B,1.0,2,1,2.713523262380187,2.5873801141770896,1.917,2.6594812339643017,0.0540420284158851,5,,,1.494,289,no,near,15
study2_near_sub66,182,B,0.0,10,1,3.24723208721318,3.187855497696538,3.799,3.2852502697552377,0.0380181825420575,5,,,3.303,294,no,near,15
