participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub19,75,A1,1.0,8,0,3.6340891102798016,3.775792747390112,1.228,0.3874594888264184,3.036555685726203,0,,,0.719,56,no,near,6
study2_near_sub19,76,A1,0.0,9,0,5.8410669812472165,5.808220018799767,1.344,6.215720282657681,0.3746533014104649,2,,,0.8,58,no,near,6
study2_near_sub19,77,A1,1.0,9,0,1.331954569510878,1.3623614794968295,1.843,1.4318375595232131,0.099882990012335,5,,,1.272,63,no,near,6
study2_near_sub19,78,A1,0.0,3,0,0.5748823783584784,0.5164898872967132,2.297,0.1834799571497409,0.3914024212087375,2,,,1.766,65,no,near,6
study2_near_sub19,79,A1,1.0,3,0,2.3489552738017263,2.3982449533226,2.279,3.310048926439706,0.9610936526379796,0,,,1.62,65,no,near,6
study2_near_sub19,80,A1,0.0,7,0,4.608652686227968,4.56699553877855,1.535,3.873429042696381,0.7352236435315875,0,,,0.948,65,no,near,6
study2_near_sub19,81,A1,1.0,7,0,0.0995402744916296,0.039806972809494,2.158,0.0136046027777752,0.0859356717138543,7,,,1.62,72,no,near,6
study2_near_sub19,82,A1,0.0,10,0,2.5151489253636417,2.4603631267934643,1.734,3.779553652859303,1.2644047274956618,0,,,1.095,72,no,near,6
study2_near_sub19,83,A1,1.0,10,0,4.2892218208068895,,1.944,4.739779388859552,0.4505575680526625,2,,,1.206,74,no,near,6
study2_near_sub19,84,A1,0.0,3,0,0.5748823783584784,0.5635410884844526,2.394,0.2078390443854341,0.3670433339730442,2,,,1.799,76,no,near,7
study2_near_sub19,85,A1,1.0,3,0,2.3489552738017263,2.3136991618523695,1.239,1.397373606520019,0.9515816672817072,0,,,0.6920000000000001,76,no,near,7
study2_near_sub19,86,A1,0.0,7,0,4.608652686227968,4.60393232615466,3.62,5.988750361347706,1.380097675119738,0,,,2.805,76,no,near,7
study2_near_sub19,87,A1,1.0,7,0,0.0995402744916296,6.24600780550658,2.174,1.734272764965591,1.6347324904739613,0,,,1.619,76,no,near,7
study2_near_sub19,88,A1,0.0,6,0,3.997815554553229,3.960682935438489,1.44,6.131579819741313,2.133764265188084,0,,,0.734,76,no,near,7
study2_near_sub19,89,A1,1.0,6,0,5.771888449996477,5.61523027472027,1.383,0.9207163655485958,1.4320132227317046,0,,,0.837,76,no,near,7
study2_near_sub19,90,A1,0.0,10,0,2.5151489253636417,2.4856044942019646,2.368,4.089718191627622,1.57456926626398,0,,,1.71,76,no,near,7
study2_near_sub19,91,A1,1.0,10,0,4.2892218208068895,,1.229,5.220085213337042,0.9308633925301528,0,,,0.618,76,no,near,7
study2_near_sub19,92,A1,0.0,8,0,1.8600162148365535,1.7962724123258644,1.69,5.312018966888641,2.8311825551274987,0,,,1.108,76,no,near,7
study2_near_sub19,93,A1,1.0,8,0,3.6340891102798016,3.552212547066949,1.642,0.3599157079380869,3.0090119048378714,0,,,1.05,76,no,near,7
study2_near_sub19,94,A1,0.0,9,0,5.8410669812472165,6.005565606946511,1.107,3.018879019899787,2.8221879613474297,0,,,0.505,76,no,near,7
study2_near_sub19,95,A1,1.0,9,0,1.331954569510878,1.439391691398441,1.118,0.591642259905335,0.7403123096055431,0,,,0.531,76,no,near,7
study2_near_sub19,96,A1,0.0,6,0,3.997815554553229,4.059020049623635,2.485,0.149691486392637,2.435061239018994,0,,,1.671,76,no,near,8
study2_near_sub19,97,A1,1.0,6,0,5.771888449996477,5.822687423326753,1.217,6.020912770847351,0.2490243208508742,3,,,0.667,79,no,near,8
study2_near_sub19,98,A1,0.0,3,0,0.5748823783584784,0.5519387127827361,2.419,0.3309059445645846,0.2439764337938938,3,,,1.779,82,no,near,8
study2_near_sub19,99,A1,1.0,3,0,2.3489552738017263,2.3032843894615156,1.26,2.377170434226368,0.0282151604246414,5,,,0.6930000000000001,87,no,near,8
study2_near_sub19,100,A1,0.0,8,0,1.8600162148365535,1.938312393944913,2.044,3.0090411212931194,1.149024906456566,0,,,1.493,87,no,near,8
study2_near_sub19,101,A1,1.0,8,0,3.6340891102798016,3.774285232241728,1.197,3.302169934277101,0.3319191760027005,2,,,0.596,89,no,near,8
study2_near_sub19,102,A1,0.0,9,0,5.8410669812472165,5.778293614236327,3.669,0.1635426830780199,0.6056610090103893,0,,,3.112,89,no,near,8
study2_near_sub19,103,A1,1.0,9,0,1.331954569510878,1.3820620170336793,1.533,1.1103032814625673,0.2216512880483108,3,,,0.994,92,no,near,8
study2_near_sub19,104,A1,0.0,10,0,2.5151489253636417,2.5786421038625877,3.04,4.157824612881313,1.6426756875176718,0,,,2.475,92,no,near,8
study2_near_sub19,105,A1,1.0,10,0,4.2892218208068895,,1.361,4.42653160037656,0.1373097795696702,3,,,0.785,95,no,near,8
study2_near_sub19,106,A1,0.0,7,0,4.608652686227968,4.491284118389094,1.341,4.425181915144823,0.1834707710831447,5,,,0.731,100,no,near,8
study2_near_sub19,107,A1,1.0,7,0,0.0995402744916296,6.223450216705636,2.128,6.11267187436556,0.2700537073056557,4,,,1.386,104,no,near,8
study2_near_sub19,108,A1,0.0,8,0,1.8600162148365535,1.7745876567092829,2.009,0.9714305759830384,0.8885856388535153,0,,,1.422,104,no,near,9
study2_near_sub19,109,A1,1.0,8,0,3.6340891102798016,3.62769916441364,1.159,2.756523074773793,0.8775660355060086,0,,,0.607,104,no,near,9
study2_near_sub19,110,A1,0.0,3,0,0.5748823783584784,0.637762784434575,5.126,0.1826788548900527,0.3922035234684257,2,,,0.499,106,no,near,9
study2_near_sub19,111,A1,1.0,3,0,2.3489552738017263,2.210781885184141,1.657,1.2884444612437194,1.060510812558007,0,,,1.032,106,no,near,9
study2_near_sub19,112,A1,0.0,9,0,5.8410669812472165,5.8008121661506475,1.974,0.1798534997924782,0.6219718257248479,0,,,1.303,106,no,near,9
study2_near_sub19,113,A1,1.0,9,0,1.331954569510878,1.3550692226967471,1.978,0.1767088560700366,1.1552457134408414,0,,,0.769,106,no,near,9
study2_near_sub19,114,A1,0.0,6,0,3.997815554553229,3.9693044330545058,1.199,1.268736881261768,2.729078673291461,0,,,0.557,106,no,near,9
study2_near_sub19,115,A1,1.0,6,0,5.771888449996477,5.84753186355725,1.494,4.470680951548307,1.3012074984481703,0,,,0.891,106,no,near,9
study2_near_sub19,116,A1,0.0,7,0,4.608652686227968,4.483100577904654,1.207,0.1194289260183384,1.7939615469699568,0,,,0.654,106,no,near,9
study2_near_sub19,117,A1,1.0,7,0,0.0995402744916296,0.3073050022958726,2.313,2.902361053626133,2.8028207791345032,0,,,1.542,106,no,near,9
study2_near_sub19,118,A1,0.0,10,0,2.5151489253636417,2.6067426228188224,0.867,3.141592653589793,0.6264437282261515,0,,,0.317,106,no,near,9
study2_near_sub19,119,A1,1.0,10,0,4.2892218208068895,,0.88,4.514304240767974,0.2250824199610841,6,,,0.208,112,no,near,9
study2_near_sub19,120,B,0.0,4,1,1.553842213120614,1.5135377471242912,2.097,4.603972233430565,3.0501300203099513,0,,,1.459,112,no,near,10
study2_near_sub19,121,B,1.0,4,1,2.804316332965563,2.877013818890659,0.964,0.3207825004880034,2.48353383247756,0,,,0.334,112,no,near,10
study2_near_sub19,122,B,0.0,5,1,2.005476387419306,1.8786431284279637,2.073,1.1102542978721093,0.8952220895471965,0,,,0.647,112,no,near,10
study2_near_sub19,123,B,1.0,5,1,3.255950507264255,3.1354123619611416,0.943,1.0605586628500614,2.1953918444141935,0,,,0.278,112,no,near,10
study2_near_sub19,124,B,0.0,11,1,5.806111045594066,5.779730122164598,2.214,2.987350547141405,2.818760498452661,0,,,1.605,112,no,near,10
study2_near_sub19,125,B,1.0,11,1,0.7733998582594293,0.716950518081088,1.14,6.1479611754555545,0.908623989983461,0,,,0.54,112,no,near,10
study2_near_sub19,126,B,0.0,1,1,0.254298460972167,0.224953741925187,1.089,2.979824244990686,2.725525784018519,0,,,0.461,112,no,near,10
study2_near_sub19,127,B,1.0,1,1,1.5047725808171162,1.486293876840976,2.122,1.5707963267948966,0.0660237459777803,5,,,1.586,117,no,near,10
study2_near_sub19,128,B,0.0,2,1,3.420191751130724,3.4273955948914523,1.007,1.563899884406548,1.8562918667241757,0,,,0.482,117,no,near,10
study2_near_sub19,129,B,1.0,2,1,4.670665870975673,,0.909,1.237552025683224,2.850071461887137,0,,,0.385,117,no,near,10
study2_near_sub19,130,B,0.0,0,1,4.336224448789878,4.321609943373519,1.625,0.2449786631268641,2.1919395215165727,0,,,1.027,117,no,near,10
study2_near_sub19,131,B,1.0,0,1,5.5866985686348265,5.603778343068448,1.24,3.166432264093882,2.4202663045409447,0,,,0.671,117,no,near,10
study2_near_sub19,132,B,0.0,11,1,5.806111045594066,5.665455625008182,1.006,0.8023456932038533,1.2794199547893736,0,,,0.44,117,no,near,11
study2_near_sub19,133,B,1.0,11,1,0.7733998582594293,0.7914149564679297,1.696,3.2167930427483187,2.4433931844888894,0,,,1.066,117,no,near,11
study2_near_sub19,134,B,0.0,2,1,3.420191751130724,3.4946856406487554,1.297,1.5778884064692165,1.8423033446615071,0,,,0.725,117,no,near,11
study2_near_sub19,135,B,1.0,2,1,4.670665870975673,,1.487,4.674213092584141,0.0035472216084677,6,,,0.807,123,no,near,11
study2_near_sub19,136,B,0.0,4,1,1.553842213120614,1.5058468550005015,1.186,4.678956625932292,3.125114412811678,0,,,0.653,123,no,near,11
study2_near_sub19,137,B,1.0,4,1,2.804316332965563,2.7964179271459666,1.006,5.938851323840199,3.1345349908746356,0,,,0.366,123,no,near,11
study2_near_sub19,138,B,0.0,5,1,2.005476387419306,1.970642825537418,1.007,2.99203291371609,0.986556526296784,0,,,0.397,123,no,near,11
study2_near_sub19,139,B,1.0,5,1,3.255950507264255,3.2546229063835996,0.918,1.1940849978768333,2.0618655093874216,0,,,0.289,123,no,near,11
study2_near_sub19,140,B,0.0,1,1,0.254298460972167,0.2489269560311583,0.933,5.975837049077149,0.561646719074604,0,,,0.305,123,no,near,11
study2_near_sub19,141,B,1.0,1,1,1.5047725808171162,1.4030148836423115,1.052,3.048693128476379,1.5439205476592628,0,,,0.479,123,no,near,11
study2_near_sub19,142,B,0.0,0,1,4.336224448789878,4.488985106394448,2.059,3.727908918095056,0.608315530694822,0,,,1.41,123,no,near,11
study2_near_sub19,143,B,1.0,0,1,5.5866985686348265,5.532363489288502,0.842,1.4698335954402126,2.166320333984972,0,,,0.314,123,no,near,11
study2_near_sub19,144,B,0.0,4,1,1.553842213120614,1.543438593697552,2.134,0.0463244507006068,1.5075177624200071,0,,,1.593,123,no,near,12
study2_near_sub19,145,B,1.0,4,1,2.804316332965563,2.838595278975488,1.838,0.0497926956406092,2.754523637324954,0,,,0.882,123,no,near,12
study2_near_sub19,146,B,0.0,5,1,2.005476387419306,2.1049984547338623,2.331,2.7992599572986245,0.7937835698793188,0,,,1.758,123,no,near,12
study2_near_sub19,147,B,1.0,5,1,3.255950507264255,3.417662480847423,0.927,1.5253730473733196,1.7305774598909354,0,,,0.4,123,no,near,12
study2_near_sub19,148,B,0.0,0,1,4.336224448789878,4.316253727701466,1.815,5.689708305765398,1.3534838569755203,0,,,1.237,123,no,near,12
study2_near_sub19,149,B,1.0,0,1,5.5866985686348265,5.679762829286623,0.904,5.698783048111476,0.1120844794766497,8,,,0.367,131,no,near,12
study2_near_sub19,150,B,0.0,11,1,5.806111045594066,5.836072626464805,1.461,0.0553180975262235,0.5323923591117437,1,,,0.883,132,no,near,12
study2_near_sub19,151,B,1.0,11,1,0.7733998582594293,0.6783750202252726,1.42,0.9266424765799568,0.1532426183205275,3,,,0.862,135,no,near,12
study2_near_sub19,152,B,0.0,1,1,0.254298460972167,0.1822760098759669,1.959,2.246544318023435,1.992245857051268,0,,,1.398,135,no,near,12
study2_near_sub19,153,B,1.0,1,1,1.5047725808171162,1.393702528671425,1.341,3.724271438757761,2.219498857940645,0,,,0.763,135,no,near,12
study2_near_sub19,154,B,0.0,2,1,3.420191751130724,3.477182918123348,1.612,0.0607360181472903,2.9237295741961526,0,,,1.052,135,no,near,12
study2_near_sub19,155,B,1.0,2,1,4.670665870975673,,0.862,1.2875283256532462,2.900047761857159,0,,,0.358,135,no,near,12
study2_near_sub19,156,B,0.0,5,1,2.005476387419306,1.9752528853661595,1.168,1.2249803973515845,0.7804959900677215,0,,,0.65,135,no,near,13
study2_near_sub19,157,B,1.0,5,1,3.255950507264255,3.2453410112944545,1.336,0.0966674610217299,3.123902260937061,0,,,0.5690000000000001,135,no,near,13
study2_near_sub19,158,B,0.0,1,1,0.254298460972167,0.3563219800348812,1.475,5.890264218025553,0.6472195501262004,0,,,0.935,135,no,near,13
study2_near_sub19,159,B,1.0,1,1,1.5047725808171162,1.4463966190414808,1.518,0.9707461133931432,0.5340264674239731,1,,,0.846,136,no,near,13
study2_near_sub19,160,B,0.0,11,1,5.806111045594066,5.805337663050641,1.902,2.8676144888581825,2.9384965567358834,0,,,1.253,136,no,near,13
study2_near_sub19,161,B,1.0,11,1,0.7733998582594293,0.8281857259859317,1.598,0.0928358240836671,0.6805640341757622,0,,,1.013,136,no,near,13
study2_near_sub19,162,B,0.0,2,1,3.420191751130724,3.393555638137294,0.863,3.3078294698567787,0.1123622812739451,5,,,0.316,141,no,near,13
study2_near_sub19,163,B,1.0,2,1,4.670665870975673,,0.926,3.3078294698567787,1.3628364011188947,0,,,0.377,141,no,near,13
study2_near_sub19,164,B,0.0,0,1,4.336224448789878,4.288704616743101,2.237,0.009258994662123,1.956219853051832,0,,,1.645,141,no,near,13
study2_near_sub19,165,B,1.0,0,1,5.5866985686348265,5.567011897791197,1.597,2.930499320367047,2.6561992482677796,0,,,0.947,141,no,near,13
study2_near_sub19,166,B,0.0,4,1,1.553842213120614,1.4750458120677752,0.968,2.987420483732115,1.433578270611501,0,,,0.394,141,no,near,13
study2_near_sub19,167,B,1.0,4,1,2.804316332965563,2.7412826215247845,0.974,0.0551165342940873,2.749199798671476,0,,,0.392,141,no,near,13
study2_near_sub19,168,B,0.0,1,1,0.254298460972167,0.227696515442177,1.677,2.8127643609598585,2.5584658999876915,0,,,1.037,141,no,near,14
study2_near_sub19,169,B,1.0,1,1,1.5047725808171162,1.55017605521903,1.124,6.136701128786025,1.6512567592106775,0,,,0.562,141,no,near,14
study2_near_sub19,170,B,0.0,0,1,4.336224448789878,4.367836951062761,1.585,2.751832636624995,1.5843918121648826,0,,,0.709,141,no,near,14
study2_near_sub19,171,B,1.0,0,1,5.5866985686348265,5.649525406122207,1.323,0.4722433858267568,1.168730124371517,0,,,0.721,141,no,near,14
study2_near_sub19,172,B,0.0,5,1,2.005476387419306,1.9280525311804475,1.181,1.8763320861871369,0.1291443012321691,6,,,0.604,147,no,near,14
study2_near_sub19,173,B,1.0,5,1,3.255950507264255,3.4628965204526096,1.008,2.1173207573254196,1.1386297499388354,0,,,0.438,147,no,near,14
study2_near_sub19,174,B,0.0,11,1,5.806111045594066,5.670788008186405,1.89,3.278063022441406,2.52804802315266,0,,,1.06,147,no,near,14
study2_near_sub19,175,B,1.0,11,1,0.7733998582594293,0.6631373197641091,1.419,0.0064101686103115,0.7669896896491176,0,,,0.766,147,no,near,14
study2_near_sub19,176,B,0.0,4,1,1.553842213120614,1.540796202368373,1.443,2.8099848062036257,1.2561425930830117,0,,,0.684,147,no,near,14
study2_near_sub19,177,B,1.0,4,1,2.804316332965563,2.817342680759756,2.875,2.8220019230485573,0.0176855900829941,10,,,2.234,157,no,near,14
study2_near_sub19,178,B,0.0,2,1,3.420191751130724,3.332942015895045,2.367,2.8220019230485573,0.5981898280821665,1,,,1.111,158,no,near,14
study2_near_sub19,179,B,1.0,2,1,4.670665870975673,,4.065,2.8220019230485573,1.848663947927116,0,,,0.981,158,no,near,14
study2_near_sub19,180,B,0.0,0,1,4.336224448789878,4.079699409304284,1.359,2.838907585411963,1.4973168633779146,0,,,0.753,158,no,near,15
study2_near_sub19,181,B,1.0,0,1,5.5866985686348265,5.596945651035228,1.157,4.226357051044593,1.3603415175902338,0,,,0.581,158,no,near,15
