participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub6,131,B,1.0,0,1,4.046471329898292,,1.422,3.68903310168482,0.3574382282134722,2,,,1.324,135,no,far,10
study1_far_sub6,132,B,0.0,3,1,1.1436326957773697,0.9953003191281546,1.795,1.5136297663823233,0.3699970706049535,1,,,1.46,136,no,far,11
study1_far_sub6,133,B,1.0,3,1,2.788209919135348,2.9314891331442356,1.535,5.8510008455847915,3.0627909264494435,0,,,1.468,136,no,far,11
study1_far_sub6,134,B,0.0,5,1,3.7010315198385393,3.844353822051771,3.1830000000000003,3.035287597772691,0.6657439220658481,0,,,3.035,136,no,far,11
study1_far_sub6,135,B,1.0,5,1,5.345608743196518,5.336554152212391,1.673,5.408371037034548,0.0627622938380296,5,,,1.531,141,no,far,11
study1_far_sub6,136,B,0.0,7,1,4.735720377464915,4.6079985306899784,1.705,0.0210812138401479,1.5685461435548191,0,,,1.359,141,no,far,11
study1_far_sub6,137,B,1.0,7,1,0.097112293643307,0.135214917982457,1.102,5.8677761093567185,0.5125214914661749,0,,,0.874,141,no,far,11
study1_far_sub6,138,B,0.0,6,1,5.839364365838,5.7351069268229,1.614,0.1837156315107402,0.6275365728523266,0,,,1.344,141,no,far,11
study1_far_sub6,139,B,1.0,6,1,1.2007562820163915,1.1434700996943747,1.473,0.9003574612808752,0.3003988207355165,3,,,1.346,144,no,far,11
study1_far_sub6,140,B,0.0,2,1,6.1788055949621175,6.194679274714139,1.438,1.3016288340091962,1.4060085462266647,0,,,1.169,144,no,far,11
study1_far_sub6,141,B,1.0,2,1,1.5401975111405095,1.3857960314984124,0.899,1.4502654053857391,0.0899321057547701,5,,,0.678,149,no,far,11
study1_far_sub6,142,B,0.0,0,1,2.4018941065403143,2.3656847702837034,1.103,1.4502654053857391,0.951628701154575,0,,,0.659,149,no,far,11
study1_far_sub6,143,B,1.0,0,1,4.046471329898292,,2.609,3.694316359438344,0.352154970459948,2,,,0.902,151,no,far,11
study1_far_sub6,144,B,0.0,2,1,6.1788055949621175,6.187314565287161,4.682,0.2121910276226978,0.3165707398401665,2,,,4.33,153,no,far,12
study1_far_sub6,145,B,1.0,2,1,1.5401975111405095,1.4600044655879056,2.434,5.329501495130768,2.493881323189328,0,,,2.218,153,no,far,12
study1_far_sub6,146,B,0.0,6,1,5.839364365838,5.827771980494422,1.869,0.1845835702477557,0.6284045115893422,0,,,1.533,153,no,far,12
study1_far_sub6,147,B,1.0,6,1,1.2007562820163915,1.223424109097204,0.769,0.7769595451432039,0.4237967368731878,2,,,0.559,155,no,far,12
study1_far_sub6,148,B,0.0,5,1,3.7010315198385393,3.6813756582324664,1.061,1.28437410274381,2.4166574170947293,0,,,0.841,155,no,far,12
study1_far_sub6,149,B,1.0,5,1,5.345608743196518,5.33439925381778,1.575,5.002691374220956,0.342917368975562,2,,,1.485,157,no,far,12
study1_far_sub6,150,B,0.0,7,1,4.735720377464915,4.631350359329737,2.793,4.772738568352712,0.0370181908877969,4,,,2.6670000000000003,161,no,far,12
study1_far_sub6,151,B,1.0,7,1,0.097112293643307,0.114700971406448,1.964,5.905508577297076,0.4747890235258172,1,,,1.723,162,no,far,12
study1_far_sub6,152,B,0.0,0,1,2.4018941065403143,2.476847077660877,1.585,0.1601083975162136,2.2417857090241005,0,,,1.443,162,no,far,12
study1_far_sub6,153,B,1.0,0,1,4.046471329898292,,1.224,3.8271016573331704,0.2193696725651217,2,,,1.063,164,no,far,12
study1_far_sub6,154,B,0.0,3,1,1.1436326957773697,1.1088175009329797,2.281,4.7243644557803695,2.7024535471765865,0,,,2.128,164,no,far,12
study1_far_sub6,155,B,1.0,3,1,2.788209919135348,2.9128317623156432,1.194,2.449200872890905,0.3390090462444428,2,,,1.052,166,no,far,12
study1_far_sub6,156,B,0.0,2,1,6.1788055949621175,6.230809036949197,1.406,3.530834976196823,2.6479706187652945,0,,,1.287,166,no,far,13
study1_far_sub6,157,B,1.0,2,1,1.5401975111405095,1.5456608667062857,0.965,1.8664820219160936,0.3262845107755838,2,,,0.8250000000000001,168,no,far,13
study1_far_sub6,158,B,0.0,3,1,1.1436326957773697,1.144124757181758,1.332,1.1085337584596775,0.0350989373176919,7,,,1.051,175,no,far,13
study1_far_sub6,159,B,1.0,3,1,2.788209919135348,2.816602088091597,1.675,2.9388111494103835,0.1506012302750354,4,,,1.499,179,no,far,13
study1_far_sub6,160,B,0.0,6,1,5.839364365838,5.824497709164291,1.812,2.9647753023482175,2.874589063489782,0,,,1.672,179,no,far,13
study1_far_sub6,161,B,1.0,6,1,1.2007562820163915,1.0425085168996815,1.045,1.063400998427899,0.1373552835884928,8,,,0.906,187,no,far,13
study1_far_sub6,162,B,0.0,0,1,2.4018941065403143,2.3599417247421135,1.502,1.6800770863466987,0.7218170201936156,0,,,1.284,187,no,far,13
study1_far_sub6,163,B,1.0,0,1,4.046471329898292,,1.368,3.671628311094595,0.3748430188036966,2,,,1.247,189,no,far,13
study1_far_sub6,164,B,0.0,5,1,3.7010315198385393,3.6948591970671183,1.267,3.671628311094595,0.0294032087439437,8,,,1.079,197,no,far,13
study1_far_sub6,165,B,1.0,5,1,5.345608743196518,5.489371928490075,1.19,5.1266775143615915,0.2189312288349265,2,,,1.023,199,no,far,13
study1_far_sub6,166,B,0.0,7,1,4.735720377464915,4.803682126353572,1.211,5.161953013562636,0.4262326360977209,2,,,1.037,201,no,far,13
study1_far_sub6,167,B,1.0,7,1,0.097112293643307,0.0174847183562637,1.212,0.0,0.097112293643307,8,,,1.103,209,no,far,13
study1_far_sub6,168,B,0.0,3,1,1.1436326957773697,1.1825386067492707,2.744,6.267658604707352,1.159159398249605,0,,,2.598,209,no,far,14
study1_far_sub6,169,B,1.0,3,1,2.788209919135348,2.756938591474173,0.97,3.0288650419994156,0.2406551228640676,3,,,0.801,212,no,far,14
study1_far_sub6,170,B,0.0,6,1,5.839364365838,5.8047082307641675,1.889,2.932207260636298,2.907157105201702,0,,,1.802,212,no,far,14
study1_far_sub6,171,B,1.0,6,1,1.2007562820163915,1.1277362099646904,2.575,1.4025914294669373,0.2018351474505455,3,,,0.803,215,no,far,14
study1_far_sub6,172,B,0.0,7,1,4.735720377464915,4.745971584530694,1.25,1.4744191046679138,3.021884034382585,0,,,0.949,215,no,far,14
study1_far_sub6,173,B,1.0,7,1,0.097112293643307,0.113452789701584,0.967,0.0643282978413238,0.0327839958019832,6,,,0.6980000000000001,221,no,far,14
study1_far_sub6,174,B,0.0,0,1,2.4018941065403143,2.4153334842787406,1.565,1.5093353709121309,0.8925587356281837,0,,,1.423,221,no,far,14
study1_far_sub6,175,B,1.0,0,1,4.046471329898292,,0.874,4.363354749641818,0.3168834197435259,2,,,0.716,223,no,far,14
study1_far_sub6,176,B,0.0,5,1,3.7010315198385393,3.684540778382608,2.927,1.48121635278126,2.219815167057279,0,,,2.66,223,no,far,14
study1_far_sub6,177,B,1.0,5,1,5.345608743196518,5.341643005871829,0.931,5.506675798571471,0.1610670553749527,4,,,0.767,227,no,far,14
study1_far_sub6,178,B,0.0,2,1,6.1788055949621175,6.07461352875117,0.839,5.509176172973073,0.6696294219890442,0,,,0.65,227,no,far,14
study1_far_sub6,179,B,1.0,2,1,1.5401975111405095,1.467607413805701,0.766,1.5707963267948966,0.030598815654387,5,,,0.618,232,no,far,14
study1_far_sub6,180,B,0.0,3,1,1.1436326957773697,1.1341586884121198,0.805,1.7618882452113498,0.6182555494339801,0,,,0.556,232,no,far,15
