participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub59,17,A1,1.0,3.0,0.0,0.6542278980854146,0.5675742461595737,1.711,3.08842772308141,2.4341998249959955,0,,,1.085,12,no,near,1
study1_near_sub59,18,A1,0.0,5.0,0.0,2.4699007350679345,2.4947313421902275,2.394,3.304958801698069,0.8350580666301344,0,,,2.1590000000000003,12,no,near,1
study1_near_sub59,19,A1,1.0,5.0,0.0,4.7180232994033435,4.794085954868987,2.433,1.4713521915877932,3.036514199364036,0,,,2.025,12,no,near,1
study1_near_sub59,20,A1,0.0,11.0,0.0,3.476865440607477,3.4734484139868824,5.889,3.3601439754012623,0.1167214652062145,4,,,0.241,16,no,near,1
study1_near_sub59,21,A1,1.0,11.0,0.0,5.724988004942887,5.737633534975981,3.979,4.725962807303059,0.9990251976398276,0,,,3.2,16,no,near,1
study1_near_sub59,22,A1,0.0,0.0,0.0,0.4836289929658459,0.5868300578011897,3.68,4.626578715688187,2.140235584457245,0,,,2.301,16,no,near,1
study1_near_sub59,23,A1,1.0,0.0,0.0,2.7317515573012554,2.657884302164051,3.039,5.404887618668724,2.6731360613674684,0,,,2.4090000000000003,16,no,near,1
study1_near_sub59,24,A1,0.0,3.0,0.0,4.689290640929592,4.693858148577677,11.165,0.4312680660870039,2.025162732336998,0,,,3.061,16,no,near,2
study1_near_sub59,25,A1,1.0,3.0,0.0,0.6542278980854146,0.6508127107277857,2.712,0.9740657653269028,0.3198378672414881,2,,,2.234,18,no,near,2
study1_near_sub59,26,A1,0.0,0.0,0.0,0.4836289929658459,0.4487833506768817,5.2860000000000005,2.1381596596424144,1.6545306666765685,0,,,4.716,18,no,near,2
study1_near_sub59,27,A1,1.0,0.0,0.0,2.7317515573012554,2.6418175148722263,7.475,0.7581959972881422,1.9735555600131132,0,,,1.515,18,no,near,2
study1_near_sub59,28,A1,0.0,5.0,0.0,2.4699007350679345,2.485914640585041,6.442,3.756961748842586,1.2870610137746517,0,,,5.784,18,no,near,2
study1_near_sub59,29,A1,1.0,5.0,0.0,4.7180232994033435,4.64908619724552,3.921,0.0651756225128676,1.6303376302891106,0,,,3.544,18,no,near,2
study1_near_sub59,30,A1,0.0,11.0,0.0,3.476865440607477,3.53554078906546,3.5340000000000003,5.445846136657609,1.9689806960501324,0,,,3.151,18,no,near,2
study1_near_sub59,31,A1,1.0,11.0,0.0,5.724988004942887,5.709321348264439,3.092,0.8699419189104465,1.4281392211471458,0,,,2.889,18,no,near,2
study1_near_sub59,32,A1,0.0,1.0,0.0,2.0021890519263197,2.002217362633093,4.063,3.7656872885277735,1.7634982366014538,0,,,3.494,18,no,near,2
study1_near_sub59,33,A1,1.0,1.0,0.0,4.25031161626173,,3.391,4.723072334605039,0.4727607183433093,0,,,2.734,18,no,near,2
study1_near_sub59,34,A1,0.0,6.0,0.0,5.458276547586085,5.459897364783986,6.164,0.857045648570859,1.6819544081643605,0,,,6.041,18,no,near,2
study1_near_sub59,35,A1,1.0,6.0,0.0,1.4232138047419074,1.4112868807421075,2.6790000000000003,0.938421323551,0.4847924811909073,1,,,2.665,19,no,near,2
study1_near_sub59,36,A1,0.0,0.0,0.0,0.4836289929658459,0.5700137544505776,4.776,3.122687343207086,2.63905835024124,0,,,4.731,19,no,near,3
study1_near_sub59,37,A1,1.0,0.0,0.0,2.7317515573012554,2.6578768320011306,5.504,2.136497795451074,0.5952537618501812,1,,,5.167,20,no,near,3
study1_near_sub59,38,A1,0.0,3.0,0.0,4.689290640929592,4.732417671543081,6.527,0.6846517592065604,2.278546425456555,0,,,6.2,20,no,near,3
study1_near_sub59,39,A1,1.0,3.0,0.0,0.6542278980854146,0.696527414148815,1.714,0.6846517592065604,0.0304238611211458,9,,,1.424,29,no,near,3
study1_near_sub59,40,A1,0.0,1.0,0.0,2.0021890519263197,2.0907126419115007,5.684,5.607123797879506,2.6782505612264,0,,,5.394,29,no,near,3
study1_near_sub59,41,A1,1.0,1.0,0.0,4.25031161626173,,2.693,4.732794311071228,0.482482694809498,1,,,2.394,30,no,near,3
study1_near_sub59,42,A1,0.0,11.0,0.0,3.476865440607477,3.5130041122689963,4.804,4.732794311071228,1.2559288704637508,0,,,2.433,30,no,near,3
study1_near_sub59,43,A1,1.0,11.0,0.0,5.724988004942887,5.866466303892137,3.513,4.688988996960113,1.035999007982774,0,,,3.161,30,no,near,3
study1_near_sub59,44,A1,0.0,6.0,0.0,5.458276547586085,5.566611662421745,4.038,5.613191701282324,0.1549151536962396,6,,,3.746,36,no,near,3
study1_near_sub59,45,A1,1.0,6.0,0.0,1.4232138047419074,1.4476698135689363,8.231,2.254034849000752,0.8308210442588444,0,,,4.6690000000000005,36,no,near,3
study1_near_sub59,46,A1,0.0,5.0,0.0,2.4699007350679345,2.356521998097288,7.831,3.128800174482361,0.6588994394144265,0,,,7.536,36,no,near,3
study1_near_sub59,47,A1,1.0,5.0,0.0,4.7180232994033435,4.672095397685465,3.39,0.6391627412176616,2.204324748993904,0,,,2.964,36,no,near,3
study1_near_sub59,48,A1,0.0,1.0,0.0,2.0021890519263197,2.0595620540916646,4.0920000000000005,5.536053294353295,2.7493210647526105,0,,,3.925,36,no,near,4
study1_near_sub59,49,A1,1.0,1.0,0.0,4.25031161626173,,2.758,0.9343653609102296,2.967239051828086,0,,,2.407,36,no,near,4
study1_near_sub59,50,A1,0.0,5.0,0.0,2.4699007350679345,2.4783941394075466,4.309,2.245197479700911,0.2247032553670234,3,,,4.001,39,no,near,4
study1_near_sub59,51,A1,1.0,5.0,0.0,4.7180232994033435,4.744034162425514,7.428,0.9852659060971928,2.5504279138734356,0,,,5.738,39,no,near,4
study1_near_sub59,52,A1,0.0,6.0,0.0,5.458276547586085,5.413736366213331,7.149,5.441696596950343,0.0165799506357418,7,,,0.357,46,no,near,4
study1_near_sub59,53,A1,1.0,6.0,0.0,1.4232138047419074,1.3870187943733123,5.422,4.72905410409863,2.977345007822864,0,,,4.836,46,no,near,4
study1_near_sub59,54,A1,0.0,0.0,0.0,0.4836289929658459,0.419450287121458,7.546,2.153240000574269,1.669611007608423,0,,,7.205,46,no,near,4
study1_near_sub59,55,A1,1.0,0.0,0.0,2.7317515573012554,2.624684858812474,1.11,2.153240000574269,0.5785115567269865,2,,,0.8300000000000001,48,no,near,4
study1_near_sub59,56,A1,0.0,11.0,0.0,3.476865440607477,3.555766006263132,2.241,3.1994988588379,0.2773665817695767,2,,,2.097,50,no,near,4
study1_near_sub59,57,A1,1.0,11.0,0.0,5.724988004942887,5.684354603207477,2.924,4.786488867325463,0.9384991376174234,0,,,2.673,50,no,near,4
study1_near_sub59,58,A1,0.0,3.0,0.0,4.689290640929592,4.836362688333155,8.684000000000001,5.525904731528261,0.836614090598669,0,,,8.183,50,no,near,4
study1_near_sub59,59,A1,1.0,3.0,0.0,0.6542278980854146,0.5300281333280582,4.094,2.1945208054728447,1.54029290738743,0,,,3.976,50,no,near,4
study1_near_sub59,60,A1,0.0,5.0,0.0,2.4699007350679345,2.4825993172290417,5.6160000000000005,2.315843733137074,0.1540570019308607,4,,,5.361,54,no,near,5
study1_near_sub59,61,A1,1.0,5.0,0.0,4.7180232994033435,4.81700291655065,2.418,4.663101575391839,0.0549217240115043,4,,,1.994,58,no,near,5
study1_near_sub59,62,A1,0.0,0.0,0.0,0.4836289929658459,0.5059457468769242,7.803,5.432232356230158,1.334581943915274,0,,,5.157,58,no,near,5
study1_near_sub59,63,A1,1.0,0.0,0.0,2.7317515573012554,2.8030971464248973,4.706,5.541103684747499,2.809352127446244,0,,,4.575,58,no,near,5
study1_near_sub59,64,A1,0.0,3.0,0.0,4.689290640929592,4.769639387899779,10.607,4.729463509543528,0.0401728686139364,6,,,1.856,64,no,near,5
study1_near_sub59,65,A1,1.0,3.0,0.0,0.6542278980854146,0.6219596645301986,2.985,2.4548081317712405,1.800580233685826,0,,,2.393,64,no,near,5
study1_near_sub59,66,A1,0.0,1.0,0.0,2.0021890519263197,1.857231621155411,3.4370000000000003,3.3775625514262404,1.3753734994999207,0,,,2.652,64,no,near,5
study1_near_sub59,67,A1,1.0,1.0,0.0,4.25031161626173,,3.052,4.703617275540247,0.4533056592785174,1,,,2.601,65,no,near,5
study1_near_sub59,68,A1,0.0,6.0,0.0,5.458276547586085,5.611477971508484,3.769,3.0643132340265935,2.393963313559491,0,,,3.436,65,no,near,5
study1_near_sub59,69,A1,1.0,6.0,0.0,1.4232138047419074,1.4884979412649844,2.248,1.8946287657618064,0.471414961019899,2,,,1.559,67,no,near,5
study1_near_sub59,70,A1,0.0,11.0,0.0,3.476865440607477,3.440813518840463,4.0200000000000005,4.735445690421089,1.2585802498136118,0,,,3.376,67,no,near,5
study1_near_sub59,71,A1,1.0,11.0,0.0,5.724988004942887,5.635813862079527,2.564,4.6608881694334645,1.0640998355094222,0,,,1.706,67,no,near,5
study1_near_sub59,72,A1,0.0,1.0,0.0,2.0021890519263197,2.0853489025228913,2.626,2.6138129295875556,0.6116238776612359,0,,,1.998,67,no,near,6
study1_near_sub59,73,A1,1.0,1.0,0.0,4.25031161626173,,6.376,5.460323421416291,1.2100118051545614,0,,,5.648,67,no,near,6
study1_near_sub59,74,A1,0.0,0.0,0.0,0.4836289929658459,0.5097485059144836,24.361,1.556569644415871,1.072940651450025,0,,,23.548,67,no,near,6
study1_near_sub59,75,A1,1.0,0.0,0.0,2.7317515573012554,2.794810135740356,18.317,1.556569644415871,1.1751819128853844,0,,,16.474,67,no,near,6
study1_near_sub59,76,A1,0.0,11.0,0.0,3.476865440607477,3.361385946974118,17.795,4.678575235003875,1.2017097943963986,0,,,2.117,67,no,near,6
study1_near_sub59,77,A1,1.0,11.0,0.0,5.724988004942887,5.735487396947689,2.976,5.717848846415703,0.0071391585271838,8,,,2.75,75,no,near,6
study1_near_sub59,78,A1,0.0,5.0,0.0,2.4699007350679345,2.406889793742194,4.7250000000000005,2.3165955498862436,0.1533051851816909,5,,,4.051,80,no,near,6
study1_near_sub59,79,A1,1.0,5.0,0.0,4.7180232994033435,4.686117505720206,2.605,4.746274310288808,0.0282510108854641,6,,,1.794,86,no,near,6
study1_near_sub59,80,A1,0.0,6.0,0.0,5.458276547586085,5.60219098522457,4.059,5.5420619884516436,0.0837854408655589,6,,,3.451,92,no,near,6
study1_near_sub59,81,A1,1.0,6.0,0.0,1.4232138047419074,1.429732980077625,2.767,2.272922931183568,0.8497091264416605,0,,,2.18,92,no,near,6
study1_near_sub59,82,A1,0.0,3.0,0.0,4.689290640929592,4.738763191652892,3.753,3.185909516242971,1.5033811246866209,0,,,3.103,92,no,near,6
study1_near_sub59,83,A1,1.0,3.0,0.0,0.6542278980854146,0.6888820848143528,2.512,2.412969047488972,1.7587411494035576,0,,,1.809,92,no,near,6
study1_near_sub59,84,A1,0.0,1.0,0.0,2.0021890519263197,2.08334435974405,5.216,5.551028316518864,2.734346042587042,0,,,5.11,92,no,near,7
study1_near_sub59,85,A1,1.0,1.0,0.0,4.25031161626173,,2.643,5.551028316518864,1.3007167002571345,0,,,1.977,92,no,near,7
study1_near_sub59,86,A1,0.0,5.0,0.0,2.4699007350679345,2.480649495171251,6.075,4.683314401655402,2.213413666587467,0,,,5.405,92,no,near,7
study1_near_sub59,87,A1,1.0,5.0,0.0,4.7180232994033435,4.649674999863549,2.0340000000000003,4.683314401655402,0.0347088977479419,7,,,1.396,99,no,near,7
study1_near_sub59,88,A1,0.0,3.0,0.0,4.689290640929592,4.7507092534140005,11.372,4.717708921138982,0.0284182802093901,7,,,3.835,106,no,near,7
study1_near_sub59,89,A1,1.0,3.0,0.0,0.6542278980854146,0.5354280369295209,5.678,0.7853981633974483,0.1311702653120336,3,,,5.2330000000000005,109,no,near,7
study1_near_sub59,90,A1,0.0,0.0,0.0,0.4836289929658459,0.2886433294120989,11.008,5.641356442829346,1.1254578573160865,0,,,4.8,109,no,near,7
study1_near_sub59,91,A1,1.0,0.0,0.0,2.7317515573012554,2.7203150416632207,3.763,1.624973193977976,1.1067783633232795,0,,,3.0580000000000003,109,no,near,7
study1_near_sub59,92,A1,0.0,11.0,0.0,3.476865440607477,3.5140893157760043,2.569,2.665056392039918,0.8118090485675586,0,,,1.708,109,no,near,7
study1_near_sub59,93,A1,1.0,11.0,0.0,5.724988004942887,5.70170386459252,3.19,0.6469703056301317,1.205167607866831,0,,,2.424,109,no,near,7
study1_near_sub59,94,A1,0.0,6.0,0.0,5.458276547586085,5.40830523658738,2.782,4.649970170388732,0.8083063771973524,0,,,2.0420000000000003,109,no,near,7
study1_near_sub59,95,A1,1.0,6.0,0.0,1.4232138047419074,1.339560042636624,2.89,5.560111193994431,2.1462879179270624,0,,,2.32,109,no,near,7
study1_near_sub59,96,A1,0.0,0.0,0.0,0.4836289929658459,0.5038272078629744,14.823,5.502192401628949,1.2646218985164834,0,,,12.693,109,no,near,8
study1_near_sub59,97,A1,1.0,0.0,0.0,2.7317515573012554,2.8271387809938933,5.5600000000000005,2.4904353779325024,0.241316179368753,2,,,5.285,111,no,near,8
study1_near_sub59,98,A1,0.0,6.0,0.0,5.458276547586085,5.600956527620322,5.67,0.665475593089947,1.4903843526834484,0,,,5.4,111,no,near,8
study1_near_sub59,99,A1,1.0,6.0,0.0,1.4232138047419074,1.427773029950954,2.643,0.665475593089947,0.7577382116519604,0,,,0.64,111,no,near,8
study1_near_sub59,100,A1,0.0,5.0,0.0,2.4699007350679345,2.4495810139415775,6.501,2.368501561103016,0.1013991739649182,5,,,5.921,116,no,near,8
study1_near_sub59,101,A1,1.0,5.0,0.0,4.7180232994033435,4.701796179723324,2.0340000000000003,4.692740854132295,0.0252824452710482,9,,,1.388,125,no,near,8
study1_near_sub59,102,A1,0.0,11.0,0.0,3.476865440607477,3.5143994140610464,3.017,5.648249299424661,2.171383858817184,0,,,2.459,125,no,near,8
study1_near_sub59,103,A1,1.0,11.0,0.0,5.724988004942887,5.6369363292698935,1.292,5.648249299424661,0.0767387055182258,9,,,0.976,134,no,near,8
study1_near_sub59,104,A1,0.0,1.0,0.0,2.0021890519263197,1.9188791423793048,3.878,5.638810454615639,2.646563904490267,0,,,3.2960000000000003,134,no,near,8
study1_near_sub59,105,A1,1.0,1.0,0.0,4.25031161626173,,3.506,0.6092889256801879,2.6421626165980445,0,,,2.702,134,no,near,8
study1_near_sub59,106,A1,0.0,3.0,0.0,4.689290640929592,4.676957627291484,7.314,4.6533858165906565,0.0359048243389352,7,,,6.651,141,no,near,8
study1_near_sub59,107,A1,1.0,3.0,0.0,0.6542278980854146,0.6776595248730948,3.1750000000000003,0.4568778865007994,0.1973500115846151,3,,,2.441,144,no,near,8
study1_near_sub59,108,A1,0.0,11.0,0.0,3.476865440607477,3.5618730023385945,4.009,2.1192491855114133,1.3576162550960635,0,,,2.79,144,no,near,9
study1_near_sub59,109,A1,1.0,11.0,0.0,5.724988004942887,5.778467239685139,2.391,5.58512202245497,0.1398659824879171,3,,,2.019,147,no,near,9
study1_near_sub59,110,A1,0.0,3.0,0.0,4.689290640929592,4.825663145757725,2.987,4.727249882049552,0.0379592411199602,5,,,2.481,152,no,near,9
study1_near_sub59,111,A1,1.0,3.0,0.0,0.6542278980854146,0.7551858986486999,2.089,0.800829037288143,0.1466011392027284,6,,,1.685,158,no,near,9
study1_near_sub59,112,A1,0.0,1.0,0.0,2.0021890519263197,1.9953454516720008,5.591,3.2763269530834447,1.274137901157125,0,,,4.9670000000000005,158,no,near,9
study1_near_sub59,113,A1,1.0,1.0,0.0,4.25031161626173,,1.995,4.725319294199867,0.4750076779381373,1,,,1.601,159,no,near,9
study1_near_sub59,114,A1,0.0,0.0,0.0,0.4836289929658459,0.6179389257384156,7.873,4.708078662250875,2.058735637894557,0,,,7.341,159,no,near,9
study1_near_sub59,115,A1,1.0,0.0,0.0,2.7317515573012554,2.657306751358026,6.038,2.618961285639893,0.1127902716613622,7,,,1.809,166,no,near,9
study1_near_sub59,116,A1,0.0,6.0,0.0,5.458276547586085,5.314488833520858,4.398,3.588476547096246,1.8698000004898383,0,,,3.834,166,no,near,9
study1_near_sub59,117,A1,1.0,6.0,0.0,1.4232138047419074,1.3384049515322054,2.005,1.0970988049010562,0.3261149998408512,3,,,1.62,169,no,near,9
study1_near_sub59,118,A1,0.0,5.0,0.0,2.4699007350679345,2.5453371142628733,5.0760000000000005,2.269034723625735,0.2008660114421996,3,,,2.184,172,no,near,9
study1_near_sub59,119,A1,1.0,5.0,0.0,4.7180232994033435,4.827580556446841,2.6710000000000003,4.716690029131581,0.0013332702717621,4,,,2.05,176,no,near,9
study1_near_sub59,120,B,0.0,10.0,1.0,1.4651105317018458,1.357241499675984,3.862,3.026958845189813,1.561848313487967,0,,,3.269,176,no,near,10
study1_near_sub59,121,B,1.0,10.0,1.0,3.189634320438956,3.3510008508834193,2.6870000000000003,3.966851523931749,0.7772172034927927,0,,,2.125,176,no,near,10
study1_near_sub59,122,B,0.0,2.0,1.0,0.3327285206595544,0.3518838419904914,2.545,4.682581297783372,1.933332530055768,0,,,1.618,176,no,near,10
study1_near_sub59,123,B,1.0,2.0,1.0,2.057252309396665,1.982038928764576,1.926,2.4329663814621227,0.3757140720654579,2,,,1.543,178,no,near,10
study1_near_sub59,124,B,0.0,7.0,1.0,5.35936471620874,5.394514989286305,1.701,2.239878208257867,3.1194865079508727,0,,,1.342,178,no,near,10
study1_near_sub59,125,B,1.0,7.0,1.0,0.8007031977662642,0.9681120512929728,2.461,0.6683780006356496,0.1323251971306146,2,,,1.965,180,no,near,10
study1_near_sub59,126,B,0.0,4.0,1.0,0.6825226005254221,0.5156051150654863,2.764,1.532435623442376,0.8499130229169538,0,,,2.008,180,no,near,10
study1_near_sub59,127,B,1.0,4.0,1.0,2.4070463892625327,,1.76,2.16539751483439,0.2416488744281428,2,,,1.397,182,no,near,10
study1_near_sub59,128,B,0.0,8.0,1.0,2.9466703851949396,2.832701923181081,2.279,2.1801825790669636,0.7664878061279761,0,,,1.901,182,no,near,10
study1_near_sub59,129,B,1.0,8.0,1.0,4.67119417393205,4.73578398377701,2.585,4.589417110820392,0.0817770631116578,4,,,1.866,186,no,near,10
study1_near_sub59,130,B,0.0,9.0,1.0,4.167940567783379,4.246454855436302,2.384,4.705508355024953,0.5375677872415734,2,,,1.234,188,no,near,10
study1_near_sub59,131,B,1.0,9.0,1.0,5.89246435652049,5.874874079361097,1.599,5.740523658199908,0.1519406983205815,4,,,1.283,192,no,near,10
study1_near_sub59,132,B,0.0,8.0,1.0,2.9466703851949396,2.941996075339491,3.158,2.3021162143846654,0.6445541708102742,0,,,2.533,192,no,near,11
study1_near_sub59,133,B,1.0,8.0,1.0,4.67119417393205,4.638734264209288,2.453,4.74039889435585,0.0692047204237997,5,,,1.375,197,no,near,11
study1_near_sub59,134,B,0.0,2.0,1.0,0.3327285206595544,0.3261180996416368,4.488,0.7074553124755026,0.3747267918159482,2,,,3.993,199,no,near,11
study1_near_sub59,135,B,1.0,2.0,1.0,2.057252309396665,2.0265148340161927,1.574,1.668914249470178,0.3883380599264867,2,,,1.033,201,no,near,11
study1_near_sub59,136,B,0.0,7.0,1.0,5.35936471620874,5.407018195152174,3.947,0.3784020031143228,1.302222594085169,0,,,3.71,201,no,near,11
study1_near_sub59,137,B,1.0,7.0,1.0,0.8007031977662642,0.6447489412202667,1.286,0.4464602217428606,0.3542429760234036,3,,,1.083,204,no,near,11
study1_near_sub59,138,B,0.0,10.0,1.0,1.4651105317018458,1.5244296523944632,2.411,2.32352637779043,0.8584158460885836,0,,,1.945,204,no,near,11
study1_near_sub59,139,B,1.0,10.0,1.0,3.189634320438956,3.1949803163661494,5.4110000000000005,3.169711985949366,0.01992233448959,7,,,1.699,211,no,near,11
study1_near_sub59,140,B,0.0,4.0,1.0,0.6825226005254221,0.707239720161458,1.854,3.1749136494680403,2.4923910489426184,0,,,1.358,211,no,near,11
study1_near_sub59,141,B,1.0,4.0,1.0,2.4070463892625327,,1.835,2.4437444072103673,0.0366980179478346,7,,,1.208,218,no,near,11
study1_near_sub59,142,B,0.0,9.0,1.0,4.167940567783379,4.072621204480455,3.631,0.4862426330875049,2.601487372483712,0,,,2.851,218,no,near,11
study1_near_sub59,143,B,1.0,9.0,1.0,5.89246435652049,5.949616267642457,1.967,5.412818714762447,0.4796456417580428,0,,,1.716,218,no,near,11
study1_near_sub59,144,B,0.0,2.0,1.0,0.3327285206595544,0.1747138729348999,2.8040000000000003,0.8857096959029048,0.5529811752433504,0,,,2.491,218,no,near,12
study1_near_sub59,145,B,1.0,2.0,1.0,2.057252309396665,2.198667615218017,1.276,1.385448376799202,0.671803932597463,0,,,0.935,218,no,near,12
study1_near_sub59,146,B,0.0,9.0,1.0,4.167940567783379,4.279486153030655,2.906,2.0828098943780686,2.0851306734053106,0,,,2.099,218,no,near,12
study1_near_sub59,147,B,1.0,9.0,1.0,5.89246435652049,5.783585452293847,2.039,5.758976619610757,0.1334877369097329,7,,,1.385,225,no,near,12
study1_near_sub59,148,B,0.0,4.0,1.0,0.6825226005254221,0.758828496279767,28.676,1.200807361220316,0.5182847606948939,2,,,26.302,227,no,near,12
study1_near_sub59,149,B,1.0,4.0,1.0,2.4070463892625327,,2.08,2.4963356203500773,0.0892892310875446,4,,,1.774,231,no,near,12
study1_near_sub59,150,B,0.0,10.0,1.0,1.4651105317018458,1.4571611067031098,19.634,1.6604430431163832,0.1953325114145374,3,,,18.799,234,no,near,12
study1_near_sub59,151,B,1.0,10.0,1.0,3.189634320438956,3.2284634757415738,1.744,3.2734546259350794,0.0838203054961232,6,,,1.492,240,no,near,12
study1_near_sub59,152,B,0.0,8.0,1.0,2.9466703851949396,3.160501874316298,1.686,4.25758200549817,1.3109116203032305,0,,,1.185,240,no,near,12
study1_near_sub59,153,B,1.0,8.0,1.0,4.67119417393205,4.7011767155025534,1.071,4.621533513292051,0.0496606606399989,5,,,0.749,245,no,near,12
study1_near_sub59,154,B,0.0,7.0,1.0,5.35936471620874,5.438933711082641,3.617,5.6200360721339075,0.2606713559251679,3,,,3.428,248,no,near,12
study1_near_sub59,155,B,1.0,7.0,1.0,0.8007031977662642,0.7911288677123669,1.965,0.4775493946115759,0.3231538031546883,2,,,1.439,250,no,near,12
study1_near_sub59,156,B,0.0,10.0,1.0,1.4651105317018458,1.5823102565113123,1.832,0.5638137738887312,0.9012967578131146,0,,,1.467,250,no,near,13
study1_near_sub59,157,B,1.0,10.0,1.0,3.189634320438956,3.277332254498352,2.145,3.332423756311055,0.1427894358720989,6,,,1.627,256,no,near,13
study1_near_sub59,158,B,0.0,2.0,1.0,0.3327285206595544,0.3176449178890339,2.101,4.482861626141399,2.1330522016977413,0,,,1.701,256,no,near,13
study1_near_sub59,159,B,1.0,2.0,1.0,2.057252309396665,1.879264123058748,2.983,1.9113871819924904,0.1458651274041742,7,,,1.342,263,no,near,13
study1_near_sub59,160,B,0.0,9.0,1.0,4.167940567783379,4.164023341679673,2.473,1.5980432508961924,2.569897316887187,0,,,1.732,263,no,near,13
study1_near_sub59,161,B,1.0,9.0,1.0,5.89246435652049,5.971040223312221,2.9090000000000003,5.737402969511934,0.1550613870085557,3,,,2.325,266,no,near,13
study1_near_sub59,162,B,0.0,8.0,1.0,2.9466703851949396,2.915039238513928,6.388,5.511959423201696,2.5652890380067563,0,,,5.607,266,no,near,13
study1_near_sub59,163,B,1.0,8.0,1.0,4.67119417393205,4.491618308281737,2.043,4.626024263959206,0.0451699099728442,4,,,1.296,270,no,near,13
study1_near_sub59,164,B,0.0,4.0,1.0,0.6825226005254221,0.5761651794548938,3.953,3.7625826973241754,3.0800600967987535,0,,,3.249,270,no,near,13
study1_near_sub59,165,B,1.0,4.0,1.0,2.4070463892625327,,1.834,2.5002057065514904,0.0931593172889577,3,,,1.291,273,no,near,13
study1_near_sub59,166,B,0.0,7.0,1.0,5.35936471620874,5.30444688411994,1.708,2.5002057065514904,2.8591590096572492,0,,,1.141,273,no,near,13
study1_near_sub59,167,B,1.0,7.0,1.0,0.8007031977662642,0.7577138015671732,2.37,4.751539472243207,2.332349032702643,0,,,1.717,273,no,near,13
study1_near_sub59,168,B,0.0,10.0,1.0,1.4651105317018458,1.631863329682956,2.95,2.413908103801311,0.948797572099465,0,,,2.258,273,no,near,14
study1_near_sub59,169,B,1.0,10.0,1.0,3.189634320438956,3.1780794126719085,1.662,3.3299171879483924,0.1402828675094363,4,,,1.118,277,no,near,14
study1_near_sub59,170,B,0.0,8.0,1.0,2.9466703851949396,3.03813677352925,2.74,3.67127637001865,0.7246059848237105,0,,,2.13,277,no,near,14
study1_near_sub59,171,B,1.0,8.0,1.0,4.67119417393205,4.782039578384507,2.282,4.708078662250875,0.036884488318825,5,,,1.636,282,no,near,14
