participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub23,17,A1,1.0,4,0,5.388988616408852,5.532586891129368,3.255,5.506861304880591,0.1178726884717384,7,,,2.371,24,no,far,1
study1_far_sub23,18,A1,0.0,3,0,3.4411575838043515,3.4587899596292995,4.183,4.640128953494672,1.1989713696903208,0,,,2.64,24,no,far,1
study1_far_sub23,19,A1,1.0,3,0,1.474932258290961,1.535709594076423,3.023,3.4576568354828647,1.982724577191904,0,,,2.242,24,no,far,1
study1_far_sub23,20,A1,0.0,8,0,4.33777509601069,4.2712587671799955,2.59,4.6613580552442615,0.3235829592335717,2,,,1.756,26,no,far,1
study1_far_sub23,21,A1,1.0,8,0,2.3715497704972996,2.2381083081410975,2.598,1.4539970360321726,0.9175527344651272,0,,,1.623,26,no,far,1
study1_far_sub23,22,A1,0.0,11,0,5.43178046261076,5.475716008867012,3.4290000000000003,4.419918758333825,1.0118617042769351,0,,,2.484,26,no,far,1
study1_far_sub23,23,A1,1.0,11,0,3.46555513709737,3.4729355002342843,1.102,4.447274587170715,0.9817194500733448,0,,,0.59,26,no,far,1
study1_far_sub23,24,A1,0.0,4,0,1.0720286347426566,1.0396509132244514,3.238,0.6787927839071844,0.3932358508354722,2,,,2.476,28,no,far,2
study1_far_sub23,25,A1,1.0,4,0,5.388988616408852,5.362141663912762,1.886,2.4055146075291867,2.9834740088796656,0,,,1.325,28,no,far,2
study1_far_sub23,26,A1,0.0,8,0,4.33777509601069,4.249058431801501,2.77,4.67688478047943,0.33910968446874,2,,,1.842,30,no,far,2
study1_far_sub23,27,A1,1.0,8,0,2.3715497704972996,2.352296568822388,1.681,2.4628660808165765,0.0913163103192769,4,,,0.966,34,no,far,2
study1_far_sub23,28,A1,0.0,11,0,5.43178046261076,5.52001194213598,4.378,4.926340980110226,0.5054394825005346,0,,,3.669,34,no,far,2
study1_far_sub23,29,A1,1.0,11,0,3.46555513709737,3.5893271948915095,2.774,3.0388627861711237,0.4266923509262463,0,,,2.153,34,no,far,2
study1_far_sub23,30,A1,0.0,9,0,2.025145566639427,2.0596647978760565,2.615,4.693872578316681,2.6687270116772535,0,,,1.914,34,no,far,2
study1_far_sub23,31,A1,1.0,9,0,0.058920241126037,,2.487,5.62972645624591,0.7123790920597131,0,,,1.772,34,no,far,2
study1_far_sub23,32,A1,0.0,3,0,3.4411575838043515,3.3734555079180395,4.277,4.009372747578932,0.5682151637745805,0,,,3.696,34,no,far,2
study1_far_sub23,33,A1,1.0,3,0,1.474932258290961,1.4109751500318224,1.468,1.5126608513941386,0.0377285931031776,5,,,0.874,39,no,far,2
study1_far_sub23,34,A1,0.0,10,0,0.5555896086153433,0.5175856003682446,4.792,0.6303439733205286,0.0747543647051852,4,,,4.117,43,no,far,2
study1_far_sub23,35,A1,1.0,10,0,4.8725495902815394,4.897293170522225,1.305,4.704367762043031,0.1681818282385085,3,,,0.731,46,no,far,2
study1_far_sub23,36,A1,0.0,3,0,3.4411575838043515,3.5115346019984184,3.999,3.0588673085561435,0.382290275248208,2,,,3.295,48,no,far,3
study1_far_sub23,37,A1,1.0,3,0,1.474932258290961,1.4036139302906483,1.813,1.4801364395941514,0.0052041813031904,5,,,1.192,53,no,far,3
study1_far_sub23,38,A1,0.0,4,0,1.0720286347426566,1.1309497600389868,2.258,5.539429722880726,1.8157842190415163,0,,,1.634,53,no,far,3
study1_far_sub23,39,A1,1.0,4,0,5.388988616408852,5.422331972169508,1.661,5.628841843575515,0.2398532271666624,3,,,1.081,56,no,far,3
study1_far_sub23,40,A1,0.0,9,0,2.025145566639427,2.058706901858084,2.522,4.617686309026201,2.592540742386774,0,,,1.947,56,no,far,3
study1_far_sub23,41,A1,1.0,9,0,0.058920241126037,,1.922,4.71238898038469,1.6297165679209336,0,,,1.309,56,no,far,3
study1_far_sub23,42,A1,0.0,11,0,5.43178046261076,5.349715314131889,6.1690000000000005,4.0732262391670275,1.358554223443733,0,,,5.3950000000000005,56,no,far,3
study1_far_sub23,43,A1,1.0,11,0,3.46555513709737,3.529856803667601,1.211,3.938101470884849,0.4725463337874789,2,,,0.604,58,no,far,3
study1_far_sub23,44,A1,0.0,8,0,4.33777509601069,4.381455177187355,3.583,4.682261112966051,0.3444860169553614,2,,,2.9130000000000003,60,no,far,3
study1_far_sub23,45,A1,1.0,8,0,2.3715497704972996,2.3474881060988784,2.233,2.6106708324484904,0.2391210619511907,3,,,1.427,63,no,far,3
study1_far_sub23,46,A1,0.0,10,0,0.5555896086153433,0.7705357469341774,2.511,0.5689572875655511,0.0133676789502077,3,,,1.789,66,no,far,3
study1_far_sub23,47,A1,1.0,10,0,4.8725495902815394,4.8336049374207555,1.116,4.71238898038469,0.1601606098968497,4,,,0.487,70,no,far,3
study1_far_sub23,48,A1,0.0,3,0,3.4411575838043515,3.2831348414689736,3.955,3.3063134320147034,0.1348441517896481,8,,,2.42,78,no,far,4
study1_far_sub23,49,A1,1.0,3,0,1.474932258290961,1.4724192540333196,1.537,1.565331900310409,0.0903996420194479,5,,,0.808,83,no,far,4
study1_far_sub23,50,A1,0.0,8,0,4.33777509601069,4.35459803964217,2.99,4.6613580552442615,0.3235829592335717,2,,,2.451,85,no,far,4
study1_far_sub23,51,A1,1.0,8,0,2.3715497704972996,2.419839662085361,1.323,2.6109721863795707,0.2394224158822711,3,,,0.671,88,no,far,4
study1_far_sub23,52,A1,0.0,11,0,5.43178046261076,5.560845772607182,4.029,5.510536908258282,0.0787564456475218,6,,,3.343,94,no,far,4
study1_far_sub23,53,A1,1.0,11,0,3.46555513709737,3.4375580325934436,3.442,3.548227205625293,0.0826720685279229,4,,,2.789,98,no,far,4
study1_far_sub23,54,A1,0.0,9,0,2.025145566639427,2.0184182196835545,2.809,1.6012578156621158,0.4238877509773113,2,,,1.75,100,no,far,4
study1_far_sub23,55,A1,1.0,9,0,0.058920241126037,,1.167,4.587064993893143,1.7550405544124803,0,,,0.607,100,no,far,4
study1_far_sub23,56,A1,0.0,4,0,1.0720286347426566,1.112170389935641,2.586,0.7872534488383358,0.2847751859043208,2,,,1.985,102,no,far,4
study1_far_sub23,57,A1,1.0,4,0,5.388988616408852,5.436050596775814,2.127,5.333565250161478,0.0554233662473739,5,,,1.398,107,no,far,4
study1_far_sub23,58,A1,0.0,10,0,0.5555896086153433,0.5226799186225995,2.259,0.6237560065170198,0.0681663979016764,5,,,1.436,112,no,far,4
study1_far_sub23,59,A1,1.0,10,0,4.8725495902815394,4.835258886023783,1.053,4.717853406869177,0.1546961834123621,4,,,0.452,116,no,far,4
study1_far_sub23,60,A1,0.0,9,0,2.025145566639427,2.1288242092266163,2.596,1.6465672173980088,0.3785783492414183,1,,,1.929,117,no,far,5
study1_far_sub23,61,A1,1.0,9,0,0.058920241126037,,1.839,4.691115594360628,1.650989953944995,0,,,1.328,117,no,far,5
study1_far_sub23,62,A1,0.0,10,0,0.5555896086153433,0.409110087244972,2.842,0.5144513130590277,0.0411382955563156,5,,,2.191,122,no,far,5
study1_far_sub23,63,A1,1.0,10,0,4.8725495902815394,4.888950064430289,1.507,4.845642883066304,0.0269067072152351,6,,,0.917,128,no,far,5
study1_far_sub23,64,A1,0.0,3,0,3.4411575838043515,3.5997628807722974,2.672,3.3338547883063745,0.107302795497977,3,,,2.006,131,no,far,5
study1_far_sub23,65,A1,1.0,3,0,1.474932258290961,1.5151747474684567,1.36,1.5601866453313618,0.0852543870404007,6,,,0.768,137,no,far,5
study1_far_sub23,66,A1,0.0,8,0,4.33777509601069,4.284249612153085,2.35,4.637462483780393,0.299687387769703,2,,,1.582,139,no,far,5
study1_far_sub23,67,A1,1.0,8,0,2.3715497704972996,2.2843601523571047,2.785,2.67223082106979,0.3006810505724901,2,,,2.032,141,no,far,5
study1_far_sub23,68,A1,0.0,11,0,5.43178046261076,5.464792931932159,3.714,5.441875330025134,0.0100948674143737,8,,,3.055,149,no,far,5
study1_far_sub23,69,A1,1.0,11,0,3.46555513709737,3.360095579764234,3.3200000000000003,3.975123169568202,0.509568032470832,0,,,2.598,149,no,far,5
study1_far_sub23,70,A1,0.0,4,0,1.0720286347426566,1.1383083318442349,3.231,0.5713374798336268,0.5006911549090298,0,,,2.628,149,no,far,5
study1_far_sub23,71,A1,1.0,4,0,5.388988616408852,5.2373800724496915,2.044,5.5505550141139475,0.1615663977050951,2,,,1.381,151,no,far,5
study1_far_sub23,72,A1,0.0,11,0,5.43178046261076,5.413998212004694,5.784,5.462713813248913,0.0309333506381523,6,,,5.071,157,no,far,6
study1_far_sub23,73,A1,1.0,11,0,3.46555513709737,3.610548763968691,1.625,3.641146029534392,0.1755908924370217,7,,,1.037,164,no,far,6
study1_far_sub23,74,A1,0.0,9,0,2.025145566639427,2.24254234014804,3.646,1.658652483024531,0.3664930836148961,0,,,1.789,164,no,far,6
study1_far_sub23,75,A1,1.0,9,0,0.058920241126037,,1.877,4.732639376403252,1.6094661719023708,0,,,1.233,164,no,far,6
study1_far_sub23,76,A1,0.0,4,0,1.0720286347426566,1.0924337938203812,8.934000000000001,0.5580408121902395,0.5139878225524172,0,,,8.245000000000001,164,no,far,6
study1_far_sub23,77,A1,1.0,4,0,5.388988616408852,5.52834997379629,2.297,5.499706527221655,0.1107179108128031,7,,,1.704,171,no,far,6
study1_far_sub23,78,A1,0.0,10,0,0.5555896086153433,0.6149254216833109,3.638,0.6090140037248587,0.0534243951095153,10,,,3.068,181,no,far,6
study1_far_sub23,79,A1,1.0,10,0,4.8725495902815394,4.882008444724664,1.763,4.90208053240707,0.0295309421255307,8,,,1.202,189,no,far,6
study1_far_sub23,80,A1,0.0,8,0,4.33777509601069,4.394019445955063,2.681,4.198325414495063,0.1394496815156269,3,,,2.08,192,no,far,6
study1_far_sub23,81,A1,1.0,8,0,2.3715497704972996,2.481736083606675,1.18,2.2884085968674324,0.0831411736298672,3,,,0.554,195,no,far,6
study1_far_sub23,82,A1,0.0,3,0,3.4411575838043515,3.488319266760087,2.69,3.3450856988473556,0.0960718849569959,4,,,1.97,199,no,far,6
study1_far_sub23,83,A1,1.0,3,0,1.474932258290961,1.5099488919099116,1.477,1.5603528422593431,0.0854205839683821,6,,,0.667,205,no,far,6
study1_far_sub23,84,A1,0.0,10,0,0.5555896086153433,0.6326440992378441,2.535,0.589443524740529,0.0338539161251856,6,,,1.99,211,no,far,7
study1_far_sub23,85,A1,1.0,10,0,4.8725495902815394,4.796804287426952,1.846,4.879746134774161,0.0071965444926211,5,,,1.024,216,no,far,7
study1_far_sub23,86,A1,0.0,4,0,1.0720286347426566,0.941674542931808,3.583,0.6429864407996119,0.4290421939430447,2,,,2.077,218,no,far,7
study1_far_sub23,87,A1,1.0,4,0,5.388988616408852,5.409131364822442,1.909,5.474076173277754,0.0850875568689017,5,,,1.3,223,no,far,7
study1_far_sub23,88,A1,0.0,3,0,3.4411575838043515,3.3818851098387253,2.224,3.3632769412021117,0.0778806426022398,8,,,1.548,231,no,far,7
study1_far_sub23,89,A1,1.0,3,0,1.474932258290961,1.4649339565755453,1.403,1.5045668016786646,0.0296345433877036,6,,,0.578,237,no,far,7
study1_far_sub23,90,A1,0.0,9,0,2.025145566639427,1.9918175030643317,2.656,1.9662047303668724,0.0589408362725547,7,,,1.96,244,no,far,7
study1_far_sub23,91,A1,1.0,9,0,0.058920241126037,,1.481,4.630157252565613,1.7119482957400098,0,,,0.92,244,no,far,7
study1_far_sub23,92,A1,0.0,8,0,4.33777509601069,4.283735124402739,12.884,4.312607882141893,0.025167213868797,7,,,12.277,251,no,far,7
study1_far_sub23,93,A1,1.0,8,0,2.3715497704972996,2.448241692721711,2.114,2.2099590680125583,0.1615907024847414,3,,,1.412,254,no,far,7
study1_far_sub23,94,A1,0.0,11,0,5.43178046261076,5.352137598200647,5.057,5.471477426529216,0.0396969639184554,4,,,4.501,258,no,far,7
study1_far_sub23,95,A1,1.0,11,0,3.46555513709737,3.470559989181324,4.382,3.6847394198258465,0.2191842827284764,3,,,0.936,261,no,far,7
study1_far_sub23,96,A1,0.0,8,0,4.33777509601069,4.29292101370488,5.363,4.297596527511617,0.0401785684990727,10,,,4.617,271,no,far,8
study1_far_sub23,97,A1,1.0,8,0,2.3715497704972996,2.3697141245560567,1.553,2.4537722884788815,0.0822225179815818,5,,,0.8300000000000001,276,no,far,8
study1_far_sub23,98,A1,0.0,11,0,5.43178046261076,5.434238724931086,2.487,5.334177400209556,0.0976030624012045,5,,,1.849,281,no,far,8
study1_far_sub23,99,A1,1.0,11,0,3.46555513709737,3.5280512404697872,1.437,3.451295598132249,0.014259538965121,5,,,0.8170000000000001,286,no,far,8
study1_far_sub23,100,A1,0.0,4,0,1.0720286347426566,0.951591249966759,2.186,0.5697564534829784,0.5022721812596782,2,,,1.605,288,no,far,8
study1_far_sub23,101,A1,1.0,4,0,5.388988616408852,5.3430309490327685,1.234,5.3107080933806206,0.0782805230282317,7,,,0.64,295,no,far,8
study1_far_sub23,102,A1,0.0,10,0,0.5555896086153433,0.4874803488643052,2.177,0.5577088436287925,0.0021192350134491,5,,,1.47,300,no,far,8
study1_far_sub23,103,A1,1.0,10,0,4.8725495902815394,4.9312133329214785,1.066,4.861948720258393,0.0106008700231461,5,,,0.446,305,no,far,8
study1_far_sub23,104,A1,0.0,3,0,3.4411575838043515,3.39809552405217,3.318,3.4173985521783155,0.023759031626036,8,,,2.593,313,no,far,8
study1_far_sub23,105,A1,1.0,3,0,1.474932258290961,1.3015729325266816,1.863,1.5106595014278783,0.0357272431369173,3,,,1.125,316,no,far,8
study1_far_sub23,106,A1,0.0,9,0,2.025145566639427,1.942205326682734,2.815,2.1197167408534323,0.0945711742140051,3,,,2.174,319,no,far,8
study1_far_sub23,107,A1,1.0,9,0,0.058920241126037,,2.101,4.636020640344014,1.7060849079616096,0,,,1.57,319,no,far,8
study1_far_sub23,108,A1,0.0,3,0,3.4411575838043515,3.4099389790890773,4.011,3.3619967047207675,0.079160879083584,6,,,2.508,325,no,far,9
study1_far_sub23,109,A1,1.0,3,0,1.474932258290961,1.512883578055462,1.548,1.7400789203053184,0.2651466620143574,3,,,0.92,328,no,far,9
study1_far_sub23,110,A1,0.0,9,0,2.025145566639427,1.878847819016268,7.243,2.04116253743903,0.0160169707996029,4,,,2.733,332,no,far,9
study1_far_sub23,111,A1,1.0,9,0,0.058920241126037,,2.681,4.514993420534809,1.827112127770814,0,,,1.513,332,no,far,9
study1_far_sub23,112,A1,0.0,10,0,0.5555896086153433,0.6242994996555313,1.821,0.6120154543256864,0.056425845710343,9,,,1.331,341,no,far,9
study1_far_sub23,113,A1,1.0,10,0,4.8725495902815394,4.8968459457203,1.58,4.924919610497687,0.0523700202161476,7,,,0.888,348,no,far,9
study1_far_sub23,114,A1,0.0,8,0,4.33777509601069,4.374874770367841,2.012,4.197358069245278,0.1404170267654114,3,,,1.475,351,no,far,9
study1_far_sub23,115,A1,1.0,8,0,2.3715497704972996,2.446747354512445,1.8,2.35432533349063,0.0172244370066696,5,,,1.212,356,no,far,9
study1_far_sub23,116,A1,0.0,11,0,5.43178046261076,5.408210984928322,1.796,5.449176819500252,0.0173963568894919,6,,,1.308,362,no,far,9
study1_far_sub23,117,A1,1.0,11,0,3.46555513709737,3.4149982358166167,1.591,3.5181966114877072,0.0526414743903371,5,,,1.023,367,no,far,9
study1_far_sub23,118,A1,0.0,4,0,1.0720286347426566,1.0094794260854103,3.761,0.5334353453176045,0.5385932894250521,1,,,1.59,368,no,far,9
study1_far_sub23,119,A1,1.0,4,0,5.388988616408852,5.47591583521964,2.649,5.516441696018502,0.1274530796096495,6,,,2.031,374,no,far,9
study1_far_sub23,120,B,0.0,0,1,1.5647375746530456,1.6042066467834692,4.316,1.5244378126682037,0.0402997619848419,5,,,3.528,379,no,far,10
study1_far_sub23,121,B,1.0,0,1,2.7401049027294486,2.784260053220765,2.094,5.105933735960406,2.365828833230957,0,,,1.454,379,no,far,10
study1_far_sub23,122,B,0.0,1,1,2.545163430767017,2.668575385835227,4.702,0.1999583425528894,2.3452050882141275,0,,,3.892,379,no,far,10
study1_far_sub23,123,B,1.0,1,1,3.72053075884342,3.528067690332328,1.256,0.1999583425528894,2.7626128908890557,0,,,0.643,379,no,far,10
study1_far_sub23,124,B,0.0,5,1,5.549263144636495,5.649110424250621,4.566,1.4169821765618562,2.1509043391049474,0,,,2.613,379,no,far,10
study1_far_sub23,125,B,1.0,5,1,0.4414451655333113,0.6028448026511215,1.683,2.635245840361315,2.1938006748280037,0,,,1.078,379,no,far,10
study1_far_sub23,126,B,0.0,2,1,0.6104914191004165,0.5704952320190856,2.426,4.696765251764212,2.1969114745157903,0,,,1.527,379,no,far,10
study1_far_sub23,127,B,1.0,2,1,1.7858587471768197,,1.292,2.416084099270323,0.6302253520935037,1,,,0.683,380,no,far,10
study1_far_sub23,128,B,0.0,6,1,4.787323841633885,4.828004066704408,2.846,5.703034076915989,0.9157102352821038,0,,,2.026,380,no,far,10
study1_far_sub23,129,B,1.0,6,1,5.962691169710288,5.930318110308826,1.437,2.4343929140179976,2.754887051487296,0,,,0.771,380,no,far,10
study1_far_sub23,130,B,0.0,7,1,3.6235114403890183,3.7163371512544874,6.0440000000000005,4.815118847803359,1.1916074074143403,0,,,5.102,380,no,far,10
study1_far_sub23,131,B,1.0,7,1,4.798878768465421,4.864126819694009,1.365,5.62457199879967,0.8256932303342488,0,,,0.56,380,no,far,10
study1_far_sub23,132,B,0.0,6,1,4.787323841633885,4.7899147575645005,2.139,4.818935831283803,0.0316119896499182,7,,,1.553,387,no,far,11
study1_far_sub23,133,B,1.0,6,1,5.962691169710288,5.925644979276048,1.286,5.5606671020045715,0.4020240677057165,2,,,0.544,389,no,far,11
study1_far_sub23,134,B,0.0,0,1,1.5647375746530456,1.5779876762171472,6.317,0.876746281735229,0.6879912929178167,0,,,4.666,389,no,far,11
study1_far_sub23,135,B,1.0,0,1,2.7401049027294486,2.6035606483970595,1.676,0.7927240396644688,1.94738086306498,0,,,0.976,389,no,far,11
study1_far_sub23,136,B,0.0,5,1,5.549263144636495,5.619509160590667,2.605,5.381335285479452,0.167927859157043,3,,,1.826,392,no,far,11
study1_far_sub23,137,B,1.0,5,1,0.4414451655333113,0.4308146969740781,4.7010000000000005,0.04230279027027,0.3991423752630413,2,,,4.063,394,no,far,11
study1_far_sub23,138,B,0.0,2,1,0.6104914191004165,0.5052556538434388,2.464,4.633457265259505,2.2602194610204975,0,,,1.83,394,no,far,11
study1_far_sub23,139,B,1.0,2,1,1.7858587471768197,,1.797,1.696741145121446,0.0891176020553734,3,,,0.87,397,no,far,11
study1_far_sub23,140,B,0.0,7,1,3.6235114403890183,3.647489637351279,4.024,5.404480884988746,1.780969444599727,0,,,3.181,397,no,far,11
study1_far_sub23,141,B,1.0,7,1,4.798878768465421,4.867363420661589,0.966,5.492094605651323,0.6932158371859014,0,,,0.364,397,no,far,11
study1_far_sub23,142,B,0.0,1,1,2.545163430767017,2.368110669300917,5.05,4.056846306115041,1.5116828753480245,0,,,4.39,397,no,far,11
study1_far_sub23,143,B,1.0,1,1,3.72053075884342,3.615766601261451,0.95,3.534899150838422,0.1856316080049977,5,,,0.279,402,no,far,11
study1_far_sub23,144,B,0.0,6,1,4.787323841633885,4.739616170943866,3.257,4.707069881613174,0.0802539600207108,7,,,1.829,409,no,far,12
study1_far_sub23,145,B,1.0,6,1,5.962691169710288,6.023444030139914,0.916,5.5894619156141445,0.3732292540961435,2,,,0.6,411,no,far,12
study1_far_sub23,146,B,0.0,2,1,0.6104914191004165,0.6246187463935748,2.195,4.181068410077759,2.7126083162022434,0,,,1.827,411,no,far,12
study1_far_sub23,147,B,1.0,2,1,1.7858587471768197,,1.039,5.864438375087181,2.204605679269225,0,,,0.8300000000000001,411,no,far,12
study1_far_sub23,148,B,0.0,7,1,3.6235114403890183,3.7228404106769406,2.053,4.3838931657264935,0.7603817253374747,0,,,1.796,411,no,far,12
study1_far_sub23,149,B,1.0,7,1,4.798878768465421,4.779663725940436,1.02,4.728560077371553,0.0703186910938686,6,,,0.773,417,no,far,12
study1_far_sub23,150,B,0.0,1,1,2.545163430767017,2.605331018529957,2.915,3.2563674985511564,0.7112040677841396,0,,,2.739,417,no,far,12
study1_far_sub23,151,B,1.0,1,1,3.72053075884342,3.727641067118834,1.474,3.834360488986915,0.1138297301434954,4,,,1.01,421,no,far,12
study1_far_sub23,152,B,0.0,5,1,5.549263144636495,5.689459334792773,2.196,5.5110188857057265,0.0382442589307681,3,,,1.727,424,no,far,12
study1_far_sub23,153,B,1.0,5,1,0.4414451655333113,0.4867710399206079,0.429,0.5140635658896272,0.0726184003563158,7,,,0.101,431,no,far,12
study1_far_sub23,154,B,0.0,0,1,1.5647375746530456,1.5724322062602785,5.075,1.3454544808683548,0.2192830937846908,3,,,1.376,434,no,far,12
study1_far_sub23,155,B,1.0,0,1,2.7401049027294486,2.7123459740669515,0.834,0.5649353187103154,2.175169584019133,0,,,0.524,434,no,far,12
study1_far_sub23,156,B,0.0,7,1,3.6235114403890183,3.5551887063139307,2.004,4.57460097997953,0.951089539590511,0,,,1.384,434,no,far,13
study1_far_sub23,157,B,1.0,7,1,4.798878768465421,4.7450126754192485,0.497,4.4955153647182815,0.3033634037471397,3,,,0.308,437,no,far,13
study1_far_sub23,158,B,0.0,2,1,0.6104914191004165,0.5812147737689121,2.1750000000000003,4.87449286512067,2.019183861159332,0,,,1.864,437,no,far,13
study1_far_sub23,159,B,1.0,2,1,1.7858587471768197,,0.808,5.744561137116536,2.3244829172398696,0,,,0.587,437,no,far,13
study1_far_sub23,160,B,0.0,6,1,4.787323841633885,4.970543051676536,2.202,5.19108175038715,0.4037579087532652,3,,,1.701,440,no,far,13
study1_far_sub23,161,B,1.0,6,1,5.962691169710288,5.962503444778125,0.87,6.159804654643431,0.1971134849331433,3,,,0.611,443,no,far,13
study1_far_sub23,162,B,0.0,1,1,2.545163430767017,2.509786569259136,1.844,2.956411037591234,0.411247606824217,2,,,1.651,445,no,far,13
study1_far_sub23,163,B,1.0,1,1,3.72053075884342,3.899086760942884,1.144,3.9558636575431407,0.2353328986997209,6,,,0.586,451,no,far,13
study1_far_sub23,164,B,0.0,5,1,5.549263144636495,5.529322507901084,1.602,5.284996905779046,0.2642662388574486,3,,,1.372,454,no,far,13
study1_far_sub23,165,B,1.0,5,1,0.4414451655333113,0.4598868164619598,0.898,0.4997624356449581,0.0583172701116467,6,,,0.618,460,no,far,13
study1_far_sub23,166,B,0.0,0,1,1.5647375746530456,1.689534524208078,1.966,1.5134821176888569,0.0512554569641889,3,,,1.673,463,no,far,13
study1_far_sub23,167,B,1.0,0,1,2.7401049027294486,2.766614732763095,0.615,0.5775082361951853,2.162596666534263,0,,,0.219,463,no,far,13
study1_far_sub23,168,B,0.0,7,1,3.6235114403890183,3.5455485824446087,3.111,3.4931216368505966,0.1303898035384221,6,,,2.884,469,no,far,14
study1_far_sub23,169,B,1.0,7,1,4.798878768465421,4.784020345702317,0.651,4.459668536445979,0.3392102320194423,2,,,0.399,471,no,far,14
study1_far_sub23,170,B,0.0,6,1,4.787323841633885,4.983320894213267,3.092,4.8120576328758515,0.0247337912419665,4,,,2.871,475,no,far,14
study1_far_sub23,171,B,1.0,6,1,5.962691169710288,6.05905316839746,0.561,0.0052492956165265,0.3257434330858251,3,,,0.256,478,no,far,14
study1_far_sub23,172,B,0.0,1,1,2.545163430767017,2.3877038684681566,1.654,3.1017201799552168,0.5565567491882,0,,,1.478,478,no,far,14
study1_far_sub23,173,B,1.0,1,1,3.72053075884342,3.5456970813618307,1.589,3.891163859767576,0.1706331009241561,2,,,0.989,480,no,far,14
study1_far_sub23,174,B,0.0,2,1,0.6104914191004165,0.6549161452503715,1.909,3.7217438838533905,3.1112524647529742,0,,,1.418,480,no,far,14
study1_far_sub23,175,B,1.0,2,1,1.7858587471768197,,0.512,5.8475024341486455,2.22154162020776,0,,,0.289,480,no,far,14
study1_far_sub23,176,B,0.0,0,1,1.5647375746530456,1.671167079483211,2.16,1.580821053625903,0.0160834789728574,5,,,1.761,485,no,far,14
study1_far_sub23,177,B,1.0,0,1,2.7401049027294486,2.813507131074509,0.519,0.4404244009319035,2.2996805017975452,0,,,0.127,485,no,far,14
study1_far_sub23,178,B,0.0,5,1,5.549263144636495,5.426532724547121,4.567,3.1361726524632707,2.413090492173224,0,,,3.282,485,no,far,14
study1_far_sub23,179,B,1.0,5,1,0.4414451655333113,0.3325203033037222,0.549,0.1445375614813224,0.2969076040519889,3,,,0.26,488,no,far,14
study1_far_sub23,180,B,0.0,7,1,3.6235114403890183,3.588528530075375,2.532,3.895106691488917,0.2715952510998982,2,,,1.945,490,no,far,15
study1_far_sub23,181,B,1.0,7,1,4.798878768465421,4.837119407110117,1.89,4.769645027233224,0.029233741232197,5,,,0.244,495,no,far,15
