participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub42,54,A1,0.0,7,0,5.046422051048339,5.009720011081821,2.695,0.5623138113933626,1.7990770675246104,0,,,2.398,36,no,far,4
study1_far_sub42,55,A1,1.0,7,0,3.7602892463499735,3.839615472887983,3.29,5.247169442683124,1.4868801963331508,0,,,1.434,36,no,far,4
study1_far_sub42,56,A1,0.0,3,0,6.050902243465417,5.997801465625735,9.323,3.4436477638199654,2.607254479645452,0,,,4.25,36,no,far,4
study1_far_sub42,57,A1,1.0,3,0,4.7647694387670505,4.707729208014961,1.935,2.2274545710609366,2.537314867706114,0,,,1.556,36,no,far,4
study1_far_sub42,58,A1,0.0,10,0,4.128906634782442,4.196501676545259,3.383,3.957869030375414,0.1710376044070289,3,,,2.985,39,no,far,4
study1_far_sub42,59,A1,1.0,10,0,2.8427738300840772,2.9770372864458663,1.885,2.8897605152132866,0.0469866851292093,5,,,1.479,44,no,far,4
study1_far_sub42,60,A1,0.0,7,0,5.046422051048339,4.946531480539716,6.141,5.2174874874436865,0.1710654363953478,3,,,5.755,47,no,far,5
study1_far_sub42,61,A1,1.0,7,0,3.7602892463499735,3.784881670155363,6.3500000000000005,3.881395064300731,0.1211058179507573,5,,,6.008,52,no,far,5
study1_far_sub42,62,A1,0.0,11,0,2.6125009474402043,2.5864832391742167,3.7,0.1728606067871449,2.4396403406530593,0,,,3.372,52,no,far,5
study1_far_sub42,63,A1,1.0,11,0,1.3263681427418383,1.4838725980301604,2.515,0.3507279482482035,0.9756401944936348,0,,,2.244,52,no,far,5
study1_far_sub42,64,A1,0.0,3,0,6.050902243465417,6.007452678872048,2.035,0.6122447308500054,0.8445277945641738,0,,,1.724,52,no,far,5
study1_far_sub42,65,A1,1.0,3,0,4.7647694387670505,4.7287831728454925,2.521,4.777740811137418,0.0129713723703677,6,,,2.243,58,no,far,5
study1_far_sub42,66,A1,0.0,10,0,4.128906634782442,4.158781588589821,3.198,4.046702908791584,0.0822037259908583,4,,,2.7960000000000003,62,no,far,5
study1_far_sub42,67,A1,1.0,10,0,2.8427738300840772,3.0002991704903685,1.316,3.3760867729908823,0.5333129429068051,2,,,0.971,64,no,far,5
study1_far_sub42,68,A1,0.0,5,0,2.201279020467875,2.122393621887838,2.827,2.8359697330367872,0.6346907125689123,0,,,2.614,64,no,far,5
study1_far_sub42,69,A1,1.0,5,0,0.9151462157695088,,1.475,0.503855811841893,0.4112904039276159,2,,,1.215,66,no,far,5
study1_far_sub42,70,A1,0.0,0,0,0.9872353126136167,0.882957180966592,2.067,5.615879172201232,1.6545414475919715,0,,,1.631,66,no,far,5
study1_far_sub42,71,A1,1.0,0,0,5.984287815094837,5.998196356567359,8.132,5.615879172201232,0.3684086428936055,2,,,5.4510000000000005,68,no,far,5
study1_far_sub42,72,A1,0.0,11,0,2.6125009474402043,2.5911085645426195,4.546,4.460386792105577,1.847885844665373,0,,,0.198,68,no,far,6
study1_far_sub42,73,A1,1.0,11,0,1.3263681427418383,1.2812704457665682,11.543,4.568146347595802,3.041407102325622,0,,,10.943,68,no,far,6
study1_far_sub42,74,A1,0.0,7,0,5.046422051048339,5.066252307870493,2.695,5.452704928467391,0.4062828774190521,2,,,2.452,70,no,far,6
study1_far_sub42,75,A1,1.0,7,0,3.7602892463499735,3.842861808258212,1.206,3.9251216602855266,0.164832413935553,5,,,0.96,75,no,far,6
study1_far_sub42,76,A1,0.0,3,0,6.050902243465417,6.001033876638542,3.02,0.0515846309057664,0.2838676946199356,2,,,2.585,77,no,far,6
study1_far_sub42,77,A1,1.0,3,0,4.7647694387670505,4.740884412265547,2.352,4.997372535398863,0.2326030966318129,3,,,2.123,80,no,far,6
study1_far_sub42,78,A1,0.0,5,0,2.201279020467875,2.239426533246024,2.747,2.4762086392601863,0.2749296187923113,3,,,2.449,83,no,far,6
study1_far_sub42,79,A1,1.0,5,0,0.9151462157695088,,2.271,3.5230866847020064,2.6079404689324974,0,,,2.05,83,no,far,6
study1_far_sub42,80,A1,0.0,0,0,0.9872353126136167,0.9835950974736866,10.324,3.7547258349942902,2.767490522380674,0,,,9.653,83,no,far,6
study1_far_sub42,81,A1,1.0,0,0,5.984287815094837,5.80908686699994,4.729,2.4422201834905164,2.7411176755752655,0,,,4.545,83,no,far,6
study1_far_sub42,82,A1,0.0,10,0,4.128906634782442,4.159497940173049,4.805,4.108426593940267,0.020480040842175,6,,,2.664,89,no,far,6
study1_far_sub42,83,A1,1.0,10,0,2.8427738300840772,2.8744147124988464,1.019,3.620198870598735,0.7774250405146579,0,,,0.594,89,no,far,6
study1_far_sub42,84,A1,0.0,3,0,6.050902243465417,5.984654669105665,11.023,5.931740513176035,0.1191617302893828,6,,,10.753,95,no,far,7
study1_far_sub42,85,A1,1.0,3,0,4.7647694387670505,4.827956159270186,1.575,4.912952428264643,0.1481829894975925,5,,,1.342,100,no,far,7
study1_far_sub42,86,A1,0.0,10,0,4.128906634782442,4.124155048072159,2.344,4.1578734974972855,0.0289668627148431,7,,,2.057,107,no,far,7
study1_far_sub42,87,A1,1.0,10,0,2.8427738300840772,2.849949871250612,2.79,2.8772565815242435,0.0344827514401662,7,,,1.018,114,no,far,7
study1_far_sub42,88,A1,0.0,0,0,0.9872353126136167,1.1054904112448891,2.654,5.777393991585183,1.4930266282080202,0,,,2.271,114,no,far,7
study1_far_sub42,89,A1,1.0,0,0,5.984287815094837,6.063440709066892,2.795,0.3201454193385678,0.6190429114233167,0,,,2.506,114,no,far,7
study1_far_sub42,90,A1,0.0,5,0,2.201279020467875,2.220169215449266,2.012,2.3749188933666936,0.1736398728988186,4,,,1.729,118,no,far,7
study1_far_sub42,91,A1,1.0,5,0,0.9151462157695088,,1.264,3.075194240279153,2.160048024509644,0,,,0.98,118,no,far,7
study1_far_sub42,92,A1,0.0,11,0,2.6125009474402043,2.6982226375293044,2.537,3.3519744963598463,0.739473548919642,0,,,1.362,118,no,far,7
study1_far_sub42,93,A1,1.0,11,0,1.3263681427418383,1.2856237888702051,3.795,3.77495122868769,2.4485830859458515,0,,,1.095,118,no,far,7
study1_far_sub42,94,A1,0.0,7,0,5.046422051048339,5.201612136840774,2.497,5.477457227876754,0.4310351768284155,3,,,2.231,121,no,far,7
study1_far_sub42,95,A1,1.0,7,0,3.7602892463499735,3.751550965953085,1.274,3.978988512811384,0.2186992664614102,3,,,1.012,124,no,far,7
study1_far_sub42,96,A1,0.0,0,0,0.9872353126136167,1.1911280297844309,10.58,1.8563060700130325,0.8690707573994154,0,,,3.138,124,no,far,8
study1_far_sub42,97,A1,1.0,0,0,5.984287815094837,5.902658470401038,2.056,6.261330863696224,0.2770430486013868,2,,,1.335,126,no,far,8
study1_far_sub42,98,A1,0.0,5,0,2.201279020467875,2.3216789545446836,2.4290000000000003,2.4478692620243514,0.2465902415564764,4,,,2.113,130,no,far,8
study1_far_sub42,99,A1,1.0,5,0,0.9151462157695088,,0.877,3.771668412895047,2.8565221971255386,0,,,0.597,130,no,far,8
study1_far_sub42,100,A1,0.0,7,0,5.046422051048339,4.9823849572830605,2.08,5.389556120839993,0.3431340697916543,2,,,1.848,132,no,far,8
study1_far_sub42,101,A1,1.0,7,0,3.7602892463499735,3.7813344022622326,2.321,4.252351464003883,0.4920622176539098,2,,,0.984,134,no,far,8
study1_far_sub42,102,A1,0.0,11,0,2.6125009474402043,2.4744551950393707,1.658,5.805269938710162,3.0904163159096285,0,,,1.401,134,no,far,8
study1_far_sub42,103,A1,1.0,11,0,1.3263681427418383,1.1902692732645066,1.148,0.4711194500254236,0.8552486927164147,0,,,0.872,134,no,far,8
study1_far_sub42,104,A1,0.0,10,0,4.128906634782442,3.897690925709468,1.486,4.511236057647803,0.3823294228653608,0,,,1.285,134,no,far,8
study1_far_sub42,105,A1,1.0,10,0,2.8427738300840772,2.8878361428750137,1.668,3.2173282758004533,0.3745544457163761,2,,,1.381,136,no,far,8
study1_far_sub42,106,A1,0.0,3,0,6.050902243465417,5.961497804704529,1.115,4.773693141160748,1.2772091023046697,0,,,0.92,136,no,far,8
study1_far_sub42,107,A1,1.0,3,0,4.7647694387670505,4.678343656781555,1.699,4.006532784274263,0.7582366544927872,0,,,1.402,136,no,far,8
study1_far_sub42,108,A1,0.0,7,0,5.046422051048339,5.088719835102879,1.853,5.505420583299631,0.4589985322512921,2,,,1.593,138,no,far,9
study1_far_sub42,109,A1,1.0,7,0,3.7602892463499735,3.7914597138897137,0.777,4.124386376837123,0.3640971304871492,2,,,0.5700000000000001,140,no,far,9
study1_far_sub42,110,A1,0.0,3,0,6.050902243465417,5.925866109358013,2.096,6.090923172463005,0.0400209289975874,4,,,1.893,144,no,far,9
study1_far_sub42,111,A1,1.0,3,0,4.7647694387670505,4.705713297739865,0.683,4.647788965794186,0.1169804729728642,6,,,0.268,150,no,far,9
study1_far_sub42,112,A1,0.0,0,0,0.9872353126136167,1.1016514943881264,2.403,0.722623608130123,0.2646117044834938,2,,,2.073,152,no,far,9
study1_far_sub42,113,A1,1.0,0,0,5.984287815094837,6.045237212834192,0.991,6.173705248499035,0.1894174334041976,4,,,0.8240000000000001,156,no,far,9
study1_far_sub42,114,A1,0.0,11,0,2.6125009474402043,2.862997287165785,6.829,5.389997591928914,2.7774966444887097,0,,,6.611,156,no,far,9
study1_far_sub42,115,A1,1.0,11,0,1.3263681427418383,1.3992041909955053,1.761,0.5317240672588056,0.7946440754830327,0,,,1.197,156,no,far,9
study1_far_sub42,116,A1,0.0,5,0,2.201279020467875,2.33313518103691,10.653,4.022539843849453,1.8212608233815777,0,,,10.36,156,no,far,9
study1_far_sub42,117,A1,1.0,5,0,0.9151462157695088,,1.099,3.381926360076439,2.46678014430693,0,,,0.913,156,no,far,9
study1_far_sub42,118,A1,0.0,10,0,4.128906634782442,4.271379741136503,1.786,4.3758440311271025,0.2469373963446601,5,,,1.56,161,no,far,9
study1_far_sub42,119,A1,1.0,10,0,2.8427738300840772,2.9691365135064207,0.862,3.5041368908543005,0.6613630607702232,0,,,0.6880000000000001,161,no,far,9
study1_far_sub42,120,B,0.0,4,1,4.116581878629461,4.251652041346594,2.643,1.5860235761720138,2.5305583024574467,0,,,2.372,161,no,far,10
study1_far_sub42,121,B,1.0,4,1,5.972041727520887,5.948471015015321,1.46,5.036637447987349,0.9354042795335378,0,,,1.181,161,no,far,10
study1_far_sub42,122,B,0.0,6,1,0.6355026561271799,0.520204447742292,2.109,1.1230787427083753,0.4875760865811953,0,,,1.85,161,no,far,10
study1_far_sub42,123,B,1.0,6,1,2.4909625050186066,2.5562584516721425,1.551,2.0403962464502943,0.4505662585683123,1,,,1.324,162,no,far,10
study1_far_sub42,124,B,0.0,1,1,1.6326379074878998,1.655660459598356,3.081,4.668261800154872,3.0356238926669725,0,,,2.914,162,no,far,10
study1_far_sub42,125,B,1.0,1,1,3.4880977563793265,3.4213409755291604,0.783,4.945149602002113,1.4570518456227863,0,,,0.623,162,no,far,10
study1_far_sub42,126,B,0.0,8,1,2.528585986966147,2.697431821296,1.699,5.425968431597627,2.89738244463148,0,,,1.517,162,no,far,10
study1_far_sub42,127,B,1.0,8,1,4.384045835857574,,2.139,6.264268644963842,1.880222809106268,0,,,1.947,162,no,far,10
study1_far_sub42,128,B,0.0,2,1,5.4532561170924625,5.552975248367694,1.699,0.1779904372065462,1.0079196272936697,0,,,1.443,162,no,far,10
study1_far_sub42,129,B,1.0,2,1,1.0255306588043034,1.1131282290856304,1.398,4.7151286995572335,2.593587266426656,0,,,1.246,162,no,far,10
study1_far_sub42,130,B,0.0,9,1,3.595100424928944,3.564176182672345,11.012,1.4881123422454166,2.106988082683527,0,,,10.764,162,no,far,10
study1_far_sub42,131,B,1.0,9,1,5.45056027382037,5.261525733984631,2.13,1.6396528160959412,2.472277849455157,0,,,1.853,162,no,far,10
study1_far_sub42,132,B,0.0,4,1,4.116581878629461,4.181318734668357,3.4410000000000003,1.5238334938762774,2.5927483847531834,0,,,3.1870000000000003,162,no,far,11
study1_far_sub42,133,B,1.0,4,1,5.972041727520887,5.953619275070988,1.639,0.3778913203119161,0.6890348999706157,0,,,1.308,162,no,far,11
study1_far_sub42,134,B,0.0,1,1,1.6326379074878998,1.6613857296878431,22.599,6.152218838719248,1.7636043759482378,0,,,21.864,162,no,far,11
study1_far_sub42,135,B,1.0,1,1,3.4880977563793265,3.409590030232539,3.255,0.439706916014235,3.0483908403650917,0,,,1.479,162,no,far,11
study1_far_sub42,136,B,0.0,9,1,3.595100424928944,3.5456961076961084,8.681000000000001,3.647694646104713,0.0525942211757688,5,,,8.402000000000001,167,no,far,11
study1_far_sub42,137,B,1.0,9,1,5.45056027382037,5.449281881293249,1.466,4.918899569290575,0.531660704529795,0,,,1.227,167,no,far,11
study1_far_sub42,138,B,0.0,8,1,2.528585986966147,2.401587487439138,1.184,5.841808341414003,2.96996295273173,0,,,0.983,167,no,far,11
study1_far_sub42,139,B,1.0,8,1,4.384045835857574,,17.546,3.402534200826928,0.9815116350306456,0,,,17.142,167,no,far,11
study1_far_sub42,140,B,0.0,6,1,0.6355026561271799,0.5597468762083285,1.079,6.243523577256458,0.6751643860503078,0,,,0.941,167,no,far,11
study1_far_sub42,141,B,1.0,6,1,2.4909625050186066,2.4902513716753183,0.592,5.839097918967449,2.9350498932307443,0,,,0.436,167,no,far,11
study1_far_sub42,142,B,0.0,2,1,5.4532561170924625,5.553029555417824,1.349,1.4776599711550715,2.3075891612421953,0,,,1.156,167,no,far,11
study1_far_sub42,143,B,1.0,2,1,1.0255306588043034,1.0641656650483144,1.167,4.6351946134324,2.67352135255149,0,,,1.026,167,no,far,11
study1_far_sub42,144,B,0.0,6,1,0.6355026561271799,0.629024438792911,1.302,0.9104672735095606,0.2749646173823806,3,,,1.089,170,no,far,12
study1_far_sub42,145,B,1.0,6,1,2.4909625050186066,2.4417772966129467,0.8220000000000001,2.175476686379994,0.3154858186386127,3,,,0.577,173,no,far,12
study1_far_sub42,146,B,0.0,8,1,2.528585986966147,2.4610958432107246,3.04,0.4275487273204359,2.101037259645711,0,,,2.845,173,no,far,12
study1_far_sub42,147,B,1.0,8,1,4.384045835857574,,1.225,0.4045449253902184,2.3036843967122307,0,,,1.09,173,no,far,12
study1_far_sub42,148,B,0.0,4,1,4.116581878629461,4.326053446996007,2.114,0.795182586960542,2.961786015510667,0,,,1.923,173,no,far,12
study1_far_sub42,149,B,1.0,4,1,5.972041727520887,5.989619639865065,1.048,5.389597022865984,0.5824447046549031,0,,,0.9,173,no,far,12
study1_far_sub42,150,B,0.0,9,1,3.595100424928944,3.5268294265314877,2.085,1.634126159921749,1.960974265007195,0,,,1.5,173,no,far,12
study1_far_sub42,151,B,1.0,9,1,5.45056027382037,5.530635185295214,16.918,4.7311535337206205,0.7194067400997497,0,,,16.194,173,no,far,12
study1_far_sub42,152,B,0.0,2,1,5.4532561170924625,5.347496889561775,1.571,3.72593495137583,1.727321165716632,0,,,1.318,173,no,far,12
study1_far_sub42,153,B,1.0,2,1,1.0255306588043034,1.1399580345946525,2.434,5.295229387899368,2.013486578084522,0,,,2.061,173,no,far,12
study1_far_sub42,154,B,0.0,1,1,1.6326379074878998,1.636461892169092,2.46,4.1220822334493175,2.4894443259614176,0,,,2.191,173,no,far,12
study1_far_sub42,155,B,1.0,1,1,3.4880977563793265,3.4122676023805436,1.228,0.5923853366251807,2.8957124197541457,0,,,0.996,173,no,far,12
study1_far_sub42,156,B,0.0,9,1,3.595100424928944,3.5267934450992966,2.5540000000000003,5.296065727714601,1.700965302785657,0,,,2.342,173,no,far,13
study1_far_sub42,157,B,1.0,9,1,5.45056027382037,5.307491654499058,1.395,5.560993975679598,0.110433701859228,3,,,1.213,176,no,far,13
study1_far_sub42,158,B,0.0,1,1,1.6326379074878998,1.716225026023375,1.454,5.511273801942011,2.4045494127254754,0,,,1.306,176,no,far,13
study1_far_sub42,159,B,1.0,1,1,3.4880977563793265,3.4952405275430425,0.974,3.8641108587648074,0.3760131023854809,2,,,0.794,178,no,far,13
study1_far_sub42,160,B,0.0,8,1,2.528585986966147,2.4917299577443486,1.174,5.243566599610454,2.714980612644307,0,,,1.032,178,no,far,13
study1_far_sub42,161,B,1.0,8,1,4.384045835857574,,1.39,3.5444254173900274,0.8396204184675464,0,,,0.914,178,no,far,13
study1_far_sub42,162,B,0.0,6,1,0.6355026561271799,0.5149789810428715,1.946,0.8704916378875676,0.2349889817603876,2,,,1.743,180,no,far,13
study1_far_sub42,163,B,1.0,6,1,2.4909625050186066,2.371902569748953,0.685,2.090619489008381,0.4003430160102255,3,,,0.476,183,no,far,13
study1_far_sub42,164,B,0.0,4,1,4.116581878629461,4.129770205682935,2.006,4.09337711753235,0.0232047610971104,7,,,1.848,190,no,far,13
study1_far_sub42,165,B,1.0,4,1,5.972041727520887,6.0270991622317505,0.608,5.095391607928683,0.8766501195922043,0,,,0.429,190,no,far,13
study1_far_sub42,166,B,0.0,2,1,5.4532561170924625,5.519365611324909,12.781,6.057542973644773,0.6042868565523101,0,,,12.482,190,no,far,13
study1_far_sub42,167,B,1.0,2,1,1.0255306588043034,1.1268731416890507,1.045,5.377713160604438,1.9310028053794517,0,,,0.6980000000000001,190,no,far,13
study1_far_sub42,168,B,0.0,9,1,3.595100424928944,3.4430343073062595,1.638,3.699053341472106,0.1039529165431618,3,,,1.367,193,no,far,14
study1_far_sub42,169,B,1.0,9,1,5.45056027382037,5.405163842429404,1.629,4.694209165311712,0.7563511085086585,0,,,1.469,193,no,far,14
study1_far_sub42,170,B,0.0,2,1,5.4532561170924625,5.364832169235802,1.686,5.3284996807031115,0.1247564363893509,7,,,1.522,200,no,far,14
study1_far_sub42,171,B,1.0,2,1,1.0255306588043034,1.0591602547148562,0.95,4.01172949160634,2.986198832802037,0,,,0.743,200,no,far,14
study1_far_sub42,172,B,0.0,4,1,4.116581878629461,4.111740325102304,2.097,5.046125262171024,0.9295433835415636,0,,,1.647,200,no,far,14
study1_far_sub42,173,B,1.0,4,1,5.972041727520887,5.909756030897989,0.812,5.235667302516665,0.7363744250042217,0,,,0.648,200,no,far,14
study1_far_sub42,174,B,0.0,8,1,2.528585986966147,2.800290049506804,8.625,5.846090347618476,2.9656809465272578,0,,,7.941,200,no,far,14
study1_far_sub42,175,B,1.0,8,1,4.384045835857574,,3.646,0.5713374798336268,2.4704769511556393,0,,,1.927,200,no,far,14
study1_far_sub42,176,B,0.0,6,1,0.6355026561271799,0.6363579563819267,3.997,1.035757940503786,0.400255284376606,2,,,3.598,202,no,far,14
study1_far_sub42,177,B,1.0,6,1,2.4909625050186066,2.386908634102501,0.655,2.114895663261486,0.3760668417571207,3,,,0.36,205,no,far,14
study1_far_sub42,178,B,0.0,1,1,1.6326379074878998,1.6578439576846558,2.635,3.896697057068466,2.264059149580566,0,,,2.072,205,no,far,14
study1_far_sub42,179,B,1.0,1,1,3.4880977563793265,3.3661937390579406,1.456,0.503855811841893,2.9842419445374335,0,,,1.194,205,no,far,14
study1_far_sub42,180,B,0.0,4,1,4.116581878629461,4.07027156340906,8.567,4.1258912665964935,0.0093093879670327,6,,,7.959,211,no,far,15
study1_far_sub42,181,B,1.0,4,1,5.972041727520887,6.0099108868275515,1.186,5.174820044973485,0.7972216825474021,0,,,0.838,211,no,far,15
