participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub36,132,B,0.0,1,1,2.810659241983658,2.6699542300758035,2.6630000000000003,4.7166992985185034,1.906040056534846,0,,,2.2840000000000003,159,no,near,11
study2_near_sub36,133,B,1.0,1,1,4.904891399171331,4.865737047671697,0.506,4.716736779075447,0.1881546200958839,4,,,0.23,163,no,near,11
study2_near_sub36,134,B,0.0,10,1,1.9576834656625488,1.9480461281433077,4.088,4.613808466745887,2.656125001083338,0,,,3.863,163,no,near,11
study2_near_sub36,135,B,1.0,10,1,4.051915622850222,,3.621,0.3592576436920245,2.5905273280213885,0,,,3.352,163,no,near,11
study2_near_sub36,136,B,0.0,7,1,0.5454507301017539,0.6478861194364314,2.275,4.055314044673036,2.773321992608304,0,,,2.041,163,no,near,11
study2_near_sub36,137,B,1.0,7,1,2.6396828872894273,2.6735931741552856,1.531,4.058753083465168,1.419070196175741,0,,,1.23,163,no,near,11
study2_near_sub36,138,B,0.0,8,1,4.093204892527652,4.216315268104318,2.456,2.3300566533089917,1.7631482392186602,0,,,2.203,163,no,near,11
study2_near_sub36,139,B,1.0,8,1,6.187437049715325,0.0065439193246135,2.2840000000000003,2.4346845928296768,2.5304328502939377,0,,,2.084,163,no,near,11
study2_near_sub36,140,B,0.0,4,1,4.528449373336185,4.582112381526345,2.277,4.169755461591508,0.3586939117446777,2,,,1.969,165,no,near,11
study2_near_sub36,141,B,1.0,4,1,0.3394962233442724,0.3395123635938722,1.556,5.222877302301465,1.3998042282223937,0,,,1.289,165,no,near,11
study2_near_sub36,142,B,0.0,0,1,5.9285170760735575,5.903198391164974,3.162,5.3105499646529895,0.617967111420568,0,,,2.885,165,no,near,11
study2_near_sub36,143,B,1.0,0,1,1.7395639260816438,1.6937552555285396,2.574,2.348143134380779,0.608579208299135,0,,,2.398,165,no,near,11
study2_near_sub36,144,B,0.0,10,1,1.9576834656625488,2.097015115016672,4.78,5.3704411312355695,2.8704276416065655,0,,,3.127,165,no,near,12
study2_near_sub36,145,B,1.0,10,1,4.051915622850222,,3.031,5.41904529692226,1.3671296740720376,0,,,2.862,165,no,near,12
study2_near_sub36,146,B,0.0,7,1,0.5454507301017539,0.7401785370085504,9.978,5.6568977589781,1.1717382783032404,0,,,4.425,165,no,near,12
study2_near_sub36,147,B,1.0,7,1,2.6396828872894273,2.6835230818232945,1.154,4.104965628705493,1.4652827414160656,0,,,0.8290000000000001,165,no,near,12
study2_near_sub36,148,B,0.0,8,1,4.093204892527652,4.258935988209559,7.167,4.578294888660838,0.485089996133186,2,,,6.875,167,no,near,12
study2_near_sub36,149,B,1.0,8,1,6.187437049715325,0.0306957817398378,2.486,2.348442707480138,2.444190964944399,0,,,2.153,167,no,near,12
study2_near_sub36,150,B,0.0,4,1,4.528449373336185,4.5277787570456836,2.457,4.451786588637349,0.0766627846988363,5,,,1.737,172,no,near,12
study2_near_sub36,151,B,1.0,4,1,0.3394962233442724,0.36648478064924,1.875,0.7916286123723292,0.4521323890280567,2,,,1.516,174,no,near,12
study2_near_sub36,152,B,0.0,1,1,2.810659241983658,2.7964142933096556,6.246,1.5734218161721163,1.237237425811541,0,,,1.278,174,no,near,12
study2_near_sub36,153,B,1.0,1,1,4.904891399171331,5.088923738282367,2.739,5.560877416506919,0.6559860173355885,2,,,2.135,176,no,near,12
study2_near_sub36,154,B,0.0,0,1,5.9285170760735575,5.816308798491517,2.391,5.354089911104552,0.5744271649690056,2,,,1.679,178,no,near,12
study2_near_sub36,155,B,1.0,0,1,1.7395639260816438,1.8109408207659567,2.572,3.232626652258307,1.4930627261766634,0,,,2.268,178,no,near,12
study2_near_sub36,156,B,0.0,8,1,4.093204892527652,3.9452091695574514,3.732,6.272479078143955,2.179274185616303,0,,,3.454,178,no,near,13
study2_near_sub36,157,B,1.0,8,1,6.187437049715325,6.177538286496019,1.189,0.0113117347042475,0.1070599921685087,4,,,0.865,182,no,near,13
study2_near_sub36,158,B,0.0,7,1,0.5454507301017539,0.6714067206013365,4.871,5.350048496727664,1.4785875405536766,0,,,1.729,182,no,near,13
study2_near_sub36,159,B,1.0,7,1,2.6396828872894273,2.5903850584847343,2.4130000000000003,4.140718110356719,1.5010352230672916,0,,,1.348,182,no,near,13
study2_near_sub36,160,B,0.0,4,1,4.528449373336185,4.506696838704185,4.196,4.4467503108547035,0.0816990624814817,6,,,2.368,188,no,near,13
study2_near_sub36,161,B,1.0,4,1,0.3394962233442724,0.2508143058222276,3.532,0.7289796952097909,0.3894834718655184,1,,,3.241,189,no,near,13
study2_near_sub36,162,B,0.0,0,1,5.9285170760735575,6.049741358190062,2.054,5.268019477137345,0.6604975989362121,0,,,1.709,189,no,near,13
study2_near_sub36,163,B,1.0,0,1,1.7395639260816438,1.674031369779981,3.155,2.445718336984338,0.7061544109026943,0,,,3.008,189,no,near,13
study2_near_sub36,164,B,0.0,10,1,1.9576834656625488,1.939134049551802,4.593,6.251615387759688,1.9892533850824472,0,,,2.103,189,no,near,13
