participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub7,near,0.9741803047805373,1.842562850685736,0.01666666666671335,221.464874973345,0.9690685115412584,1.8142860582605018
sim_study2_near_sub71,near,0.9912804577480366,1.7672086198635604,0.0001658886292461272,15.269243151113786,0.9912867676251753,1.8903373554624416
sim_study1_near_sub39,near,0.7833676227172928,2.586667184207982,2.299290747223424e-05,20.261393357070457,0.7473841590666087,2.5270699032959847
sim_study2_near_sub45,near,0.6730794111970878,5.61988438448179,7.964413632584436e-11,80.92339108210128,0.7832845553198741,9.775913321180138
sim_study2_near_sub11,near,0.984966359433965,1.9330381971576898,0.016862095083615837,33.353028789436756,0.9830188618567905,1.8326248876478195
sim_study1_near_sub37,near,0.9648155812271375,3.2138115732339676,0.0018036757206402302,15.176022640818788,0.9937594115288763,4.034228895327016
sim_study1_near_sub49,near,0.9792533311557612,51.547048617294614,0.024393169918084698,12.749183966254504,1.0,94816.99543412124
sim_study2_near_sub15,near,0.9671579153495202,1.6084617802836039,6.696528556155526e-05,16.094294056051893,0.9742021924194403,1.8177748556517506
sim_study1_near_sub69,near,0.8408376858514437,35.481013160562014,8.365558844817666e-05,15.596056917586399,0.8333333333333334,19914.494481991995
sim_study2_near_sub28,near,0.9417431374912653,1.8536147966725893,7.719440184648004e-08,48.22544507718525,0.9619809683850886,1.8123739184998824
sim_study2_near_sub32,near,0.7531679290419571,4.626512642137222,0.01721841148747376,19.194571495340167,0.7335678921351249,4.4430398198471215
sim_study1_near_sub72,near,0.8490683758538768,2.4661452035605116,5.594991349958977e-06,26.815004432529566,0.7446698292720556,2.6610285880702627
sim_study1_near_sub45,near,0.9999999999852223,180.31925981778073,1.244459422284611e-06,33.04250506860542,1.0,292.67142290998095
sim_study2_near_sub72,near,0.6192289073103202,2.359356052773261,5.540066076508713e-05,17.116374867401976,0.7128709005360233,2.847987259571248
sim_study1_near_sub66,near,0.9999124794621508,14.667581155669302,0.016667545940972955,77.54625620086925,1.0,188516.1187336605
sim_study2_near_sub20,near,0.9698763942025346,1.6904320130751684,1.0058926194966632e-07,48.41064709319181,0.9552742106585764,1.8124909329245436
sim_study2_near_sub1,near,0.8064065003534349,9.614567761334685,0.0005274446526791625,15.187562737756243,0.7804230558229303,9.268462006722023
sim_study2_near_sub38,near,0.994331336655493,5.374294835027132,0.0,6267.772376541284,0.9999369262387723,15.265946609362304
sim_study1_near_sub23,near,0.8537290741039147,2.138031340414723,0.033650682287027854,45.14822884168,0.8512636203666433,2.2115036882429346
sim_study2_near_sub51,near,0.9858266083893655,5.457961208762251,0.01920060446130268,13.606270096831093,0.9981840978781841,6.227663834732612
sim_study1_near_sub4,near,0.9047430554040223,2.323294419004915,0.01732916336739509,24.5413382070287,0.8567905363741126,2.1587497767474892
sim_study2_near_sub53,near,0.8988878722659289,2.396479415196445,0.01750807432695847,22.47475318390467,0.8517907970268636,2.205977742683099
sim_study2_near_sub33,near,0.9999822357187805,107.7053921555086,1.656002510792961e-07,43.72295847702854,0.9999983258737049,116.92521103822666
sim_study1_near_sub29,near,0.7660421761882125,7.5228439393207065,1.109504539353536e-07,46.37804112661312,0.7658919816118052,7.5598142467686715
sim_study1_near_sub36,near,0.999032414039532,33.816452855143964,0.017261871802910465,25.082402570891364,0.9999999999260629,71.91989364576145
sim_study1_near_sub59,near,0.9999963041872234,46.37281562821238,0.000609456662010921,15.249629104816579,0.9999999998401303,184.69390047524098
sim_study2_near_sub39,near,0.9992052505339915,7.997718998022935,4.649143524147869e-69,1130.9949787956746,0.9998975928623158,13.978069361116852
sim_study2_near_sub57,near,0.8588154765913127,2.47817328240957,0.016666666666666666,1294.3627244700795,0.7988635638195871,2.314101821538452
sim_study1_near_sub9,near,0.6889399798652268,2.4533336164335626,2.566202394662972e-24,198.67879720892378,0.7660266571657804,2.4341527973802375
sim_study1_near_sub43,near,0.993499143101591,3.789580597215064,0.01670551981190822,46.543291449027585,0.9933433176894884,3.6098174349890306
sim_study1_near_sub57,near,0.8570775173192283,2.426217120015306,0.017522270577730554,20.491608665323486,0.7460896149228794,2.586187824156102
sim_study1_near_sub31,near,0.9717947711852716,1.9301538861840317,6.122592346279106e-05,18.63393296522613,0.9842368294213396,1.836503571159864
sim_study1_near_sub74,near,0.9902945977898583,2.1022470233742174,4.336382932697116e-05,17.507525633237993,0.9945067886209455,2.0160239518872207
sim_study2_near_sub9,near,0.9851716221511689,4.0766260411545145,0.016743871991476658,40.35689684718628,0.9982064435327763,6.248296839212661
sim_study1_near_sub35,near,0.9946282350054173,1.915662019216011,0.0009379481314713473,15.15368743769321,0.9945877189488084,2.023125948276198
sim_study1_near_sub1,near,0.8556409987647735,2.2745342548888634,0.0016332272996469758,15.325101323767786,0.8505572277492129,2.2189801213950733
sim_study1_near_sub47,near,0.9574022985558867,2.075571225524704,1.3047014835997524e-06,35.57923784563535,0.995854994509871,2.279308853015901
sim_study2_near_sub36,near,0.9025095049995403,2.206302298829119,1.4622625001541766e-05,21.650660624478398,0.9030324169354093,2.0566655332489683
sim_study2_near_sub73,near,0.9760570058234028,1.95402834464616,7.128129131507934e-05,15.803229509473308,0.9920077510832577,1.9041650594962034
sim_study1_near_sub41,near,0.9765330597757677,3.678311189522998,6.54526839289738e-10,65.28538418235688,0.9935513226158879,3.8216200193389125
sim_study1_near_sub67,near,0.9661667183340774,25.02754674854504,0.01666811288063919,70.19665803203665,0.9999951267647016,26.081266721924734
sim_study2_near_sub44,near,0.9998809288797994,15.310220092996824,2.9746972470617694e-05,23.27740746029238,1.0,1743.6966270273383
sim_study2_near_sub52,near,0.9843150441976011,2.13622505175208,0.020498639519243796,20.899048194209076,0.9955717048770557,2.1836759418959066
sim_study2_near_sub31,near,0.9975273246101826,10.20345881548671,0.00103449531980274,12.594273847353785,0.9999958203192617,26.43120563697982
sim_study2_near_sub7,near,0.9067894271926301,1.8180655447490108,0.015434365815094287,21.688938565988956,0.9074991685849517,1.9390392735575241
sim_study2_near_sub26,near,0.906532947612504,1.823042950965735,0.002302080305732301,15.228559827245775,0.9066260918674589,1.9590305407228872
sim_study2_near_sub4,near,0.9881700896164233,2.1016725501134785,0.01666666679240264,194.21308133813304,0.9936824172207436,1.9600273479351504
sim_study1_near_sub52,near,0.9922212982703476,2.536706659394753,1.1607068337648255e-06,39.3829357538273,0.9925947201643013,2.4005098228924373
sim_study2_near_sub6,near,0.9995286205598465,2.7769912443905085,0.0024463978771053644,15.615522040012452,0.992928973794905,2.5444663605532933
sim_study1_near_sub70,near,0.9979092088521356,5.044400778989676,0.016666666666666666,351.53019193913485,0.9956740822715876,4.739511837966871
sim_study2_near_sub70,near,0.9900202507803096,2.0756847610414426,0.019756230084883846,376.004660617003,0.9939274436977954,1.9732566822497293
sim_study2_near_sub61,near,0.9831425399858994,4.254838772292055,4.442572936987091e-05,17.494491233248738,0.9991054302334733,7.633351368073653
sim_study1_near_sub5,near,0.9845815583856382,2.932070072811733,0.016666667378680673,133.96866054452303,0.9990178973307743,2.828450060797794
sim_study2_near_sub14,near,0.6572828528003893,4.832628518774542,0.016632722454958362,854.5627158026539,0.7642760474577529,7.212031335750245
sim_study2_near_sub43,near,0.9886604386071869,6.55128985233229,0.002120741286741139,14.497658926885633,0.999525512844105,9.373243448494318
sim_study2_near_sub66,near,0.9490227232289503,4.000482958078539,0.016682519493255735,51.94246333077455,0.9978835802324029,4.9884565192519155
sim_study1_near_sub2,near,0.9142554318844324,1.7828406649573423,3.722659222845423e-06,28.271732660766183,0.9133665412874432,1.873380353882385
sim_study2_near_sub59,near,0.9981606114138429,6.281021411516166,0.01752416476045992,21.44994062012385,0.9994851507207972,9.045381219771626
sim_study2_near_sub17,near,0.9970154477262597,6.714570808846167,0.016669419951334762,69.74195256596761,0.9997064951476304,10.404343908077319
sim_study2_near_sub37,near,0.9921324570136097,5.239363909919478,3.9108022999942404e-07,39.55436793467349,0.9990440086522396,7.507627967763593
sim_study1_near_sub40,near,0.7958145327428399,7.140291031103768,8.981286939299631e-11,74.79637557653884,0.8207529142907823,19.54450214865783
sim_study1_near_sub15,near,0.7542966252317259,4.153875168792209,0.016676077109284385,130.66663101507274,0.7844046524046697,9.929219659962968
sim_study1_near_sub18,near,0.7904835685928188,2.317935774041734,1.213405230488675e-05,22.304125611553097,0.7752075846177822,2.3831519004578787
sim_study2_near_sub65,near,0.9375898900543587,4.45419448942266,0.01666666666717557,187.32859470554075,0.8333333333333334,1001.9414828771614
sim_study1_near_sub56,near,0.8038893366084384,2.5026916978249663,0.016666666666666666,1555.8561671799168,0.7457129190548645,2.602988884990413
sim_study2_near_sub46,near,0.8116401403804752,2.516820527290307,0.01666666740099889,199.52360679892178,0.749494788924506,2.7443624361823273
sim_study1_near_sub8,near,0.907598347233099,1.9663221980607222,1.0097160385770937e-34,804.7121465099093,0.9050909096546097,1.9977824588963202
sim_study1_near_sub6,near,0.9935806705824092,2.6970614956236547,2.4410311184425787e-05,19.53066428189192,0.9990172327832149,2.8308501421735657
sim_study2_near_sub68,near,0.9499054650587982,107.74453205047921,7.940484785012113e-05,15.189481931037419,0.9999999997444367,182.08196643014665
sim_study2_near_sub41,near,0.7317757946768576,3.8233551088459623,8.580468799992455e-06,23.725657062233395,0.7122129878053535,3.476935600513354
sim_study2_near_sub63,near,0.8453233644612298,127.74900811974369,0.01589995595875123,18.439808287133705,0.8333333330000018,149.52229453192868
sim_study2_near_sub58,near,0.8333060084448829,69.93171228521318,7.947182108433737e-05,15.643976354927393,0.8333333333333334,1104.3441355194943
sim_study1_near_sub53,near,0.9930147857033526,4.466110530199771,1.9177811877793647e-12,88.03986273628131,0.9974525396394022,5.579794679491615
sim_study2_near_sub8,near,0.9846295663485402,1.8763624487928068,0.00308322729151272,15.759134122889783,0.9931528538509788,1.9369311473953175
sim_study2_near_sub12,near,0.8064591196308207,8.331486359695397,0.00010919744027160554,15.40926485399375,0.8292422211175008,27.75605299414287
sim_study2_near_sub2,near,0.9817299317313545,2.650107404852514,2.0942945227436904e-05,20.189832649986567,0.9929858650837461,2.5730469522657717
sim_study1_near_sub14,near,0.7366796291676944,3.111010371440697,9.342742844514407e-12,511.1874325817429,0.7120991368376631,3.0813803339281605
sim_study1_near_sub34,near,0.9842973907087006,2.8026647953574546,4.747340986305706e-05,17.17122006049449,0.9989277273101261,2.9724243210637504
sim_study1_near_sub63,near,0.7883557207355787,2.347326160002678,7.324698144352907e-113,1195.5720565236875,0.7987989957702061,2.315854198300628
sim_study1_near_sub54,near,0.7324125632138346,3.9794014311364414,2.0649525638449348e-07,42.19046238685814,0.7341545909239888,4.6272168227557975
sim_study1_near_sub10,near,0.798553727321477,5.703230084337772,0.0006612463850118532,14.362150713066882,0.7562311522470405,6.606501141421753
sim_study1_near_sub24,near,0.8496783162140159,40.19667868593172,0.016666666666661417,1277.1928556428466,0.8333333333333334,384.89739626839935
sim_study2_near_sub27,near,0.9999078375607751,14.445791121172284,0.01666856258806788,83.36627784298638,0.9999999999999365,98.24704640680257
sim_study1_near_sub21,near,0.7747173115261266,2.423758791481351,5.515100327798827e-07,38.23541543006837,0.7659925325890745,2.4329163907958713
sim_study1_near_sub38,near,0.9931651110975733,2.478215765010471,0.01666666666680946,209.49754006269077,0.9931004961065736,2.637720758784024
sim_study2_far_sub43,far,0.9953699794678322,2.894673918176509,0.016666666666666666,213.7051836498012,0.9946100528468708,2.9241992651880597
sim_study2_far_sub34,far,0.9967563579701383,3.10189794627243,0.016666666666666666,482.25296887316784,0.9982753690483219,3.1980192765224973
sim_study2_far_sub42,far,0.8333333333333334,23.095370061518942,0.014895177905240272,31.658600463114514,0.8333333333333336,20.980880582830615
sim_study2_far_sub47,far,0.9666667696206502,7.863646860188913,0.016666666666666666,52.14679889365731,0.9999999999999998,7.575229354143449
sim_study2_far_sub62,far,0.9999999999935641,15.365036762962266,7.423842450010962e-17,36.91626274892459,1.0,48.43313514606063
sim_study1_far_sub48,far,0.9785423485885671,2.799484419344648,0.016666666666666666,62.646884311979086,0.984128991541512,2.7808612235009496
sim_study1_far_sub26,far,0.8498322162311045,12.31430790392996,1.5464391310153663e-23,50.8461398994595,0.8333333333333489,18.841872959144634
sim_study2_far_sub5,far,0.9633065072244086,3.159069365062183,0.016666666666666666,63.6777821810722,0.9632401029204983,2.8770249793618574
sim_study1_far_sub56,far,1.0,21.14879152827323,0.016666666666666666,640.3977463242221,1.0,31.491388383917972
sim_study2_far_sub39,far,0.9666666666666667,58.35306943571844,1.258041447389458e-80,116.06291359606702,1.0,179.80049435323497
sim_study1_far_sub42,far,0.8500000565392644,10.52540332163858,2.813697313942941e-91,130.03358754262638,0.833333336971983,12.682119927500986
sim_study2_far_sub20,far,0.8500503413952657,7.178441201676994,0.015900351601527647,30.741892514061625,0.8333353798749318,9.546703004325723
sim_study1_far_sub33,far,0.9999791424304578,4.24456088162758,3.0621776861080726e-54,69.38649311086178,0.9999998975710942,4.410590115100992
sim_study1_far_sub49,far,0.8448061599152342,5.243011880417907,0.0,5726.023197140945,0.833479927255892,7.433544545177276
sim_study1_far_sub23,far,0.9833333333333333,42.98285486281095,2.3209255464609882e-20,41.96705172135005,1.0,222.61169454390352
sim_study1_far_sub34,far,0.8499957599485851,20.62418916537863,0.016666117287791556,37.17500048350627,0.8333333333333334,5169.962270968239
sim_study1_far_sub51,far,0.8000585348211513,13.076131698676862,0.016666661376493704,38.13370919850871,0.8333333333333334,8028.396913248929
sim_study2_far_sub48,far,0.9833333333333333,32.59202472237052,2.9769006199730715e-19,38.035626897104805,1.0,32.60147195299157
sim_study1_far_sub32,far,0.9995414503961401,3.4512032262179693,5.930856154764131e-183,229.02925300391487,0.9999422199480105,3.703522922763482
sim_study1_far_sub57,far,0.9833333333333333,80.60752661358802,2.365870351320707e-19,37.401431777979106,1.0,81.29265155904918
sim_study1_far_sub28,far,0.8010920360469785,5.568341383059057,0.016666666666666666,321.2566704086278,0.8344436565376492,6.4083315725326395
sim_study1_far_sub45,far,1.0,144.9087368272311,0.016666666666666666,1598.0359704479085,1.0,141.71476690865575
sim_study1_far_sub22,far,0.9963388568025924,2.9682663674555414,0.016666666666666666,3938.1515479355417,0.9958093816464605,3.0017469740691483
sim_study1_far_sub25,far,0.9982636109795376,3.1704268001465525,0.016666666666666666,84.49246172554213,0.9981777874602779,3.1799527098085343
sim_study2_far_sub21,far,0.9833333333349749,18.58665413483414,0.016666666666666666,69.97659685696675,1.0,24.81690861677009
sim_study1_far_sub60,far,0.8333168571344126,9.659883312096179,0.0,413.5622227221401,0.8333333333333334,24.22184829219145
sim_study2_far_sub37,far,0.9845941808541373,4.867777249420264,4.801130021114275e-28,48.32504364336317,0.9999999999989121,5.531504803178755
sim_study2_far_sub64,far,0.8356661615313915,5.986472339951501,0.016666666666666666,629.9472107930208,0.8360952166222696,5.920608692451434
sim_study2_far_sub15,far,0.9952256284915156,5.8685736595893525,0.0,388.0618492768497,1.0,8.867435192857908
sim_study1_far_sub52,far,0.8333333335951281,16.627392856399272,3.1345586193395815e-15,35.70382870318907,0.8333333333333334,31.973319148464608
sim_study2_far_sub26,far,1.0,38.213243025198686,6.988823820812548e-80,114.67695020614813,1.0,70.03678420557638
sim_study2_far_sub11,far,0.8303963489228798,7.571893082325325,0.0,595.9624837607612,0.8333335067697984,10.76962751188232
sim_study2_far_sub41,far,0.9999999999999212,6.937003457002003,4.57763676628878e-186,230.45992953452782,1.0,7.680193176722585
sim_study1_far_sub43,far,0.9833334056002829,11.604694088361935,0.016666662852193828,39.88599138609154,1.0,11.79638375816848
sim_study1_far_sub15,far,0.8166666667732395,21.38635289563496,2.869701249158565e-284,189.07741072482636,0.8333333333333334,77.66359404229927
sim_study1_far_sub21,far,0.8333333334510117,18.742546331034415,5.142972350479273e-92,122.15073741166289,0.8333333333333334,24.07742624791359
sim_study2_far_sub18,far,0.9959346263264287,3.4598939191859683,1.1142861906773917e-06,29.924059229824362,0.9999875649020509,3.8555433488041633
sim_study2_far_sub55,far,0.8333333333780357,14.836949631824872,0.016666666666666666,457.77597171034046,0.8333333333917178,14.74534596596936
sim_study1_far_sub54,far,0.9666996555756787,9.657534548743685,0.016666666666666666,90.31004924300765,1.0,11.485060622708252
sim_study1_far_sub29,far,0.9999989768753191,4.222897778440764,0.016666666666666666,161.55877811156108,0.9999986690061697,4.0976945365450606
sim_study1_far_sub58,far,0.9833333333333333,62.661292634721796,3.7785721104100566e-112,140.13439713760278,1.0,268.55668926484486
sim_study1_far_sub47,far,0.9990878343467083,4.858478751103073,3.4845307274466982e-62,62.3738610368067,0.9999999999999952,6.459997515199909
sim_study2_far_sub9,far,1.0,51.807064197387206,0.016666666666666666,55.287084888973986,1.0,162.77129823360494
