participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub35,near,0.994628062535255,1.9156418384776221,0.0012769637485233103,15.210063974201502,0.9945809992076191,2.0231014437014307
sim_study1_near_sub1,near,0.8556453150007304,2.274573278956205,0.0024139278539315632,15.431196442224048,0.8504762700157519,2.219486507206539
sim_study1_near_sub47,near,0.9573993669229913,2.075500414278947,1.4081998712576183e-06,35.9389115556465,0.9958498373514008,2.2791502600208804
sim_study2_near_sub36,near,0.9025102111491524,2.2063447476074414,1.4228608991242395e-05,22.00916949514136,0.9030010487852121,2.0569812933275653
sim_study2_near_sub73,near,0.976056387234162,1.9540810617744497,0.0008411438843280697,15.276506206954199,0.9919974082865665,1.9040617618185385
sim_study1_near_sub41,near,0.976526617443352,3.678221807478357,8.908885443369617e-10,64.13449438650967,0.993540572621308,3.8229359614737306
sim_study1_near_sub67,near,0.9661680843626831,25.02808458101697,0.016670194811212867,63.46247828220778,0.9999950940739739,26.090847695272167
sim_study2_near_sub44,near,0.9998809121022025,15.310125364580072,3.281347590405937e-05,22.991139452115707,1.0,1742.878501529872
sim_study2_near_sub52,near,0.9843139930130941,2.1362664732811263,0.020624603781151343,20.998888939554682,0.9955713615768278,2.1839709185551426
sim_study2_near_sub31,near,0.9975280172468253,10.205230694838418,0.001138195304282503,12.51708830427439,0.9999958358747065,26.439840919375317
sim_study2_near_sub7,near,0.9067893119504258,1.8179342195488828,0.015220169363819817,20.47469491873836,0.9074701807881113,1.939284538305421
sim_study2_near_sub26,near,0.9065325858078964,1.8230567046820079,0.002180098674118754,15.221071476609213,0.9066046082804134,1.9591686338115801
sim_study2_near_sub4,near,0.9881679675167327,2.101655327504193,0.01666666677193461,197.50116205654956,0.993673900585533,1.9601404317479747
sim_study1_near_sub52,near,0.9922214774598309,2.536754490420602,1.3047495646794411e-06,38.23138219850001,0.99257578542782,2.40032533957905
sim_study2_near_sub6,near,0.9995281445144217,2.7769680648362285,0.000845159975496019,15.367953815994099,0.9929249812852159,2.5465802321308435
sim_study1_near_sub70,near,0.9979093453236086,5.044643168292302,0.016666666666666666,356.0633078167513,0.9957833132040612,4.768744642648785
sim_study2_near_sub70,near,0.990020862372705,2.0756715065680282,0.028841783681385912,388.17541474641376,0.9939227207903786,1.973373755415391
sim_study2_near_sub61,near,0.9831370089402987,4.255047441080054,4.094708322740723e-05,17.843117208448177,0.9991037122547105,7.634875566626029
sim_study1_near_sub5,near,0.9845823493867183,2.9320933484271743,0.01666666699960062,140.87067973608015,0.999009512690704,2.829533035019119
sim_study2_near_sub14,near,0.6572813718207094,4.832464300064884,0.016665327231907494,879.9447393346655,0.7641490531857273,7.215102344437026
sim_study2_near_sub43,near,0.9888478933517182,6.549749912679324,0.0011861885386959638,14.498211613636876,0.9995312394521847,9.39824561177028
sim_study2_near_sub66,near,0.9490238952984626,4.000557846515196,0.016666930357191665,82.69328563732871,0.9978792110300804,4.991950809056339
sim_study1_near_sub2,near,0.9142548534794728,1.7829369901964125,3.4945542127140495e-06,28.726857240075127,0.9132547228613608,1.8743141257049551
sim_study2_near_sub59,near,0.9981599919336531,6.280775478347049,0.0175239842175881,21.15764758126237,0.9994906780315004,9.06639573086527
sim_study2_near_sub17,near,0.9970154910266643,6.713963028282112,0.016668832934087753,71.85472645684396,0.9997211186554428,10.58634641231199
sim_study2_near_sub37,near,0.9921308879020079,5.239359915607864,2.5485526618566367e-07,41.18128101016505,0.9990583853462757,7.534489728732598
sim_study1_near_sub40,near,0.7958113726812667,7.140994786207148,3.4822877557509686e-11,78.49298663295508,0.8207393383074592,19.548569422687248
sim_study1_near_sub15,near,0.7542961364326133,4.1538062756763905,0.01667476769781041,133.88529779743033,0.7846599269467401,9.986011646661423
sim_study1_near_sub18,near,0.7904948389930495,2.317887883243589,1.4866590288952356e-05,21.805276502774383,0.7749469710512197,2.3859402550340074
sim_study2_near_sub65,near,0.9375893876607547,4.4545142816208525,0.01666666666682864,196.67680462862654,0.8333333333333334,1005.95469355826
sim_study1_near_sub56,near,0.803888695563636,2.5026186437050235,0.016666666666666666,1519.216445749523,0.7454532480230175,2.6062756610911952
sim_study2_near_sub46,near,0.8116466229495606,2.5168175429704363,0.016666667268984903,199.8966579387032,0.7493396689392272,2.7451588464644514
sim_study1_near_sub8,near,0.9075975295846558,1.9663309831922668,3.833330770219323e-28,607.6808040293798,0.9050670537574358,1.9980459544395055
sim_study1_near_sub6,near,0.9935807383796776,2.6971406786019134,2.438117086516216e-05,19.531467171935187,0.9990105877571264,2.831602983441718
sim_study2_near_sub68,near,0.9499052668345548,107.74033750128459,8.321139010710352e-05,15.104350448153198,0.9999999997735157,182.75716020125068
