participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub9,near,0.9526921448360832,4.531459434451002,0.03911231885153665,8.875839311260243,4.87704524652856e-06,51.51651410683277
sim_study1_near_sub43,near,0.978010499879185,5.056936025861324,0.030903439429279606,5.339642117135475,8.119554748381681e-06,49.097815172605635
sim_study1_near_sub57,near,0.9664292648389884,4.293332633125178,0.026739380528072284,5.531521273084432,1.4678664602224776e-05,45.95569685665859
sim_study1_near_sub31,near,0.9802260589027383,5.105150146395619,0.012143332971234832,6.025590097684725,3.2846446307701556e-06,54.20024633547469
sim_study1_near_sub74,near,0.9809569568399424,6.433283562709478,0.007760048099919922,5.4263293443422915,3.3783019079426284e-06,54.79925170267197
sim_study2_near_sub9,near,0.9907079149297434,7.2942218673230235,0.06441880493936562,5.086379710315137,1.3658193503632441e-05,45.60300062711374
sim_study1_near_sub35,near,0.9963720523203844,9.527706149760634,0.02393253869968963,6.109485359353098,4.334685799656868e-06,52.72713486404587
sim_study1_near_sub1,near,0.9925577516298784,6.420498244066891,0.04113271700681039,4.348138289881298,6.1672375057846956e-06,50.131132503376364
sim_study1_near_sub47,near,0.9764747793657453,8.781957303792062,0.047454734308841943,5.9176549756656565,1.4182547431368766e-05,45.94736488479499
sim_study2_near_sub36,near,0.9661913091129898,44.01733004676956,0.0015881899032476874,7.416726860729262,5.325854074058362e-06,51.43513504647589
sim_study2_near_sub73,near,0.9759203250413219,4.504640550391733,0.043544549877100554,4.658536396918182,7.67876631961117e-06,49.202695102031335
sim_study1_near_sub41,near,0.9579644108639641,5.6991160635192255,0.03515302402770778,6.276355826780465,4.444970688118591e-06,51.81171647147636
sim_study1_near_sub67,near,0.994572359437791,9.008543106542033,0.017959253669378908,5.856064668183903,7.319049270799578e-06,49.68433219974791
sim_study2_near_sub44,near,0.9450252637070332,4.491159123681364,0.02388391024056843,5.314240039229461,3.0550482056269325e-06,54.286866626592015
sim_study2_near_sub52,near,0.9603827090870478,5.492967905480217,0.05966533854869403,5.562751315767675,8.745193776418983e-06,48.25837712207421
sim_study2_near_sub31,near,0.9559899321065171,8.074029981787389,0.03955525101350368,8.178863317645401,1.0784571699477227e-05,47.24998458220269
sim_study2_near_sub7,near,0.972169074232639,6.6263258711325586,0.012398585797272143,5.763567957551808,5.496020054076596e-06,50.80340565536767
sim_study2_near_sub26,near,0.9942553586429153,7.4099975550013655,0.02028006261583994,6.221977719217501,4.426526150177378e-06,51.83543195740485
sim_study2_near_sub4,near,0.9694499779685983,6.257593626832919,0.021279127331619366,4.165079711378841,1.0115951376518553e-05,48.212665617998006
sim_study1_near_sub52,near,0.965325338196862,5.74635232221809,0.012146864929363585,7.050491954060202,6.3964080275424025e-06,50.634574282215034
sim_study2_near_sub6,near,0.9532642383371196,3.904204805480967,0.038731503996380624,3.8708475613447617,8.074051861273491e-06,49.06260513820064
sim_study1_near_sub70,near,0.9887641590700661,4.9023034260804215,0.05130500509823775,3.560826094855804,7.533406388096049e-06,49.36198606937405
sim_study2_near_sub70,near,0.9689273176549127,3.860435668673285,0.0606724914539423,4.670248663170954,1.0880330408911388e-05,47.03409510108709
sim_study2_near_sub61,near,0.9607963152972882,7.514082727043013,0.02147011079629742,7.392085074904949,4.699828530076365e-06,52.270209490226165
sim_study1_near_sub5,near,0.9843357065153158,7.7172021968260385,0.08805236930625819,4.317595762677988,1.029428235449242e-05,47.17832402857302
sim_study2_near_sub14,near,0.9363379602155888,3.7699496057130375,0.027179264580239868,7.6985582767400675,1.3585966911456307e-05,46.67974094117984
sim_study2_near_sub43,near,0.9704255731042633,4.472189690611491,0.031753883518827956,6.130911262317091,5.180375047691726e-06,50.85236198003675
sim_study2_near_sub66,near,0.9460277816598011,5.723854515029965,0.007588323193878538,5.215433362117982,1.3585466218345205e-05,45.26736410109384
sim_study1_near_sub2,near,0.9504207083948607,3.799509973765774,0.045116747739059014,5.69227690275817,7.860092866212458e-06,49.38830571107361
sim_study2_near_sub59,near,0.9720014682675857,6.227319750907189,0.014800285466124725,4.976451070688191,7.370686351959453e-06,49.29388575495823
sim_study2_near_sub17,near,0.9679652117002198,3.7384163683343763,0.021154301865531924,5.700078205642779,1.1102144135803809e-05,47.42400817258472
sim_study2_near_sub37,near,0.9435276118646655,4.721387137768632,0.019081531477838958,5.472721359052882,4.346082775983915e-06,51.950831136205345
sim_study1_near_sub40,near,0.9917829842844708,8.114553285715612,0.033724982997705454,5.725429954517248,1.6404622882781887e-05,44.44301516351573
sim_study1_near_sub15,near,0.9901783588386943,4.990098508080362,0.012571135595960452,7.193069097307543,2.137582624759121e-06,57.01446992185851
sim_study1_near_sub18,near,0.9537968761359183,3.4118000920602167,0.050262680882473224,4.511893792885463,4.932463584634126e-06,52.283475451164456
sim_study2_near_sub65,near,0.9512850293998635,3.7389579805731437,0.0802032626242059,8.374431978696776,4.3438881651778365e-06,51.91272267955974
sim_study1_near_sub56,near,0.9526794768773179,4.2700047546681645,0.03267574197386804,4.167187469318117,6.196172681227424e-06,50.241096862438525
sim_study2_near_sub46,near,0.9896874492938486,6.57971692903452,0.04383670811442182,28.136722778114976,5.652335848047872e-06,51.345286581273655
sim_study1_near_sub8,near,0.9113494141608025,5.591676156387471,0.059045917986725066,3.797777967248331,8.572974397288918e-06,48.82178358136861
sim_study1_near_sub6,near,0.9507482747640595,4.865385603673011,0.013803311291847982,5.365647341472785,6.310100418146527e-06,50.81389670563608
sim_study2_near_sub68,near,0.9763810615783757,6.515250282615015,0.0033910572801360487,9.412889873767568,5.394827933410936e-06,51.051616976834424
sim_study2_near_sub41,near,0.9567360196118303,5.101388150008473,0.036331145130879386,5.0453805809246095,1.1334065158665378e-05,46.75597789377698
sim_study2_near_sub63,near,0.9235056106101655,4.280933940610313,0.0010709430547495011,23.47939932108157,4.432965217879786e-06,51.897697638070795
sim_study2_near_sub58,near,0.9340490029460827,10.764317416931025,0.04208650193715464,7.3372863043588845,8.464099112186229e-06,48.6729437128385
sim_study1_near_sub53,near,0.9375416393301956,3.7420891972387014,0.024994536674613498,6.366275858266108,4.53058292636926e-06,52.004624947798675
sim_study2_near_sub8,near,0.9678277634787495,4.314008601050641,0.002722700819216696,6.9897647110411585,3.860160096543271e-06,52.948322154490555
sim_study2_near_sub12,near,0.9664914543517713,3.487612672966712,0.04793739205236213,5.067256057072461,4.4279443852399915e-06,51.84504865102701
sim_study2_near_sub2,near,0.9681065166310464,3.4648636757866553,0.0031106490885395217,6.359717616840103,5.310214383255478e-06,51.16045625724033
sim_study1_near_sub14,near,0.9965145914149909,4.911315168165332,0.027654418959298314,5.967623017224025,2.3257675923937526e-05,43.03788568633613
sim_study1_near_sub34,near,0.965619706602854,3.898618364579745,0.04657106772906323,6.390708641066085,7.936888700758962e-06,48.88712631078712
sim_study1_near_sub63,near,0.9931143277092136,6.701003505607664,0.062093274257822836,4.704005827887029,4.790157869910797e-06,52.00502018311645
sim_study1_near_sub54,near,0.9896256837574703,6.092463722414115,0.0638408892643288,4.886173810906842,1.0047413400679061e-05,47.20647600206479
sim_study1_near_sub10,near,0.9455252157723303,4.080454948083406,0.02980088041475938,6.215936253235835,3.689913001943179e-06,53.736004362390204
sim_study1_near_sub24,near,0.9836717569732779,6.012124692911093,0.032564964851334595,4.552764022101833,8.477236880804421e-06,48.89688891073686
sim_study2_near_sub27,near,0.9060878027999922,13.172320016646323,0.03784547259412206,4.185834335398532,4.836062040816584e-06,51.21866427032385
sim_study1_near_sub21,near,0.9441435742134247,7.65322269470452,0.0020410227534990405,11.17254337277013,3.5167782192457046e-06,53.46769871832887
sim_study1_near_sub38,near,0.9498780748854679,3.1635481960569303,0.05201452594871605,7.080081137754822,1.360838516318438e-05,45.98440523443155
sim_study2_far_sub43,far,0.9833258344737513,12.911387828240994,0.06654823854824406,10.987409926973122,1.0,1160.126531300354
sim_study2_far_sub34,far,0.9666666666666667,37.76963431664351,0.06674334156433902,8.935435042116437,1.0,542.4181868957836
sim_study2_far_sub42,far,0.9500613456921181,19.08941635640921,0.03334757405045156,9.051330736140557,1.0,1856.682674525106
sim_study2_far_sub47,far,0.9666666666666667,30.148408246316677,0.08305928851270368,7.201812448977559,1.0,361.72592631160995
sim_study2_far_sub62,far,0.9999999999999933,18.577419321298944,0.09763991018881547,12.353651133969217,1.0,906.4097049950709
sim_study1_far_sub48,far,0.9733769525375727,13.474053495386924,0.08859937564503503,11.42200313024517,1.0,492.02328906283276
sim_study1_far_sub26,far,0.9665298838589514,11.236450731692772,0.06893603411784334,7.887519867836558,1.0,896.9805659976261
sim_study2_far_sub5,far,0.9502460786497061,10.806120004518313,0.07044270522681312,7.577663877685697,1.0,605.1791191605288
sim_study1_far_sub56,far,0.9499935782149264,14.062439333790234,0.026452359221275666,8.481781527604625,1.0,19335.793626557712
sim_study2_far_sub39,far,0.9438174016950566,7.246421510362377,0.04889693692177475,11.271077529397024,1.0,3812.1488146486286
sim_study1_far_sub42,far,0.9640761964534673,12.539822817241646,0.0697462892830056,7.98634179889073,1.0,1099.1337911561886
sim_study2_far_sub20,far,0.9839021776760882,12.482541308090202,0.016666666667243413,21.782797127726052,1.0,3100.068954052041
sim_study1_far_sub33,far,0.9500000002998302,30.89302966786785,0.049999999870872586,19.5529682726723,1.0,2506.759488672596
sim_study1_far_sub49,far,0.9330181245865018,13.948512839706794,0.02784924329797116,7.220746265634217,1.0,397.08790209932414
sim_study1_far_sub23,far,0.9999753348179593,7.916830083475882,0.09911881313188436,9.618847618980288,1.0,3158.436710877559
sim_study1_far_sub34,far,0.9833489190491537,9.904013593631154,0.03333936879006684,13.34180973068792,1.0,6519.186325322063
sim_study1_far_sub51,far,0.9500183149741569,16.30536908998814,0.05269155117906818,13.507167130043568,1.0,2438.1423231526815
sim_study2_far_sub48,far,0.9542787629421805,10.782072256045051,0.058713075448288084,8.05604511007451,1.0,1715.1884242655656
sim_study1_far_sub32,far,0.9333242319906382,15.829515409323335,0.0872362986171531,13.458854214788303,1.0,980.9736435218946
sim_study1_far_sub57,far,0.9333333333333333,29.809854198079826,0.038927736219789094,15.397235907045117,1.0,4004.1368090651195
sim_study1_far_sub28,far,0.9618768507178892,8.917438015654481,0.06645317990550428,14.159756466785282,1.0,1637.6391652237312
sim_study1_far_sub45,far,0.9202354433894898,14.265968312178657,0.08344721319402784,10.564539469881561,1.0,372.0325856613162
sim_study1_far_sub22,far,0.9166670098887147,16.06198266791211,0.05408890633346393,8.42139944712095,1.0,2180.375627964347
sim_study1_far_sub25,far,0.9666666666673331,20.14139784283099,0.08532107317424552,7.357942015651417,1.0,816.8524103703456
sim_study2_far_sub21,far,0.950099407564281,12.834009943819916,0.020203101831891737,8.277240963665138,1.0,2288.2036931214047
sim_study1_far_sub60,far,0.9536209323537367,12.610182721711837,0.06069058647701252,7.948175810097294,1.0,1457.2883754980367
sim_study2_far_sub37,far,0.9576978005697855,8.318164169682202,0.0324598224027833,10.407284288672367,1.0,3424.527612424186
sim_study2_far_sub64,far,0.9500009153667575,16.46392804044957,0.08409593951974297,6.71540640132728,1.0,1047.3988741036608
sim_study2_far_sub15,far,0.9769674772693648,8.442692473029433,0.05612920695246752,8.142846908207986,1.0,2055.318918786609
sim_study1_far_sub52,far,0.9808323905674785,7.041163948487549,0.0477080040584742,14.998930958757798,1.0,2787.719229114307
sim_study2_far_sub26,far,0.9333360882236169,15.726598260419529,0.032530150409468,7.797758701386649,1.0,1203.1769957462857
sim_study2_far_sub11,far,0.9716325912046645,9.296204216650269,0.03363910647135189,8.374664294166756,1.0,1629.9501012774806
sim_study2_far_sub41,far,0.9666666666816746,20.54036351552246,0.06700001822677788,10.13981054169843,1.0,1230.545227988212
sim_study1_far_sub43,far,0.95,118.1336578694976,0.04995401281513442,11.484816139085728,1.0,2534.8736204565553
sim_study1_far_sub15,far,0.9500003464161767,15.217242567265297,0.041846459499233185,6.58530719692022,1.0,1503.0913820747305
sim_study1_far_sub21,far,0.9500190296229121,11.488325622472964,0.03173495406335394,5.477462748560393,1.0,1051.9660504946469
sim_study2_far_sub18,far,0.9499934512158603,11.585785093012298,0.08329859882855856,9.102641100890501,1.0,752.398648372981
sim_study2_far_sub55,far,0.9464301387640949,11.02880258987735,0.03623291753547297,5.962853244518407,1.0,2513.5111465122013
sim_study1_far_sub54,far,0.95000000036403,23.049575217064884,0.08463685493710299,5.697188554410828,1.0,420.58230772855023
sim_study1_far_sub29,far,0.966666623576639,20.701852663559617,0.07406086439758401,9.641574617843176,1.0,1859.7440342122745
sim_study1_far_sub58,far,0.9999579341301444,7.687704218120097,0.050016778334428746,12.83479522039751,1.0,880.5332676696738
sim_study1_far_sub47,far,0.9254703169090284,9.710749756401466,0.032779834851569926,9.229763116842392,1.0,1562.4713324716158
sim_study2_far_sub9,far,0.950474438128252,16.205163552811566,0.0499999999991726,23.070218823816077,1.0,2528.930002717922
sim_study1_far_sub38,far,0.965092058047799,11.190644962125226,0.07048552688981458,6.8545904061288905,1.0,727.3779657171693
sim_study2_far_sub57,far,0.9765844690983378,7.6031928498790045,0.04999368259859675,16.843499963541152,1.0,2199.716175233155
sim_study1_far_sub35,far,0.9499564214811544,12.628581918337025,0.05948811767593621,8.849143868443768,1.0,3134.1553171424953
sim_study2_far_sub23,far,0.9654591152167188,8.055409422615933,0.016823827048839227,21.047614198772607,1.0,38352.91986720198
sim_study1_far_sub27,far,0.9499732413796795,12.918288003526127,0.06666538771199171,15.070989544369882,1.0,561.110236114787
sim_study2_far_sub25,far,0.9412859835990589,12.375073807334367,0.06624464553295908,9.489335479073247,1.0,1157.1579466517803
sim_study2_far_sub12,far,0.9505781126298884,11.699622434919442,0.0658202035198212,11.151378847166033,1.0,1215.828059758047
sim_study1_far_sub39,far,0.9665977410996427,11.102806895813414,0.050002139347369315,12.93496718174669,1.0,1705.3430333239314
sim_study2_far_sub28,far,0.950001555948621,18.425733405324625,0.05164202817834258,9.882744224374873,1.0,824.9429012491222
sim_study2_far_sub8,far,0.9666367963303765,14.529919725998068,0.05163439616008089,10.864134043184908,1.0,1270.036436617441
sim_study1_far_sub30,far,0.9666666666666667,31.914913377680374,0.08388839359606028,8.442626112504847,1.0,333.50156576484756
sim_study1_far_sub50,far,0.9665765354824908,15.718272388133409,0.044200280556094554,10.689515404315184,1.0,671.1981208002359
sim_study2_far_sub3,far,0.9365104436567296,21.754601456576765,0.08333482537471212,16.990649907768017,1.0,1284.6085365359786
sim_study1_far_sub20,far,0.9982322985408627,9.703636361671927,0.07901886182741696,7.459236474822693,1.0,1410.3489016570961
sim_study2_far_sub56,far,0.9746703212127741,9.286215786811507,0.04264990932414161,10.534838343966427,1.0,699.7788048155321
sim_study2_far_sub32,far,0.9666666591040761,16.73432621833164,0.061411937754162496,8.1947593121845,1.0,874.8173776907487
sim_study1_far_sub53,far,0.9669216953780323,10.808757085582855,0.06318824002064546,17.99801936147615,1.0,1114.4527570272148
sim_study1_far_sub36,far,0.9333156262994021,17.735671793230104,0.05199211646171533,12.669286912521098,1.0,4778.909191033199
sim_study2_far_sub35,far,0.9463783745271137,7.758130385572113,0.09908570698348686,9.949719065484071,1.0,951.7122546475931
sim_study1_far_sub8,far,0.9313409709266047,16.549383468955277,0.01666666753809882,18.027767246883442,1.0,2589.8640567467864
sim_study1_far_sub59,far,0.9379653084443015,12.676675938742155,0.06666691484979402,12.029605800154526,1.0,2196.894943008402
sim_study2_far_sub58,far,0.9477153657041875,9.887759456170128,0.033392894222761746,10.594592838201418,1.0,2023.7374356862783
sim_study1_far_sub12,far,0.9830012123983823,14.81263940541431,0.09501658865967363,6.602807266166526,1.0,1163.9357648850646
sim_study2_far_sub31,far,0.9453214575650412,9.300008316478435,0.04997255206972337,16.270272515118,1.0,10739.610915429297
sim_study2_far_sub29,far,0.9518874010947911,10.51403982596056,0.03159731680733345,6.009841726548141,1.0,1021.101158064132
sim_study2_far_sub17,far,0.9667114522187822,13.517001922473078,0.03318429758926817,16.495735173553612,1.0,457.16327333031177
sim_study2_far_sub27,far,0.9542477913051183,8.12022596838328,0.031083839123585016,10.372381605489835,1.0,3701.627007870961
sim_study2_far_sub4,far,0.9666649149130883,19.77063832827403,0.05817396415656592,6.377593086409275,1.0,1029.536801103631
sim_study1_far_sub46,far,0.9003171274624896,13.324521707009005,0.03743717784802413,10.696678524390746,1.0,7822.518966747392
sim_study2_far_sub46,far,0.9000045210388786,17.890314497707948,0.04579910687831078,7.710784817232362,1.0,1501.238037447817
sim_study1_far_sub19,far,0.9499988973778597,12.364319056063511,0.0428425117403787,12.682938882958418,1.0,3037.9434834437398
sim_study1_far_sub9,far,0.9685462819598176,10.461828274841915,0.026459220451804412,7.374835812017923,1.0,504.6710691034131
sim_study1_far_sub61,far,0.9333332923906651,18.658295306363293,0.07877152906237951,14.83762477492192,1.0,1068.6075055956476
sim_study2_far_sub52,far,0.9666671524159415,22.31905940917682,0.05000030221352049,10.957354021683683,1.0,898.3625702905052
sim_study1_far_sub4,far,0.9500003789045333,15.599543730707872,0.050017785914344214,8.444737030125815,1.0,2271.382855294435
sim_study1_far_sub37,far,0.9666666685111643,21.349172939305944,0.08333333333333331,26.51616430476266,1.0,1787.8171951912373
sim_study2_far_sub45,far,0.9666366808597359,15.53075048741187,0.07157373054503281,12.064624745419,1.0,4304.442080906834
sim_study1_far_sub1,far,0.9412492714499308,9.347645158962576,0.07995027080324585,10.70378947712785,1.0,3565.7581810144184
sim_study2_far_sub50,far,0.9242748823126442,9.170619452172785,0.04750151781436466,9.079690714548052,1.0,1220.1986095856407
sim_study2_far_sub30,far,0.9670694848767805,8.546777288922685,0.04410989311782318,8.478612559489727,1.0,483.3746927793349
sim_study1_far_sub40,far,0.9664223750756619,13.379669065197815,0.08258419731577499,5.7457272125424845,1.0,372.7038707329366
sim_study1_far_sub16,far,0.9348417643920707,12.766514556417626,0.03996003928170787,8.485940416686915,1.0,2217.143581529805
sim_study1_far_sub13,far,0.9328426808062047,10.234793869813691,0.0334168011932913,15.18228454617643,1.0,1427.6547460104805
sim_study2_far_sub33,far,0.9500246166334559,19.42299365240774,0.04888970400467853,6.955123986758992,1.0,614.5182141293672
sim_study2_far_sub49,far,0.9999999999954199,14.464762218131975,0.06666666666666667,28.984597016008838,1.0,8740.835453453852
sim_study2_far_sub6,far,0.9500000000000411,25.908677135139396,0.06840432613474416,8.887955950599867,1.0,1259.0210522005473
sim_study2_far_sub16,far,0.9340242651746096,14.945542062224893,0.11654782533943703,10.974415801484081,1.0,831.9281068143889
sim_study2_far_sub19,far,0.95,75.92196607967209,0.049999953103274666,16.829730694890678,1.0,917.4128246247355
sim_study2_far_sub53,far,0.9450803592788114,11.387161219045437,0.08307887048007993,12.402755484541283,1.0,1133.0148730259127
sim_study2_far_sub13,far,0.950147615375279,7.722199962994456,0.050354168380526025,10.057064341889648,1.0,2351.3586420448823
sim_study1_far_sub10,far,0.9651964487287455,15.94212623430277,0.0513332059170067,6.540504653822876,1.0,400.625064014315
sim_study1_far_sub41,far,0.9487496664083989,14.364883997244652,0.03385899236869504,18.25927961450942,1.0,7655.8971214859985
sim_study1_far_sub55,far,0.9999993220581177,12.519176858945524,0.04984052777512512,9.928773174222462,1.0,5683.367032358787
sim_study2_far_sub14,far,0.9500000722100906,17.687682313255586,0.06666455887034309,14.150979974134957,1.0,868.2471011904445
sim_study2_far_sub38,far,0.9994372329484921,7.617540105047328,0.05001782820743908,9.98850428837421,1.0,2208.032478820518
sim_study2_far_sub22,far,0.9499950244512773,21.586591019246026,0.04999998986125471,15.993912680310808,1.0,1274.2437499015887
sim_study2_far_sub40,far,0.9667984977485247,13.538399660076317,0.06666666666666667,37.706684666352416,1.0,1381.807336903497
sim_study1_far_sub62,far,0.9833333333333333,28.024736345895885,0.026102461819916968,7.753623283525855,1.0,6087.997307892058
