participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub31,near,0.9834117277152817,2.499149087719738,0.07754725022553878,58.91665026808155,0.7686301306686405,21.638385111149518
sim_study1_near_sub74,near,0.9842983773634776,2.659568868687191,0.098291720282532,72.44494356403305,0.9930939383176091,2.195283743290671
sim_study2_near_sub9,near,0.9030178871933044,1.9856685813692296,0.09790144763005766,62.09169406511162,0.5699354395377438,3.1326612714745803
sim_study1_near_sub35,near,0.8283471703495578,5.146553848756846,0.056018122596379394,74.59640494118347,0.9282909604107866,1.7975483081816337
sim_study1_near_sub1,near,0.9823746556859074,78.04701218216724,0.09999999999982734,209.60691392018472,0.9780208182164929,8.714472540431155
sim_study1_near_sub47,near,0.987069583999833,9.467201228558544,0.09852124361694731,27.426985412703612,0.9961874241469061,23.446125984971044
sim_study2_near_sub36,near,0.9999999986199406,72.11918505961826,0.08200246267667634,92.28579188398565,0.9987904466707139,6.211901390699004
sim_study2_near_sub73,near,0.9688281826583139,1.7534600054001477,0.05260415375847459,69.46949836940045,0.7585420587262915,23.023314204284436
sim_study1_near_sub41,near,0.8033178902313475,2.0043413671075183,0.06476748560312257,365.5908727895876,0.2485320776445927,2.251624466039702
sim_study1_near_sub67,near,0.9808853837388231,2.389686397281087,0.06655927322758246,116.4215017246043,0.9604739868464504,1.5004873568802957
sim_study2_near_sub44,near,0.980751429990866,2.00820567474201,0.07004254619112228,15.315071530920171,0.9183501513592421,0.931241186192864
sim_study2_near_sub52,near,0.7997056315196608,2.5249076062915434,0.000789184302328527,20.890817839431612,0.6953009805682792,2.3084038805400824
sim_study2_near_sub31,near,0.9733851378533579,2.458651239340838,0.054298074599581234,49.16829861876649,0.9953882718712174,26.4227163071608
sim_study2_near_sub7,near,0.9897452202526942,3.2037143120141796,0.02754612704255614,22.382084493342838,0.9319218962641724,3.3227386302682755
sim_study2_near_sub26,near,0.9824686751274332,23.08314960355162,0.05551957782133601,171.6402447972904,0.9870064381192879,3.060807339413525
sim_study2_near_sub4,near,0.7023375858924862,2.9190380109696017,0.040060415850174044,9.839658782754187,0.09694257121002715,1.9119340009363117
sim_study1_near_sub52,near,0.9994109209471138,9.979430826035731,0.08529184657947697,121.92262621782811,0.9298358673702498,3.722182779939013
sim_study2_near_sub6,near,0.7989833762631399,10.122285887976528,0.05,482.6983380838726,0.9846889727363022,10.68148137006027
sim_study1_near_sub70,near,0.9620455563488272,1.963262292599781,0.03318346551711044,9.539141171213313,0.31052737531100905,2.4896420696660493
sim_study2_near_sub70,near,0.9852233788359647,5.698817163287923,0.07287141881183935,86.11825398169725,0.9076951595067503,10.556122490531628
sim_study2_near_sub61,near,0.9732856453486411,2.3743687372263835,0.04222999706003166,10.006608073684303,0.9925285173211381,4.9864071006590125
sim_study1_near_sub5,near,0.9905830649388465,1.6739142839127261,0.05164125754741041,30.513325230714305,0.9483487433961187,1.7821014538656708
sim_study2_near_sub14,near,0.9855167458176034,2.074335721949833,0.032780055070553246,12.346677893210924,0.9173358517336666,5.611801822324049
sim_study2_near_sub43,near,0.9217339976005282,2.0122667553963516,0.0807607225177741,71.03165247759026,0.9099331934426492,1.880265829810717
sim_study2_near_sub66,near,0.985888748842855,1.8372214601545203,0.043921443688038006,22.24713868315318,0.995891943093342,3.0118460108792773
sim_study1_near_sub2,near,0.7886505433784472,5.073541766997588,0.05000116500684647,658.7864529158986,0.9834573311078786,2.0662214782445445
sim_study2_near_sub59,near,0.9932201772818421,4.191240417277301,0.04727422155159327,13.71255387264326,0.9999947067482335,43.39633687223387
sim_study2_near_sub17,near,0.997829498065135,12.614845476070336,0.06400436990338046,67.31932995106425,0.5420215608053247,4.145737807648736
sim_study2_near_sub37,near,0.9931932530653441,1.7996771528183426,0.06761000718475027,85.5354256563488,0.9425193554062351,4.341192535582216
sim_study1_near_sub40,near,0.9857593082838813,3.305421196474448,0.09999999404261643,338.9468459424523,0.8442541716243607,2.1642012808135864
sim_study1_near_sub15,near,0.982728416309558,1.8087916570777973,0.0995989306531786,7.574344030466982,0.9853150866162202,2.042178316601988
sim_study1_near_sub18,near,0.6988054978376202,2.4759922168391544,0.08333333202912038,235.80363163713838,0.7493807078223966,4.86571091340388
sim_study2_near_sub65,near,0.7816010315311263,2.4007117962027094,0.09999999755028614,298.7550619443954,0.9109363195491244,1.8013857790151289
sim_study1_near_sub56,near,0.9963591130754863,7.290651368773648,0.06666666666666667,436.91158330067606,0.8138471156702216,6.402174699801155
sim_study2_near_sub46,near,0.7386582023743195,3.2906027950234553,0.05601762968089853,44.508998517731506,0.8010422324779232,1.5499885422888977
sim_study1_near_sub8,near,0.7477540572673226,2.566838988334945,0.04997883928133442,306.7886649652369,0.6451182232455116,1.6129948312141997
sim_study1_near_sub6,near,0.9851807337580619,2.29658809634927,0.0833334263528173,210.9488976401665,0.922048479096642,1.5710014263908232
sim_study2_near_sub68,near,0.9840259055024252,2.627261100369201,0.0649556532522329,116.72651637652527,0.989233091983457,2.6910864802039134
sim_study2_near_sub41,near,0.7986665048408726,4.823908427759459,0.05522937981909882,60.55600368278122,0.6656554390235245,3.7998013810228386
sim_study2_near_sub63,near,0.9810604224648974,2.8425754668451924,0.06297105602621698,35.180414432797406,0.9308426188009004,4.261999265528293
sim_study2_near_sub58,near,0.6655097019314398,3.677244178657369,0.1,303.6647564170896,0.39844961088028535,1.903719541238847
sim_study1_near_sub53,near,0.919075385284262,1.8524812801936417,0.07383136743376145,27.228602547178966,0.9052841396688719,2.0625602947202184
sim_study2_near_sub8,near,0.9947989008580488,4.5446161114745784,0.0012026028632892715,13.273283800677188,0.9644284272928474,1.8893448062766498
sim_study2_near_sub12,near,0.8168433273582546,58.00436049931265,0.06663877776710786,908.073168828957,0.9974022120362668,2.4490744071935056
sim_study2_near_sub2,near,0.9984153756600317,21.080575987847258,0.05217602454131928,97.21998418236454,0.7001437953734101,4.393710880226393
sim_study1_near_sub14,near,0.9065968477838895,2.1827819695148785,0.04355178184872445,80.57664722437373,0.8451501161801475,5.503502398714098
sim_study1_near_sub34,near,0.9058225910384446,2.0283447426931804,0.050047361035926115,184.63287706197553,0.9938378256417951,4.153575530965502
sim_study1_near_sub63,near,0.8073272970965378,6.63776169379531,0.08442898316825911,34.911248172831606,0.5893456103221236,2.9548503405273383
sim_study1_near_sub54,near,0.9772088164319729,33.53419620991268,0.09999999999411256,202.21901172245546,0.33385469743787133,7.105753421109968
sim_study1_near_sub10,near,0.9239328903862138,19.198629951015025,0.002809213114220509,11.878297201619086,0.9983193762888989,6.787125532668834
sim_study1_near_sub24,near,0.7747849381670825,3.111622267335833,0.006467555485051033,8.592608277005226,0.09086563527911941,2.233543239481382
sim_study2_near_sub27,near,0.8165840469265506,59.35790009799682,0.08316059151929364,257.3919959196733,0.9933689062178761,3.734896266982014
sim_study1_near_sub21,near,0.6998970222544899,2.4580681079017577,0.042162928478795346,22.647500605055424,0.9091999894151501,1.9425324915985596
sim_study1_near_sub38,near,0.8297376064409288,17.454624314240206,0.06196996098251552,81.46140386597521,0.8345276795539173,85.80166975227314
sim_study2_far_sub43,far,0.9829025748441815,3.662065129751416,0.1,49.91940299912688,0.9990011225236783,2.601612345467991
sim_study2_far_sub34,far,0.999872552195982,11.412461812679025,0.08333333333333334,35.89329894221645,0.8333333520020908,9.559443956432112
sim_study2_far_sub42,far,0.9833333333328693,13.992786407607834,0.08333673920361649,16.26314550428542,1.0,7.977224505019744
sim_study2_far_sub47,far,0.8168567194957673,7.642313455229761,0.09999999996823439,20.20507973611753,0.834534841783299,5.538096239826491
sim_study2_far_sub62,far,0.850000875343617,9.577757610726321,0.08333328813097887,17.780060129434986,0.8334706548035525,6.983225227855673
sim_study1_far_sub48,far,0.8333333333333334,299.94823525586816,0.08077595651763056,11.082727524176509,0.8567342626488238,3.902136643156223
sim_study1_far_sub26,far,0.9999999999710512,30.68586439154253,0.0667926272976618,23.897292490032267,0.9998174903478048,8.85548263821514
sim_study2_far_sub5,far,0.9999999999999999,30.30217140380607,0.0999999989450147,21.875082854315643,0.999999999980771,4.394612323693209
sim_study1_far_sub56,far,0.8328259270788438,9.356877768154702,0.06666660808837134,15.53028261402945,0.9847011975402282,5.378600723370621
sim_study2_far_sub39,far,0.9999999781206675,4.232707947643102,0.0833333333342266,25.718332286788073,0.8333333332847429,15.992573193457693
sim_study1_far_sub42,far,0.9739621249303954,4.385224762502692,0.1,62.75004354604734,0.9906426463133303,2.1556340216062804
sim_study2_far_sub20,far,0.9992774584934793,3.407127047668928,0.08199131855389062,21.604208876061946,0.8333322024496397,13.064506210709972
sim_study1_far_sub33,far,0.9870850407573389,8.782620677367547,0.09999999852151617,27.0543964067765,1.0,6.979357788337528
sim_study1_far_sub49,far,0.9833406558547111,6.883644770937994,0.08333333333061313,23.83831080138533,0.9999999999999932,7.608837784426549
sim_study1_far_sub23,far,0.9999999999999988,7.216066178278242,0.06679722291752789,16.47994325896781,0.9999999999999348,6.324757621034096
sim_study1_far_sub34,far,0.9666666666666667,41.126736541123364,0.07016977654276382,14.041156084952712,0.9999994956971199,5.904677495059708
sim_study1_far_sub51,far,0.999960575308005,5.252798766270527,0.0837952864046023,16.501599890337555,1.0,14.683097099570142
sim_study2_far_sub48,far,1.0,73.45706874508133,0.06666720473362785,12.933134558521877,1.0,16.521957417056313
sim_study1_far_sub32,far,0.816271826535249,12.358128254773963,0.09999999999999999,34.32691627096372,0.833327089601698,5.006338483764905
sim_study1_far_sub57,far,0.8167044031621642,7.818453912654746,0.06453410736444369,10.591647550063199,0.8333333333333334,26.45894741806936
sim_study1_far_sub28,far,0.849999999068488,26.204458661017775,0.09976035375365623,25.264738181244446,0.8792391440199897,3.0936681018140306
sim_study1_far_sub45,far,0.9833333305827178,20.184854505593968,0.08333333334386767,34.84976388451381,0.833333333333332,17.62263213555717
sim_study1_far_sub22,far,0.9989813204716713,3.568932906509647,0.08333333333333333,80.27922856481845,0.8422004303176716,4.863611653616015
sim_study1_far_sub25,far,0.8500141078398904,8.637637625821982,0.06666666666666667,65.69844151430163,0.980602447662595,1.5373923555093656
sim_study2_far_sub21,far,0.9833334110690849,13.55854277238431,0.1,52.594528007176834,0.9968050947585236,2.2561767733417866
sim_study1_far_sub60,far,0.9833333333348938,12.495585403893331,0.1,41.33952626673043,1.0,13.301474906065595
sim_study2_far_sub37,far,0.999344423054671,3.2774429236570604,0.09999999999999995,30.28445578217457,0.9991445408779198,2.8384723365130196
sim_study2_far_sub64,far,0.9968089084039825,3.169144564073741,0.08334104795753647,11.359425266915963,0.8333770838189036,6.328271071883139
sim_study2_far_sub15,far,0.9833333334025611,15.704610150003637,0.08333333333333398,35.67820713791734,0.9999999999755317,4.445324887691951
sim_study1_far_sub52,far,0.983483667763125,14.675679097140659,0.08333392019731332,13.641222808631003,1.0,12.189197825725051
sim_study2_far_sub26,far,0.9901704850089743,3.1251794585869876,0.1,33.78652966228487,1.0,6.029811632482019
sim_study2_far_sub11,far,0.8203274707641885,7.5370968378514105,0.07921208182839545,15.066828421261862,0.8332768045265416,5.4011943330625245
sim_study2_far_sub41,far,1.0,8.216967411561908,0.08333333333333333,66.17557708809892,0.9974044339711471,2.232806285048648
sim_study1_far_sub43,far,1.0,28.929895479578324,0.0833333329835234,21.493622401903355,0.9999999421482342,10.028616316994006
sim_study1_far_sub15,far,0.9833534105565439,4.459708923021972,0.0999999999979253,25.62126589987575,0.8333333461242963,11.365941181326487
sim_study1_far_sub21,far,0.8333337891144678,10.27222373178273,0.09730292536801446,12.669783728836709,0.8333194596375841,5.172200032290611
sim_study2_far_sub18,far,0.9999999997003078,12.313727659216697,0.04998511550154704,19.45541882752249,0.9999999999976737,5.746026794505801
sim_study2_far_sub55,far,0.8332367554171055,9.944185824231448,0.09781285437419682,23.11119679383219,0.8333333333333334,23.025879675975766
sim_study1_far_sub54,far,0.9995839477922644,3.8516191419824226,0.0740570912559997,12.586546499065404,0.9999999983187685,4.246943302324365
sim_study1_far_sub29,far,0.960097386671551,3.13806334855734,0.1,80.14363269231768,0.9933253765040352,2.0444923439365312
sim_study1_far_sub58,far,0.8500002345708227,10.342153959653073,0.06666698933815307,18.00435427882603,0.8333333333333311,16.883862149131343
sim_study1_far_sub47,far,0.8329699501955203,8.568935533520484,0.08328501326347565,16.67138829818359,0.8333333333333334,25.328611468891513
sim_study2_far_sub9,far,0.9830144147815705,4.080108243361996,0.09662228534491082,25.78320625366119,0.9999972812051712,4.427403204158439
sim_study1_far_sub38,far,1.0,31.481549387046243,0.08333333333333333,35.83491093138323,0.999999406876513,2.0510874025112553
sim_study2_far_sub57,far,0.8175277345861524,6.367646873760475,0.1,53.78934429015828,0.8335107660185839,4.587448778281405
sim_study1_far_sub35,far,0.9999999988032237,14.362141721854812,0.050000000015060074,27.816966699408795,0.8649293413776042,3.26651142371337
sim_study2_far_sub23,far,0.9997067599757795,3.7443094346855923,0.1,37.38385952446018,0.834061732441116,5.70087398217545
sim_study1_far_sub27,far,0.9999692335820516,3.690509540379949,0.0999999979782969,21.688321430786974,0.9809878848165735,2.3481665456184997
sim_study2_far_sub25,far,1.0,58.917795769219666,0.09999998801493439,33.8645552632166,0.9833333333333333,40.811755822931545
sim_study2_far_sub12,far,0.85,43.98513952059361,0.08333333372203587,27.134438142169113,0.8333335715530333,9.288701922994486
sim_study1_far_sub39,far,0.8326365054100032,11.62429977128343,0.05872010379917069,10.38703666568073,0.8333333333298143,12.829007010800899
sim_study2_far_sub28,far,0.8343605386198859,12.846817096428587,0.0797987525402928,20.00020811873738,0.8334788607454544,6.039327091985667
sim_study2_far_sub8,far,0.9999999986309158,4.857982783354974,0.09999999999999985,27.80457116517163,0.9999862386233278,5.749051989571108
sim_study1_far_sub30,far,0.9996255251714081,3.48245191910566,0.06666666666666458,29.24072761648897,0.9999999882904277,9.002810855601538
sim_study1_far_sub50,far,0.9962836326098282,3.0919761886664756,0.0667213491240792,13.277980592766589,0.9999393940446036,2.6241572755329927
sim_study2_far_sub3,far,0.983315922672215,5.1880829441327485,0.08333333333333333,50.652604390707474,0.9999039416478227,3.1913021531638246
sim_study1_far_sub20,far,0.9720250037718322,5.884644707602621,0.0500006931332733,15.087401602076161,0.8064436999779204,2.7647340317543394
sim_study2_far_sub56,far,0.9999999934012673,4.667223596392299,0.09999766226655499,15.755051085839726,0.9596551629785189,3.0051512314209337
sim_study2_far_sub32,far,0.8499474642969334,7.400777621772072,0.09889480116132807,20.675039953201864,0.8333309086724098,13.67437665110299
sim_study1_far_sub53,far,0.8991372758086054,3.6902318403419283,0.09999999999999996,35.92865437152608,0.8333442321518434,6.8177398595647665
sim_study1_far_sub36,far,0.8419922449322927,5.331285730882523,0.08352829686739373,12.517348113829653,0.8372982108841283,4.169161823011246
sim_study2_far_sub35,far,0.833333333333336,19.5180795640779,0.09997863630277921,14.494631715066046,0.8333333333333329,17.856296608279667
sim_study1_far_sub8,far,0.9999999999999998,20.54727071407283,0.0836179053686264,16.47172199506894,0.999999962574761,4.3613279996805545
sim_study1_far_sub59,far,0.9999999452858527,20.360862194051116,0.06793032518536256,21.109190793635356,0.999999999997938,4.364814245181494
sim_study2_far_sub58,far,0.8500263181712022,8.544224280755344,0.06758936092829795,13.052619351714686,0.999975458282288,3.737810969518409
sim_study1_far_sub12,far,0.9980974137526402,7.039409644266636,0.06684300068802095,20.604791555278066,1.0,13.306515716876786
sim_study2_far_sub31,far,0.8331763080996452,5.6632040512492265,0.09999954116148396,32.57177140323865,0.8333432569047893,7.311270041358857
sim_study2_far_sub29,far,0.97292663843325,3.907815739070015,0.09999999996348227,21.80844938540388,0.9677374827408181,1.281430076297771
sim_study2_far_sub17,far,0.9834331550169486,6.012779116658569,0.09989516635715316,15.577423530213183,0.999974919394677,2.3288172443598767
sim_study2_far_sub27,far,0.9295349282168204,2.9486063915600735,0.1,33.59612179548718,0.9999956291846445,4.8258363006612255
sim_study2_far_sub4,far,0.9848400114708589,3.591754633054282,0.08332638215448131,14.939930348370911,0.8333333333333333,20.18422922705016
sim_study1_far_sub46,far,0.9830132012063731,4.349523896941613,0.0833335727062941,18.326307156593938,0.8331996875081307,4.681903961658915
sim_study2_far_sub46,far,0.9681571554300604,6.078241562550007,0.1,81.49436249972095,0.9999650075803862,3.0314665794548143
sim_study1_far_sub19,far,0.8333387476322928,14.745170020209923,0.06666666666666667,35.85567984719625,0.8357472885137802,5.418156704719488
sim_study1_far_sub9,far,0.9875877873425374,4.496458933758966,0.08336280326311392,22.442396551393898,0.9999980090976447,3.637548067576663
sim_study1_far_sub61,far,0.9666193646014577,18.047990239901786,0.1,43.05976819574539,0.9999945111391716,3.931494997537205
sim_study2_far_sub52,far,0.9666666666666667,34.01655119271406,0.09999999999799988,28.44018521109408,0.8319316841921758,4.23201061519448
sim_study1_far_sub4,far,0.9989949466958008,3.3652358948332677,0.08333333333333333,44.60978036489043,1.0,13.602160024444611
sim_study1_far_sub37,far,0.9991606641694162,7.2863534658691895,0.08333333333333333,55.071406384774846,0.9994122170160274,3.051351410537654
sim_study2_far_sub45,far,0.9977441266059126,3.1932562910134488,0.1,38.10614018678224,0.9966304280940582,1.9753798710468322
sim_study1_far_sub1,far,0.9833330164194145,20.38761302781724,0.06666763589594062,17.339470671952142,1.0,12.244058791116773
sim_study2_far_sub50,far,0.9999999999999721,6.126466179235863,0.09999658106370951,28.58565577933112,0.9962175762972206,2.4541309477034146
sim_study2_far_sub30,far,0.9999999720508864,4.771986775641415,0.09999972451405317,24.30606024866747,0.8333333333333334,24.78666988261362
sim_study1_far_sub40,far,0.8333333326992614,14.498350970992837,0.08423002101167201,24.703450157356443,1.0,27.92610158529608
sim_study1_far_sub16,far,0.979106622794798,3.247225485304931,0.08823074361217005,23.035568969104848,0.9999999930960162,2.8456623692439855
sim_study1_far_sub13,far,0.8499999999999924,26.392259441218258,0.1,130.31717630693768,0.8333333333333323,18.79117654550666
sim_study2_far_sub33,far,0.9833333333333333,55.75082051975645,0.08333333333333333,30.385287875130654,1.0,14.569643457627702
sim_study2_far_sub49,far,0.833333333333339,21.54060825649168,0.1,164.33462023182932,0.8332634597387181,5.053218584442573
sim_study2_far_sub6,far,0.9824261224757237,3.9906549963661333,0.08333333333333333,36.47205320488436,0.9999998186784134,2.2379648321227434
sim_study2_far_sub16,far,0.8333333333393464,15.969486588500052,0.1,36.484672218915094,0.8333285827378606,6.975090306945371
sim_study2_far_sub19,far,0.8486573541457023,16.77736254942851,0.08333333333333336,29.244431001903894,0.8333317054713255,10.82842578145409
sim_study2_far_sub53,far,0.983333333334712,14.524440843595341,0.08333333333285033,33.428758923975465,0.9984563403908644,2.7434477475003773
sim_study2_far_sub13,far,0.9773560419560174,3.253277289278699,0.05000003109194508,21.750568374193357,0.9993145874824528,6.70546714348651
sim_study1_far_sub10,far,1.0,18.511157625732885,0.09999309874264387,22.187663156695965,0.8358980103946309,4.462494460562822
sim_study1_far_sub41,far,0.998950606126133,6.323431010765184,0.09993681870566798,23.271316938739318,0.9999999680480465,4.186760362837827
sim_study1_far_sub55,far,0.9824529213646939,2.3570258243204836,0.06685541816049048,14.403318055167244,0.9885371104372697,2.342326196525701
sim_study2_far_sub14,far,0.9867769749252696,10.64012003758851,0.08333333333333329,42.189517113515656,0.9999999999771535,7.017444195481203
sim_study2_far_sub38,far,0.9999996678220461,3.8304185546146012,0.08333333333333333,35.9282235065809,0.999991562091764,4.1876040345001755
sim_study2_far_sub22,far,0.9999995815685541,4.454750117918612,0.09954541565240546,15.47045918065057,0.9801447414253069,1.686104818935777
sim_study2_far_sub40,far,0.9833032072924759,18.589237361519757,0.07389587849772704,20.687710040013716,0.9999999999243258,5.568851169220038
sim_study1_far_sub62,far,0.9666666668536796,11.143833548627066,0.08333333333333333,39.34103698621587,0.9999538580971167,3.0695486625028
