participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub14,near,0.9860846442417295,2.0754304092015268,0.04381087718346393,12.500099470684484,0.9208332652673958,7.234320025613426
sim_study2_near_sub43,near,0.9162687027626358,2.010171345516955,0.08245679880097759,65.06913991792862,0.9068127822078201,1.9179256668319626
sim_study2_near_sub66,near,0.9869792085207237,1.9205335272918762,0.05179713155104214,22.390783125913085,0.9900116272904925,3.1399267202593433
sim_study1_near_sub2,near,0.7963939965229955,4.160255690882045,0.07243810810506963,535.9965349935813,0.9846503024257888,2.1370326023839104
sim_study2_near_sub59,near,0.9924541154258857,4.193559786615805,0.08184107136643874,13.898561139699583,0.9999966665131388,49.274988574576966
sim_study2_near_sub17,near,0.9982592882382897,12.751417331602912,0.07122890446370464,62.43739220698267,0.564279454158349,4.495392269312374
sim_study2_near_sub37,near,0.9938055648529039,1.7989273338737641,0.05983236798953812,33.11020415531038,0.9552486823458531,4.9970697674782905
sim_study1_near_sub40,near,0.984545286573481,3.3564946998044527,0.09997744706992169,146.91095081530094,0.8491667790492129,13.976811237269876
sim_study1_near_sub15,near,0.9822243231243069,1.7947573208486478,0.09805833984747396,13.625470307341399,0.985411387673648,2.054657003348099
sim_study1_near_sub18,near,0.7256347073188437,2.4009400211590624,0.08333327946085557,179.3162092446903,0.7416563939272505,5.889726541672117
sim_study2_near_sub65,near,0.7439177950012202,2.6425067116917433,0.10000000000000205,235.11576137555878,0.907529164272246,1.8891422386194945
sim_study1_near_sub56,near,0.9683409914395984,6.045129747804436,0.06666593755812802,173.50173332930723,0.8166542007776861,10.012095287442314
sim_study2_near_sub46,near,0.7556393238751224,3.2532968319184383,0.02965681469455828,19.68499437577988,0.9041296415570804,1.6457495541167564
sim_study1_near_sub8,near,0.7489789250352528,2.575786133544272,0.06680452874499962,222.69026729105659,0.9007424585371413,1.653983086074293
sim_study1_near_sub6,near,0.9788757151744231,2.3477734773058474,0.083341804168012,260.944834503961,0.9192610396148181,1.6089540502714572
sim_study2_near_sub68,near,0.9807215157721384,2.5993773476590047,0.05000001689128896,389.60631928577965,0.9892871260518941,2.7211998600286376
