participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub12,83,A1,1.0,5.0,0.0,1.5897136726448178,1.592515587741749,0.793,5.40210497737938,2.4707940024450243,0,,,0.524,138,no,far,6
study1_far_sub12,84,A1,0.0,4.0,0.0,5.344977415718974,5.25709214455136,2.435,2.5819110875865148,2.7630663281324592,0,,,2.196,138,no,far,7
study1_far_sub12,85,A1,1.0,4.0,0.0,3.276960672449327,3.207850008792569,0.6890000000000001,3.908992760609415,0.6320320881600878,0,,,0.47,138,no,far,7
study1_far_sub12,86,A1,0.0,9.0,0.0,1.8555054930434856,1.8295516432711991,1.553,1.6224263793841869,0.2330791136592989,3,,,1.293,141,no,far,7
study1_far_sub12,87,A1,1.0,9.0,0.0,6.070674056953425,6.213302911562219,0.708,5.821354776736154,0.2493192802172714,2,,,0.436,143,no,far,7
study1_far_sub12,88,A1,0.0,10.0,0.0,1.3318929388466356,1.4181889466328386,1.471,1.577552980730682,0.2456600418840464,4,,,1.221,147,no,far,7
study1_far_sub12,89,A1,1.0,10.0,0.0,5.547061502756576,5.482223120816764,0.604,5.413372838106604,0.1336886646499717,5,,,0.362,152,no,far,7
study1_far_sub12,90,A1,0.0,8.0,0.0,5.902763394941665,5.909839810429949,1.619,5.5035674262258,0.3991959687158655,2,,,1.388,154,no,far,7
study1_far_sub12,91,A1,1.0,8.0,0.0,3.83474665167202,3.811914771924184,0.589,3.7410451384315304,0.0937015132404899,5,,,0.348,159,no,far,7
study1_far_sub12,92,A1,0.0,5.0,0.0,3.657730415914464,3.623857754280171,1.639,5.541661409173775,1.8839309932593111,0,,,1.403,159,no,far,7
study1_far_sub12,93,A1,1.0,5.0,0.0,1.5897136726448178,1.76997969311813,1.404,1.5487309430484262,0.0409827295963916,3,,,1.177,162,no,far,7
study1_far_sub12,94,A1,0.0,2.0,0.0,2.7591413534021254,2.770505864945103,1.482,2.8171895855201465,0.0580482321180211,6,,,1.231,168,no,far,7
study1_far_sub12,95,A1,1.0,2.0,0.0,0.6911246101324799,,0.605,0.2285922842574572,0.4625323258750227,2,,,0.344,170,no,far,7
study1_far_sub12,96,A1,0.0,5.0,0.0,3.657730415914464,3.60813166640185,1.756,1.5597926443813397,2.0979377715331244,0,,,1.446,170,no,far,8
study1_far_sub12,97,A1,1.0,5.0,0.0,1.5897136726448178,1.6414368137152773,0.5740000000000001,1.5597926443813397,0.029921028263478,5,,,0.317,175,no,far,8
study1_far_sub12,98,A1,0.0,4.0,0.0,5.344977415718974,5.493253550901033,1.716,4.061109058536606,1.283868357182368,0,,,1.456,175,no,far,8
study1_far_sub12,99,A1,1.0,4.0,0.0,3.276960672449327,3.2763193572962135,0.852,3.137193854981955,0.1397668174673723,4,,,0.632,179,no,far,8
study1_far_sub12,100,A1,0.0,8.0,0.0,5.902763394941665,5.933185916165132,1.579,0.0318893245708097,0.4123112368087307,2,,,1.36,181,no,far,8
study1_far_sub12,101,A1,1.0,8.0,0.0,3.83474665167202,3.876995032101083,0.581,3.536912761814059,0.2978338898579613,2,,,0.343,183,no,far,8
study1_far_sub12,102,A1,0.0,2.0,0.0,2.7591413534021254,2.579560735666697,2.066,2.8549991225582705,0.095857769156145,3,,,1.808,186,no,far,8
study1_far_sub12,103,A1,1.0,2.0,0.0,0.6911246101324799,,0.71,0.2341806534989521,0.4569439566335278,2,,,0.403,188,no,far,8
study1_far_sub12,104,A1,0.0,9.0,0.0,1.8555054930434856,1.7599890313073256,1.567,1.6495802877840406,0.2059252052594449,4,,,1.273,192,no,far,8
study1_far_sub12,105,A1,1.0,9.0,0.0,6.070674056953425,6.132645513875568,0.706,5.661027426566975,0.4096466303864501,2,,,0.451,194,no,far,8
study1_far_sub12,106,A1,0.0,10.0,0.0,1.3318929388466356,1.2365933630278605,1.406,1.677881579933188,0.3459886410865522,2,,,1.206,196,no,far,8
study1_far_sub12,107,A1,1.0,10.0,0.0,5.547061502756576,5.398451230890076,0.585,5.34666876119087,0.2003927415657065,6,,,0.344,202,no,far,8
study1_far_sub12,108,A1,0.0,5.0,0.0,3.657730415914464,3.715366613449177,2.241,3.8255562994987025,0.1678258835842383,4,,,1.989,206,no,far,9
study1_far_sub12,109,A1,1.0,5.0,0.0,1.5897136726448178,1.5910073749023768,0.668,1.6035481437752577,0.0138344711304396,9,,,0.391,215,no,far,9
study1_far_sub12,110,A1,0.0,10.0,0.0,1.3318929388466356,1.2570569969490248,1.557,1.5788390488172654,0.2469461099706298,2,,,1.302,217,no,far,9
study1_far_sub12,111,A1,1.0,10.0,0.0,5.547061502756576,5.659608130388343,0.629,5.349814494230426,0.1972470085261504,2,,,0.371,219,no,far,9
study1_far_sub12,112,A1,0.0,2.0,0.0,2.7591413534021254,2.9370492702103697,1.337,2.8234554529343896,0.0643140995322641,4,,,1.07,223,no,far,9
study1_far_sub12,113,A1,1.0,2.0,0.0,0.6911246101324799,,0.627,0.2138234356441921,0.4773011744882878,2,,,0.363,225,no,far,9
study1_far_sub12,114,A1,0.0,9.0,0.0,1.8555054930434856,1.7969089425180622,2.101,1.66846726504862,0.1870382279948657,4,,,1.232,229,no,far,9
study1_far_sub12,115,A1,1.0,9.0,0.0,6.070674056953425,5.91309817033624,0.595,5.624843507003477,0.4458305499499486,2,,,0.361,231,no,far,9
study1_far_sub12,116,A1,0.0,4.0,0.0,5.344977415718974,5.167182124428859,2.745,5.422438851677196,0.0774614359582219,3,,,2.51,234,no,far,9
study1_far_sub12,117,A1,1.0,4.0,0.0,3.276960672449327,3.382550565644036,0.718,3.3243907102286134,0.0474300377792862,6,,,0.526,240,no,far,9
study1_far_sub12,118,A1,0.0,8.0,0.0,5.902763394941665,5.8539905561218255,3.091,6.201704218435733,0.2989408234940676,2,,,1.492,242,no,far,9
study1_far_sub12,119,A1,1.0,8.0,0.0,3.83474665167202,3.8747058638417906,0.56,3.6312929985231546,0.2034536531488657,3,,,0.327,245,no,far,9
study1_far_sub12,120,B,0.0,7.0,1.0,1.9983613925077277,1.8997613145081949,2.172,5.184641171121064,3.09690552856625,0,,,1.962,245,no,far,10
study1_far_sub12,121,B,1.0,7.0,1.0,3.071937302827875,3.1062164065957316,1.417,5.0775904301728625,2.0056531273449876,0,,,1.3,245,no,far,10
study1_far_sub12,122,B,0.0,3.0,1.0,3.315089575913916,3.3829570703033007,1.731,1.6843409316675515,1.6307486442463646,0,,,1.448,245,no,far,10
study1_far_sub12,123,B,1.0,3.0,1.0,4.388665486234063,4.447771333939716,0.543,1.6940747023425944,2.694590783891469,0,,,0.328,245,no,far,10
study1_far_sub12,124,B,0.0,11.0,1.0,0.2175725297942967,0.2321536672568528,1.831,4.7684312171287875,1.7323266198450955,0,,,1.668,245,no,far,10
study1_far_sub12,125,B,1.0,11.0,1.0,1.2911484401144442,1.171963128552569,0.638,1.6212852968137828,0.3301368566993385,2,,,0.395,247,no,far,10
study1_far_sub12,126,B,0.0,6.0,1.0,4.648005243873966,4.755885001683635,1.733,4.861760325384962,0.2137550815109961,4,,,1.588,251,no,far,10
study1_far_sub12,127,B,1.0,6.0,1.0,5.721581154194113,5.675042295184816,0.473,6.026511270887033,0.3049301166929199,2,,,0.299,253,no,far,10
study1_far_sub12,128,B,0.0,1.0,1.0,5.631971369125903,5.781199107972032,1.274,5.912019857989968,0.2800484888640646,4,,,1.04,257,no,far,10
study1_far_sub12,129,B,1.0,1.0,1.0,0.4223619722664642,,0.449,0.7442449407560053,0.3218829684895411,2,,,0.209,259,no,far,10
study1_far_sub12,130,B,0.0,0.0,1.0,1.189507066309336,1.2290144441269657,1.489,4.822432139615503,2.6502602338734187,0,,,1.238,259,no,far,10
study1_far_sub12,131,B,1.0,0.0,1.0,2.2630829766294833,2.336561833531568,0.683,2.840265161004905,0.5771821843754212,1,,,0.446,260,no,far,10
study1_far_sub12,132,B,0.0,3.0,1.0,3.315089575913916,3.353420249513155,1.049,4.932488313077128,1.617398737163212,0,,,0.891,260,no,far,11
study1_far_sub12,133,B,1.0,3.0,1.0,4.388665486234063,4.281397295194127,0.461,4.7777296875019175,0.3890642012678542,1,,,0.254,261,no,far,11
study1_far_sub12,134,B,0.0,7.0,1.0,1.9983613925077277,2.0708292979128804,1.211,4.872302103542909,2.873940711035181,0,,,1.071,261,no,far,11
study1_far_sub12,135,B,1.0,7.0,1.0,3.071937302827875,3.0538478108675866,0.513,3.690276428520028,0.6183391256921533,0,,,0.322,261,no,far,11
study1_far_sub12,136,B,0.0,0.0,1.0,1.189507066309336,1.2393459236261388,1.186,4.597614135423326,2.875078238065596,0,,,1.119,261,no,far,11
study1_far_sub12,137,B,1.0,0.0,1.0,2.2630829766294833,2.3528369139144782,0.637,2.603370951978315,0.3402879753488315,3,,,0.279,264,no,far,11
study1_far_sub12,138,B,0.0,6.0,1.0,4.648005243873966,4.76549486567527,1.598,4.727456333209288,0.0794510893353219,7,,,1.42,271,no,far,11
study1_far_sub12,139,B,1.0,6.0,1.0,5.721581154194113,5.773931037104655,0.427,6.046841434425869,0.3252602802317561,3,,,0.2,274,no,far,11
study1_far_sub12,140,B,0.0,11.0,1.0,0.2175725297942967,0.2438494077355262,1.428,5.666138885194601,0.8346189517792819,0,,,1.302,274,no,far,11
study1_far_sub12,141,B,1.0,11.0,1.0,1.2911484401144442,1.2628849880567283,0.456,1.7087620960445802,0.417613655930136,2,,,0.301,276,no,far,11
study1_far_sub12,142,B,0.0,1.0,1.0,5.631971369125903,5.506177114659883,2.271,1.5578100438747242,2.209023981928407,0,,,2.14,276,no,far,11
study1_far_sub12,143,B,1.0,1.0,1.0,0.4223619722664642,,0.449,0.5922074717317788,0.1698454994653145,5,,,0.282,281,no,far,11
study1_far_sub12,144,B,0.0,7.0,1.0,1.9983613925077277,1.8569700848867217,1.907,6.212762536943784,2.0687841627435297,0,,,1.792,281,no,far,12
study1_far_sub12,145,B,1.0,7.0,1.0,3.071937302827875,3.100198629797352,0.389,3.514695675746774,0.4427583729188993,2,,,0.247,283,no,far,12
study1_far_sub12,146,B,0.0,3.0,1.0,3.315089575913916,3.1962811919818215,1.157,4.718103203903887,1.4030136279899708,0,,,1.054,283,no,far,12
study1_far_sub12,147,B,1.0,3.0,1.0,4.388665486234063,4.464243523658628,0.379,4.622515462615563,0.2338499763814994,4,,,0.294,287,no,far,12
study1_far_sub12,148,B,0.0,6.0,1.0,4.648005243873966,4.6837431624821395,1.608,4.750345425573004,0.1023401816990379,5,,,1.477,292,no,far,12
study1_far_sub12,149,B,1.0,6.0,1.0,5.721581154194113,5.8281918995441,0.205,6.269200205014704,0.5476190508205914,2,,,0.133,294,no,far,12
study1_far_sub12,150,B,0.0,0.0,1.0,1.189507066309336,1.3082418006541496,1.601,0.7078646576519294,0.4816424086574065,0,,,1.505,294,no,far,12
study1_far_sub12,151,B,1.0,0.0,1.0,2.2630829766294833,2.346410739373012,0.334,3.0120153042149,0.7489323275854165,0,,,0.248,294,no,far,12
study1_far_sub12,152,B,0.0,11.0,1.0,0.2175725297942967,0.0882957857260275,1.279,4.675520448562956,1.825237388410927,0,,,1.243,294,no,far,12
study1_far_sub12,153,B,1.0,11.0,1.0,1.2911484401144442,1.244495848833352,0.726,1.5152188138856009,0.2240703737711566,3,,,0.644,297,no,far,12
study1_far_sub12,154,B,0.0,1.0,1.0,5.631971369125903,5.539525769359445,1.268,4.684809767984949,0.9471616011409544,0,,,1.231,297,no,far,12
study1_far_sub12,155,B,1.0,1.0,1.0,0.4223619722664642,,0.313,0.545347996590421,0.1229860243239567,3,,,0.232,300,no,far,12
study1_far_sub12,156,B,0.0,11.0,1.0,0.2175725297942967,0.3034521342596563,2.28,0.0736825221700307,0.1438900076242659,3,,,2.162,303,no,far,13
study1_far_sub12,157,B,1.0,11.0,1.0,1.2911484401144442,1.1194968638286826,0.377,1.5288042195735272,0.237655779459083,2,,,0.213,305,no,far,13
study1_far_sub12,158,B,0.0,3.0,1.0,3.315089575913916,3.284822112931223,1.529,3.2118991177084175,0.1031904582054985,5,,,1.412,310,no,far,13
study1_far_sub12,159,B,1.0,3.0,1.0,4.388665486234063,4.472306959642912,0.389,4.65854037936153,0.2698748931274668,3,,,0.163,313,no,far,13
study1_far_sub12,160,B,0.0,1.0,1.0,5.631971369125903,5.524952634649606,1.271,6.252891547260811,0.6209201781349076,0,,,1.17,313,no,far,13
study1_far_sub12,161,B,1.0,1.0,1.0,0.4223619722664642,,0.379,0.5002474194775461,0.0778854472110819,3,,,0.192,316,no,far,13
study1_far_sub12,162,B,0.0,7.0,1.0,1.9983613925077277,2.2010186800735547,1.417,0.0096150882997025,1.988746304208025,0,,,1.21,316,no,far,13
study1_far_sub12,163,B,1.0,7.0,1.0,3.071937302827875,3.011102771711409,0.366,4.129135055032645,1.05719775220477,0,,,0.206,316,no,far,13
study1_far_sub12,164,B,0.0,0.0,1.0,1.189507066309336,1.1212331486996634,1.437,3.2452088395024026,2.055701773193067,0,,,1.252,316,no,far,13
study1_far_sub12,165,B,1.0,0.0,1.0,2.2630829766294833,2.3999712898928864,0.431,2.4661964034652857,0.2031134268358023,5,,,0.226,321,no,far,13
study1_far_sub12,166,B,0.0,6.0,1.0,4.648005243873966,4.564309017745461,2.107,3.253080025660487,1.394925218213479,0,,,1.69,321,no,far,13
study1_far_sub12,167,B,1.0,6.0,1.0,5.721581154194113,5.675224844165551,0.448,5.940632087868909,0.2190509336747963,3,,,0.228,324,no,far,13
study1_far_sub12,168,B,0.0,3.0,1.0,3.315089575913916,3.3031247819231613,1.407,3.2262054714659953,0.0888841044479207,5,,,1.193,329,no,far,14
study1_far_sub12,169,B,1.0,3.0,1.0,4.388665486234063,4.499684567224682,0.404,4.695393449810309,0.3067279635762459,3,,,0.212,332,no,far,14
study1_far_sub12,170,B,0.0,0.0,1.0,1.189507066309336,1.2464916509845372,1.694,0.6976759880747329,0.491831078234603,0,,,1.419,332,no,far,14
study1_far_sub12,171,B,1.0,0.0,1.0,2.2630829766294833,2.2859491720170486,0.451,2.2926618192709,0.0295788426414165,10,,,0.271,342,no,far,14
study1_far_sub12,172,B,0.0,1.0,1.0,5.631971369125903,5.52649001986844,1.402,6.23316119980049,0.6011898306745866,0,,,1.215,342,no,far,14
study1_far_sub12,173,B,1.0,1.0,1.0,0.4223619722664642,,0.451,0.1587105047009844,0.2636514675654797,2,,,0.205,344,no,far,14
