participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub37,108,A1,0.0,1,0,1.4280302071383977,1.553142831830307,2.765,1.5682256383702535,0.140195431231856,8,,,2.348,306,no,near,9
study2_near_sub37,109,A1,1.0,1,0,3.103589163520506,,1.786,5.025071357962178,1.921482194441672,0,,,1.502,306,no,near,9
study2_near_sub37,110,A1,0.0,2,0,4.09761898733079,3.944214185618802,3.269,4.314374664755838,0.2167556774250476,2,,,2.965,308,no,near,9
study2_near_sub37,111,A1,1.0,2,0,5.7731779437128985,5.745895154223324,2.568,6.144244637162547,0.3710666934496487,2,,,2.25,310,no,near,9
study2_near_sub37,112,A1,0.0,4,0,2.922596942131829,2.930208891728865,2.29,2.6720279538829597,0.2505689882488693,3,,,1.864,313,no,near,9
study2_near_sub37,113,A1,1.0,4,0,4.598155898513937,4.694926529661131,0.803,4.709736466711686,0.1115805681977484,8,,,0.442,321,no,near,9
study2_near_sub37,114,A1,0.0,7,0,5.914907073128396,5.953871482995468,2.911,5.554606652222461,0.3603004209059355,2,,,2.562,323,no,near,9
study2_near_sub37,115,A1,1.0,7,0,1.3072807223309182,1.3145189928226104,2.553,1.4356256281458877,0.1283449058149695,4,,,2.247,327,no,near,9
study2_near_sub37,116,A1,0.0,10,0,4.824116134901295,4.72022941339493,2.449,4.741101713952816,0.0830144209484782,8,,,2.107,335,no,near,9
study2_near_sub37,117,A1,1.0,10,0,0.2164897841038167,0.1617712235643878,1.436,0.3302249277996128,0.1137351436957961,4,,,0.998,339,no,near,9
study2_near_sub37,118,A1,0.0,11,0,0.9362696535190982,1.0527297434392715,2.535,0.995724037062506,0.0594543835434078,6,,,2.173,345,no,near,9
study2_near_sub37,119,A1,1.0,11,0,2.611828609901207,2.6285010381214007,0.939,2.399158688672272,0.2126699212289349,3,,,0.626,348,no,near,9
study2_near_sub37,120,B,0.0,6,1,4.440812217491931,4.5182815222508985,2.567,3.940374339074165,0.5004378784177663,0,,,2.274,348,no,near,10
study2_near_sub37,121,B,1.0,6,1,5.592772398275741,5.607465875560261,2.323,1.1003920638583051,1.7908049727621504,0,,,2.049,348,no,near,10
study2_near_sub37,122,B,0.0,9,1,3.3361356950808148,3.4099179011419767,2.6,2.468044553742832,0.8680911413379828,0,,,2.025,348,no,near,10
study2_near_sub37,123,B,1.0,9,1,4.488095875864625,,1.933,3.392333096745756,1.0957627791188689,0,,,1.447,348,no,near,10
study2_near_sub37,124,B,0.0,5,1,2.1285221477830065,2.173794547559773,2.028,4.471903226692178,2.3433810789091716,0,,,1.744,348,no,near,10
study2_near_sub37,125,B,1.0,5,1,3.280482328566816,3.36565446056752,2.756,0.0,3.00270297861277,0,,,2.463,348,no,near,10
study2_near_sub37,126,B,0.0,0,1,0.974618876949076,0.8767759614294397,2.637,5.261058402037714,1.996745782090949,0,,,2.349,348,no,near,10
study2_near_sub37,127,B,1.0,0,1,2.1265790577328856,2.178573422588027,1.94,5.174855952389787,3.048276894656901,0,,,1.649,348,no,near,10
study2_near_sub37,128,B,0.0,8,1,5.011922111011467,4.970207511581244,2.37,4.72579300330702,0.286129107704447,3,,,2.081,351,no,near,10
study2_near_sub37,129,B,1.0,8,1,6.163882291795277,6.217216860966372,1.567,4.861152569642572,1.302729722152705,0,,,1.24,351,no,near,10
study2_near_sub37,130,B,0.0,3,1,0.0903790726617279,0.1257281521515028,1.648,5.369463916096343,1.0041004637449706,0,,,1.368,351,no,near,10
study2_near_sub37,131,B,1.0,3,1,1.2423392534455375,1.1483824863889054,0.5670000000000001,5.369463916096343,2.1560606445287807,0,,,0.263,351,no,near,10
study2_near_sub37,132,B,0.0,0,1,0.974618876949076,1.0330001991307762,2.314,4.605558646622622,2.65224553750604,0,,,2.004,351,no,near,11
study2_near_sub37,133,B,1.0,0,1,2.1265790577328856,2.132693980652155,2.2,4.595926752618001,2.4693476948851156,0,,,1.809,351,no,near,11
study2_near_sub37,134,B,0.0,9,1,3.3361356950808148,3.1189385895978665,2.858,3.3496207241445086,0.0134850290636938,3,,,2.557,354,no,near,11
study2_near_sub37,135,B,1.0,9,1,4.488095875864625,,2.548,1.4940244355251189,2.994071440339506,0,,,2.277,354,no,near,11
study2_near_sub37,136,B,0.0,8,1,5.011922111011467,4.907615360059803,2.332,4.66229898840084,0.3496231226106268,3,,,2.079,357,no,near,11
study2_near_sub37,137,B,1.0,8,1,6.163882291795277,6.222279003833706,2.264,0.0434508953915308,0.16275391077584,5,,,2.0,362,no,near,11
study2_near_sub37,138,B,0.0,5,1,2.1285221477830065,2.0982094756945373,2.579,1.57871172876363,0.5498104190193764,1,,,2.2880000000000003,363,no,near,11
study2_near_sub37,139,B,1.0,5,1,3.280482328566816,3.2297942339374193,3.327,3.167097326068288,0.1133850024985281,6,,,3.069,369,no,near,11
study2_near_sub37,140,B,0.0,6,1,4.440812217491931,4.362977388906794,1.846,4.193242866138167,0.2475693513537642,4,,,1.583,373,no,near,11
study2_near_sub37,141,B,1.0,6,1,5.592772398275741,5.561630658597075,3.919,5.593578480490139,0.0008060822143978,7,,,3.037,380,no,near,11
study2_near_sub37,142,B,0.0,3,1,0.0903790726617279,0.0229209350433423,2.916,0.9084102760298552,0.8180312033681273,0,,,2.555,380,no,near,11
study2_near_sub37,143,B,1.0,3,1,1.2423392534455375,1.4134784310198565,2.574,4.2285300929920036,2.986190839546466,0,,,2.305,380,no,near,11
study2_near_sub37,144,B,0.0,0,1,0.974618876949076,0.9173483275222531,3.597,1.537217222000416,0.5625983450513401,0,,,3.281,380,no,near,12
study2_near_sub37,145,B,1.0,0,1,2.1265790577328856,2.105759543173229,2.31,4.18431453195833,2.057735474225445,0,,,1.895,380,no,near,12
study2_near_sub37,146,B,0.0,6,1,4.440812217491931,4.325602646991305,1.803,4.649286058985279,0.2084738414933475,2,,,1.432,382,no,near,12
study2_near_sub37,147,B,1.0,6,1,5.592772398275741,5.620957695970325,2.119,1.8217312398019792,2.5121441487058243,0,,,1.802,382,no,near,12
study2_near_sub37,148,B,0.0,3,1,0.0903790726617279,0.0206141416369045,2.232,1.118426435132486,1.028047362470758,0,,,1.838,382,no,near,12
study2_near_sub37,149,B,1.0,3,1,1.2423392534455375,1.1900198331606735,1.832,4.064690624465703,2.822351371020165,0,,,1.509,382,no,near,12
study2_near_sub37,150,B,0.0,9,1,3.3361356950808148,3.127065834746932,2.703,3.5225958016498677,0.1864601065690529,2,,,2.174,384,no,near,12
study2_near_sub37,151,B,1.0,9,1,4.488095875864625,,3.143,5.186661927406779,0.6985660515421541,0,,,2.823,384,no,near,12
study2_near_sub37,152,B,0.0,8,1,5.011922111011467,5.109502598600071,5.231,1.555797451643046,2.827060647811165,0,,,4.813,384,no,near,12
study2_near_sub37,153,B,1.0,8,1,6.163882291795277,6.189883881049431,1.37,0.0449432602576774,0.1642462756419869,4,,,1.055,388,no,near,12
study2_near_sub37,154,B,0.0,5,1,2.1285221477830065,2.036094490883427,3.15,1.6251468916638083,0.503375256119198,2,,,2.643,390,no,near,12
study2_near_sub37,155,B,1.0,5,1,3.280482328566816,3.3492285720227235,2.271,6.0319916836753285,2.7515093551085124,0,,,1.851,390,no,near,12
study2_near_sub37,156,B,0.0,9,1,3.3361356950808148,3.3209250196794624,1.958,2.8928427952673625,0.4432928998134522,2,,,1.682,392,no,near,13
study2_near_sub37,157,B,1.0,9,1,4.488095875864625,,1.013,6.149958555539207,1.6618626796745826,0,,,0.712,392,no,near,13
study2_near_sub37,158,B,0.0,6,1,4.440812217491931,4.3851539864198905,2.449,4.407165846590768,0.0336463709011631,8,,,2.142,400,no,near,13
study2_near_sub37,159,B,1.0,6,1,5.592772398275741,5.49956873192091,2.182,3.106694110033158,2.486078288242583,0,,,1.876,400,no,near,13
study2_near_sub37,160,B,0.0,0,1,0.974618876949076,0.9245872491979542,2.404,1.647568218064675,0.6729493411155987,0,,,2.114,400,no,near,13
study2_near_sub37,161,B,1.0,0,1,2.1265790577328856,2.12376004538749,2.103,4.474776666519219,2.348197608786333,0,,,1.757,400,no,near,13
study2_near_sub37,162,B,0.0,3,1,0.0903790726617279,0.0092119033425771,2.569,1.3983684330919517,1.3079893604302235,0,,,2.0420000000000003,400,no,near,13
study2_near_sub37,163,B,1.0,3,1,1.2423392534455375,1.269605197679624,2.476,4.271410518460703,3.0290712650151654,0,,,2.187,400,no,near,13
study2_near_sub37,164,B,0.0,8,1,5.011922111011467,5.030646631461503,2.912,4.975759193133103,0.0361629178783635,6,,,2.503,406,no,near,13
study2_near_sub37,165,B,1.0,8,1,6.163882291795277,6.029924046810579,1.958,1.2830132850766776,1.4023163004609869,0,,,1.624,406,no,near,13
study2_near_sub37,166,B,0.0,5,1,2.1285221477830065,2.1436615320150807,3.232,4.534858356785974,2.4063362090029674,0,,,2.492,406,no,near,13
study2_near_sub37,167,B,1.0,5,1,3.280482328566816,3.3191313655216033,1.012,1.0096329145065444,2.2708494140602715,0,,,0.748,406,no,near,13
study2_near_sub37,168,B,0.0,8,1,5.011922111011467,4.93767838812504,1.855,4.959980309023399,0.0519418019880681,8,,,1.569,414,no,near,14
study2_near_sub37,169,B,1.0,8,1,6.163882291795277,6.022227700994146,0.752,6.052535881314077,0.1113464104812003,7,,,0.488,421,no,near,14
study2_near_sub37,170,B,0.0,0,1,0.974618876949076,0.9042925300614052,2.424,1.4336420312300904,0.4590231542810143,0,,,2.1710000000000003,421,no,near,14
study2_near_sub37,171,B,1.0,0,1,2.1265790577328856,2.1537355115476076,1.322,2.4075777923309505,0.2809987345980649,3,,,0.919,424,no,near,14
study2_near_sub37,172,B,0.0,6,1,4.440812217491931,4.458905032411993,4.753,4.307844054994471,0.1329681624974599,4,,,4.43,428,no,near,14
study2_near_sub37,173,B,1.0,6,1,5.592772398275741,5.415867845981012,0.787,1.3499168291195662,2.040329738023411,0,,,0.533,428,no,near,14
study2_near_sub37,174,B,0.0,9,1,3.3361356950808148,3.2707148085998483,1.795,3.2964279880419696,0.0397077070388451,7,,,1.482,435,no,near,14
study2_near_sub37,175,B,1.0,9,1,4.488095875864625,,1.772,5.0255660893533225,0.5374702134886977,0,,,1.511,435,no,near,14
study2_near_sub37,176,B,0.0,5,1,2.1285221477830065,2.1232222025343765,2.68,4.292192266775414,2.1636701189924077,0,,,2.182,435,no,near,14
study2_near_sub37,177,B,1.0,5,1,3.280482328566816,3.252922563967522,0.721,4.292192266775414,1.011709938208598,0,,,0.41,435,no,near,14
study2_near_sub37,178,B,0.0,3,1,0.0903790726617279,0.1629719698265737,2.101,0.8407975900741839,0.7504185174124559,0,,,1.774,435,no,near,14
study2_near_sub37,179,B,1.0,3,1,1.2423392534455375,1.2802333523349647,2.321,2.943193078013021,1.7008538245674834,0,,,1.679,435,no,near,14
study2_near_sub37,180,B,0.0,5,1,2.1285221477830065,2.0812418882353523,2.358,2.6090885552879426,0.480566407504936,0,,,2.079,435,no,near,15
study2_near_sub37,181,B,1.0,5,1,3.280482328566816,3.381403384668648,1.12,3.336035466115581,0.055553137548765,6,,,0.844,441,no,near,15
