participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub13,49,A1,1.0,11,0,3.1568911795971535,,3.37,5.22658872112198,2.069697541524827,0,,,3.139,16,no,near,4
study1_near_sub13,50,A1,0.0,10,0,0.7615337292443884,0.6776577098572588,3.06,3.887537615890202,3.1260038866458135,0,,,2.919,16,no,near,4
study1_near_sub13,51,A1,1.0,10,0,1.994690849574647,2.0674359365537835,1.965,5.718615913511487,2.5592602432427465,0,,,1.868,16,no,near,4
study1_near_sub13,52,A1,0.0,9,0,5.312566491532144,5.300440130034803,2.403,2.6844808992349183,2.628085592297226,0,,,2.318,16,no,near,4
study1_near_sub13,53,A1,1.0,9,0,0.2625383046828169,0.2351124039353331,1.926,5.430643109065078,1.1150805027973254,0,,,1.751,16,no,near,4
study1_near_sub13,54,A1,0.0,6,0,4.500565870670542,4.473656315674917,1.507,4.093960986012171,0.4066048846583712,2,,,1.438,18,no,near,4
study1_near_sub13,55,A1,1.0,6,0,5.7337229910008,5.695313241575546,1.89,5.220420030356871,0.5133029606439292,1,,,1.75,19,no,near,4
study1_near_sub13,56,A1,0.0,2,0,3.23063855489112,3.2866784541084337,2.912,2.0533096218173736,1.1773289330737464,0,,,2.791,19,no,near,4
study1_near_sub13,57,A1,1.0,2,0,4.4637956752213785,4.48322237867075,1.469,0.7809339073403183,2.600323539298526,0,,,1.388,19,no,near,4
study1_near_sub13,58,A1,0.0,0,0,6.076955631622042,6.117335946416334,3.575,1.9809236673363877,2.1871533428939323,0,,,3.511,19,no,near,4
study1_near_sub13,59,A1,1.0,0,0,1.0269274447727137,1.141687024755044,3.885,1.9639239499302217,0.936996505157508,0,,,3.798,19,no,near,4
study1_near_sub13,60,A1,0.0,2,0,3.23063855489112,3.4136794169936095,1.577,4.021535688527383,0.7908971336362627,0,,,1.563,19,no,near,5
study1_near_sub13,61,A1,1.0,2,0,4.4637956752213785,4.430207871695053,1.565,5.02993787883446,0.5661422036130812,0,,,1.385,19,no,near,5
study1_near_sub13,62,A1,0.0,0,0,6.076955631622042,5.974419922691111,1.434,2.4456412764920037,2.6518709520495483,0,,,1.424,19,no,near,5
study1_near_sub13,63,A1,1.0,0,0,1.0269274447727137,1.0590250978796176,1.506,1.193950702091171,0.1670232573184575,4,,,1.413,23,no,near,5
study1_near_sub13,64,A1,0.0,11,0,1.923734059266895,1.80598570053346,1.849,4.918426300414515,2.99469224114762,0,,,1.804,23,no,near,5
study1_near_sub13,65,A1,1.0,11,0,3.1568911795971535,,1.36,1.9992472094092044,1.157643970187949,0,,,1.31,23,no,near,5
study1_near_sub13,66,A1,0.0,10,0,0.7615337292443884,0.7890525055247477,1.941,3.890477372240365,3.1289436429959765,0,,,1.72,23,no,near,5
study1_near_sub13,67,A1,1.0,10,0,1.994690849574647,1.9882983285810176,2.321,0.1708421976736549,1.823848651900992,0,,,2.047,23,no,near,5
study1_near_sub13,68,A1,0.0,9,0,5.312566491532144,5.350195980378183,1.442,4.437854993956603,0.8747114975755412,0,,,1.142,23,no,near,5
study1_near_sub13,69,A1,1.0,9,0,0.2625383046828169,0.3929032003248706,1.885,1.9210580125044516,1.6585197078216347,0,,,1.659,23,no,near,5
study1_near_sub13,70,A1,0.0,6,0,4.500565870670542,4.527119833893467,1.196,0.0278565693937594,1.810476005902804,0,,,1.037,23,no,near,5
study1_near_sub13,71,A1,1.0,6,0,5.7337229910008,5.643511731279644,1.77,4.968756672702489,0.7649663182983106,0,,,1.47,23,no,near,5
study1_near_sub13,72,A1,0.0,0,0,6.076955631622042,6.168288160695677,2.194,2.3287172636016535,2.534946939159198,0,,,2.143,23,no,near,6
study1_near_sub13,73,A1,1.0,0,0,1.0269274447727137,0.9270015413702616,2.236,5.31162706619022,1.9984856857620796,0,,,2.094,23,no,near,6
study1_near_sub13,74,A1,0.0,11,0,1.923734059266895,1.891707883363884,1.226,2.008877502304955,0.0851434430380599,4,,,1.014,27,no,near,6
study1_near_sub13,75,A1,1.0,11,0,3.1568911795971535,,2.098,0.8203489599281011,2.3365422196690524,0,,,1.856,27,no,near,6
study1_near_sub13,76,A1,0.0,2,0,3.23063855489112,3.211232996102935,2.095,0.8265896011389325,2.4040489537521874,0,,,1.93,27,no,near,6
study1_near_sub13,77,A1,1.0,2,0,4.4637956752213785,4.5782658484005,1.52,4.13950977889726,0.3242858963241186,2,,,1.349,29,no,near,6
study1_near_sub13,78,A1,0.0,9,0,5.312566491532144,5.3663828050824005,2.287,5.330477086447889,0.0179105949157447,7,,,2.144,36,no,near,6
study1_near_sub13,79,A1,1.0,9,0,0.2625383046828169,0.2503390167717343,2.29,0.8999388601941296,0.6374005555113127,0,,,1.93,36,no,near,6
study1_near_sub13,80,A1,0.0,6,0,4.500565870670542,4.511364443519561,2.06,2.0676726977690283,2.4328931729015135,0,,,2.001,36,no,near,6
study1_near_sub13,81,A1,1.0,6,0,5.7337229910008,5.715452038799905,1.398,5.680072742548992,0.0536502484518077,7,,,1.276,43,no,near,6
study1_near_sub13,82,A1,0.0,10,0,0.7615337292443884,0.7044100707982652,1.825,4.131154463002649,2.9135645734213256,0,,,1.681,43,no,near,6
study1_near_sub13,83,A1,1.0,10,0,1.994690849574647,2.2062410191762885,1.296,2.26945615151636,0.2747653019417129,6,,,1.078,49,no,near,6
study1_near_sub13,84,A1,0.0,11,0,1.923734059266895,1.9805309763784296,1.246,1.021802545763043,0.901931513503852,0,,,1.133,49,no,near,7
study1_near_sub13,85,A1,1.0,11,0,3.1568911795971535,,1.558,3.6830581785834706,0.5261669989863171,0,,,1.422,49,no,near,7
study1_near_sub13,86,A1,0.0,9,0,5.312566491532144,5.381967627884361,0.8160000000000001,3.676743498712464,1.63582299281968,0,,,0.679,49,no,near,7
study1_near_sub13,87,A1,1.0,9,0,0.2625383046828169,0.3436629899932891,1.77,4.501080222779235,2.044643389083168,0,,,0.962,49,no,near,7
study1_near_sub13,88,A1,0.0,10,0,0.7615337292443884,0.8477862521648755,1.475,1.9333405640594044,1.171806834815016,0,,,1.255,49,no,near,7
study1_near_sub13,89,A1,1.0,10,0,1.994690849574647,1.9642817831727089,1.686,5.477100440002294,2.800775716751939,0,,,1.391,49,no,near,7
study1_near_sub13,90,A1,0.0,2,0,3.23063855489112,3.0792622648580767,1.39,0.7082786878524779,2.522359867038642,0,,,1.093,49,no,near,7
study1_near_sub13,91,A1,1.0,2,0,4.4637956752213785,4.550046842910089,1.111,4.1163608669630865,0.3474348082582921,2,,,0.615,51,no,near,7
study1_near_sub13,92,A1,0.0,6,0,4.500565870670542,4.492857584782208,2.537,5.642150284632431,1.1415844139618896,0,,,2.346,51,no,near,7
study1_near_sub13,93,A1,1.0,6,0,5.7337229910008,5.750396509571712,1.294,3.1502629565535782,2.5834600344472216,0,,,1.189,51,no,near,7
study1_near_sub13,94,A1,0.0,0,0,6.076955631622042,6.167854829784023,1.152,1.770011169052425,1.9762408446099693,0,,,0.991,51,no,near,7
study1_near_sub13,95,A1,1.0,0,0,1.0269274447727137,0.9157761862470024,1.177,0.5326436072295171,0.4942838375431964,2,,,0.939,53,no,near,7
study1_near_sub13,96,A1,0.0,6,0,4.500565870670542,4.5335337815857075,2.245,2.22392409367685,2.2766417769936917,0,,,2.041,53,no,near,8
study1_near_sub13,97,A1,1.0,6,0,5.7337229910008,5.60413263674346,1.26,5.270331912494654,0.4633910785061461,2,,,1.126,55,no,near,8
study1_near_sub13,98,A1,0.0,0,0,6.076955631622042,6.031148174347559,1.805,0.7307480399624913,0.9369777155200358,0,,,1.645,55,no,near,8
study1_near_sub13,99,A1,1.0,0,0,1.0269274447727137,0.978752291953301,1.318,2.075657698454023,1.0487302536813097,0,,,1.182,55,no,near,8
study1_near_sub13,100,A1,0.0,11,0,1.923734059266895,1.9373904264274855,1.646,3.9726023139861177,2.0488682547192227,0,,,1.41,55,no,near,8
study1_near_sub13,101,A1,1.0,11,0,3.1568911795971535,,1.228,0.6435011087932844,2.5133900708038692,0,,,1.124,55,no,near,8
study1_near_sub13,102,A1,0.0,10,0,0.7615337292443884,0.9145110065011786,0.839,0.6540010317423748,0.1075326975020136,3,,,0.591,58,no,near,8
study1_near_sub13,103,A1,1.0,10,0,1.994690849574647,1.9605127689946256,1.168,2.025897135363091,0.031206285788444,5,,,0.975,63,no,near,8
study1_near_sub13,104,A1,0.0,9,0,5.312566491532144,5.332362740047647,1.171,3.563202627358152,1.749363864173992,0,,,1.043,63,no,near,8
study1_near_sub13,105,A1,1.0,9,0,0.2625383046828169,0.2187139628632185,1.227,4.65654647790452,1.8891771339578831,0,,,1.149,63,no,near,8
study1_near_sub13,106,A1,0.0,2,0,3.23063855489112,3.147914172498027,1.262,1.7932807241505675,1.4373578307405523,0,,,1.132,63,no,near,8
study1_near_sub13,107,A1,1.0,2,0,4.4637956752213785,4.519217085818534,1.315,0.4801750296035269,2.2995646615617344,0,,,1.189,63,no,near,8
study1_near_sub13,108,A1,0.0,0,0,6.076955631622042,6.070650292313566,0.964,1.8945793987178745,2.1008090742754195,0,,,0.871,63,no,near,9
study1_near_sub13,109,A1,1.0,0,0,1.0269274447727137,0.9979003340648508,1.455,3.306213069035598,2.2792856242628847,0,,,1.35,63,no,near,9
study1_near_sub13,110,A1,0.0,2,0,3.23063855489112,3.0310361677642312,1.0,3.306213069035598,0.0755745141444781,3,,,0.734,66,no,near,9
study1_near_sub13,111,A1,1.0,2,0,4.4637956752213785,4.422956756829263,1.34,2.7310040052733906,1.732791669947988,0,,,1.191,66,no,near,9
study1_near_sub13,112,A1,0.0,9,0,5.312566491532144,5.331164460873617,2.99,5.159789865391178,0.152776626140966,4,,,2.693,70,no,near,9
study1_near_sub13,113,A1,1.0,9,0,0.2625383046828169,0.3066054146208445,2.117,6.061310102253387,0.4844135096090163,0,,,1.985,70,no,near,9
study1_near_sub13,114,A1,0.0,11,0,1.923734059266895,1.9528581362062791,1.866,5.683892860745701,2.523026505700781,0,,,1.734,70,no,near,9
study1_near_sub13,115,A1,1.0,11,0,3.1568911795971535,,1.832,4.19878297566194,1.0418917960647869,0,,,1.389,70,no,near,9
study1_near_sub13,116,A1,0.0,10,0,0.7615337292443884,0.7925477646207927,0.838,4.19878297566194,2.8459360607620345,0,,,0.637,70,no,near,9
study1_near_sub13,117,A1,1.0,10,0,1.994690849574647,1.883275119818506,1.54,1.2264623434555089,0.7682285061191381,0,,,1.334,70,no,near,9
study1_near_sub13,118,A1,0.0,6,0,4.500565870670542,4.554064464688768,1.411,3.083405982776189,1.417159887894353,0,,,1.37,70,no,near,9
study1_near_sub13,119,A1,1.0,6,0,5.7337229910008,5.668851255995048,1.313,5.344786691805797,0.3889362991950031,2,,,1.175,72,no,near,9
study1_near_sub13,120,B,0.0,3,1,0.2864685088623948,0.2729175907024764,3.607,0.5458483285872059,0.259379819724811,3,,,3.392,75,no,near,10
study1_near_sub13,121,B,1.0,3,1,0.9960268535943544,1.0471406406047692,1.703,1.2639700373883394,0.2679431837939849,3,,,1.489,78,no,near,10
study1_near_sub13,122,B,0.0,4,1,5.850857083169085,5.777357666342616,2.321,2.2338389217158547,2.6661671457263556,0,,,2.014,78,no,near,10
study1_near_sub13,123,B,1.0,4,1,0.2772301207214589,0.3326372470504714,1.511,5.982265072819161,0.5781503550818838,0,,,1.285,78,no,near,10
study1_near_sub13,124,B,0.0,8,1,3.6085223436695584,3.823782325690434,1.277,0.926016446320136,2.6825058973494222,0,,,1.038,78,no,near,10
study1_near_sub13,125,B,1.0,8,1,4.318080688401518,,1.074,4.79678021162209,0.4786995232205715,2,,,0.95,80,no,near,10
study1_near_sub13,126,B,0.0,7,1,2.695639212777361,2.8096107771747607,0.795,4.79678021162209,2.1011409988447287,0,,,0.5700000000000001,80,no,near,10
study1_near_sub13,127,B,1.0,7,1,3.4051975575093207,3.615237185857725,1.305,3.696805595152496,0.2916080376431749,5,,,1.046,85,no,near,10
study1_near_sub13,128,B,0.0,5,1,4.356938531398719,4.37650047974824,2.1710000000000003,5.162244360548662,0.8053058291499431,0,,,2.014,85,no,near,10
study1_near_sub13,129,B,1.0,5,1,5.066496876130679,5.013489013381761,1.262,5.877028232662092,0.8105313565314134,0,,,1.021,85,no,near,10
study1_near_sub13,130,B,0.0,1,1,1.3316224892685458,1.276758909887413,0.862,5.435919297917758,2.178888498530374,0,,,0.638,85,no,near,10
study1_near_sub13,131,B,1.0,1,1,2.0411808340005053,2.0981010165059306,1.201,2.6710486022006386,0.6298677682001332,0,,,1.009,85,no,near,10
study1_near_sub13,132,B,0.0,3,1,0.2864685088623948,0.2799459995706497,1.011,3.1535681289854733,2.8670996201230787,0,,,0.798,85,no,near,11
study1_near_sub13,133,B,1.0,3,1,0.9960268535943544,1.046778403527164,1.001,0.822098739419656,0.1739281141746983,3,,,0.797,88,no,near,11
study1_near_sub13,134,B,0.0,7,1,2.695639212777361,2.649386576343385,1.339,2.3309125218067512,0.3647266909706097,2,,,1.07,90,no,near,11
study1_near_sub13,135,B,1.0,7,1,3.4051975575093207,3.496505684162309,1.213,3.8010237872973622,0.3958262297880415,2,,,1.039,92,no,near,11
study1_near_sub13,136,B,0.0,5,1,4.356938531398719,4.352100698736281,1.413,4.800765766529539,0.4438272351308194,2,,,1.262,94,no,near,11
study1_near_sub13,137,B,1.0,5,1,5.066496876130679,5.000656424014153,1.592,5.456714365191684,0.3902174890610048,2,,,1.426,96,no,near,11
study1_near_sub13,138,B,0.0,1,1,1.3316224892685458,1.33474502794959,1.15,6.134139133981608,1.480668662466524,0,,,0.956,96,no,near,11
study1_near_sub13,139,B,1.0,1,1,2.0411808340005053,2.0368404652022063,0.938,2.3453489284683084,0.3041680944678031,2,,,0.75,98,no,near,11
study1_near_sub13,140,B,0.0,8,1,3.6085223436695584,3.7559639444198503,1.626,3.3117114690058904,0.2968108746636679,2,,,1.479,100,no,near,11
study1_near_sub13,141,B,1.0,8,1,4.318080688401518,,1.094,4.5137649199243315,0.1956842315228133,3,,,0.8250000000000001,103,no,near,11
study1_near_sub13,142,B,0.0,4,1,5.850857083169085,5.797275664485058,0.929,4.668529977275372,1.1823271058937133,0,,,0.741,103,no,near,11
study1_near_sub13,143,B,1.0,4,1,0.2772301207214589,0.3272743200583858,0.842,0.0780172206384599,0.199212900082999,3,,,0.678,106,no,near,11
study1_near_sub13,144,B,0.0,1,1,1.3316224892685458,1.28731450263137,2.477,1.6866276997937408,0.355005210525195,2,,,1.232,108,no,near,12
study1_near_sub13,145,B,1.0,1,1,2.0411808340005053,1.9087565749020388,1.111,2.3426817991790165,0.3015009651785112,2,,,0.895,110,no,near,12
study1_near_sub13,146,B,0.0,4,1,5.850857083169085,5.843168509283126,0.8240000000000001,2.44207544125333,2.8744036652638307,0,,,0.609,110,no,near,12
study1_near_sub13,147,B,1.0,4,1,0.2772301207214589,0.2527124031072936,1.081,0.0598652897161231,0.2173648310053357,3,,,0.952,113,no,near,12
study1_near_sub13,148,B,0.0,3,1,0.2864685088623948,0.2602031368088036,0.798,0.6757479912285383,0.3892794823661435,2,,,0.654,115,no,near,12
study1_near_sub13,149,B,1.0,3,1,0.9960268535943544,0.96755104145538,0.835,0.6722471818069637,0.3237796717873906,2,,,0.607,117,no,near,12
study1_near_sub13,150,B,0.0,5,1,4.356938531398719,4.25711740565892,0.654,1.4789916204033906,2.8779469109953286,0,,,0.494,117,no,near,12
study1_near_sub13,151,B,1.0,5,1,5.066496876130679,5.079051837471477,2.013,4.998621483117592,0.0678753930130868,5,,,1.694,122,no,near,12
study1_near_sub13,152,B,0.0,8,1,3.6085223436695584,3.704491655395364,1.662,5.62485215879483,2.016329815125272,0,,,1.446,122,no,near,12
study1_near_sub13,153,B,1.0,8,1,4.318080688401518,,0.783,4.225822748894112,0.0922579395074061,4,,,0.613,126,no,near,12
study1_near_sub13,154,B,0.0,7,1,2.695639212777361,2.6937847224243874,0.686,4.225822748894112,1.530183536116751,0,,,0.54,126,no,near,12
study1_near_sub13,155,B,1.0,7,1,3.4051975575093207,3.404965864860036,1.074,3.4110653035219567,0.0058677460126359,10,,,0.857,136,no,near,12
study1_near_sub13,156,B,0.0,4,1,5.850857083169085,5.79125055465187,1.683,4.000355566415593,1.850501516753492,0,,,1.477,136,no,near,13
study1_near_sub13,157,B,1.0,4,1,0.2772301207214589,0.2892381141332445,1.215,0.0,0.2772301207214589,2,,,0.963,138,no,near,13
study1_near_sub13,158,B,0.0,3,1,0.2864685088623948,0.4232552651313339,0.891,0.6762762531973602,0.3898077443349653,3,,,0.638,141,no,near,13
study1_near_sub13,159,B,1.0,3,1,0.9960268535943544,0.8886086865775505,0.904,0.8756500538848059,0.1203767997095485,9,,,0.748,150,no,near,13
study1_near_sub13,160,B,0.0,7,1,2.695639212777361,2.76441441074104,1.624,2.3387290174059885,0.3569101953713725,2,,,1.482,152,no,near,13
study1_near_sub13,161,B,1.0,7,1,3.4051975575093207,3.5300216707686856,1.073,3.290333057309273,0.1148645002000479,3,,,0.902,155,no,near,13
study1_near_sub13,162,B,0.0,5,1,4.356938531398719,4.40536462251114,1.138,4.242961088940222,0.1139774424584976,4,,,0.934,159,no,near,13
study1_near_sub13,163,B,1.0,5,1,5.066496876130679,5.144471152282809,1.141,5.088113564893867,0.0216166887631876,6,,,0.958,165,no,near,13
study1_near_sub13,164,B,0.0,8,1,3.6085223436695584,3.626377466597108,1.072,5.982368882639197,2.373846538969639,0,,,0.881,165,no,near,13
study1_near_sub13,165,B,1.0,8,1,4.318080688401518,,0.799,4.198293328247239,0.1197873601542793,6,,,0.616,171,no,near,13
study1_near_sub13,166,B,0.0,1,1,1.3316224892685458,1.3033216615462495,1.001,4.087178514548226,2.75555602527968,0,,,0.859,171,no,near,13
study1_near_sub13,167,B,1.0,1,1,2.0411808340005053,2.223519153658818,1.731,1.709147296972022,0.3320335370284832,1,,,1.486,172,no,near,13
study1_near_sub13,168,B,0.0,3,1,0.2864685088623948,0.3697598259428162,0.795,2.7400121134809137,2.4535436046185186,0,,,0.625,172,no,near,14
study1_near_sub13,169,B,1.0,3,1,0.9960268535943544,1.0644850401821144,0.843,0.7225742217558639,0.2734526318384904,2,,,0.614,174,no,near,14
study1_near_sub13,170,B,0.0,4,1,5.850857083169085,5.865168983806927,1.178,1.6063800060221187,2.0387082300326194,0,,,1.039,174,no,near,14
study1_near_sub13,171,B,1.0,4,1,0.2772301207214589,0.1910847049315555,0.761,6.131455307415236,0.4289601204858089,2,,,0.67,176,no,near,14
study1_near_sub13,172,B,0.0,7,1,2.695639212777361,2.7345562569796185,0.811,0.4826412540748815,2.2129979587024793,0,,,0.654,176,no,near,14
study1_near_sub13,173,B,1.0,7,1,3.4051975575093207,3.3776997659468875,0.94,3.2944782768766907,0.11071928063263,5,,,0.753,181,no,near,14
study1_near_sub13,174,B,0.0,8,1,3.6085223436695584,3.7635119755219857,1.01,3.827750797131638,0.2192284534620796,5,,,0.773,186,no,near,14
study1_near_sub13,175,B,1.0,8,1,4.318080688401518,,1.006,4.352883016128985,0.0348023277274665,9,,,0.728,195,no,near,14
study1_near_sub13,176,B,0.0,1,1,1.3316224892685458,1.3573424279666253,0.962,4.457453320575543,3.125830831306997,0,,,0.769,195,no,near,14
study1_near_sub13,177,B,1.0,1,1,2.0411808340005053,2.0309119947479877,0.738,1.881898687333451,0.1592821466670546,4,,,0.521,199,no,near,14
study1_near_sub13,178,B,0.0,5,1,4.356938531398719,4.273118853990966,1.05,2.4179009481218743,1.939037583276845,0,,,0.851,199,no,near,14
study1_near_sub13,179,B,1.0,5,1,5.066496876130679,5.124329113810913,0.858,4.759376313699393,0.3071205624312858,2,,,0.652,201,no,near,14
study1_near_sub13,180,B,0.0,8,1,3.6085223436695584,3.6735326146703273,1.232,5.632709042009766,2.0241866983402073,0,,,0.983,201,no,near,15
study1_near_sub13,181,B,1.0,8,1,4.318080688401518,,0.809,4.3306472734498165,0.0125665850482983,5,,,0.598,206,no,near,15
study1_near_sub13,182,B,0.0,1,1,1.3316224892685458,1.3598272200243051,0.904,4.3324425136281475,3.0008200243596015,0,,,0.648,206,no,near,15
