participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub40,57,A1,1.0,11.0,0.0,3.6265132965690863,3.565588612361827,0.438,3.73019912179826,0.1036858252291734,4,,,0.379,74,no,near,4
study1_near_sub40,58,A1,0.0,4.0,0.0,2.955081094003625,2.9510746593010717,2.243,1.5991729871914682,1.355908106812157,0,,,2.191,74,no,near,4
study1_near_sub40,59,A1,1.0,4.0,0.0,4.500153400973806,4.576752993864023,1.131,1.607105149024459,2.893048251949347,0,,,0.372,74,no,near,4
study1_near_sub40,60,A1,0.0,2.0,0.0,5.46161143867238,5.347773033669351,1.196,3.830920959787333,1.6306904788850467,0,,,1.091,74,no,near,5
study1_near_sub40,61,A1,1.0,2.0,0.0,0.7234984384629737,0.7422954875921051,0.391,3.825301965224164,3.1018035267611905,0,,,0.297,74,no,near,5
study1_near_sub40,62,A1,0.0,4.0,0.0,2.955081094003625,3.015023538979954,0.885,3.817710057435439,0.8626289634318143,0,,,0.768,74,no,near,5
study1_near_sub40,63,A1,1.0,4.0,0.0,4.500153400973806,4.492281778006436,1.707,1.534095750772689,2.966057650201117,0,,,1.592,74,no,near,5
study1_near_sub40,64,A1,0.0,10.0,0.0,3.8428481582260337,3.836767582747551,1.694,5.567582404060143,1.7247342458341095,0,,,1.586,74,no,near,5
study1_near_sub40,65,A1,1.0,10.0,0.0,5.387920465196214,5.273583106308411,0.358,5.567582404060143,0.1796619388639291,2,,,0.305,76,no,near,5
study1_near_sub40,66,A1,0.0,11.0,0.0,2.0814409895989057,2.156802801271294,1.38,0.3646604869269554,1.7167805026719505,0,,,1.239,76,no,near,5
study1_near_sub40,67,A1,1.0,11.0,0.0,3.6265132965690863,3.624493594448397,0.711,0.7418167537806079,2.8846965427884785,0,,,0.624,76,no,near,5
study1_near_sub40,68,A1,0.0,6.0,0.0,0.5910554392427223,0.6009689974905058,1.193,3.766357381132032,3.1078833652902764,0,,,1.101,76,no,near,5
study1_near_sub40,69,A1,1.0,6.0,0.0,2.136127746212903,,0.21,3.766357381132032,1.6302296349191288,0,,,0.145,76,no,near,5
study1_near_sub40,70,A1,0.0,0.0,0.0,5.704550771043587,5.740951444182326,1.292,3.766357381132032,1.9381933899115555,0,,,1.05,76,no,near,5
study1_near_sub40,71,A1,1.0,0.0,0.0,0.9664377708341814,1.0152304313061116,0.895,4.7257215236788355,2.523901554334932,0,,,0.798,76,no,near,5
study1_near_sub40,72,A1,0.0,4.0,0.0,2.955081094003625,2.9686277937694863,2.307,2.5408149030301184,0.4142661909735068,2,,,2.059,78,no,near,6
study1_near_sub40,73,A1,1.0,4.0,0.0,4.500153400973806,4.537248635062414,0.713,1.608306318527746,2.89184708244606,0,,,0.525,78,no,near,6
study1_near_sub40,74,A1,0.0,2.0,0.0,5.46161143867238,5.495247961267809,1.044,5.613471252595174,0.151859813922794,4,,,0.962,82,no,near,6
study1_near_sub40,75,A1,1.0,2.0,0.0,0.7234984384629737,0.7378195246834736,1.417,1.072183549937109,0.3486851114741354,2,,,1.344,84,no,near,6
study1_near_sub40,76,A1,0.0,6.0,0.0,0.5910554392427223,0.5564937173783869,1.326,4.716784556470969,2.157456189951339,0,,,1.244,84,no,near,6
study1_near_sub40,77,A1,1.0,6.0,0.0,2.136127746212903,,1.095,4.716784556470969,2.5806568102580663,0,,,0.931,84,no,near,6
study1_near_sub40,78,A1,0.0,0.0,0.0,5.704550771043587,5.565040947577593,2.027,1.663654891244225,2.242289427380224,0,,,1.942,84,no,near,6
study1_near_sub40,79,A1,1.0,0.0,0.0,0.9664377708341814,0.9635263209344732,0.794,1.5707963267948966,0.6043585559607152,0,,,0.715,84,no,near,6
study1_near_sub40,80,A1,0.0,10.0,0.0,3.8428481582260337,3.693979065006749,3.174,3.680494704342246,0.1623534538837883,9,,,1.001,93,no,near,6
study1_near_sub40,81,A1,1.0,10.0,0.0,5.387920465196214,5.403140370504953,0.531,5.571607740128302,0.1836872749320877,4,,,0.334,97,no,near,6
study1_near_sub40,82,A1,0.0,11.0,0.0,2.0814409895989057,1.9065593713487583,1.584,1.4994888620096063,0.5819521275892994,2,,,1.461,99,no,near,6
study1_near_sub40,83,A1,1.0,11.0,0.0,3.6265132965690863,3.54622502393439,0.964,4.105858540447855,0.4793452438787686,0,,,0.874,99,no,near,6
study1_near_sub40,84,A1,0.0,0.0,0.0,5.704550771043587,5.593878643517353,0.5740000000000001,4.105858540447855,1.5986922305957325,0,,,0.445,99,no,near,7
study1_near_sub40,85,A1,1.0,0.0,0.0,0.9664377708341814,0.980893704192253,0.684,4.105858540447855,3.1394207696136736,0,,,0.588,99,no,near,7
study1_near_sub40,86,A1,0.0,2.0,0.0,5.46161143867238,5.653305110386582,1.592,5.794733625961257,0.3331221872888772,4,,,1.511,103,no,near,7
study1_near_sub40,87,A1,1.0,2.0,0.0,0.7234984384629737,0.7399404999791123,0.44,3.777721823076437,3.054223384613463,0,,,0.346,103,no,near,7
study1_near_sub40,88,A1,0.0,6.0,0.0,0.5910554392427223,0.706277369332696,0.578,3.777721823076437,3.0965189233458714,0,,,0.444,103,no,near,7
study1_near_sub40,89,A1,1.0,6.0,0.0,2.136127746212903,,0.8280000000000001,3.777721823076437,1.6415940768635338,0,,,0.665,103,no,near,7
study1_near_sub40,90,A1,0.0,10.0,0.0,3.8428481582260337,3.811131490604806,0.986,3.777721823076437,0.0651263351495967,7,,,0.916,110,no,near,7
study1_near_sub40,91,A1,1.0,10.0,0.0,5.387920465196214,5.230024731793892,0.585,5.481711358333747,0.093790893137533,3,,,0.456,113,no,near,7
study1_near_sub40,92,A1,0.0,11.0,0.0,2.0814409895989057,1.8599768362851128,1.042,1.5553450179113228,0.5260959716875828,2,,,0.962,115,no,near,7
study1_near_sub40,93,A1,1.0,11.0,0.0,3.6265132965690863,3.6951187901136695,1.55,3.540985673615499,0.0855276229535868,4,,,0.462,119,no,near,7
study1_near_sub40,94,A1,0.0,4.0,0.0,2.955081094003625,2.930814989902959,0.599,4.199171117896585,1.2440900238929595,0,,,0.415,119,no,near,7
study1_near_sub40,95,A1,1.0,4.0,0.0,4.500153400973806,4.546739499152012,2.204,4.542548890257686,0.04239548928388,10,,,2.08,129,no,near,7
study1_near_sub40,96,A1,0.0,10.0,0.0,3.8428481582260337,3.92250494623754,2.446,3.930106071707056,0.0872579134810225,10,,,1.827,139,no,near,8
study1_near_sub40,97,A1,1.0,10.0,0.0,5.387920465196214,5.304782830764795,0.673,5.418143760045716,0.0302232948495015,4,,,0.448,143,no,near,8
study1_near_sub40,98,A1,0.0,4.0,0.0,2.955081094003625,2.843402517559377,1.433,0.8957222733245044,2.0593588206791207,0,,,1.264,143,no,near,8
study1_near_sub40,99,A1,1.0,4.0,0.0,4.500153400973806,4.565094633171135,1.663,4.4081097663548485,0.0920436346189577,4,,,1.546,147,no,near,8
study1_near_sub40,100,A1,0.0,0.0,0.0,5.704550771043587,5.916002905024329,2.075,1.540633064069691,2.1192676002056903,0,,,1.864,147,no,near,8
study1_near_sub40,101,A1,1.0,0.0,0.0,0.9664377708341814,1.0429810300733906,0.441,1.5340163838408545,0.5675786130066729,1,,,0.312,148,no,near,8
study1_near_sub40,102,A1,0.0,6.0,0.0,0.5910554392427223,0.5825251515100411,1.873,0.4206119959774287,0.1704434432652936,4,,,1.737,152,no,near,8
study1_near_sub40,103,A1,1.0,6.0,0.0,2.136127746212903,,1.329,4.239759576991861,2.1036318307789577,0,,,1.236,152,no,near,8
study1_near_sub40,104,A1,0.0,11.0,0.0,2.0814409895989057,2.2140294854472535,1.594,5.539698071190399,2.824928225588093,0,,,1.463,152,no,near,8
study1_near_sub40,105,A1,1.0,11.0,0.0,3.6265132965690863,3.548002344942393,1.327,4.6351237492437365,1.0086104526746502,0,,,1.13,152,no,near,8
study1_near_sub40,106,A1,0.0,2.0,0.0,5.46161143867238,5.400586069998904,2.2840000000000003,3.868234994271518,1.5933764444008611,0,,,2.2,152,no,near,8
study1_near_sub40,107,A1,1.0,2.0,0.0,0.7234984384629737,0.686211097278971,0.467,3.868234994271518,3.1384487513710413,0,,,0.342,152,no,near,8
study1_near_sub40,108,A1,0.0,4.0,0.0,2.955081094003625,2.9905924424417996,2.7880000000000003,1.5945499575953177,1.3605311364083077,0,,,2.647,152,no,near,9
study1_near_sub40,109,A1,1.0,4.0,0.0,4.500153400973806,4.470462618752457,0.773,4.552544355068681,0.052390954094875,5,,,0.5680000000000001,157,no,near,9
study1_near_sub40,110,A1,0.0,10.0,0.0,3.8428481582260337,3.895850551480049,1.533,5.391542657034667,1.5486944988086333,0,,,1.332,157,no,near,9
study1_near_sub40,111,A1,1.0,10.0,0.0,5.387920465196214,5.462411212053126,0.499,5.423159638074625,0.0352391728784109,6,,,0.367,163,no,near,9
study1_near_sub40,112,A1,0.0,11.0,0.0,2.0814409895989057,1.990834083955912,1.981,1.5410810845206515,0.5403599050782542,2,,,1.903,165,no,near,9
study1_near_sub40,113,A1,1.0,11.0,0.0,3.6265132965690863,3.5398953604306436,1.0,4.364154553390317,0.7376412568212305,0,,,0.78,165,no,near,9
study1_near_sub40,114,A1,0.0,2.0,0.0,5.46161143867238,5.334431795792661,1.769,5.671588262871325,0.2099768241989448,2,,,1.665,167,no,near,9
study1_near_sub40,115,A1,1.0,2.0,0.0,0.7234984384629737,0.941829233156486,0.909,1.340576739518053,0.6170783010550793,2,,,0.8280000000000001,169,no,near,9
study1_near_sub40,116,A1,0.0,0.0,0.0,5.704550771043587,5.582673089172677,1.64,0.7454194762741583,1.3240540124101567,0,,,1.536,169,no,near,9
study1_near_sub40,117,A1,1.0,0.0,0.0,0.9664377708341814,0.931137659700648,0.463,0.774966351059886,0.1914714197742953,4,,,0.365,173,no,near,9
study1_near_sub40,118,A1,0.0,6.0,0.0,0.5910554392427223,0.4327722258047523,1.913,0.0091321662194108,0.5819232730233115,2,,,1.808,175,no,near,9
study1_near_sub40,119,A1,1.0,6.0,0.0,2.136127746212903,,1.548,1.8715045020646996,0.2646232441482035,3,,,1.448,178,no,near,9
study1_near_sub40,120,B,0.0,5.0,1.0,6.141708417661147,6.219000715618405,1.463,1.8715045020646996,2.012981391583139,0,,,1.278,178,no,near,10
study1_near_sub40,121,B,1.0,5.0,1.0,0.8799966418534426,0.7600398036057875,0.728,1.8715045020646996,0.991507860211257,0,,,0.581,178,no,near,10
study1_near_sub40,122,B,0.0,9.0,1.0,2.8895239314621355,2.9079266914043473,1.547,5.499337530136816,2.6098135986746804,0,,,1.439,178,no,near,10
study1_near_sub40,123,B,1.0,9.0,1.0,3.9109974628340174,3.9846162140811985,0.946,5.499337530136816,1.5883400673027983,0,,,0.88,178,no,near,10
study1_near_sub40,124,B,0.0,8.0,1.0,3.821211014699093,3.820563567614645,2.164,4.7815625022502095,0.960351487551117,0,,,1.989,178,no,near,10
study1_near_sub40,125,B,1.0,8.0,1.0,4.842684546070974,4.781364020824284,0.618,5.419085684236582,0.5764011381656076,0,,,0.527,178,no,near,10
study1_near_sub40,126,B,0.0,1.0,1.0,1.7013051092648863,1.7578452898138963,1.588,3.0753181755617667,1.3740130662968804,0,,,1.448,178,no,near,10
study1_near_sub40,127,B,1.0,1.0,1.0,2.722778640636768,2.7774624367868843,0.8170000000000001,3.3195611414773203,0.5967825008405523,0,,,0.638,178,no,near,10
study1_near_sub40,128,B,0.0,3.0,1.0,4.660260647595377,4.649607750900733,1.757,1.071092206988454,2.694016866572663,0,,,1.657,178,no,near,10
study1_near_sub40,129,B,1.0,3.0,1.0,5.681734178967259,,1.302,5.590400698606129,0.09133348036113,3,,,1.204,181,no,near,10
study1_near_sub40,130,B,0.0,7.0,1.0,0.5805071772905348,0.5524577017245718,1.21,4.654121677415156,2.2095708070549653,0,,,1.043,181,no,near,10
study1_near_sub40,131,B,1.0,7.0,1.0,1.6019807086624165,1.6838296264609576,0.6880000000000001,0.6394324151508154,0.9625482935116012,0,,,0.54,181,no,near,10
study1_near_sub40,132,B,0.0,9.0,1.0,2.8895239314621355,2.701437286298527,0.634,2.5402088536286427,0.3493150778334928,4,,,0.529,185,no,near,11
study1_near_sub40,133,B,1.0,9.0,1.0,3.9109974628340174,3.821760283885749,0.634,3.6495660483975767,0.2614314144364407,4,,,0.543,189,no,near,11
study1_near_sub40,134,B,0.0,8.0,1.0,3.821211014699093,3.780735280629366,1.776,1.211538683102872,2.6096723315962205,0,,,1.681,189,no,near,11
study1_near_sub40,135,B,1.0,8.0,1.0,4.842684546070974,4.850583483953134,1.237,4.583478208700698,0.2592063373702764,3,,,0.99,192,no,near,11
study1_near_sub40,136,B,0.0,3.0,1.0,4.660260647595377,4.62805056166875,2.28,3.2157535847352157,1.4445070628601615,0,,,1.695,192,no,near,11
study1_near_sub40,137,B,1.0,3.0,1.0,5.681734178967259,,0.62,5.476383684918019,0.2053504940492398,5,,,0.52,197,no,near,11
study1_near_sub40,138,B,0.0,5.0,1.0,6.141708417661147,6.2097795549199715,1.97,0.7959558404926631,0.9374327300111024,0,,,1.899,197,no,near,11
study1_near_sub40,139,B,1.0,5.0,1.0,0.8799966418534426,0.9009326638871734,1.281,0.8774219340951118,0.0025747077583307,8,,,1.183,205,no,near,11
study1_near_sub40,140,B,0.0,7.0,1.0,0.5805071772905348,0.576655458279409,1.698,1.5447152855041444,0.9642081082136096,0,,,1.584,205,no,near,11
study1_near_sub40,141,B,1.0,7.0,1.0,1.6019807086624165,1.6137864498265964,0.678,1.9085066640883936,0.3065259554259771,2,,,0.5720000000000001,207,no,near,11
study1_near_sub40,142,B,0.0,1.0,1.0,1.7013051092648863,1.7267708732641711,1.339,3.0447661447357683,1.343461035470882,0,,,1.264,207,no,near,11
study1_near_sub40,143,B,1.0,1.0,1.0,2.722778640636768,2.8015936951633016,0.861,2.493587070757941,0.2291915698788269,2,,,0.714,209,no,near,11
study1_near_sub40,144,B,0.0,3.0,1.0,4.660260647595377,4.72789155201388,1.972,3.05495042255407,1.6053102250413076,0,,,1.539,209,no,near,12
study1_near_sub40,145,B,1.0,3.0,1.0,5.681734178967259,,0.761,5.282145433867668,0.3995887450995914,2,,,0.62,211,no,near,12
study1_near_sub40,146,B,0.0,8.0,1.0,3.821211014699093,3.725770614366292,1.566,4.705508355024953,0.88429734032586,0,,,1.295,211,no,near,12
study1_near_sub40,147,B,1.0,8.0,1.0,4.842684546070974,4.818730466619036,1.391,4.694084388870151,0.1486001572008231,4,,,1.288,215,no,near,12
study1_near_sub40,148,B,0.0,7.0,1.0,0.5805071772905348,0.5614159691984031,0.93,5.6580950946762325,1.2055973897938888,0,,,0.8280000000000001,215,no,near,12
study1_near_sub40,149,B,1.0,7.0,1.0,1.6019807086624165,1.5709253592293484,0.644,1.2896090061655618,0.3123717024968546,3,,,0.544,218,no,near,12
study1_near_sub40,150,B,0.0,9.0,1.0,2.8895239314621355,2.83204476835496,1.235,2.443062412902852,0.4464615185592837,2,,,1.103,220,no,near,12
study1_near_sub40,151,B,1.0,9.0,1.0,3.9109974628340174,3.8720360245787258,0.626,3.7814885504228126,0.1295089124112047,5,,,0.536,225,no,near,12
study1_near_sub40,152,B,0.0,1.0,1.0,1.7013051092648863,1.6454189735666869,1.354,4.675288108635945,2.9739829993710583,0,,,1.198,225,no,near,12
study1_near_sub40,153,B,1.0,1.0,1.0,2.722778640636768,2.7014467102579087,0.6880000000000001,2.434819947457979,0.2879586931787892,3,,,0.579,228,no,near,12
study1_near_sub40,154,B,0.0,5.0,1.0,6.141708417661147,6.2030442638244265,1.371,3.265673525336403,2.876034892324744,0,,,1.05,228,no,near,12
study1_near_sub40,155,B,1.0,5.0,1.0,0.8799966418534426,0.8690630771732833,0.662,0.7099601975259108,0.1700364443275318,4,,,0.527,232,no,near,12
study1_near_sub40,156,B,0.0,3.0,1.0,4.660260647595377,4.464448972769487,2.277,3.780358541640624,0.8799021059547538,0,,,2.16,232,no,near,13
study1_near_sub40,157,B,1.0,3.0,1.0,5.681734178967259,,0.599,5.407404264884557,0.2743299140827027,3,,,0.52,235,no,near,13
study1_near_sub40,158,B,0.0,7.0,1.0,0.5805071772905348,0.6468817693061126,1.55,5.407404264884557,1.4562882195855646,0,,,1.479,235,no,near,13
study1_near_sub40,159,B,1.0,7.0,1.0,1.6019807086624165,1.512391316715993,0.729,1.770789283401078,0.1688085747386614,3,,,0.655,238,no,near,13
study1_near_sub40,160,B,0.0,9.0,1.0,2.8895239314621355,2.909367396317786,2.067,4.660599479427938,1.7710755479658022,0,,,1.831,238,no,near,13
study1_near_sub40,161,B,1.0,9.0,1.0,3.9109974628340174,3.952324782810059,0.967,4.233253742448024,0.3222562796140069,3,,,0.8260000000000001,241,no,near,13
study1_near_sub40,162,B,0.0,8.0,1.0,3.821211014699093,3.829338303996716,0.8140000000000001,4.233253742448024,0.4120427277489318,2,,,0.624,243,no,near,13
study1_near_sub40,163,B,1.0,8.0,1.0,4.842684546070974,4.746705177029453,0.793,5.0452347798836,0.2025502338126257,2,,,0.624,245,no,near,13
study1_near_sub40,164,B,0.0,5.0,1.0,6.141708417661147,6.047652673865037,0.8190000000000001,5.0452347798836,1.0964736377775468,0,,,0.682,245,no,near,13
study1_near_sub40,165,B,1.0,5.0,1.0,0.8799966418534426,0.9942981333796836,1.028,0.6898000447336079,0.1901965971198347,2,,,0.845,247,no,near,13
study1_near_sub40,166,B,0.0,1.0,1.0,1.7013051092648863,1.823493350095933,1.328,1.6719946983725764,0.0293104108923099,4,,,1.258,251,no,near,13
study1_near_sub40,167,B,1.0,1.0,1.0,2.722778640636768,2.6262257175368084,0.763,2.7880506938386747,0.0652720532019066,4,,,0.543,255,no,near,13
study1_near_sub40,168,B,0.0,3.0,1.0,4.660260647595377,4.689917156955781,1.818,4.427345095001487,0.2329155525938899,3,,,1.616,258,no,near,14
study1_near_sub40,169,B,1.0,3.0,1.0,5.681734178967259,,0.987,5.414775832641309,0.2669583463259499,3,,,0.756,261,no,near,14
study1_near_sub40,170,B,0.0,9.0,1.0,2.8895239314621355,2.9759705883901537,2.178,4.6853075667397786,1.795783635277643,0,,,1.985,261,no,near,14
study1_near_sub40,171,B,1.0,9.0,1.0,3.9109974628340174,4.007409512949983,1.29,3.677170478471692,0.233826984362325,2,,,1.223,263,no,near,14
study1_near_sub40,172,B,0.0,7.0,1.0,0.5805071772905348,0.5899553594097714,0.811,3.677170478471692,3.0966633011811577,0,,,0.682,263,no,near,14
