participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub51,70,A1,0.0,1,0,2.0512828929345033,2.008829352580069,2.764,3.313783468112732,1.2625005751782288,0,,,2.525,154,no,far,5
study1_far_sub51,71,A1,1.0,1,0,0.7673207933446946,,1.069,0.7942085081182242,0.0268877147735295,4,,,0.727,158,no,far,5
study1_far_sub51,72,A1,0.0,10,0,5.975023268874893,5.9288261426675,1.893,5.439031321066415,0.535991947808478,1,,,1.662,159,no,far,6
study1_far_sub51,73,A1,1.0,10,0,4.691061169285085,4.716138738625063,0.992,4.687929027790566,0.0031321414945191,7,,,0.798,166,no,far,6
study1_far_sub51,74,A1,0.0,0,0,5.213856016064197,5.294358355381758,5.867,2.063729834737452,3.1330591258528413,0,,,5.674,166,no,far,6
study1_far_sub51,75,A1,1.0,0,0,3.929893916474388,3.8056496926450754,1.074,4.270898409607991,0.3410044931336031,2,,,0.758,168,no,far,6
study1_far_sub51,76,A1,0.0,3,0,3.6577004683417846,3.608661510432241,1.989,1.6498992161738013,2.007801252167983,0,,,1.795,168,no,far,6
study1_far_sub51,77,A1,1.0,3,0,2.373738368751976,2.320912187813768,0.8220000000000001,2.6396157433403973,0.2658773745884213,2,,,0.5740000000000001,170,no,far,6
study1_far_sub51,78,A1,0.0,9,0,1.2299480910273104,1.2422090781604296,5.394,1.231860407210454,0.0019123161831435,9,,,2.123,179,no,far,6
study1_far_sub51,79,A1,1.0,9,0,6.229171298617088,6.184451304931717,3.332,0.2179987046874413,0.2720127132499392,2,,,2.581,181,no,far,6
study1_far_sub51,80,A1,0.0,1,0,2.0512828929345033,2.009472628330006,5.047,2.603370951978315,0.5520880590438115,0,,,4.618,181,no,far,6
study1_far_sub51,81,A1,1.0,1,0,0.7673207933446946,,1.315,0.8160902767674669,0.0487694834227723,9,,,1.026,190,no,far,6
study1_far_sub51,82,A1,0.0,5,0,2.941107162641437,3.0336867971345605,3.097,2.2131111965241885,0.7279959661172484,0,,,2.778,190,no,far,6
study1_far_sub51,83,A1,1.0,5,0,1.657145063051629,1.6736527401385208,1.094,2.0995115269490303,0.4423664638974016,2,,,0.876,192,no,far,6
study1_far_sub51,84,A1,0.0,3,0,3.6577004683417846,3.76811681407782,3.601,5.475764273169164,1.818063804827379,0,,,3.251,192,no,far,7
study1_far_sub51,85,A1,1.0,3,0,2.373738368751976,2.4060255848808065,2.1750000000000003,2.843734610614864,0.469996241862888,2,,,1.707,194,no,far,7
study1_far_sub51,86,A1,0.0,1,0,2.0512828929345033,1.840738611690992,4.925,5.49113535718878,2.8433328429253097,0,,,4.792,194,no,far,7
study1_far_sub51,87,A1,1.0,1,0,0.7673207933446946,,1.085,0.6127415827228152,0.1545792106218794,4,,,0.775,198,no,far,7
study1_far_sub51,88,A1,0.0,0,0,5.213856016064197,5.203674584468364,2.041,5.559929252069606,0.3460732360054095,2,,,1.425,200,no,far,7
study1_far_sub51,89,A1,1.0,0,0,3.929893916474388,3.976814724010394,0.901,4.153143252720043,0.2232493362456553,3,,,0.594,203,no,far,7
study1_far_sub51,90,A1,0.0,5,0,2.941107162641437,3.012680696382142,6.667,2.5250471419590457,0.4160600206823912,1,,,1.894,204,no,far,7
study1_far_sub51,91,A1,1.0,5,0,1.657145063051629,1.712556850089981,0.993,1.5738450978365526,0.0832999652150761,4,,,0.74,208,no,far,7
study1_far_sub51,92,A1,0.0,9,0,1.2299480910273104,1.25559357770158,2.355,0.4816014807642961,0.7483466102630143,0,,,2.203,208,no,far,7
study1_far_sub51,93,A1,1.0,9,0,6.229171298617088,6.17139438155827,2.031,0.3217505543966422,0.3757645629591399,2,,,1.564,210,no,far,7
study1_far_sub51,94,A1,0.0,10,0,5.975023268874893,5.840143488876995,1.723,5.544732492043545,0.430290776831348,2,,,1.397,212,no,far,7
study1_far_sub51,95,A1,1.0,10,0,4.691061169285085,4.787464369346818,0.581,4.681051280444653,0.0100098888404316,4,,,0.412,216,no,far,7
study1_far_sub51,96,A1,0.0,5,0,2.941107162641437,2.941621878632029,2.742,2.3948019063204957,0.5463052563209412,0,,,2.465,216,no,far,8
study1_far_sub51,97,A1,1.0,5,0,1.657145063051629,1.6493249053679306,0.896,1.5897813872937372,0.0673636757578914,6,,,0.6980000000000001,222,no,far,8
study1_far_sub51,98,A1,0.0,10,0,5.975023268874893,5.987310322699329,1.743,5.605477014614959,0.3695462542599346,2,,,1.396,224,no,far,8
study1_far_sub51,99,A1,1.0,10,0,4.691061169285085,4.594495356727295,1.003,4.706364956868519,0.0153037875834343,4,,,0.6900000000000001,228,no,far,8
study1_far_sub51,100,A1,0.0,9,0,1.2299480910273104,1.4258808449867553,4.283,1.3601325468103351,0.1301844557830247,5,,,3.516,233,no,far,8
study1_far_sub51,101,A1,1.0,9,0,6.229171298617088,6.076622316282803,0.996,0.3167754710657881,0.3707894796282858,1,,,0.74,234,no,far,8
study1_far_sub51,102,A1,0.0,3,0,3.6577004683417846,3.696560890972826,2.622,2.325769099367393,1.3319313689743917,0,,,1.319,234,no,far,8
study1_far_sub51,103,A1,1.0,3,0,2.373738368751976,2.446726890693527,0.754,2.47165244260795,0.097914073855974,7,,,0.505,241,no,far,8
study1_far_sub51,104,A1,0.0,1,0,2.0512828929345033,2.1507158362501633,8.218,3.8994627171656817,1.848179824231178,0,,,4.8580000000000005,241,no,far,8
study1_far_sub51,105,A1,1.0,1,0,0.7673207933446946,,1.37,0.902254637535759,0.1349338441910643,4,,,1.056,245,no,far,8
study1_far_sub51,106,A1,0.0,0,0,5.213856016064197,5.052088745302029,2.285,5.580928375670579,0.3670723596063823,0,,,1.372,245,no,far,8
study1_far_sub51,107,A1,1.0,0,0,3.929893916474388,3.895336404492909,0.986,3.9898147586288255,0.0599208421544377,5,,,0.72,250,no,far,8
study1_far_sub51,108,A1,0.0,1,0,2.0512828929345033,2.016103625063997,3.78,2.094994226433811,0.0437113334993077,5,,,1.348,255,no,far,9
study1_far_sub51,109,A1,1.0,1,0,0.7673207933446946,,1.323,0.8366593201445968,0.0693385267999021,5,,,0.442,260,no,far,9
study1_far_sub51,110,A1,0.0,10,0,5.975023268874893,5.981567997361379,3.572,5.522208314834678,0.4528149540402149,2,,,2.2960000000000003,262,no,far,9
study1_far_sub51,111,A1,1.0,10,0,4.691061169285085,4.741797690837814,0.773,4.71238898038469,0.0213278110996046,7,,,0.467,269,no,far,9
study1_far_sub51,112,A1,0.0,0,0,5.213856016064197,5.284174671513355,3.23,5.633221303646852,0.4193652875826554,2,,,2.227,271,no,far,9
study1_far_sub51,113,A1,1.0,0,0,3.929893916474388,3.968021810959211,0.745,4.0869039401454605,0.1570100236710727,4,,,0.425,275,no,far,9
study1_far_sub51,114,A1,0.0,9,0,1.2299480910273104,1.2191181573978502,5.589,1.6079269144269113,0.3779788233996008,2,,,1.55,277,no,far,9
study1_far_sub51,115,A1,1.0,9,0,6.229171298617088,0.0572005253016687,1.328,0.0,0.0540140085624978,6,,,1.033,283,no,far,9
study1_far_sub51,116,A1,0.0,3,0,3.6577004683417846,3.694854894146218,3.999,3.955182911801238,0.2974824434594532,3,,,3.798,286,no,far,9
study1_far_sub51,117,A1,1.0,3,0,2.373738368751976,2.4358655809893444,1.358,2.568464985908436,0.1947266171564599,4,,,0.984,290,no,far,9
study1_far_sub51,118,A1,0.0,5,0,2.941107162641437,2.9298555660493975,9.937,2.24457591789517,0.696531244746267,0,,,6.607,290,no,far,9
study1_far_sub51,119,A1,1.0,5,0,1.657145063051629,1.745912821378142,0.731,1.241470159747059,0.4156749033045697,1,,,0.43,291,no,far,9
study1_far_sub51,120,B,0.0,6,1,4.703032831174374,4.551540432875815,3.287,3.996541375738028,0.7064914554363462,0,,,3.055,291,no,far,10
study1_far_sub51,121,B,1.0,6,1,0.2774780779947727,0.1933297014906851,1.228,3.2020285195260425,2.9245504415312698,0,,,0.969,291,no,far,10
study1_far_sub51,122,B,0.0,7,1,1.7313637397752917,1.7914868460554376,6.08,5.737069338230956,2.277479708723922,0,,,5.921,291,no,far,10
study1_far_sub51,123,B,1.0,7,1,3.588994293775277,3.443055343325923,2.173,4.7453803059452095,1.156386012169933,0,,,1.962,291,no,far,10
study1_far_sub51,124,B,0.0,2,1,2.2475237869250373,2.273539075653841,2.122,6.175495436346766,2.355213657757858,0,,,1.79,291,no,far,10
study1_far_sub51,125,B,1.0,2,1,4.105154340925022,4.031495316574293,1.458,3.637218231443235,0.4679361094817871,2,,,1.184,293,no,far,10
study1_far_sub51,126,B,0.0,11,1,5.794308881674924,5.835676259147899,4.811,5.968498207459061,0.1741893257841367,4,,,4.331,297,no,far,10
study1_far_sub51,127,B,1.0,11,1,1.3687541284953229,,1.836,4.747518292555879,2.9044211431190297,0,,,1.537,297,no,far,10
study1_far_sub51,128,B,0.0,4,1,3.933088750379685,3.932368614047512,1.572,4.747518292555879,0.8144295421761942,0,,,1.246,297,no,far,10
study1_far_sub51,129,B,1.0,4,1,5.79071930437967,5.738417450087533,2.002,5.352841318136318,0.4378779862433521,2,,,1.738,299,no,far,10
study1_far_sub51,130,B,0.0,8,1,0.567929124439631,0.4158415515998767,6.55,0.6283683874257164,0.0604392629860854,3,,,6.184,302,no,far,10
study1_far_sub51,131,B,1.0,8,1,2.4255596784396154,2.4769122132044568,1.17,1.9966468193011384,0.4289128591384772,1,,,0.907,303,no,far,10
study1_far_sub51,132,B,0.0,6,1,4.703032831174374,4.605249963122555,2.702,1.94022443993249,2.762808391241884,0,,,2.458,303,no,far,11
study1_far_sub51,133,B,1.0,6,1,0.2774780779947727,0.367195853728864,1.435,0.0620118924192305,0.2154661855755421,2,,,1.223,305,no,far,11
study1_far_sub51,134,B,0.0,7,1,1.7313637397752917,1.6251598029234038,7.133,4.029192970474876,2.297829230699584,0,,,3.0500000000000003,305,no,far,11
study1_far_sub51,135,B,1.0,7,1,3.588994293775277,3.7162000977756966,1.615,3.638240657582148,0.0492463638068714,5,,,1.382,310,no,far,11
study1_far_sub51,136,B,0.0,11,1,5.794308881674924,5.879571903484473,2.578,6.280235463228342,0.4859265815534179,2,,,2.189,312,no,far,11
study1_far_sub51,137,B,1.0,11,1,1.3687541284953229,,1.208,1.8253405554091744,0.4565864269138513,0,,,0.844,312,no,far,11
study1_far_sub51,138,B,0.0,2,1,2.2475237869250373,2.273188775858418,3.212,5.410588781217359,3.1201203128872645,0,,,2.971,312,no,far,11
study1_far_sub51,139,B,1.0,2,1,4.105154340925022,4.127626429321109,1.126,3.9020526773821977,0.2031016635428248,3,,,0.939,315,no,far,11
study1_far_sub51,140,B,0.0,4,1,3.933088750379685,3.987458537480897,4.878,4.716000811285538,0.7829120609058524,0,,,2.41,315,no,far,11
study1_far_sub51,141,B,1.0,4,1,5.79071930437967,5.774867328493643,1.265,5.818164072669095,0.0274447682894249,6,,,1.081,321,no,far,11
study1_far_sub51,142,B,0.0,8,1,0.567929124439631,0.4659955039682155,4.753,6.181945317201048,0.6691691144181693,0,,,4.535,321,no,far,11
study1_far_sub51,143,B,1.0,8,1,2.4255596784396154,2.475174815667218,0.8320000000000001,2.5865451476565235,0.1609854692169081,4,,,0.62,325,no,far,11
study1_far_sub51,144,B,0.0,7,1,1.7313637397752917,1.6644925878269448,3.3080000000000003,3.454664544494376,1.7233008047190843,0,,,3.037,325,no,far,12
study1_far_sub51,145,B,1.0,7,1,3.588994293775277,3.517427384624454,0.643,3.420733355289787,0.1682609384854894,5,,,0.493,330,no,far,12
study1_far_sub51,146,B,0.0,6,1,4.703032831174374,4.678316006873829,4.079,6.180605454761292,1.4775726235869175,0,,,2.575,330,no,far,12
study1_far_sub51,147,B,1.0,6,1,0.2774780779947727,0.3339174558932197,0.841,6.2309252429734325,0.3297381422009264,2,,,0.541,332,no,far,12
study1_far_sub51,148,B,0.0,2,1,2.2475237869250373,2.121393485661657,3.953,3.543063700651919,1.2955399137268817,0,,,3.65,332,no,far,12
study1_far_sub51,149,B,1.0,2,1,4.105154340925022,4.122959176505755,0.709,3.569682133979142,0.5354722069458808,0,,,0.519,332,no,far,12
study1_far_sub51,150,B,0.0,4,1,3.933088750379685,3.936486811264565,2.401,0.9524721368544536,2.980616613525231,0,,,2.156,332,no,far,12
study1_far_sub51,151,B,1.0,4,1,5.79071930437967,5.709109039038845,0.798,5.743820658838428,0.0468986455412423,7,,,0.632,339,no,far,12
study1_far_sub51,152,B,0.0,11,1,5.794308881674924,5.808228800384701,3.286,0.418224329579229,0.9071007550838912,0,,,2.9250000000000003,339,no,far,12
study1_far_sub51,153,B,1.0,11,1,1.3687541284953229,,0.719,0.5340703792366079,0.8346837492587149,0,,,0.5670000000000001,339,no,far,12
study1_far_sub51,154,B,0.0,8,1,0.567929124439631,0.65705915880897,2.194,2.621721639144039,2.053792514704408,0,,,1.998,339,no,far,12
study1_far_sub51,155,B,1.0,8,1,2.4255596784396154,2.4760891006950736,0.739,2.4122687006133763,0.0132909778262391,6,,,0.578,345,no,far,12
study1_far_sub51,156,B,0.0,4,1,3.933088750379685,3.831685200346088,2.496,5.865575605672931,1.932486855293246,0,,,2.271,345,no,far,13
study1_far_sub51,157,B,1.0,4,1,5.79071930437967,5.890484918032158,0.729,5.423613492849391,0.367105811530279,2,,,0.582,347,no,far,13
study1_far_sub51,158,B,0.0,6,1,4.703032831174374,4.65724247420786,2.198,4.727313245374774,0.0242804142004002,5,,,1.871,352,no,far,13
study1_far_sub51,159,B,1.0,6,1,0.2774780779947727,0.3585638627224796,1.061,6.163242638591496,0.3974207465828634,1,,,0.866,353,no,far,13
study1_far_sub51,160,B,0.0,8,1,0.567929124439631,0.5130709428660284,4.136,2.24314149018101,1.675212365741379,0,,,2.846,353,no,far,13
study1_far_sub51,161,B,1.0,8,1,2.4255596784396154,2.411346862864543,2.843,2.5735395180401435,0.147979839600528,4,,,2.548,357,no,far,13
study1_far_sub51,162,B,0.0,2,1,2.2475237869250373,2.206340284340387,2.602,6.204321854934648,2.326387239169976,0,,,2.344,357,no,far,13
study1_far_sub51,163,B,1.0,2,1,4.105154340925022,4.079737760160991,1.074,4.055901588671233,0.0492527522537891,7,,,0.734,364,no,far,13
study1_far_sub51,164,B,0.0,7,1,1.7313637397752917,1.81387369870234,1.761,0.069856989217336,1.6615067505579555,0,,,1.412,364,no,far,13
study1_far_sub51,165,B,1.0,7,1,3.588994293775277,3.61656555755798,0.6990000000000001,3.728707157903707,0.1397128641284308,4,,,0.511,368,no,far,13
study1_far_sub51,166,B,0.0,11,1,5.794308881674924,5.751660621639162,4.769,0.3680138168209991,0.8568902423256608,0,,,3.836,368,no,far,13
study1_far_sub51,167,B,1.0,11,1,1.3687541284953229,,2.32,2.0748682060464603,0.7061140775511374,0,,,1.972,368,no,far,13
study1_far_sub51,168,B,0.0,4,1,3.933088750379685,3.7286549630812695,10.802,2.6057025637133915,1.3273861866662937,0,,,10.474,368,no,far,14
study1_far_sub51,169,B,1.0,4,1,5.79071930437967,5.798267874526221,1.671,5.7034401542629,0.0872791501167702,5,,,1.253,373,no,far,14
study1_far_sub51,170,B,0.0,2,1,2.2475237869250373,2.249667118032727,2.877,2.5658809148545436,0.3183571279295063,2,,,2.557,375,no,far,14
study1_far_sub51,171,B,1.0,2,1,4.105154340925022,4.13717699050358,0.8300000000000001,4.150000608340103,0.0448462674150809,9,,,0.59,384,no,far,14
study1_far_sub51,172,B,0.0,6,1,4.703032831174374,4.569873513032843,1.51,4.770784052755311,0.067751221580937,3,,,1.241,387,no,far,14
study1_far_sub51,173,B,1.0,6,1,0.2774780779947727,0.2313749601655489,1.503,0.723379300053943,0.4459012220591702,1,,,1.221,388,no,far,14
study1_far_sub51,174,B,0.0,11,1,5.794308881674924,5.7130250260784585,4.291,5.811181346727345,0.0168724650524207,5,,,4.035,393,no,far,14
study1_far_sub51,175,B,1.0,11,1,1.3687541284953229,,1.365,1.2924966677897851,0.0762574607055375,5,,,1.056,398,no,far,14
study1_far_sub51,176,B,0.0,7,1,1.7313637397752917,1.823289821658109,3.0380000000000003,6.280191304149706,1.7343577428051722,0,,,2.773,398,no,far,14
study1_far_sub51,177,B,1.0,7,1,3.588994293775277,3.688497133487448,1.451,3.990464757164048,0.4014704633887715,2,,,1.204,400,no,far,14
study1_far_sub51,178,B,0.0,8,1,0.567929124439631,0.5421401553963038,2.718,0.5296556533430478,0.0382734710965831,9,,,2.368,409,no,far,14
study1_far_sub51,179,B,1.0,8,1,2.4255596784396154,2.319214464709519,1.46,2.818877779337771,0.3933181008981554,1,,,1.133,410,no,far,14
study1_far_sub51,180,B,0.0,11,1,5.794308881674924,5.750391747692153,2.469,3.4444775219647643,2.34983135971016,0,,,2.348,410,no,far,15
study1_far_sub51,181,B,1.0,11,1,1.3687541284953229,,1.032,1.3152200286314264,0.0535340998638964,4,,,0.783,414,no,far,15
