participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub70,35,A1,1.0,10,0,1.9146705006311928,1.8684978265929408,1.194,1.2552227700192633,0.6594477306119293,0,,,0.8220000000000001,51,no,near,2
study1_near_sub70,36,A1,0.0,9,0,1.9984202698850897,2.0047477772700075,1.887,0.6215512295849491,1.376869040300141,0,,,1.699,51,no,near,3
study1_near_sub70,37,A1,1.0,9,0,5.98626460069105,6.136780684747368,0.842,4.662753756040056,1.3235108446509942,0,,,0.606,51,no,near,3
study1_near_sub70,38,A1,0.0,2,0,0.7820317231883651,0.7526202255608526,1.433,6.039745104377409,1.0254719259905425,0,,,1.274,51,no,near,3
study1_near_sub70,39,A1,1.0,2,0,4.7698760539943255,,0.898,3.471890008419047,1.2979860455752783,0,,,0.718,51,no,near,3
study1_near_sub70,40,A1,0.0,10,0,4.210011477004819,4.140612416002528,1.599,4.3028756209957635,0.0928641439909441,4,,,1.307,55,no,near,3
study1_near_sub70,41,A1,1.0,10,0,1.9146705006311928,1.9635402489411091,0.733,1.7077834372216312,0.2068870634095614,3,,,0.406,58,no,near,3
study1_near_sub70,42,A1,0.0,1,0,1.0831831320927852,1.053479745668721,3.299,4.398423123648017,2.967945315624354,0,,,2.721,58,no,near,3
study1_near_sub70,43,A1,1.0,1,0,5.071027462898746,5.112566202256075,1.425,4.373209590567842,0.6978178723309041,0,,,0.509,58,no,near,3
study1_near_sub70,44,A1,0.0,6,0,3.469461934557569,3.5082564396056073,1.852,5.44106571811182,1.9716037835542513,0,,,1.624,58,no,near,3
study1_near_sub70,45,A1,1.0,6,0,1.1741209581839431,1.2040110643207858,0.595,0.908786974669978,0.2653339835139652,2,,,0.382,60,no,near,3
study1_near_sub70,46,A1,0.0,5,0,5.155137951835821,5.279548044205052,2.825,4.422927792916436,0.7322101589193846,0,,,2.591,60,no,near,3
study1_near_sub70,47,A1,1.0,5,0,2.8597969754621957,2.866863585365036,0.635,2.7775176632765453,0.0822793121856504,5,,,0.486,65,no,near,3
study1_near_sub70,48,A1,0.0,9,0,1.9984202698850897,1.881887883374844,8.453,0.9552662604141394,1.0431540094709502,0,,,4.019,65,no,near,4
study1_near_sub70,49,A1,1.0,9,0,5.98626460069105,5.933637660609905,2.448,5.840708740533155,0.145555860157895,5,,,2.053,70,no,near,4
study1_near_sub70,50,A1,0.0,10,0,4.210011477004819,4.221405200624232,2.1,4.472645871514233,0.2626343945094138,3,,,1.817,73,no,near,4
study1_near_sub70,51,A1,1.0,10,0,1.9146705006311928,1.8608412518868491,1.211,1.774593847837225,0.1400766527939676,5,,,0.558,78,no,near,4
study1_near_sub70,52,A1,0.0,5,0,5.155137951835821,4.939850043072215,2.029,4.098315187860186,1.0568227639756351,0,,,1.729,78,no,near,4
study1_near_sub70,53,A1,1.0,5,0,2.8597969754621957,2.908376853487303,3.618,2.4153320160566043,0.4444649594055914,1,,,1.375,79,no,near,4
study1_near_sub70,54,A1,0.0,6,0,3.469461934557569,3.6975468125782225,1.601,0.7397605829576503,2.7297013515999184,0,,,1.382,79,no,near,4
study1_near_sub70,55,A1,1.0,6,0,1.1741209581839431,1.086801759425706,0.762,1.4943689067481454,0.3202479485642022,2,,,0.43,81,no,near,4
study1_near_sub70,56,A1,0.0,1,0,1.0831831320927852,1.1024363067689094,2.739,4.257089971478186,3.109278467794186,0,,,2.303,81,no,near,4
study1_near_sub70,57,A1,1.0,1,0,5.071027462898746,5.089369902333457,0.85,4.5179734031994725,0.5530540596992735,0,,,0.614,81,no,near,4
study1_near_sub70,58,A1,0.0,2,0,0.7820317231883651,0.8418485762426406,1.33,4.499274191355262,2.5659428390126893,0,,,1.182,81,no,near,4
study1_near_sub70,59,A1,1.0,2,0,4.7698760539943255,,1.049,4.5131669385476165,0.2567091154467089,3,,,0.909,84,no,near,4
study1_near_sub70,60,A1,0.0,9,0,1.9984202698850897,1.890870118023602,1.767,4.042750034708052,2.0443297648229626,0,,,1.595,84,no,near,5
study1_near_sub70,61,A1,1.0,9,0,5.98626460069105,5.961093689380868,0.498,5.508376763052878,0.4778878376381721,2,,,0.294,86,no,near,5
study1_near_sub70,62,A1,0.0,10,0,4.210011477004819,4.383446475487937,1.378,1.071790611069153,3.1382208659356663,0,,,1.206,86,no,near,5
study1_near_sub70,63,A1,1.0,10,0,1.9146705006311928,1.8638186435885948,2.187,1.6354382816624211,0.2792322189687715,3,,,1.998,89,no,near,5
study1_near_sub70,64,A1,0.0,1,0,1.0831831320927852,1.1437642350155297,1.709,4.539707488766684,2.826660950505687,0,,,1.217,89,no,near,5
study1_near_sub70,65,A1,1.0,1,0,5.071027462898746,5.043631866736353,0.889,4.863839884426451,0.2071875784722952,3,,,0.8300000000000001,92,no,near,5
study1_near_sub70,66,A1,0.0,5,0,5.155137951835821,5.2586067528905645,2.514,3.887130110042734,1.268007841793087,0,,,2.352,92,no,near,5
study1_near_sub70,67,A1,1.0,5,0,2.8597969754621957,2.845503135161585,0.433,2.688400937304012,0.1713960381581838,4,,,0.301,96,no,near,5
study1_near_sub70,68,A1,0.0,6,0,3.469461934557569,3.5507966620041915,1.806,1.074214893607151,2.3952470409504176,0,,,1.691,96,no,near,5
study1_near_sub70,69,A1,1.0,6,0,1.1741209581839431,1.2370671037703729,0.6900000000000001,1.0202837113261802,0.1538372468577629,3,,,0.591,99,no,near,5
study1_near_sub70,70,A1,0.0,2,0,0.7820317231883651,0.8336084682794327,1.012,4.4447726755999275,2.620444354768024,0,,,0.912,99,no,near,5
study1_near_sub70,71,A1,1.0,2,0,4.7698760539943255,,0.427,4.550190146921307,0.2196859070730186,3,,,0.383,102,no,near,5
study1_near_sub70,72,A1,0.0,6,0,3.469461934557569,3.5717194758100357,1.17,4.459647251472109,0.9901853169145408,0,,,1.037,102,no,near,6
study1_near_sub70,73,A1,1.0,6,0,1.1741209581839431,1.1160269122841653,0.362,1.1801892830972098,0.0060683249132666,5,,,0.222,107,no,near,6
study1_near_sub70,74,A1,0.0,5,0,5.155137951835821,5.22525212187391,1.282,1.1529881436752074,2.281035499018973,0,,,1.094,107,no,near,6
study1_near_sub70,75,A1,1.0,5,0,2.8597969754621957,2.6728874633237427,0.375,2.5883533428463084,0.2714436326158873,5,,,0.307,112,no,near,6
study1_near_sub70,76,A1,0.0,9,0,1.9984202698850897,2.008781754313521,1.538,0.8265513860388912,1.1718688838461984,0,,,1.518,112,no,near,6
study1_near_sub70,77,A1,1.0,9,0,5.98626460069105,6.066597624045842,0.362,5.6124140301381775,0.3738505705528725,2,,,0.35,114,no,near,6
study1_near_sub70,78,A1,0.0,10,0,4.210011477004819,4.0140622345010035,1.13,4.1723815114051686,0.0376299655996508,4,,,1.086,118,no,near,6
study1_near_sub70,79,A1,1.0,10,0,1.9146705006311928,1.83998789008992,0.866,1.540370935969945,0.3742995646612477,2,,,0.806,120,no,near,6
study1_near_sub70,80,A1,0.0,1,0,1.0831831320927852,1.2004642905490637,1.46,1.8059926932715595,0.7228095611787744,0,,,1.192,120,no,near,6
study1_near_sub70,81,A1,1.0,1,0,5.071027462898746,5.024226469643362,1.212,4.732123260306299,0.3389042025924471,2,,,1.008,122,no,near,6
study1_near_sub70,82,A1,0.0,2,0,0.7820317231883651,0.801770022170406,2.041,4.805200327260722,2.2600167031072296,0,,,1.703,122,no,near,6
study1_near_sub70,83,A1,1.0,2,0,4.7698760539943255,,1.123,1.825248390724309,2.9446276632700163,0,,,0.711,122,no,near,6
study1_near_sub70,84,A1,0.0,10,0,4.210011477004819,4.192440942100377,1.674,4.439052784268914,0.2290413072640946,3,,,1.558,125,no,near,7
study1_near_sub70,85,A1,1.0,10,0,1.9146705006311928,1.9815656177752083,1.169,1.4982741647631197,0.4163963358680729,1,,,0.47,126,no,near,7
study1_near_sub70,86,A1,0.0,9,0,1.9984202698850897,1.8983850785900085,1.331,5.221813553747451,3.0597920233172253,0,,,1.055,126,no,near,7
study1_near_sub70,87,A1,1.0,9,0,5.98626460069105,5.995894896855071,1.235,4.064109454442022,1.922155146249028,0,,,1.166,126,no,near,7
study1_near_sub70,88,A1,0.0,1,0,1.0831831320927852,1.13454862171759,1.387,5.973876808814212,1.39249163045816,0,,,0.158,126,no,near,7
study1_near_sub70,89,A1,1.0,1,0,5.071027462898746,5.097244071763764,0.302,4.6376386497033835,0.4333888131953625,2,,,0.16,128,no,near,7
study1_near_sub70,90,A1,0.0,2,0,0.7820317231883651,0.9017181547695792,0.969,1.5707963267948966,0.7887646036065314,0,,,0.541,128,no,near,7
study1_near_sub70,91,A1,1.0,2,0,4.7698760539943255,,0.667,4.74133412345418,0.028541930540145,6,,,0.455,134,no,near,7
study1_near_sub70,92,A1,0.0,6,0,3.469461934557569,3.4456379167641074,12.02,4.396858110816149,0.9273961762585804,0,,,10.577,134,no,near,7
study1_near_sub70,93,A1,1.0,6,0,1.1741209581839431,1.151707016536775,0.266,1.4429920788964343,0.2688711207124912,2,,,0.15,136,no,near,7
study1_near_sub70,94,A1,0.0,5,0,5.155137951835821,5.018399402827051,1.171,4.652987579966529,0.5021503718692921,2,,,0.791,138,no,near,7
study1_near_sub70,95,A1,1.0,5,0,2.8597969754621957,2.9854815682508873,0.274,2.1246958262830606,0.735101149179135,0,,,0.182,138,no,near,7
study1_near_sub70,96,A1,0.0,6,0,3.469461934557569,3.5553177412668595,2.892,4.465232857443877,0.9957709228863084,0,,,2.33,138,no,near,8
study1_near_sub70,97,A1,1.0,6,0,1.1741209581839431,1.2238097593672093,0.596,1.6782037915352532,0.5040828333513101,2,,,0.195,140,no,near,8
study1_near_sub70,98,A1,0.0,5,0,5.155137951835821,5.23646584770452,1.166,4.71238898038469,0.442748971451131,0,,,1.073,140,no,near,8
study1_near_sub70,99,A1,1.0,5,0,2.8597969754621957,2.9514388353407948,0.322,2.6508994020426973,0.2088975734194984,2,,,0.174,142,no,near,8
study1_near_sub70,100,A1,0.0,1,0,1.0831831320927852,1.0892743472959023,1.166,4.945514750342127,2.420853688930244,0,,,1.011,142,no,near,8
study1_near_sub70,101,A1,1.0,1,0,5.071027462898746,5.0836549070959,0.525,5.1869488546423534,0.1159213917436075,5,,,0.369,147,no,near,8
study1_near_sub70,102,A1,0.0,9,0,1.9984202698850897,2.076893781489111,1.009,4.7808658189826385,2.782445549097549,0,,,0.8200000000000001,147,no,near,8
study1_near_sub70,103,A1,1.0,9,0,5.98626460069105,5.92389251504633,0.6900000000000001,5.673693474744916,0.3125711259461337,3,,,0.534,150,no,near,8
study1_near_sub70,104,A1,0.0,2,0,0.7820317231883651,0.7800042758371403,1.042,5.497787143782138,1.5674298865858134,0,,,0.934,150,no,near,8
study1_near_sub70,105,A1,1.0,2,0,4.7698760539943255,,0.386,4.6142371197964085,0.1556389341979169,3,,,0.278,153,no,near,8
study1_near_sub70,106,A1,0.0,10,0,4.210011477004819,4.284531460047388,1.828,0.990923625427273,3.06409745560204,0,,,1.72,153,no,near,8
study1_near_sub70,107,A1,1.0,10,0,1.9146705006311928,1.783346816815178,0.577,1.863616048777761,0.0510544518534314,5,,,0.438,158,no,near,8
study1_near_sub70,108,A1,0.0,1,0,1.0831831320927852,0.9794588033985824,4.314,1.009477779540367,0.0737053525524178,7,,,4.167,165,no,near,9
study1_near_sub70,109,A1,1.0,1,0,5.071027462898746,5.033081053633588,0.786,4.85954751537523,0.2114799475235163,4,,,0.647,169,no,near,9
study1_near_sub70,110,A1,0.0,6,0,3.469461934557569,3.493501528317061,3.946,4.0346400258431,0.5651780912855311,0,,,3.911,169,no,near,9
study1_near_sub70,111,A1,1.0,6,0,1.1741209581839431,1.229894621011825,0.529,1.0025320601615708,0.1715888980223723,3,,,0.469,172,no,near,9
study1_near_sub70,112,A1,0.0,10,0,4.210011477004819,4.205579758139854,0.795,1.26068111314651,2.9493303638583095,0,,,0.399,172,no,near,9
study1_near_sub70,113,A1,1.0,10,0,1.9146705006311928,1.7391531141746028,0.314,1.8938766676417464,0.0207938329894463,4,,,0.262,176,no,near,9
study1_near_sub70,114,A1,0.0,2,0,0.7820317231883651,0.6857851681516018,1.887,0.732013819906713,0.0500179032816521,6,,,1.748,182,no,near,9
study1_near_sub70,115,A1,1.0,2,0,4.7698760539943255,,0.552,4.67769574789846,0.092180306095865,5,,,0.34,187,no,near,9
study1_near_sub70,116,A1,0.0,5,0,5.155137951835821,5.2670880908458315,1.4,4.137773237172022,1.017364714663799,0,,,1.268,187,no,near,9
study1_near_sub70,117,A1,1.0,5,0,2.8597969754621957,2.84293768524406,0.626,2.7751753637337573,0.0846216117284384,5,,,0.486,192,no,near,9
study1_near_sub70,118,A1,0.0,9,0,1.9984202698850897,1.863713349665879,2.302,0.8151765922616097,1.18324367762348,0,,,1.939,192,no,near,9
study1_near_sub70,119,A1,1.0,9,0,5.98626460069105,6.003840528268668,0.474,5.591263924940727,0.3950006757503228,2,,,0.286,194,no,near,9
study1_near_sub70,120,B,0.0,8,1,5.4478574643763675,5.523925131248599,0.948,5.464263122833084,0.0164056584567164,6,,,0.8240000000000001,200,no,near,10
study1_near_sub70,121,B,1.0,8,1,3.676115263601041,3.5627150832776833,0.354,2.9555842017086436,0.7205310618923972,0,,,0.23,200,no,near,10
study1_near_sub70,122,B,0.0,0,1,1.2933344354900846,1.3486162154104555,1.594,4.263740246535734,2.9704058110456497,0,,,1.502,200,no,near,10
study1_near_sub70,123,B,1.0,0,1,5.804777541894344,5.777148351748735,1.117,5.225472965413019,0.5793045764813254,0,,,1.034,200,no,near,10
study1_near_sub70,124,B,0.0,4,1,3.8785159695842495,4.021157449775021,2.871,1.0166178642056627,2.861898105378587,0,,,2.178,200,no,near,10
study1_near_sub70,125,B,1.0,4,1,2.1067737688089228,,0.329,2.135774790098898,0.0290010212899751,6,,,0.133,206,no,near,10
study1_near_sub70,126,B,0.0,11,1,2.3955312592718765,2.410923028762961,8.253,4.434406077783302,2.038874818511425,0,,,7.674,206,no,near,10
study1_near_sub70,127,B,1.0,11,1,0.6237890584965502,0.7107866412190781,1.116,5.840309025805422,1.0666653398707142,0,,,1.057,206,no,near,10
study1_near_sub70,128,B,0.0,3,1,0.6133308438273763,0.6739643441037645,3.771,0.1254440221587112,0.4878868216686651,0,,,3.656,206,no,near,10
study1_near_sub70,129,B,1.0,3,1,5.124773950231636,5.1942553919092695,0.501,4.354703791370284,0.7700701588613521,0,,,0.353,206,no,near,10
study1_near_sub70,130,B,0.0,7,1,4.107743450964546,3.918658726301672,2.919,3.412423075939451,0.6953203750250947,1,,,2.8040000000000003,207,no,near,10
study1_near_sub70,131,B,1.0,7,1,2.33600125018922,2.2592321456790705,0.874,1.400210950499793,0.935790299689427,0,,,0.765,207,no,near,10
study1_near_sub70,132,B,0.0,0,1,1.2933344354900846,1.372521477265915,4.761,0.2267988480538859,1.0665355874361988,0,,,4.3340000000000005,207,no,near,11
study1_near_sub70,133,B,1.0,0,1,5.804777541894344,5.6875229605786055,1.049,4.979460365689838,0.8253171762045062,0,,,0.708,207,no,near,11
study1_near_sub70,134,B,0.0,3,1,0.6133308438273763,0.6060133543619675,0.951,5.525135946265761,1.3713802047412011,0,,,0.844,207,no,near,11
study1_near_sub70,135,B,1.0,3,1,5.124773950231636,5.197118481953172,0.907,2.4034778332864604,2.7212961169451755,0,,,0.768,207,no,near,11
study1_near_sub70,136,B,0.0,11,1,2.3955312592718765,2.454090562271466,3.511,5.167281949241865,2.771750689969988,0,,,2.348,207,no,near,11
study1_near_sub70,137,B,1.0,11,1,0.6237890584965502,0.6115571426444427,1.171,3.799235155413559,3.1077392102625776,0,,,0.888,207,no,near,11
study1_near_sub70,138,B,0.0,4,1,3.8785159695842495,3.839205266156751,3.141,0.5904342096973461,2.9951035472926826,0,,,1.817,207,no,near,11
study1_near_sub70,139,B,1.0,4,1,2.1067737688089228,,3.02,5.081722638058315,2.974948869249392,0,,,2.945,207,no,near,11
study1_near_sub70,140,B,0.0,8,1,5.4478574643763675,5.404397983456506,3.051,0.7345389407960903,1.5698667835993092,0,,,2.839,207,no,near,11
study1_near_sub70,141,B,1.0,8,1,3.676115263601041,3.687947803942134,1.122,3.26201176742026,0.4141034961807808,2,,,1.022,209,no,near,11
study1_near_sub70,142,B,0.0,7,1,4.107743450964546,4.076012142885946,1.661,4.226766887087221,0.1190234361226751,4,,,1.585,213,no,near,11
study1_near_sub70,143,B,1.0,7,1,2.33600125018922,2.281927715464963,0.866,2.5696345184237463,0.2336332682345263,2,,,0.766,215,no,near,11
study1_near_sub70,144,B,0.0,11,1,2.3955312592718765,2.326445605497421,3.461,2.6945181127016045,0.298986853429728,2,,,3.451,217,no,near,12
study1_near_sub70,145,B,1.0,11,1,0.6237890584965502,0.6989712982796221,0.875,0.2088439345141257,0.4149451239824244,1,,,0.799,218,no,near,12
study1_near_sub70,146,B,0.0,7,1,4.107743450964546,4.193701509709972,0.728,0.4568778865007994,2.63231974271584,0,,,0.54,218,no,near,12
study1_near_sub70,147,B,1.0,7,1,2.33600125018922,2.340604944985201,0.403,2.5135875062498085,0.1775862560605885,4,,,0.335,222,no,near,12
study1_near_sub70,148,B,0.0,8,1,5.4478574643763675,5.406735437418508,1.294,0.7068429481153328,1.5421707909185516,0,,,1.25,222,no,near,12
study1_near_sub70,149,B,1.0,8,1,3.676115263601041,3.505866838315806,0.665,4.064482613744595,0.3883673501435538,0,,,0.5730000000000001,222,no,near,12
study1_near_sub70,150,B,0.0,4,1,3.8785159695842495,3.901880383940903,1.401,3.5859140831059486,0.2926018864783009,2,,,1.285,224,no,near,12
study1_near_sub70,151,B,1.0,4,1,2.1067737688089228,,0.25,1.85861365971398,0.2481601090949425,4,,,0.166,228,no,near,12
study1_near_sub70,152,B,0.0,0,1,1.2933344354900846,1.3842936680789375,1.115,3.91429308676115,2.6209586512710654,0,,,1.055,228,no,near,12
study1_near_sub70,153,B,1.0,0,1,5.804777541894344,5.905932349669678,0.619,6.059986380967026,0.2552088390726821,4,,,0.527,232,no,near,12
study1_near_sub70,154,B,0.0,3,1,0.6133308438273763,0.5326188414903494,1.001,5.9061551617193695,0.9903609892875932,0,,,0.869,232,no,near,12
study1_near_sub70,155,B,1.0,3,1,5.124773950231636,5.24636560999446,2.308,2.5182368454596333,2.6065371047720025,0,,,0.712,232,no,near,12
study1_near_sub70,156,B,0.0,4,1,3.8785159695842495,3.805685718683741,3.584,5.575032519865018,1.6965165502807684,0,,,3.414,232,no,near,13
study1_near_sub70,157,B,1.0,4,1,2.1067737688089228,,0.581,1.956744257564672,0.1500295112442509,4,,,0.424,236,no,near,13
study1_near_sub70,158,B,0.0,8,1,5.4478574643763675,5.487838338278952,1.41,0.8426997060985946,1.678027548901813,0,,,1.286,236,no,near,13
study1_near_sub70,159,B,1.0,8,1,3.676115263601041,3.6630898961716927,0.466,3.637786905208721,0.0383283583923197,7,,,0.318,243,no,near,13
study1_near_sub70,160,B,0.0,11,1,2.3955312592718765,2.280214414806371,2.077,3.621111945582389,1.2255806863105128,0,,,0.8170000000000001,243,no,near,13
study1_near_sub70,161,B,1.0,11,1,0.6237890584965502,0.5697990379867658,0.993,0.154318775926119,0.4694702825704311,2,,,0.614,245,no,near,13
study1_near_sub70,162,B,0.0,0,1,1.2933344354900846,1.2184941152459057,91.914,4.041503609662492,2.748169174172407,0,,,91.456,245,no,near,13
study1_near_sub70,163,B,1.0,0,1,5.804777541894344,5.749917952285053,0.607,5.644419419128756,0.1603581227655883,4,,,0.387,249,no,near,13
study1_near_sub70,164,B,0.0,7,1,4.107743450964546,4.018781728286266,26.677,2.785091268379995,1.3226521825845508,0,,,26.091,249,no,near,13
study1_near_sub70,165,B,1.0,7,1,2.33600125018922,2.382568584596623,0.595,2.171923176758243,0.1640780734309768,3,,,0.463,252,no,near,13
study1_near_sub70,166,B,0.0,3,1,0.6133308438273763,0.4689710004620591,1.23,0.2825549524695875,0.3307758913577888,3,,,1.09,255,no,near,13
study1_near_sub70,167,B,1.0,3,1,5.124773950231636,5.106275291108494,1.593,4.377827259080444,0.7469466911511917,0,,,1.397,255,no,near,13
study1_near_sub70,168,B,0.0,4,1,3.8785159695842495,3.911949087708095,1.725,1.2300205840252765,2.648495385558973,0,,,1.609,255,no,near,14
study1_near_sub70,169,B,1.0,4,1,2.1067737688089228,,0.642,2.2831539248892256,0.1763801560803028,4,,,0.142,259,no,near,14
study1_near_sub70,170,B,0.0,7,1,4.107743450964546,3.99992507291165,1.129,6.029511211040943,1.9217677600763976,0,,,1.005,259,no,near,14
study1_near_sub70,171,B,1.0,7,1,2.33600125018922,2.2422183731477503,1.834,2.420960493324066,0.084959243134846,3,,,1.719,262,no,near,14
study1_near_sub70,172,B,0.0,11,1,2.3955312592718765,2.3014273565869536,2.565,0.2765139466174741,2.1190173126544023,0,,,1.955,262,no,near,14
study1_near_sub70,173,B,1.0,11,1,0.6237890584965502,0.4653985972444544,1.395,0.2186689458739419,0.4051201126226083,3,,,1.255,265,no,near,14
study1_near_sub70,174,B,0.0,0,1,1.2933344354900846,1.241498679815472,1.746,0.7077448267852128,0.5855896087048719,0,,,1.575,265,no,near,14
study1_near_sub70,175,B,1.0,0,1,5.804777541894344,5.675228752877353,1.339,3.3956390782539367,2.4091384636404074,0,,,0.632,265,no,near,14
study1_near_sub70,176,B,0.0,3,1,0.6133308438273763,0.4804147053954719,3.636,3.9336132367299097,2.9629029142770533,0,,,2.961,265,no,near,14
study1_near_sub70,177,B,1.0,3,1,5.124773950231636,5.210224098514019,0.891,4.527041030388995,0.5977329198426409,0,,,0.631,265,no,near,14
study1_near_sub70,178,B,0.0,8,1,5.4478574643763675,5.474968117141518,1.627,0.4883950309488289,1.3237228737520477,0,,,1.561,265,no,near,14
study1_near_sub70,179,B,1.0,8,1,3.676115263601041,3.6903823823183632,0.418,3.47661676467061,0.1994984989304309,3,,,0.342,268,no,near,14
study1_near_sub70,180,B,0.0,11,1,2.3955312592718765,2.395799365757173,1.326,3.46700619526667,1.0714749359947937,0,,,1.179,268,no,near,15
