participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub19,17,A1,1.0,10,0,2.3934663661362894,2.268625647318362,2.866,0.4403467420873643,1.953119624048925,0,,,2.438,16,no,far,1
study2_far_sub19,18,A1,0.0,1,0,2.5972869005466652,2.56061410819642,2.973,4.662740373996083,2.065453473449418,0,,,2.449,16,no,far,1
study2_far_sub19,19,A1,1.0,1,0,0.5552475233384646,0.5587699829886291,1.854,0.4445160059515177,0.1107315173869469,4,,,1.498,20,no,far,1
study2_far_sub19,20,A1,0.0,7,0,2.890461794995022,2.981312835424985,3.336,5.03216455380737,2.1417027588123476,0,,,1.818,20,no,far,1
study2_far_sub19,21,A1,1.0,7,0,0.8484224177868214,0.732131300934173,2.9290000000000003,0.6263004513315689,0.2221219664552525,4,,,2.672,24,no,far,1
study2_far_sub19,22,A1,0.0,0,0,6.028691958488329,5.9278862191343675,4.801,4.316598194240187,1.7120937642481415,0,,,3.861,24,no,far,1
study2_far_sub19,23,A1,1.0,0,0,3.9866525812801297,4.035182058789787,2.058,1.6738012658398662,2.312851315440263,0,,,1.76,24,no,far,1
study2_far_sub19,24,A1,0.0,7,0,2.890461794995022,2.8975810570808855,2.987,4.08639843012887,1.1959366351338483,0,,,2.602,24,no,far,2
study2_far_sub19,25,A1,1.0,7,0,0.8484224177868214,0.7016870881522375,1.438,0.6565165317897956,0.1919058859970257,6,,,1.139,30,no,far,2
study2_far_sub19,26,A1,0.0,4,0,0.8796812173080433,0.9746677395153076,2.107,4.616911788015683,2.5459547364719466,0,,,1.366,30,no,far,2
study2_far_sub19,27,A1,1.0,4,0,5.120827147279429,5.043972313168208,1.806,2.7386181478916027,2.382208999387826,0,,,1.528,30,no,far,2
study2_far_sub19,28,A1,0.0,10,0,4.43550574334449,4.4255699772930575,3.605,4.352440454357284,0.0830652889872061,5,,,2.943,35,no,far,2
study2_far_sub19,29,A1,1.0,10,0,2.3934663661362894,2.413135747128108,3.825,0.4574095947274978,1.9360567714087915,0,,,1.094,35,no,far,2
study2_far_sub19,30,A1,0.0,1,0,2.5972869005466652,2.7162346190795046,2.316,1.5878886791926137,1.0093982213540518,0,,,1.828,35,no,far,2
study2_far_sub19,31,A1,1.0,1,0,0.5552475233384646,0.5571352144189974,1.218,0.1697180656476213,0.3855294576908433,2,,,0.903,37,no,far,2
study2_far_sub19,32,A1,0.0,11,0,5.111001317605256,5.1385582437162,3.207,4.243863361294485,0.8671379563107706,0,,,1.471,37,no,far,2
study2_far_sub19,33,A1,1.0,11,0,3.068961940397056,,1.378,2.3622004239834813,0.7067615164135748,0,,,1.067,37,no,far,2
study2_far_sub19,34,A1,0.0,0,0,6.028691958488329,6.08896993285737,2.945,4.185718149252399,1.8429738092359296,0,,,2.343,37,no,far,2
study2_far_sub19,35,A1,1.0,0,0,3.9866525812801297,4.067659093041841,2.842,3.802440776607182,0.1842118046729473,3,,,2.587,40,no,far,2
study2_far_sub19,36,A1,0.0,7,0,2.890461794995022,2.9439315873149923,2.665,5.35960064728774,2.4691388522927182,0,,,2.327,40,no,far,3
study2_far_sub19,37,A1,1.0,7,0,0.8484224177868214,0.9523987560529964,1.771,0.317055753209147,0.5313666645776743,0,,,1.639,40,no,far,3
study2_far_sub19,38,A1,0.0,4,0,0.8796812173080433,0.9016190197910512,2.489,0.8325473644742973,0.0471338528337459,5,,,1.41,45,no,far,3
study2_far_sub19,39,A1,1.0,4,0,5.120827147279429,5.072888211786342,1.076,2.575974370381516,2.544852776897913,0,,,0.606,45,no,far,3
study2_far_sub19,40,A1,0.0,11,0,5.111001317605256,5.0829660527277465,2.559,3.609006723122629,1.501994594482627,0,,,1.203,45,no,far,3
study2_far_sub19,41,A1,1.0,11,0,3.068961940397056,,1.663,3.4839109774186,0.414949037021544,2,,,1.386,47,no,far,3
study2_far_sub19,42,A1,0.0,0,0,6.028691958488329,6.154706085394021,2.2920000000000003,0.9929779669323312,1.2474713156235886,0,,,1.978,47,no,far,3
study2_far_sub19,43,A1,1.0,0,0,3.9866525812801297,4.105892032374776,0.996,2.9183143274539973,1.068338253826132,0,,,0.8310000000000001,47,no,far,3
study2_far_sub19,44,A1,0.0,1,0,2.5972869005466652,2.6530177091809373,1.622,2.708719833873583,0.1114329333269177,6,,,1.372,53,no,far,3
study2_far_sub19,45,A1,1.0,1,0,0.5552475233384646,0.5886519765154223,1.075,0.4141830403992148,0.1410644829392498,3,,,0.768,56,no,far,3
study2_far_sub19,46,A1,0.0,10,0,4.43550574334449,4.407177622121064,1.904,2.8548210967785157,1.5806846465659743,0,,,1.511,56,no,far,3
study2_far_sub19,47,A1,1.0,10,0,2.3934663661362894,2.5193625949994636,0.95,0.2106507901036794,2.18281557603261,0,,,0.621,56,no,far,3
study2_far_sub19,48,A1,0.0,4,0,0.8796812173080433,0.8181629732058135,4.752,5.439374139016647,1.7234923854709825,0,,,4.214,56,no,far,4
study2_far_sub19,49,A1,1.0,4,0,5.120827147279429,4.970638798349308,1.154,3.2524895105127563,1.8683376367666729,0,,,0.8300000000000001,56,no,far,4
study2_far_sub19,50,A1,0.0,7,0,2.890461794995022,2.896855018199556,2.246,3.1225674652168154,0.2321056702217934,3,,,1.855,59,no,far,4
study2_far_sub19,51,A1,1.0,7,0,0.8484224177868214,0.7358163383626629,1.334,6.221589316526187,0.9100184084402204,0,,,0.97,59,no,far,4
study2_far_sub19,52,A1,0.0,10,0,4.43550574334449,4.528893359072885,1.533,6.220905154975308,1.7853994116308185,0,,,1.191,59,no,far,4
study2_far_sub19,53,A1,1.0,10,0,2.3934663661362894,2.44620769225458,1.262,1.6082495305585964,0.785216835577693,0,,,0.877,59,no,far,4
study2_far_sub19,54,A1,0.0,1,0,2.5972869005466652,2.5419432840271288,2.0380000000000003,2.2499500034448743,0.3473368971017909,2,,,1.691,61,no,far,4
study2_far_sub19,55,A1,1.0,1,0,0.5552475233384646,0.5611861926305755,2.09,0.0162776319675347,0.5389698913709299,0,,,1.814,61,no,far,4
study2_far_sub19,56,A1,0.0,0,0,6.028691958488329,5.874441354964534,3.006,2.378883485591888,2.6333768342831454,0,,,2.709,61,no,far,4
study2_far_sub19,57,A1,1.0,0,0,3.9866525812801297,3.9793970114066126,2.359,3.8065010709990794,0.1801515102810498,4,,,2.123,65,no,far,4
study2_far_sub19,58,A1,0.0,11,0,5.111001317605256,5.0624716019417235,1.779,5.578773479779288,0.4677721621740325,1,,,1.468,66,no,far,4
study2_far_sub19,59,A1,1.0,11,0,3.068961940397056,,1.083,4.019509438106889,0.9505474977098328,0,,,0.792,66,no,far,4
study2_far_sub19,60,A1,0.0,0,0,6.028691958488329,6.055944268120828,1.849,5.428202701198696,0.6004892572896328,0,,,1.487,66,no,far,5
study2_far_sub19,61,A1,1.0,0,0,3.9866525812801297,4.033821330619635,0.5740000000000001,3.893621495588324,0.093031085691805,4,,,0.471,70,no,far,5
study2_far_sub19,62,A1,0.0,4,0,0.8796812173080433,0.8439629095425626,1.451,0.2053040065709959,0.6743772107370474,0,,,1.149,70,no,far,5
study2_far_sub19,63,A1,1.0,4,0,5.120827147279429,5.142899836102876,1.981,3.0290988871896345,2.0917282600897944,0,,,1.722,70,no,far,5
study2_far_sub19,64,A1,0.0,1,0,2.5972869005466652,2.783689520776689,1.585,2.4714372171452403,0.1258496834014248,2,,,1.204,72,no,far,5
study2_far_sub19,65,A1,1.0,1,0,0.5552475233384646,0.6445430766221089,1.346,0.4080409313286628,0.1472065920098018,3,,,1.044,75,no,far,5
study2_far_sub19,66,A1,0.0,7,0,2.890461794995022,2.9443387229150195,1.679,5.368619866845414,2.478158071850392,0,,,1.417,75,no,far,5
study2_far_sub19,67,A1,1.0,7,0,0.8484224177868214,0.9386383260000326,1.515,5.223311173125351,1.9082965518410564,0,,,1.408,75,no,far,5
study2_far_sub19,68,A1,0.0,11,0,5.111001317605256,5.01731031114902,1.485,3.922452270237521,1.1885490473677347,0,,,1.194,75,no,far,5
study2_far_sub19,69,A1,1.0,11,0,3.068961940397056,,0.78,3.9741400180640905,0.9051780776670344,0,,,0.528,75,no,far,5
study2_far_sub19,70,A1,0.0,10,0,4.43550574334449,4.516507353440481,2.209,6.153847400818818,1.718341657474328,0,,,2.065,75,no,far,5
study2_far_sub19,71,A1,1.0,10,0,2.3934663661362894,2.2824090840201867,1.12,2.2912703857655106,0.1021959803707788,9,,,0.977,84,no,far,5
study2_far_sub19,72,A1,0.0,11,0,5.111001317605256,5.067220574225962,1.526,3.8828794197102554,1.2281218978950004,0,,,1.247,84,no,far,6
study2_far_sub19,73,A1,1.0,11,0,3.068961940397056,,0.737,3.400099240022444,0.331137299625388,2,,,0.484,86,no,far,6
study2_far_sub19,74,A1,0.0,7,0,2.890461794995022,2.8880899333606913,1.859,6.152416569012548,3.0212305331620604,0,,,1.527,86,no,far,6
study2_far_sub19,75,A1,1.0,7,0,0.8484224177868214,0.9125369444109988,1.454,0.2776923101578338,0.5707301076289876,0,,,1.272,86,no,far,6
study2_far_sub19,76,A1,0.0,4,0,0.8796812173080433,0.9071431613762152,2.057,1.4513674007765582,0.571686183468515,0,,,1.915,86,no,far,6
study2_far_sub19,77,A1,1.0,4,0,5.120827147279429,5.000583524301974,0.638,2.558219646595937,2.562607500683492,0,,,0.513,86,no,far,6
study2_far_sub19,78,A1,0.0,0,0,6.028691958488329,6.060259274339047,2.445,0.1824581823412751,0.4369515310325322,2,,,2.134,88,no,far,6
study2_far_sub19,79,A1,1.0,0,0,3.9866525812801297,4.001186405999377,0.674,4.291168725679419,0.3045161443992894,2,,,0.441,90,no,far,6
study2_far_sub19,80,A1,0.0,1,0,2.5972869005466652,2.6370665820460157,1.671,2.5437563166365664,0.0535305839100987,5,,,1.372,95,no,far,6
study2_far_sub19,81,A1,1.0,1,0,0.5552475233384646,0.541743289070269,0.8150000000000001,0.6317793733572827,0.0765318500188181,5,,,0.531,100,no,far,6
study2_far_sub19,82,A1,0.0,10,0,4.43550574334449,4.408145950193451,2.701,2.036535982952842,2.398969760391648,0,,,1.444,100,no,far,6
study2_far_sub19,83,A1,1.0,10,0,2.3934663661362894,2.607607425287735,2.051,6.155346006175684,2.521305667140192,0,,,1.785,100,no,far,6
study2_far_sub19,84,A1,0.0,1,0,2.5972869005466652,2.719025303816452,1.617,2.5028267655389627,0.0944601350077025,3,,,1.318,103,no,far,7
study2_far_sub19,85,A1,1.0,1,0,0.5552475233384646,0.7624912702780344,1.058,0.6038140625060261,0.0485665391675614,4,,,0.706,107,no,far,7
study2_far_sub19,86,A1,0.0,4,0,0.8796812173080433,0.7455774738673213,2.607,3.0656291695812596,2.1859479522732164,0,,,2.224,107,no,far,7
study2_far_sub19,87,A1,1.0,4,0,5.120827147279429,5.130997912245332,1.649,3.0656291695812596,2.0551979776981693,0,,,1.071,107,no,far,7
study2_far_sub19,88,A1,0.0,7,0,2.890461794995022,3.0465135139717807,1.271,3.0656291695812596,0.1751673745862376,8,,,0.988,115,no,far,7
study2_far_sub19,89,A1,1.0,7,0,0.8484224177868214,0.9966594785755912,1.041,6.150331933660567,0.9812757913058404,0,,,0.778,115,no,far,7
study2_far_sub19,90,A1,0.0,11,0,5.111001317605256,5.111142019460818,1.482,4.019540040671373,1.0914612769338827,0,,,1.235,115,no,far,7
study2_far_sub19,91,A1,1.0,11,0,3.068961940397056,,1.234,3.346115975328179,0.2771540349311228,3,,,0.998,118,no,far,7
study2_far_sub19,92,A1,0.0,0,0,6.028691958488329,5.936332765174425,3.257,6.110048419145154,0.0813564606568251,4,,,2.955,122,no,far,7
study2_far_sub19,93,A1,1.0,0,0,3.9866525812801297,3.9264008511334096,0.581,4.262425756621315,0.275773175341186,2,,,0.458,124,no,far,7
study2_far_sub19,94,A1,0.0,10,0,4.43550574334449,4.451243740119162,1.558,4.679288491669351,0.2437827483248611,3,,,1.271,127,no,far,7
study2_far_sub19,95,A1,1.0,10,0,2.3934663661362894,2.4524109064332675,1.338,2.9280059485666463,0.5345395824303569,1,,,1.021,128,no,far,7
study2_far_sub19,96,A1,0.0,11,0,5.111001317605256,5.1546182059114445,3.608,5.096558344777289,0.0144429728279664,6,,,2.17,134,no,far,8
study2_far_sub19,97,A1,1.0,11,0,3.068961940397056,,2.619,3.671621986743949,0.6026600463468923,0,,,2.044,134,no,far,8
study2_far_sub19,98,A1,0.0,10,0,4.43550574334449,4.283767536293568,1.697,4.693680144804835,0.2581744014603453,2,,,1.361,136,no,far,8
study2_far_sub19,99,A1,1.0,10,0,2.3934663661362894,2.325806913640476,0.716,5.46331804278263,3.0698516766463406,0,,,0.421,136,no,far,8
study2_far_sub19,100,A1,0.0,1,0,2.5972869005466652,2.6343987165662353,5.704,2.518223052926911,0.079063847619754,4,,,4.939,140,no,far,8
study2_far_sub19,101,A1,1.0,1,0,0.5552475233384646,0.5760178671483829,0.963,0.5523926631265176,0.002854860211947,7,,,0.612,147,no,far,8
study2_far_sub19,102,A1,0.0,0,0,6.028691958488329,5.97484896331816,1.966,5.9670526712079,0.0616392872804292,10,,,1.627,157,no,far,8
study2_far_sub19,103,A1,1.0,0,0,3.9866525812801297,4.039646236471702,1.134,4.272428943963668,0.2857763626835385,3,,,0.512,160,no,far,8
study2_far_sub19,104,A1,0.0,4,0,0.8796812173080433,0.9631725106202346,2.457,0.5164360937805921,0.3632451235274512,2,,,2.037,162,no,far,8
study2_far_sub19,105,A1,1.0,4,0,5.120827147279429,5.192976777167648,1.24,2.889594667303061,2.231232479976368,0,,,0.752,162,no,far,8
study2_far_sub19,106,A1,0.0,7,0,2.890461794995022,2.9310803374813217,7.916,5.562711248208973,2.6722494532139507,0,,,7.635,162,no,far,8
study2_far_sub19,107,A1,1.0,7,0,0.8484224177868214,1.0417229294388484,4.7940000000000005,5.406039413659954,1.7255683113064535,0,,,4.486,162,no,far,8
study2_far_sub19,108,A1,0.0,10,0,4.43550574334449,4.471020378900305,2.141,4.688838731264171,0.2533329879196806,3,,,1.414,165,no,far,9
study2_far_sub19,109,A1,1.0,10,0,2.3934663661362894,2.434034069276329,1.386,2.4903530922184025,0.0968867260821131,6,,,1.006,171,no,far,9
study2_far_sub19,110,A1,0.0,11,0,5.111001317605256,5.062557522796532,3.102,4.168642320487487,0.9423589971177684,0,,,1.436,171,no,far,9
study2_far_sub19,111,A1,1.0,11,0,3.068961940397056,,1.03,4.168642320487487,1.0996803800904311,0,,,0.526,171,no,far,9
study2_far_sub19,112,A1,0.0,4,0,0.8796812173080433,0.9261685446532764,2.162,0.5713374798336268,0.3083437374744164,2,,,1.804,173,no,far,9
study2_far_sub19,113,A1,1.0,4,0,5.120827147279429,5.114877824792151,0.721,5.293769164189589,0.1729420169101603,3,,,0.475,176,no,far,9
study2_far_sub19,114,A1,0.0,1,0,2.5972869005466652,2.606547541683178,1.406,2.583728452056475,0.01355844849019,8,,,1.144,184,no,far,9
study2_far_sub19,115,A1,1.0,1,0,0.5552475233384646,0.4420070405400379,1.301,0.6488725880182717,0.0936250646798071,3,,,0.961,187,no,far,9
study2_far_sub19,116,A1,0.0,0,0,6.028691958488329,5.953962126915604,2.118,5.843581160220085,0.1851107982682442,4,,,1.69,191,no,far,9
study2_far_sub19,117,A1,1.0,0,0,3.9866525812801297,4.066451654669929,0.8250000000000001,4.2574536388456785,0.2708010575655493,3,,,0.507,194,no,far,9
study2_far_sub19,118,A1,0.0,7,0,2.890461794995022,2.812763511831727,3.4,4.305552211834227,1.4150904168392051,0,,,2.924,194,no,far,9
study2_far_sub19,119,A1,1.0,7,0,0.8484224177868214,0.8137730412480707,3.748,0.5432273549051125,0.3051950628817088,3,,,3.379,197,no,far,9
study2_far_sub19,120,B,0.0,9,1,5.9950906999061,6.007546338623056,4.4,4.685549789125474,1.3095409107806262,0,,,4.128,197,no,far,10
study2_far_sub19,121,B,1.0,9,1,0.8114586691081067,0.893517737689708,2.27,1.3115093391412616,0.5000506700331548,2,,,1.933,199,no,far,10
study2_far_sub19,122,B,0.0,3,1,4.951878064483731,5.083362729697926,2.904,1.5282211731275297,2.8595284158233847,0,,,2.568,199,no,far,10
study2_far_sub19,123,B,1.0,3,1,6.0514313408653235,6.0855994775338935,0.886,3.559163388490849,2.4922679523744744,0,,,0.625,199,no,far,10
study2_far_sub19,124,B,0.0,2,1,2.8995186916447224,2.876412633747855,2.53,4.690268695155934,1.7907500035112118,0,,,2.229,199,no,far,10
study2_far_sub19,125,B,1.0,2,1,3.999071968026315,4.168199149961481,2.326,5.006867522313239,1.0077955542869237,0,,,1.85,199,no,far,10
study2_far_sub19,126,B,0.0,6,1,3.512270495243267,3.2817832825376385,2.024,0.0241181295511364,2.795032941487456,0,,,1.82,199,no,far,10
study2_far_sub19,127,B,1.0,6,1,4.611823771624859,4.534112069245174,0.91,1.179821320400705,2.851182855955432,0,,,0.5690000000000001,199,no,far,10
study2_far_sub19,128,B,0.0,5,1,1.1471391588983768,1.08767309827045,1.902,3.30674133100442,2.159602172106043,0,,,1.548,199,no,far,10
study2_far_sub19,129,B,1.0,5,1,2.2466924352799693,2.264595389691509,0.728,1.2568859538770685,0.9898064814029012,0,,,0.588,199,no,far,10
study2_far_sub19,130,B,0.0,8,1,2.3431941093092,2.4593118290156353,1.135,1.2554422736448645,1.0877518356643354,0,,,0.725,199,no,far,10
study2_far_sub19,131,B,1.0,8,1,3.4427473856907924,,4.174,0.501942370643911,2.940805015046881,0,,,0.8190000000000001,199,no,far,10
study2_far_sub19,132,B,0.0,5,1,1.1471391588983768,1.0946355392614606,1.734,0.5267118451818575,0.6204273137165193,0,,,1.202,199,no,far,11
study2_far_sub19,133,B,1.0,5,1,2.2466924352799693,2.233880131824902,1.29,2.555367299355842,0.3086748640758725,2,,,0.995,201,no,far,11
study2_far_sub19,134,B,0.0,8,1,2.3431941093092,2.5318698952659147,1.839,5.730861607350692,2.8955178091380938,0,,,1.526,201,no,far,11
study2_far_sub19,135,B,1.0,8,1,3.4427473856907924,,2.468,0.5724999696225511,2.870247416068241,0,,,2.094,201,no,far,11
study2_far_sub19,136,B,0.0,2,1,2.8995186916447224,2.9166969956981865,1.881,3.707833986943195,0.8083152952984731,0,,,1.544,201,no,far,11
study2_far_sub19,137,B,1.0,2,1,3.999071968026315,3.977136187221352,1.574,1.368474698416593,2.630597269609722,0,,,1.301,201,no,far,11
study2_far_sub19,138,B,0.0,9,1,5.9950906999061,5.885226649874033,2.568,6.095167136560911,0.1000764366548105,3,,,2.314,204,no,far,11
study2_far_sub19,139,B,1.0,9,1,0.8114586691081067,0.6195137567208358,1.052,1.0476608720096168,0.23620220290151,2,,,0.706,206,no,far,11
study2_far_sub19,140,B,0.0,6,1,3.512270495243267,3.37696871962114,1.791,2.799136975645214,0.713133519598053,0,,,1.509,206,no,far,11
study2_far_sub19,141,B,1.0,6,1,4.611823771624859,4.651169829080979,1.174,4.272877816027876,0.3389459555969836,2,,,0.919,208,no,far,11
study2_far_sub19,142,B,0.0,3,1,4.951878064483731,4.890403900846706,1.739,5.626555849832762,0.6746777853490311,0,,,1.438,208,no,far,11
study2_far_sub19,143,B,1.0,3,1,6.0514313408653235,6.045889339978195,0.8150000000000001,6.260041292245605,0.2086099513802812,3,,,0.448,211,no,far,11
study2_far_sub19,144,B,0.0,6,1,3.512270495243267,3.4624009334447092,2.068,0.2088308936440396,2.979745705580359,0,,,1.462,211,no,far,12
study2_far_sub19,145,B,1.0,6,1,4.611823771624859,4.572842768060988,0.98,2.386012964975806,2.2258108066490534,0,,,0.686,211,no,far,12
study2_far_sub19,146,B,0.0,3,1,4.951878064483731,4.935537621742923,1.43,5.296059927856118,0.3441818633723867,2,,,1.169,213,no,far,12
study2_far_sub19,147,B,1.0,3,1,6.0514313408653235,6.074710543503239,0.6890000000000001,5.984851337650637,0.0665800032146863,5,,,0.413,218,no,far,12
study2_far_sub19,148,B,0.0,8,1,2.3431941093092,2.355119160512686,1.812,2.310249834384225,0.0329442749249748,6,,,1.47,224,no,far,12
study2_far_sub19,149,B,1.0,8,1,3.4427473856907924,,1.603,3.5013327855052654,0.0585853998144729,5,,,1.319,229,no,far,12
study2_far_sub19,150,B,0.0,2,1,2.8995186916447224,2.839367252350778,1.366,3.6352500122926426,0.7357313206479201,0,,,1.152,229,no,far,12
study2_far_sub19,151,B,1.0,2,1,3.999071968026315,3.9654697150631946,0.67,3.9525534294109184,0.0465185386153965,9,,,0.39,238,no,far,12
study2_far_sub19,152,B,0.0,5,1,1.1471391588983768,1.1704890192691686,2.36,0.5519388718040998,0.595200287094277,0,,,2.144,238,no,far,12
study2_far_sub19,153,B,1.0,5,1,2.2466924352799693,2.4432474159528317,0.861,2.4886501176269364,0.2419576823469671,6,,,0.628,244,no,far,12
study2_far_sub19,154,B,0.0,9,1,5.9950906999061,6.0025965018541445,2.317,1.6015922747767717,1.889686882050258,0,,,2.206,244,no,far,12
study2_far_sub19,155,B,1.0,9,1,0.8114586691081067,0.6094888398401211,0.45,1.1870563312037343,0.3755976620956276,0,,,0.35,244,no,far,12
study2_far_sub19,156,B,0.0,5,1,1.1471391588983768,1.3289489070970275,1.419,0.4675807253961905,0.6795584335021863,0,,,1.245,244,no,far,13
study2_far_sub19,157,B,1.0,5,1,2.2466924352799693,2.204011988191973,1.721,2.5643166946365517,0.3176242593565823,2,,,1.578,246,no,far,13
study2_far_sub19,158,B,0.0,9,1,5.9950906999061,6.070648028361699,1.792,6.146269531424439,0.1511788315183384,5,,,1.612,251,no,far,13
study2_far_sub19,159,B,1.0,9,1,0.8114586691081067,0.7620715924774607,0.674,0.8138762194559004,0.0024175503477936,6,,,0.409,257,no,far,13
study2_far_sub19,160,B,0.0,3,1,4.951878064483731,4.773455476237373,1.265,5.651836377935809,0.6999583134520782,0,,,1.038,257,no,far,13
study2_far_sub19,161,B,1.0,3,1,6.0514313408653235,6.1327655772292475,1.307,6.0623565374502375,0.0109251965849139,5,,,1.005,262,no,far,13
study2_far_sub19,162,B,0.0,6,1,3.512270495243267,3.564693594152209,1.489,3.1749136494680403,0.3373568457752265,2,,,1.319,264,no,far,13
study2_far_sub19,163,B,1.0,6,1,4.611823771624859,4.640981954465765,0.705,2.8390969407276714,1.772726830897188,0,,,0.491,264,no,far,13
study2_far_sub19,164,B,0.0,2,1,2.8995186916447224,2.8991179974468992,1.518,2.388441372627599,0.5110773190171236,1,,,1.293,265,no,far,13
study2_far_sub19,165,B,1.0,2,1,3.999071968026315,4.085069286609665,0.481,3.871928421613571,0.1271435464127437,3,,,0.318,268,no,far,13
study2_far_sub19,166,B,0.0,8,1,2.3431941093092,2.290077426700122,1.921,1.8932427753032837,0.4499513340059162,2,,,1.212,270,no,far,13
study2_far_sub19,167,B,1.0,8,1,3.4427473856907924,,0.625,0.3144803586300108,3.1282670270607817,0,,,0.434,270,no,far,13
study2_far_sub19,168,B,0.0,9,1,5.9950906999061,5.798387765955264,1.381,0.6350267353903137,0.9231213426637996,0,,,1.216,270,no,far,14
study2_far_sub19,169,B,1.0,9,1,0.8114586691081067,0.941426398476042,0.402,0.6989766614132249,0.1124820076948818,3,,,0.227,273,no,far,14
study2_far_sub19,170,B,0.0,6,1,3.512270495243267,3.5332316785584443,1.347,2.4437971328882027,1.0684733623550642,0,,,1.152,273,no,far,14
study2_far_sub19,171,B,1.0,6,1,4.611823771624859,4.542143121262701,1.423,2.2079396647584844,2.403884106866375,0,,,1.217,273,no,far,14
study2_far_sub19,172,B,0.0,3,1,4.951878064483731,4.971168390152852,1.658,4.887061179392929,0.0648168850908019,5,,,1.369,278,no,far,14
study2_far_sub19,173,B,1.0,3,1,6.0514313408653235,6.050984246268381,0.619,6.124076571416433,0.0726452305511093,5,,,0.435,283,no,far,14
study2_far_sub19,174,B,0.0,5,1,1.1471391588983768,1.0191119882717892,1.545,0.4876263281446018,0.659512830753775,0,,,1.278,283,no,far,14
study2_far_sub19,175,B,1.0,5,1,2.2466924352799693,2.1000678609824877,1.128,2.437928533550744,0.1912360982707746,2,,,0.852,285,no,far,14
study2_far_sub19,176,B,0.0,2,1,2.8995186916447224,2.856835862384746,2.201,3.855575185625845,0.9560564939811224,0,,,1.913,285,no,far,14
study2_far_sub19,177,B,1.0,2,1,3.999071968026315,3.925060933643112,0.555,3.936109105304437,0.0629628627218781,9,,,0.333,294,no,far,14
study2_far_sub19,178,B,0.0,8,1,2.3431941093092,2.298487907552662,1.213,2.546610467948734,0.2034163586395334,3,,,0.947,297,no,far,14
study2_far_sub19,179,B,1.0,8,1,3.4427473856907924,,0.649,3.325776760841868,0.1169706248489244,3,,,0.453,300,no,far,14
study2_far_sub19,180,B,0.0,2,1,2.8995186916447224,2.8235859609174954,1.806,3.59128304334533,0.6917643517006078,0,,,1.663,300,no,far,15
study2_far_sub19,181,B,1.0,2,1,3.999071968026315,4.074656933892246,0.515,3.8673133355463127,0.1317586324800022,3,,,0.333,303,no,far,15
