participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub4,34,A1,0.0,8,0,2.9500424552916535,2.956800113558858,2.699,5.41428134756424,2.464238892272587,0,,,2.438,46,no,near,2
study1_near_sub4,35,A1,1.0,8,0,4.278870020841026,4.370741945314489,1.801,3.8947439345519874,0.3841260862890387,1,,,1.484,47,no,near,2
study1_near_sub4,36,A1,0.0,6,0,1.909418516785764,1.9286596168271657,3.69,3.1380549324995584,1.2286364157137943,0,,,3.272,47,no,near,3
study1_near_sub4,37,A1,1.0,6,0,3.238246082335136,3.380547686331425,2.436,3.1658226046286395,0.0724234777064967,3,,,2.119,50,no,near,3
study1_near_sub4,38,A1,0.0,5,0,6.083804033353886,6.090814178408331,2.879,6.142891671831994,0.0590876384781084,6,,,2.6,56,no,near,3
study1_near_sub4,39,A1,1.0,5,0,1.1294462917236716,1.1697853662713864,1.147,0.7297479207597445,0.3996983709639271,2,,,0.801,58,no,near,3
study1_near_sub4,40,A1,0.0,4,0,0.8172303060222312,0.8675522849805649,3.378,5.951415048023944,1.1490005651778734,0,,,2.571,58,no,near,3
study1_near_sub4,41,A1,1.0,4,0,2.146057871571603,2.071053625748226,2.817,2.480438901968353,0.3343810303967496,2,,,2.535,60,no,near,3
study1_near_sub4,42,A1,0.0,8,0,2.9500424552916535,3.0977754276293523,3.075,2.8948972539520192,0.0551452013396343,3,,,2.625,63,no,near,3
study1_near_sub4,43,A1,1.0,8,0,4.278870020841026,4.176979819971788,0.955,3.976047034838216,0.3028229860028104,3,,,0.656,66,no,near,3
study1_near_sub4,44,A1,0.0,3,0,3.8813879990074,3.842435285900629,2.128,0.8378936746671674,3.043494324340233,0,,,1.79,66,no,near,3
study1_near_sub4,45,A1,1.0,3,0,5.210215564556773,,1.671,5.22087830446438,0.0106627399076071,6,,,1.399,72,no,near,3
study1_near_sub4,46,A1,0.0,10,0,5.040921641717899,5.051074890066735,2.044,5.534428877886903,0.4935072361690036,1,,,1.609,73,no,near,3
study1_near_sub4,47,A1,1.0,10,0,0.0865639000876852,6.26501494668788,1.014,0.3076100828068884,0.2210461827192032,2,,,0.753,75,no,near,3
study1_near_sub4,48,A1,0.0,3,0,3.8813879990074,3.816856869756674,3.177,0.7481214234193166,3.1332665755880833,0,,,1.824,75,no,near,4
study1_near_sub4,49,A1,1.0,3,0,5.210215564556773,,1.32,5.160903215620072,0.0493123489367004,8,,,0.915,83,no,near,4
study1_near_sub4,50,A1,0.0,6,0,1.909418516785764,2.0124025697799643,2.9210000000000003,2.7513339691060508,0.8419154523202868,0,,,2.624,83,no,near,4
study1_near_sub4,51,A1,1.0,6,0,3.238246082335136,3.286871456230358,1.012,3.254798494329357,0.0165524119942208,7,,,0.67,90,no,near,4
study1_near_sub4,52,A1,0.0,5,0,6.083804033353886,6.158159425744709,2.18,6.2476610425991925,0.1638570092453068,5,,,1.672,95,no,near,4
study1_near_sub4,53,A1,1.0,5,0,1.1294462917236716,1.197308665119751,0.8240000000000001,0.906750163968212,0.2226961277554596,2,,,0.493,97,no,near,4
study1_near_sub4,54,A1,0.0,8,0,2.9500424552916535,2.878611093932533,1.605,3.179042835858578,0.2290003805669243,2,,,1.298,99,no,near,4
study1_near_sub4,55,A1,1.0,8,0,4.278870020841026,4.180855091145079,0.843,4.138279449992675,0.1405905708483512,6,,,0.556,105,no,near,4
study1_near_sub4,56,A1,0.0,4,0,0.8172303060222312,0.7367001428155934,1.875,0.8088517248158287,0.0083785812064025,5,,,1.565,110,no,near,4
study1_near_sub4,57,A1,1.0,4,0,2.146057871571603,2.2264920080360286,0.859,2.2986849021622175,0.1526270305906143,5,,,0.577,115,no,near,4
study1_near_sub4,58,A1,0.0,10,0,5.040921641717899,4.946015177437014,2.672,5.183972930692962,0.1430512889750623,3,,,2.239,118,no,near,4
study1_near_sub4,59,A1,1.0,10,0,0.0865639000876852,0.2376613100712008,0.97,6.148692849050154,0.2210563582171172,2,,,0.5660000000000001,120,no,near,4
study1_near_sub4,60,A1,0.0,4,0,0.8172303060222312,0.9266638554913796,2.254,0.7008544078844502,0.116375898137781,3,,,1.814,123,no,near,5
study1_near_sub4,61,A1,1.0,4,0,2.146057871571603,2.0755664500227686,3.221,2.3548952823334917,0.2088374107618884,3,,,0.489,126,no,near,5
study1_near_sub4,62,A1,0.0,8,0,2.9500424552916535,3.047509325609905,2.665,3.1085972977863303,0.1585548424946767,6,,,2.39,132,no,near,5
study1_near_sub4,63,A1,1.0,8,0,4.278870020841026,4.333980490581081,0.962,4.27346160944652,0.005408411394506,6,,,0.512,138,no,near,5
study1_near_sub4,64,A1,0.0,10,0,5.040921641717899,5.045250624626153,4.952,2.7201363505859693,2.32078529113193,0,,,4.593,138,no,near,5
study1_near_sub4,65,A1,1.0,10,0,0.0865639000876852,0.1871333226480658,1.426,6.208386541226677,0.1613626660405946,3,,,1.104,141,no,near,5
study1_near_sub4,66,A1,0.0,6,0,1.909418516785764,1.829429212326404,2.516,0.011083289998806,1.898335226786958,0,,,2.297,141,no,near,5
study1_near_sub4,67,A1,1.0,6,0,3.238246082335136,3.2514123634499095,1.666,2.847624248168138,0.390621834166998,2,,,1.361,143,no,near,5
study1_near_sub4,68,A1,0.0,5,0,6.083804033353886,6.246207041681976,3.239,0.0471588865882921,0.2465401604139927,5,,,2.369,148,no,near,5
study1_near_sub4,69,A1,1.0,5,0,1.1294462917236716,1.0814767344050276,0.992,0.949551816264836,0.1798944754588356,4,,,0.585,152,no,near,5
study1_near_sub4,70,A1,0.0,3,0,3.8813879990074,3.802130605561424,2.129,5.422679375230815,1.5412913762234148,0,,,1.825,152,no,near,5
study1_near_sub4,71,A1,1.0,3,0,5.210215564556773,,0.639,5.210331349492208,0.0001157849354349,3,,,0.39,155,no,near,5
study1_near_sub4,72,A1,0.0,4,0,0.8172303060222312,0.7530874650774532,1.487,0.7037540431016923,0.1134762629205389,6,,,1.231,161,no,near,6
study1_near_sub4,73,A1,1.0,4,0,2.146057871571603,2.095770741586955,0.668,2.3042588572737777,0.1582009857021744,3,,,0.36,164,no,near,6
study1_near_sub4,74,A1,0.0,3,0,3.8813879990074,3.9130363167007176,2.541,3.182649381073525,0.6987386179338753,0,,,2.094,164,no,near,6
study1_near_sub4,75,A1,1.0,3,0,5.210215564556773,,2.364,5.201911870346873,0.0083036942098999,4,,,1.46,168,no,near,6
study1_near_sub4,76,A1,0.0,10,0,5.040921641717899,5.104410413890257,4.433,2.6259030930553844,2.415018548662515,0,,,4.132,168,no,near,6
study1_near_sub4,77,A1,1.0,10,0,0.0865639000876852,0.052559505406155,1.822,6.1817755794672165,0.187973627800055,4,,,1.531,172,no,near,6
study1_near_sub4,78,A1,0.0,5,0,6.083804033353886,6.052528476093913,3.174,0.1049429976546985,0.3043242714803993,2,,,2.6790000000000003,174,no,near,6
study1_near_sub4,79,A1,1.0,5,0,1.1294462917236716,1.1543927568034693,0.6960000000000001,0.8730170868605631,0.2564292048631085,3,,,0.364,177,no,near,6
study1_near_sub4,80,A1,0.0,8,0,2.9500424552916535,2.9480166017080207,2.451,2.5595215924804986,0.3905208628111549,2,,,2.106,179,no,near,6
study1_near_sub4,81,A1,1.0,8,0,4.278870020841026,4.297702021450429,1.783,3.8619269770108455,0.4169430438301806,2,,,1.11,181,no,near,6
study1_near_sub4,82,A1,0.0,6,0,1.909418516785764,1.8409184787333035,3.491,2.457556093039753,0.5481375762539891,0,,,3.226,181,no,near,6
study1_near_sub4,83,A1,1.0,6,0,3.238246082335136,3.3164327467648187,0.78,2.8709096380846413,0.3673364442504949,2,,,0.524,183,no,near,6
study1_near_sub4,84,A1,0.0,5,0,6.083804033353886,6.176762705010553,2.054,6.150048979627939,0.066244946274053,7,,,1.784,190,no,near,7
study1_near_sub4,85,A1,1.0,5,0,1.1294462917236716,1.165896369393974,0.599,0.7741041171290891,0.3553421745945825,2,,,0.317,192,no,near,7
study1_near_sub4,86,A1,0.0,10,0,5.040921641717899,5.14985974976961,3.204,5.249063179815438,0.2081415380975384,5,,,2.883,197,no,near,7
study1_near_sub4,87,A1,1.0,10,0,0.0865639000876852,0.1212137313739396,0.919,6.271793394939538,0.0979558123277337,4,,,0.591,201,no,near,7
study1_near_sub4,88,A1,0.0,3,0,3.8813879990074,4.018672836684152,2.525,2.5721564511727104,1.3092315478346896,0,,,2.218,201,no,near,7
study1_near_sub4,89,A1,1.0,3,0,5.210215564556773,,0.795,5.272456135613489,0.0622405710567166,5,,,0.506,206,no,near,7
study1_near_sub4,90,A1,0.0,6,0,1.909418516785764,1.9430843258359551,6.176,5.4541131337133635,2.7384906902519868,0,,,5.942,206,no,near,7
study1_near_sub4,91,A1,1.0,6,0,3.238246082335136,3.2166127346179114,0.8310000000000001,3.079489874238288,0.1587562080968481,4,,,0.53,210,no,near,7
study1_near_sub4,92,A1,0.0,8,0,2.9500424552916535,2.832269469924017,4.657,3.8799767268174374,0.929934271525784,0,,,3.606,210,no,near,7
study1_near_sub4,93,A1,1.0,8,0,4.278870020841026,4.1239946191431835,2.4130000000000003,4.1561953327225005,0.1226746881185256,7,,,1.546,217,no,near,7
study1_near_sub4,94,A1,0.0,4,0,0.8172303060222312,0.8186759272136568,2.736,0.7365937612650549,0.0806365447571763,5,,,1.78,222,no,near,7
study1_near_sub4,95,A1,1.0,4,0,2.146057871571603,1.9494644640236356,2.258,2.236696446120481,0.0906385745488775,2,,,1.453,224,no,near,7
study1_near_sub4,96,A1,0.0,8,0,2.9500424552916535,3.090382571674364,3.486,2.5171225552067447,0.4329199000849089,0,,,1.833,224,no,near,8
study1_near_sub4,97,A1,1.0,8,0,4.278870020841026,4.346865288221311,2.137,3.9331581396739494,0.3457118811670767,2,,,1.684,226,no,near,8
study1_near_sub4,98,A1,0.0,3,0,3.8813879990074,3.923978420294761,2.863,4.048171913906604,0.1667839148992036,4,,,2.422,230,no,near,8
study1_near_sub4,99,A1,1.0,3,0,5.210215564556773,,1.906,5.316951845347338,0.1067362807905656,3,,,1.501,233,no,near,8
study1_near_sub4,100,A1,0.0,4,0,0.8172303060222312,0.7667487498427163,3.375,0.6667692905452983,0.1504610154769329,5,,,1.388,238,no,near,8
study1_near_sub4,101,A1,1.0,4,0,2.146057871571603,2.12194857521543,2.234,2.2742951307022237,0.1282372591306204,4,,,1.482,242,no,near,8
study1_near_sub4,102,A1,0.0,6,0,1.909418516785764,1.8360580285525585,3.127,3.992989245182049,2.0835707283962845,0,,,2.014,242,no,near,8
study1_near_sub4,103,A1,1.0,6,0,3.238246082335136,3.3013704213994175,1.793,3.0643190062156096,0.1739270761195266,3,,,1.469,245,no,near,8
study1_near_sub4,104,A1,0.0,10,0,5.040921641717899,5.074785220559731,2.986,5.2729542171798585,0.2320325754619592,3,,,2.094,248,no,near,8
study1_near_sub4,105,A1,1.0,10,0,0.0865639000876852,6.230038707011665,2.076,6.190340762076955,0.1794084451903161,6,,,1.414,254,no,near,8
study1_near_sub4,106,A1,0.0,5,0,6.083804033353886,6.006364101565865,3.568,6.12161585488622,0.0378118215323342,4,,,2.371,258,no,near,8
study1_near_sub4,107,A1,1.0,5,0,1.1294462917236716,1.1762524134007966,1.519,0.872772705722488,0.2566735860011836,2,,,0.779,260,no,near,8
study1_near_sub4,108,A1,0.0,8,0,2.9500424552916535,2.914638307576186,8.629,3.215577966120444,0.2655355108287907,2,,,8.279,262,no,near,9
study1_near_sub4,109,A1,1.0,8,0,4.278870020841026,4.389900110065812,0.835,4.084900737696756,0.1939692831442698,2,,,0.421,264,no,near,9
study1_near_sub4,110,A1,0.0,3,0,3.8813879990074,3.967785598241902,3.177,3.920919772755868,0.0395317737484681,6,,,2.805,270,no,near,9
study1_near_sub4,111,A1,1.0,3,0,5.210215564556773,,1.363,5.387129922608242,0.1769143580514693,3,,,0.622,273,no,near,9
study1_near_sub4,112,A1,0.0,5,0,6.083804033353886,5.894908109098017,7.796,5.94223479646398,0.1415692368899055,6,,,4.792,279,no,near,9
study1_near_sub4,113,A1,1.0,5,0,1.1294462917236716,1.065286579175178,0.8290000000000001,0.7970359548888305,0.3324103368348411,3,,,0.366,282,no,near,9
study1_near_sub4,114,A1,0.0,6,0,1.909418516785764,1.9067366566467292,3.638,3.924352300682731,2.014933783896967,0,,,3.414,282,no,near,9
study1_near_sub4,115,A1,1.0,6,0,3.238246082335136,3.3388462385349675,0.903,3.0563406068943446,0.1819054754407916,3,,,0.635,285,no,near,9
study1_near_sub4,116,A1,0.0,10,0,5.040921641717899,5.055092079344921,4.065,5.057706884496095,0.0167852427781953,10,,,3.577,295,no,near,9
study1_near_sub4,117,A1,1.0,10,0,0.0865639000876852,0.0029626133464852,0.8160000000000001,0.0236274430928472,0.0629364569948379,8,,,0.541,303,no,near,9
study1_near_sub4,118,A1,0.0,4,0,0.8172303060222312,0.8865837159047476,1.784,0.6121311627014921,0.205099143320739,3,,,1.446,306,no,near,9
study1_near_sub4,119,A1,1.0,4,0,2.146057871571603,2.2805512781947597,0.6960000000000001,2.309420121069816,0.1633622494982125,7,,,0.385,313,no,near,9
study1_near_sub4,120,B,0.0,11,1,0.5660118483244059,0.4544500779342773,4.578,3.096610850879229,2.530599002554823,0,,,1.686,313,no,near,10
study1_near_sub4,121,B,1.0,11,1,1.3712406382754792,1.489623506464376,2.027,1.431575447782241,0.0603348095067619,6,,,1.523,319,no,near,10
study1_near_sub4,122,B,0.0,9,1,5.736749438945859,5.84687940694751,2.786,2.7525414498056406,2.9842079891402182,0,,,2.039,319,no,near,10
study1_near_sub4,123,B,1.0,9,1,0.2587929217173457,,1.637,5.721691643912488,0.8202865849844443,0,,,1.239,319,no,near,10
study1_near_sub4,124,B,0.0,2,1,4.1396584848731575,4.241275977836051,6.0120000000000005,0.5500945370145528,2.6936213593209817,0,,,5.66,319,no,near,10
study1_near_sub4,125,B,1.0,2,1,4.9448872748242305,4.870542503202189,3.485,4.839864858360137,0.1050224164640933,7,,,3.198,326,no,near,10
study1_near_sub4,126,B,0.0,1,1,0.0818992206254991,0.0834278559672325,2.356,5.877827030491395,0.4872574973136903,1,,,1.809,327,no,near,10
study1_near_sub4,127,B,1.0,1,1,0.8871280105765724,0.9999381539519582,1.221,1.133196040557488,0.2460680299809157,4,,,0.878,331,no,near,10
study1_near_sub4,128,B,0.0,7,1,1.802225946769601,1.8011102977582452,2.695,6.207459739127326,1.877951514821861,0,,,2.3000000000000003,331,no,near,10
study1_near_sub4,129,B,1.0,7,1,2.607454736720674,2.6089016254567268,0.785,2.9260804361816923,0.3186256994610184,2,,,0.484,333,no,near,10
study1_near_sub4,130,B,0.0,0,1,3.068415104669474,2.9767696968251305,1.092,2.8373841592505533,0.2310309454189205,4,,,0.8300000000000001,337,no,near,10
study1_near_sub4,131,B,1.0,0,1,3.873643894620547,3.883023208792997,0.735,4.17130028547833,0.2976563908577834,2,,,0.463,339,no,near,10
study1_near_sub4,132,B,0.0,11,1,0.5660118483244059,0.5329672149730927,1.809,0.7211091979542005,0.1550973496297946,3,,,1.593,342,no,near,11
study1_near_sub4,133,B,1.0,11,1,1.3712406382754792,1.3602024598464264,0.529,1.7590178320996674,0.3877771938241883,2,,,0.29,344,no,near,11
study1_near_sub4,134,B,0.0,9,1,5.736749438945859,5.723953534037177,1.774,0.1028694294467415,0.6493052976804687,0,,,1.565,344,no,near,11
study1_near_sub4,135,B,1.0,9,1,0.2587929217173457,,0.763,0.5000806280277106,0.2412877063103649,1,,,0.306,345,no,near,11
study1_near_sub4,136,B,0.0,7,1,1.802225946769601,1.8279206286968723,5.17,0.6587178267675139,1.143508120002087,0,,,4.741,345,no,near,11
study1_near_sub4,137,B,1.0,7,1,2.607454736720674,2.5758897756863712,0.656,2.839015595901522,0.2315608591808482,3,,,0.363,348,no,near,11
study1_near_sub4,138,B,0.0,2,1,4.1396584848731575,4.277249053914075,5.0760000000000005,0.3748608798982633,2.518387702204692,0,,,3.041,348,no,near,11
study1_near_sub4,139,B,1.0,2,1,4.9448872748242305,5.0270118641627155,1.546,5.2430382848410915,0.2981510100168609,3,,,0.837,351,no,near,11
study1_near_sub4,140,B,0.0,0,1,3.068415104669474,3.178605642359987,2.319,0.4574589309189787,2.610956173750495,0,,,1.863,351,no,near,11
study1_near_sub4,141,B,1.0,0,1,3.873643894620547,3.9099570010352576,0.999,4.113019430786924,0.2393755361663769,3,,,0.522,354,no,near,11
study1_near_sub4,142,B,0.0,1,1,0.0818992206254991,6.279205910520766,6.298,0.6148351282290041,0.532935907603505,0,,,5.831,354,no,near,11
study1_near_sub4,143,B,1.0,1,1,0.8871280105765724,0.9904383618864808,0.589,0.9684455449837932,0.0813175344072207,8,,,0.316,362,no,near,11
study1_near_sub4,144,B,0.0,11,1,0.5660118483244059,0.5055911107022132,2.196,0.2784786139065653,0.2875332344178405,3,,,1.758,365,no,near,12
study1_near_sub4,145,B,1.0,11,1,1.3712406382754792,1.2910462667368656,0.484,1.6561232338040457,0.2848825955285665,2,,,0.245,367,no,near,12
study1_near_sub4,146,B,0.0,9,1,5.736749438945859,5.893131555992641,1.526,0.1183173320631525,0.6647532002968797,1,,,1.225,368,no,near,12
study1_near_sub4,147,B,1.0,9,1,0.2587929217173457,,0.611,0.6287024953821307,0.369909573664785,1,,,0.352,369,no,near,12
study1_near_sub4,148,B,0.0,1,1,0.0818992206254991,0.1058992301314088,1.292,0.0660097274557322,0.0158894931697668,6,,,1.043,375,no,near,12
study1_near_sub4,149,B,1.0,1,1,0.8871280105765724,0.7181482108066333,0.393,1.193614563413007,0.3064865528364346,1,,,0.144,376,no,near,12
study1_near_sub4,150,B,0.0,2,1,4.1396584848731575,4.103171636405698,1.49,0.2760149529628434,2.419541775269272,0,,,1.263,376,no,near,12
study1_near_sub4,151,B,1.0,2,1,4.9448872748242305,4.874800055677132,0.472,5.361914112694144,0.4170268378699138,1,,,0.252,377,no,near,12
study1_near_sub4,152,B,0.0,7,1,1.802225946769601,1.7094345296623148,1.415,0.4201718732088531,1.3820540735607476,0,,,1.22,377,no,near,12
study1_near_sub4,153,B,1.0,7,1,2.607454736720674,2.4518126923712895,0.481,2.741173257561342,0.1337185208406679,2,,,0.276,379,no,near,12
study1_near_sub4,154,B,0.0,0,1,3.068415104669474,3.0949822474898316,1.393,2.722483815775221,0.3459312888942527,2,,,1.193,381,no,near,12
study1_near_sub4,155,B,1.0,0,1,3.873643894620547,3.920567817199816,0.455,4.109509684831889,0.2358657902113421,3,,,0.264,384,no,near,12
study1_near_sub4,156,B,0.0,7,1,1.802225946769601,1.8592492405719327,1.593,0.4006102573867448,1.4016156893828555,0,,,1.372,384,no,near,13
study1_near_sub4,157,B,1.0,7,1,2.607454736720674,2.645237486803042,0.416,2.948435412914075,0.3409806761934009,2,,,0.18,386,no,near,13
study1_near_sub4,158,B,0.0,2,1,4.1396584848731575,4.071316919343256,1.072,0.6087197478010561,2.7522465701074847,0,,,0.883,386,no,near,13
study1_near_sub4,159,B,1.0,2,1,4.9448872748242305,5.0081242785743125,0.662,5.281383712836032,0.3364964380118014,3,,,0.454,389,no,near,13
study1_near_sub4,160,B,0.0,0,1,3.068415104669474,3.0548190947672005,1.557,2.6290679393406093,0.4393471653288645,2,,,1.358,391,no,near,13
study1_near_sub4,161,B,1.0,0,1,3.873643894620547,3.983303477045129,0.389,4.0839559010721445,0.2103120064515975,5,,,0.173,396,no,near,13
study1_near_sub4,162,B,0.0,9,1,5.736749438945859,5.681616271911108,3.081,0.5814100550597823,1.12784592329351,0,,,2.891,396,no,near,13
study1_near_sub4,163,B,1.0,9,1,0.2587929217173457,,0.858,0.5326547035455397,0.273861781828194,3,,,0.584,399,no,near,13
study1_near_sub4,164,B,0.0,1,1,0.0818992206254991,0.1511454120353014,1.077,0.5236089962818706,0.4417097756563715,2,,,0.857,401,no,near,13
study1_near_sub4,165,B,1.0,1,1,0.8871280105765724,0.9921437292869976,0.402,1.3950230491741538,0.5078950385975813,2,,,0.163,403,no,near,13
study1_near_sub4,166,B,0.0,11,1,0.5660118483244059,0.6575186766173831,1.643,0.7043982558592774,0.1383864075348715,6,,,1.402,409,no,near,13
study1_near_sub4,167,B,1.0,11,1,1.3712406382754792,1.354407685634837,0.554,2.0200771082505593,0.6488364699750802,0,,,0.276,409,no,near,13
study1_near_sub4,168,B,0.0,9,1,5.736749438945859,5.728397165876407,1.345,0.0669882259203178,0.6134240941540456,0,,,1.156,409,no,near,14
study1_near_sub4,169,B,1.0,9,1,0.2587929217173457,,0.495,0.4317858851034457,0.1729929633861,4,,,0.239,413,no,near,14
study1_near_sub4,170,B,0.0,11,1,0.5660118483244059,0.5805369702726457,0.893,0.2314535118824408,0.334558336441965,2,,,0.7020000000000001,415,no,near,14
study1_near_sub4,171,B,1.0,11,1,1.3712406382754792,1.446990110920952,0.472,1.4138614494921895,0.0426208112167103,7,,,0.215,422,no,near,14
study1_near_sub4,172,B,0.0,7,1,1.802225946769601,1.947186373259264,1.504,0.2415821293441872,1.5606438174254134,0,,,1.061,422,no,near,14
study1_near_sub4,173,B,1.0,7,1,2.607454736720674,2.536034481926179,0.555,2.991109862874778,0.3836551261541041,2,,,0.318,424,no,near,14
study1_near_sub4,174,B,0.0,2,1,4.1396584848731575,4.187241235213371,1.117,0.3174919661260983,2.461018788432527,0,,,0.877,424,no,near,14
study1_near_sub4,175,B,1.0,2,1,4.9448872748242305,4.8598987437831696,0.5680000000000001,5.272456135613489,0.3275688607892588,2,,,0.304,426,no,near,14
study1_near_sub4,176,B,0.0,0,1,3.068415104669474,2.8839188109223968,1.418,2.526989553235667,0.5414255514338064,2,,,1.189,428,no,near,14
study1_near_sub4,177,B,1.0,0,1,3.873643894620547,3.763939262940682,0.512,3.815754445298947,0.0578894493215997,6,,,0.295,434,no,near,14
study1_near_sub4,178,B,0.0,1,1,0.0818992206254991,0.1128854339141557,1.751,3.768797776990144,2.596286750814941,0,,,1.515,434,no,near,14
study1_near_sub4,179,B,1.0,1,1,0.8871280105765724,0.922225475553712,0.651,1.07269973468542,0.1855717241088477,4,,,0.377,438,no,near,14
study1_near_sub4,180,B,0.0,7,1,1.802225946769601,1.916662441299864,2.259,0.7180946155159228,1.084131331253678,0,,,2.043,438,no,near,15
study1_near_sub4,181,B,1.0,7,1,2.607454736720674,2.65280065186704,0.525,2.896015367367718,0.2885606306470438,3,,,0.28,441,no,near,15
