participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub62,104,A1,0.0,2,0,4.569884369315147,4.505125240116141,1.385,5.273075975367496,0.7031916060523482,0,,,1.192,102,no,far,8
study1_far_sub62,105,A1,1.0,2,0,0.8983746204772274,0.8877357377878778,1.396,1.0241304568838785,0.1257558364066511,4,,,1.168,106,no,far,8
study1_far_sub62,106,A1,0.0,1,0,5.772640747240571,5.79054041547642,1.732,5.171631331538685,0.6010094157018857,0,,,1.45,106,no,far,8
study1_far_sub62,107,A1,1.0,1,0,2.1011309984026507,,1.459,2.793371704955912,0.6922407065532612,0,,,1.275,106,no,far,8
study1_far_sub62,108,A1,0.0,4,0,3.1793168937932195,3.0351275087116485,2.098,5.367685086072173,2.1883681922789537,0,,,1.799,106,no,far,9
study1_far_sub62,109,A1,1.0,4,0,5.790992452134885,5.841025438902704,1.322,6.061713285255412,0.2707208331205271,3,,,1.107,109,no,far,9
study1_far_sub62,110,A1,0.0,8,0,1.175587509865025,1.1673249372473575,1.452,4.918048814894222,2.540724002150389,0,,,1.226,109,no,far,9
study1_far_sub62,111,A1,1.0,8,0,3.7872630682066912,3.8725672352152665,1.437,4.113970086906153,0.3267070186994614,3,,,1.217,112,no,far,9
study1_far_sub62,112,A1,0.0,1,0,5.772640747240571,5.900711884214106,1.68,5.513658826773928,0.2589819204666428,2,,,1.463,114,no,far,9
study1_far_sub62,113,A1,1.0,1,0,2.1011309984026507,,1.28,2.6954871046463897,0.594356106243739,0,,,1.1,114,no,far,9
study1_far_sub62,114,A1,0.0,7,0,0.2895383646703697,0.2773196122008938,1.529,5.113529221118427,1.4591944507315286,0,,,1.311,114,no,far,9
study1_far_sub62,115,A1,1.0,7,0,2.901213923012036,2.80673586262053,1.152,3.842746238727845,0.9415323157158092,0,,,0.955,114,no,far,9
study1_far_sub62,116,A1,0.0,6,0,2.6142259038831672,2.6527944163193844,2.893,3.0752449969768785,0.4610190930937112,2,,,2.711,116,no,far,9
study1_far_sub62,117,A1,1.0,6,0,5.225901462224833,5.119862027229523,1.44,5.466407313152728,0.240505850927895,2,,,1.205,118,no,far,9
study1_far_sub62,118,A1,0.0,2,0,4.569884369315147,4.567754603363233,1.449,5.170180140967861,0.6002957716527133,0,,,1.209,118,no,far,9
study1_far_sub62,119,A1,1.0,2,0,0.8983746204772274,0.9494442617054836,1.263,1.0191413442663495,0.1207667237891223,5,,,1.041,123,no,far,9
study1_far_sub62,120,B,0.0,10,1,0.4365865165891023,0.5282025914860746,1.937,4.988902927002163,1.7308688967665251,0,,,1.758,123,no,far,10
study1_far_sub62,121,B,1.0,10,1,6.189854728520562,6.057113846990489,1.4,3.7722739519101767,2.417580776610385,0,,,1.171,123,no,far,10
study1_far_sub62,122,B,0.0,11,1,4.798846257493887,4.657823877607373,1.719,5.337275218300279,0.5384289608063924,0,,,1.532,123,no,far,10
study1_far_sub62,123,B,1.0,11,1,4.26892916224576,4.290068936984643,1.433,1.4358195769409732,2.8331095853047867,0,,,1.225,123,no,far,10
study1_far_sub62,124,B,0.0,0,1,1.4967976934578688,1.5866140929207728,1.724,4.969712695355778,2.8102703052816773,0,,,1.505,123,no,far,10
study1_far_sub62,125,B,1.0,0,1,0.966880598209742,1.0502220488677445,1.476,2.1659480489362783,1.1990674507265364,0,,,1.252,123,no,far,10
study1_far_sub62,126,B,0.0,5,1,3.1365898623006823,3.046673406697953,1.762,5.143699061555276,2.007109199254594,0,,,1.529,123,no,far,10
study1_far_sub62,127,B,1.0,5,1,2.6066727670525545,,1.559,3.602316294315351,0.9956435272627964,0,,,1.353,123,no,far,10
study1_far_sub62,128,B,0.0,3,1,2.5555785158021553,2.4027444487224288,2.037,5.110437417554457,2.5548589017523016,0,,,1.828,123,no,far,10
study1_far_sub62,129,B,1.0,3,1,2.0256614205540284,1.9635608593016745,1.426,1.6602124335424868,0.3654489870115416,2,,,1.191,125,no,far,10
study1_far_sub62,130,B,0.0,9,1,5.594515929124486,5.622905646212077,1.74,4.745933439946368,0.848582489178118,0,,,1.546,125,no,far,10
study1_far_sub62,131,B,1.0,9,1,5.06459883387636,4.987570092957551,1.609,6.14316794960972,1.0785691157333597,0,,,1.193,125,no,far,10
study1_far_sub62,132,B,0.0,3,1,2.5555785158021553,2.6186027069927236,1.443,5.106661696813109,2.551083181010954,0,,,1.242,125,no,far,11
study1_far_sub62,133,B,1.0,3,1,2.0256614205540284,1.889166203069475,3.33,3.47661676467061,1.4509553441165814,0,,,1.307,125,no,far,11
study1_far_sub62,134,B,0.0,5,1,3.1365898623006823,3.161611109162514,1.652,5.1507255402426475,2.0141356779419652,0,,,1.453,125,no,far,11
study1_far_sub62,135,B,1.0,5,1,2.6066727670525545,,1.445,3.815307955147342,1.2086351880947874,0,,,1.241,125,no,far,11
study1_far_sub62,136,B,0.0,9,1,5.594515929124486,5.688010283429702,1.59,5.278388093389591,0.3161278357348953,2,,,1.387,127,no,far,11
study1_far_sub62,137,B,1.0,9,1,5.06459883387636,5.1153694542210415,1.82,4.790660120905968,0.2739387129703923,2,,,1.616,129,no,far,11
study1_far_sub62,138,B,0.0,10,1,0.4365865165891023,0.4666183920594229,1.891,5.715956589198122,1.0038152345705669,0,,,1.711,129,no,far,11
study1_far_sub62,139,B,1.0,10,1,6.189854728520562,6.209507965470782,1.943,1.1997295686034422,1.2930601472624668,0,,,1.749,129,no,far,11
study1_far_sub62,140,B,0.0,11,1,4.798846257493887,4.846705605254513,1.629,4.966063076523332,0.1672168190294449,4,,,1.437,133,no,far,11
study1_far_sub62,141,B,1.0,11,1,4.26892916224576,4.286190690913474,1.551,4.3170871354995075,0.0481579732537476,7,,,1.363,140,no,far,11
study1_far_sub62,142,B,0.0,0,1,1.4967976934578688,1.496632717845873,1.573,4.843643216111841,2.9363397845256145,0,,,1.357,140,no,far,11
study1_far_sub62,143,B,1.0,0,1,0.966880598209742,0.7970086000772599,1.521,2.1031976712952183,1.1363170730854764,0,,,1.353,140,no,far,11
study1_far_sub62,144,B,0.0,3,1,2.5555785158021553,2.472488046018555,3.87,1.4492856967838392,1.106292819018316,0,,,3.116,140,no,far,12
study1_far_sub62,145,B,1.0,3,1,2.0256614205540284,1.925337820676178,1.779,1.9893507983231744,0.0363106222308537,5,,,1.594,145,no,far,12
study1_far_sub62,146,B,0.0,10,1,0.4365865165891023,0.4464597310663274,1.878,5.190528328450996,1.5292434953176928,0,,,1.683,145,no,far,12
study1_far_sub62,147,B,1.0,10,1,6.189854728520562,0.0007200717178186,1.831,1.1988786955441155,1.29220927420314,0,,,1.619,145,no,far,12
study1_far_sub62,148,B,0.0,0,1,1.4967976934578688,1.5975664057036525,1.469,4.973212856070823,2.806770144566632,0,,,1.279,145,no,far,12
study1_far_sub62,149,B,1.0,0,1,0.966880598209742,0.8761388601145781,1.267,2.11515060158726,1.148270003377518,0,,,1.043,145,no,far,12
study1_far_sub62,150,B,0.0,5,1,3.1365898623006823,3.1930091820980624,2.377,2.9933378281559326,0.1432520341447496,3,,,2.198,148,no,far,12
study1_far_sub62,151,B,1.0,5,1,2.6066727670525545,,1.187,2.8115607150154767,0.2048879479629222,6,,,0.98,154,no,far,12
study1_far_sub62,152,B,0.0,9,1,5.594515929124486,5.6492171000835,2.435,4.66448046221519,0.9300354669092964,0,,,2.238,154,no,far,12
study1_far_sub62,153,B,1.0,9,1,5.06459883387636,4.956048817045143,1.909,5.097794277277494,0.0331954434011336,4,,,1.666,158,no,far,12
study1_far_sub62,154,B,0.0,11,1,4.798846257493887,4.886288538305477,1.726,6.241542728080998,1.4426964705871113,0,,,1.52,158,no,far,12
study1_far_sub62,155,B,1.0,11,1,4.26892916224576,4.221593883485155,1.476,4.39270881640453,0.1237796541587696,4,,,1.237,162,no,far,12
study1_far_sub62,156,B,0.0,10,1,0.4365865165891023,0.4746726864921167,2.749,2.944869588594822,2.5082830720057196,0,,,2.528,162,no,far,13
study1_far_sub62,157,B,1.0,10,1,6.189854728520562,0.0144581177820706,2.015,0.9359099816886528,1.0292405603476773,0,,,1.767,162,no,far,13
study1_far_sub62,158,B,0.0,9,1,5.594515929124486,5.732639698336999,1.544,5.509176172973073,0.0853397561514128,3,,,1.324,165,no,far,13
study1_far_sub62,159,B,1.0,9,1,5.06459883387636,5.158690898295904,1.156,5.230737010203689,0.1661381763273288,5,,,0.942,170,no,far,13
study1_far_sub62,160,B,0.0,3,1,2.5555785158021553,2.5035659417858884,2.835,4.189647196456407,1.6340686806542513,0,,,2.634,170,no,far,13
study1_far_sub62,161,B,1.0,3,1,2.0256614205540284,1.8593975704944117,2.061,2.087424611699806,0.0617631911457774,3,,,1.887,173,no,far,13
study1_far_sub62,162,B,0.0,11,1,4.798846257493887,4.822946630848042,1.622,5.544898660204196,0.7460524027103093,0,,,1.409,173,no,far,13
study1_far_sub62,163,B,1.0,11,1,4.26892916224576,4.276892248266882,1.277,4.284124827508035,0.0151956652622748,10,,,1.079,183,no,far,13
study1_far_sub62,164,B,0.0,0,1,1.4967976934578688,1.36300281625968,2.228,0.4693052572628483,1.0274924361950206,0,,,2.043,183,no,far,13
study1_far_sub62,165,B,1.0,0,1,0.966880598209742,0.7202068825856168,2.531,1.8500193465717547,0.8831387483620128,0,,,1.67,183,no,far,13
study1_far_sub62,166,B,0.0,5,1,3.1365898623006823,3.1917747499949667,2.942,1.9216022112910915,1.2149876510095907,0,,,2.768,183,no,far,13
study1_far_sub62,167,B,1.0,5,1,2.6066727670525545,,1.425,2.9441970937399127,0.3375243266873582,2,,,1.207,185,no,far,13
study1_far_sub62,168,B,0.0,11,1,4.798846257493887,4.714166321391751,2.323,6.279969884177391,1.4811236266835044,0,,,2.162,185,no,far,14
study1_far_sub62,169,B,1.0,11,1,4.26892916224576,4.304784804274644,1.392,4.195570247506121,0.0733589147396385,4,,,1.159,189,no,far,14
study1_far_sub62,170,B,0.0,3,1,2.5555785158021553,2.5231611318991365,1.888,0.1980495819933852,2.35752893380877,0,,,1.685,189,no,far,14
study1_far_sub62,171,B,1.0,3,1,2.0256614205540284,1.7936601622422257,1.638,2.1331635218207867,0.1075021012667583,2,,,1.323,191,no,far,14
study1_far_sub62,172,B,0.0,9,1,5.594515929124486,5.523615173503448,1.568,5.407127256581393,0.1873886725430935,4,,,1.328,195,no,far,14
study1_far_sub62,173,B,1.0,9,1,5.06459883387636,5.09793188783317,1.165,5.031043569440782,0.0335552644355781,5,,,0.932,200,no,far,14
study1_far_sub62,174,B,0.0,0,1,1.4967976934578688,1.399991877355794,1.723,0.943875331195706,0.552922362262163,2,,,1.557,202,no,far,14
study1_far_sub62,175,B,1.0,0,1,0.966880598209742,0.860972322404396,1.738,0.9074302817504472,0.0594503164592946,6,,,1.546,208,no,far,14
study1_far_sub62,176,B,0.0,10,1,0.4365865165891023,0.3776985895607981,1.684,5.210147981779483,1.509623841989206,0,,,1.552,208,no,far,14
study1_far_sub62,177,B,1.0,10,1,6.189854728520562,6.28269004965674,1.095,0.9070959454205444,1.0004265240795691,0,,,0.892,208,no,far,14
study1_far_sub62,178,B,0.0,5,1,3.1365898623006823,3.162621638255756,1.699,5.01794661826381,1.881356755963128,0,,,1.487,208,no,far,14
study1_far_sub62,179,B,1.0,5,1,2.6066727670525545,,0.949,2.7746573124930243,0.1679845454404698,4,,,0.77,212,no,far,14
study1_far_sub62,180,B,0.0,3,1,2.5555785158021553,2.5484001006265453,1.977,5.666243416632051,3.110664900829896,0,,,1.792,212,no,far,15
study1_far_sub62,181,B,1.0,3,1,2.0256614205540284,2.105474242334457,1.354,1.9576720445259248,0.0679893760281036,4,,,1.141,216,no,far,15
study1_far_sub62,182,B,0.0,11,1,4.798846257493887,4.854555507895419,1.531,5.609492033509339,0.810645776015452,0,,,1.322,216,no,far,15
